Time_us,K1,K2,K3
8892004,0.0000,0.0029,0.0045
8898002,0.0000,0.0043,0.0043
8904004,0.0000,0.0048,0.0042
8910000,0.0000,0.0048,0.0064
8915998,0.0000,0.0056,0.0062
8922002,0.0000,0.0045,0.0058
8928007,0.0000,0.0043,0.0058
8934006,0.0000,0.0047,0.0037
8940008,0.0000,0.0048,0.0043
8945926,0.0000,0.0052,0.0022
8952001,0.0000,0.0045,0.0024
8958004,0.0000,0.0043,0.0022
8964005,0.0000,0.0041,0.0010
8970001,0.0000,0.0043,0.0024
8976006,0.0000,0.0030,0.0012
8982004,0.0000,0.0037,0.0022
8988006,0.0000,0.0032,0.0024
8994000,0.0000,0.0025,0.0008
8999897,0.0000,0.0029,0.0022
9006001,0.0000,0.0033,0.0024
9012000,0.0000,0.0039,0.0032
9018002,0.0000,0.0044,0.0039
9024004,0.0000,0.0052,0.0045
9029902,0.0000,0.0042,0.0046
9036002,0.0000,0.0047,0.0051
9041915,0.0000,0.0044,0.0052
9048003,0.0000,0.0049,0.0036
9054000,0.0000,0.0049,0.0045
9059925,0.0000,0.0050,0.0047
9065999,0.0000,0.0047,0.0045
9072005,0.0000,0.0051,0.0053
9077902,0.0000,0.0051,0.0070
9084002,0.0000,0.0055,0.0038
9090005,0.0000,0.0064,0.0034
9096004,0.0000,0.0046,0.0044
9101999,0.0000,0.0053,0.0049
9108003,0.0000,0.0056,0.0050
9114002,0.0000,0.0052,0.0051
9119998,0.0000,0.0059,0.0051
9126005,0.0000,0.0031,0.0049
9132002,0.0000,0.0041,0.0050
9138007,0.0000,0.0049,0.0054
9144000,0.0000,0.0050,0.0051
9150005,0.0000,0.0040,0.0055
9155998,0.0000,0.0038,0.0062
9162001,0.0000,0.0040,0.0061
9168003,0.0000,0.0042,0.0060
9174001,0.0000,0.0037,0.0056
9179997,0.0000,0.0046,0.0059
9186004,0.0000,0.0043,0.0052
9192001,0.0000,0.0048,0.0053
9198002,0.0000,0.0066,0.0030
9203999,0.0000,0.0060,0.0037
9210001,0.0000,0.0066,0.0046
9216004,0.0000,0.0057,0.0044
9221924,0.0000,0.0049,0.0053
9228006,0.0000,0.0043,0.0047
9234002,0.0000,0.0037,0.0041
9240008,0.0000,0.0033,0.0027
9245999,0.0000,0.0036,0.0031
9252006,0.0000,0.0031,0.0035
9258004,0.0000,0.0021,0.0041
9264006,0.0000,0.0025,0.0040
9270009,0.0000,0.0033,0.0042
9276006,0.0000,0.0043,0.0048
9282005,0.0000,0.0030,0.0029
9288005,0.0000,0.0027,0.0016
9293923,0.0000,0.0034,0.0006
9300005,0.0000,0.0040,0.0016
9305997,0.0000,0.0028,0.0022
9312001,0.0000,0.0042,0.0004
9318002,0.0000,0.0047,0.0009
9323997,0.0000,0.0048,0.0019
9335612,0.0000,0.0052,0.0024
9342007,0.0000,0.0052,0.0012
9348012,0.0000,0.0055,0.0016
9353997,0.0000,0.0058,0.0005
9360004,0.0000,0.0050,0.0009
9366001,0.0000,0.0044,0.0023
