Time_us,K1,K2,K3
8892872,0.0370,0.0406,0.0091
8898802,0.0307,0.0356,0.0086
8904938,0.0257,0.0314,0.0081
8910807,0.0194,0.0254,0.0074
8916942,0.0149,0.0214,0.0048
8922941,0.0122,0.0186,0.0053
8928940,0.0100,0.0179,0.0036
8934940,0.0046,0.0157,0.0036
8940880,0.0038,0.0145,0.0042
8946823,0.0085,0.0114,0.0038
8952942,0.0042,0.0108,0.0037
8958781,0.0020,0.0106,0.0023
8964937,0.0000,0.0091,0.0028
8970810,0.0000,0.0082,0.0032
8976934,0.0000,0.0071,0.0036
8982836,0.0000,0.0061,0.0042
8988942,0.0000,0.0063,0.0037
8994793,0.0000,0.0072,0.0040
9000945,0.0000,0.0035,0.0013
9006939,0.0000,0.0020,0.0019
9012942,0.0000,0.0025,0.0008
9018829,0.0000,0.0036,0.0009
9024804,0.0000,0.0021,0.0000
9030937,0.0000,0.0033,0.0011
9036941,0.0000,0.0025,0.0024
9042786,0.0000,0.0016,0.0032
9048944,0.0000,0.0018,0.0039
9054939,0.0000,0.0026,0.0045
9060809,0.0000,0.0023,0.0046
9066945,0.0000,0.0024,0.0025
9072852,0.0000,0.0025,0.0023
9078937,0.0000,0.0005,0.0024
9084799,0.0000,0.0009,0.0029
9090936,0.0000,0.0000,0.0026
9096939,0.0000,0.0000,0.0031
9102947,0.0000,0.0001,0.0008
9108799,0.0000,0.0005,0.0012
9114945,0.0000,0.0015,0.0035
9120937,0.0000,0.0024,0.0021
9126835,0.0004,0.0018,0.0010
9132809,0.0000,0.0016,0.0010
9138941,0.0000,0.0022,0.0010
9144836,0.0000,0.0006,0.0014
9150943,0.0000,0.0016,0.0020
9156838,0.0000,0.0015,0.0019
9162941,0.0000,0.0020,0.0018
9168944,0.0000,0.0032,0.0027
9174940,0.0000,0.0025,0.0008
9180943,0.0000,0.0029,0.0012
9186808,0.0000,0.0022,0.0015
9192942,0.0000,0.0023,0.0021
9198943,0.0000,0.0031,0.0026
9204940,0.0000,0.0034,0.0037
9210816,0.0000,0.0033,0.0050
9216944,0.0000,0.0040,0.0051
9222944,0.0000,0.0038,0.0035
9228804,0.0000,0.0061,0.0035
9234937,0.0000,0.0052,0.0035
9240941,0.0000,0.0042,0.0034
9246793,0.0000,0.0040,0.0038
9252940,0.0000,0.0028,0.0044
9258812,0.0000,0.0028,0.0049
9264941,0.0000,0.0035,0.0046
9270942,0.0000,0.0035,0.0025
9276809,0.0000,0.0037,0.0029
9282941,0.0000,0.0036,0.0033
9288946,0.0000,0.0038,0.0037
9294841,0.0000,0.0034,0.0039
9300941,0.0000,0.0036,0.0042
9306939,0.0000,0.0032,0.0044
9312942,0.0000,0.0031,0.0049
9318946,0.0000,0.0038,0.0030
9324883,0.0000,0.0040,0.0017
9330938,0.0000,0.0038,0.0023
9342949,0.0000,0.0034,0.0011
9348885,0.0000,0.0033,0.0001
9354946,0.0000,0.0039,0.0009
9360827,0.0000,0.0048,0.0013
9366943,0.0000,0.0049,0.0042
9372813,0.0000,0.0049,0.0041
9378940,0.0000,0.0046,0.0017
9384942,0.0000,0.0040,0.0000
9390936,0.0000,0.0039,0.0000
9396938,0.0000,0.0037,0.0000
9402939,0.0000,0.0043,0.0000
9408932,0.0000,0.0044,0.0000
9414941,0.0000,0.0042,0.0000
9420834,0.0000,0.0040,0.0000
9426930,0.0000,0.0042,0.0000
9432935,0.0000,0.0043,0.0000
9438936,0.0000,0.0038,0.0000
9444781,0.0000,0.0043,0.0000
9450936,0.0000,0.0041,0.0000
9456936,0.0000,0.0039,0.0010
9462941,0.0000,0.0035,0.0010
9468942,0.0000,0.0041,0.0001
9474945,0.0000,0.0025,0.0006
9480943,0.0000,0.0022,0.0013
9486824,0.0000,0.0027,0.0003
9492934,0.0000,0.0031,0.0011
9498811,0.0000,0.0034,0.0017
9504943,0.0000,0.0023,0.0023
9510939,0.0000,0.0031,0.0031
9516944,0.0000,0.0034,0.0038
