Time_us,K1,K2,K3
8898391,0.0053,0.0003,0.0000
8904392,0.0044,0.0000,0.0000
8910389,0.0045,0.0000,0.0000
8916387,0.0026,0.0000,0.0000
8922390,0.0027,0.0000,0.0000
8928390,0.0044,0.0000,0.0000
8934388,0.0037,0.0000,0.0000
8940391,0.0036,0.0000,0.0000
8946390,0.0030,0.0000,0.0000
8952392,0.0033,0.0000,0.0000
8958392,0.0007,0.0000,0.0000
8964387,0.0005,0.0000,0.0000
8970393,0.0001,0.0000,0.0007
8976393,0.0000,0.0000,0.0020
8982398,0.0000,0.0000,0.0024
8988398,0.0000,0.0000,0.0031
8994395,0.0000,0.0000,0.0023
9000395,0.0000,0.0000,0.0027
9006394,0.0000,0.0000,0.0033
9012392,0.0000,0.0000,0.0025
9018398,0.0000,0.0000,0.0052
9024394,0.0000,0.0000,0.0041
9030396,0.0000,0.0000,0.0025
9036398,0.0000,0.0000,0.0019
9042395,0.0000,0.0000,0.0026
9048395,0.0000,0.0000,0.0019
9054399,0.0000,0.0000,0.0030
9060397,0.0000,0.0000,0.0033
9066402,0.0000,0.0000,0.0038
9072392,0.0000,0.0000,0.0040
9078397,0.0000,0.0000,0.0064
9084396,0.0000,0.0000,0.0051
9090397,0.0000,0.0000,0.0018
9096397,0.0000,0.0000,0.0012
9102396,0.0000,0.0000,0.0021
9108399,0.0000,0.0000,0.0028
9114395,0.0000,0.0000,0.0017
9120398,0.0000,0.0000,0.0012
9126398,0.0000,0.0000,0.0020
9132403,0.0000,0.0000,0.0025
9138398,0.0000,0.0000,0.0000
9144388,0.0000,0.0000,0.0000
9150387,0.0000,0.0000,0.0000
9156380,0.0000,0.0000,0.0000
9162388,0.0000,0.0000,0.0000
9168383,0.0000,0.0000,0.0000
9174388,0.0000,0.0000,0.0000
9180383,0.0000,0.0000,0.0026
9186398,0.0000,0.0000,0.0033
9192397,0.0000,0.0000,0.0041
9198398,0.0000,0.0000,0.0032
9204399,0.0000,0.0000,0.0035
9210396,0.0000,0.0000,0.0026
9216398,0.0000,0.0000,0.0019
9222400,0.0000,0.0000,0.0014
9228402,0.0000,0.0000,0.0000
9234393,0.0000,0.0000,0.0000
9240385,0.0004,0.0000,0.0000
9246392,0.0008,0.0000,0.0000
9252388,0.0000,0.0000,0.0000
9258383,0.0000,0.0000,0.0000
9264387,0.0000,0.0000,0.0000
9270393,0.0000,0.0000,0.0011
9276396,0.0000,0.0000,0.0019
9282400,0.0000,0.0000,0.0014
9288395,0.0000,0.0000,0.0019
9294399,0.0000,0.0000,0.0003
9300396,0.0000,0.0000,0.0020
9306396,0.0000,0.0000,0.0004
9312400,0.0000,0.0000,0.0017
9318396,0.0000,0.0000,0.0011
9324401,0.0000,0.0000,0.0023
9330398,0.0000,0.0000,0.0027
9336398,0.0000,0.0000,0.0017
9342395,0.0000,0.0000,0.0011
9348394,0.0000,0.0000,0.0017
9354401,0.0000,0.0000,0.0011
9360399,0.0005,0.0000,0.0007
9366396,0.0012,0.0000,0.0029
9372401,0.0015,0.0000,0.0015
9378396,0.0000,0.0000,0.0010
9384397,0.0000,0.0000,0.0002
9390393,0.0002,0.0000,0.0000
9396389,0.0004,0.0000,0.0000
9402392,0.0005,0.0000,0.0000
9408387,0.0000,0.0000,0.0002
9414400,0.0000,0.0000,0.0000
9420384,0.0003,0.0000,0.0000
9426395,0.0008,0.0000,0.0000
9432390,0.0008,0.0000,0.0000
9438396,0.0018,0.0000,0.0000
9444392,0.0011,0.0000,0.0000
9450391,0.0017,0.0000,0.0000
9456390,0.0000,0.0000,0.0003
9462398,0.0000,0.0000,0.0000
9468394,0.0000,0.0000,0.0002
9474396,0.0000,0.0000,0.0000
9480385,0.0000,0.0000,0.0000
9486384,0.0000,0.0000,0.0000
9492384,0.0000,0.0000,0.0000
9498383,0.0028,0.0000,0.0000
9504390,0.0023,0.0000,0.0000
9510391,0.0024,0.0000,0.0000
9516393,0.0025,0.0000,0.0000
9522391,0.0009,0.0000,0.0000
9528397,0.0012,0.0000,0.0000
9534394,0.0000,0.0000,0.0000
9540386,0.0000,0.0000,0.0000
9546388,0.0005,0.0000,0.0000
9552391,0.0000,0.0000,0.0000
9558389,0.0000,0.0000,0.0000
9564388,0.0000,0.0000,0.0000
9570386,0.0000,0.0000,0.0000
9576387,0.0000,0.0000,0.0000
9582387,0.0000,0.0000,0.0000
9588383,0.0000,0.0000,0.0000
9594386,0.0000,0.0000,0.0000
9600384,0.0000,0.0000,0.0000
9606382,0.0000,0.0000,0.0000
9612385,0.0000,0.0000,0.0027
9618391,0.0000,0.0000,0.0027
9624397,0.0000,0.0000,0.0020
9630398,0.0000,0.0000,0.0027
9636401,0.0000,0.0000,0.0007
9642402,0.0000,0.0000,0.0013
9648400,0.0000,0.0000,0.0001
9654396,0.0000,0.0000,0.0000
9660389,0.0000,0.0000,0.0012
9666405,0.0000,0.0000,0.0021
9672399,0.0000,0.0000,0.0011
9678401,0.0000,0.0000,0.0003
9684395,0.0000,0.0000,0.0000
9690391,0.0000,0.0000,0.0000
9696384,0.0024,0.0000,0.0000
9702383,0.0022,0.0000,0.0000
9708396,0.0018,0.0000,0.0000
9714391,0.0012,0.0000,0.0000
9720394,0.0015,0.0000,0.0000
9726394,0.0000,0.0000,0.0000
9732387,0.0000,0.0000,0.0008
9738399,0.0000,0.0000,0.0000
9744402,0.0000,0.0000,0.0000
9750394,0.0000,0.0000,0.0028
9756399,0.0000,0.0000,0.0031
9762398,0.0000,0.0000,0.0033
9768401,0.0000,0.0000,0.0045
9774396,0.0000,0.0000,0.0029
9780399,0.0003,0.0000,0.0038
9786396,0.0000,0.0000,0.0043
9792401,0.0000,0.0000,0.0047
9798394,0.0000,0.0000,0.0037
9804398,0.0000,0.0000,0.0019
9810398,0.0000,0.0000,0.0026
9816400,0.0000,0.0000,0.0019
9822394,0.0000,0.0000,0.0013
9828396,0.0000,0.0000,0.0022
9834399,0.0000,0.0000,0.0032
9840402,0.0000,0.0000,0.0035
9846395,0.0000,0.0000,0.0026
9852402,0.0000,0.0000,0.0092
9858398,0.0000,0.0000,0.0072
9864400,0.0000,0.0000,0.0072
9870400,0.0000,0.0000,0.0058
9876399,0.0000,0.0000,0.0060
9882399,0.0003,0.0000,0.0044
9888403,0.0000,0.0000,0.0035
9894399,0.0000,0.0000,0.0027
9900400,0.0000,0.0000,0.0033
9906402,0.0006,0.0000,0.0022
9912400,0.0001,0.0000,0.0016
9918397,0.0000,0.0000,0.0007
9924394,0.0008,0.0000,0.0000
9930393,0.0000,0.0000,0.0000
9936385,0.0000,0.0000,0.0000
9942387,0.0000,0.0000,0.0000
9948388,0.0000,0.0000,0.0000
9954385,0.0000,0.0000,0.0000
9960385,0.0000,0.0000,0.0000
9966390,0.0000,0.0000,0.0000
9972386,0.0000,0.0000,0.0000
9978387,0.0000,0.0000,0.0000
9984385,0.0000,0.0000,0.0000
9990387,0.0000,0.0000,0.0000
9996384,0.0000,0.0000,0.0000
10002384,0.0005,0.0000,0.0000
10008391,0.0000,0.0000,0.0001
10014402,0.0000,0.0000,0.0011
10020399,0.0006,0.0000,0.0017
10026401,0.0013,0.0000,0.0025
10032404,0.0027,0.0000,0.0031
10038397,0.0019,0.0000,0.0020
10044399,0.0015,0.0000,0.0028
10050400,0.0000,0.0000,0.0034
10056393,0.0000,0.0000,0.0023
10062402,0.0000,0.0000,0.0010
10068397,0.0004,0.0000,0.0019
10074399,0.0000,0.0000,0.0010
10080394,0.0000,0.0000,0.0002
10086399,0.0000,0.0000,0.0000
10092391,0.0000,0.0000,0.0006
10098400,0.0000,0.0000,0.0019
10104400,0.0000,0.0000,0.0010
10110398,0.0000,0.0000,0.0019
10116395,0.0000,0.0000,0.0000
10122391,0.0000,0.0000,0.0007
10128396,0.0000,0.0000,0.0013
10134394,0.0000,0.0000,0.0018
10140401,0.0004,0.0000,0.0009
10146399,0.0002,0.0000,0.0000
10152391,0.0001,0.0000,0.0009
10158403,0.0000,0.0000,0.0005
10164396,0.0000,0.0000,0.0000
10170385,0.0000,0.0000,0.0000
10176387,0.0000,0.0000,0.0000
10182388,0.0000,0.0000,0.0006
10188398,0.0000,0.0000,0.0000
10194390,0.0000,0.0000,0.0000
10200385,0.0000,0.0000,0.0014
10206398,0.0000,0.0000,0.0006
10212395,0.0000,0.0000,0.0000
10218389,0.0000,0.0000,0.0000
10224387,0.0000,0.0000,0.0000
10230383,0.0000,0.0000,0.0002
10236397,0.0000,0.0000,0.0000
10242388,0.0000,0.0000,0.0000
10248390,0.0000,0.0000,0.0000
10254386,0.0000,0.0000,0.0000
10260387,0.0000,0.0000,0.0000
10266389,0.0000,0.0000,0.0000
10272389,0.0000,0.0000,0.0000
10278386,0.0000,0.0000,0.0000
10284388,0.0000,0.0000,0.0000
10290389,0.0000,0.0000,0.0000
10296383,0.0000,0.0000,0.0000
10302389,0.0000,0.0000,0.0000
10308381,0.0000,0.0000,0.0000
10314383,0.0000,0.0000,0.0000
10320386,0.0000,0.0000,0.0000
10326391,0.0000,0.0000,0.0000
10332380,0.0000,0.0000,0.0000
10338387,0.0000,0.0000,0.0000
10344390,0.0000,0.0000,0.0000
10350393,0.0000,0.0000,0.0000
10356394,0.0000,0.0000,0.0000
10362389,0.0000,0.0000,0.0000
10368385,0.0000,0.0000,0.0000
10374389,0.0000,0.0000,0.0000
10380389,0.0027,0.0000,0.0000
10386397,0.0024,0.0000,0.0000
10392392,0.0026,0.0000,0.0000
10398394,0.0004,0.0000,0.0000
10404392,0.0002,0.0000,0.0000
10410392,0.0004,0.0000,0.0000
10416394,0.0000,0.0000,0.0000
10422388,0.0000,0.0000,0.0000
10428388,0.0000,0.0000,0.0000
10434392,0.0000,0.0000,0.0000
10440388,0.0000,0.0000,0.0000
10446388,0.0000,0.0000,0.0000
10452384,0.0000,0.0000,0.0000
10458391,0.0000,0.0000,0.0000
10464388,0.0000,0.0000,0.0000
10470389,0.0000,0.0000,0.0000
10476390,0.0000,0.0000,0.0000
10482389,0.0000,0.0000,0.0000
10488386,0.0000,0.0000,0.0009
10494398,0.0000,0.0000,0.0000
10500385,0.0000,0.0000,0.0000
10506383,0.0000,0.0000,0.0000
10512384,0.0000,0.0000,0.0000
10518384,0.0000,0.0000,0.0000
10524382,0.0000,0.0000,0.0000
10530384,0.0000,0.0000,0.0000
10536386,0.0000,0.0000,0.0000
10542387,0.0000,0.0000,0.0000
10548387,0.0000,0.0000,0.0000
10554389,0.0000,0.0000,0.0000
10560387,0.0000,0.0000,0.0000
10566393,0.0000,0.0000,0.0000
10577996,0.0000,0.0000,0.0000
10584386,0.0000,0.0000,0.0000
10590389,0.0000,0.0000,0.0000
10596389,0.0000,0.0000,0.0000
10602384,0.0000,0.0000,0.0005
10608403,0.0000,0.0000,0.0000
10614384,0.0000,0.0000,0.0006
10620400,0.0000,0.0000,0.0002
10626403,0.0000,0.0000,0.0012
10632399,0.0000,0.0000,0.0007
10638405,0.0000,0.0000,0.0020
10644404,0.0000,0.0000,0.0004
10650403,0.0000,0.0000,0.0000
10656390,0.0000,0.0000,0.0000
10662388,0.0000,0.0000,0.0000
10668383,0.0000,0.0000,0.0000
10674388,0.0000,0.0000,0.0003
10680398,0.0000,0.0000,0.0000
10686394,0.0000,0.0000,0.0000
10692393,0.0000,0.0000,0.0000
10698388,0.0000,0.0000,0.0000
10704385,0.0000,0.0000,0.0000
10710389,0.0000,0.0000,0.0000
10716385,0.0000,0.0000,0.0000
10722388,0.0000,0.0000,0.0000
10728388,0.0000,0.0000,0.0000
10734384,0.0000,0.0000,0.0000
10740386,0.0004,0.0000,0.0000
10746401,0.0008,0.0000,0.0002
10752401,0.0012,0.0000,0.0000
10758398,0.0000,0.0000,0.0000
10764398,0.0000,0.0000,0.0000
10770389,0.0000,0.0000,0.0002
10776407,0.0000,0.0000,0.0000
10782395,0.0000,0.0000,0.0000
10788392,0.0000,0.0000,0.0003
10794399,0.0000,0.0000,0.0013
10800397,0.0000,0.0000,0.0022
10806401,0.0000,0.0000,0.0000
10812389,0.0000,0.0000,0.0010
10818399,0.0000,0.0000,0.0015
10824398,0.0000,0.0000,0.0000
10830392,0.0000,0.0000,0.0004
10836398,0.0000,0.0000,0.0011
10842406,0.0000,0.0000,0.0000
10848389,0.0000,0.0000,0.0010
10854400,0.0000,0.0000,0.0006
10860409,0.0000,0.0000,0.0015
10866406,0.0000,0.0000,0.0093
10872399,0.0000,0.0000,0.0089
10878404,0.0000,0.0000,0.0060
10884402,0.0000,0.0000,0.0048
10890399,0.0000,0.0000,0.0051
10896399,0.0000,0.0000,0.0054
10902391,0.0000,0.0000,0.0056
10908405,0.0000,0.0000,0.0035
10914401,0.0000,0.0000,0.0027
10920399,0.0000,0.0000,0.0043
10926401,0.0000,0.0000,0.0030
10932400,0.0000,0.0000,0.0003
10938408,0.0000,0.0000,0.0000
10944389,0.0000,0.0000,0.0000
10950390,0.0000,0.0000,0.0000
10956393,0.0000,0.0000,0.0000
10962393,0.0000,0.0000,0.0000
10968390,0.0027,0.0002,0.0000
10974394,0.0005,0.0000,0.0000
10980395,0.0003,0.0000,0.0000
10986393,0.0007,0.0000,0.0000
10992394,0.0014,0.0000,0.0000
10998402,0.0014,0.0000,0.0000
11004387,0.0000,0.0000,0.0000
11010391,0.0000,0.0000,0.0000
11016386,0.0002,0.0000,0.0000
11022396,0.0000,0.0000,0.0012
11028400,0.0000,0.0000,0.0007
11034396,0.0002,0.0000,0.0013
11040402,0.0003,0.0000,0.0005
11046400,0.0008,0.0000,0.0001
11052404,0.0031,0.0000,0.0011
11058410,0.0014,0.0000,0.0003
11064394,0.0000,0.0000,0.0013
11070405,0.0000,0.0000,0.0000
11076391,0.0000,0.0000,0.0026
11082401,0.0000,0.0000,0.0012
11088400,0.0042,0.0000,0.0000
11094394,0.0035,0.0000,0.0000
11100395,0.0029,0.0000,0.0001
11106402,0.0021,0.0000,0.0011
11112401,0.0023,0.0000,0.0017
11118405,0.0000,0.0000,0.0024
11124403,0.0054,0.0000,0.0015
11130404,0.0051,0.0000,0.0019
11136404,0.0028,0.0000,0.0014
11142402,0.0023,0.0000,0.0022
11148400,0.0002,0.0000,0.0039
11154401,0.0003,0.0000,0.0030
11160399,0.0044,0.0000,0.0009
11166400,0.0036,0.0000,0.0018
11172404,0.0019,0.0000,0.0023
11178402,0.0004,0.0000,0.0043
11184399,0.0002,0.0000,0.0030
11190402,0.0012,0.0000,0.0023
11196399,0.0010,0.0000,0.0016
11202403,0.0035,0.0000,0.0011
11208403,0.0029,0.0000,0.0003
11214407,0.0024,0.0000,0.0000
11220392,0.0000,0.0000,0.0000
11226392,0.0007,0.0000,0.0000
11232398,0.0000,0.0000,0.0014
11238403,0.0000,0.0000,0.0019
11244400,0.0000,0.0000,0.0006
11250403,0.0000,0.0000,0.0002
11256396,0.0000,0.0000,0.0000
11262389,0.0000,0.0000,0.0000
11268392,0.0000,0.0000,0.0000
11274390,0.0006,0.0000,0.0000
11280396,0.0000,0.0000,0.0000
11286396,0.0000,0.0000,0.0000
11292391,0.0000,0.0000,0.0000
11298384,0.0000,0.0000,0.0000
11304392,0.0000,0.0000,0.0004
11310408,0.0000,0.0000,0.0000
11316387,0.0000,0.0000,0.0002
11322399,0.0000,0.0000,0.0000
11328388,0.0000,0.0000,0.0000
11334390,0.0000,0.0000,0.0000
11340391,0.0000,0.0000,0.0000
11346388,0.0000,0.0000,0.0000
11352391,0.0000,0.0000,0.0005
11358403,0.0000,0.0000,0.0001
