Time_us,K1,K2,K3
8898596,0.0979,0.0920,0.0065
8904596,0.0816,0.0789,0.0064
8910591,0.0675,0.0679,0.0059
8916592,0.0558,0.0568,0.0039
8922597,0.0476,0.0494,0.0038
8928594,0.0406,0.0424,0.0041
8934592,0.0341,0.0361,0.0040
8940593,0.0251,0.0308,0.0039
8946593,0.0189,0.0249,0.0038
8952593,0.0154,0.0206,0.0044
8958597,0.0112,0.0176,0.0161
8964596,0.0091,0.0151,0.0621
8970594,0.0062,0.0136,0.1677
8976596,0.0037,0.0113,0.2744
8982592,0.0024,0.0104,0.3665
8988592,0.0000,0.0089,0.4448
8994596,0.0000,0.0077,0.5136
9000593,0.0000,0.0070,0.5715
9006603,0.0000,0.0071,0.6203
9012597,0.0000,0.0010,0.6621
9018597,0.0000,0.0003,0.6987
9024596,0.0000,0.0000,0.7298
9030594,0.0000,0.0008,0.7568
9036596,0.0000,0.0007,0.7792
9042596,0.0121,0.0021,0.7982
9048594,0.0551,0.0336,0.8140
9054594,0.1402,0.1591,0.8297
9060600,0.2409,0.2703,0.8425
9066597,0.3279,0.3654,0.8533
9072596,0.4013,0.4473,0.8622
9078598,0.4651,0.5180,0.8694
9084596,0.5190,0.5780,0.8761
9090595,0.5646,0.6270,0.8806
9096599,0.6033,0.6693,0.8814
9102593,0.6353,0.7043,0.8762
9108597,0.6632,0.7333,0.8422
9114594,0.6880,0.7590,0.7722
9120598,0.7068,0.7798,0.6835
9126593,0.7247,0.7969,0.5904
9132597,0.7391,0.8130,0.5026
9138597,0.7522,0.8264,0.4278
9144598,0.7637,0.8378,0.3641
9150594,0.7711,0.8465,0.3100
9156597,0.7783,0.8545,0.2640
9162594,0.7850,0.8617,0.2249
9168595,0.7909,0.8678,0.1903
9174589,0.7954,0.8737,0.1610
9180592,0.7986,0.8773,0.1376
9186590,0.8008,0.8800,0.1158
9192596,0.8021,0.8776,0.0990
9198599,0.8024,0.8588,0.0826
9204591,0.8023,0.8095,0.0684
9210602,0.7978,0.7284,0.0583
9216593,0.7727,0.6346,0.0488
9222592,0.7183,0.5391,0.0423
9228600,0.6434,0.4580,0.0351
9234600,0.5544,0.3898,0.0290
9240598,0.4697,0.3311,0.0258
9246593,0.4025,0.2801,0.0211
9252595,0.3422,0.2368,0.0185
9258596,0.2885,0.2021,0.0188
9264593,0.2485,0.1709,0.0168
9270597,0.2096,0.1457,0.0155
9276589,0.1766,0.1246,0.0137
9282594,0.1502,0.1060,0.0118
9288599,0.1258,0.0895,0.0112
9294594,0.1068,0.0769,0.0100
9300593,0.0889,0.0654,0.0041
9306596,0.0737,0.0564,0.0036
9312593,0.0611,0.0474,0.0013
9318592,0.0504,0.0407,0.0016
9324597,0.0429,0.0357,0.0019
9330599,0.0349,0.0305,0.0027
9336592,0.0278,0.0260,0.0005
9342596,0.0221,0.0222,0.0016
9348592,0.0149,0.0203,0.0000
9354590,0.0123,0.0160,0.0000
9360591,0.0083,0.0137,0.0000
9366588,0.0055,0.0117,0.0002
9372601,0.0028,0.0101,0.0007
9378593,0.0002,0.0087,0.0024
9384594,0.0003,0.0081,0.0025
9390596,0.0001,0.0074,0.0027
9396597,0.0000,0.0064,0.0014
9402592,0.0000,0.0052,0.0020
9408597,0.0000,0.0048,0.0019
9414597,0.0000,0.0052,0.0025
9420598,0.0000,0.0028,0.0009
9426593,0.0000,0.0032,0.0033
9432595,0.0000,0.0028,0.0033
9438596,0.0000,0.0032,0.0020
9444595,0.0000,0.0025,0.0008
9450594,0.0000,0.0018,0.0012
9456591,0.0000,0.0017,0.0012
9462601,0.0000,0.0015,0.0012
9468597,0.0000,0.0038,0.0015
9474590,0.0000,0.0040,0.0021
9480591,0.0000,0.0038,0.0010
9486592,0.0000,0.0030,0.0000
9492592,0.0000,0.0033,0.0000
9498588,0.0000,0.0036,0.0000
9504590,0.0000,0.0035,0.0000
9510588,0.0000,0.0055,0.0001
9516595,0.0000,0.0047,0.0009
9522594,0.0000,0.0041,0.0000
9528584,0.0000,0.0036,0.0001
9534594,0.0000,0.0032,0.0000
9540590,0.0000,0.0031,0.0000
9546590,0.0000,0.0038,0.0002
9552593,0.0000,0.0026,0.0000
9558592,0.0000,0.0030,0.0000
9564592,0.0000,0.0020,0.0000
9570592,0.0000,0.0025,0.0000
9576589,0.0000,0.0000,0.0000
9582585,0.0000,0.0000,0.0009
9588598,0.0000,0.0007,0.0000
9594586,0.0000,0.0000,0.0000
9600589,0.0000,0.0000,0.0000
9606584,0.0000,0.0000,0.0000
9612582,0.0000,0.0004,0.0000
9618590,0.0000,0.0004,0.0000
9624591,0.0000,0.0000,0.0000
9630584,0.0000,0.0003,0.0000
9636594,0.0000,0.0007,0.0000
9642601,0.0000,0.0010,0.0000
9648592,0.0000,0.0013,0.0000
9654591,0.0000,0.0016,0.0000
9660595,0.0000,0.0011,0.0000
9666588,0.0000,0.0010,0.0000
9672597,0.0000,0.0000,0.0000
9678585,0.0000,0.0000,0.0000
9684585,0.0000,0.0000,0.0000
9690584,0.0000,0.0008,0.0000
9696584,0.0000,0.0000,0.0000
9702582,0.0000,0.0002,0.0000
9708590,0.0000,0.0003,0.0000
9714594,0.0000,0.0034,0.0000
9720590,0.0000,0.0033,0.0000
9726594,0.0000,0.0033,0.0000
9732591,0.0000,0.0022,0.0000
9738595,0.0000,0.0013,0.0001
9744596,0.0000,0.0015,0.0013
9750597,0.0000,0.0017,0.0019
9756601,0.0000,0.0023,0.0005
9762597,0.0000,0.0017,0.0009
9768603,0.0000,0.0015,0.0016
9774601,0.0000,0.0024,0.0025
9780598,0.0000,0.0022,0.0026
9786593,0.0000,0.0006,0.0014
9792597,0.0000,0.0009,0.0014
9798601,0.0000,0.0009,0.0003
9804594,0.0000,0.0012,0.0024
9810595,0.0000,0.0038,0.0012
9816598,0.0000,0.0040,0.0002
9822601,0.0000,0.0025,0.0000
9828591,0.0000,0.0019,0.0000
9834589,0.0000,0.0020,0.0003
9840601,0.0000,0.0015,0.0000
9846589,0.0000,0.0021,0.0004
9852595,0.0000,0.0018,0.0008
9858602,0.0000,0.0020,0.0019
9864601,0.0000,0.0021,0.0000
9870593,0.0000,0.0019,0.0000
9876597,0.0000,0.0011,0.0000
9882596,0.0000,0.0007,0.0000
9888592,0.0000,0.0007,0.0000
9894592,0.0000,0.0010,0.0002
9900594,0.0000,0.0006,0.0000
9906587,0.0000,0.0010,0.0000
9912602,0.0000,0.0016,0.0005
9918597,0.0000,0.0018,0.0009
9924596,0.0000,0.0020,0.0016
9930600,0.0000,0.0024,0.0042
9936602,0.0000,0.0018,0.0021
9942601,0.0000,0.0010,0.0019
9948598,0.0000,0.0002,0.0022
9954596,0.0000,0.0003,0.0023
9960594,0.0000,0.0010,0.0045
9966600,0.0000,0.0020,0.0043
9972598,0.0000,0.0021,0.0028
9978600,0.0000,0.0016,0.0026
9984597,0.0000,0.0014,0.0027
9990597,0.0000,0.0010,0.0031
9996597,0.0000,0.0013,0.0028
10002594,0.0000,0.0008,0.0013
10008601,0.0000,0.0015,0.0022
10014600,0.0000,0.0014,0.0001
10020595,0.0000,0.0009,0.0009
10026597,0.0000,0.0012,0.0016
10032600,0.0000,0.0018,0.0019
10038597,0.0000,0.0020,0.0021
10044604,0.0000,0.0025,0.0009
10050601,0.0000,0.0019,0.0016
10056595,0.0000,0.0020,0.0000
10062595,0.0000,0.0022,0.0000
10068590,0.0000,0.0012,0.0000
10074593,0.0000,0.0015,0.0000
10080591,0.0000,0.0004,0.0000
10086587,0.0000,0.0001,0.0000
10092596,0.0000,0.0000,0.0001
10098601,0.0000,0.0001,0.0000
10104587,0.0000,0.0000,0.0000
10110588,0.0000,0.0000,0.0004
10116594,0.0000,0.0000,0.0000
10122587,0.0000,0.0007,0.0009
10128602,0.0000,0.0000,0.0000
10134588,0.0000,0.0008,0.0000
10140589,0.0000,0.0018,0.0000
10146591,0.0000,0.0000,0.0003
10152601,0.0000,0.0005,0.0011
10158603,0.0000,0.0009,0.0011
10164595,0.0000,0.0012,0.0014
10170600,0.0000,0.0018,0.0021
10176597,0.0000,0.0009,0.0029
10182604,0.0000,0.0002,0.0036
10188598,0.0000,0.0013,0.0036
10194596,0.0000,0.0019,0.0019
10200599,0.0000,0.0010,0.0028
10206602,0.0000,0.0013,0.0025
10212598,0.0000,0.0012,0.0030
10218593,0.0000,0.0021,0.0004
10224599,0.0000,0.0026,0.0008
10230600,0.0000,0.0040,0.0000
10236589,0.0000,0.0039,0.0018
10242605,0.0000,0.0027,0.0023
10248595,0.0000,0.0027,0.0028
10254595,0.0000,0.0024,0.0029
10260601,0.0000,0.0028,0.0010
10266598,0.0000,0.0022,0.0000
10272594,0.0000,0.0013,0.0000
10278595,0.0000,0.0012,0.0000
10284593,0.0000,0.0018,0.0000
10290587,0.0000,0.0013,0.0000
10296591,0.0000,0.0022,0.0000
10302596,0.0000,0.0006,0.0000
10308596,0.0000,0.0010,0.0000
10314592,0.0000,0.0002,0.0000
10320587,0.0000,0.0003,0.0000
10326598,0.0000,0.0003,0.0000
10332594,0.0000,0.0007,0.0000
10338599,0.0000,0.0000,0.0000
10344585,0.0000,0.0002,0.0000
10350593,0.0000,0.0006,0.0000
10356593,0.0000,0.0006,0.0000
10362593,0.0000,0.0013,0.0000
10368596,0.0000,0.0019,0.0000
10374594,0.0000,0.0007,0.0000
10380593,0.0000,0.0010,0.0000
10386591,0.0000,0.0016,0.0000
10392594,0.0000,0.0015,0.0007
10398595,0.0000,0.0010,0.0011
10404597,0.0000,0.0000,0.0011
10410596,0.0000,0.0004,0.0000
10416588,0.0000,0.0005,0.0000
10422594,0.0000,0.0000,0.0000
10428604,0.0000,0.0003,0.0002
10434602,0.0000,0.0000,0.0013
10440601,0.0000,0.0000,0.0003
10446600,0.0000,0.0006,0.0000
10452591,0.0000,0.0000,0.0007
10458599,0.0000,0.0005,0.0015
10464596,0.0000,0.0012,0.0014
10470598,0.0000,0.0011,0.0017
10476603,0.0000,0.0021,0.0003
10482605,0.0000,0.0022,0.0004
10488593,0.0000,0.0020,0.0012
10494597,0.0000,0.0024,0.0022
10500596,0.0000,0.0035,0.0007
10506595,0.0000,0.0017,0.0011
10512599,0.0000,0.0016,0.0021
10518601,0.0000,0.0014,0.0026
10524600,0.0000,0.0017,0.0011
10530594,0.0000,0.0012,0.0014
10536597,0.0000,0.0001,0.0017
10542602,0.0000,0.0005,0.0000
10548592,0.0000,0.0000,0.0001
10554599,0.0000,0.0000,0.0000
10560583,0.0000,0.0000,0.0000
10566583,0.0000,0.0000,0.0000
10572587,0.0000,0.0004,0.0000
10578589,0.0000,0.0008,0.0000
10584591,0.0000,0.0000,0.0000
10590585,0.0000,0.0001,0.0000
10596595,0.0000,0.0005,0.0000
10602594,0.0000,0.0000,0.0003
10608597,0.0000,0.0000,0.0000
10614587,0.0000,0.0000,0.0004
10620597,0.0000,0.0000,0.0000
10626590,0.0000,0.0000,0.0001
10632602,0.0000,0.0000,0.0000
10638590,0.0000,0.0000,0.0000
10644586,0.0000,0.0000,0.0007
10650600,0.0000,0.0000,0.0014
10656603,0.0000,0.0000,0.0021
10662603,0.0000,0.0000,0.0006
10668600,0.0000,0.0032,0.0010
10674601,0.0000,0.0059,0.0010
10680596,0.0000,0.0055,0.0000
10686600,0.0000,0.0047,0.0009
10692596,0.0000,0.0034,0.0000
10698596,0.0000,0.0034,0.0000
10704586,0.0000,0.0016,0.0000
10710592,0.0000,0.0015,0.0000
10716596,0.0000,0.0003,0.0000
10722593,0.0000,0.0004,0.0000
10728596,0.0000,0.0014,0.0017
10734602,0.0000,0.0013,0.0000
10740595,0.0000,0.0016,0.0003
10746604,0.0000,0.0018,0.0004
10752599,0.0000,0.0016,0.0000
10758595,0.0000,0.0000,0.0000
10764592,0.0000,0.0000,0.0000
10770582,0.0000,0.0000,0.0000
10776591,0.0000,0.0057,0.0000
10782593,0.0000,0.0077,0.0000
10788589,0.0000,0.0059,0.0000
10794591,0.0000,0.0041,0.0005
10800597,0.0000,0.0046,0.0000
10806591,0.0000,0.0033,0.0000
10812594,0.0000,0.0033,0.0004
10818601,0.0000,0.0019,0.0011
10824600,0.0000,0.0017,0.0025
10830602,0.0000,0.0019,0.0055
10836598,0.0000,0.0030,0.0065
10842598,0.0000,0.0024,0.0037
10848603,0.0000,0.0045,0.0037
10854598,0.0000,0.0046,0.0040
10860596,0.0000,0.0047,0.0042
10866597,0.0000,0.0027,0.0041
10872599,0.0000,0.0031,0.0040
10878597,0.0000,0.0020,0.0025
10884597,0.0000,0.0018,0.0027
10890600,0.0000,0.0023,0.0014
10896602,0.0000,0.0017,0.0017
10902595,0.0000,0.0016,0.0020
10908597,0.0000,0.0025,0.0025
10914601,0.0000,0.0015,0.0013
10920598,0.0000,0.0027,0.0019
10926600,0.0000,0.0035,0.0038
10932602,0.0000,0.0030,0.0037
10938596,0.0000,0.0034,0.0034
10944598,0.0000,0.0036,0.0040
10950599,0.0000,0.0028,0.0039
10956599,0.0000,0.0029,0.0035
10962600,0.0000,0.0022,0.0005
10968604,0.0000,0.0023,0.0013
10974602,0.0000,0.0024,0.0019
10980598,0.0000,0.0025,0.0000
10986595,0.0000,0.0025,0.0007
10992598,0.0000,0.0016,0.0014
10998603,0.0000,0.0008,0.0004
11004598,0.0000,0.0007,0.0000
11010598,0.0000,0.0004,0.0000
11016594,0.0000,0.0018,0.0000
11022595,0.0000,0.0023,0.0004
11028602,0.0000,0.0014,0.0005
11034595,0.0000,0.0013,0.0006
