Time_us,K1,K2,K3
9572662,0.0000,0.0000,0.0046
9579291,0.0000,0.0000,0.0026
9585904,0.0000,0.0000,0.0029
9592122,0.0022,0.0000,0.0015
9598831,0.0024,0.0000,0.0020
9604610,0.0033,0.0000,0.0014
9611319,0.0044,0.0000,0.0000
9617973,0.0006,0.0000,0.0010
9624683,0.0007,0.0000,0.0002
9631385,0.0002,0.0000,0.0009
9638095,0.0009,0.0000,0.0000
9644733,0.0015,0.0000,0.0009
9650642,0.0009,0.0000,0.0014
9657354,0.0000,0.0000,0.0023
9664006,0.0040,0.0000,0.0016
9670718,0.0019,0.0000,0.0008
9676590,0.0024,0.0000,0.0014
9683310,0.0005,0.0000,0.0009
9690024,0.0000,0.0000,0.0014
9696643,0.0000,0.0000,0.0023
9703289,0.0000,0.0000,0.0030
9709930,0.0000,0.0000,0.0036
9715615,0.0000,0.0000,0.0037
9721609,0.0000,0.0000,0.0042
9727601,0.0016,0.0000,0.0043
9734315,0.0016,0.0000,0.0020
9741044,0.0000,0.0000,0.0011
9747685,0.0000,0.0000,0.0006
9754310,0.0000,0.0000,0.0000
9760860,0.0000,0.0000,0.0000
9767396,0.0000,0.0000,0.0000
9773911,0.0000,0.0000,0.0000
9779566,0.0000,0.0000,0.0000
9786068,0.0000,0.0000,0.0003
9792685,0.0000,0.0000,0.0000
9799238,0.0000,0.0000,0.0000
9805772,0.0000,0.0000,0.0000
9811557,0.0000,0.0000,0.0000
9818081,0.0000,0.0000,0.0000
9824599,0.0000,0.0000,0.0034
9831203,0.0000,0.0000,0.0026
9837834,0.0000,0.0000,0.0053
9843620,0.0000,0.0000,0.0058
9850246,0.0000,0.0000,0.0037
9856880,0.0000,0.0000,0.0022
9862727,0.0000,0.0000,0.0015
9869346,0.0000,0.0000,0.0004
9875981,0.0000,0.0000,0.0023
9882624,0.0000,0.0000,0.0027
9889250,0.0000,0.0000,0.0003
9895869,0.0000,0.0000,0.0010
9901608,0.0000,0.0000,0.0016
9908238,0.0000,0.0000,0.0027
9914883,0.0000,0.0000,0.0043
9920709,0.0000,0.0000,0.0034
9927337,0.0000,0.0000,0.0042
9933964,0.0010,0.0000,0.0033
9940675,0.0000,0.0000,0.0025
9947308,0.0000,0.0000,0.0032
9953949,0.0000,0.0000,0.0037
9959613,0.0000,0.0000,0.0042
9966267,0.0000,0.0000,0.0043
9972888,0.0000,0.0000,0.0030
9978645,0.0000,0.0000,0.0036
9985265,0.0000,0.0000,0.0011
9991884,0.0000,0.0000,0.0000
9998414,0.0000,0.0000,0.0007
10005013,0.0000,0.0000,0.0000
10010608,0.0000,0.0000,0.0000
10017138,0.0000,0.0000,0.0000
10023665,0.0000,0.0000,0.0003
10030287,0.0000,0.0000,0.0000
10036843,0.0000,0.0000,0.0000
10042625,0.0000,0.0000,0.0002
10048630,0.0000,0.0000,0.0016
10054638,0.0000,0.0000,0.0007
10061302,0.0000,0.0000,0.0003
10067930,0.0000,0.0000,0.0010
10073623,0.0000,0.0000,0.0000
10080143,0.0000,0.0000,0.0016
10086752,0.0000,0.0000,0.0001
10093403,0.0000,0.0000,0.0000
10099926,0.0000,0.0000,0.0000
10105757,0.0000,0.0000,0.0013
10112364,0.0000,0.0000,0.0004
10119000,0.0000,0.0000,0.0001
10125620,0.0000,0.0000,0.0000
10132151,0.0000,0.0000,0.0000
10138649,0.0000,0.0000,0.0000
10145259,0.0000,0.0000,0.0000
10151784,0.0000,0.0000,0.0005
10157618,0.0000,0.0000,0.0000
10164159,0.0000,0.0000,0.0006
10170774,0.0000,0.0000,0.0018
10177380,0.0000,0.0000,0.0006
10183995,0.0000,0.0000,0.0022
10190627,0.0000,0.0000,0.0016
10196624,0.0000,0.0000,0.0021
10203249,0.0000,0.0000,0.0015
10209891,0.0000,0.0000,0.0033
10215673,0.0000,0.0000,0.0025
10222309,0.0000,0.0000,0.0035
10228935,0.0000,0.0000,0.0027
10234617,0.0000,0.0000,0.0030
10241256,0.0000,0.0000,0.0032
10247892,0.0000,0.0000,0.0045
10253876,0.0000,0.0000,0.0032
10259984,0.0000,0.0000,0.0037
10266619,0.0000,0.0000,0.0029
10273261,0.0000,0.0000,0.0021
10279892,0.0000,0.0000,0.0015
10285606,0.0000,0.0000,0.0000
10292230,0.0000,0.0000,0.0010
10298873,0.0000,0.0000,0.0003
10304907,0.0000,0.0000,0.0000
10311122,0.0000,0.0000,0.0005
10317748,0.0000,0.0000,0.0014
10324371,0.0000,0.0000,0.0006
10330991,0.0000,0.0000,0.0012
10337632,0.0000,0.0000,0.0017
10344272,0.0000,0.0000,0.0025
10350917,0.0000,0.0000,0.0029
10356612,0.0000,0.0000,0.0018
10363247,0.0000,0.0000,0.0026
10369894,0.0000,0.0000,0.0019
10375781,0.0000,0.0000,0.0023
10381617,0.0000,0.0000,0.0010
10388249,0.0000,0.0000,0.0019
10394884,0.0000,0.0007,0.0000
10400602,0.0000,0.0005,0.0000
10407241,0.0000,0.0000,0.0000
10413746,0.0000,0.0000,0.0000
10420274,0.0000,0.0000,0.0000
10426794,0.0000,0.0000,0.0000
10433313,0.0000,0.0000,0.0000
10439830,0.0000,0.0000,0.0000
10445643,0.0005,0.0000,0.0000
10451671,0.0006,0.0000,0.0000
10458307,0.0004,0.0000,0.0002
10465009,0.0000,0.0000,0.0000
10471645,0.0010,0.0000,0.0001
10477663,0.0008,0.0000,0.0014
10483606,0.0000,0.0000,0.0006
10489665,0.0000,0.0000,0.0015
10496287,0.0020,0.0000,0.0020
10502603,0.0025,0.0000,0.0024
10509320,0.0000,0.0000,0.0011
10515953,0.0000,0.0000,0.0020
10521613,0.0000,0.0000,0.0027
10528235,0.0000,0.0000,0.0030
10534865,0.0000,0.0000,0.0023
10540961,0.0000,0.0000,0.0016
10547611,0.0009,0.0000,0.0011
10553751,0.0000,0.0000,0.0003
10560392,0.0000,0.0000,0.0016
10567030,0.0000,0.0000,0.0028
10573657,0.0000,0.0000,0.0014
10580286,0.0000,0.0000,0.0029
10586910,0.0000,0.0000,0.0015
10592612,0.0000,0.0000,0.0006
10599244,0.0000,0.0000,0.0019
10605867,0.0000,0.0000,0.0007
