Time_us,K1,K2,K3
9414638,0.0895,0.0348,0.0041
9421435,0.0760,0.0285,0.0026
9428236,0.0625,0.0225,0.0059
9435002,0.0539,0.0178,0.0579
9441225,0.0466,0.0144,0.1731
9448004,0.0403,0.0115,0.2711
9453930,0.0331,0.0094,0.3530
9459881,0.0269,0.0047,0.4220
9465879,0.0233,0.0023,0.4832
9471884,0.0203,0.0012,0.5393
9478039,0.0172,0.0006,0.5889
9483869,0.0145,0.0008,0.6298
9490658,0.0128,0.0000,0.6668
9497390,0.0111,0.0000,0.6976
9504093,0.0096,0.0000,0.7225
9510042,0.0092,0.0000,0.7423
9516149,0.0066,0.0000,0.7592
9521861,0.0066,0.0000,0.7725
9528579,0.0058,0.0000,0.7839
9535311,0.0054,0.0000,0.7935
9542019,0.0023,0.0000,0.7994
9547900,0.0445,0.0000,0.8017
9554617,0.1696,0.0439,0.8037
9561404,0.2750,0.1648,0.8048
9568158,0.3655,0.2659,0.8047
9574951,0.4408,0.3499,0.8049
9580883,0.5064,0.4189,0.8041
9587658,0.5667,0.4783,0.7959
9594434,0.6126,0.5291,0.7528
9601223,0.6525,0.5726,0.6716
9607992,0.6852,0.6096,0.5779
9614170,0.7133,0.6400,0.4929
9620948,0.7375,0.6640,0.4200
9626905,0.7584,0.6837,0.3581
9632884,0.7761,0.7001,0.3057
9639659,0.7906,0.7137,0.2609
9646425,0.8032,0.7239,0.2208
9653199,0.8139,0.7330,0.1884
9659991,0.8236,0.7420,0.1609
9666159,0.8298,0.7483,0.1358
9672880,0.8357,0.7527,0.1161
9678882,0.8359,0.7552,0.0997
9684980,0.8325,0.7569,0.0841
9690914,0.8169,0.7561,0.0709
9696894,0.7832,0.7502,0.0593
9703044,0.7178,0.7128,0.0518
9708878,0.6319,0.6398,0.0503
9715082,0.5407,0.5481,0.0438
9720889,0.4598,0.4641,0.0366
9726887,0.3896,0.3932,0.0325
9733653,0.3356,0.3331,0.0273
9739920,0.2863,0.2828,0.0243
9745898,0.2438,0.2393,0.0203
9752186,0.2069,0.2027,0.0187
9758967,0.1738,0.1716,0.0176
9765009,0.1476,0.1451,0.0143
9770922,0.1234,0.1226,0.0135
9776885,0.1054,0.1045,0.0129
9782883,0.0895,0.0884,0.0097
9788885,0.0748,0.0745,0.0092
9794879,0.0644,0.0636,0.0092
9801051,0.0510,0.0510,0.0069
9806867,0.0421,0.0417,0.0072
9813082,0.0362,0.0350,0.0042
9818870,0.0355,0.0271,0.0026
9824889,0.0289,0.0226,0.0016
9831671,0.0242,0.0189,0.0007
9838447,0.0205,0.0160,0.0017
9845237,0.0173,0.0132,0.0041
9852014,0.0152,0.0095,0.0025
9858047,0.0114,0.0064,0.0009
9863884,0.0102,0.0031,0.0018
9870674,0.0063,0.0029,0.0000
9877422,0.0058,0.0021,0.0000
9884156,0.0037,0.0010,0.0000
9889869,0.0014,0.0005,0.0000
9895982,0.0017,0.0000,0.0000
9902093,0.0000,0.0000,0.0000
9908644,0.0000,0.0000,0.0000
9915161,0.0000,0.0000,0.0000
9920866,0.0000,0.0000,0.0000
9927389,0.0001,0.0000,0.0000
9934021,0.0006,0.0000,0.0000
9939869,0.0000,0.0000,0.0000
9946391,0.0000,0.0000,0.0000
9952866,0.0000,0.0000,0.0000
9959397,0.0000,0.0000,0.0000
9965866,0.0000,0.0000,0.0000
9972364,0.0000,0.0000,0.0000
9977933,0.0000,0.0000,0.0000
9984446,0.0000,0.0000,0.0000
9990955,0.0000,0.0000,0.0000
9996929,0.0000,0.0000,0.0000
10003452,0.0003,0.0000,0.0006
10010150,0.0000,0.0000,0.0000
10015872,0.0001,0.0000,0.0013
10022574,0.0000,0.0000,0.0008
10029227,0.0000,0.0000,0.0000
10035001,0.0000,0.0000,0.0000
10041511,0.0000,0.0000,0.0013
10048129,0.0000,0.0000,0.0019
10053920,0.0000,0.0000,0.0023
10060558,0.0000,0.0000,0.0040
10067189,0.0000,0.0000,0.0044
10072864,0.0000,0.0000,0.0031
10079489,0.0000,0.0000,0.0020
10086108,0.0000,0.0000,0.0014
10091922,0.0000,0.0000,0.0006
10098550,0.0000,0.0000,0.0019
10105170,0.0000,0.0000,0.0006
10110976,0.0000,0.0000,0.0036
10117601,0.0000,0.0000,0.0024
10124218,0.0000,0.0000,0.0041
10129889,0.0000,0.0000,0.0052
10136514,0.0000,0.0000,0.0058
10143150,0.0000,0.0000,0.0039
10149057,0.0000,0.0000,0.0044
10154886,0.0000,0.0000,0.0044
10160900,0.0000,0.0000,0.0048
10167538,0.0000,0.0000,0.0038
10174180,0.0000,0.0000,0.0029
10180189,0.0000,0.0000,0.0019
10185865,0.0000,0.0000,0.0010
10192503,0.0000,0.0000,0.0005
10199114,0.0000,0.0000,0.0011
10204877,0.0000,0.0000,0.0023
10211523,0.0000,0.0000,0.0007
10218159,0.0000,0.0000,0.0003
10224014,0.0000,0.0000,0.0010
10230041,0.0000,0.0000,0.0000
10235990,0.0000,0.0002,0.0000
10241880,0.0000,0.0000,0.0000
10248358,0.0000,0.0000,0.0000
10253868,0.0000,0.0000,0.0001
10260486,0.0000,0.0000,0.0000
10267034,0.0000,0.0000,0.0000
10273572,0.0000,0.0000,0.0000
10280061,0.0000,0.0000,0.0000
10286115,0.0000,0.0000,0.0000
10291871,0.0000,0.0000,0.0000
10298401,0.0000,0.0000,0.0000
10304917,0.0000,0.0000,0.0001
10311533,0.0000,0.0000,0.0014
10318153,0.0000,0.0000,0.0000
10323873,0.0000,0.0000,0.0000
10330386,0.0000,0.0000,0.0000
10336915,0.0000,0.0000,0.0007
10343539,0.0000,0.0000,0.0003
10350167,0.0000,0.0000,0.0000
10355870,0.0000,0.0000,0.0010
10362492,0.0000,0.0000,0.0006
10369138,0.0000,0.0000,0.0012
10375082,0.0000,0.0000,0.0001
10380887,0.0000,0.0000,0.0018
10387503,0.0000,0.0000,0.0012
10394154,0.0000,0.0000,0.0021
10399971,0.0000,0.0000,0.0028
10405957,0.0000,0.0000,0.0014
10412590,0.0000,0.0000,0.0036
10419226,0.0000,0.0000,0.0021
10430499,0.0000,0.0000,0.0031
10437155,0.0000,0.0000,0.0017
10442905,0.0000,0.0000,0.0022
10449532,0.0000,0.0000,0.0026
10456160,0.0000,0.0000,0.0032
10461929,0.0000,0.0000,0.0034
10468569,0.0000,0.0000,0.0040
10475214,0.0000,0.0000,0.0047
10480885,0.0000,0.0000,0.0037
10487522,0.0000,0.0000,0.0049
10494153,0.0000,0.0000,0.0065
10499893,0.0000,0.0000,0.0066
10505933,0.0000,0.0000,0.0046
10511951,0.0000,0.0000,0.0033
10518582,0.0000,0.0000,0.0048
10525206,0.0000,0.0000,0.0028
10530879,0.0000,0.0000,0.0034
10537489,0.0019,0.0000,0.0016
10544179,0.0004,0.0000,0.0031
10549873,0.0011,0.0000,0.0023
10556026,0.0000,0.0000,0.0017
10561888,0.0000,0.0000,0.0028
10568520,0.0000,0.0000,0.0038
10575154,0.0000,0.0000,0.0046
10580899,0.0000,0.0000,0.0049
10587529,0.0000,0.0000,0.0039
10594158,0.0000,0.0000,0.0050
10599968,0.0000,0.0000,0.0033
10606598,0.0000,0.0000,0.0025
10613248,0.0000,0.0000,0.0028
10618874,0.0000,0.0000,0.0021
10625519,0.0000,0.0000,0.0012
10632149,0.0000,0.0000,0.0000
10637955,0.0000,0.0000,0.0014
10644576,0.0000,0.0000,0.0000
10651115,0.0000,0.0000,0.0000
10657642,0.0000,0.0000,0.0000
10664177,0.0000,0.0000,0.0000
10669872,0.0000,0.0000,0.0000
10676359,0.0000,0.0000,0.0000
10681919,0.0000,0.0000,0.0000
10688445,0.0000,0.0000,0.0000
10694955,0.0000,0.0000,0.0000
10701476,0.0000,0.0000,0.0000
10708009,0.0000,0.0000,0.0000
10713927,0.0000,0.0000,0.0003
10720538,0.0000,0.0000,0.0013
10727156,0.0026,0.0000,0.0002
10732859,0.0035,0.0000,0.0041
10738914,0.0032,0.0000,0.0026
10744909,0.0029,0.0000,0.0036
10751484,0.0032,0.0000,0.0024
10758192,0.0029,0.0000,0.0031
10763937,0.0007,0.0000,0.0037
10770656,0.0022,0.0000,0.0028
10777381,0.0063,0.0000,0.0021
10784109,0.0052,0.0000,0.0015
10789863,0.0094,0.0000,0.0030
10796580,0.0068,0.0000,0.0022
10803298,0.0062,0.0000,0.0016
10810023,0.0052,0.0000,0.0034
10815917,0.0012,0.0000,0.0036
10821983,0.0000,0.0000,0.0044
10828610,0.0000,0.0000,0.0035
10835243,0.0000,0.0000,0.0020
10840931,0.0000,0.0000,0.0024
10847559,0.0000,0.0000,0.0031
10854179,0.0000,0.0000,0.0037
10860101,0.0000,0.0000,0.0061
10865884,0.0000,0.0000,0.0046
10872528,0.0000,0.0000,0.0029
10879145,0.0000,0.0000,0.0019
10884920,0.0000,0.0000,0.0026
10891547,0.0000,0.0000,0.0006
10898185,0.0000,0.0000,0.0000
10903875,0.0000,0.0000,0.0013
10910501,0.0000,0.0000,0.0008
10917117,0.0003,0.0000,0.0018
10922960,0.0004,0.0000,0.0022
10928885,0.0005,0.0000,0.0012
10935594,0.0000,0.0000,0.0021
10942228,0.0000,0.0000,0.0015
10947865,0.0000,0.0000,0.0010
10953953,0.0000,0.0000,0.0005
10960586,0.0000,0.0000,0.0021
10967206,0.0000,0.0000,0.0029
10972864,0.0000,0.0000,0.0035
10979517,0.0000,0.0000,0.0027
10986152,0.0000,0.0000,0.0036
10991930,0.0000,0.0000,0.0025
10997953,0.0000,0.0000,0.0018
11004586,0.0003,0.0000,0.0026
11011303,0.0000,0.0000,0.0009
11017903,0.0000,0.0000,0.0015
11024536,0.0000,0.0000,0.0023
11031173,0.0000,0.0000,0.0017
11037261,0.0000,0.0000,0.0011
11042937,0.0000,0.0000,0.0003
11048957,0.0000,0.0000,0.0013
11054883,0.0000,0.0000,0.0041
11061521,0.0000,0.0000,0.0046
11068162,0.0000,0.0000,0.0046
11073968,0.0000,0.0000,0.0036
11080593,0.0000,0.0000,0.0021
11087237,0.0000,0.0000,0.0012
11092889,0.0000,0.0000,0.0007
11098977,0.0000,0.0000,0.0016
11105611,0.0000,0.0000,0.0028
