Time_us,K1,K2,K3
8898570,0.8548,0.4514,0.1846
8904566,0.8330,0.3833,0.1571
8910448,0.7621,0.3264,0.1345
8916565,0.6656,0.2778,0.1132
8922476,0.5657,0.2367,0.0968
8928576,0.4796,0.1992,0.0812
8934575,0.4084,0.1720,0.0680
8940449,0.3479,0.1458,0.0564
8946573,0.2933,0.1242,0.0482
8952574,0.2495,0.1062,0.0422
8958487,0.2103,0.0892,0.0365
8964569,0.1769,0.0762,0.0309
8970572,0.1486,0.0644,0.0265
8976570,0.1265,0.0550,0.0225
8982469,0.1048,0.0464,0.0191
8988574,0.0893,0.0401,0.0148
8994445,0.0746,0.0337,0.0115
9000570,0.0645,0.0293,0.0100
9006506,0.0556,0.0252,0.0071
9012571,0.0472,0.0210,0.0043
9018513,0.0406,0.0182,0.0026
9024570,0.0347,0.0161,0.0002
9030483,0.0297,0.0140,0.0000
9036562,0.0257,0.0112,0.0000
9042445,0.0226,0.0098,0.0000
9048566,0.0182,0.0073,0.0000
9054445,0.0168,0.0058,0.0000
9060566,0.0148,0.0072,0.0000
9066569,0.0130,0.0061,0.0000
9072569,0.0116,0.0055,0.0000
9078569,0.0083,0.0046,0.0000
9084570,0.0058,0.0039,0.0000
9090461,0.0040,0.0033,0.0000
9096565,0.0033,0.0028,0.0040
9102573,0.0018,0.0020,0.0106
9108569,0.0020,0.0013,0.0243
9114567,0.0019,0.0011,0.0559
9120466,0.0021,0.0009,0.1252
9126574,0.0003,0.0004,0.2319
9132572,0.0000,0.0000,0.3278
9138572,0.0000,0.0000,0.4094
9144569,0.0000,0.0000,0.4800
9150579,0.0031,0.0000,0.5394
9156576,0.0085,0.0000,0.5921
9162576,0.0077,0.0025,0.6356
9168568,0.0071,0.0071,0.6769
9174575,0.0073,0.0224,0.7116
9180506,0.0064,0.0575,0.7415
9186471,0.0059,0.1480,0.7672
9192574,0.0084,0.2574,0.7913
9198567,0.0073,0.3521,0.8128
9204494,0.0052,0.4342,0.8304
9210572,0.0026,0.5040,0.8461
9216571,0.0024,0.5623,0.8590
9222429,0.0028,0.6099,0.8700
9228576,0.0012,0.6493,0.8787
9234578,0.0237,0.6822,0.8861
9240484,0.1277,0.7101,0.8937
9246575,0.2369,0.7345,0.9015
9252571,0.3300,0.7556,0.9078
9258438,0.4097,0.7735,0.9131
9264571,0.4766,0.7894,0.9180
9270488,0.5334,0.8026,0.9215
9276577,0.5829,0.8141,0.9241
9282575,0.6252,0.8246,0.9250
9288572,0.6609,0.8315,0.9173
9294501,0.6907,0.8377,0.8973
9300496,0.7160,0.8436,0.8261
9306570,0.7375,0.8490,0.7243
9312572,0.7569,0.8328,0.6173
9318454,0.7717,0.7691,0.5236
9324571,0.7843,0.6748,0.4440
9330577,0.7947,0.5776,0.3760
9336494,0.8007,0.4913,0.3199
9342574,0.8047,0.4179,0.2721
9348566,0.8063,0.3541,0.2267
9354513,0.8072,0.3013,0.1932
9360575,0.7826,0.2557,0.1606
9366574,0.7132,0.2177,0.1351
9372574,0.6201,0.1853,0.1154
9378571,0.5281,0.1585,0.0987
9384576,0.4491,0.1357,0.0818
9390429,0.3822,0.1156,0.0682
9396571,0.3239,0.0972,0.0569
9402575,0.2738,0.0826,0.0473
9408515,0.2326,0.0702,0.0404
9414440,0.1985,0.0600,0.0350
9420573,0.1715,0.0516,0.0286
9426563,0.1448,0.0445,0.0243
9432575,0.1215,0.0401,0.0192
9438511,0.1032,0.0341,0.0143
9444424,0.0859,0.0286,0.0111
9450495,0.0695,0.0246,0.0084
9456576,0.0601,0.0209,0.0077
9462434,0.0516,0.0180,0.0068
9468574,0.0449,0.0156,0.0047
9474571,0.0392,0.0139,0.0043
9480572,0.0355,0.0115,0.0022
9486507,0.0292,0.0097,0.0000
9492569,0.0256,0.0085,0.0000
9498567,0.0217,0.0076,0.0000
9504564,0.0240,0.0047,0.0000
9510563,0.0194,0.0063,0.0007
9516570,0.0193,0.0053,0.0146
9522570,0.0163,0.0052,0.0375
9528576,0.0129,0.0054,0.0959
9534574,0.0114,0.0042,0.2119
9540462,0.0105,0.0035,0.3128
9546573,0.0079,0.0026,0.3956
9552453,0.0069,0.0012,0.4686
9558577,0.0064,0.0000,0.5320
9564574,0.0062,0.0000,0.5862
9570575,0.0060,0.0000,0.6348
9576460,0.0064,0.0000,0.6749
9582574,0.0060,0.0000,0.7099
9588569,0.0053,0.0000,0.7400
9594568,0.0049,0.0000,0.7660
9600571,0.0044,0.0016,0.7883
9606495,0.0045,0.0124,0.8096
9612571,0.0040,0.0380,0.8293
9618507,0.0039,0.0939,0.8474
9624454,0.0035,0.2047,0.8615
9630571,0.0032,0.3045,0.8747
9636574,0.0035,0.3931,0.8863
9642438,0.0040,0.4704,0.8959
9648573,0.0039,0.5395,0.9040
9654467,0.0023,0.5982,0.9112
9660572,0.0053,0.6484,0.9170
9666579,0.0121,0.6918,0.9226
9672576,0.0620,0.7286,0.9267
9678503,0.1833,0.7603,0.9315
9684574,0.2859,0.7876,0.9352
9690472,0.3728,0.8110,0.9377
9696574,0.4460,0.8310,0.9395
9702567,0.5098,0.8473,0.9434
9708511,0.5636,0.8619,0.9460
9714573,0.6091,0.8742,0.9476
9720500,0.6481,0.8820,0.9466
9726573,0.6792,0.8786,0.9396
9732485,0.7057,0.8540,0.9274
9738469,0.7265,0.7861,0.9180
9744569,0.7444,0.6920,0.9081
9750573,0.7585,0.5925,0.8990
9756577,0.7677,0.5042,0.8903
9762572,0.7681,0.4279,0.8825
9768491,0.7308,0.3630,0.8760
9774568,0.6547,0.3085,0.8694
9780574,0.5646,0.2619,0.8635
9786580,0.4804,0.2229,0.8568
9792571,0.4097,0.1891,0.8499
9798571,0.3490,0.1607,0.8390
9804573,0.2971,0.1372,0.8233
9810570,0.2530,0.1169,0.7851
9816571,0.2164,0.0983,0.7284
9822446,0.1841,0.0842,0.6589
9828575,0.1579,0.0722,0.5888
9834454,0.1332,0.0617,0.5246
9840570,0.1143,0.0521,0.4710
9846572,0.0947,0.0442,0.4222
9852575,0.0810,0.0379,0.3866
9858576,0.0696,0.0325,0.3609
9864513,0.0597,0.0283,0.3449
9870446,0.0489,0.0240,0.3405
9876571,0.0426,0.0207,0.3515
9882518,0.0344,0.0172,0.3794
9888438,0.0283,0.0149,0.4202
9894467,0.0242,0.0120,0.4663
9900578,0.0213,0.0101,0.5072
9906568,0.0183,0.0083,0.5415
9912496,0.0141,0.0063,0.5720
9918577,0.0127,0.0060,0.5983
9924437,0.0121,0.0051,0.6210
9930574,0.0088,0.0039,0.6402
9936575,0.0082,0.0043,0.6589
9942451,0.0080,0.0030,0.6859
9948576,0.0136,0.0021,0.7104
9954570,0.0126,0.0011,0.7316
9960493,0.0109,0.0009,0.7497
9966443,0.0100,0.0004,0.7653
9972577,0.0104,0.0010,0.7770
9978576,0.0102,0.0015,0.7885
9984570,0.0097,0.0019,0.7954
9990432,0.0082,0.0019,0.8042
9996574,0.0071,0.0012,0.8107
10002575,0.0060,0.0017,0.8136
10008432,0.0058,0.0041,0.8196
10014573,0.0057,0.0078,0.8222
10020578,0.0059,0.0146,0.8266
10026428,0.0061,0.0275,0.8301
10032570,0.0056,0.0505,0.8337
10038473,0.0035,0.0981,0.8370
10044572,0.0018,0.1926,0.8311
10050577,0.0014,0.2993,0.8084
10056576,0.0020,0.3890,0.7671
10062576,0.0021,0.4659,0.7144
10068572,0.0029,0.5303,0.6608
10074576,0.0032,0.5847,0.6087
10080497,0.0012,0.6306,0.5582
10086570,0.0015,0.6702,0.5071
10092572,0.0020,0.7073,0.4532
10098434,0.0000,0.7372,0.4005
10104569,0.0012,0.7635,0.3511
10110570,0.0001,0.7886,0.3076
10116572,0.0011,0.8076,0.2699
10122574,0.0000,0.8231,0.2385
10128451,0.0153,0.8335,0.2118
10134572,0.0932,0.8424,0.1894
10140450,0.2093,0.8517,0.1708
10146574,0.3091,0.8592,0.1542
10152571,0.3948,0.8659,0.1415
10158577,0.4793,0.8713,0.1300
10164570,0.5483,0.8769,0.1199
10170453,0.6069,0.8823,0.1107
10176577,0.6584,0.8855,0.1038
10182572,0.7054,0.8860,0.0967
10188475,0.7416,0.8907,0.0916
10194577,0.7727,0.8950,0.0827
10200507,0.7988,0.8984,0.0719
10206579,0.8235,0.8986,0.0617
10212569,0.8420,0.8980,0.0527
10218565,0.8577,0.8983,0.0437
10224488,0.8725,0.8988,0.0377
10230572,0.8862,0.8976,0.0304
10236487,0.8973,0.8995,0.0264
10242578,0.9070,0.8979,0.0214
10248574,0.9129,0.8954,0.0184
10254574,0.9183,0.8853,0.0159
10260443,0.9220,0.8463,0.0138
10266574,0.9234,0.7709,0.0120
10272573,0.9243,0.6763,0.0104
10278460,0.9249,0.5779,0.0098
10284574,0.9196,0.4918,0.0066
10290571,0.9163,0.4183,0.0065
10296579,0.9109,0.3552,0.0055
10302575,0.9057,0.3019,0.0033
10308575,0.8973,0.2572,0.0030
10314498,0.8783,0.2190,0.0009
10320568,0.8082,0.1871,0.0013
10326572,0.7006,0.1593,0.0010
10332573,0.5957,0.1354,0.0015
10338484,0.5048,0.1174,0.0002
10344456,0.4304,0.1004,0.0004
10350577,0.3660,0.0856,0.0003
10356472,0.3113,0.0718,0.0000
10362571,0.2631,0.0613,0.0000
10368456,0.2221,0.0511,0.0000
10374571,0.1927,0.0430,0.0000
10380567,0.1597,0.0322,0.0000
10386566,0.1348,0.0280,0.0000
10392570,0.1145,0.0234,0.0000
10398561,0.0975,0.0199,0.0000
10404477,0.0808,0.0148,0.0000
10410565,0.0688,0.0126,0.0000
10416566,0.0587,0.0113,0.0000
10422568,0.0486,0.0082,0.0000
10428567,0.0413,0.0070,0.0000
10434569,0.0324,0.0066,0.0000
10440574,0.0277,0.0065,0.0000
10446567,0.0240,0.0055,0.0000
10452564,0.0192,0.0037,0.0000
10458436,0.0136,0.0021,0.0000
10464566,0.0118,0.0021,0.0000
10470572,0.0091,0.0017,0.0000
10476568,0.0076,0.0007,0.0000
10482570,0.0055,0.0009,0.0000
10488440,0.0009,0.0000,0.0000
10494569,0.0000,0.0000,0.0000
10500563,0.0015,0.0000,0.0000
10506567,0.0000,0.0000,0.0000
10512496,0.0000,0.0000,0.0000
10518560,0.0041,0.0000,0.0000
10524571,0.0020,0.0000,0.0000
10530568,0.0000,0.0000,0.0000
10536562,0.0000,0.0000,0.0000
10542563,0.0000,0.0000,0.0000
10548562,0.0000,0.0000,0.0000
10554562,0.0000,0.0000,0.0000
10560565,0.0000,0.0000,0.0000
10566558,0.0000,0.0000,0.0000
10572559,0.0000,0.0000,0.0000
10578560,0.0000,0.0000,0.0000
10584436,0.0000,0.0000,0.0000
10590563,0.0000,0.0000,0.0000
10596563,0.0000,0.0000,0.0000
10602558,0.0000,0.0000,0.0000
10608563,0.0000,0.0000,0.0000
10614559,0.0000,0.0000,0.0000
10620558,0.0000,0.0000,0.0000
10626562,0.0000,0.0000,0.0000
10632558,0.0000,0.0000,0.0000
10638564,0.0000,0.0000,0.0000
10644473,0.0000,0.0000,0.0000
10650561,0.0000,0.0000,0.0000
10656562,0.0000,0.0000,0.0000
10662564,0.0000,0.0000,0.0000
10668559,0.0000,0.0000,0.0000
10674566,0.0000,0.0000,0.0000
10680563,0.0000,0.0000,0.0000
10686563,0.0000,0.0000,0.0000
10692494,0.0000,0.0000,0.0000
10698561,0.0000,0.0000,0.0000
10704559,0.0000,0.0000,0.0000
10710563,0.0000,0.0000,0.0000
10716557,0.0000,0.0000,0.0000
10722561,0.0000,0.0000,0.0000
10728561,0.0000,0.0000,0.0000
10734559,0.0007,0.0000,0.0000
10740572,0.0000,0.0000,0.0000
10746509,0.0000,0.0000,0.0000
10752560,0.0000,0.0000,0.0000
10758561,0.0000,0.0000,0.0000
10764566,0.0000,0.0000,0.0000
10770561,0.0030,0.0000,0.0000
10776570,0.0000,0.0000,0.0000
10782499,0.0000,0.0000,0.0000
10788430,0.0000,0.0000,0.0000
10794561,0.0000,0.0000,0.0000
10800560,0.0000,0.0000,0.0000
10806560,0.0000,0.0000,0.0000
10812561,0.0000,0.0000,0.0000
10818560,0.0000,0.0000,0.0000
10824564,0.0000,0.0000,0.0000
10830464,0.0000,0.0000,0.0000
10836563,0.0000,0.0000,0.0000
10842568,0.0015,0.0000,0.0000
10848566,0.0015,0.0000,0.0000
10854565,0.0000,0.0000,0.0000
10860564,0.0000,0.0000,0.0000
10866559,0.0000,0.0000,0.0000
10872563,0.0000,0.0000,0.0000
10878561,0.0000,0.0000,0.0000
10884557,0.0000,0.0000,0.0000
10890564,0.0000,0.0000,0.0000
10896562,0.0000,0.0000,0.0000
10902560,0.0000,0.0000,0.0000
10908561,0.0000,0.0000,0.0000
10914558,0.0000,0.0000,0.0000
10920562,0.0000,0.0000,0.0000
10926566,0.0000,0.0000,0.0000
10932562,0.0000,0.0000,0.0000
10938561,0.0000,0.0000,0.0000
10944567,0.0000,0.0000,0.0000
10950563,0.0000,0.0000,0.0000
10956563,0.0000,0.0000,0.0000
10962560,0.0000,0.0000,0.0000
10968560,0.0000,0.0000,0.0000
10974555,0.0000,0.0000,0.0000
10980559,0.0000,0.0000,0.0000
10986566,0.0000,0.0000,0.0000
10992562,0.0000,0.0000,0.0000
10998563,0.0000,0.0000,0.0000
11004563,0.0000,0.0000,0.0000
11010558,0.0000,0.0000,0.0000
11016455,0.0000,0.0030,0.0000
11022572,0.0001,0.0022,0.0000
11028571,0.0003,0.0005,0.0000
11034430,0.0000,0.0007,0.0000
11040566,0.0000,0.0002,0.0000
11046566,0.0000,0.0000,0.0000
11052560,0.0000,0.0000,0.0000
11058565,0.0000,0.0000,0.0000
11064566,0.0000,0.0000,0.0000
11070559,0.0000,0.0000,0.0000
11076486,0.0000,0.0000,0.0000
11082565,0.0000,0.0000,0.0000
11088564,0.0000,0.0000,0.0000
11094567,0.0000,0.0000,0.0000
11100562,0.0000,0.0000,0.0000
11106565,0.0000,0.0000,0.0000
11112563,0.0000,0.0000,0.0000
11118560,0.0000,0.0008,0.0000
11124566,0.0000,0.0009,0.0000
11130569,0.0000,0.0000,0.0000
11136566,0.0000,0.0000,0.0000
11142560,0.0000,0.0000,0.0000
11148563,0.0000,0.0000,0.0000
11154563,0.0000,0.0000,0.0000
11160568,0.0000,0.0000,0.0000
11166561,0.0000,0.0000,0.0000
11172482,0.0000,0.0000,0.0000
11178567,0.0000,0.0000,0.0000
11184560,0.0000,0.0000,0.0000
11190566,0.0000,0.0000,0.0000
11196561,0.0000,0.0000,0.0000
11202565,0.0000,0.0000,0.0000
11208560,0.0000,0.0000,0.0000
11214496,0.0000,0.0000,0.0000
11220564,0.0000,0.0000,0.0000
11226559,0.0000,0.0000,0.0000
11232559,0.0000,0.0000,0.0000
