Time_us,K1,K2,K3
8898507,0.5230,0.6320,0.8804
8904508,0.5798,0.6724,0.8847
8910403,0.6294,0.7088,0.8879
8916502,0.6798,0.7401,0.8887
8922501,0.7296,0.7657,0.8887
8928505,0.7707,0.7881,0.8891
8934498,0.8048,0.8055,0.8593
8940506,0.8347,0.8223,0.7781
8946507,0.8597,0.8356,0.6734
8952510,0.8794,0.8465,0.5730
8958502,0.8949,0.8538,0.4850
8964504,0.9044,0.8586,0.4151
8970425,0.9107,0.8584,0.3518
8976510,0.9119,0.8281,0.2996
8982416,0.9120,0.7427,0.2523
8988505,0.8648,0.6333,0.2153
8994507,0.7592,0.5389,0.1836
9000434,0.6463,0.4580,0.1563
9006499,0.5504,0.3923,0.1299
9012503,0.4684,0.3338,0.1106
9018407,0.3986,0.2843,0.0930
9024504,0.3378,0.2423,0.0796
9030408,0.2882,0.2053,0.0679
9036504,0.2449,0.1748,0.0567
9042503,0.2089,0.1509,0.0488
9048507,0.1760,0.1279,0.0404
9054509,0.1501,0.1093,0.0326
9060505,0.1278,0.0932,0.0253
9066431,0.1091,0.0789,0.0218
9072409,0.0932,0.0663,0.0175
9078501,0.0797,0.0560,0.0154
9084510,0.0665,0.0462,0.0120
9090445,0.0553,0.0396,0.0105
9096505,0.0477,0.0329,0.0072
9102498,0.0413,0.0283,0.0051
9108413,0.0336,0.0217,0.0032
9114501,0.0293,0.0177,0.0030
9120438,0.0260,0.0150,0.0028
9126501,0.0220,0.0137,0.0033
9132431,0.0186,0.0113,0.0031
9138501,0.0160,0.0086,0.0032
9144506,0.0144,0.0069,0.0033
9150512,0.0133,0.0055,0.0034
9156503,0.0103,0.0073,0.0031
9162504,0.0092,0.0069,0.0029
9168407,0.0078,0.0055,0.0014
9174504,0.0039,0.0043,0.0000
9180500,0.0041,0.0036,0.0001
9186405,0.0037,0.0033,0.0007
9192508,0.0090,0.0000,0.0005
9198446,0.0090,0.0002,0.0010
9204505,0.0050,0.0000,0.0008
9210500,0.0093,0.0000,0.0009
9216502,0.0066,0.0000,0.0011
9222502,0.0064,0.0000,0.0000
9228497,0.0062,0.0000,0.0000
9234496,0.0060,0.0000,0.0000
9240498,0.0053,0.0000,0.0000
9246407,0.0056,0.0008,0.0000
9252495,0.0055,0.0009,0.0000
9258422,0.0100,0.0024,0.0000
9264497,0.0095,0.0027,0.0000
9270501,0.0083,0.0006,0.0000
9276497,0.0075,0.0008,0.0000
9282498,0.0063,0.0016,0.0000
9288500,0.0064,0.0010,0.0007
9294403,0.0082,0.0000,0.0022
9300506,0.0032,0.0000,0.0024
9306507,0.0034,0.0000,0.0010
9312504,0.0043,0.0000,0.0011
9318500,0.0038,0.0000,0.0000
9324499,0.0037,0.0000,0.0000
9330494,0.0005,0.0000,0.0001
9336505,0.0012,0.0000,0.0004
9342505,0.0000,0.0000,0.0000
9348489,0.0003,0.0000,0.0000
9354496,0.0018,0.0005,0.0000
9360500,0.0023,0.0010,0.0000
9366497,0.0030,0.0012,0.0000
9372413,0.0045,0.0010,0.0000
9378499,0.0028,0.0014,0.0000
9384501,0.0023,0.0005,0.0009
9390503,0.0010,0.0004,0.0010
9396502,0.0000,0.0013,0.0014
9402506,0.0000,0.0001,0.0018
9408505,0.0001,0.0007,0.0025
9414503,0.0000,0.0006,0.0010
9420414,0.0000,0.0008,0.0015
9426500,0.0000,0.0016,0.0000
9432496,0.0000,0.0017,0.0018
9438501,0.0014,0.0014,0.0034
9444417,0.0023,0.0008,0.0038
9450504,0.0024,0.0010,0.0068
9456500,0.0011,0.0008,0.0064
9462505,0.0020,0.0013,0.0076
9468504,0.0021,0.0011,0.0071
9474441,0.0060,0.0002,0.0046
9480505,0.0056,0.0000,0.0028
9486504,0.0000,0.0000,0.0024
9492502,0.0000,0.0000,0.0009
9498503,0.0005,0.0000,0.0014
9504504,0.0000,0.0000,0.0014
9510506,0.0001,0.0000,0.0018
9516507,0.0008,0.0028,0.0018
9522427,0.0009,0.0020,0.0021
9528506,0.0018,0.0013,0.0021
9534449,0.0017,0.0018,0.0027
9540502,0.0022,0.0001,0.0005
9546405,0.0030,0.0007,0.0010
9552504,0.0030,0.0006,0.0000
9558500,0.0030,0.0031,0.0000
9564503,0.0028,0.0036,0.0000
9570500,0.0022,0.0027,0.0000
9576498,0.0027,0.0050,0.0000
9582407,0.0027,0.0045,0.0000
9588500,0.0005,0.0035,0.0000
9594501,0.0000,0.0012,0.0000
9600498,0.0000,0.0000,0.0000
9606496,0.0000,0.0001,0.0000
9612493,0.0000,0.0000,0.0000
9618502,0.0000,0.0003,0.0000
9624495,0.0000,0.0029,0.0000
9630500,0.0000,0.0028,0.0000
9636498,0.0000,0.0030,0.0000
9642500,0.0006,0.0015,0.0000
9648501,0.0010,0.0022,0.0000
9654501,0.0000,0.0015,0.0000
9660502,0.0000,0.0013,0.0000
9666495,0.0016,0.0007,0.0000
9672499,0.0000,0.0000,0.0000
9678492,0.0000,0.0000,0.0000
9684490,0.0000,0.0000,0.0000
9690408,0.0000,0.0000,0.0000
9696495,0.0000,0.0000,0.0000
9702493,0.0000,0.0000,0.0000
9708498,0.0000,0.0000,0.0000
9714490,0.0000,0.0008,0.0000
9720505,0.0000,0.0013,0.0000
9726496,0.0000,0.0014,0.0000
9732498,0.0000,0.0001,0.0000
9738501,0.0000,0.0011,0.0000
9744496,0.0000,0.0002,0.0000
9750495,0.0000,0.0001,0.0000
9756498,0.0000,0.0000,0.0000
9762493,0.0000,0.0000,0.0000
9768490,0.0000,0.0000,0.0000
9774493,0.0000,0.0000,0.0000
9780489,0.0000,0.0000,0.0004
9786504,0.0000,0.0008,0.0003
9792507,0.0000,0.0010,0.0008
9798505,0.0013,0.0015,0.0010
9804505,0.0001,0.0009,0.0000
