Time_us,K1,K2,K3
8898389,0.0031,0.5215,0.8201
8904446,0.0039,0.5822,0.8363
8910445,0.0044,0.6352,0.8546
8916447,0.0036,0.6812,0.8696
8922381,0.0039,0.7213,0.8833
8928449,0.0046,0.7544,0.8936
8934445,0.0175,0.7859,0.9023
8940372,0.1190,0.8123,0.9118
8946446,0.2514,0.8388,0.9194
8952448,0.3671,0.8623,0.9276
8958448,0.4652,0.8826,0.9352
8964446,0.5523,0.9002,0.9413
8970374,0.6248,0.9162,0.9482
8976449,0.6874,0.9291,0.9536
8982452,0.7411,0.9394,0.9586
8988448,0.7879,0.9492,0.9639
8994448,0.8280,0.9568,0.9699
9000451,0.8623,0.9633,0.9679
9006447,0.8915,0.9661,0.9564
9012446,0.9149,0.9678,0.9211
9018450,0.9345,0.9696,0.8185
9024448,0.9503,0.9705,0.6999
9030452,0.9646,0.9639,0.5932
9036386,0.9708,0.9536,0.5048
9042450,0.9714,0.9254,0.4297
9048454,0.9652,0.8374,0.3658
9054389,0.9576,0.7172,0.3131
9060448,0.9297,0.6102,0.2651
9066373,0.8326,0.5190,0.2256
9072449,0.7099,0.4411,0.1920
9078451,0.6045,0.3759,0.1632
9084447,0.5168,0.3188,0.1393
9090452,0.4398,0.2716,0.1190
9096455,0.3726,0.2312,0.0997
9102450,0.3172,0.1968,0.0834
9108449,0.2681,0.1662,0.0711
9114449,0.2263,0.1423,0.0594
9120451,0.1926,0.1219,0.0511
9126445,0.1639,0.1036,0.0414
9132448,0.1400,0.0883,0.0354
9138375,0.1192,0.0740,0.0300
9144454,0.1027,0.0629,0.0258
9150448,0.0875,0.0531,0.0225
9156449,0.0745,0.0458,0.0194
9162447,0.0621,0.0382,0.0154
9168455,0.0533,0.0328,0.0120
9174389,0.0437,0.0285,0.0092
9180449,0.0374,0.0235,0.0080
9186447,0.0302,0.0209,0.0130
9192450,0.0265,0.0171,0.0123
9198451,0.0204,0.0138,0.0094
9204383,0.0184,0.0124,0.0085
9210449,0.0170,0.0085,0.0075
9216451,0.0157,0.0072,0.0037
9222448,0.0150,0.0064,0.0034
9228391,0.0115,0.0071,0.0038
9234448,0.0097,0.0053,0.0041
9240447,0.0096,0.0051,0.0038
9246449,0.0089,0.0047,0.0021
9252448,0.0083,0.0043,0.0024
9258451,0.0078,0.0033,0.0010
9264447,0.0140,0.0034,0.0000
9270445,0.0129,0.0039,0.0000
9276451,0.0120,0.0029,0.0000
9282445,0.0073,0.0011,0.0000
9288444,0.0089,0.0009,0.0000
9294446,0.0084,0.0011,0.0000
9300444,0.0059,0.0015,0.0000
9306445,0.0057,0.0006,0.0000
9312444,0.0039,0.0008,0.0000
9318447,0.0038,0.0013,0.0000
9324448,0.0034,0.0004,0.0000
9330442,0.0002,0.0000,0.0000
9336446,0.0007,0.0006,0.0000
9342447,0.0005,0.0012,0.0000
9348449,0.0000,0.0013,0.0000
9354443,0.0000,0.0007,0.0001
9360451,0.0000,0.0012,0.0003
9366449,0.0000,0.0010,0.0005
9372448,0.0000,0.0012,0.0020
9378449,0.0001,0.0023,0.0020
9384454,0.0011,0.0022,0.0023
9390452,0.0000,0.0012,0.0000
9396446,0.0000,0.0000,0.0000
9402440,0.0000,0.0000,0.0000
9408443,0.0000,0.0000,0.0000
9414369,0.0000,0.0000,0.0001
9420455,0.0000,0.0000,0.0007
9426449,0.0000,0.0000,0.0000
9432440,0.0000,0.0000,0.0000
9438430,0.0000,0.0000,0.0005
9444448,0.0000,0.0000,0.0000
9450447,0.0000,0.0000,0.0000
9456383,0.0017,0.0000,0.0000
9462444,0.0039,0.0000,0.0000
9468445,0.0009,0.0000,0.0000
9474442,0.0064,0.0000,0.0000
9480444,0.0059,0.0000,0.0004
9486450,0.0083,0.0000,0.0000
9492440,0.0084,0.0000,0.0000
9498445,0.0085,0.0000,0.0000
9504368,0.0077,0.0000,0.0000
9510438,0.0076,0.0000,0.0000
9516446,0.0069,0.0000,0.0000
9522446,0.0046,0.0000,0.0000
9528444,0.0047,0.0000,0.0000
9534437,0.0027,0.0000,0.0000
9540445,0.0034,0.0000,0.0000
9546440,0.0031,0.0000,0.0000
9552450,0.0008,0.0000,0.0000
9558444,0.0006,0.0000,0.0000
9564443,0.0007,0.0000,0.0000
9570445,0.0000,0.0000,0.0000
9576443,0.0002,0.0000,0.0000
9582441,0.0000,0.0000,0.0000
9588438,0.0000,0.0000,0.0000
9594436,0.0000,0.0002,0.0000
9600444,0.0000,0.0000,0.0010
9606454,0.0000,0.0000,0.0011
9612446,0.0000,0.0000,0.0015
9618446,0.0000,0.0000,0.0022
9624446,0.0000,0.0000,0.0025
9630451,0.0000,0.0000,0.0010
9636447,0.0034,0.0000,0.0000
9642445,0.0034,0.0000,0.0047
9648450,0.0034,0.0000,0.0039
9654454,0.0010,0.0000,0.0049
9660452,0.0000,0.0000,0.0054
9666450,0.0000,0.0000,0.0029
9672451,0.0000,0.0000,0.0014
9678459,0.0000,0.0000,0.0014
9684450,0.0036,0.0000,0.0000
9690448,0.0030,0.0000,0.0000
9696441,0.0027,0.0000,0.0000
9702444,0.0022,0.0000,0.0000
9708446,0.0021,0.0000,0.0000
9714441,0.0002,0.0000,0.0000
9720443,0.0007,0.0000,0.0000
9726440,0.0016,0.0000,0.0000
9732443,0.0016,0.0000,0.0000
9738445,0.0018,0.0000,0.0000
9744440,0.0014,0.0000,0.0000
9750446,0.0003,0.0000,0.0000
9756440,0.0000,0.0000,0.0005
9762451,0.0000,0.0000,0.0000
9768439,0.0000,0.0000,0.0000
9774444,0.0000,0.0000,0.0000
9780434,0.0000,0.0000,0.0000
9786437,0.0000,0.0000,0.0000
9792441,0.0004,0.0000,0.0000
9798445,0.0002,0.0000,0.0000
9804445,0.0044,0.0000,0.0000
9810447,0.0025,0.0000,0.0000
9816445,0.0040,0.0000,0.0000
9822442,0.0042,0.0000,0.0000
9828440,0.0046,0.0002,0.0000
9834449,0.0044,0.0004,0.0000
9840451,0.0039,0.0000,0.0000
9846445,0.0038,0.0010,0.0000
9852446,0.0065,0.0000,0.0000
