Time_us,K1,K2,K3
8898890,0.0128,0.0070,0.0057
8904890,0.0114,0.0063,0.0165
8910893,0.0099,0.0056,0.0401
8916893,0.0089,0.0038,0.0857
8922836,0.0066,0.0028,0.1823
8928898,0.0041,0.0003,0.2811
8934885,0.0005,0.0000,0.3644
8940893,0.0000,0.0003,0.4369
8946891,0.0000,0.0005,0.4998
8952888,0.0008,0.0031,0.5526
8958894,0.0008,0.0029,0.5984
8964891,0.0026,0.0081,0.6374
8970892,0.0013,0.0116,0.6735
8976887,0.0013,0.0266,0.7071
8982891,0.0000,0.0681,0.7367
8988889,0.0001,0.1945,0.7647
8994891,0.0000,0.3049,0.7899
9000889,0.0001,0.3968,0.8116
9006893,0.0006,0.4739,0.8304
9012838,0.0007,0.5391,0.8467
9018893,0.0000,0.5948,0.8602
9024895,0.0000,0.6419,0.8720
9030894,0.0000,0.6825,0.8820
9036894,0.0012,0.7164,0.8909
9042889,0.0000,0.7452,0.8978
9048892,0.0000,0.7701,0.9033
9054890,0.0000,0.7925,0.9080
9060894,0.0021,0.8142,0.9130
9066889,0.0290,0.8327,0.9166
9072890,0.1043,0.8474,0.9183
9078837,0.2244,0.8623,0.9168
9084892,0.3313,0.8746,0.9182
9090890,0.4217,0.8840,0.9131
9096888,0.4996,0.8924,0.9075
9102887,0.5646,0.8991,0.9005
9108890,0.6214,0.9039,0.8938
9114896,0.6693,0.9089,0.8597
9120892,0.7107,0.9136,0.7801
9126886,0.7455,0.9168,0.6774
9132894,0.7731,0.9115,0.5737
9138896,0.7935,0.8779,0.4859
9144892,0.8119,0.7978,0.4133
9150889,0.8259,0.6979,0.3502
9156887,0.8352,0.5958,0.2983
9162890,0.8132,0.5064,0.2545
9168892,0.7438,0.4321,0.2162
9174887,0.6484,0.3682,0.1827
9180891,0.5513,0.3153,0.1552
9186898,0.4694,0.2683,0.1322
9192895,0.3980,0.2284,0.1110
9198893,0.3388,0.1944,0.0929
9204836,0.2884,0.1662,0.0779
9210892,0.2442,0.1436,0.0652
9216893,0.2078,0.1227,0.0557
9222891,0.1771,0.1042,0.0479
9228891,0.1513,0.0896,0.0410
9234893,0.1285,0.0761,0.0348
9240893,0.1094,0.0646,0.0301
9246891,0.0938,0.0539,0.0262
9252893,0.0779,0.0478,0.0202
9258892,0.0664,0.0389,0.0178
9264890,0.0572,0.0334,0.0140
9270891,0.0497,0.0287,0.0099
9276890,0.0447,0.0247,0.0090
9282893,0.0393,0.0213,0.0079
9288893,0.0350,0.0190,0.0056
9294894,0.0288,0.0158,0.0037
9300894,0.0255,0.0124,0.0031
9306892,0.0205,0.0105,0.0029
9312899,0.0181,0.0092,0.0000
9318889,0.0165,0.0085,0.0038
9324892,0.0130,0.0068,0.0212
9330890,0.0081,0.0038,0.0745
9336890,0.0068,0.0028,0.1950
9342893,0.0037,0.0027,0.2971
9348886,0.0042,0.0029,0.3856
9354890,0.0060,0.0018,0.4627
9360893,0.0056,0.0015,0.5282
9366890,0.0052,0.0016,0.5856
9372894,0.0032,0.0020,0.6353
9378892,0.0018,0.0046,0.6773
9384891,0.0005,0.0130,0.7136
9390896,0.0018,0.0415,0.7451
9396894,0.0026,0.1330,0.7726
9402839,0.0032,0.2507,0.7982
9408899,0.0055,0.3524,0.8196
9414897,0.0054,0.4391,0.8385
9420894,0.0062,0.5136,0.8549
9426896,0.0043,0.5768,0.8701
9432892,0.0064,0.6306,0.8831
9438890,0.0037,0.6759,0.8937
9444897,0.0036,0.7152,0.9031
9450891,0.0112,0.7482,0.9098
9456894,0.0299,0.7773,0.9168
9462894,0.0877,0.8016,0.9231
9468890,0.2123,0.8244,0.9281
9474894,0.3225,0.8423,0.9336
9480896,0.4152,0.8586,0.9371
9486894,0.4955,0.8721,0.9400
9492892,0.5652,0.8843,0.9414
9498890,0.6262,0.8943,0.9443
9504891,0.6782,0.9024,0.9465
9510894,0.7225,0.9094,0.9444
9516890,0.7602,0.9149,0.9354
9522893,0.7910,0.9196,0.8804
9528892,0.8172,0.9237,0.7803
9534891,0.8392,0.9267,0.6687
9540890,0.8536,0.9263,0.5690
9546887,0.8662,0.9156,0.4836
9552892,0.8777,0.8633,0.4113
9558888,0.8846,0.7710,0.3446
9564888,0.8868,0.6650,0.2919
9570894,0.8710,0.5656,0.2470
9576892,0.8083,0.4804,0.2089
9582889,0.7095,0.4089,0.1775
9588891,0.6033,0.3476,0.1518
9594895,0.5101,0.2954,0.1279
9600895,0.4338,0.2494,0.1093
9606889,0.3669,0.2106,0.0912
9612892,0.3186,0.1800,0.0765
9618896,0.2696,0.1523,0.0649
9624895,0.2296,0.1301,0.0538
9630885,0.1956,0.1102,0.0460
9636889,0.1668,0.0939,0.0354
9642891,0.1417,0.0798,0.0307
9648898,0.1177,0.0668,0.0250
9654889,0.1006,0.0564,0.0202
9660896,0.0837,0.0479,0.0161
9666886,0.0699,0.0410,0.0143
9672892,0.0601,0.0352,0.0111
9678894,0.0522,0.0302,0.0080
9684895,0.0445,0.0256,0.0054
9690894,0.0386,0.0271,0.0032
9696897,0.0319,0.0227,0.0076
9702891,0.0278,0.0189,0.0185
9708890,0.0236,0.0160,0.0418
9714894,0.0185,0.0132,0.1005
9720891,0.0162,0.0109,0.2138
9726892,0.0145,0.0085,0.3115
9732899,0.0182,0.0062,0.3952
9738891,0.0154,0.0056,0.4653
9744897,0.0139,0.0037,0.5278
9750899,0.0108,0.0189,0.5817
9756891,0.0094,0.0709,0.6284
9762889,0.0085,0.2003,0.6707
9768895,0.0071,0.3098,0.7067
9774890,0.0079,0.4023,0.7386
9780834,0.0095,0.4779,0.7670
9786895,0.0091,0.5422,0.7925
9792891,0.0088,0.5961,0.8158
9798896,0.0080,0.6426,0.8369
9804895,0.0075,0.6818,0.8545
9810896,0.0077,0.7162,0.8694
9816897,0.0079,0.7450,0.8831
9822890,0.0320,0.7712,0.8958
9828892,0.1398,0.7921,0.9049
9834890,0.2634,0.8123,0.9133
9840897,0.3739,0.8294,0.9207
9846897,0.4601,0.8439,0.9277
9852893,0.5368,0.8570,0.9330
9858889,0.6009,0.8687,0.9378
9864896,0.6556,0.8804,0.9386
9870893,0.7010,0.8893,0.9318
9876893,0.7430,0.8972,0.9250
9882891,0.7807,0.9015,0.9118
9888884,0.8099,0.9069,0.8600
9894893,0.8341,0.9112,0.7721
9900894,0.8550,0.9141,0.6742
9906894,0.8711,0.9156,0.5792
9912893,0.8833,0.9149,0.4936
9918845,0.8916,0.9149,0.4208
9924894,0.8965,0.9089,0.3579
9930895,0.8975,0.8724,0.3068
9936894,0.8841,0.8004,0.2607
9942892,0.8300,0.7105,0.2205
9948890,0.7396,0.6153,0.1864
9954893,0.6362,0.5236,0.1587
9960893,0.5410,0.4440,0.1355
9966895,0.4606,0.3774,0.1161
9972888,0.3923,0.3211,0.0992
9978835,0.3339,0.2746,0.0849
9984890,0.2843,0.2320,0.0708
9990889,0.2421,0.1972,0.0611
9996897,0.2057,0.1679,0.0509
10002894,0.1751,0.1430,0.0422
10008836,0.1498,0.1212,0.0361
10014895,0.1261,0.1023,0.0296
10020895,0.1059,0.0856,0.0261
10026898,0.0911,0.0727,0.0224
10032892,0.0813,0.0594,0.0164
10038892,0.0699,0.0505,0.0145
10044889,0.0593,0.0425,0.0129
10050892,0.0506,0.0368,0.0112
10056893,0.0418,0.0322,0.0098
10062894,0.0366,0.0270,0.0063
10068891,0.0313,0.0216,0.0056
10074895,0.0302,0.0163,0.0050
10080897,0.0261,0.0135,0.0042
10086893,0.0224,0.0124,0.0025
10092896,0.0178,0.0105,0.0011
10098890,0.0159,0.0096,0.0093
10104893,0.0123,0.0078,0.0321
10110896,0.0117,0.0069,0.1076
10116896,0.0107,0.0062,0.2248
10122893,0.0105,0.0055,0.3231
10128895,0.0097,0.0043,0.4053
10134895,0.0090,0.0033,0.4788
10140890,0.0092,0.0045,0.5433
10146840,0.0083,0.0141,0.5987
10152895,0.0078,0.0308,0.6488
10158834,0.0071,0.0620,0.6897
10164888,0.0048,0.1297,0.7248
10170898,0.0029,0.2371,0.7569
10176891,0.0038,0.3301,0.7846
10182890,0.0042,0.4095,0.8071
10188891,0.0052,0.4797,0.8265
10194893,0.0043,0.5426,0.8431
10200895,0.0090,0.5952,0.8578
10206892,0.0429,0.6452,0.8713
10212893,0.1719,0.6904,0.8837
10218892,0.2878,0.7284,0.8946
10224895,0.3870,0.7608,0.9029
10230895,0.4718,0.7883,0.9109
10236838,0.5444,0.8117,0.9178
10242896,0.6065,0.8322,0.9229
10248893,0.6601,0.8497,0.9253
10254837,0.7039,0.8625,0.9277
10260895,0.7424,0.8741,0.9284
10266894,0.7753,0.8843,0.9284
10272892,0.8013,0.8909,0.9221
10278892,0.8268,0.8976,0.8651
10284889,0.8477,0.9039,0.7729
10290892,0.8651,0.9076,0.6677
10296890,0.8793,0.8866,0.5688
10302893,0.8886,0.8189,0.4837
10308892,0.8936,0.7235,0.4137
10314893,0.8936,0.6206,0.3522
10320891,0.8791,0.5268,0.2980
10326891,0.8226,0.4468,0.2532
10332892,0.7256,0.3807,0.2152
10338889,0.6158,0.3243,0.1828
10344894,0.5225,0.2759,0.1540
10350896,0.4443,0.2342,0.1312
10356893,0.3758,0.1997,0.1114
10362897,0.3202,0.1703,0.0950
10368896,0.2727,0.1471,0.0797
10374895,0.2294,0.1250,0.0666
10380893,0.1952,0.1062,0.0572
10386890,0.1646,0.0909,0.0499
10392891,0.1404,0.0772,0.0427
10398898,0.1198,0.0666,0.0372
10404891,0.1032,0.0563,0.0305
10410898,0.0882,0.0468,0.0262
10416895,0.0757,0.0391,0.0225
10422891,0.0648,0.0325,0.0178
10428888,0.0536,0.0276,0.0134
10434894,0.0446,0.0231,0.0120
10440899,0.0389,0.0196,0.0081
10446890,0.0316,0.0173,0.0048
10452896,0.0276,0.0140,0.0031
10458896,0.0245,0.0108,0.0012
10464893,0.0216,0.0092,0.0000
10470890,0.0191,0.0078,0.0074
10476898,0.0170,0.0062,0.0324
10482892,0.0155,0.0049,0.1092
10488895,0.0148,0.0045,0.2242
10494888,0.0130,0.0044,0.3222
10500895,0.0113,0.0037,0.4056
10506901,0.0104,0.0041,0.4774
10512896,0.0096,0.0249,0.5401
10518890,0.0086,0.1129,0.5937
10524896,0.0081,0.2343,0.6439
10530894,0.0071,0.3351,0.6868
10536891,0.0039,0.4174,0.7253
10542892,0.0055,0.4844,0.7577
10548897,0.0057,0.5396,0.7862
10554891,0.0051,0.5882,0.8107
10560887,0.0030,0.6306,0.8333
10566897,0.0013,0.6673,0.8530
10572896,0.0013,0.6981,0.8698
10578895,0.0022,0.7266,0.8838
10584894,0.0000,0.7536,0.8963
10590894,0.0049,0.7825,0.9073
10596893,0.0346,0.8078,0.9170
10602890,0.1594,0.8296,0.9239
10608898,0.2798,0.8494,0.9317
10614899,0.3839,0.8670,0.9377
10620891,0.4723,0.8819,0.9425
10626898,0.5489,0.8943,0.9452
10632896,0.6143,0.9048,0.9466
10638895,0.6707,0.9154,0.9431
10644896,0.7164,0.9224,0.9366
10650900,0.7604,0.9263,0.9229
10656896,0.7977,0.9280,0.8603
10662892,0.8241,0.9318,0.7593
10668891,0.8416,0.9269,0.6515
10674895,0.8554,0.8930,0.5544
10680893,0.8677,0.8163,0.4712
10686896,0.8764,0.7190,0.3994
10692896,0.8813,0.6201,0.3384
10698903,0.8837,0.5281,0.2883
10704892,0.8738,0.4488,0.2456
10710890,0.8261,0.3805,0.2077
10716894,0.7354,0.3227,0.1775
10722899,0.6295,0.2746,0.1491
10728894,0.5379,0.2334,0.1267
10734901,0.4562,0.1983,0.1079
10740898,0.3888,0.1685,0.0907
10746900,0.3318,0.1422,0.0773
10752895,0.2825,0.1212,0.0657
10758901,0.2415,0.1033,0.0561
10764897,0.2052,0.0871,0.0466
10770892,0.1743,0.0747,0.0402
10776896,0.1483,0.0631,0.0341
10782897,0.1248,0.0523,0.0279
10788895,0.1063,0.0447,0.0240
10794896,0.0903,0.0376,0.0210
10800887,0.0772,0.0333,0.0168
10806894,0.0641,0.0279,0.0132
10812894,0.0547,0.0237,0.0101
10818896,0.0467,0.0214,0.0056
10824891,0.0387,0.0185,0.0037
10830896,0.0316,0.0164,0.0034
10836893,0.0256,0.0142,0.0028
10842899,0.0223,0.0121,0.0013
10848895,0.0203,0.0105,0.0050
10854896,0.0160,0.0083,0.0127
10860895,0.0118,0.0063,0.0355
10866891,0.0113,0.0050,0.0893
10872842,0.0098,0.0045,0.2011
10878892,0.0074,0.0042,0.2977
10884889,0.0070,0.0022,0.3818
10890897,0.0059,0.0021,0.4565
10896894,0.0061,0.0122,0.5250
10902897,0.0059,0.0421,0.5832
10908892,0.0055,0.1366,0.6329
10914894,0.0060,0.2527,0.6782
10920896,0.0064,0.3531,0.7167
10926888,0.0057,0.4384,0.7500
10932895,0.0059,0.5123,0.7784
10938891,0.0137,0.5764,0.8038
10944897,0.1465,0.6346,0.8322
10950887,0.2617,0.6847,0.8548
10956895,0.3565,0.7263,0.8736
10962893,0.4408,0.7640,0.8893
10968889,0.5147,0.7967,0.9017
10974894,0.5789,0.8255,0.9118
10980893,0.6338,0.8520,0.9195
10986887,0.6805,0.8716,0.9250
10992890,0.7244,0.8885,0.9297
10998892,0.7697,0.9015,0.9334
11004895,0.8091,0.9123,0.9372
11010895,0.8454,0.9201,0.9388
11016894,0.8717,0.9267,0.9401
11022892,0.8941,0.9380,0.9376
11028901,0.9114,0.9416,0.9123
11034889,0.9241,0.9420,0.8353
11040890,0.9312,0.9400,0.7331
11046897,0.9327,0.9329,0.6290
11052894,0.9274,0.8914,0.5349
11058895,0.9186,0.8002,0.4549
11064892,0.8665,0.6882,0.3866
11070895,0.7649,0.5859,0.3275
11076890,0.6503,0.4970,0.2783
11082894,0.5541,0.4228,0.2332
11088896,0.4700,0.3593,0.1972
11094904,0.4009,0.3047,0.1659
11100896,0.3415,0.2596,0.1367
11106890,0.2907,0.2207,0.1161
11112896,0.2453,0.1879,0.0986
11118897,0.2090,0.1593,0.0838
11124833,0.1784,0.1360,0.0691
11130896,0.1524,0.1159,0.0574
11136894,0.1309,0.0978,0.0500
11142897,0.1117,0.0841,0.0414
11148894,0.0940,0.0745,0.0352
11154898,0.0801,0.0633,0.0305
11160898,0.0680,0.0541,0.0262
11166896,0.0586,0.0459,0.0222
11172892,0.0500,0.0393,0.0188
11178892,0.0427,0.0334,0.0169
11184899,0.0373,0.0284,0.0120
11190893,0.0325,0.0251,0.0108
11196895,0.0266,0.0209,0.0061
11202841,0.0234,0.0204,0.0058
11208900,0.0207,0.0177,0.0048
11214896,0.0157,0.0146,0.0031
11220894,0.0133,0.0131,0.0032
11226897,0.0115,0.0118,0.0016
11232889,0.0082,0.0103,0.0013
11238897,0.0075,0.0087,0.0001
11244895,0.0068,0.0080,0.0006
11250897,0.0066,0.0058,0.0000
11256892,0.0061,0.0035,0.0000
11262889,0.0051,0.0030,0.0000
11268891,0.0056,0.0052,0.0000
11274890,0.0053,0.0047,0.0000
11280891,0.0047,0.0043,0.0000
11286894,0.0042,0.0029,0.0000
11292890,0.0023,0.0025,0.0000
11298891,0.0021,0.0017,0.0003
11304894,0.0008,0.0011,0.0005
11310901,0.0006,0.0006,0.0000
11316892,0.0000,0.0011,0.0000
11322891,0.0000,0.0009,0.0000
11328893,0.0000,0.0011,0.0000
11334887,0.0000,0.0015,0.0000
11340900,0.0001,0.0009,0.0000
11346890,0.0003,0.0004,0.0000
11352883,0.0004,0.0007,0.0000
11358896,0.0011,0.0009,0.0000
11364897,0.0046,0.0004,0.0000
11370895,0.0038,0.0003,0.0000
11376894,0.0037,0.0009,0.0000
11382889,0.0042,0.0004,0.0000
11388891,0.0023,0.0003,0.0000
11394890,0.0010,0.0002,0.0000
11400889,0.0019,0.0000,0.0000
11406887,0.0006,0.0000,0.0000
11412890,0.0007,0.0000,0.0000
11418888,0.0000,0.0000,0.0000
11424889,0.0010,0.0000,0.0000
11430891,0.0014,0.0000,0.0000
11436893,0.0000,0.0000,0.0000
11442891,0.0004,0.0000,0.0000
11448892,0.0020,0.0000,0.0000
11454887,0.0019,0.0000,0.0000
11460883,0.0000,0.0000,0.0000
11472507,0.0000,0.0000,0.0000
11478891,0.0000,0.0000,0.0000
11484885,0.0000,0.0000,0.0000
11490884,0.0000,0.0000,0.0000
11496885,0.0000,0.0004,0.0000
11502894,0.0000,0.0006,0.0000
11508885,0.0007,0.0012,0.0000
11514889,0.0008,0.0000,0.0000
11520888,0.0017,0.0000,0.0001
11526888,0.0025,0.0000,0.0003
11532893,0.0032,0.0006,0.0000
11538885,0.0049,0.0005,0.0000
11544893,0.0049,0.0000,0.0002
11550893,0.0046,0.0000,0.0007
11556898,0.0044,0.0006,0.0012
11562894,0.0028,0.0012,0.0000
11568893,0.0014,0.0003,0.0000
11574888,0.0002,0.0002,0.0000
11580888,0.0010,0.0000,0.0002
11586900,0.0013,0.0005,0.0008
11592890,0.0013,0.0024,0.0006
11598840,0.0013,0.0030,0.0000
11604891,0.0000,0.0029,0.0000
11610883,0.0000,0.0024,0.0000
11616891,0.0000,0.0020,0.0000
11622892,0.0000,0.0010,0.0000
11628893,0.0000,0.0011,0.0000
11634887,0.0000,0.0000,0.0063
11640889,0.0000,0.0000,0.0056
11646893,0.0000,0.0000,0.0051
11652893,0.0000,0.0000,0.0049
11658897,0.0000,0.0012,0.0015
11664894,0.0000,0.0013,0.0012
11670893,0.0000,0.0021,0.0013
11676901,0.0000,0.0017,0.0000
11682884,0.0000,0.0018,0.0009
11688897,0.0000,0.0000,0.0000
11694885,0.0000,0.0001,0.0000
11700888,0.0000,0.0004,0.0004
11706894,0.0000,0.0006,0.0006
11712894,0.0000,0.0002,0.0000
11718888,0.0000,0.0000,0.0000
11724882,0.0009,0.0000,0.0000
11730893,0.0018,0.0000,0.0067
11736893,0.0026,0.0000,0.0060
11742839,0.0030,0.0000,0.0050
11748894,0.0030,0.0000,0.0032
11754897,0.0030,0.0000,0.0026
11760895,0.0025,0.0000,0.0025
11766894,0.0034,0.0000,0.0011
11772897,0.0028,0.0000,0.0034
11778896,0.0032,0.0015,0.0038
11784894,0.0032,0.0016,0.0035
11790900,0.0035,0.0010,0.0009
11796897,0.0011,0.0001,0.0000
11802892,0.0017,0.0001,0.0000
11808894,0.0028,0.0010,0.0000
11814898,0.0014,0.0005,0.0000
11820892,0.0000,0.0000,0.0000
11826887,0.0000,0.0000,0.0000
11832887,0.0000,0.0000,0.0000
11838888,0.0000,0.0000,0.0023
11844897,0.0007,0.0000,0.0006
11850897,0.0013,0.0000,0.0014
11856898,0.0022,0.0009,0.0021
11862899,0.0020,0.0001,0.0024
11868893,0.0019,0.0007,0.0023
11874895,0.0021,0.0012,0.0002
11880895,0.0043,0.0007,0.0001
11886840,0.0041,0.0009,0.0004
