Time_us,K1,K2,K3
9515948,0.0129,0.0083,0.2828
9521893,0.0098,0.0081,0.3845
9527823,0.0075,0.0072,0.4710
9533830,0.0071,0.0054,0.5446
9540616,0.0096,0.0061,0.6067
9546827,0.0089,0.0066,0.6603
9552816,0.0058,0.0056,0.7057
9559600,0.0038,0.0048,0.7454
9566397,0.0043,0.0079,0.7809
9573170,0.0044,0.0196,0.8103
9579964,0.0048,0.0387,0.8354
9585930,0.0051,0.0660,0.8560
9591880,0.0075,0.1193,0.8755
9597923,0.0047,0.2230,0.8904
9604297,0.0047,0.3293,0.9045
9611072,0.0051,0.4196,0.9174
9617848,0.0069,0.4981,0.9278
9624638,0.0413,0.5698,0.9372
9631433,0.1575,0.6304,0.9460
9638211,0.2792,0.6823,0.9537
9644972,0.3821,0.7257,0.9603
9650947,0.4705,0.7633,0.9649
9656851,0.5472,0.7942,0.9685
9663079,0.6120,0.8204,0.9705
9669854,0.6687,0.8417,0.9715
9676085,0.7165,0.8573,0.9720
9681878,0.7618,0.8673,0.9714
9688125,0.7954,0.8751,0.9658
9694885,0.8242,0.8807,0.9579
9700853,0.8491,0.8837,0.9505
9707624,0.8699,0.8691,0.9299
9714376,0.8866,0.8074,0.8532
9721141,0.9006,0.7105,0.7404
9727904,0.9078,0.6039,0.6319
9734135,0.9093,0.5147,0.5384
9740897,0.8757,0.4386,0.4595
9746889,0.7988,0.3742,0.3897
9752870,0.6981,0.3195,0.3331
9758875,0.5951,0.2727,0.2857
9765138,0.5075,0.2325,0.2441
9771906,0.4299,0.1994,0.2094
9777908,0.3686,0.1698,0.1792
9784126,0.3128,0.1461,0.1538
9790918,0.2670,0.1256,0.1323
9796890,0.2304,0.1079,0.1147
9802882,0.1941,0.0924,0.0990
9808907,0.1667,0.0803,0.0850
9814941,0.1464,0.0668,0.0735
9820950,0.1239,0.0582,0.0644
9827361,0.1061,0.0499,0.0542
9834152,0.0915,0.0435,0.0469
9840928,0.0795,0.0377,0.0414
9847233,0.0692,0.0324,0.0368
9854022,0.0583,0.0254,0.0321
9859847,0.0503,0.0223,0.0281
9866331,0.0435,0.0204,0.0251
9873104,0.0359,0.0180,0.0219
9879902,0.0315,0.0171,0.0195
9885901,0.0306,0.0152,0.0177
9891856,0.0249,0.0140,0.0170
9897882,0.0219,0.0126,0.0156
9903880,0.0197,0.0122,0.0148
9910187,0.0187,0.0121,0.0135
9916968,0.0169,0.0110,0.0127
9923149,0.0173,0.0104,0.0126
9929915,0.0160,0.0099,0.0123
9935866,0.0128,0.0099,0.0120
9941866,0.0123,0.0102,0.0131
9947832,0.0118,0.0094,0.0202
9954071,0.0129,0.0087,0.0351
9960852,0.0135,0.0059,0.0660
9967092,0.0209,0.0047,0.1185
9973891,0.0194,0.0040,0.2210
9979927,0.0175,0.0048,0.3265
9985870,0.0141,0.0041,0.4190
9991989,0.0139,0.0028,0.4979
9998182,0.0104,0.0024,0.5647
10004960,0.0096,0.0031,0.6214
10011062,0.0111,0.0026,0.6704
10016878,0.0117,0.0033,0.7143
10022931,0.0085,0.0032,0.7517
10028965,0.0067,0.0176,0.7845
10034915,0.0077,0.0477,0.8124
10040859,0.0057,0.0921,0.8351
10046929,0.0056,0.1643,0.8540
10053137,0.0033,0.2772,0.8711
10059927,0.0014,0.3778,0.8863
10065823,0.0047,0.4690,0.8982
10072606,0.0072,0.5440,0.9104
10079377,0.0056,0.6085,0.9208
10086173,0.0055,0.6637,0.9296
10092959,0.0057,0.7117,0.9381
10099157,0.0062,0.7514,0.9450
10105943,0.0060,0.7865,0.9481
10111871,0.0065,0.8164,0.9549
10117906,0.0069,0.8422,0.9586
10123885,0.0186,0.8651,0.9634
10129880,0.1652,0.8868,0.9682
10135862,0.2809,0.9055,0.9716
10142035,0.3792,0.9226,0.9690
10147839,0.4634,0.9370,0.9641
10154609,0.5356,0.9482,0.9606
10161382,0.5976,0.9642,0.9521
10168170,0.6503,0.9720,0.8916
10174939,0.6948,0.9787,0.7799
10181068,0.7319,0.9833,0.6675
10187868,0.7672,0.9848,0.5686
10194115,0.8043,0.9735,0.4849
10200881,0.8284,0.9093,0.4133
10206818,0.8443,0.8091,0.3529
10213593,0.8539,0.6945,0.3022
10220386,0.8601,0.5886,0.2608
10227175,0.8578,0.5010,0.2232
10233951,0.7925,0.4262,0.1892
10239977,0.6879,0.3623,0.1620
10245942,0.5867,0.3083,0.1389
10251809,0.5000,0.2628,0.1200
10258594,0.4270,0.2241,0.1039
10265368,0.3634,0.1908,0.0895
10272146,0.3102,0.1640,0.0776
10278943,0.2623,0.1408,0.0679
10285140,0.2249,0.1204,0.0596
10291922,0.1919,0.1041,0.0515
10297868,0.1635,0.0892,0.0450
10304652,0.1401,0.0769,0.0405
10311453,0.1207,0.0671,0.0359
10318252,0.1034,0.0578,0.0321
10325059,0.0873,0.0498,0.0281
10330881,0.0753,0.0431,0.0251
10337125,0.0647,0.0380,0.0229
10343893,0.0545,0.0323,0.0207
10349929,0.0474,0.0278,0.0195
10355878,0.0416,0.0254,0.0153
10361886,0.0371,0.0223,0.0142
10368470,0.0322,0.0201,0.0133
10375246,0.0281,0.0163,0.0118
10382013,0.0247,0.0157,0.0109
10387822,0.0217,0.0147,0.0112
10393916,0.0189,0.0118,0.0141
10399928,0.0174,0.0118,0.0173
10406644,0.0155,0.0111,0.0282
10413414,0.0102,0.0080,0.0871
10420193,0.0091,0.0061,0.2192
10426985,0.0085,0.0080,0.3309
10432817,0.0080,0.0072,0.4258
10439594,0.0072,0.0075,0.5075
10446380,0.0050,0.0068,0.5776
10453171,0.0053,0.0050,0.6372
10459940,0.0059,0.0136,0.6882
10466134,0.0088,0.0243,0.7319
10472908,0.0082,0.0395,0.7677
10479308,0.0080,0.0646,0.8001
10486092,0.0076,0.1171,0.8270
10492881,0.0053,0.2332,0.8513
10498843,0.0077,0.3411,0.8719
10505636,0.0073,0.4332,0.8904
10512426,0.0066,0.5143,0.9068
10519221,0.0048,0.5836,0.9208
10525990,0.0052,0.6436,0.9330
10531976,0.0060,0.6945,0.9431
10537915,0.0068,0.7389,0.9516
10543813,0.0320,0.7774,0.9602
10550581,0.1698,0.8104,0.9686
10557365,0.2913,0.8410,0.9754
10564142,0.3973,0.8663,0.9814
10570905,0.4911,0.8881,0.9859
10577493,0.5720,0.9070,0.9891
10584276,0.6411,0.9227,0.9883
10591062,0.6993,0.9368,0.9873
10596881,0.7502,0.9474,0.9855
10602971,0.7932,0.9560,0.9798
10609033,0.8310,0.9636,0.9705
10614850,0.8640,0.9684,0.9544
10621039,0.8896,0.9735,0.9017
10626852,0.9117,0.9711,0.8207
10633641,0.9286,0.9352,0.7221
10640425,0.9449,0.8515,0.6242
10647203,0.9565,0.7433,0.5328
10653994,0.9637,0.6329,0.4496
10660212,0.9654,0.5380,0.3816
10667000,0.9580,0.4576,0.3249
10672817,0.9094,0.3901,0.2781
10679582,0.8056,0.3330,0.2386
10686352,0.6843,0.2841,0.2043
10693126,0.5882,0.2408,0.1749
10699902,0.5010,0.2064,0.1499
10706108,0.4266,0.1765,0.1282
10712885,0.3640,0.1511,0.1109
10719135,0.3089,0.1299,0.0958
10725938,0.2633,0.1122,0.0833
10731916,0.2245,0.0961,0.0724
10737914,0.1922,0.0827,0.0631
10744023,0.1647,0.0714,0.0527
10749859,0.1420,0.0621,0.0457
10755846,0.1211,0.0535,0.0400
10762080,0.1034,0.0462,0.0352
10768859,0.0892,0.0400,0.0294
10774885,0.0766,0.0368,0.0262
10780887,0.0646,0.0324,0.0242
10786881,0.0553,0.0282,0.0217
10792883,0.0496,0.0247,0.0180
10798863,0.0438,0.0221,0.0165
10805103,0.0368,0.0191,0.0155
10811878,0.0298,0.0177,0.0141
10817972,0.0264,0.0161,0.0139
10823894,0.0216,0.0144,0.0109
10829862,0.0200,0.0126,0.0105
10835830,0.0178,0.0146,0.0104
10842587,0.0155,0.0131,0.0077
10849367,0.0149,0.0119,0.0084
10856131,0.0131,0.0112,0.0090
10862909,0.0094,0.0109,0.0099
10875328,0.0087,0.0100,0.0117
10882099,0.0094,0.0096,0.0197
10888887,0.0145,0.0085,0.0491
10894902,0.0143,0.0086,0.1219
10900829,0.0114,0.0077,0.2434
10907589,0.0092,0.0076,0.3483
10914374,0.0119,0.0058,0.4372
10921179,0.0093,0.0056,0.5127
10927995,0.0093,0.0062,0.5776
10933830,0.0098,0.0060,0.6303
10940625,0.0066,0.0058,0.6786
10947429,0.0070,0.0056,0.7203
10954219,0.0054,0.0059,0.7565
10960993,0.0060,0.0053,0.7879
10966812,0.0067,0.0060,0.8132
10973601,0.0052,0.0072,0.8354
10980385,0.0058,0.0125,0.8546
10987157,0.0063,0.0277,0.8699
10993953,0.0048,0.0595,0.8853
11000140,0.0045,0.1224,0.8988
11006902,0.0043,0.2419,0.9105
11012998,0.0025,0.3500,0.9216
11018828,0.0007,0.4418,0.9309
11025634,0.0020,0.5205,0.9355
11032422,0.0027,0.5868,0.9414
11039194,0.0040,0.6427,0.9471
11045975,0.0044,0.6896,0.9523
11051815,0.0110,0.7311,0.9574
11058601,0.0334,0.7661,0.9587
11065386,0.0872,0.7955,0.9628
11072186,0.2173,0.8219,0.9663
11078979,0.3317,0.8437,0.9693
11085149,0.4285,0.8621,0.9709
11091923,0.5118,0.8779,0.9721
11098258,0.5816,0.8901,0.9688
11105056,0.6419,0.9016,0.9584
11110861,0.6935,0.9096,0.9308
11117609,0.7373,0.9132,0.8522
11124390,0.7761,0.8889,0.7413
11131168,0.8075,0.8214,0.6317
11137957,0.8324,0.7270,0.5392
11144079,0.8536,0.6243,0.4595
11149878,0.8669,0.5321,0.3928
11155893,0.8795,0.4534,0.3354
11162240,0.8884,0.3864,0.2860
11169003,0.8873,0.3288,0.2443
11174822,0.8428,0.2798,0.2092
11181594,0.7454,0.2393,0.1797
11188366,0.6352,0.2077,0.1536
11195143,0.5364,0.1769,0.1314
11201920,0.4545,0.1518,0.1133
11207869,0.3877,0.1318,0.0982
11213903,0.3290,0.1131,0.0850
11219902,0.2801,0.0976,0.0734
11226190,0.2388,0.0837,0.0636
11232975,0.2016,0.0708,0.0560
11239176,0.1727,0.0612,0.0498
11245964,0.1485,0.0531,0.0435
11251901,0.1285,0.0451,0.0382
11257903,0.1099,0.0398,0.0344
11263911,0.0923,0.0345,0.0311
11269888,0.0789,0.0294,0.0283
11275941,0.0656,0.0257,0.0249
11282019,0.0578,0.0222,0.0227
11287836,0.0505,0.0203,0.0181
11294613,0.0442,0.0187,0.0173
11301375,0.0368,0.0166,0.0169
11308116,0.0280,0.0130,0.0159
11314899,0.0252,0.0118,0.0147
11321110,0.0234,0.0114,0.0117
11327875,0.0166,0.0097,0.0118
11334334,0.0176,0.0090,0.0126
11341116,0.0169,0.0087,0.0098
11347908,0.0154,0.0085,0.0099
11354056,0.0145,0.0086,0.0124
11359878,0.0112,0.0084,0.0179
11365931,0.0084,0.0078,0.0301
11372192,0.0079,0.0074,0.0517
11378964,0.0062,0.0070,0.0869
11384840,0.0072,0.0070,0.1455
11391632,0.0081,0.0070,0.2576
11398401,0.0076,0.0067,0.3601
11405201,0.0057,0.0068,0.4465
11411953,0.0056,0.0139,0.5241
11417925,0.0058,0.0133,0.5862
11423881,0.0060,0.0123,0.6377
11429884,0.0033,0.0109,0.6821
11435830,0.0045,0.0110,0.7206
11442291,0.0052,0.0104,0.7543
11449068,0.0055,0.0092,0.7826
11455850,0.0066,0.0132,0.8066
11462081,0.0076,0.0201,0.8264
11468847,0.0056,0.0395,0.8446
11474821,0.0074,0.0769,0.8607
11481615,0.0070,0.1681,0.8772
11488408,0.0095,0.2858,0.8925
11495193,0.0438,0.3865,0.9076
11501971,0.1756,0.4736,0.9184
11508450,0.2937,0.5483,0.9286
11515250,0.3956,0.6118,0.9369
11522022,0.4835,0.6668,0.9429
11527841,0.5601,0.7129,0.9440
11534613,0.6255,0.7520,0.9394
11541398,0.6810,0.7853,0.9396
11548165,0.7295,0.8143,0.9374
11554957,0.7707,0.8397,0.9324
11560927,0.8054,0.8623,0.9053
11567280,0.8355,0.8780,0.8261
11574068,0.8602,0.8760,0.7099
11579877,0.8805,0.8360,0.6060
11585876,0.8981,0.7472,0.5156
11592635,0.9079,0.6366,0.4388
11599423,0.8956,0.5418,0.3748
11606192,0.8443,0.4605,0.3191
11612990,0.7371,0.3925,0.2721
11618810,0.6270,0.3340,0.2325
11625008,0.5343,0.2839,0.1985
11630805,0.4568,0.2424,0.1706
11637597,0.3890,0.2067,0.1441
11644381,0.3317,0.1761,0.1220
11651150,0.2851,0.1504,0.1052
11657930,0.2419,0.1285,0.0907
11664156,0.2069,0.1096,0.0783
11670940,0.1779,0.0946,0.0698
11676885,0.1494,0.0808,0.0598
11682924,0.1278,0.0697,0.0490
11688880,0.1149,0.0596,0.0439
11694868,0.0971,0.0510,0.0385
11700852,0.0833,0.0437,0.0343
11707180,0.0725,0.0379,0.0307
11713961,0.0627,0.0322,0.0276
11720148,0.0521,0.0288,0.0226
11726938,0.0454,0.0277,0.0204
11732893,0.0399,0.0242,0.0182
11739639,0.0356,0.0220,0.0163
11746433,0.0313,0.0198,0.0151
11753185,0.0261,0.0175,0.0140
11759975,0.0229,0.0160,0.0131
11766166,0.0215,0.0150,0.0131
11772958,0.0171,0.0138,0.0130
11778918,0.0159,0.0132,0.0122
11784882,0.0155,0.0119,0.0113
11791642,0.0139,0.0112,0.0108
11798424,0.0079,0.0099,0.0104
11805218,0.0075,0.0087,0.0104
11812020,0.0068,0.0071,0.0104
11817853,0.0074,0.0067,0.0097
11824642,0.0077,0.0071,0.0098
11831443,0.0054,0.0068,0.0102
11838222,0.0053,0.0054,0.0095
11845000,0.0059,0.0053,0.0093
11851152,0.0061,0.0063,0.0088
11857917,0.0043,0.0075,0.0090
11864114,0.0050,0.0067,0.0082
11870897,0.0026,0.0064,0.0102
11877059,0.0038,0.0055,0.0109
11882872,0.0000,0.0046,0.0101
11889580,0.0000,0.0029,0.0081
11896289,0.0009,0.0021,0.0077
11903065,0.0015,0.0043,0.0074
11908869,0.0020,0.0047,0.0075
11914819,0.0028,0.0044,0.0073
11921600,0.0043,0.0037,0.0084
11928387,0.0044,0.0046,0.0080
11935170,0.0057,0.0050,0.0080
11941960,0.0053,0.0053,0.0083
11948495,0.0037,0.0045,0.0059
11955267,0.0008,0.0028,0.0059
11962048,0.0020,0.0027,0.0045
11967871,0.0022,0.0034,0.0050
11974640,0.0035,0.0043,0.0051
11981420,0.0043,0.0051,0.0055
11988204,0.0032,0.0047,0.0066
11994991,0.0016,0.0025,0.0041
12001223,0.0027,0.0054,0.0043
12007986,0.0073,0.0046,0.0049
12013815,0.0079,0.0042,0.0047
12020588,0.0078,0.0054,0.0048
12027383,0.0080,0.0032,0.0087
12034167,0.0084,0.0041,0.0086
12040942,0.0067,0.0067,0.0078
12046871,0.0073,0.0053,0.0089
12053051,0.0070,0.0052,0.0088
12058865,0.0073,0.0048,0.0093
12065636,0.0005,0.0023,0.0064
12072391,0.0000,0.0009,0.0073
12079121,0.0000,0.0018,0.0078
12084868,0.0010,0.0030,0.0075
12091125,0.0028,0.0025,0.0075
12097901,0.0038,0.0018,0.0076
12103923,0.0039,0.0026,0.0077
12109809,0.0047,0.0015,0.0077
12116601,0.0050,0.0020,0.0078
12123374,0.0060,0.0017,0.0054
12130165,0.0046,0.0022,0.0055
12136920,0.0034,0.0029,0.0055
12143394,0.0024,0.0028,0.0055
12150188,0.0009,0.0028,0.0032
12156984,0.0021,0.0031,0.0042
12162944,0.0035,0.0033,0.0045
12168889,0.0003,0.0035,0.0057
12174870,0.0019,0.0037,0.0064
12181020,0.0005,0.0024,0.0066
12186837,0.0009,0.0035,0.0065
12193342,0.0012,0.0040,0.0081
12200135,0.0026,0.0049,0.0077
12206922,0.0045,0.0056,0.0060
12212911,0.0052,0.0040,0.0032
12218897,0.0039,0.0038,0.0046
12224900,0.0028,0.0046,0.0048
12231638,0.0031,0.0043,0.0050
12237827,0.0034,0.0047,0.0054
12244622,0.0058,0.0054,0.0055
12251403,0.0057,0.0057,0.0065
12258169,0.0065,0.0055,0.0050
12264952,0.0066,0.0061,0.0048
12271645,0.0051,0.0059,0.0049
12278419,0.0050,0.0061,0.0033
12285201,0.0078,0.0063,0.0040
12291978,0.0074,0.0067,0.0046
12297934,0.0054,0.0054,0.0055
12303882,0.0060,0.0056,0.0017
12309851,0.0061,0.0037,0.0027
12315841,0.0060,0.0046,0.0031
12322637,0.0067,0.0078,0.0039
12329398,0.0049,0.0074,0.0028
12336173,0.0064,0.0077,0.0042
12342946,0.0041,0.0076,0.0055
12348920,0.0026,0.0068,0.0055
12354873,0.0039,0.0069,0.0059
12360899,0.0022,0.0069,0.0059
12366870,0.0032,0.0069,0.0034
12372929,0.0059,0.0063,0.0038
12379148,0.0064,0.0067,0.0044
12385922,0.0046,0.0061,0.0046
12391913,0.0053,0.0059,0.0055
12397890,0.0062,0.0064,0.0059
12403878,0.0063,0.0058,0.0055
12409860,0.0045,0.0057,0.0062
12415841,0.0033,0.0045,0.0082
12422619,0.0042,0.0045,0.0064
12429382,0.0043,0.0035,0.0060
12436160,0.0069,0.0022,0.0063
12442953,0.0075,0.0019,0.0072
12448909,0.0077,0.0006,0.0074
12454882,0.0061,0.0008,0.0057
12460887,0.0056,0.0014,0.0092
12466932,0.0042,0.0012,0.0083
12473106,0.0102,0.0000,0.0065
12478835,0.0100,0.0000,0.0071
12485520,0.0093,0.0015,0.0055
12492304,0.0086,0.0010,0.0052
12499090,0.0081,0.0026,0.0056
12505870,0.0073,0.0015,0.0060
12511871,0.0075,0.0027,0.0042
12518651,0.0068,0.0041,0.0051
12524813,0.0066,0.0038,0.0062
12530988,0.0079,0.0054,0.0072
12536935,0.0077,0.0053,0.0056
12543002,0.0079,0.0059,0.0056
12548828,0.0087,0.0050,0.0063
12555614,0.0081,0.0050,0.0062
12562397,0.0080,0.0046,0.0058
12569183,0.0078,0.0053,0.0062
12575962,0.0058,0.0052,0.0064
12581885,0.0045,0.0055,0.0070
12588605,0.0030,0.0047,0.0065
12595388,0.0039,0.0044,0.0050
12602160,0.0047,0.0048,0.0048
12608948,0.0047,0.0037,0.0046
12615137,0.0047,0.0039,0.0051
12621923,0.0035,0.0029,0.0052
12628239,0.0043,0.0028,0.0035
12635025,0.0051,0.0024,0.0035
12640832,0.0035,0.0024,0.0042
12646828,0.0074,0.0013,0.0044
12653613,0.0082,0.0008,0.0050
12660412,0.0078,0.0010,0.0037
12667205,0.0058,0.0016,0.0026
12673996,0.0069,0.0031,0.0017
12679813,0.0072,0.0027,0.0023
12686581,0.0066,0.0033,0.0038
12693370,0.0075,0.0046,0.0041
12700151,0.0075,0.0075,0.0023
12706923,0.0080,0.0078,0.0014
12712890,0.0075,0.0063,0.0028
12719136,0.0072,0.0067,0.0042
12725924,0.0056,0.0079,0.0051
12731900,0.0042,0.0081,0.0056
12737874,0.0077,0.0048,0.0059
12743902,0.0079,0.0051,0.0056
12749881,0.0084,0.0054,0.0039
12756017,0.0082,0.0053,0.0042
12761830,0.0058,0.0052,0.0054
12768091,0.0057,0.0076,0.0062
12774864,0.0065,0.0058,0.0064
12780903,0.0084,0.0060,0.0046
12786885,0.0057,0.0058,0.0048
12792825,0.0065,0.0056,0.0053
12799610,0.0072,0.0059,0.0050
12806382,0.0087,0.0061,0.0037
12813145,0.0069,0.0094,0.0023
12819917,0.0097,0.0080,0.0045
12826080,0.0096,0.0072,0.0030
12832882,0.0073,0.0068,0.0034
12838897,0.0057,0.0068,0.0041
12844891,0.0056,0.0062,0.0050
12850929,0.0058,0.0056,0.0034
12857322,0.0057,0.0048,0.0024
12864114,0.0059,0.0051,0.0032
12870914,0.0067,0.0054,0.0036
12876886,0.0070,0.0050,0.0018
12883652,0.0070,0.0049,0.0010
12890410,0.0067,0.0042,0.0024
12897215,0.0064,0.0039,0.0029
12903974,0.0071,0.0030,0.0040
12909935,0.0068,0.0033,0.0046
12915941,0.0071,0.0035,0.0051
12921878,0.0074,0.0040,0.0052
12927888,0.0058,0.0048,0.0050
12934628,0.0054,0.0045,0.0034
12941399,0.0062,0.0045,0.0047
12948173,0.0060,0.0042,0.0049
12954967,0.0062,0.0039,0.0057
12960967,0.0097,0.0030,0.0043
12967018,0.0090,0.0032,0.0052
12972823,0.0090,0.0038,0.0060
12979606,0.0084,0.0036,0.0059
12986400,0.0079,0.0031,0.0045
12992887,0.0074,0.0030,0.0054
12999121,0.0086,0.0036,0.0041
13005895,0.0068,0.0038,0.0040
13011874,0.0068,0.0043,0.0022
13018639,0.0062,0.0043,0.0034
13025428,0.0094,0.0044,0.0037
13032220,0.0094,0.0041,0.0020
13039014,0.0065,0.0049,0.0025
13044818,0.0060,0.0045,0.0016
13051140,0.0064,0.0039,0.0029
13057932,0.0084,0.0036,0.0034
13063915,0.0075,0.0038,0.0047
13069881,0.0081,0.0050,0.0056
13075862,0.0073,0.0050,0.0042
13081840,0.0057,0.0049,0.0058
13088640,0.0065,0.0053,0.0055
13095397,0.0069,0.0052,0.0062
13102171,0.0072,0.0051,0.0089
13108938,0.0041,0.0047,0.0087
13114939,0.0067,0.0047,0.0090
13120871,0.0076,0.0051,0.0081
13126939,0.0079,0.0036,0.0085
13132933,0.0077,0.0038,0.0077
13138910,0.0079,0.0032,0.0060
13145241,0.0059,0.0031,0.0063
13152025,0.0015,0.0026,0.0066
13157839,0.0017,0.0015,0.0068
13164630,0.0025,0.0013,0.0073
13171420,0.0031,0.0018,0.0071
13178206,0.0037,0.0015,0.0076
13184990,0.0048,0.0010,0.0056
13191418,0.0042,0.0019,0.0056
13198228,0.0031,0.0020,0.0060
13205015,0.0000,0.0024,0.0045
13210878,0.0000,0.0024,0.0061
13217591,0.0000,0.0027,0.0060
13223826,0.0000,0.0041,0.0063
13229936,0.0000,0.0042,0.0069
13235974,0.0000,0.0050,0.0030
13241881,0.0002,0.0046,0.0041
13247947,0.0015,0.0039,0.0029
13253908,0.0005,0.0040,0.0037
13259872,0.0000,0.0041,0.0043
13266227,0.0019,0.0050,0.0056
13273010,0.0027,0.0049,0.0063
13278836,0.0015,0.0049,0.0066
13284877,0.0023,0.0045,0.0050
13290876,0.0036,0.0049,0.0058
13296904,0.0038,0.0052,0.0065
13302914,0.0040,0.0055,0.0047
13308979,0.0047,0.0058,0.0055
13314965,0.0048,0.0060,0.0055
13321219,0.0048,0.0054,0.0059
13327998,0.0048,0.0046,0.0066
13333819,0.0085,0.0032,0.0068
13340610,0.0104,0.0038,0.0070
13347392,0.0105,0.0047,0.0051
13354181,0.0097,0.0043,0.0052
13360952,0.0090,0.0047,0.0059
13367149,0.0084,0.0047,0.0083
13373932,0.0079,0.0044,0.0076
13379936,0.0074,0.0055,0.0114
13385871,0.0067,0.0061,0.0057
13392646,0.0065,0.0066,0.0061
13399418,0.0050,0.0067,0.0064
13406197,0.0099,0.0043,0.0070
13412970,0.0070,0.0043,0.0075
13419167,0.0067,0.0051,0.0079
13425934,0.0064,0.0047,0.0076
13431884,0.0062,0.0051,0.0076
13437880,0.0048,0.0040,0.0084
13443900,0.0060,0.0027,0.0083
13449838,0.0071,0.0058,0.0079
13455823,0.0071,0.0057,0.0083
13462613,0.0064,0.0062,0.0083
13468817,0.0065,0.0071,0.0079
13475606,0.0044,0.0078,0.0079
13482380,0.0023,0.0045,0.0083
13489153,0.0000,0.0049,0.0082
13495853,0.0007,0.0056,0.0079
13502637,0.0032,0.0047,0.0075
13509428,0.0016,0.0044,0.0052
13516218,0.0000,0.0041,0.0039
13522906,0.0000,0.0028,0.0038
13529628,0.0000,0.0002,0.0027
13536324,0.0000,0.0095,0.0000
13542955,0.0012,0.0098,0.0010
13548878,0.0076,0.0055,0.0037
13555652,0.0044,0.0050,0.0016
13562448,0.0048,0.0061,0.0023
13569225,0.0052,0.0066,0.0014
13575999,0.0054,0.0059,0.0027
13581816,0.0060,0.0058,0.0039
13588628,0.0067,0.0063,0.0041
13595416,0.0068,0.0089,0.0054
13602193,0.0040,0.0090,0.0058
13608986,0.0039,0.0084,0.0061
13615155,0.0022,0.0075,0.0064
13621933,0.0029,0.0071,0.0101
13627907,0.0066,0.0064,0.0101
13633922,0.0063,0.0040,0.0098
13639899,0.0046,0.0041,0.0095
13645930,0.0052,0.0038,0.0097
13651875,0.0052,0.0043,0.0094
13658654,0.0061,0.0044,0.0075
13665439,0.0047,0.0041,0.0058
13672224,0.0050,0.0053,0.0065
13679024,0.0056,0.0077,0.0050
13684855,0.0027,0.0065,0.0075
13690815,0.0037,0.0070,0.0052
13697608,0.0045,0.0063,0.0056
13704395,0.0055,0.0050,0.0042
13711193,0.0057,0.0046,0.0027
13717976,0.0062,0.0046,0.0018
13723957,0.0063,0.0050,0.0020
13729957,0.0058,0.0039,0.0000
13735863,0.0063,0.0047,0.0000
13742582,0.0058,0.0058,0.0000
13749327,0.0032,0.0056,0.0005
13756099,0.0044,0.0084,0.0000
13761855,0.0048,0.0078,0.0002
13768613,0.0051,0.0081,0.0000
13775333,0.0054,0.0079,0.0000
13782054,0.0050,0.0078,0.0000
13787807,0.0034,0.0066,0.0000
13794525,0.0040,0.0067,0.0000
13801241,0.0096,0.0039,0.0000
13807961,0.0092,0.0041,0.0000
13813889,0.0074,0.0038,0.0000
13820016,0.0070,0.0043,0.0003
13825840,0.0064,0.0054,0.0000
13832564,0.0043,0.0060,0.0000
13839275,0.0047,0.0059,0.0001
13846043,0.0054,0.0057,0.0000
13851814,0.0056,0.0063,0.0008
13858606,0.0055,0.0064,0.0019
13865376,0.0057,0.0061,0.0022
13872145,0.0059,0.0059,0.0027
13878935,0.0064,0.0065,0.0038
13884853,0.0071,0.0066,0.0041
13891643,0.0049,0.0056,0.0044
13898441,0.0024,0.0055,0.0028
13905211,0.0009,0.0050,0.0019
13912001,0.0019,0.0046,0.0028
13917804,0.0005,0.0053,0.0039
13923840,0.0021,0.0056,0.0045
13929837,0.0031,0.0062,0.0058
13935848,0.0040,0.0053,0.0064
13942154,0.0044,0.0055,0.0063
13948945,0.0057,0.0051,0.0069
13954881,0.0069,0.0040,0.0068
13961160,0.0029,0.0030,0.0066
13967937,0.0038,0.0029,0.0065
13973876,0.0037,0.0035,0.0074
13980640,0.0045,0.0027,0.0071
13987413,0.0045,0.0030,0.0069
13994186,0.0018,0.0036,0.0071
14000984,0.0023,0.0016,0.0045
14006890,0.0039,0.0000,0.0043
14013619,0.0059,0.0010,0.0052
14020419,0.0055,0.0023,0.0056
14027198,0.0063,0.0030,0.0060
14034002,0.0064,0.0033,0.0046
14039820,0.0065,0.0035,0.0051
14046584,0.0087,0.0033,0.0062
14053360,0.0063,0.0032,0.0041
14060149,0.0039,0.0020,0.0029
14066937,0.0050,0.0028,0.0034
14073309,0.0037,0.0034,0.0023
14080088,0.0051,0.0043,0.0035
14086848,0.0060,0.0033,0.0018
14093636,0.0046,0.0039,0.0000
14100356,0.0031,0.0051,0.0002
14107127,0.0049,0.0040,0.0017
14113897,0.0052,0.0041,0.0006
14120229,0.0039,0.0053,0.0017
14127008,0.0053,0.0055,0.0027
14132946,0.0062,0.0068,0.0028
14138894,0.0069,0.0051,0.0015
14145170,0.0072,0.0043,0.0021
14151813,0.0078,0.0048,0.0013
14158019,0.0052,0.0044,0.0000
14164355,0.0058,0.0048,0.0009
14171147,0.0066,0.0052,0.0047
14177938,0.0073,0.0044,0.0055
14183884,0.0054,0.0048,0.0059
14189899,0.0016,0.0041,0.0041
14195891,0.0021,0.0035,0.0030
14202122,0.0010,0.0037,0.0031
14208904,0.0016,0.0042,0.0031
14215308,0.0005,0.0043,0.0021
14227715,0.0018,0.0036,0.0023
14234502,0.0047,0.0038,0.0000
14241236,0.0051,0.0047,0.0017
14248003,0.0050,0.0036,0.0009
