Time_us,K1,K2,K3
14295385,0.0000,0.0514,0.0000
14302025,0.0000,0.0434,0.0000
14307722,0.0000,0.0373,0.0000
14314380,0.0000,0.0314,0.0000
14321015,0.0000,0.0264,0.0000
14326710,0.0000,0.0215,0.0000
14333026,0.0000,0.0176,0.0000
14338715,0.0000,0.0151,0.0000
14344799,0.0000,0.0125,0.0000
14351435,0.0000,0.0086,0.0000
14358072,0.0000,0.0070,0.0000
14364714,0.0000,0.0050,0.0000
14371359,0.0000,0.0000,0.0000
14377878,0.0000,0.0000,0.0000
14384382,0.0000,0.0000,0.0000
14390908,0.0000,0.0000,0.0000
14397402,0.0000,0.0000,0.0000
14403947,0.0000,0.0000,0.0000
14410477,0.0000,0.0000,0.0000
14416995,0.0000,0.0000,0.0000
14422824,0.0000,0.0000,0.0000
14428755,0.0000,0.0000,0.0000
14435275,0.0000,0.0000,0.0000
14441804,0.0000,0.0000,0.0000
14448283,0.0000,0.0000,0.0000
14454834,0.0000,0.0000,0.0000
14461356,0.0000,0.0000,0.0000
14467881,0.0000,0.0000,0.0000
14473799,0.0000,0.0000,0.0000
14479729,0.0000,0.0000,0.0000
14486207,0.0000,0.0000,0.0000
14492732,0.0000,0.0000,0.0000
14499248,0.0000,0.0000,0.0000
14505757,0.0000,0.0000,0.0000
14512294,0.0000,0.0000,0.0000
14518814,0.0000,0.0020,0.0000
14524856,0.0000,0.0021,0.0000
14530967,0.0000,0.0019,0.0015
14536702,0.0000,0.0006,0.0043
14543432,0.0000,0.0006,0.0112
14550146,0.0000,0.0000,0.0268
14556785,0.0000,0.0028,0.0558
14562881,0.0000,0.0024,0.1007
14569000,0.0000,0.0018,0.1595
14575712,0.0000,0.0009,0.2405
14582425,0.0000,0.0001,0.3300
14589144,0.0000,0.0000,0.4061
14595746,0.0000,0.0000,0.4704
14602370,0.0000,0.0000,0.5261
14608996,0.0000,0.0007,0.5769
14615728,0.0000,0.0000,0.6257
14621736,0.0000,0.0000,0.6672
14627788,0.0000,0.0000,0.7025
14634421,0.0000,0.0000,0.7331
14641059,0.0000,0.0000,0.7599
14646730,0.0000,0.0000,0.7816
14653359,0.0000,0.0000,0.8032
14659989,0.0000,0.0000,0.8233
14666304,0.0000,0.0000,0.8411
14672947,0.0000,0.0000,0.8558
14678744,0.0000,0.0000,0.8694
14685370,0.0000,0.0000,0.8817
14691996,0.0000,0.0018,0.8914
14697736,0.0000,0.0016,0.8997
14704441,0.0000,0.0011,0.9070
14711149,0.0000,0.0006,0.9140
14717874,0.0000,0.0003,0.9189
14723708,0.0000,0.0006,0.9230
14730433,0.0000,0.0024,0.9258
14737131,0.0000,0.0031,0.9303
14743835,0.0000,0.0073,0.9324
14750548,0.0000,0.0168,0.9335
14757251,0.0000,0.0326,0.9330
14763977,0.0120,0.0593,0.9329
14770773,0.0267,0.1423,0.9300
14777565,0.0507,0.2464,0.9266
14784348,0.1153,0.3342,0.9236
14791128,0.2304,0.4103,0.9232
14797911,0.3273,0.4753,0.9092
14803718,0.4123,0.5309,0.8562
14809904,0.4846,0.5767,0.7684
14815710,0.5471,0.6175,0.6677
14822471,0.6003,0.6521,0.5684
14829263,0.6461,0.6822,0.4844
14836038,0.6838,0.7075,0.4109
14842834,0.7165,0.7293,0.3484
14848849,0.7440,0.7499,0.2949
14854775,0.7671,0.7696,0.2509
14860943,0.7829,0.7852,0.2113
14867720,0.8001,0.8010,0.1784
14873666,0.8154,0.8140,0.1519
14880440,0.8271,0.8258,0.1296
14887208,0.8366,0.8341,0.1076
14893965,0.8440,0.8418,0.0895
14900733,0.8515,0.8484,0.0763
14906909,0.8559,0.8540,0.0640
14912725,0.8598,0.8594,0.0564
14919485,0.8589,0.8623,0.0485
14926258,0.8555,0.8647,0.0379
14933049,0.8482,0.8661,0.0331
14939847,0.8409,0.8631,0.0287
14945700,0.8339,0.8584,0.0235
14951896,0.8270,0.8523,0.0156
14957706,0.7945,0.8363,0.0138
14964486,0.7233,0.7649,0.0120
14971280,0.6313,0.6632,0.0104
14978065,0.5363,0.5662,0.0062
14984860,0.4558,0.4814,0.0044
14990707,0.3848,0.4092,0.0025
14997487,0.3251,0.3472,0.0013
15004261,0.2757,0.2942,0.0000
15010974,0.2332,0.2498,0.0008
15017765,0.1956,0.2120,0.0009
15023723,0.1642,0.1806,0.0000
15030456,0.1355,0.1519,0.0000
15037169,0.1152,0.1292,0.0000
15043886,0.0976,0.1092,0.0000
15049814,0.0821,0.0918,0.0000
15056540,0.0701,0.0774,0.0000
15062681,0.0566,0.0662,0.0000
15069407,0.0473,0.0550,0.0000
15076123,0.0396,0.0468,0.0000
15082850,0.0307,0.0398,0.0000
15088763,0.0252,0.0329,0.0000
15095477,0.0180,0.0277,0.0000
15102223,0.0132,0.0236,0.0000
15108950,0.0107,0.0201,0.0000
15114702,0.0056,0.0158,0.0000
15120861,0.0027,0.0135,0.0000
15127586,0.0002,0.0119,0.0000
15134293,0.0000,0.0095,0.0000
15140918,0.0000,0.0074,0.0000
15147571,0.0000,0.0064,0.0000
15154208,0.0000,0.0048,0.0000
15160858,0.0000,0.0041,0.0000
15166671,0.0000,0.0032,0.0000
15173318,0.0000,0.0021,0.0000
15179968,0.0000,0.0015,0.0000
15185796,0.0000,0.0007,0.0000
15191769,0.0000,0.0006,0.0000
15197802,0.0000,0.0010,0.0000
15204443,0.0000,0.0012,0.0000
15211088,0.0000,0.0011,0.0000
15217730,0.0000,0.0000,0.0000
15224250,0.0000,0.0008,0.0000
15230904,0.0000,0.0004,0.0000
15236735,0.0000,0.0014,0.0000
15243389,0.0000,0.0000,0.0000
15249898,0.0000,0.0000,0.0000
15255819,0.0000,0.0000,0.0000
15262186,0.0000,0.0000,0.0000
15268717,0.0000,0.0005,0.0000
15275361,0.0000,0.0000,0.0000
15281912,0.0000,0.0000,0.0000
15288411,0.0000,0.0000,0.0000
15294937,0.0000,0.0000,0.0000
15301452,0.0000,0.0000,0.0000
15307988,0.0000,0.0000,0.0048
15313837,0.0000,0.0000,0.0134
15320479,0.0000,0.0000,0.0234
15327107,0.0000,0.0000,0.0348
15333735,0.0000,0.0000,0.0472
15340360,0.0000,0.0000,0.0627
15346980,0.0000,0.0000,0.0814
15352978,0.0000,0.0000,0.1061
15358804,0.0000,0.0000,0.1396
15365437,0.0000,0.0000,0.1887
15372079,0.0000,0.0000,0.2587
15377735,0.0000,0.0000,0.3500
15384374,0.0000,0.0000,0.4321
15390990,0.0000,0.0000,0.5023
15397065,0.0000,0.0000,0.5626
15402732,0.0000,0.0000,0.6136
15409362,0.0000,0.0000,0.6583
15416000,0.0000,0.0000,0.6952
15421702,0.0000,0.0000,0.7277
15428325,0.0000,0.0000,0.7570
15434937,0.0000,0.0000,0.7809
15440865,0.0000,0.0000,0.8026
15446882,0.0000,0.0000,0.8210
15452698,0.0000,0.0000,0.8370
15459331,0.0000,0.0000,0.8528
15465948,0.0000,0.0000,0.8661
15471751,0.0000,0.0000,0.8768
15478369,0.0000,0.0000,0.8862
15485000,0.0000,0.0000,0.8938
15491011,0.0000,0.0000,0.9014
15496701,0.0000,0.0000,0.9067
15503328,0.0000,0.0000,0.9110
15509961,0.0000,0.0018,0.9152
15515718,0.0000,0.0226,0.9185
15522445,0.0000,0.0596,0.9231
15529161,0.0000,0.1183,0.9259
15535889,0.0000,0.2278,0.9258
15541997,0.0000,0.3216,0.9240
15548716,0.0000,0.4055,0.9243
15555430,0.0000,0.4765,0.9237
15562147,0.0000,0.5375,0.9251
15568849,0.0000,0.5886,0.9230
15575580,0.0000,0.6332,0.9018
15581753,0.0000,0.6714,0.8456
15587923,0.0000,0.7046,0.7633
15593713,0.0000,0.7331,0.6703
15600418,0.0000,0.7571,0.5759
15607141,0.0038,0.7749,0.4876
15613937,0.0156,0.7943,0.4157
15620746,0.0338,0.8108,0.3564
15627512,0.0712,0.8252,0.3042
15634279,0.1409,0.8371,0.2591
15641084,0.2472,0.8475,0.2194
15647884,0.3419,0.8571,0.1874
15653716,0.4238,0.8652,0.1570
15660499,0.4952,0.8718,0.1326
15667294,0.5565,0.8773,0.1133
15674071,0.6074,0.8821,0.0965
15680869,0.6489,0.8830,0.0811
15686708,0.6845,0.8830,0.0681
15692743,0.7139,0.8788,0.0584
15699516,0.7354,0.8700,0.0485
15706311,0.7531,0.8629,0.0393
15713086,0.7693,0.8537,0.0294
15719883,0.7779,0.7804,0.0241
15725697,0.7837,0.6767,0.0210
15732103,0.7873,0.5742,0.0184
15738873,0.7880,0.4885,0.0145
15744706,0.7880,0.4150,0.0111
15751488,0.7859,0.3521,0.0086
15758260,0.7703,0.2976,0.0054
15765050,0.6973,0.2534,0.0037
15771837,0.5961,0.2154,0.0016
15778023,0.5061,0.1825,0.0001
15784793,0.4293,0.1555,0.0000
15790712,0.3652,0.1309,0.0000
15797419,0.3096,0.1110,0.0000
15804140,0.2611,0.0877,0.0000
15810843,0.2210,0.0736,0.0000
15816738,0.1850,0.0616,0.0000
15822853,0.1540,0.0514,0.0000
15829324,0.1280,0.0430,0.0000
15836040,0.1068,0.0346,0.0000
15842768,0.0887,0.0291,0.0000
15848667,0.0748,0.0237,0.0000
15855382,0.0601,0.0178,0.0000
15862088,0.0479,0.0156,0.0000
15868803,0.0386,0.0136,0.0000
15874923,0.0320,0.0117,0.0000
15880695,0.0272,0.0103,0.0000
15887391,0.0225,0.0078,0.0000
15894130,0.0180,0.0060,0.0000
15900847,0.0156,0.0048,0.0000
15906679,0.0121,0.0035,0.0000
15913402,0.0068,0.0034,0.0000
15919912,0.0057,0.0022,0.0000
15925696,0.0014,0.0009,0.0000
15932427,0.0009,0.0000,0.0000
15939076,0.0004,0.0101,0.0000
15945782,0.0000,0.0086,0.0000
15951675,0.0000,0.0071,0.0000
15958337,0.0000,0.0061,0.0000
15964986,0.0000,0.0063,0.0000
15970700,0.0000,0.0051,0.0000
15977323,0.0000,0.0044,0.0000
15983980,0.0000,0.0038,0.0000
15989702,0.0000,0.0033,0.0000
15996336,0.0000,0.0018,0.0000
16002983,0.0000,0.0009,0.0000
16008701,0.0000,0.0002,0.0000
16015365,0.0000,0.0000,0.0000
16021893,0.0000,0.0000,0.0000
16028417,0.0000,0.0000,0.0000
16034935,0.0000,0.0000,0.0000
16041458,0.0000,0.0000,0.0000
16047973,0.0000,0.0000,0.0000
16054180,0.0000,0.0000,0.0000
16060712,0.0000,0.0000,0.0000
16067236,0.0000,0.0000,0.0000
16073742,0.0000,0.0000,0.0000
16080253,0.0000,0.0000,0.0000
16086781,0.0000,0.0000,0.0000
16092699,0.0000,0.0000,0.0000
16098922,0.0000,0.0000,0.0000
16105449,0.0000,0.0000,0.0000
16111984,0.0000,0.0000,0.0000
16118498,0.0000,0.0000,0.0000
16125010,0.0000,0.0000,0.0000
16131512,0.0000,0.0005,0.0000
16138165,0.0000,0.0000,0.0000
16144699,0.0000,0.0000,0.0000
16151211,0.0000,0.0000,0.0000
16157739,0.0000,0.0000,0.0000
16164246,0.0000,0.0000,0.0000
16170785,0.0000,0.0000,0.0000
16177303,0.0000,0.0000,0.0000
16183825,0.0000,0.0000,0.0000
16190324,0.0003,0.0010,0.0000
16197042,0.0000,0.0010,0.0000
16202715,0.0000,0.0005,0.0000
16209108,0.0000,0.0026,0.0000
16215737,0.0000,0.0027,0.0000
16222384,0.0000,0.0023,0.0000
16229028,0.0000,0.0017,0.0000
16234719,0.0000,0.0008,0.0000
16241362,0.0000,0.0011,0.0000
16248020,0.0000,0.0003,0.0000
16253729,0.0000,0.0000,0.0000
16260263,0.0000,0.0000,0.0000
16266788,0.0000,0.0000,0.0000
16273313,0.0000,0.0000,0.0000
16279821,0.0000,0.0000,0.0000
16286333,0.0000,0.0000,0.0000
16292841,0.0000,0.0000,0.0000
16298700,0.0000,0.0000,0.0000
16304743,0.0000,0.0000,0.0000
16310657,0.0000,0.0000,0.0000
16317181,0.0000,0.0000,0.0000
16323713,0.0000,0.0000,0.0000
16330245,0.0000,0.0000,0.0000
16336754,0.0000,0.0000,0.0000
16343273,0.0000,0.0000,0.0000
16349797,0.0000,0.0000,0.0000
16356308,0.0000,0.0000,0.0000
16362828,0.0000,0.0000,0.0000
16369362,0.0000,0.0000,0.0000
16375883,0.0000,0.0041,0.0000
16382522,0.0000,0.0057,0.0000
16389163,0.0000,0.0038,0.0000
16395820,0.0000,0.0033,0.0000
16402465,0.0000,0.0005,0.0000
16409109,0.0000,0.0005,0.0000
16415752,0.0000,0.0000,0.0000
16421668,0.0000,0.0000,0.0000
16428199,0.0000,0.0000,0.0000
16434686,0.0000,0.0000,0.0000
16441196,0.0000,0.0000,0.0000
16447858,0.0000,0.0005,0.0000
16453700,0.0000,0.0000,0.0000
16460220,0.0000,0.0000,0.0000
16466749,0.0000,0.0000,0.0000
16473250,0.0000,0.0000,0.0000
16479785,0.0000,0.0000,0.0000
16486315,0.0000,0.0000,0.0000
16492837,0.0000,0.0000,0.0000
16498713,0.0000,0.0000,0.0000
16505232,0.0000,0.0000,0.0000
16511740,0.0000,0.0000,0.0000
16518204,0.0000,0.0000,0.0000
16524718,0.0000,0.0000,0.0000
16531237,0.0000,0.0000,0.0000
16537772,0.0000,0.0000,0.0000
16544286,0.0000,0.0000,0.0000
16550825,0.0000,0.0000,0.0000
16557334,0.0000,0.0000,0.0000
16563876,0.0000,0.0000,0.0000
16570377,0.0000,0.0000,0.0000
16576922,0.0000,0.0000,0.0000
16583442,0.0000,0.0000,0.0000
16589931,0.0000,0.0000,0.0000
16596445,0.0000,0.0000,0.0000
16602964,0.0000,0.0000,0.0000
16609503,0.0000,0.0000,0.0000
16616002,0.0000,0.0000,0.0000
16622534,0.0000,0.0000,0.0000
16629056,0.0000,0.0000,0.0000
16634982,0.0000,0.0000,0.0000
16640683,0.0000,0.0000,0.0000
16647204,0.0000,0.0000,0.0000
16653719,0.0000,0.0000,0.0000
16660241,0.0000,0.0000,0.0000
16666787,0.0000,0.0000,0.0000
16673298,0.0000,0.0000,0.0000
16679808,0.0000,0.0000,0.0000
16686302,0.0000,0.0000,0.0000
16692844,0.0000,0.0000,0.0000
16699368,0.0000,0.0000,0.0000
16705886,0.0000,0.0000,0.0000
16712421,0.0000,0.0002,0.0000
16719072,0.0000,0.0000,0.0000
16724694,0.0000,0.0000,0.0000
16731200,0.0000,0.0000,0.0000
16737710,0.0000,0.0000,0.0000
16744235,0.0000,0.0000,0.0000
16750755,0.0000,0.0000,0.0000
16757285,0.0000,0.0000,0.0000
16763810,0.0000,0.0000,0.0000
16770320,0.0000,0.0000,0.0000
16776832,0.0000,0.0000,0.0000
16783133,0.0000,0.0000,0.0000
16788708,0.0000,0.0000,0.0000
16795236,0.0000,0.0000,0.0000
16801725,0.0000,0.0044,0.0000
16808380,0.0000,0.0028,0.0000
16815053,0.0000,0.0007,0.0000
16821707,0.0000,0.0010,0.0000
16828357,0.0000,0.0002,0.0000
16835000,0.0000,0.0000,0.0000
16841532,0.0000,0.0000,0.0000
16848050,0.0000,0.0000,0.0000
16853709,0.0000,0.0000,0.0000
16860214,0.0000,0.0000,0.0000
16866696,0.0000,0.0000,0.0000
16873200,0.0000,0.0000,0.0000
16879705,0.0000,0.0000,0.0000
16886230,0.0000,0.0000,0.0000
16892754,0.0000,0.0000,0.0000
16899289,0.0000,0.0000,0.0000
16905812,0.0000,0.0000,0.0000
16912328,0.0000,0.0000,0.0000
16918842,0.0000,0.0000,0.0000
16925357,0.0000,0.0000,0.0000
16931867,0.0000,0.0000,0.0000
16938388,0.0000,0.0000,0.0000
16944903,0.0000,0.0000,0.0000
16951404,0.0000,0.0001,0.0000
16958044,0.0000,0.0001,0.0000
16963719,0.0000,0.0000,0.0000
16970262,0.0000,0.0000,0.0000
16976802,0.0000,0.0000,0.0000
16983302,0.0000,0.0000,0.0000
16989822,0.0000,0.0000,0.0000
16996346,0.0000,0.0000,0.0000
17002880,0.0000,0.0000,0.0000
17009401,0.0000,0.0000,0.0000
17015920,0.0000,0.0000,0.0000
17022442,0.0000,0.0000,0.0000
17028957,0.0000,0.0000,0.0000
17034716,0.0000,0.0000,0.0000
17041235,0.0000,0.0000,0.0000
17047752,0.0000,0.0000,0.0000
17054260,0.0000,0.0000,0.0000
17060784,0.0000,0.0000,0.0000
17066682,0.0000,0.0000,0.0000
17073206,0.0000,0.0000,0.0000
17079720,0.0000,0.0000,0.0000
17086256,0.0000,0.0000,0.0000
17092783,0.0000,0.0000,0.0000
17099316,0.0000,0.0000,0.0000
17105837,0.0000,0.0000,0.0000
17112343,0.0000,0.0000,0.0000
17118885,0.0000,0.0000,0.0000
17124876,0.0000,0.0000,0.0000
17130877,0.0000,0.0000,0.0000
17136696,0.0000,0.0000,0.0000
17143218,0.0000,0.0000,0.0000
17149745,0.0000,0.0000,0.0000
17156274,0.0000,0.0000,0.0000
17162789,0.0000,0.0000,0.0000
17169312,0.0000,0.0000,0.0000
17175839,0.0000,0.0000,0.0000
17182363,0.0000,0.0000,0.0000
17188901,0.0000,0.0000,0.0000
17195416,0.0000,0.0000,0.0000
17201924,0.0000,0.0000,0.0000
17207822,0.0000,0.0000,0.0000
17213810,0.0000,0.0000,0.0000
17220345,0.0000,0.0000,0.0000
17226849,0.0000,0.0000,0.0000
17233375,0.0000,0.0002,0.0000
17240005,0.0000,0.0002,0.0000
17245698,0.0000,0.0006,0.0000
17251872,0.0000,0.0006,0.0000
17257914,0.0000,0.0000,0.0000
17263899,0.0000,0.0000,0.0000
17270417,0.0000,0.0000,0.0000
17281881,0.0000,0.0000,0.0000
17288415,0.0000,0.0000,0.0000
17294931,0.0000,0.0000,0.0000
17300763,0.0000,0.0000,0.0000
17306662,0.0000,0.0000,0.0000
17313166,0.0000,0.0000,0.0000
17319704,0.0000,0.0000,0.0000
17326229,0.0000,0.0000,0.0000
17332750,0.0000,0.0000,0.0000
17339277,0.0000,0.0000,0.0000
17345766,0.0000,0.0000,0.0000
17352275,0.0000,0.0000,0.0000
17358797,0.0000,0.0000,0.0000
17365323,0.0000,0.0000,0.0000
