Time_us,K1,K2,K3
9554007,0.0000,0.4603,0.8947
9560739,0.0000,0.5164,0.8770
9567465,0.0000,0.5644,0.8287
9574198,0.0000,0.6049,0.7521
9580913,0.0000,0.6410,0.6591
9586686,0.0000,0.6714,0.5667
9592795,0.0000,0.7021,0.4885
9599189,0.0000,0.7255,0.4155
9605901,0.0000,0.7453,0.3523
9611709,0.0000,0.7614,0.2982
9618422,0.0000,0.7773,0.2523
9625148,0.0000,0.7914,0.2146
9631869,0.0000,0.8031,0.1830
9638186,0.0000,0.8123,0.1564
9644888,0.0000,0.8212,0.1321
9650911,0.0000,0.8288,0.1093
9656811,0.0000,0.8348,0.0917
9663504,0.0000,0.8396,0.0785
9670223,0.0037,0.8437,0.0659
9676991,0.0242,0.8472,0.0566
9683783,0.0735,0.8491,0.0472
9689969,0.1931,0.8507,0.0382
9696760,0.2965,0.8532,0.0330
9703547,0.3846,0.8556,0.0286
9710328,0.4599,0.8566,0.0224
9717116,0.5233,0.8574,0.0196
9723886,0.5789,0.8585,0.0155
9729702,0.6281,0.8584,0.0123
9736467,0.6660,0.8572,0.0092
9743241,0.6970,0.8243,0.0087
9750036,0.7225,0.7435,0.0055
9756828,0.7444,0.6436,0.0059
9763224,0.7637,0.5478,0.0038
9770014,0.7792,0.4650,0.0024
9776799,0.7906,0.3975,0.0008
9782823,0.8024,0.3379,0.0000
9788941,0.8123,0.2869,0.0000
9794709,0.8208,0.2426,0.0000
9801425,0.8260,0.2056,0.0000
9808149,0.8281,0.1744,0.0000
9814853,0.8183,0.1470,0.0000
9820849,0.8132,0.1243,0.0000
9826678,0.8080,0.1036,0.0000
9833383,0.7810,0.0881,0.0000
9839678,0.7150,0.0753,0.0000
9846409,0.6225,0.0634,0.0000
9853143,0.5279,0.0547,0.0000
9859874,0.4484,0.0476,0.0000
9865828,0.3800,0.0398,0.0000
9871781,0.3218,0.0336,0.0000
9877685,0.2730,0.0272,0.0000
9883831,0.2300,0.0221,0.0000
9890549,0.1946,0.0182,0.0000
9897285,0.1625,0.0155,0.0000
9903997,0.1355,0.0140,0.0000
9910712,0.1149,0.0127,0.0000
9917413,0.0939,0.0101,0.0000
9924140,0.0769,0.0080,0.0000
9930857,0.0630,0.0058,0.0000
9937036,0.0509,0.0040,0.0000
9943758,0.0395,0.0010,0.0000
9950454,0.0327,0.0000,0.0000
9957094,0.0252,0.0000,0.0000
9963740,0.0205,0.0000,0.0000
9970368,0.0171,0.0000,0.0000
9977027,0.0140,0.0000,0.0000
9982702,0.0122,0.0000,0.0000
9989346,0.0074,0.0000,0.0000
9996003,0.0054,0.0000,0.0000
10001686,0.0040,0.0000,0.0000
10008347,0.0031,0.0000,0.0000
10014999,0.0003,0.0000,0.0000
10020686,0.0000,0.0000,0.0000
10027207,0.0000,0.0000,0.0000
10033730,0.0000,0.0000,0.0000
10040241,0.0000,0.0000,0.0000
10046772,0.0000,0.0000,0.0000
10053286,0.0000,0.0000,0.0000
10059780,0.0000,0.0000,0.0000
10066298,0.0000,0.0000,0.0000
10072803,0.0000,0.0000,0.0000
10079109,0.0000,0.0000,0.0000
10084675,0.0000,0.0000,0.0000
10091194,0.0000,0.0000,0.0000
10097720,0.0000,0.0000,0.0000
10104199,0.0000,0.0000,0.0000
10110725,0.0000,0.0000,0.0000
10117269,0.0000,0.0000,0.0069
10123875,0.0000,0.0000,0.0260
10129694,0.0000,0.0000,0.0541
10136315,0.0000,0.0000,0.0996
10142973,0.0000,0.0000,0.1655
10148841,0.0000,0.0000,0.2550
10155470,0.0000,0.0000,0.3521
10162091,0.0000,0.0000,0.4346
10167752,0.0000,0.0000,0.5055
10173824,0.0000,0.0000,0.5653
10180452,0.0000,0.0000,0.6183
10187090,0.0000,0.0000,0.6637
10193733,0.0000,0.0000,0.7033
10200357,0.0000,0.0000,0.7374
10206996,0.0000,0.0000,0.7659
10212681,0.0000,0.0000,0.7906
10218941,0.0000,0.0000,0.8119
10225053,0.0000,0.0000,0.8293
10230714,0.0000,0.0000,0.8433
10237334,0.0000,0.0082,0.8574
10244056,0.0000,0.0960,0.8669
10250759,0.0000,0.2078,0.8785
10257463,0.0000,0.3018,0.8887
10264176,0.0000,0.3823,0.8967
10270873,0.0000,0.4536,0.9020
10276753,0.0000,0.5132,0.9052
10283455,0.0000,0.5641,0.8964
10290157,0.0000,0.6078,0.8414
10296867,0.0000,0.6446,0.7510
10302703,0.0000,0.6765,0.6508
10308777,0.0000,0.7037,0.5516
10315185,0.0000,0.7275,0.4666
10321897,0.0000,0.7480,0.3957
10327714,0.0000,0.7676,0.3369
10334449,0.0000,0.7860,0.2848
10341163,0.0000,0.8020,0.2430
10347881,0.0000,0.8170,0.2075
10354041,0.0000,0.8304,0.1751
10360767,0.0000,0.8412,0.1494
10367476,0.0000,0.8499,0.1276
10374196,0.0000,0.8577,0.1093
10380911,0.0000,0.8640,0.0907
10386826,0.0000,0.8694,0.0773
10392713,0.0007,0.8746,0.0648
10399479,0.0219,0.8783,0.0557
10405713,0.0626,0.8815,0.0457
10411897,0.1590,0.8832,0.0380
10417719,0.2634,0.8839,0.0325
10424500,0.3545,0.8842,0.0257
10431259,0.4331,0.8816,0.0224
10438047,0.4991,0.8738,0.0168
10444829,0.5563,0.8689,0.0152
10450869,0.6043,0.8647,0.0117
10456701,0.6446,0.8595,0.0112
10462830,0.6794,0.8550,0.0086
10468790,0.7087,0.8365,0.0058
10474708,0.7321,0.7640,0.0041
10481475,0.7547,0.6628,0.0026
10488258,0.7718,0.5624,0.0031
10495066,0.7887,0.4788,0.0046
10501847,0.8033,0.4070,0.0020
10507689,0.8155,0.3468,0.0005
10513721,0.8252,0.2948,0.0010
10520501,0.8303,0.2507,0.0000
10527234,0.8318,0.2128,0.0002
10534005,0.8229,0.1806,0.0000
10540718,0.8130,0.1532,0.0000
10546861,0.7781,0.1268,0.0000
10553058,0.7030,0.1082,0.0011
10559844,0.6082,0.0921,0.0001
10565802,0.5227,0.0766,0.0000
10571679,0.4420,0.0641,0.0000
10578405,0.3748,0.0546,0.0000
10585120,0.3163,0.0454,0.0000
10591833,0.2682,0.0415,0.0000
10598026,0.2283,0.0357,0.0000
10604751,0.1908,0.0297,0.0000
10611471,0.1625,0.0250,0.0000
10618198,0.1352,0.0206,0.0000
10624930,0.1143,0.0193,0.0000
10630695,0.0943,0.0165,0.0000
10637023,0.0793,0.0134,0.0000
10643721,0.0665,0.0115,0.0000
10649744,0.0565,0.0098,0.0000
10656473,0.0469,0.0109,0.0000
10663196,0.0378,0.0093,0.0000
10669910,0.0312,0.0076,0.0000
10676055,0.0257,0.0066,0.0000
10682791,0.0198,0.0056,0.0000
10688909,0.0162,0.0045,0.0000
10694682,0.0109,0.0018,0.0000
10701393,0.0084,0.0006,0.0000
10708129,0.0065,0.0000,0.0000
10714779,0.0047,0.0000,0.0000
10721409,0.0037,0.0000,0.0000
10728050,0.0028,0.0000,0.0000
10733724,0.0000,0.0000,0.0000
10740247,0.0000,0.0000,0.0000
10746771,0.0000,0.0000,0.0000
10753292,0.0000,0.0000,0.0000
10759787,0.0000,0.0000,0.0000
10766308,0.0000,0.0000,0.0000
10772785,0.0000,0.0000,0.0000
10779294,0.0000,0.0000,0.0000
10785776,0.0000,0.0000,0.0000
10791853,0.0000,0.0000,0.0000
10798380,0.0000,0.0000,0.0000
10804915,0.0000,0.0000,0.0000
10811427,0.0000,0.0000,0.0000
10817948,0.0000,0.0000,0.0010
10824562,0.0000,0.0000,0.0126
10831191,0.0000,0.0000,0.0315
10837820,0.0000,0.0000,0.0619
10844044,0.0000,0.0000,0.1031
10849712,0.0000,0.0000,0.1542
10856359,0.0000,0.0000,0.2203
10862984,0.0000,0.0000,0.3093
10868818,0.0000,0.0000,0.3878
10875461,0.0000,0.0000,0.4524
10881799,0.0000,0.0000,0.5083
10887928,0.0000,0.0000,0.5556
10893722,0.0000,0.0000,0.5967
10900345,0.0000,0.0000,0.6321
10906980,0.0000,0.0000,0.6632
10912740,0.0000,0.0230,0.6886
10918819,0.0000,0.0925,0.7102
10925527,0.0000,0.1992,0.7253
10931883,0.0000,0.2916,0.7316
10938062,0.0000,0.3716,0.7171
10944790,0.0000,0.4382,0.6663
10950975,0.0000,0.4952,0.5948
10957718,0.0000,0.5446,0.5163
10964448,0.0000,0.5860,0.4404
10971174,0.0000,0.6204,0.3676
10977868,0.0000,0.6539,0.3133
10983808,0.0000,0.6834,0.2672
10990533,0.0000,0.7130,0.2274
10997246,0.0000,0.7407,0.1935
11003970,0.0000,0.7631,0.1629
11009718,0.0000,0.7836,0.1372
11016421,0.0000,0.8010,0.1158
11023147,0.0000,0.8168,0.0990
11029836,0.0000,0.8299,0.0833
11035742,0.0060,0.8407,0.0689
11042532,0.0363,0.8506,0.0591
11049316,0.1531,0.8594,0.0508
11056091,0.2633,0.8675,0.0434
11062850,0.3588,0.8744,0.0371
11068681,0.4379,0.8803,0.0317
11074858,0.5057,0.8850,0.0300
11080696,0.5657,0.8886,0.0246
11087461,0.6149,0.8920,0.0193
11094240,0.6568,0.8949,0.0145
11101004,0.6926,0.8977,0.0154
11107780,0.7234,0.9004,0.0118
11113744,0.7493,0.9013,0.0068
11120184,0.7718,0.9032,0.0045
11126969,0.7904,0.9009,0.0041
11133757,0.8074,0.8941,0.0043
11140528,0.8210,0.8872,0.0063
11147309,0.8328,0.8813,0.0059
11154108,0.8428,0.8627,0.0038
11160898,0.8508,0.7779,0.0024
11166719,0.8572,0.6746,0.0000
11172837,0.8633,0.5745,0.0000
11178770,0.8679,0.4905,0.0000
11185468,0.8715,0.4170,0.0000
11192196,0.8711,0.3545,0.0000
11198923,0.8705,0.3014,0.0000
11204684,0.8630,0.2559,0.0000
11210829,0.8532,0.2176,0.0000
11216789,0.8437,0.1847,0.0000
11223515,0.8345,0.1564,0.0000
11230229,0.8177,0.1319,0.0000
11236940,0.7525,0.1126,0.0000
11242695,0.6610,0.0961,0.0000
11249427,0.5610,0.0804,0.0000
11256154,0.4763,0.0684,0.0000
11262860,0.4016,0.0578,0.0000
11268785,0.3411,0.0513,0.0000
11275498,0.2890,0.0423,0.0000
11281754,0.2465,0.0364,0.0000
11288485,0.2093,0.0313,0.0000
11295196,0.1779,0.0264,0.0000
11301916,0.1506,0.0225,0.0000
11307681,0.1269,0.0192,0.0000
11313998,0.1078,0.0146,0.0000
11319754,0.0896,0.0122,0.0000
11326466,0.0759,0.0094,0.0000
11333187,0.0616,0.0077,0.0000
11339905,0.0517,0.0059,0.0000
11345724,0.0454,0.0047,0.0000
11352230,0.0377,0.0034,0.0000
11358936,0.0286,0.0023,0.0000
11364699,0.0234,0.0023,0.0000
11371439,0.0193,0.0014,0.0000
11378148,0.0158,0.0009,0.0000
11384899,0.0094,0.0000,0.0000
11391548,0.0051,0.0000,0.0000
11398210,0.0043,0.0000,0.0000
11404839,0.0016,0.0004,0.0000
11411027,0.0005,0.0001,0.0000
11417729,0.0000,0.0001,0.0000
11424358,0.0019,0.0000,0.0000
11430993,0.0010,0.0000,0.0000
11436856,0.0000,0.0000,0.0000
11443374,0.0000,0.0000,0.0000
11449888,0.0000,0.0000,0.0000
11455815,0.0014,0.0000,0.0000
11461934,0.0006,0.0000,0.0000
11467691,0.0000,0.0000,0.0000
11474221,0.0000,0.0000,0.0000
11480764,0.0000,0.0000,0.0000
11487294,0.0000,0.0000,0.0000
11493818,0.0000,0.0000,0.0033
11499790,0.0000,0.0000,0.0156
11505811,0.0000,0.0000,0.0417
11512418,0.0000,0.0000,0.0915
11519051,0.0000,0.0000,0.1688
11524702,0.0000,0.0000,0.2736
11531322,0.0000,0.0000,0.3626
11537965,0.0000,0.0000,0.4397
11543786,0.0000,0.0000,0.5070
11550416,0.0000,0.0000,0.5670
11557028,0.0000,0.0000,0.6176
11562697,0.0000,0.0000,0.6621
11569320,0.0000,0.0000,0.6998
11575950,0.0000,0.0000,0.7316
11581828,0.0000,0.0000,0.7600
11588465,0.0000,0.0000,0.7845
11595097,0.0000,0.0000,0.8053
11601725,0.0000,0.0000,0.8233
11608361,0.0000,0.0000,0.8386
11614995,0.0000,0.0000,0.8517
11620972,0.0000,0.0030,0.8642
11626733,0.0000,0.0464,0.8748
11633451,0.0000,0.1657,0.8813
11640176,0.0000,0.2628,0.8907
11646881,0.0000,0.3450,0.8974
11652934,0.0000,0.4180,0.9033
11658687,0.0000,0.4871,0.9074
11664695,0.0000,0.5480,0.9108
11671432,0.0000,0.5989,0.9088
11678159,0.0000,0.6430,0.8820
11684875,0.0000,0.6804,0.8145
11691051,0.0000,0.7130,0.7232
11697776,0.0000,0.7406,0.6219
11704501,0.0000,0.7648,0.5289
11711200,0.0000,0.7861,0.4504
11717932,0.0066,0.8035,0.3820
11724722,0.0295,0.8186,0.3238
11730723,0.0887,0.8314,0.2758
11737509,0.2054,0.8431,0.2367
11744277,0.3067,0.8533,0.2004
11751064,0.3942,0.8627,0.1694
11757853,0.4651,0.8700,0.1425
11763797,0.5291,0.8772,0.1217
11769761,0.5830,0.8820,0.1018
11775683,0.6293,0.8857,0.0868
11782469,0.6693,0.8836,0.0729
11794882,0.7027,0.8807,0.0625
11800700,0.7308,0.8776,0.0523
11807489,0.7547,0.8739,0.0432
11814283,0.7759,0.8704,0.0369
11821071,0.7927,0.8664,0.0298
11827845,0.8114,0.8304,0.0241
11833934,0.8232,0.7504,0.0211
11839768,0.8332,0.6551,0.0185
11845733,0.8412,0.5600,0.0159
11852506,0.8465,0.4765,0.0141
11859271,0.8510,0.4054,0.0125
11866044,0.8534,0.3429,0.0108
11872833,0.8511,0.2916,0.0077
11878797,0.8416,0.2475,0.0067
11884801,0.8373,0.2126,0.0059
11891044,0.8288,0.1790,0.0038
11897834,0.8215,0.1508,0.0024
11903796,0.8087,0.1283,0.0008
11909767,0.7582,0.1091,0.0000
11916520,0.6681,0.0921,0.0004
11923320,0.5699,0.0784,0.0009
11930098,0.4844,0.0649,0.0000
11936852,0.4112,0.0556,0.0000
11942829,0.3492,0.0470,0.0000
11949559,0.2962,0.0390,0.0000
11956283,0.2512,0.0332,0.0000
11962988,0.2129,0.0269,0.0000
11969714,0.1804,0.0254,0.0000
11976432,0.1528,0.0209,0.0000
11983164,0.1298,0.0186,0.0000
11989899,0.1098,0.0155,0.0000
11995712,0.0898,0.0126,0.0000
12002448,0.0758,0.0097,0.0000
12009185,0.0644,0.0080,0.0000
12015911,0.0527,0.0065,0.0000
12021699,0.0439,0.0059,0.0000
12028428,0.0367,0.0051,0.0000
12035174,0.0280,0.0034,0.0000
12041881,0.0235,0.0029,0.0000
12047742,0.0174,0.0029,0.0000
12054463,0.0139,0.0019,0.0000
12061175,0.0112,0.0002,0.0000
12067904,0.0058,0.0000,0.0000
12073918,0.0040,0.0004,0.0000
12079674,0.0000,0.0000,0.0000
12086216,0.0000,0.0000,0.0000
12092712,0.0000,0.0000,0.0000
12099191,0.0000,0.0000,0.0000
12105725,0.0000,0.0000,0.0000
12112250,0.0000,0.0000,0.0000
12118758,0.0000,0.0000,0.0000
12124673,0.0000,0.0000,0.0000
12131205,0.0000,0.0000,0.0000
12137752,0.0000,0.0000,0.0000
12144293,0.0000,0.0000,0.0000
12150785,0.0000,0.0000,0.0000
12157307,0.0000,0.0000,0.0000
12163836,0.0000,0.0000,0.0000
12169907,0.0000,0.0000,0.0000
12175898,0.0000,0.0000,0.0000
12182430,0.0000,0.0000,0.0000
12188952,0.0000,0.0000,0.0000
12195473,0.0000,0.0000,0.0000
12201993,0.0000,0.0000,0.0000
12208389,0.0000,0.0000,0.0000
12214909,0.0000,0.0000,0.0000
12220807,0.0000,0.0000,0.0000
12227316,0.0000,0.0000,0.0000
12233842,0.0000,0.0000,0.0000
12240364,0.0000,0.0000,0.0000
12246882,0.0000,0.0000,0.0103
12253491,0.0000,0.0000,0.0317
12260103,0.0000,0.0000,0.0683
12266741,0.0000,0.0000,0.1222
12273357,0.0000,0.0000,0.2029
12279997,0.0000,0.0000,0.3029
12285778,0.0000,0.0000,0.3900
12292397,0.0000,0.0000,0.4658
12299029,0.0000,0.0000,0.5323
12304696,0.0000,0.0000,0.5871
12311325,0.0000,0.0000,0.6330
12317966,0.0000,0.0000,0.6748
12323831,0.0000,0.0000,0.7071
12330466,0.0000,0.0000,0.7336
12337098,0.0000,0.0230,0.7561
12343802,0.0000,0.0960,0.7773
12350522,0.0000,0.2106,0.7961
12357242,0.0000,0.3066,0.8130
12363995,0.0000,0.3927,0.8278
12369728,0.0000,0.4677,0.8400
12376455,0.0000,0.5322,0.8511
12383160,0.0000,0.5869,0.8598
12389874,0.0000,0.6314,0.8665
12395728,0.0000,0.6706,0.8726
12402452,0.0000,0.7039,0.8746
12409180,0.0000,0.7336,0.8480
12415881,0.0000,0.7592,0.7964
12421912,0.0000,0.7823,0.7278
12427805,0.0000,0.8031,0.6510
12434527,0.0000,0.8214,0.5699
12441253,0.0000,0.8366,0.4902
12447963,0.0000,0.8506,0.4158
12453705,0.0000,0.8622,0.3540
12460407,0.0009,0.8724,0.3018
12466816,0.0121,0.8806,0.2578
12472867,0.0299,0.8884,0.2204
12478700,0.0618,0.8946,0.1854
12485035,0.1248,0.8996,0.1564
12491826,0.2315,0.9024,0.1317
12497756,0.3207,0.9062,0.1125
12503711,0.3983,0.9094,0.0962
12510494,0.4681,0.9125,0.0809
12517275,0.5293,0.9151,0.0690
12524048,0.5806,0.9166,0.0567
12530849,0.6252,0.9169,0.0463
12537058,0.6635,0.9167,0.0378
12543831,0.6961,0.9145,0.0313
12549794,0.7240,0.9126,0.0257
12556576,0.7460,0.9103,0.0224
12563358,0.7656,0.9038,0.0196
12570155,0.7814,0.8527,0.0154
12576946,0.7965,0.7599,0.0119
12583725,0.8080,0.6562,0.0093
12589901,0.8183,0.5575,0.0070
12595705,0.8267,0.4739,0.0051
12602497,0.8313,0.4022,0.0028
12609270,0.8358,0.3420,0.0033
12616068,0.8387,0.2914,0.0019
12622854,0.8392,0.2478,0.0008
12628701,0.8330,0.2096,0.0000
12635421,0.7866,0.1779,0.0000
12642153,0.7010,0.1513,0.0000
12648886,0.6028,0.1287,0.0000
12654676,0.5115,0.1084,0.0000
12661397,0.4321,0.0919,0.0000
12668104,0.3647,0.0775,0.0000
12674814,0.3094,0.0663,0.0000
12680846,0.2630,0.0585,0.0000
12687570,0.2200,0.0494,0.0000
12694296,0.1870,0.0449,0.0000
12701009,0.1584,0.0393,0.0000
12707754,0.1346,0.0331,0.0000
12714113,0.1121,0.0282,0.0000
12720834,0.0953,0.0237,0.0000
12727050,0.0801,0.0206,0.0000
12733774,0.0672,0.0179,0.0000
12739673,0.0542,0.0153,0.0000
12746391,0.0455,0.0134,0.0000
12753105,0.0366,0.0115,0.0000
12759821,0.0288,0.0091,0.0000
12765689,0.0233,0.0082,0.0000
12771781,0.0189,0.0077,0.0000
12777976,0.0175,0.0063,0.0000
12784719,0.0146,0.0058,0.0000
12791441,0.0086,0.0046,0.0000
12798156,0.0073,0.0047,0.0000
12804877,0.0054,0.0034,0.0000
12810728,0.0034,0.0029,0.0000
12817458,0.0000,0.0012,0.0000
12824110,0.0000,0.0004,0.0000
12830761,0.0000,0.0007,0.0000
12837396,0.0000,0.0003,0.0000
12844042,0.0000,0.0000,0.0000
12849729,0.0000,0.0000,0.0000
12856250,0.0032,0.0000,0.0000
12862887,0.0004,0.0000,0.0000
12869495,0.0003,0.0000,0.0000
12875740,0.0000,0.0000,0.0000
12882271,0.0000,0.0000,0.0000
12888808,0.0000,0.0000,0.0000
12895330,0.0000,0.0000,0.0000
12901848,0.0000,0.0000,0.0000
12908377,0.0000,0.0000,0.0000
12914892,0.0000,0.0000,0.0000
12920820,0.0000,0.0000,0.0000
12926960,0.0000,0.0000,0.0000
12933464,0.0000,0.0000,0.0000
12939981,0.0000,0.0000,0.0000
12946497,0.0000,0.0000,0.0026
12953101,0.0000,0.0050,0.0087
12959824,0.0000,0.0148,0.0164
12966526,0.0000,0.0253,0.0228
12973241,0.0000,0.0409,0.0242
12979966,0.0000,0.0733,0.0221
12985722,0.0000,0.1360,0.0194
12992435,0.0000,0.2376,0.0152
12999145,0.0000,0.3229,0.0135
13005845,0.0000,0.3968,0.0120
13012012,0.0000,0.4592,0.0087
13017763,0.0000,0.5123,0.0044
13024486,0.0000,0.5582,0.0043
13031226,0.0000,0.5971,0.0028
13037925,0.0000,0.6306,0.0026
13043701,0.0000,0.6587,0.0010
13050425,0.0000,0.6829,0.0000
13056838,0.0000,0.7049,0.0000
13062950,0.0000,0.7243,0.0000
13068806,0.0000,0.7412,0.0000
13075457,0.0000,0.7576,0.0000
13082103,0.0000,0.7733,0.0000
13088744,0.0000,0.7884,0.0000
13094775,0.0000,0.8047,0.0000
13100800,0.0000,0.8182,0.0000
13107437,0.0000,0.8280,0.0000
13114072,0.0000,0.8387,0.0000
13119750,0.0000,0.8489,0.0000
13126397,0.0011,0.8593,0.0000
13133114,0.0200,0.8657,0.0000
13139841,0.0693,0.8719,0.0000
13146534,0.1858,0.8771,0.0000
13153240,0.2877,0.8811,0.0000
13159969,0.3780,0.8846,0.0000
13165714,0.4571,0.8869,0.0000
13172428,0.5244,0.8860,0.0000
13179144,0.5810,0.8810,0.0000
13185863,0.6285,0.8754,0.0000
13192113,0.6695,0.8703,0.0000
13198838,0.7037,0.8659,0.0000
13204729,0.7317,0.8612,0.0000
13211452,0.7520,0.8554,0.0000
13218177,0.7721,0.8526,0.0000
13224889,0.7892,0.8512,0.0000
13230798,0.8043,0.8501,0.0000
13236713,0.8175,0.8396,0.0000
13243433,0.8287,0.7957,0.0000
13250141,0.8396,0.7188,0.0000
13256858,0.8469,0.6293,0.0000
13262706,0.8566,0.5378,0.0000
13269426,0.8622,0.4572,0.0000
13276146,0.8661,0.3890,0.0000
13282861,0.8694,0.3304,0.0000
13288908,0.8759,0.2806,0.0000
13294673,0.8784,0.2386,0.0000
13301381,0.8801,0.2025,0.0009
13308180,0.8830,0.1718,0.0016
13314954,0.8873,0.1444,0.0000
13320719,0.8903,0.1224,0.0000
13327428,0.8940,0.1028,0.0000
13333685,0.8975,0.0864,0.0000
13339899,0.8955,0.0731,0.0000
13345734,0.8956,0.0612,0.0000
13352431,0.8944,0.0514,0.0000
13359141,0.8926,0.0430,0.0000
13365877,0.8865,0.0349,0.0000
13372069,0.8515,0.0273,0.0000
13378786,0.7662,0.0212,0.0000
13385512,0.6625,0.0181,0.0000
13392252,0.5634,0.0151,0.0000
13398956,0.4786,0.0136,0.0000
13404709,0.4094,0.0186,0.0000
13411433,0.3477,0.0149,0.0000
13418163,0.2918,0.0113,0.0000
13424881,0.2460,0.0090,0.0000
13430828,0.2079,0.0077,0.0000
13436752,0.1813,0.0059,0.0000
13443487,0.1564,0.0041,0.0000
13449739,0.1309,0.0004,0.0000
13456461,0.1119,0.0000,0.0000
13463106,0.0922,0.0000,0.0000
13469747,0.0772,0.0000,0.0000
13475798,0.0624,0.0000,0.0000
13482444,0.0510,0.0000,0.0000
13489093,0.0433,0.0000,0.0000
13495737,0.0360,0.0000,0.0000
13502378,0.0282,0.0000,0.0000
13509031,0.0234,0.0000,0.0000
13514694,0.0173,0.0000,0.0000
13520914,0.0138,0.0000,0.0000
13526938,0.0097,0.0000,0.0000
13532836,0.0082,0.0000,0.0000
13539471,0.0058,0.0000,0.0000
13546128,0.0044,0.0000,0.0000
13552752,0.0034,0.0000,0.0000
13559411,0.0009,0.0000,0.0000
13566063,0.0000,0.0000,0.0000
13572041,0.0000,0.0000,0.0000
13578146,0.0000,0.0000,0.0000
13583695,0.0000,0.0000,0.0000
13590168,0.0000,0.0000,0.0000
13595714,0.0000,0.0000,0.0000
13602225,0.0000,0.0000,0.0000
13608718,0.0000,0.0000,0.0000
13615233,0.0000,0.0000,0.0000
13621767,0.0000,0.0000,0.0000
13627729,0.0000,0.0000,0.0000
13634239,0.0000,0.0000,0.0000
13640756,0.0000,0.0000,0.0000
13647281,0.0000,0.0000,0.0000
13653801,0.0000,0.0000,0.0000
13659779,0.0000,0.0000,0.0000
13666308,0.0000,0.0000,0.0000
13672817,0.0000,0.0000,0.0000
13679338,0.0000,0.0000,0.0000
13685822,0.0000,0.0000,0.0000
13692332,0.0000,0.0000,0.0000
13698869,0.0000,0.0000,0.0000
13705389,0.0000,0.0000,0.0000
13711916,0.0000,0.0000,0.0000
13717837,0.0000,0.0000,0.0000
13723848,0.0000,0.0000,0.0000
13730324,0.0000,0.0000,0.0000
13736844,0.0000,0.0000,0.0000
13743367,0.0000,0.0000,0.0000
13749885,0.0000,0.0000,0.0004
13756497,0.0000,0.0000,0.0104
13763143,0.0000,0.0000,0.0261
13769761,0.0000,0.0000,0.0489
13776391,0.0000,0.0000,0.0847
13783033,0.0000,0.0000,0.1452
13788700,0.0000,0.0000,0.2361
13794795,0.0000,0.0000,0.3290
13800841,0.0000,0.0000,0.4105
13807474,0.0000,0.0000,0.4828
13814097,0.0000,0.0000,0.5464
13819738,0.0000,0.0000,0.6012
13826364,0.0000,0.0000,0.6478
13833003,0.0000,0.0000,0.6877
13838694,0.0000,0.0000,0.7227
13845346,0.0000,0.0000,0.7527
13851980,0.0000,0.0000,0.7801
13857796,0.0000,0.0000,0.8012
13864429,0.0000,0.0047,0.8195
13871142,0.0000,0.0230,0.8347
13877842,0.0000,0.0767,0.8487
13883960,0.0000,0.1917,0.8623
13889709,0.0000,0.2941,0.8732
13896412,0.0000,0.3810,0.8789
13903129,0.0094,0.4557,0.8782
13909927,0.0384,0.5188,0.8707
13916716,0.1103,0.5717,0.8335
13922900,0.2149,0.6202,0.7663
13928712,0.3034,0.6603,0.6812
13935504,0.3793,0.6948,0.5897
13942271,0.4426,0.7252,0.5001
13949038,0.4985,0.7514,0.4252
13955831,0.5491,0.7760,0.3599
13962391,0.5904,0.7946,0.3061
13969198,0.6244,0.8107,0.2590
13975993,0.6553,0.8240,0.2182
13982768,0.6833,0.8354,0.1843
13988713,0.7080,0.8457,0.1568
13995016,0.7269,0.8538,0.1325
14001799,0.7415,0.8610,0.1114
14007830,0.7531,0.8672,0.0924
14014003,0.7644,0.8713,0.0788
14020786,0.7734,0.8721,0.0675
14026750,0.7808,0.8639,0.0565
14032778,0.7868,0.8304,0.0486
14038713,0.7928,0.7683,0.0404
14045509,0.7970,0.6861,0.0335
14052304,0.7994,0.5976,0.0290
14059093,0.8029,0.5080,0.0270
14065876,0.8058,0.4305,0.0210
14071700,0.8084,0.3656,0.0167
14077829,0.8088,0.3098,0.0133
14083793,0.8097,0.2631,0.0115
14089979,0.8113,0.2226,0.0079
14096743,0.8104,0.1886,0.0072
14102855,0.8079,0.1590,0.0053
14108686,0.8055,0.1349,0.0036
14115475,0.8014,0.1130,0.0022
14122236,0.7971,0.0961,0.0035
14129011,0.7651,0.0803,0.0035
14135795,0.6827,0.0684,0.0014
14141738,0.5843,0.0575,0.0004
14148518,0.4958,0.0482,0.0000
14154877,0.4194,0.0386,0.0005
14160707,0.3556,0.0329,0.0000
14167448,0.3002,0.0277,0.0000
14174168,0.2531,0.0236,0.0000
14180890,0.2146,0.0191,0.0000
14186815,0.1795,0.0166,0.0000
14193537,0.1525,0.0139,0.0000
14200250,0.1276,0.0112,0.0000
14206979,0.1064,0.0085,0.0000
14212735,0.0902,0.0070,0.0000
14219467,0.0737,0.0067,0.0000
14226188,0.0606,0.0061,0.0000
14232907,0.0507,0.0046,0.0000
14238815,0.0428,0.0022,0.0000
14245537,0.0352,0.0019,0.0000
14252246,0.0267,0.0003,0.0000
14258958,0.0201,0.0000,0.0000
14264835,0.0159,0.0000,0.0000
14271475,0.0123,0.0000,0.0000
14278108,0.0099,0.0000,0.0000
14284761,0.0081,0.0000,0.0000
14291406,0.0046,0.0000,0.0000
14298056,0.0018,0.0000,0.0000
