Time_us,K1,K2,K3
9550189,0.0000,0.0071,0.0082
9556897,0.0000,0.0092,0.0079
9562813,0.0000,0.0121,0.0072
9569527,0.0000,0.0146,0.0049
9576232,0.0000,0.0167,0.0048
9582941,0.0000,0.0248,0.0130
9588852,0.0000,0.0432,0.0283
9595018,0.0000,0.0655,0.0477
9600764,0.0000,0.0870,0.0659
9607480,0.0000,0.1069,0.0824
9614178,0.0000,0.1281,0.1006
9620889,0.0000,0.1549,0.1297
9627030,0.0000,0.1937,0.1705
9632782,0.0000,0.2379,0.2258
9639499,0.0000,0.2804,0.3011
9646213,0.0000,0.3159,0.3846
9652919,0.0000,0.3460,0.4556
9658826,0.0000,0.3726,0.5135
9664893,0.0000,0.3932,0.5631
9670895,0.0000,0.3994,0.6049
9676785,0.0000,0.3862,0.6418
9683501,0.0000,0.3581,0.6736
9690225,0.0000,0.3188,0.6998
9696939,0.0000,0.2788,0.7232
9702783,0.0000,0.2360,0.7441
9709491,0.0000,0.2003,0.7637
9716216,0.0000,0.1693,0.7803
9722950,0.0000,0.1454,0.7972
9728875,0.0000,0.1212,0.8140
9734972,0.0000,0.1034,0.8307
9741122,0.0000,0.0880,0.8449
9747857,0.0000,0.0749,0.8584
9753750,0.0000,0.0637,0.8695
9760474,0.0000,0.0535,0.8790
9767203,0.0000,0.0442,0.8874
9773918,0.0000,0.0366,0.8938
9779781,0.0000,0.0308,0.8996
9785880,0.0000,0.0263,0.9056
9792060,0.0000,0.0206,0.9100
9797799,0.0000,0.0176,0.9144
9804506,0.0000,0.0140,0.9175
9811214,0.0000,0.0123,0.9201
9817941,0.0000,0.0095,0.9230
9824040,0.0000,0.0064,0.9251
9829800,0.0000,0.0055,0.9273
9836504,0.0000,0.0033,0.9287
9843213,0.0000,0.0033,0.9304
9849923,0.0000,0.0025,0.9317
9855936,0.0000,0.0022,0.9332
9861813,0.0000,0.0009,0.9338
9867962,0.0000,0.0008,0.9347
9874046,0.0000,0.0015,0.9361
9879802,0.0000,0.0010,0.9366
9886501,0.0000,0.0005,0.9381
9893211,0.0000,0.0002,0.9393
9899929,0.0000,0.0000,0.9397
9906572,0.0000,0.0007,0.9425
9913272,0.0000,0.0105,0.9431
9919980,0.0000,0.0493,0.9422
9926061,0.0000,0.1660,0.9428
9932768,0.0000,0.2669,0.9437
9939485,0.0000,0.3534,0.9448
9946200,0.0000,0.4252,0.9454
9952890,0.0000,0.4879,0.9445
9959542,0.0000,0.5420,0.9413
9966252,0.0000,0.5834,0.9344
9972951,0.0000,0.6196,0.9258
9979069,0.0000,0.6539,0.9100
9985766,0.0000,0.6831,0.8701
9991770,0.0000,0.7078,0.7939
9997770,0.0000,0.7289,0.7005
10003905,0.0000,0.7468,0.6047
10010067,0.0000,0.7620,0.5156
10016791,0.0000,0.7760,0.4399
10022900,0.0000,0.7865,0.3765
10029045,0.0000,0.7965,0.3203
10034798,0.0000,0.8049,0.2728
10041526,0.0000,0.8121,0.2321
10048228,0.0000,0.8179,0.1975
10054950,0.0000,0.8214,0.1670
10060979,0.0000,0.8251,0.1421
10066822,0.0000,0.8292,0.1210
10072910,0.0025,0.8321,0.1013
10078863,0.0162,0.8345,0.0867
10084785,0.0438,0.8352,0.0721
10091572,0.0864,0.8361,0.0597
10098347,0.1648,0.8383,0.0513
10105146,0.2686,0.8398,0.0442
10111923,0.3590,0.8379,0.0363
10117742,0.4366,0.8380,0.0332
10123899,0.5029,0.8385,0.0266
10129822,0.5589,0.8379,0.0207
10135737,0.6057,0.8366,0.0157
10142517,0.6466,0.8366,0.0139
10149275,0.6803,0.8366,0.0106
10156066,0.7103,0.8349,0.0099
10162848,0.7358,0.8176,0.0090
10169031,0.7569,0.7696,0.0082
10175799,0.7763,0.6953,0.0061
10182581,0.7908,0.6103,0.0040
10189381,0.8071,0.5283,0.0025
10196142,0.8181,0.4516,0.0009
10202907,0.8278,0.3836,0.0010
10209099,0.8357,0.3254,0.0017
10215865,0.8447,0.2770,0.0003
10221916,0.8495,0.2331,0.0000
10227779,0.8544,0.1965,0.0000
10234490,0.8589,0.1674,0.0000
10241202,0.8633,0.1424,0.0000
10247925,0.8656,0.1204,0.0000
10254041,0.8655,0.1027,0.0003
10260811,0.8631,0.0860,0.0000
10267165,0.8541,0.0725,0.0000
10273950,0.8436,0.0620,0.0000
10279724,0.8333,0.0524,0.0009
10286495,0.8187,0.0471,0.0000
10293229,0.7600,0.0401,0.0000
10299962,0.6662,0.0324,0.0000
10306058,0.5654,0.0276,0.0000
10312804,0.4786,0.0239,0.0000
10319533,0.4065,0.0200,0.0000
10326246,0.3493,0.0161,0.0000
10332963,0.2972,0.0144,0.0000
10338756,0.2523,0.0120,0.0000
10345478,0.2147,0.0099,0.0000
10352210,0.1842,0.0081,0.0000
10358944,0.1531,0.0066,0.0000
10364932,0.1298,0.0061,0.0000
10370765,0.1072,0.0052,0.0000
10377478,0.0908,0.0049,0.0000
10384228,0.0763,0.0032,0.0000
10390952,0.0643,0.0024,0.0000
10397128,0.0543,0.0028,0.0000
10403859,0.0473,0.0014,0.0000
10409943,0.0379,0.0009,0.0000
10415763,0.0325,0.0012,0.0000
10422490,0.0256,0.0021,0.0000
10429217,0.0206,0.0029,0.0000
10435934,0.0178,0.0015,0.0000
10441755,0.0168,0.0010,0.0000
10447923,0.0134,0.0009,0.0000
10453771,0.0094,0.0009,0.0000
10460497,0.0077,0.0005,0.0000
10467220,0.0056,0.0000,0.0000
10473856,0.0085,0.0000,0.0000
10479972,0.0046,0.0000,0.0000
10486053,0.0080,0.0030,0.0000
10491782,0.0114,0.0016,0.0000
10498525,0.0094,0.0014,0.0000
10505236,0.0022,0.0000,0.0000
10511859,0.0016,0.0000,0.0000
10517801,0.0010,0.0000,0.0000
10523841,0.0012,0.0000,0.0000
10529948,0.0000,0.0000,0.0000
10536468,0.0000,0.0000,0.0000
10542988,0.0000,0.0000,0.0000
10548796,0.0000,0.0000,0.0000
10555287,0.0000,0.0000,0.0000
10561804,0.0000,0.0000,0.0011
10567892,0.0000,0.0000,0.0109
10573916,0.0000,0.0000,0.0322
10580042,0.0000,0.0000,0.0659
10585823,0.0000,0.0000,0.1198
10592416,0.0000,0.0000,0.1960
10599050,0.0000,0.0000,0.2942
10604853,0.0000,0.0000,0.3774
10611488,0.0000,0.0000,0.4498
10618115,0.0000,0.0000,0.5125
10623765,0.0000,0.0000,0.5674
10630017,0.0000,0.0000,0.6177
10635813,0.0000,0.0000,0.6597
10642438,0.0000,0.0000,0.6974
10649075,0.0000,0.0000,0.7282
10654744,0.0000,0.0000,0.7574
10661377,0.0000,0.0000,0.7861
10668001,0.0000,0.0000,0.8088
10674061,0.0000,0.0000,0.8277
10679880,0.0000,0.0000,0.8434
10686511,0.0000,0.0000,0.8575
10693144,0.0000,0.0000,0.8684
10698796,0.0000,0.0000,0.8790
10705433,0.0000,0.0139,0.8888
10712150,0.0000,0.0602,0.8978
10718866,0.0000,0.1683,0.9044
10725111,0.0000,0.2668,0.9100
10731815,0.0000,0.3515,0.9148
10738515,0.0000,0.4229,0.9181
10745228,0.0000,0.4832,0.9179
10751947,0.0000,0.5362,0.9120
10757883,0.0000,0.5823,0.9001
10763772,0.0000,0.6201,0.8732
10770485,0.0000,0.6529,0.8164
10777195,0.0000,0.6801,0.7357
10783923,0.0000,0.7043,0.6475
10789736,0.0000,0.7245,0.5573
10796428,0.0000,0.7409,0.4728
10803130,0.0000,0.7560,0.4028
10809847,0.0000,0.7674,0.3401
10816562,0.0000,0.7795,0.2896
10823276,0.0000,0.7909,0.2468
10830000,0.0000,0.8030,0.2099
10835736,0.0000,0.8182,0.1790
10842449,0.0000,0.8314,0.1524
10849157,0.0000,0.8420,0.1269
10855870,0.0000,0.8510,0.1067
10862061,0.0000,0.8590,0.0909
10867780,0.0000,0.8647,0.0764
10874509,0.0000,0.8703,0.0655
10881221,0.0000,0.8765,0.0544
10887933,0.0000,0.8817,0.0451
10894580,0.0000,0.8858,0.0389
10901303,0.0000,0.8886,0.0315
10908009,0.0000,0.8902,0.0255
10913763,0.0070,0.8920,0.0201
10920570,0.0441,0.8956,0.0163
10927358,0.1678,0.8962,0.0140
10934127,0.2756,0.8956,0.0111
10940901,0.3692,0.8959,0.0068
10947163,0.4488,0.8961,0.0063
10953960,0.5153,0.8959,0.0045
10959773,0.5724,0.8979,0.0030
10966579,0.6191,0.8953,0.0017
10973391,0.6601,0.8935,0.0020
10980198,0.6920,0.8867,0.0005
10986994,0.7205,0.8589,0.0000
10992752,0.7454,0.7974,0.0000
10999460,0.7648,0.7073,0.0000
11006169,0.7836,0.6125,0.0000
11012892,0.7967,0.5203,0.0000
11018752,0.8052,0.4427,0.0000
11025475,0.8049,0.3767,0.0000
11032221,0.8050,0.3203,0.0000
11038940,0.8042,0.2720,0.0000
11044833,0.8017,0.2312,0.0000
11050939,0.7982,0.1959,0.0000
11057057,0.7886,0.1666,0.0000
11063796,0.7336,0.1413,0.0000
11070520,0.6443,0.1206,0.0000
11077250,0.5445,0.1019,0.0000
11084001,0.4608,0.0866,0.0000
11089757,0.3928,0.0737,0.0000
11095892,0.3333,0.0620,0.0000
11101833,0.2807,0.0549,0.0000
11107937,0.2403,0.0467,0.0000
11113802,0.2034,0.0398,0.0000
11120520,0.1732,0.0328,0.0000
11127272,0.1472,0.0273,0.0000
11134016,0.1230,0.0233,0.0000
11139764,0.1037,0.0192,0.0000
11145977,0.0882,0.0164,0.0000
11151739,0.0743,0.0112,0.0000
11158437,0.0626,0.0092,0.0000
11165143,0.0529,0.0062,0.0000
11171854,0.0450,0.0043,0.0000
11177824,0.0385,0.0019,0.0000
11184568,0.0319,0.0000,0.0000
11190749,0.0262,0.0000,0.0000
11196784,0.0220,0.0000,0.0000
11203424,0.0190,0.0000,0.0000
11210046,0.0155,0.0000,0.0000
11215841,0.0126,0.0000,0.0000
11222463,0.0101,0.0000,0.0000
11229079,0.0086,0.0000,0.0000
11234769,0.0041,0.0000,0.0000
11241417,0.0038,0.0000,0.0000
11248053,0.0020,0.0000,0.0000
11253838,0.0026,0.0000,0.0000
11260480,0.0022,0.0000,0.0000
11267121,0.0016,0.0000,0.0076
11273825,0.0016,0.0000,0.0207
11280026,0.0005,0.0000,0.0233
11285760,0.0000,0.0000,0.0190
11292399,0.0000,0.0000,0.0198
11299022,0.0000,0.0000,0.0220
11304803,0.0000,0.0000,0.0297
11311437,0.0000,0.0000,0.0495
11318073,0.0000,0.0000,0.0790
11324078,0.0000,0.0000,0.1211
11329740,0.0000,0.0000,0.1761
11336353,0.0000,0.0000,0.2526
11342994,0.0000,0.0000,0.3406
11348767,0.0000,0.0000,0.4158
11355407,0.0000,0.0000,0.4803
11362045,0.0000,0.0000,0.5366
11367742,0.0000,0.0000,0.5876
11373767,0.0000,0.0000,0.6348
11380405,0.0000,0.0000,0.6753
11387034,0.0000,0.0000,0.7090
11392812,0.0000,0.0000,0.7380
11399464,0.0000,0.0000,0.7654
11406089,0.0000,0.0000,0.7873
11411743,0.0000,0.0000,0.8091
11417732,0.0000,0.0000,0.8283
11423962,0.0000,0.0000,0.8443
11429849,0.0000,0.0000,0.8568
11436468,0.0000,0.0000,0.8668
11443091,0.0000,0.0000,0.8770
11448768,0.0000,0.0000,0.8857
11455408,0.0000,0.0142,0.8934
11462116,0.0000,0.0528,0.9000
11468830,0.0000,0.1417,0.9048
11474753,0.0000,0.2476,0.9093
11481467,0.0000,0.3391,0.9125
11488202,0.0000,0.4151,0.9057
11494905,0.0000,0.4840,0.8937
11500811,0.0000,0.5442,0.8530
11507522,0.0000,0.5947,0.7749
11514249,0.0000,0.6394,0.6780
11520967,0.0000,0.6770,0.5807
11526748,0.0000,0.7101,0.4924
11533464,0.0000,0.7385,0.4188
11540156,0.0000,0.7627,0.3561
11546881,0.0000,0.7846,0.3001
11552849,0.0000,0.8036,0.2553
11559563,0.0000,0.8205,0.2161
11566273,0.0000,0.8341,0.1829
11573012,0.0000,0.8460,0.1563
11578760,0.0000,0.8555,0.1334
11585310,0.0000,0.8649,0.1140
11592025,0.0000,0.8729,0.0953
11597779,0.0000,0.8783,0.0816
11604487,0.0000,0.8839,0.0685
11611198,0.0000,0.8884,0.0584
11617920,0.0000,0.8918,0.0502
11623755,0.0000,0.8951,0.0436
11630456,0.0000,0.8975,0.0379
11637167,0.0000,0.8992,0.0310
11643883,0.0000,0.9007,0.0266
11649854,0.0000,0.9005,0.0232
11656572,0.0000,0.9011,0.0188
11663291,0.0087,0.9012,0.0151
11670078,0.0522,0.8996,0.0120
11676839,0.1733,0.8992,0.0093
11683042,0.2747,0.9000,0.0067
11689834,0.3618,0.9003,0.0042
11695865,0.4356,0.9005,0.0044
11701838,0.4982,0.9000,0.0029
11707810,0.5512,0.8989,0.0006
11713815,0.5940,0.8987,0.0007
11719844,0.6286,0.8932,0.0011
11725831,0.6588,0.8648,0.0000
11731746,0.6823,0.7964,0.0000
11737864,0.7036,0.7026,0.0000
11744183,0.7217,0.6050,0.0000
11750924,0.7337,0.5108,0.0000
11756800,0.7473,0.4343,0.0000
11762827,0.7589,0.3696,0.0000
11768739,0.7667,0.3132,0.0000
11775454,0.7751,0.2666,0.0000
11782178,0.7814,0.2267,0.0000
11788901,0.7864,0.1913,0.0000
11794909,0.7849,0.1617,0.0000
11800755,0.7865,0.1364,0.0000
11807484,0.7876,0.1136,0.0000
11814195,0.7842,0.0956,0.0000
11820924,0.7547,0.0799,0.0000
11827043,0.6863,0.0673,0.0000
11833771,0.5955,0.0569,0.0000
11840496,0.5064,0.0481,0.0000
11847219,0.4305,0.0413,0.0000
11853930,0.3653,0.0327,0.0000
11859817,0.3093,0.0275,0.0000
11865745,0.2621,0.0235,0.0000
11871870,0.2222,0.0193,0.0000
11878058,0.1880,0.0169,0.0000
11884769,0.1598,0.0133,0.0000
11891489,0.1332,0.0104,0.0000
11898177,0.1126,0.0082,0.0000
11904916,0.0949,0.0060,0.0000
11910724,0.0803,0.0052,0.0000
11917465,0.0674,0.0041,0.0000
11924181,0.0561,0.0032,0.0000
11930908,0.0474,0.0017,0.0000
11936808,0.0371,0.0005,0.0000
11943528,0.0309,0.0000,0.0000
11950158,0.0251,0.0000,0.0000
11956802,0.0190,0.0000,0.0000
11963441,0.0150,0.0000,0.0000
11970078,0.0133,0.0000,0.0000
11975754,0.0084,0.0000,0.0000
11982391,0.0063,0.0000,0.0000
11989034,0.0000,0.0000,0.0000
11995531,0.0000,0.0000,0.0000
12002052,0.0000,0.0000,0.0000
12007796,0.0000,0.0000,0.0000
12014288,0.0000,0.0000,0.0000
12020804,0.0000,0.0000,0.0000
12026934,0.0000,0.0000,0.0000
12033456,0.0000,0.0000,0.0000
12039989,0.0000,0.0000,0.0000
12046506,0.0000,0.0000,0.0000
12053005,0.0000,0.0000,0.0000
12059515,0.0000,0.0000,0.0000
12066026,0.0000,0.0000,0.0000
12071938,0.0000,0.0000,0.0000
12077876,0.0000,0.0000,0.0000
12084412,0.0000,0.0000,0.0000
12090953,0.0000,0.0000,0.0109
12097582,0.0000,0.0000,0.0221
12104204,0.0000,0.0000,0.0322
12110841,0.0000,0.0000,0.0489
12117473,0.0000,0.0000,0.0798
12124114,0.0000,0.0000,0.1281
12129775,0.0000,0.0000,0.1932
12136402,0.0000,0.0000,0.2849
12143039,0.0000,0.0000,0.3740
12148822,0.0000,0.0000,0.4512
12155446,0.0000,0.0000,0.5174
12161837,0.0000,0.0000,0.5734
12167869,0.0000,0.0000,0.6217
12173883,0.0000,0.0000,0.6652
12180503,0.0000,0.0000,0.7000
12187150,0.0000,0.0000,0.7318
12193789,0.0000,0.0000,0.7580
12200410,0.0000,0.0000,0.7814
12207041,0.0000,0.0000,0.8020
12213150,0.0000,0.0000,0.8205
12219774,0.0000,0.0000,0.8359
12226410,0.0000,0.0000,0.8504
12233047,0.0000,0.0000,0.8634
12238883,0.0000,0.0000,0.8748
12244967,0.0000,0.0000,0.8849
12250825,0.0000,0.0000,0.8948
12257446,0.0000,0.0000,0.9057
12264084,0.0000,0.0000,0.9132
12269747,0.0000,0.0000,0.9196
12276370,0.0000,0.0000,0.9250
12282994,0.0000,0.0000,0.9265
12295282,0.0000,0.0000,0.9302
12301935,0.0000,0.0000,0.9340
12308572,0.0000,0.0000,0.9366
12315210,0.0000,0.0000,0.9388
12321835,0.0000,0.0111,0.9375
12328557,0.0000,0.0460,0.9388
12335266,0.0026,0.1180,0.9393
12342051,0.0065,0.2341,0.9355
12348828,0.0090,0.3312,0.9322
12354781,0.0120,0.4147,0.9274
12361568,0.0252,0.4843,0.9180
12368341,0.0402,0.5459,0.9087
12375118,0.0613,0.5979,0.8927
12381904,0.0836,0.6410,0.8358
12387786,0.1060,0.6816,0.7470
12394575,0.1251,0.7143,0.6445
12401342,0.1398,0.7407,0.5470
12408133,0.1515,0.7642,0.4683
12414911,0.1623,0.7841,0.3990
12420738,0.1657,0.8015,0.3379
12427502,0.1610,0.8197,0.2863
12434281,0.1479,0.8320,0.2443
12441072,0.1309,0.8432,0.2082
12447875,0.1121,0.8531,0.1782
12454067,0.0941,0.8604,0.1597
12460835,0.0756,0.8652,0.1346
12467021,0.0646,0.8718,0.1146
12473803,0.0584,0.8753,0.0962
12480576,0.0470,0.8793,0.0809
12487352,0.0396,0.8823,0.0679
12494142,0.0334,0.8849,0.0568
12500915,0.0287,0.8861,0.0489
12507085,0.0241,0.8877,0.0400
12513866,0.0207,0.8895,0.0345
12519874,0.0170,0.8900,0.0285
12525773,0.0136,0.8890,0.0234
12532528,0.0153,0.8857,0.0186
12539307,0.0168,0.8832,0.0146
12546090,0.0140,0.8766,0.0116
12552892,0.0119,0.8236,0.0083
12558845,0.0095,0.7334,0.0020
12564994,0.0078,0.6337,0.0000
12570757,0.0060,0.5394,0.0000
12577488,0.0045,0.4582,0.0000
12584205,0.0027,0.3899,0.0000
12590937,0.0017,0.3315,0.0000
12597353,0.0011,0.2815,0.0000
12604075,0.0001,0.2390,0.0000
12610773,0.0000,0.2029,0.0000
12617424,0.0000,0.1728,0.0000
12624084,0.0000,0.1470,0.0000
12629751,0.0000,0.1250,0.0000
12636407,0.0000,0.1063,0.0000
12643029,0.0000,0.0908,0.0000
12648728,0.0000,0.0759,0.0000
12655374,0.0000,0.0642,0.0000
12662008,0.0000,0.0543,0.0000
12667812,0.0000,0.0462,0.0000
12674460,0.0000,0.0369,0.0000
12681103,0.0000,0.0339,0.0000
12686768,0.0000,0.0285,0.0000
12692801,0.0000,0.0247,0.0000
12698964,0.0000,0.0207,0.0000
12704734,0.0000,0.0163,0.0000
12711366,0.0000,0.0132,0.0018
12718082,0.0000,0.0116,0.0017
12724779,0.0000,0.0096,0.0020
12731493,0.0000,0.0075,0.0023
12738181,0.0000,0.0054,0.0011
12744892,0.0000,0.0040,0.0000
12750763,0.0000,0.0031,0.0000
12757410,0.0000,0.0020,0.0000
12764071,0.0000,0.0000,0.0000
12769812,0.0000,0.0000,0.0000
12776319,0.0000,0.0000,0.0000
12782809,0.0000,0.0000,0.0000
12788751,0.0000,0.0000,0.0000
12794822,0.0000,0.0000,0.0000
12801339,0.0000,0.0000,0.0000
12807850,0.0000,0.0000,0.0000
12814352,0.0000,0.0000,0.0000
12820868,0.0000,0.0000,0.0000
12827377,0.0000,0.0000,0.0000
12833912,0.0000,0.0000,0.0000
12839940,0.0000,0.0000,0.0000
12846453,0.0000,0.0000,0.0000
12852967,0.0000,0.0000,0.0000
12859502,0.0000,0.0000,0.0000
12865967,0.0000,0.0000,0.0000
12871891,0.0000,0.0000,0.0000
12878403,0.0000,0.0000,0.0000
12884914,0.0000,0.0000,0.0000
12891442,0.0000,0.0000,0.0016
12898062,0.0000,0.0000,0.0061
12903741,0.0000,0.0000,0.0057
12910360,0.0000,0.0000,0.0033
12916986,0.0000,0.0000,0.0040
12922797,0.0000,0.0000,0.0082
12928815,0.0000,0.0000,0.0127
12935457,0.0000,0.0000,0.0229
12942093,0.0000,0.0000,0.0371
12947757,0.0000,0.0000,0.0559
12954376,0.0000,0.0000,0.0784
12961002,0.0000,0.0000,0.1101
12966930,0.0000,0.0000,0.1532
12973550,0.0000,0.0000,0.2114
12980189,0.0000,0.0000,0.3007
12986815,0.0000,0.0000,0.3833
12993447,0.0000,0.0000,0.4538
13000086,0.0000,0.0000,0.5141
13005731,0.0000,0.0000,0.5660
13012359,0.0000,0.0000,0.6105
13018978,0.0000,0.0000,0.6497
13024807,0.0000,0.0000,0.6827
13031442,0.0000,0.0000,0.7125
13038068,0.0000,0.0000,0.7389
13043744,0.0000,0.0016,0.7581
13049912,0.0000,0.0021,0.7801
13056075,0.0000,0.0012,0.8002
13062806,0.0000,0.0007,0.8193
13069525,0.0000,0.0007,0.8380
13076244,0.0000,0.0000,0.8508
13082880,0.0000,0.0000,0.8627
13089501,0.0000,0.0000,0.8718
13096137,0.0000,0.0000,0.8795
13101802,0.0000,0.0105,0.8847
13108005,0.0000,0.0713,0.8901
13113752,0.0000,0.1854,0.8958
13120463,0.0000,0.2813,0.9013
13127174,0.0000,0.3632,0.9060
13133871,0.0000,0.4307,0.9096
13140586,0.0000,0.4909,0.9071
13146886,0.0000,0.5421,0.8728
13153237,0.0000,0.5859,0.8015
13159950,0.0000,0.6224,0.7073
13165764,0.0000,0.6546,0.6108
13172484,0.0000,0.6826,0.5198
13179191,0.0000,0.7060,0.4431
13185920,0.0000,0.7266,0.3771
13192129,0.0000,0.7445,0.3197
13198854,0.0000,0.7608,0.2709
13204772,0.0000,0.7753,0.2294
13211492,0.0000,0.7873,0.1952
13218210,0.0000,0.7982,0.1661
13224910,0.0000,0.8078,0.1418
13230827,0.0000,0.8160,0.1207
13236942,0.0000,0.8229,0.1007
13242817,0.0000,0.8292,0.0847
13249538,0.0000,0.8341,0.0697
13256247,0.0000,0.8376,0.0577
13262988,0.0000,0.8410,0.0493
13268745,0.0000,0.8438,0.0424
13275437,0.0000,0.8459,0.0352
13282175,0.0000,0.8487,0.0273
13288884,0.0000,0.8507,0.0220
13294803,0.0000,0.8521,0.0168
13301520,0.0000,0.8526,0.0145
13308247,0.0000,0.8533,0.0104
13314968,0.0013,0.8529,0.0104
13320795,0.0228,0.8536,0.0077
13326965,0.0962,0.8535,0.0036
13332754,0.2040,0.8541,0.0032
13338793,0.2963,0.8539,0.0029
13345555,0.3746,0.8538,0.0016
13352318,0.4413,0.8530,0.0005
13359101,0.4985,0.8505,0.0000
13365858,0.5459,0.8481,0.0002
13372051,0.5877,0.8390,0.0000
13378779,0.6290,0.7777,0.0000
13385497,0.6647,0.6874,0.0000
13392249,0.6956,0.5917,0.0000
13398971,0.7228,0.5044,0.0000
13404753,0.7464,0.4288,0.0000
13411479,0.7660,0.3653,0.0000
13418202,0.7817,0.3102,0.0000
13424917,0.7953,0.2641,0.0000
13430794,0.8067,0.2235,0.0000
13437508,0.8163,0.1901,0.0000
13444220,0.8245,0.1609,0.0000
13450937,0.8303,0.1369,0.0000
13456801,0.8378,0.1146,0.0000
13462886,0.8320,0.0968,0.0000
13469059,0.8257,0.0820,0.0000
13475770,0.8183,0.0691,0.0000
13482488,0.8031,0.0584,0.0000
13489200,0.7395,0.0473,0.0000
13495919,0.6474,0.0399,0.0000
13501863,0.5520,0.0344,0.0000
13508580,0.4672,0.0293,0.0000
13515309,0.3971,0.0239,0.0000
13522029,0.3372,0.0200,0.0000
13527781,0.2860,0.0178,0.0000
13534509,0.2428,0.0149,0.0000
13541229,0.2038,0.0127,0.0000
13547926,0.1694,0.0102,0.0000
13553808,0.1434,0.0084,0.0000
13560031,0.1196,0.0065,0.0000
13565777,0.0990,0.0045,0.0000
13571898,0.0842,0.0029,0.0000
13577846,0.0712,0.0025,0.0000
13583732,0.0594,0.0036,0.0000
13590452,0.0458,0.0007,0.0000
13596899,0.0390,0.0007,0.0000
13603023,0.0311,0.0013,0.0000
13608799,0.0244,0.0002,0.0000
13615503,0.0172,0.0000,0.0000
13622144,0.0143,0.0000,0.0000
13628774,0.0113,0.0000,0.0000
13635402,0.0061,0.0000,0.0000
13642033,0.0017,0.0000,0.0000
13647821,0.0006,0.0000,0.0000
13654456,0.0000,0.0000,0.0000
13660976,0.0000,0.0000,0.0000
13667501,0.0009,0.0000,0.0000
13674137,0.0000,0.0000,0.0000
13679930,0.0000,0.0000,0.0000
13686454,0.0000,0.0000,0.0000
13692974,0.0000,0.0000,0.0000
13698982,0.0000,0.0000,0.0000
13705502,0.0000,0.0000,0.0000
13712029,0.0000,0.0000,0.0000
13717725,0.0000,0.0000,0.0000
13724223,0.0000,0.0000,0.0000
13729781,0.0000,0.0000,0.0000
13736325,0.0000,0.0000,0.0000
13742840,0.0000,0.0000,0.0041
13748795,0.0000,0.0000,0.0117
13755429,0.0000,0.0000,0.0126
13762047,0.0000,0.0000,0.0095
13767837,0.0000,0.0000,0.0062
13774484,0.0000,0.0000,0.0086
13781107,0.0000,0.0000,0.0138
13786772,0.0000,0.0000,0.0252
13792806,0.0000,0.0000,0.0401
13798776,0.0000,0.0000,0.0608
13805405,0.0000,0.0000,0.0889
13812114,0.0000,0.0000,0.1296
13817783,0.0000,0.0000,0.1840
13824418,0.0000,0.0000,0.2683
13831063,0.0000,0.0000,0.3603
13836742,0.0000,0.0000,0.4356
13842770,0.0000,0.0000,0.4973
13849409,0.0000,0.0000,0.5489
13856029,0.0000,0.0000,0.5932
13861803,0.0000,0.0000,0.6343
13868430,0.0000,0.0000,0.6724
13875049,0.0000,0.0000,0.7072
13880818,0.0000,0.0000,0.7396
13886862,0.0000,0.0000,0.7703
13892975,0.0000,0.0000,0.7943
13898802,0.0000,0.0000,0.8147
13905457,0.0000,0.0000,0.8313
13912088,0.0000,0.0000,0.8468
13917763,0.0000,0.0000,0.8593
13924387,0.0000,0.0000,0.8693
13931001,0.0000,0.0000,0.8784
13937051,0.0000,0.0002,0.8841
13942813,0.0000,0.0150,0.8854
13949521,0.0009,0.0363,0.8813
13956325,0.0129,0.0667,0.8785
13963115,0.0222,0.1320,0.8744
13969873,0.0310,0.2363,0.8712
13975788,0.0365,0.3243,0.8588
13981741,0.0429,0.3990,0.8112
13988530,0.0480,0.4639,0.7243
13995310,0.0526,0.5184,0.6232
14002111,0.0551,0.5676,0.5306
14008888,0.0581,0.6128,0.4522
14014834,0.0636,0.6551,0.3832
14020878,0.0650,0.6911,0.3242
14027065,0.0656,0.7220,0.2747
14033849,0.0633,0.7494,0.2340
14039892,0.0576,0.7726,0.1974
14045741,0.0567,0.7910,0.1662
14052554,0.0508,0.8097,0.1390
14059342,0.0426,0.8253,0.1173
14066103,0.0371,0.8378,0.0988
14072882,0.0318,0.8492,0.0842
14079118,0.0273,0.8592,0.0735
14085912,0.0232,0.8670,0.0634
14091924,0.0174,0.8740,0.0544
14097737,0.0145,0.8800,0.0454
14104524,0.0126,0.8861,0.0374
14111319,0.0098,0.8891,0.0323
14118097,0.0063,0.8918,0.0263
14124865,0.0051,0.8933,0.0215
14130821,0.0037,0.8939,0.0188
14136850,0.0040,0.8940,0.0162
14143595,0.0054,0.8931,0.0118
14150382,0.0133,0.8927,0.0106
14157169,0.0393,0.8902,0.0075
14163950,0.1048,0.8808,0.0048
14169786,0.2116,0.8749,0.0025
14175961,0.3009,0.8649,0.0023
14181802,0.3766,0.8225,0.0022
14188593,0.4455,0.7286,0.0006
14195390,0.5093,0.6204,0.0015
14202173,0.5641,0.5267,0.0000
14208900,0.6110,0.4471,0.0000
14215211,0.6505,0.3777,0.0000
14221947,0.6833,0.3193,0.0000
14228172,0.7094,0.2715,0.0000
14234877,0.7252,0.2298,0.0008
14240815,0.7190,0.1957,0.0012
14247578,0.6791,0.1651,0.0000
14254302,0.6130,0.1390,0.0000
14261043,0.5361,0.1178,0.0000
14267765,0.4586,0.1030,0.0000
