Time_us,K1,K2,K3
8897832,0.0000,0.6991,0.2123
8903835,0.0000,0.7187,0.3000
8909832,0.0000,0.7357,0.3841
8915836,0.0000,0.7501,0.4562
8921833,0.0000,0.7620,0.5182
8927835,0.0000,0.7725,0.5717
8933833,0.0000,0.7797,0.6174
8939829,0.0000,0.7875,0.6591
8945834,0.0000,0.7949,0.7011
8951835,0.0000,0.8008,0.7386
8957832,0.0000,0.8054,0.7702
8963832,0.0000,0.8098,0.7977
8969832,0.0000,0.8134,0.8207
8975832,0.0000,0.8211,0.8392
8981835,0.0000,0.8231,0.8574
8987762,0.0000,0.8233,0.8732
8993839,0.0000,0.8243,0.8856
8999835,0.0000,0.8261,0.8972
9005837,0.0000,0.8266,0.9080
9011833,0.0000,0.8274,0.9162
9017835,0.0000,0.8285,0.9239
9023837,0.0000,0.8293,0.9311
9029836,0.0000,0.8297,0.9373
9035833,0.0000,0.8290,0.9411
9041832,0.0000,0.8291,0.9454
9047830,0.0000,0.8291,0.9494
9053833,0.0000,0.8292,0.9528
9059836,0.0000,0.8300,0.9553
9065833,0.0000,0.8296,0.9572
9071835,0.0000,0.8275,0.9590
9077831,0.0000,0.8313,0.9610
9083832,0.0000,0.8314,0.9623
9089833,0.0000,0.8322,0.9641
9095839,0.0000,0.8346,0.9643
9101838,0.0000,0.8363,0.9651
9107768,0.0000,0.8370,0.9661
9113834,0.0000,0.8419,0.9663
9119831,0.0000,0.8477,0.9665
9125835,0.0135,0.8555,0.9670
9131838,0.0502,0.8621,0.9670
9137834,0.1221,0.8688,0.9667
9143837,0.2327,0.8748,0.9668
9149829,0.3293,0.8789,0.9669
9155836,0.4102,0.8830,0.9656
9161828,0.4822,0.8862,0.9648
9167833,0.5457,0.8889,0.9645
9173835,0.5997,0.8916,0.9576
9179832,0.6455,0.8921,0.9451
9185839,0.6839,0.8943,0.9359
9191772,0.7169,0.8958,0.9277
9197829,0.7446,0.8956,0.9214
9203831,0.7673,0.8959,0.8969
9209835,0.7871,0.8964,0.8464
9215829,0.8035,0.8962,0.7682
9221838,0.8176,0.8964,0.6783
9227830,0.8288,0.8965,0.5907
9233755,0.8388,0.8970,0.5096
9239835,0.8480,0.8960,0.4351
9245834,0.8546,0.8902,0.3708
9251772,0.8613,0.8790,0.3168
9257769,0.8680,0.8642,0.2701
9263834,0.8730,0.8517,0.2302
9269763,0.8750,0.8351,0.1966
9275836,0.8784,0.7957,0.1683
9281829,0.8819,0.7335,0.1412
9287772,0.8854,0.6576,0.1216
9293835,0.8913,0.5779,0.1043
9299752,0.8929,0.4983,0.0878
9305831,0.8933,0.4244,0.0751
9311840,0.8925,0.3597,0.0665
9317755,0.8925,0.3065,0.0546
9323835,0.8933,0.2599,0.0466
9329837,0.8922,0.2214,0.0384
9335833,0.8902,0.1875,0.0318
9341764,0.8867,0.1581,0.0279
9347834,0.8852,0.1344,0.0229
9353834,0.8850,0.1143,0.0235
9359834,0.8812,0.0976,0.0205
9365832,0.8761,0.0830,0.0166
9371750,0.8716,0.0707,0.0147
9377837,0.8666,0.0591,0.0141
9383833,0.8652,0.0471,0.0104
9389828,0.8594,0.0489,0.0076
9395830,0.8518,0.0399,0.0053
9401781,0.8085,0.0340,0.0050
9407838,0.7143,0.0279,0.0024
9413838,0.6078,0.0238,0.0029
9419777,0.5154,0.0199,0.0013
9425838,0.4375,0.0174,0.0002
9431830,0.3713,0.0148,0.0004
9437835,0.3156,0.0130,0.0005
9443764,0.2674,0.0115,0.0000
9449825,0.2270,0.0105,0.0000
9455828,0.1918,0.0073,0.0000
9461831,0.1610,0.0066,0.0000
9467832,0.1362,0.0046,0.0000
9473833,0.1135,0.0044,0.0000
9479830,0.0979,0.0027,0.0000
9485830,0.0797,0.0017,0.0000
9491832,0.0666,0.0008,0.0000
9497831,0.0566,0.0008,0.0000
9503830,0.0492,0.0000,0.0000
9509825,0.0419,0.0000,0.0000
9515833,0.0324,0.0000,0.0000
9521837,0.0275,0.0000,0.0000
9527831,0.0234,0.0000,0.0000
9533832,0.0175,0.0000,0.0000
9539821,0.0108,0.0000,0.0000
9545828,0.0072,0.0000,0.0000
9551828,0.0020,0.0000,0.0000
9557828,0.0008,0.0000,0.0000
9563828,0.0000,0.0000,0.0000
9569824,0.0000,0.0000,0.0000
9575736,0.0000,0.0000,0.0000
9581825,0.0000,0.0000,0.0000
9587823,0.0000,0.0000,0.0000
9593819,0.0000,0.0000,0.0000
9599818,0.0000,0.0000,0.0000
9605824,0.0000,0.0000,0.0000
9611821,0.0000,0.0000,0.0000
9617820,0.0000,0.0000,0.0000
9623824,0.0000,0.0000,0.0000
9629823,0.0000,0.0000,0.0000
9635822,0.0000,0.0000,0.0000
9641819,0.0000,0.0000,0.0000
9647821,0.0000,0.0000,0.0000
9653825,0.0000,0.0000,0.0000
9659822,0.0000,0.0000,0.0000
9665823,0.0000,0.0000,0.0000
9671750,0.0000,0.0000,0.0000
9677824,0.0000,0.0000,0.0000
9683821,0.0000,0.0000,0.0000
9689821,0.0000,0.0000,0.0000
9695820,0.0000,0.0000,0.0000
9701823,0.0000,0.0000,0.0000
9707823,0.0000,0.0000,0.0000
9713822,0.0000,0.0000,0.0000
9719742,0.0000,0.0000,0.0000
9725822,0.0000,0.0000,0.0000
9731822,0.0000,0.0000,0.0000
9737824,0.0000,0.0000,0.0000
9743827,0.0000,0.0000,0.0000
9749819,0.0000,0.0000,0.0000
9755821,0.0000,0.0000,0.0000
9761824,0.0000,0.0000,0.0000
9767818,0.0000,0.0000,0.0000
9773824,0.0000,0.0000,0.0000
9779822,0.0000,0.0000,0.0000
9785823,0.0000,0.0000,0.0000
9791821,0.0000,0.0000,0.0000
9797829,0.0000,0.0000,0.0000
9803818,0.0000,0.0000,0.0006
9809837,0.0000,0.0000,0.0018
9815838,0.0000,0.0000,0.0020
9821841,0.0000,0.0000,0.0002
9827839,0.0000,0.0000,0.0000
9833824,0.0000,0.0000,0.0000
9839828,0.0000,0.0000,0.0033
9845836,0.0000,0.0000,0.0114
9851833,0.0000,0.0000,0.0277
9857837,0.0000,0.0000,0.0562
9863832,0.0000,0.0000,0.1070
9869826,0.0000,0.0000,0.1938
9875830,0.0000,0.0000,0.2921
9881835,0.0000,0.0000,0.3759
9887835,0.0000,0.0000,0.4468
9893828,0.0000,0.0000,0.5071
9899837,0.0000,0.0000,0.5583
9905838,0.0000,0.0000,0.6026
9911838,0.0000,0.0000,0.6388
9917837,0.0000,0.0000,0.6707
9923834,0.0000,0.0000,0.6963
9929836,0.0000,0.0000,0.7188
9935839,0.0000,0.0194,0.7397
9941757,0.0000,0.0558,0.7571
9947834,0.0000,0.1218,0.7719
9953836,0.0000,0.2286,0.7848
9959837,0.0000,0.3191,0.7968
9965838,0.0000,0.3953,0.8050
9971837,0.0000,0.4608,0.8108
9977836,0.0000,0.5165,0.8190
9983841,0.0000,0.5645,0.8266
9989835,0.0000,0.6053,0.8327
9995840,0.0000,0.6397,0.8389
10001843,0.0000,0.6695,0.8442
10007840,0.0000,0.6942,0.8484
10013836,0.0000,0.7184,0.8495
10019837,0.0000,0.7379,0.8256
10025828,0.0000,0.7548,0.7669
10031837,0.0000,0.7684,0.6870
10037835,0.0000,0.7818,0.5953
10043834,0.0000,0.7932,0.5115
10049837,0.0000,0.8035,0.4381
10055835,0.0000,0.8120,0.3733
10061835,0.0034,0.8199,0.3196
10067839,0.0217,0.8259,0.2726
10073771,0.0675,0.8306,0.2308
10079832,0.1848,0.8329,0.1964
10085753,0.2805,0.8373,0.1657
10091838,0.3627,0.8463,0.1397
10097835,0.4320,0.8491,0.1178
10103839,0.4897,0.8493,0.0986
10109839,0.5402,0.8509,0.0823
10115833,0.5829,0.8519,0.0708
10121836,0.6197,0.8527,0.0625
10127836,0.6504,0.8535,0.0537
10133767,0.6792,0.8537,0.0448
10139838,0.7007,0.8522,0.0361
10145838,0.7198,0.8516,0.0281
10151838,0.7341,0.8501,0.0230
10157831,0.7477,0.8323,0.0180
10163838,0.7601,0.7758,0.0144
10169832,0.7683,0.6918,0.0114
10175834,0.7770,0.6010,0.0103
10181832,0.7842,0.5124,0.0089
10187758,0.7873,0.4352,0.0057
10193837,0.7880,0.3704,0.0040
10199757,0.7874,0.3142,0.0036
10205836,0.7864,0.2664,0.0015
10211833,0.7776,0.2258,0.0000
10217838,0.7240,0.1913,0.0002
10223835,0.6356,0.1624,0.0000
10229830,0.5397,0.1384,0.0000
10235830,0.4590,0.1170,0.0000
10241828,0.3899,0.0992,0.0000
10247837,0.3308,0.0840,0.0000
10253836,0.2809,0.0719,0.0000
10259834,0.2379,0.0611,0.0000
10265830,0.1999,0.0513,0.0000
10271832,0.1699,0.0427,0.0000
10277830,0.1432,0.0353,0.0000
10283828,0.1174,0.0294,0.0000
10289826,0.0995,0.0240,0.0000
10295830,0.0811,0.0205,0.0000
10301834,0.0680,0.0182,0.0000
10307830,0.0570,0.0134,0.0000
10313836,0.0484,0.0115,0.0000
10319831,0.0388,0.0088,0.0000
10325833,0.0321,0.0065,0.0000
10331829,0.0279,0.0059,0.0000
10337832,0.0228,0.0058,0.0000
10343834,0.0237,0.0008,0.0000
10349832,0.0193,0.0004,0.0000
10355832,0.0158,0.0004,0.0000
10361833,0.0126,0.0001,0.0000
10367830,0.0110,0.0057,0.0000
10373835,0.0073,0.0046,0.0000
10379828,0.0059,0.0036,0.0000
10385829,0.0050,0.0014,0.0000
10391832,0.0034,0.0002,0.0000
10397833,0.0000,0.0000,0.0000
10403826,0.0000,0.0000,0.0000
10409831,0.0000,0.0000,0.0000
10415824,0.0000,0.0000,0.0000
10421828,0.0000,0.0000,0.0000
10427822,0.0000,0.0000,0.0000
10433823,0.0000,0.0000,0.0000
10439823,0.0000,0.0000,0.0000
10445829,0.0000,0.0000,0.0000
10451825,0.0000,0.0000,0.0000
10457824,0.0000,0.0000,0.0000
10463822,0.0000,0.0000,0.0000
10469825,0.0000,0.0000,0.0000
10475819,0.0000,0.0000,0.0000
10481822,0.0000,0.0000,0.0000
10487825,0.0000,0.0000,0.0000
10493829,0.0000,0.0000,0.0000
10499826,0.0000,0.0000,0.0000
10505827,0.0000,0.0000,0.0000
10511829,0.0000,0.0000,0.0000
10517822,0.0000,0.0000,0.0000
10523823,0.0000,0.0000,0.0000
10529829,0.0000,0.0000,0.0000
10535838,0.0000,0.0000,0.0023
10541839,0.0000,0.0000,0.0078
10547844,0.0000,0.0000,0.0232
10553835,0.0000,0.0000,0.0440
10559836,0.0000,0.0000,0.0844
10565833,0.0000,0.0000,0.1523
10571839,0.0000,0.0000,0.2613
10577839,0.0000,0.0000,0.3585
10583833,0.0000,0.0000,0.4421
10589834,0.0000,0.0000,0.5132
10595836,0.0000,0.0000,0.5737
10601834,0.0000,0.0000,0.6251
10607840,0.0000,0.0000,0.6701
10613838,0.0000,0.0000,0.7088
10619839,0.0000,0.0000,0.7430
10625840,0.0000,0.0000,0.7708
10631839,0.0000,0.0000,0.7947
10637831,0.0000,0.0000,0.8160
10643841,0.0000,0.0000,0.8339
10649833,0.0000,0.0000,0.8494
10655832,0.0000,0.0000,0.8629
10661832,0.0000,0.0000,0.8740
10667841,0.0000,0.0000,0.8842
10673842,0.0000,0.0000,0.8921
10679837,0.0000,0.0000,0.8992
10685836,0.0000,0.0026,0.9039
10691837,0.0000,0.0177,0.9082
10697840,0.0000,0.0435,0.9115
10703841,0.0000,0.0836,0.9143
10709837,0.0000,0.1573,0.9170
10715837,0.0000,0.2676,0.9183
10721837,0.0000,0.3617,0.9194
10727840,0.0000,0.4403,0.9206
10733839,0.0041,0.5074,0.9235
10745840,0.0289,0.5649,0.9248
10751851,0.0745,0.6147,0.9295
10757832,0.1801,0.6582,0.9296
10763840,0.2881,0.6947,0.9241
10769836,0.3784,0.7241,0.9054
10775837,0.4566,0.7504,0.8543
10781833,0.5230,0.7735,0.7739
10787834,0.5787,0.7920,0.6803
10793840,0.6271,0.8085,0.5869
10799834,0.6680,0.8218,0.4994
10805837,0.7028,0.8335,0.4250
10811835,0.7340,0.8434,0.3604
10817835,0.7603,0.8508,0.3066
10823771,0.7827,0.8581,0.2615
10829839,0.8005,0.8636,0.2228
10835770,0.8163,0.8690,0.1903
10841841,0.8302,0.8719,0.1602
10847840,0.8415,0.8760,0.1353
10853749,0.8505,0.8796,0.1152
10859841,0.8562,0.8815,0.0967
10865841,0.8601,0.8807,0.0813
10871842,0.8620,0.8829,0.0679
10877835,0.8584,0.8840,0.0565
10883768,0.8504,0.8832,0.0490
10889837,0.8440,0.8713,0.0400
10895837,0.8390,0.8219,0.0321
10901838,0.8322,0.7369,0.0275
10907840,0.8256,0.6363,0.0215
10913837,0.8156,0.5412,0.0160
10919845,0.7762,0.4580,0.0127
10925832,0.6921,0.3890,0.0093
10931835,0.5967,0.3308,0.0060
10937840,0.5069,0.2812,0.0039
10943773,0.4285,0.2381,0.0035
10949841,0.3616,0.2028,0.0017
10955839,0.3042,0.1724,0.0000
10961837,0.2600,0.1470,0.0000
10967830,0.2189,0.1243,0.0000
10973833,0.1838,0.1047,0.0000
10979831,0.1553,0.0891,0.0000
10985832,0.1300,0.0751,0.0000
10991832,0.1102,0.0639,0.0000
10997837,0.0931,0.0526,0.0000
11003760,0.0782,0.0430,0.0000
11009833,0.0653,0.0363,0.0000
11015835,0.0532,0.0288,0.0000
11021831,0.0449,0.0242,0.0000
11027835,0.0376,0.0203,0.0000
11033831,0.0288,0.0170,0.0000
11039769,0.0236,0.0135,0.0000
11045834,0.0192,0.0108,0.0000
11051840,0.0160,0.0100,0.0000
11057750,0.0139,0.0089,0.0000
11063828,0.0115,0.0073,0.0000
11069834,0.0089,0.0063,0.0000
11075831,0.0055,0.0057,0.0000
11081832,0.0026,0.0053,0.0000
11087831,0.0022,0.0049,0.0000
11093831,0.0000,0.0036,0.0000
11099835,0.0000,0.0027,0.0000
11105833,0.0000,0.0028,0.0000
11111830,0.0000,0.0024,0.0000
11117833,0.0000,0.0014,0.0000
11123829,0.0000,0.0006,0.0000
11129827,0.0000,0.0000,0.0000
11135823,0.0000,0.0000,0.0000
11141829,0.0000,0.0000,0.0000
11147829,0.0000,0.0000,0.0000
11153826,0.0000,0.0001,0.0000
11159833,0.0000,0.0002,0.0000
11165834,0.0000,0.0002,0.0000
11171838,0.0000,0.0006,0.0000
11177830,0.0000,0.0000,0.0000
11183832,0.0000,0.0000,0.0000
11189822,0.0000,0.0000,0.0000
11195829,0.0000,0.0023,0.0071
11201841,0.0000,0.0000,0.0202
11207838,0.0000,0.0000,0.0408
11213833,0.0000,0.0000,0.0747
11219840,0.0000,0.0000,0.1297
11225839,0.0000,0.0000,0.2270
11231840,0.0000,0.0000,0.3255
11237838,0.0000,0.0000,0.4134
11243841,0.0014,0.0000,0.4878
11249836,0.0003,0.0000,0.5524
11255834,0.0003,0.0000,0.6056
11261843,0.0000,0.0000,0.6518
11267841,0.0000,0.0000,0.6897
11273842,0.0000,0.0000,0.7227
11279837,0.0015,0.0000,0.7510
11285836,0.0000,0.0000,0.7744
11291834,0.0000,0.0000,0.7953
11297843,0.0000,0.0085,0.8138
11303839,0.0000,0.0343,0.8292
11309841,0.0000,0.0786,0.8422
11315838,0.0000,0.1667,0.8540
11321834,0.0000,0.2756,0.8654
11327749,0.0000,0.3685,0.8758
11333839,0.0000,0.4454,0.8847
11339838,0.0000,0.5114,0.8929
11345836,0.0000,0.5689,0.8999
11351839,0.0000,0.6189,0.9055
11357845,0.0000,0.6617,0.9092
11363839,0.0000,0.6977,0.9106
11369840,0.0000,0.7277,0.9100
11375836,0.0000,0.7535,0.9103
11381841,0.0000,0.7764,0.9087
11387839,0.0000,0.7984,0.9056
11393844,0.0000,0.8157,0.9016
11399841,0.0000,0.8290,0.8982
11405836,0.0000,0.8389,0.8929
11411838,0.0000,0.8501,0.8891
11417839,0.0000,0.8593,0.8858
11423841,0.0000,0.8667,0.8823
11429835,0.0062,0.8741,0.8742
11435839,0.0330,0.8786,0.8298
11441841,0.0881,0.8839,0.7537
11447836,0.2070,0.8866,0.6629
11453838,0.3103,0.8917,0.5713
11459840,0.3993,0.8957,0.4865
11465838,0.4770,0.8980,0.4123
11471767,0.5409,0.9007,0.3517
11477835,0.5971,0.9026,0.3006
11483836,0.6419,0.9036,0.2571
11489839,0.6800,0.9051,0.2187
11495838,0.7132,0.9071,0.1865
11501838,0.7412,0.9088,0.1559
11507838,0.7641,0.9095,0.1327
11513842,0.7845,0.9105,0.1130
11519755,0.8017,0.9113,0.0963
11525834,0.8164,0.9109,0.0792
11531839,0.8281,0.9106,0.0679
11537838,0.8391,0.9090,0.0561
11543839,0.8470,0.9048,0.0483
11549840,0.8538,0.8980,0.0398
11555835,0.8586,0.8927,0.0341
11561842,0.8645,0.8867,0.0295
11567840,0.8727,0.8809,0.0256
11573841,0.8767,0.8760,0.0220
11579843,0.8784,0.8701,0.0262
11585837,0.8805,0.8392,0.0214
11591841,0.8816,0.7694,0.0167
11597835,0.8823,0.6783,0.0133
11603836,0.8820,0.5822,0.0104
11609759,0.8792,0.4946,0.0115
11615832,0.8774,0.4229,0.0086
11621835,0.8735,0.3596,0.0078
11627843,0.8673,0.3046,0.0055
11633778,0.8450,0.2580,0.0034
11639839,0.7862,0.2193,0.0031
11645839,0.6939,0.1862,0.0014
11651841,0.5898,0.1573,0.0004
11657776,0.5005,0.1362,0.0000
11663832,0.4245,0.1162,0.0000
11669837,0.3588,0.0981,0.0000
11675833,0.3053,0.0828,0.0000
11681754,0.2592,0.0697,0.0000
11687837,0.2200,0.0590,0.0000
11693845,0.1922,0.0513,0.0000
11699833,0.1634,0.0440,0.0000
11705837,0.1368,0.0375,0.0000
11711833,0.1206,0.0305,0.0000
11717832,0.1022,0.0264,0.0000
11723838,0.0875,0.0225,0.0000
11729749,0.0732,0.0188,0.0000
11735833,0.0622,0.0161,0.0000
11741839,0.0508,0.0137,0.0000
11747837,0.0432,0.0117,0.0000
11753832,0.0344,0.0097,0.0000
11759766,0.0272,0.0069,0.0000
11765832,0.0228,0.0042,0.0000
11771832,0.0165,0.0029,0.0000
11777750,0.0128,0.0012,0.0000
11783835,0.0077,0.0011,0.0000
11789834,0.0068,0.0010,0.0000
11795836,0.0052,0.0009,0.0000
11801835,0.0041,0.0008,0.0000
11807749,0.0029,0.0011,0.0000
11813837,0.0000,0.0000,0.0000
11819742,0.0000,0.0000,0.0000
11825829,0.0000,0.0000,0.0000
11831828,0.0000,0.0000,0.0000
11837823,0.0000,0.0000,0.0000
11843830,0.0000,0.0000,0.0000
11849832,0.0000,0.0000,0.0000
11855825,0.0000,0.0000,0.0000
11861826,0.0000,0.0000,0.0000
11867744,0.0000,0.0000,0.0000
11873829,0.0000,0.0000,0.0000
11879828,0.0000,0.0000,0.0000
11885826,0.0000,0.0000,0.0000
11891830,0.0000,0.0000,0.0000
11897827,0.0000,0.0000,0.0000
11903830,0.0000,0.0000,0.0000
11909754,0.0000,0.0001,0.0000
11915832,0.0000,0.0000,0.0000
11921828,0.0000,0.0000,0.0000
11927833,0.0000,0.0000,0.0000
11933830,0.0000,0.0000,0.0000
11939826,0.0000,0.0000,0.0000
11945826,0.0000,0.0000,0.0000
11951830,0.0000,0.0004,0.0000
11957832,0.0000,0.0000,0.0000
11963828,0.0000,0.0030,0.0000
11969838,0.0000,0.0097,0.0000
11975835,0.0000,0.0135,0.0000
11981836,0.0000,0.0161,0.0000
11987830,0.0000,0.0229,0.0000
11993832,0.0000,0.0269,0.0000
11999836,0.0000,0.0310,0.0000
12005829,0.0000,0.0356,0.0000
12011826,0.0000,0.0387,0.0000
12017833,0.0000,0.0421,0.0000
12023834,0.0000,0.0461,0.0000
12029833,0.0000,0.0515,0.0000
12035837,0.0000,0.0568,0.0000
12041840,0.0000,0.0614,0.0000
12047834,0.0000,0.0659,0.0000
12053839,0.0000,0.0705,0.0000
12059832,0.0000,0.0743,0.0000
12065838,0.0000,0.0871,0.0000
12071832,0.0000,0.1049,0.0000
12077836,0.0000,0.1299,0.0044
12083837,0.0000,0.1687,0.0141
12089843,0.0000,0.2205,0.0268
12095839,0.0000,0.2856,0.0426
12101839,0.0000,0.3623,0.0587
12107837,0.0000,0.4317,0.0732
12113839,0.0000,0.4924,0.0865
12119840,0.0000,0.5433,0.0978
12125837,0.0000,0.5863,0.1074
12131844,0.0000,0.6224,0.1153
12137771,0.0000,0.6542,0.1216
12143839,0.0000,0.6808,0.1276
12149841,0.0000,0.7035,0.1331
12155834,0.0000,0.7224,0.1385
12161835,0.0000,0.7371,0.1462
12167837,0.0000,0.7503,0.1531
12173840,0.0000,0.7587,0.1597
12179840,0.0000,0.7668,0.1674
12185842,0.0000,0.7748,0.1760
12191840,0.0000,0.7820,0.1850
12197845,0.0000,0.7874,0.1921
12203840,0.0000,0.7927,0.1994
12209841,0.0000,0.7951,0.2036
12215843,0.0000,0.7733,0.2078
12221842,0.0000,0.7211,0.2114
12227839,0.0000,0.6474,0.2148
12233839,0.0000,0.5675,0.2184
12239843,0.0000,0.4895,0.2215
12245842,0.0000,0.4165,0.2248
12251844,0.0000,0.3548,0.2276
12257834,0.0000,0.3016,0.2278
12263841,0.0000,0.2561,0.2302
12269839,0.0000,0.2178,0.2311
12275840,0.0000,0.1845,0.2337
12281840,0.0000,0.1562,0.2351
12287840,0.0000,0.1325,0.2343
12293837,0.0000,0.1113,0.2290
12299843,0.0000,0.0943,0.2179
12305841,0.0000,0.0806,0.2032
12311843,0.0000,0.0686,0.1859
12317842,0.0000,0.0580,0.1652
12323840,0.0000,0.0494,0.1437
12329839,0.0000,0.0406,0.1227
12335841,0.0000,0.0364,0.1035
12341841,0.0000,0.0313,0.0882
12347837,0.0000,0.0267,0.0751
12353839,0.0000,0.0228,0.0644
12359840,0.0000,0.0212,0.0525
12365847,0.0000,0.0181,0.0438
12371838,0.0000,0.0144,0.0363
12377841,0.0000,0.0119,0.0314
12383837,0.0000,0.0099,0.0269
12389835,0.0000,0.0053,0.0234
12395845,0.0000,0.0049,0.0184
12401848,0.0000,0.0022,0.0162
12407842,0.0000,0.0012,0.0146
12413841,0.0000,0.0015,0.0109
12419841,0.0000,0.0000,0.0084
12425840,0.0000,0.0003,0.0063
12431840,0.0000,0.0007,0.0059
12437840,0.0000,0.0010,0.0034
12443839,0.0000,0.0016,0.0021
12449840,0.0000,0.0011,0.0002
12455839,0.0000,0.0007,0.0007
12461835,0.0000,0.0000,0.0012
12467842,0.0000,0.0011,0.0000
12473831,0.0000,0.0000,0.0000
12479826,0.0000,0.0001,0.0000
12485829,0.0000,0.0002,0.0000
12491835,0.0000,0.0002,0.0000
12497828,0.0000,0.0003,0.0000
12503837,0.0000,0.0003,0.0000
12509833,0.0000,0.0000,0.0000
12515830,0.0000,0.0000,0.0000
12521829,0.0000,0.0000,0.0000
12527771,0.0000,0.0000,0.0000
12533828,0.0000,0.0000,0.0000
12539746,0.0000,0.0000,0.0000
12545828,0.0000,0.0000,0.0000
12551828,0.0000,0.0004,0.0000
12557830,0.0000,0.0001,0.0000
12563831,0.0000,0.0000,0.0000
12569832,0.0000,0.0000,0.0000
12575828,0.0000,0.0000,0.0000
12581823,0.0000,0.0000,0.0000
12587760,0.0000,0.0000,0.0000
12593828,0.0000,0.0000,0.0000
12599827,0.0000,0.0000,0.0000
12605828,0.0000,0.0000,0.0000
12611831,0.0000,0.0000,0.0000
12617825,0.0000,0.0000,0.0000
12623829,0.0000,0.0000,0.0000
12629828,0.0000,0.0000,0.0000
12635827,0.0000,0.0000,0.0000
12641831,0.0000,0.0000,0.0000
12647820,0.0000,0.0000,0.0000
12653826,0.0000,0.0000,0.0000
12659827,0.0000,0.0000,0.0000
12665828,0.0000,0.0000,0.0004
12671841,0.0000,0.0000,0.0099
12677835,0.0000,0.0000,0.0251
12683848,0.0000,0.0000,0.0540
12689838,0.0000,0.0000,0.1051
12695838,0.0000,0.0000,0.1999
12701843,0.0000,0.0000,0.2989
12707845,0.0000,0.0000,0.3853
12713839,0.0000,0.0000,0.4562
12719846,0.0000,0.0000,0.5175
12725847,0.0000,0.0000,0.5700
12731846,0.0000,0.0000,0.6188
12737839,0.0000,0.0000,0.6637
12743837,0.0000,0.0000,0.7040
12749831,0.0000,0.0000,0.7394
12755843,0.0000,0.0000,0.7690
12761842,0.0000,0.0000,0.7946
12767834,0.0000,0.0000,0.8149
12773841,0.0000,0.0000,0.8336
12779840,0.0000,0.0000,0.8502
12785842,0.0000,0.0000,0.8664
12791838,0.0000,0.0000,0.8791
12797843,0.0000,0.0000,0.8878
12803845,0.0000,0.0000,0.8966
12809847,0.0000,0.0008,0.9020
12815839,0.0000,0.0077,0.9083
12821844,0.0000,0.0245,0.9144
12827841,0.0000,0.0644,0.9188
12833849,0.0000,0.1581,0.9226
12839847,0.0000,0.2606,0.9266
12845840,0.0000,0.3477,0.9292
12851839,0.0000,0.4224,0.9307
12857844,0.0000,0.4856,0.9324
12863837,0.0000,0.5393,0.9335
12869839,0.0000,0.5853,0.9347
12875841,0.0039,0.6240,0.9365
12881839,0.0288,0.6566,0.9376
12887843,0.0947,0.6833,0.9330
12893755,0.2166,0.7066,0.9005
12899848,0.3199,0.7282,0.8351
12905841,0.4080,0.7462,0.7498
12911839,0.4827,0.7601,0.6554
12917788,0.5464,0.7733,0.5628
12923837,0.6017,0.7846,0.4797
12929845,0.6481,0.7941,0.4079
12935776,0.6876,0.8022,0.3487
12941843,0.7209,0.8084,0.2966
12947842,0.7483,0.8158,0.2509
12953836,0.7721,0.8193,0.2138
12959765,0.7921,0.8229,0.1805
12965841,0.8100,0.8260,0.1522
12971841,0.8240,0.8287,0.1300
12977838,0.8360,0.8298,0.1079
12983757,0.8458,0.8231,0.0905
12989840,0.8525,0.7775,0.0774
12995767,0.8593,0.6999,0.0664
13001842,0.8656,0.6083,0.0556
13007837,0.8704,0.5171,0.0481
13013774,0.8725,0.4389,0.0411
13019845,0.8740,0.3731,0.0362
13025841,0.8738,0.3172,0.0299
13031841,0.8728,0.2697,0.0235
13037843,0.8707,0.2297,0.0202
13043755,0.8644,0.1936,0.0159
13049837,0.8460,0.1628,0.0127
13055840,0.8041,0.1353,0.0110
13061837,0.7251,0.1151,0.0099
13067843,0.6305,0.0979,0.0069
13073846,0.5356,0.0829,0.0043
13079844,0.4552,0.0688,0.0028
13085788,0.3887,0.0621,0.0004
13091840,0.3295,0.0514,0.0000
13097837,0.2798,0.0438,0.0000
13103836,0.2358,0.0373,0.0000
13109840,0.2024,0.0314,0.0000
13115841,0.1691,0.0268,0.0000
13121839,0.1469,0.0214,0.0000
13127840,0.1237,0.0155,0.0000
13133832,0.1025,0.0136,0.0000
13139836,0.0869,0.0123,0.0000
13145835,0.0730,0.0105,0.0000
13151745,0.0582,0.0076,0.0000
13157836,0.0454,0.0052,0.0000
13163839,0.0366,0.0034,0.0000
13169832,0.0285,0.0030,0.0000
13175839,0.0236,0.0019,0.0000
13181839,0.0195,0.0006,0.0000
13187837,0.0157,0.0006,0.0000
13193836,0.0127,0.0006,0.0000
13199838,0.0102,0.0000,0.0000
13205837,0.0087,0.0003,0.0000
13211837,0.0068,0.0000,0.0000
13217830,0.0058,0.0000,0.0000
13223751,0.0043,0.0000,0.0000
13229845,0.0031,0.0000,0.0000
13235834,0.0023,0.0000,0.0000
13241834,0.0017,0.0000,0.0000
13247836,0.0014,0.0000,0.0000
13253839,0.0006,0.0000,0.0000
13259833,0.0000,0.0000,0.0000
13265833,0.0000,0.0000,0.0000
13271835,0.0000,0.0000,0.0000
13277832,0.0000,0.0000,0.0000
13283832,0.0000,0.0000,0.0000
13289826,0.0000,0.0000,0.0000
13295827,0.0000,0.0000,0.0000
13301830,0.0000,0.0000,0.0000
13307744,0.0000,0.0000,0.0000
13313761,0.0000,0.0000,0.0000
