Time_us,K1,K2,K3
9316754,0.7958,0.8600,0.0958
9322760,0.8059,0.8579,0.0820
9328762,0.8130,0.8564,0.0699
9334768,0.8194,0.8552,0.0578
9340762,0.8294,0.8538,0.0501
9346764,0.8327,0.8512,0.0406
9352765,0.8367,0.8221,0.0355
9358758,0.8401,0.7419,0.0293
9364758,0.8409,0.6437,0.0230
9370759,0.8422,0.5468,0.0201
9376763,0.8419,0.4652,0.0162
9382763,0.8416,0.3962,0.0143
9388771,0.8388,0.3355,0.0110
9394763,0.8170,0.2828,0.0064
9400760,0.7548,0.2369,0.0056
9406762,0.6586,0.2008,0.0036
9412765,0.5624,0.1704,0.0015
9418762,0.4760,0.1449,0.0021
9424761,0.4087,0.1215,0.0000
9430751,0.3471,0.1037,0.0000
9436756,0.2924,0.0875,0.0018
9442764,0.2476,0.0772,0.0000
9448759,0.2093,0.0661,0.0000
9454757,0.1788,0.0569,0.0000
9460756,0.1511,0.0488,0.0000
9466757,0.1284,0.0409,0.0000
9472754,0.1083,0.0348,0.0000
9478755,0.0912,0.0300,0.0000
9484760,0.0769,0.0245,0.0000
9490761,0.0633,0.0206,0.0000
9496763,0.0532,0.0165,0.0000
9502758,0.0450,0.0131,0.0000
9508757,0.0371,0.0112,0.0000
9514758,0.0315,0.0092,0.0000
9520757,0.0265,0.0079,0.0000
9526756,0.0242,0.0064,0.0000
9532755,0.0185,0.0052,0.0000
9538755,0.0149,0.0059,0.0000
9544760,0.0126,0.0054,0.0000
9550756,0.0096,0.0029,0.0000
9556755,0.0052,0.0015,0.0000
9562752,0.0021,0.0017,0.0000
9568758,0.0009,0.0005,0.0000
9574759,0.0045,0.0000,0.0000
9580759,0.0036,0.0000,0.0000
9586759,0.0021,0.0000,0.0000
9592755,0.0010,0.0000,0.0000
9598760,0.0008,0.0000,0.0000
9604757,0.0000,0.0000,0.0000
9610756,0.0000,0.0000,0.0000
9616751,0.0000,0.0000,0.0000
9622748,0.0000,0.0000,0.0000
9628749,0.0000,0.0000,0.0000
9634741,0.0000,0.0000,0.0000
9640756,0.0000,0.0000,0.0000
9646746,0.0000,0.0000,0.0000
9652750,0.0000,0.0000,0.0000
9658757,0.0000,0.0000,0.0000
9664752,0.0000,0.0000,0.0000
9670749,0.0000,0.0000,0.0000
9676754,0.0000,0.0000,0.0000
9682749,0.0000,0.0000,0.0000
9688752,0.0000,0.0000,0.0000
9694754,0.0000,0.0000,0.0000
9700746,0.0000,0.0000,0.0000
9706752,0.0000,0.0000,0.0000
9712749,0.0000,0.0000,0.0000
9718747,0.0000,0.0000,0.0000
9724755,0.0000,0.0000,0.0003
9730763,0.0000,0.0000,0.0102
9736765,0.0000,0.0000,0.0246
9742764,0.0000,0.0000,0.0532
9748769,0.0000,0.0000,0.0992
9754760,0.0000,0.0000,0.1708
9760762,0.0000,0.0000,0.2802
9766766,0.0000,0.0000,0.3742
9772764,0.0000,0.0000,0.4544
9778762,0.0000,0.0000,0.5237
9784765,0.0000,0.0000,0.5822
9790762,0.0000,0.0000,0.6316
9796767,0.0000,0.0000,0.6747
9802762,0.0000,0.0000,0.7116
9808764,0.0000,0.0000,0.7423
9814766,0.0000,0.0000,0.7687
9820765,0.0000,0.0000,0.7926
9826764,0.0000,0.0000,0.8132
9832754,0.0000,0.0000,0.8311
9838761,0.0000,0.0000,0.8470
9844765,0.0000,0.0000,0.8598
9850763,0.0000,0.0000,0.8714
9856758,0.0000,0.0000,0.8820
9862764,0.0000,0.0000,0.8906
9868769,0.0000,0.0000,0.8976
9874759,0.0000,0.0000,0.9042
9880766,0.0000,0.0000,0.9102
9886765,0.0000,0.0009,0.9157
9892765,0.0000,0.0194,0.9210
9898766,0.0000,0.0572,0.9251
9904765,0.0000,0.1598,0.9280
9910762,0.0000,0.2616,0.9318
9916763,0.0000,0.3493,0.9347
9922768,0.0000,0.4231,0.9368
9928767,0.0000,0.4886,0.9400
9934768,0.0000,0.5418,0.9410
9940762,0.0000,0.5871,0.9425
9946767,0.0000,0.6259,0.9434
9952763,0.0000,0.6593,0.9429
9958767,0.0000,0.6869,0.9420
9964766,0.0000,0.7122,0.9385
9970761,0.0000,0.7329,0.9247
9976765,0.0000,0.7509,0.8812
9982758,0.0000,0.7655,0.8026
9988762,0.0000,0.7800,0.7065
9994758,0.0000,0.7910,0.6102
10000769,0.0000,0.8010,0.5178
10006770,0.0000,0.8091,0.4392
10012761,0.0000,0.8171,0.3746
10018766,0.0000,0.8235,0.3176
10024762,0.0000,0.8290,0.2691
10030764,0.0000,0.8329,0.2289
10036761,0.0000,0.8356,0.1934
10042766,0.0000,0.8385,0.1631
10048766,0.0000,0.8407,0.1375
10054764,0.0000,0.8425,0.1160
10060764,0.0021,0.8455,0.0977
10066762,0.0104,0.8480,0.0815
10072763,0.0216,0.8494,0.0698
10078765,0.0357,0.8503,0.0596
10084765,0.0549,0.8517,0.0508
10090761,0.0807,0.8519,0.0438
10096762,0.1198,0.8514,0.0377
10102762,0.1752,0.8502,0.0340
10108764,0.2521,0.8478,0.0267
10114762,0.3406,0.8458,0.0211
10120761,0.4149,0.8419,0.0202
10126757,0.4795,0.8026,0.0174
10132763,0.5348,0.6893,0.0157
10144768,0.5794,0.5846,0.0136
10150768,0.6167,0.4973,0.0117
10156766,0.6494,0.4228,0.0067
10162772,0.6756,0.3591,0.0059
10168764,0.6780,0.3046,0.0055
10174771,0.6390,0.2590,0.0031
10180761,0.5677,0.2199,0.0046
10186768,0.4831,0.1869,0.0031
10192768,0.4098,0.1572,0.0032
10198770,0.3454,0.1334,0.0011
10204771,0.2933,0.1120,0.0000
10210761,0.2487,0.0939,0.0000
10216759,0.2091,0.0799,0.0000
10222755,0.1768,0.0666,0.0000
10228757,0.1497,0.0570,0.0000
10234753,0.1235,0.0489,0.0005
10240767,0.1047,0.0416,0.0000
10246752,0.0884,0.0344,0.0000
10252757,0.0719,0.0279,0.0000
10258760,0.0605,0.0234,0.0000
10264759,0.0488,0.0186,0.0000
10270759,0.0380,0.0141,0.0000
10276757,0.0303,0.0121,0.0000
10282760,0.0222,0.0089,0.0000
10288761,0.0186,0.0059,0.0000
10294760,0.0152,0.0051,0.0000
10300759,0.0100,0.0030,0.0000
10306761,0.0076,0.0023,0.0000
10312755,0.0056,0.0017,0.0000
10318758,0.0022,0.0008,0.0000
10324758,0.0018,0.0014,0.0000
10330760,0.0007,0.0009,0.0000
10336759,0.0000,0.0012,0.0000
10342758,0.0000,0.0011,0.0000
10348760,0.0000,0.0010,0.0000
10354760,0.0000,0.0006,0.0000
10360755,0.0044,0.0000,0.0000
10366757,0.0031,0.0000,0.0000
10372755,0.0006,0.0000,0.0000
10378755,0.0000,0.0000,0.0000
10384753,0.0000,0.0000,0.0000
10390751,0.0000,0.0000,0.0000
10396758,0.0000,0.0000,0.0000
10402748,0.0000,0.0000,0.0000
10408756,0.0000,0.0000,0.0000
10414747,0.0000,0.0000,0.0000
10420750,0.0000,0.0000,0.0023
10426766,0.0000,0.0000,0.0123
10432764,0.0000,0.0000,0.0337
10438768,0.0000,0.0000,0.0704
10444772,0.0000,0.0000,0.1305
10450763,0.0000,0.0000,0.2184
10456763,0.0000,0.0000,0.3203
10462764,0.0000,0.0000,0.4072
10468763,0.0000,0.0000,0.4825
10474763,0.0000,0.0000,0.5472
10480766,0.0000,0.0000,0.6033
10486770,0.0000,0.0000,0.6502
10492761,0.0000,0.0000,0.6912
10498762,0.0000,0.0000,0.7256
10504766,0.0000,0.0000,0.7549
10510768,0.0000,0.0000,0.7777
10516769,0.0000,0.0000,0.7985
10522762,0.0000,0.0000,0.8224
10528767,0.0000,0.0000,0.8375
10534763,0.0000,0.0000,0.8518
10540762,0.0000,0.0000,0.8635
10546765,0.0000,0.0000,0.8735
10552765,0.0000,0.0000,0.8845
10558769,0.0000,0.0286,0.8924
10564763,0.0000,0.1025,0.9005
10570765,0.0371,0.1976,0.9067
10576763,0.1015,0.2875,0.9127
10582765,0.1796,0.3681,0.9177
10588764,0.2749,0.4380,0.9220
10594762,0.3550,0.4967,0.9247
10600765,0.4237,0.5484,0.9272
10606763,0.4824,0.5920,0.9259
10612768,0.5323,0.6294,0.9196
10618761,0.5790,0.6605,0.9100
10624757,0.6144,0.6921,0.9019
10630762,0.6454,0.7169,0.8949
10636771,0.6714,0.7377,0.8887
10642763,0.6949,0.7564,0.8830
10648768,0.7167,0.7702,0.8782
10654763,0.7413,0.7822,0.8700
10660766,0.7633,0.7942,0.8350
10666764,0.7832,0.8051,0.7679
10672762,0.7998,0.8158,0.6798
10678765,0.8154,0.8266,0.5871
10684765,0.8274,0.8372,0.5007
10690766,0.8388,0.8476,0.4240
10696762,0.8483,0.8565,0.3613
10702766,0.8563,0.8636,0.3080
10708764,0.8639,0.8694,0.2624
10714764,0.8705,0.8753,0.2236
10720765,0.8743,0.8818,0.1913
10726767,0.8781,0.8862,0.1610
10732765,0.8819,0.8900,0.1360
10738763,0.8857,0.8932,0.1158
10744763,0.8893,0.8966,0.0976
10750764,0.8917,0.8981,0.0831
10756766,0.8926,0.8994,0.0698
10762758,0.8934,0.9015,0.0581
10768768,0.8938,0.9037,0.0433
10774768,0.8912,0.9041,0.0374
10780766,0.8870,0.9052,0.0323
10786767,0.8834,0.9061,0.0287
10792764,0.8801,0.9065,0.0253
10798769,0.8755,0.9069,0.0203
10804763,0.8696,0.9072,0.0178
10810764,0.8608,0.9068,0.0101
10816762,0.8539,0.9060,0.0095
10822763,0.8481,0.9061,0.0090
10828768,0.8414,0.9044,0.0082
10834764,0.8351,0.9037,0.0075
10840762,0.8315,0.9000,0.0052
10846768,0.8284,0.8960,0.0021
10852767,0.8212,0.8871,0.0006
10858771,0.7850,0.8312,0.0000
10864758,0.7112,0.7357,0.0000
10870760,0.6187,0.6313,0.0000
10876758,0.5264,0.5353,0.0000
10882760,0.4454,0.4551,0.0000
10888766,0.3783,0.3869,0.0000
10894763,0.3213,0.3293,0.0000
10900761,0.2731,0.2789,0.0000
10906759,0.2324,0.2368,0.0000
10912765,0.1972,0.1996,0.0000
10918754,0.1679,0.1690,0.0000
10924763,0.1401,0.1430,0.0000
10930751,0.1194,0.1203,0.0000
10936763,0.1012,0.1019,0.0000
10942755,0.0822,0.0867,0.0000
10948759,0.0675,0.0724,0.0000
10954765,0.0551,0.0598,0.0000
10960764,0.0445,0.0509,0.0000
10966760,0.0375,0.0427,0.0000
10972763,0.0293,0.0349,0.0000
10978763,0.0246,0.0298,0.0000
10984755,0.0206,0.0247,0.0000
10990762,0.0149,0.0186,0.0000
10996759,0.0126,0.0152,0.0000
11002766,0.0072,0.0126,0.0000
11008758,0.0059,0.0098,0.0000
11014761,0.0024,0.0080,0.0000
11020760,0.0008,0.0065,0.0000
11026760,0.0000,0.0039,0.0000
11032759,0.0000,0.0037,0.0000
11038756,0.0000,0.0025,0.0000
11044761,0.0000,0.0012,0.0000
11050763,0.0022,0.0004,0.0000
11056763,0.0016,0.0011,0.0000
11062760,0.0007,0.0000,0.0000
11068761,0.0000,0.0000,0.0001
11074767,0.0000,0.0000,0.0006
11080769,0.0000,0.0000,0.0000
11086753,0.0000,0.0000,0.0000
11092754,0.0000,0.0000,0.0000
11098756,0.0000,0.0000,0.0000
11104754,0.0000,0.0000,0.0000
11110756,0.0000,0.0000,0.0000
11116754,0.0000,0.0000,0.0000
11122753,0.0000,0.0000,0.0000
11128755,0.0000,0.0000,0.0000
11134752,0.0000,0.0000,0.0000
11140752,0.0000,0.0000,0.0000
11146751,0.0000,0.0000,0.0000
11152752,0.0000,0.0000,0.0000
11158752,0.0000,0.0000,0.0000
11164753,0.0000,0.0000,0.0000
11170751,0.0000,0.0000,0.0007
11176762,0.0000,0.0000,0.0078
11182765,0.0000,0.0000,0.0215
11188761,0.0000,0.0000,0.0454
11194769,0.0000,0.0000,0.0894
11200770,0.0000,0.0000,0.1614
11206763,0.0000,0.0000,0.2669
11212771,0.0000,0.0000,0.3605
11218766,0.0000,0.0000,0.4410
11224765,0.0000,0.0000,0.5095
11230762,0.0000,0.0000,0.5681
11236765,0.0000,0.0000,0.6175
11242763,0.0000,0.0000,0.6574
11248764,0.0000,0.0000,0.6945
11254769,0.0000,0.0000,0.7264
11260764,0.0000,0.0000,0.7531
11266767,0.0000,0.0000,0.7769
11272766,0.0000,0.0000,0.7960
11278773,0.0000,0.0000,0.8130
11284771,0.0000,0.0000,0.8281
11290767,0.0000,0.0000,0.8424
11296767,0.0000,0.0000,0.8556
11302764,0.0000,0.0000,0.8671
11308763,0.0000,0.0000,0.8783
11314767,0.0000,0.0000,0.8875
11320763,0.0000,0.0000,0.8974
11326763,0.0000,0.0000,0.9033
11332768,0.0000,0.0000,0.9081
11338764,0.0000,0.0000,0.9131
11344768,0.0000,0.0100,0.9167
11350768,0.0000,0.0300,0.9167
11356770,0.0000,0.0644,0.9204
11362765,0.0000,0.1302,0.9229
11368770,0.0000,0.2351,0.9244
11374765,0.0000,0.3239,0.9273
11380765,0.0000,0.3997,0.9313
11386771,0.0000,0.4670,0.9318
11392773,0.0000,0.5288,0.9305
11398767,0.0000,0.5830,0.9291
11404767,0.0000,0.6298,0.9264
11410767,0.0000,0.6689,0.9242
11416770,0.0000,0.7031,0.9195
11422764,0.0000,0.7322,0.8918
11428764,0.0000,0.7570,0.8312
11434769,0.0073,0.7780,0.7469
11440765,0.0232,0.7956,0.6535
11446767,0.0463,0.8126,0.5637
11452766,0.0870,0.8263,0.4804
11458760,0.1575,0.8377,0.4089
11464772,0.2564,0.8487,0.3481
11470765,0.3408,0.8574,0.2951
11476764,0.4133,0.8651,0.2517
11482768,0.4756,0.8717,0.2131
11488759,0.5329,0.8752,0.1775
11494773,0.5853,0.8799,0.1514
11500769,0.6304,0.8846,0.1264
11506768,0.6702,0.8879,0.1080
11512765,0.7070,0.8897,0.0903
11518772,0.7330,0.8922,0.0748
11524765,0.7560,0.8930,0.0617
11530767,0.7764,0.8943,0.0505
11536763,0.7920,0.8937,0.0459
11542771,0.8053,0.8897,0.0364
11548767,0.8160,0.8821,0.0298
11554769,0.8253,0.8731,0.0262
11560767,0.8342,0.8631,0.0214
11566767,0.8411,0.8237,0.0187
11572769,0.8459,0.7454,0.0151
11578766,0.8467,0.6551,0.0119
11584767,0.8431,0.5604,0.0093
11590768,0.8383,0.4761,0.0070
11596763,0.8328,0.4051,0.0065
11602767,0.8284,0.3433,0.0043
11608768,0.8229,0.2912,0.0042
11614770,0.8153,0.2469,0.0017
11620765,0.8005,0.2092,0.0000
11626762,0.7443,0.1762,0.0000
11632762,0.6561,0.1491,0.0000
11638766,0.5600,0.1272,0.0000
11644760,0.4757,0.1075,0.0000
11650763,0.4034,0.0918,0.0000
11656762,0.3403,0.0770,0.0000
11662759,0.2861,0.0662,0.0000
11668761,0.2452,0.0564,0.0000
11674764,0.2084,0.0483,0.0000
11680762,0.1771,0.0394,0.0000
11686758,0.1473,0.0339,0.0000
11692766,0.1252,0.0279,0.0000
11698764,0.1056,0.0241,0.0000
11704763,0.0892,0.0192,0.0000
11710767,0.0755,0.0157,0.0000
11716762,0.0621,0.0120,0.0000
11722767,0.0507,0.0103,0.0000
11728760,0.0431,0.0084,0.0000
11734763,0.0332,0.0065,0.0000
11740765,0.0273,0.0060,0.0000
11746757,0.0221,0.0048,0.0000
11752759,0.0179,0.0031,0.0000
11758766,0.0143,0.0020,0.0000
11764762,0.0113,0.0014,0.0000
11770763,0.0096,0.0009,0.0000
11776764,0.0061,0.0005,0.0000
11782768,0.0049,0.0009,0.0000
11788764,0.0036,0.0001,0.0000
11794758,0.0004,0.0000,0.0000
11800756,0.0000,0.0000,0.0000
11806755,0.0000,0.0000,0.0000
11812754,0.0000,0.0000,0.0000
11818754,0.0002,0.0000,0.0000
11824760,0.0000,0.0000,0.0000
11830760,0.0010,0.0000,0.0000
11836763,0.0000,0.0000,0.0000
11842757,0.0000,0.0000,0.0000
11848759,0.0000,0.0000,0.0000
11854755,0.0000,0.0000,0.0000
11860751,0.0000,0.0000,0.0000
11866755,0.0000,0.0000,0.0000
11872746,0.0000,0.0000,0.0000
11878754,0.0000,0.0000,0.0000
11884757,0.0000,0.0000,0.0008
11890770,0.0000,0.0000,0.0013
11896765,0.0000,0.0000,0.0027
11902770,0.0000,0.0000,0.0060
11908766,0.0000,0.0000,0.0182
11914769,0.0000,0.0000,0.0422
11920765,0.0000,0.0000,0.0836
11926772,0.0000,0.0000,0.1439
11932768,0.0000,0.0000,0.2189
11938765,0.0000,0.0000,0.3095
11944767,0.0000,0.0000,0.3904
11950767,0.0000,0.0000,0.4605
11956769,0.0000,0.0000,0.5205
11962766,0.0000,0.0000,0.5722
11968770,0.0000,0.0000,0.6151
11974771,0.0000,0.0000,0.6529
11980766,0.0000,0.0000,0.6851
11986772,0.0000,0.0000,0.7110
11992765,0.0000,0.0000,0.7331
11998768,0.0000,0.0000,0.7532
12004769,0.0000,0.0000,0.7703
12010768,0.0000,0.0000,0.7849
12016771,0.0000,0.0000,0.7962
12022768,0.0000,0.0000,0.8065
12028767,0.0000,0.0000,0.8163
12034774,0.0000,0.0000,0.8236
12040769,0.0000,0.0000,0.8302
12046767,0.0000,0.0000,0.8379
12052770,0.0000,0.0065,0.8440
12058767,0.0000,0.0379,0.8503
12064769,0.0000,0.0852,0.8550
12070766,0.0000,0.1485,0.8593
12076771,0.0000,0.2391,0.8629
12082774,0.0000,0.3347,0.8681
12088769,0.0000,0.4152,0.8697
12094767,0.0000,0.4854,0.8704
12100768,0.0000,0.5444,0.8672
12106764,0.0000,0.5949,0.8672
12112764,0.0000,0.6374,0.8672
12118768,0.0000,0.6726,0.8669
12124769,0.0000,0.7038,0.8670
12130772,0.0000,0.7342,0.8670
12136766,0.0000,0.7555,0.8674
12142772,0.0000,0.7757,0.8660
12148769,0.0000,0.7936,0.8655
12154768,0.0109,0.8085,0.8403
12160770,0.0410,0.8193,0.7804
12166766,0.1164,0.8310,0.6992
12172768,0.2310,0.8431,0.6123
12178770,0.3287,0.8530,0.5287
12184770,0.4123,0.8578,0.4503
12190765,0.4828,0.8631,0.3837
12196769,0.5436,0.8650,0.3267
12202764,0.5947,0.8667,0.2768
12208767,0.6387,0.8689,0.2355
12214774,0.6750,0.8696,0.2007
12220767,0.7070,0.8682,0.1715
12226768,0.7341,0.8690,0.1439
12232764,0.7572,0.8691,0.1211
12238770,0.7754,0.8691,0.1017
12244767,0.7909,0.8656,0.0874
12250771,0.8040,0.8644,0.0730
12256768,0.8129,0.8641,0.0598
12262770,0.8210,0.8635,0.0489
12268764,0.8247,0.8619,0.0407
12274769,0.8279,0.8605,0.0320
12280775,0.8297,0.8601,0.0229
12286770,0.8286,0.8590,0.0182
12292764,0.8280,0.8574,0.0157
12298767,0.8272,0.8434,0.0118
12304767,0.8317,0.7905,0.0123
12310770,0.8310,0.7116,0.0121
12316764,0.8306,0.6242,0.0108
12322761,0.8285,0.5363,0.0076
12328766,0.8250,0.4563,0.0070
12334774,0.8203,0.3875,0.0069
12340766,0.8158,0.3281,0.0046
12346773,0.8099,0.2775,0.0041
12352768,0.8040,0.2346,0.0027
12358768,0.7762,0.1988,0.0000
12364764,0.6982,0.1687,0.0000
12370763,0.6007,0.1427,0.0000
12376764,0.5094,0.1211,0.0000
12382767,0.4324,0.1023,0.0000
12388762,0.3672,0.0866,0.0000
12394759,0.3101,0.0734,0.0000
12400767,0.2627,0.0621,0.0000
12406768,0.2221,0.0525,0.0000
12412760,0.1882,0.0436,0.0000
12418756,0.1559,0.0347,0.0000
12424763,0.1317,0.0299,0.0000
12430762,0.1116,0.0252,0.0000
12436769,0.0940,0.0218,0.0000
12442768,0.0770,0.0186,0.0000
12448767,0.0634,0.0155,0.0000
12454762,0.0539,0.0157,0.0000
12460763,0.0446,0.0134,0.0000
12466764,0.0379,0.0111,0.0000
12472763,0.0296,0.0085,0.0000
12478765,0.0246,0.0069,0.0000
12484771,0.0206,0.0063,0.0000
12490765,0.0166,0.0047,0.0000
12496763,0.0144,0.0038,0.0000
12502767,0.0120,0.0033,0.0000
12508759,0.0093,0.0032,0.0000
12514761,0.0076,0.0014,0.0000
12520764,0.0056,0.0013,0.0000
12526767,0.0039,0.0011,0.0000
12532767,0.0036,0.0010,0.0000
12538768,0.0027,0.0003,0.0000
12544769,0.0020,0.0000,0.0000
12550765,0.0014,0.0000,0.0000
12556759,0.0006,0.0000,0.0000
12562765,0.0005,0.0000,0.0000
12568761,0.0000,0.0000,0.0000
12574760,0.0000,0.0000,0.0000
12580757,0.0000,0.0000,0.0000
12586755,0.0000,0.0000,0.0000
12592758,0.0000,0.0000,0.0000
12598756,0.0000,0.0000,0.0000
12604754,0.0000,0.0000,0.0000
12610757,0.0000,0.0000,0.0054
12616766,0.0000,0.0000,0.0149
12622766,0.0000,0.0088,0.0213
12628771,0.0000,0.0195,0.0330
12634776,0.0000,0.0278,0.0495
12640764,0.0000,0.0360,0.0688
12646767,0.0000,0.0430,0.0866
12652773,0.0000,0.0534,0.1011
12658768,0.0000,0.0623,0.1116
12664771,0.0000,0.0804,0.1254
12670770,0.0000,0.1038,0.1438
12676768,0.0000,0.1335,0.1752
12682775,0.0000,0.1706,0.2382
12688771,0.0000,0.2225,0.3374
12694771,0.0000,0.3097,0.4249
12700767,0.0000,0.3835,0.4993
12706767,0.0000,0.4476,0.5640
12712770,0.0000,0.5018,0.6192
12718768,0.0000,0.5485,0.6666
12724770,0.0000,0.5892,0.7068
12730771,0.0000,0.6186,0.7403
12736766,0.0000,0.6499,0.7695
12742772,0.0000,0.6776,0.7936
12748768,0.0000,0.6997,0.8144
12754767,0.0000,0.7206,0.8328
12760769,0.0000,0.7376,0.8485
12766769,0.0000,0.7539,0.8614
12772769,0.0000,0.7694,0.8763
12778773,0.0000,0.7833,0.8872
12784767,0.0000,0.7959,0.8950
12790773,0.0000,0.8055,0.9024
12796771,0.0000,0.8147,0.9048
12802767,0.0000,0.8232,0.9104
12808769,0.0000,0.8305,0.9154
12814767,0.0000,0.8353,0.9187
12820773,0.0000,0.8414,0.9180
12826766,0.0018,0.8487,0.9104
12832777,0.0151,0.8546,0.8847
12838774,0.0232,0.8628,0.8430
12844762,0.0371,0.8707,0.7880
12850770,0.0714,0.8779,0.7220
12856764,0.1581,0.8829,0.6513
12862766,0.2580,0.8875,0.5765
12868773,0.3453,0.8918,0.5045
12874765,0.4181,0.8961,0.4378
12880771,0.4788,0.8987,0.3765
12886765,0.5327,0.9020,0.3206
12892768,0.5782,0.9044,0.2695
12898772,0.6140,0.9062,0.2300
12904771,0.6467,0.9076,0.1939
12910771,0.6760,0.9089,0.1633
12916770,0.7035,0.9096,0.1411
12922769,0.7315,0.9106,0.1191
12928768,0.7556,0.9121,0.1018
12934763,0.7737,0.9112,0.0856
12940774,0.7903,0.9116,0.0737
12946769,0.8058,0.9123,0.0618
12952771,0.8182,0.9114,0.0516
12958770,0.8287,0.9100,0.0445
12964772,0.8385,0.9084,0.0366
12970767,0.8465,0.9075,0.0302
12976773,0.8522,0.9063,0.0266
12982770,0.8579,0.9032,0.0235
12988769,0.8615,0.8788,0.0202
12994770,0.8664,0.8136,0.0181
13000763,0.8697,0.7232,0.0166
13006768,0.8710,0.6239,0.0147
13012766,0.8669,0.5311,0.0127
13018766,0.8548,0.4512,0.0082
13024766,0.8442,0.3836,0.0078
13030773,0.8271,0.3250,0.0058
13036770,0.7701,0.2764,0.0062
13042767,0.6794,0.2353,0.0044
13048769,0.5786,0.1998,0.0043
13054773,0.4895,0.1688,0.0024
13060772,0.4140,0.1436,0.0012
13066770,0.3496,0.1207,0.0002
13072766,0.2966,0.1023,0.0000
13078765,0.2550,0.0856,0.0000
13084759,0.2147,0.0736,0.0000
13090765,0.1819,0.0630,0.0000
13096758,0.1526,0.0539,0.0000
13102766,0.1294,0.0449,0.0000
13108768,0.1068,0.0372,0.0000
13114764,0.0905,0.0313,0.0000
13120763,0.0760,0.0270,0.0000
13126764,0.0637,0.0223,0.0000
13132760,0.0536,0.0187,0.0000
13138766,0.0450,0.0153,0.0000
13144763,0.0379,0.0127,0.0000
13150766,0.0319,0.0109,0.0000
13156765,0.0248,0.0090,0.0000
13162760,0.0211,0.0073,0.0000
13168769,0.0168,0.0056,0.0000
13174762,0.0142,0.0052,0.0000
13180761,0.0118,0.0045,0.0000
13186762,0.0100,0.0014,0.0000
13192762,0.0065,0.0020,0.0000
13198765,0.0035,0.0007,0.0000
13204761,0.0000,0.0000,0.0000
13210756,0.0000,0.0000,0.0000
13216760,0.0000,0.0000,0.0000
13222757,0.0000,0.0000,0.0000
13228767,0.0000,0.0000,0.0000
13234763,0.0000,0.0000,0.0000
13240760,0.0000,0.0000,0.0000
13246757,0.0000,0.0000,0.0000
13252760,0.0000,0.0000,0.0000
13258761,0.0000,0.0000,0.0000
13270376,0.0000,0.0000,0.0000
13276767,0.0000,0.0000,0.0000
13282760,0.0000,0.0000,0.0000
13288754,0.0000,0.0000,0.0000
13294757,0.0000,0.0000,0.0000
13300759,0.0000,0.0000,0.0000
13306758,0.0000,0.0000,0.0000
13312753,0.0000,0.0000,0.0000
13318754,0.0020,0.0000,0.0000
13324762,0.0055,0.0000,0.0000
13330765,0.0046,0.0000,0.0000
13336758,0.0037,0.0000,0.0000
13342766,0.0022,0.0000,0.0000
13348763,0.0000,0.0000,0.0000
13354757,0.0000,0.0000,0.0002
13360773,0.0000,0.0000,0.0007
13366769,0.0000,0.0000,0.0015
13372766,0.0000,0.0000,0.0004
13378773,0.0000,0.0000,0.0048
13384773,0.0000,0.0000,0.0130
13390778,0.0000,0.0000,0.0297
13396770,0.0000,0.0000,0.0573
13402770,0.0000,0.0000,0.1016
13408768,0.0000,0.0000,0.1651
13414769,0.0000,0.0000,0.2516
13420771,0.0000,0.0000,0.3384
13426772,0.0000,0.0000,0.4121
13432773,0.0000,0.0000,0.4724
13438771,0.0000,0.0000,0.5257
13444771,0.0000,0.0000,0.5724
13450773,0.0000,0.0000,0.6131
13456773,0.0000,0.0000,0.6513
13462766,0.0000,0.0000,0.6882
13468767,0.0000,0.0000,0.7196
13474778,0.0000,0.0000,0.7477
13480774,0.0000,0.0000,0.7723
13486774,0.0000,0.0000,0.7935
13492767,0.0000,0.0000,0.8126
13498768,0.0000,0.0000,0.8275
13504769,0.0000,0.0000,0.8390
13510778,0.0000,0.0189,0.8506
13516766,0.0000,0.0557,0.8605
13522769,0.0000,0.0972,0.8699
13528778,0.0000,0.1499,0.8779
13534775,0.0000,0.2519,0.8857
13540770,0.0000,0.3459,0.8910
13546775,0.0000,0.4261,0.8916
13552768,0.0000,0.4944,0.8869
13558771,0.0000,0.5523,0.8697
13564773,0.0000,0.6016,0.8264
13570773,0.0000,0.6453,0.7627
13576777,0.0000,0.6834,0.6855
13582776,0.0000,0.7159,0.6042
13588768,0.0034,0.7441,0.5235
13594770,0.0107,0.7688,0.4490
13600771,0.0218,0.7906,0.3833
13606768,0.0353,0.8090,0.3260
13612774,0.0505,0.8251,0.2783
13618770,0.0658,0.8387,0.2354
13624769,0.0833,0.8506,0.2006
13630776,0.1020,0.8601,0.1707
13636768,0.1249,0.8695,0.1432
13642774,0.1472,0.8761,0.1223
13648777,0.1762,0.8814,0.1031
13654772,0.2024,0.8880,0.0868
13660770,0.2292,0.8929,0.0729
13666772,0.2659,0.8967,0.0600
13672770,0.3064,0.8989,0.0512
13678772,0.3624,0.9039,0.0441
13684771,0.4277,0.9064,0.0380
13690773,0.4846,0.9078,0.0308
13696773,0.5333,0.9094,0.0253
13702775,0.5744,0.9107,0.0203
13708773,0.6088,0.9119,0.0164
13714772,0.6388,0.9128,0.0148
13720774,0.6626,0.9126,0.0128
13726766,0.6852,0.9128,0.0100
13732775,0.7023,0.9122,0.0094
13738774,0.7172,0.9120,0.0068
