Time_us,K1,K2,K3
4781538,0.0065,0.0000,0.0000
4787586,0.0203,0.0000,0.0000
4794244,0.0464,0.0000,0.0000
4800899,0.0880,0.0000,0.0000
4806553,0.1444,0.0000,0.0000
4813182,0.2326,0.0000,0.0000
4819819,0.3144,0.0000,0.0000
4826023,0.3846,0.0000,0.0000
4832666,0.4445,0.0000,0.0000
4838561,0.4981,0.0000,0.0000
4845226,0.5459,0.0000,0.0000
4851862,0.5825,0.0000,0.0000
4857564,0.6139,0.0000,0.0000
4864192,0.6400,0.0000,0.0000
4870842,0.6645,0.0000,0.0000
4876540,0.6848,0.0000,0.0000
4882576,0.7023,0.0000,0.0000
4889222,0.7195,0.0000,0.0000
4895866,0.7338,0.0000,0.0000
4901543,0.7457,0.0000,0.0000
4908189,0.7566,0.0000,0.0000
4914847,0.7642,0.0000,0.0000
4920886,0.7724,0.0000,0.0000
4926560,0.7797,0.0000,0.0000
4933223,0.7852,0.0000,0.0000
4939872,0.7911,0.0064,0.0000
4946612,0.7936,0.0231,0.0000
4952531,0.7991,0.0589,0.0000
4959259,0.8038,0.1080,0.0000
4965980,0.8072,0.1563,0.0000
4972679,0.8107,0.2016,0.0012
4978611,0.8136,0.2541,0.1060
4985323,0.8155,0.3390,0.2275
4992101,0.8166,0.4108,0.3266
4998888,0.8164,0.4716,0.4119
5005669,0.8164,0.5232,0.4904
5011644,0.8162,0.5674,0.5570
5017810,0.8149,0.6056,0.6140
5024578,0.8131,0.6364,0.6611
5030601,0.8120,0.6644,0.7029
5036538,0.8104,0.6863,0.7398
5043307,0.8099,0.7057,0.7711
5050113,0.8063,0.7229,0.7967
5056899,0.7842,0.7375,0.8199
5063671,0.7423,0.7506,0.8392
5069840,0.6833,0.7600,0.8560
5076609,0.6111,0.7680,0.8703
5082542,0.5371,0.7755,0.8824
5089292,0.4626,0.7811,0.8941
5096084,0.3926,0.7863,0.9023
5102864,0.3354,0.7910,0.9096
5109625,0.2854,0.7958,0.9169
5115600,0.2443,0.7987,0.9199
5121648,0.2077,0.8037,0.9264
5127563,0.1762,0.7946,0.9311
5133606,0.1495,0.7326,0.9366
5139795,0.1244,0.6421,0.9412
5146582,0.1029,0.5462,0.9451
5152581,0.0897,0.4633,0.9467
5159323,0.0751,0.3949,0.9463
5166100,0.0638,0.3354,0.9408
5172888,0.0531,0.2855,0.9305
5179654,0.0448,0.2421,0.9196
5185842,0.0358,0.2037,0.9083
5192620,0.0298,0.1729,0.8962
5198811,0.0265,0.1470,0.8524
5205605,0.0222,0.1254,0.7583
5212320,0.0186,0.1077,0.6486
5219124,0.0155,0.0916,0.5522
5225899,0.0126,0.0772,0.4699
5232663,0.0104,0.0657,0.3986
5239070,0.0100,0.0563,0.3379
5245851,0.0082,0.0479,0.2874
5252644,0.0043,0.0405,0.2421
5258622,0.0005,0.0331,0.2049
5265331,0.0000,0.0282,0.1747
5272055,0.0001,0.0233,0.1469
5278848,0.0000,0.0188,0.1212
5284587,0.0000,0.0168,0.1036
5290790,0.0000,0.0143,0.0869
5296682,0.0000,0.0126,0.0719
5302546,0.0000,0.0108,0.0599
5309253,0.0000,0.0085,0.0501
5315971,0.0000,0.0056,0.0406
5322692,0.0000,0.0052,0.0333
5328553,0.0000,0.0034,0.0275
5334679,0.0000,0.0033,0.0225
5340873,0.0000,0.0022,0.0179
5347599,0.0000,0.0009,0.0158
5354290,0.0000,0.0008,0.0143
5360981,0.0000,0.0001,0.0106
5367709,0.0000,0.0000,0.0096
5373785,0.0000,0.0000,0.0083
5379583,0.0000,0.0000,0.0062
5385628,0.0000,0.0000,0.0041
5392254,0.0129,0.0000,0.0040
5398965,0.0427,0.0003,0.0026
5405750,0.0938,0.0000,0.0013
5411635,0.1673,0.0000,0.0017
5417544,0.2575,0.0000,0.0016
5424254,0.3368,0.0000,0.0005
5430965,0.4085,0.0000,0.0000
5437600,0.4724,0.0000,0.0000
5444260,0.5290,0.0000,0.0000
5450905,0.5788,0.0000,0.0000
5456589,0.6200,0.0000,0.0000
5463240,0.6553,0.0000,0.0000
5469892,0.6862,0.0000,0.0000
5475572,0.7110,0.0000,0.0000
5482247,0.7338,0.0000,0.0000
5488898,0.7549,0.0000,0.0000
5494570,0.7714,0.0000,0.0000
5501210,0.7861,0.0000,0.0000
5507855,0.7982,0.0000,0.0000
5513526,0.8085,0.0000,0.0000
5520171,0.8181,0.0000,0.0011
5526577,0.8266,0.0000,0.0015
5533295,0.8318,0.0000,0.0018
5539998,0.8377,0.0000,0.0000
5546649,0.8435,0.0000,0.0000
5552547,0.8485,0.0000,0.0000
5559196,0.8527,0.0000,0.0000
5565831,0.8563,0.0000,0.0000
5571619,0.8587,0.0000,0.0000
5577967,0.8614,0.0000,0.0000
5584622,0.8646,0.0017,0.0000
5590835,0.8664,0.0121,0.0000
5596587,0.8688,0.0457,0.0001
5603320,0.8705,0.1567,0.0000
5610039,0.8708,0.2604,0.0000
5616763,0.8732,0.3493,0.0000
5622609,0.8757,0.4259,0.0000
5628590,0.8781,0.4910,0.0000
5634712,0.8799,0.5474,0.0000
5640915,0.8809,0.5971,0.0000
5647640,0.8811,0.6400,0.0000
5654314,0.8807,0.6765,0.0000
5661011,0.8818,0.7099,0.0000
5667715,0.8828,0.7370,0.0000
5673545,0.8836,0.7607,0.0000
5679639,0.8857,0.7791,0.0000
5685790,0.8843,0.7961,0.0000
5691552,0.8835,0.8106,0.0000
5698271,0.8824,0.8229,0.0000
5704984,0.8755,0.8340,0.0018
5711762,0.8629,0.8435,0.0098
5717602,0.8526,0.8512,0.0200
5723869,0.8446,0.8585,0.0333
5730647,0.8350,0.8640,0.0673
5736824,0.8045,0.8683,0.1625
5743609,0.7410,0.8730,0.2738
5750329,0.6593,0.8752,0.3705
5757112,0.5778,0.8785,0.4538
5763881,0.4995,0.8824,0.5259
5770660,0.4272,0.8843,0.5880
5776592,0.3631,0.8855,0.6421
5782798,0.3080,0.8869,0.6891
5789581,0.2609,0.8885,0.7295
5796294,0.2209,0.8902,0.7638
5803062,0.1875,0.8909,0.7926
5809863,0.1556,0.8876,0.8188
5816650,0.1296,0.8716,0.8400
5822901,0.1096,0.8288,0.8588
5829702,0.0902,0.7582,0.8758
5835626,0.0761,0.6757,0.8902
5842324,0.0650,0.5888,0.9018
5849099,0.0532,0.5027,0.9092
5855888,0.0452,0.4270,0.9141
5862662,0.0381,0.3634,0.9169
5868874,0.0315,0.3096,0.9119
5875626,0.0248,0.2612,0.8902
5881600,0.0207,0.2203,0.8270
5888330,0.0196,0.1849,0.7266
5895091,0.0161,0.1565,0.6167
5901870,0.0137,0.1338,0.5234
5908645,0.0128,0.1128,0.4440
5914564,0.0088,0.0956,0.3762
5920806,0.0069,0.0803,0.3203
5927584,0.0024,0.0672,0.2728
5934326,0.0000,0.0562,0.2321
5941035,0.0000,0.0468,0.1964
5947744,0.0000,0.0395,0.1657
5954324,0.0000,0.0322,0.1400
5961033,0.0000,0.0240,0.1175
5967741,0.0000,0.0197,0.0986
5973928,0.0000,0.0168,0.0823
5980636,0.0000,0.0144,0.0691
5986547,0.0000,0.0116,0.0578
5993281,0.0000,0.0096,0.0497
5999984,0.0000,0.0072,0.0414
6006676,0.0000,0.0065,0.0343
6012843,0.0000,0.0070,0.0294
6018608,0.0000,0.0060,0.0252
6025321,0.0000,0.0041,0.0205
6032045,0.0000,0.0025,0.0166
6038754,0.0019,0.0012,0.0147
6044576,0.0120,0.0000,0.0112
6050576,0.0327,0.0000,0.0101
6057294,0.0709,0.0000,0.0088
6064017,0.1307,0.0000,0.0080
6070707,0.2230,0.0000,0.0053
6076620,0.3115,0.0000,0.0036
6083310,0.3887,0.0000,0.0022
6090029,0.4567,0.0000,0.0010
6096733,0.5151,0.0000,0.0014
6102865,0.5652,0.0000,0.0000
6108535,0.6088,0.0000,0.0000
6114578,0.6458,0.0000,0.0000
6121229,0.6766,0.0000,0.0000
6127869,0.7052,0.0000,0.0000
6133537,0.7294,0.0000,0.0000
6140172,0.7498,0.0000,0.0000
6146810,0.7688,0.0000,0.0000
6152572,0.7835,0.0000,0.0000
6159219,0.7966,0.0000,0.0000
6165870,0.8075,0.0000,0.0000
6171546,0.8187,0.0000,0.0000
6178201,0.8282,0.0000,0.0000
6184834,0.8367,0.0000,0.0000
6190585,0.8438,0.0000,0.0002
6197307,0.8487,0.0000,0.0000
6203973,0.8535,0.0000,0.0014
6210670,0.8578,0.0000,0.0003
6216579,0.8612,0.0090,0.0005
6223326,0.8650,0.0315,0.0000
6230041,0.8673,0.0735,0.0000
6236763,0.8690,0.1476,0.0000
6242630,0.8710,0.2489,0.0001
6248554,0.8730,0.3363,0.0010
6254877,0.8747,0.4117,0.0000
6261616,0.8767,0.4755,0.0463
6268330,0.8775,0.5300,0.1702
6275122,0.8829,0.5760,0.2748
6281903,0.8834,0.6158,0.3643
6288676,0.8832,0.6531,0.4412
6294808,0.8820,0.6813,0.5069
6300612,0.8809,0.7056,0.5634
6306801,0.8817,0.7260,0.6118
6313571,0.8803,0.7426,0.6539
6320308,0.8777,0.7584,0.6898
6327091,0.8585,0.7712,0.7206
6333867,0.8182,0.7817,0.7468
6340654,0.7630,0.7910,0.7750
6346872,0.6986,0.7996,0.8004
6353656,0.6302,0.8072,0.8230
6359585,0.5643,0.8134,0.8422
6366286,0.5004,0.8176,0.8589
6373057,0.4427,0.8211,0.8734
6379844,0.3890,0.8252,0.8858
6386637,0.3419,0.8286,0.8970
6392551,0.3051,0.8316,0.9054
6398731,0.2665,0.8337,0.9120
6404543,0.2294,0.8359,0.9182
6411298,0.1976,0.8374,0.9238
6418073,0.1688,0.8394,0.9290
6424846,0.1412,0.8400,0.9330
6431624,0.1197,0.8419,0.9381
6437907,0.0991,0.8432,0.9408
6444692,0.0831,0.8422,0.9423
6451032,0.0709,0.8414,0.9437
6457820,0.0594,0.8414,0.9434
6464600,0.0484,0.8414,0.9404
6471329,0.0400,0.8403,0.8850
6478126,0.0328,0.8376,0.7846
6484904,0.0256,0.7772,0.6703
6491691,0.0212,0.6814,0.5699
6497621,0.0171,0.5785,0.4818
6503549,0.0137,0.4918,0.4087
6510315,0.0087,0.4164,0.3458
6517091,0.0019,0.3519,0.2927
6523871,0.0000,0.2988,0.2480
6530596,0.0000,0.2544,0.2099
6536750,0.0000,0.2167,0.1772
6542627,0.0000,0.1839,0.1491
6548587,0.0000,0.1567,0.1258
6555288,0.0000,0.1333,0.1058
6562009,0.0000,0.1120,0.0901
6568720,0.0000,0.0942,0.0743
6575140,0.0000,0.0787,0.0613
6581850,0.0000,0.0667,0.0509
6587600,0.0000,0.0567,0.0417
6594302,0.0000,0.0500,0.0346
6601010,0.0000,0.0423,0.0282
6607747,0.0000,0.0353,0.0245
6613812,0.0000,0.0304,0.0214
6619556,0.0000,0.0235,0.0166
6626272,0.0000,0.0197,0.0129
6632987,0.0000,0.0157,0.0115
6639694,0.0000,0.0135,0.0100
6645572,0.0000,0.0105,0.0062
6652280,0.0000,0.0086,0.0062
6658545,0.0000,0.0049,0.0062
6665270,0.0000,0.0039,0.0040
6671984,0.0018,0.0055,0.0026
6678782,0.0125,0.0048,0.0024
6684579,0.0308,0.0038,0.0012
6690875,0.0592,0.0022,0.0012
6697657,0.1034,0.0009,0.0002
6703568,0.1622,0.0000,0.0000
6710216,0.2532,0.0000,0.0000
6716846,0.3305,0.0000,0.0000
6722959,0.3962,0.0000,0.0000
6729598,0.4507,0.0000,0.0000
6736246,0.4998,0.0000,0.0000
6742887,0.5407,0.0000,0.0000
6748572,0.5758,0.0000,0.0000
6754612,0.6059,0.0000,0.0000
6761267,0.6318,0.0000,0.0000
6767906,0.6543,0.0000,0.0000
6773575,0.6741,0.0000,0.0000
6780212,0.6906,0.0000,0.0000
6786855,0.7058,0.0000,0.0000
6792537,0.7227,0.0000,0.0000
6799190,0.7429,0.0000,0.0000
6805839,0.7612,0.0000,0.0000
6811606,0.7762,0.0000,0.0000
6817649,0.7910,0.0000,0.0000
6823761,0.8030,0.0000,0.0000
6829818,0.8117,0.0000,0.0000
6835658,0.8214,0.0004,0.0000
6842323,0.8280,0.0099,0.0000
6849047,0.8356,0.0407,0.0000
6855768,0.8406,0.1338,0.0000
6861621,0.8468,0.2470,0.0000
6867725,0.8527,0.3435,0.0000
6873633,0.8583,0.4248,0.0000
6879801,0.8625,0.4935,0.0000
6885570,0.8658,0.5527,0.0000
6891594,0.8680,0.6037,0.0000
6898319,0.8687,0.6467,0.0000
6905034,0.8667,0.6836,0.0000
6911759,0.8615,0.7146,0.0000
6917841,0.8537,0.7406,0.0000
6924587,0.8482,0.7634,0.0000
6931288,0.8423,0.7828,0.0000
6937984,0.8376,0.7978,0.0000
6944698,0.8310,0.8114,0.0000
6950600,0.8240,0.8228,0.0000
6957297,0.8189,0.8326,0.0000
6964002,0.8145,0.8427,0.0079
6970778,0.8126,0.8473,0.0897
6976596,0.8005,0.8538,0.2165
6982597,0.7622,0.8600,0.3242
6988548,0.7016,0.8656,0.4158
6995312,0.6267,0.8693,0.4933
7002093,0.5428,0.8731,0.5588
7008878,0.4640,0.8757,0.6138
7015656,0.3938,0.8779,0.6627
7021822,0.3362,0.8766,0.7046
7028613,0.2857,0.8783,0.7398
7034545,0.2417,0.8797,0.7711
7041316,0.2057,0.8813,0.7988
7048098,0.1728,0.8806,0.8227
7054849,0.1457,0.8806,0.8430
7061628,0.1236,0.8803,0.8617
7067812,0.1042,0.8692,0.8765
7074589,0.0865,0.8216,0.8891
7080577,0.0715,0.7422,0.8998
7086546,0.0602,0.6499,0.9089
7093303,0.0503,0.5560,0.9163
7100077,0.0421,0.4733,0.9205
7106864,0.0355,0.4028,0.9244
7113619,0.0305,0.3421,0.9231
7119812,0.0259,0.2901,0.9151
7126590,0.0220,0.2463,0.9059
7132559,0.0193,0.2091,0.8966
7139316,0.0158,0.1771,0.8688
7146094,0.0131,0.1506,0.7876
7152887,0.0129,0.1260,0.6798
7159659,0.0089,0.1065,0.5769
7165577,0.0076,0.0899,0.4895
7171576,0.0035,0.0737,0.4149
7178333,0.0009,0.0623,0.3514
7185121,0.0000,0.0517,0.2979
7191804,0.0000,0.0436,0.2534
7197543,0.0000,0.0365,0.2159
7203843,0.0000,0.0311,0.1813
7210582,0.0036,0.0314,0.1504
7216604,0.0000,0.0260,0.1267
7223330,0.0000,0.0222,0.1064
7230045,0.0000,0.0189,0.0896
7236747,0.0000,0.0158,0.0764
7242631,0.0004,0.0128,0.0637
7248550,0.0009,0.0110,0.0512
7254895,0.0000,0.0087,0.0416
7261610,0.0000,0.0075,0.0338
7267663,0.0000,0.0061,0.0293
7273550,0.0000,0.0038,0.0237
7280280,0.0000,0.0023,0.0193
7286992,0.0000,0.0027,0.0152
7293707,0.0000,0.0020,0.0120
7299575,0.0000,0.0021,0.0108
7306275,0.0000,0.0019,0.0079
7313010,0.0000,0.0010,0.0045
7319711,0.0000,0.0002,0.0016
7325551,0.0000,0.0002,0.0005
7332276,0.0000,0.0003,0.0006
7339018,0.0000,0.0000,0.0000
7344594,0.0096,0.0000,0.0000
7350603,0.0278,0.0000,0.0000
7357084,0.0600,0.0000,0.0000
7363710,0.1082,0.0000,0.0000
7369542,0.1749,0.0000,0.0000
7376171,0.2646,0.0000,0.0000
7382803,0.3419,0.0000,0.0000
7388585,0.4077,0.0000,0.0000
7394690,0.4630,0.0000,0.0000
7400803,0.5123,0.0000,0.0000
7406638,0.5557,0.0000,0.0000
7413269,0.5946,0.0000,0.0000
7419924,0.6288,0.0000,0.0000
7426587,0.6622,0.0000,0.0000
7433229,0.6918,0.0000,0.0000
7439880,0.7172,0.0000,0.0000
7445543,0.7391,0.0000,0.0000
7451600,0.7568,0.0000,0.0000
7457581,0.7733,0.0000,0.0000
7464209,0.7865,0.0000,0.0000
7470862,0.8015,0.0000,0.0000
7476541,0.8122,0.0000,0.0000
7483178,0.8218,0.0026,0.0000
7489906,0.8292,0.0173,0.0000
7496635,0.8357,0.0534,0.0000
7502803,0.8421,0.1179,0.0000
7508556,0.8470,0.2341,0.0000
7515258,0.8526,0.3312,0.0000
7521956,0.8579,0.4129,0.0000
7528686,0.8639,0.4831,0.0000
7535330,0.8670,0.5438,0.0000
7542050,0.8704,0.5948,0.0000
7548781,0.8728,0.6387,0.0000
7554523,0.8711,0.6740,0.0000
7560647,0.8730,0.7061,0.0000
7566602,0.8727,0.7327,0.0000
7573314,0.8742,0.7546,0.0000
7580034,0.8760,0.7728,0.0085
7586829,0.8758,0.7897,0.0730
7593611,0.8773,0.8048,0.1597
7599606,0.8784,0.8180,0.2344
7606002,0.8775,0.8285,0.3112
7612771,0.8748,0.8377,0.4023
7618584,0.8678,0.8456,0.4804
7625318,0.8596,0.8516,0.5472
7632091,0.8506,0.8574,0.6043
7638871,0.8432,0.8616,0.6539
7645637,0.8344,0.8663,0.7009
7651811,0.8260,0.8692,0.7367
7658586,0.8240,0.8709,0.7671
7664550,0.8180,0.8735,0.7947
7671290,0.8121,0.8753,0.8171
7678059,0.7871,0.8765,0.8376
7684818,0.7401,0.8786,0.8560
7691586,0.6779,0.8807,0.8706
7697798,0.6080,0.8818,0.8830
7703590,0.5419,0.8827,0.8926
7709551,0.4803,0.8835,0.8999
7716322,0.4201,0.8845,0.9062
7723107,0.3623,0.8843,0.9123
7729874,0.3082,0.8807,0.9174
7736655,0.2617,0.8677,0.9225
7742777,0.2216,0.8130,0.9254
7748571,0.1874,0.7223,0.9240
7754793,0.1585,0.6200,0.9221
7760605,0.1338,0.5267,0.9097
7766542,0.1129,0.4464,0.8482
7772607,0.0956,0.3791,0.7526
7778571,0.0804,0.3213,0.6486
7784571,0.0675,0.2728,0.5515
7791085,0.0550,0.2316,0.4679
7797887,0.0465,0.1962,0.3983
7804680,0.0386,0.1669,0.3391
7810603,0.0325,0.1416,0.2885
7816543,0.0276,0.1211,0.2443
7823306,0.0232,0.1027,0.2082
7830075,0.0212,0.0873,0.1751
7836850,0.0214,0.0733,0.1476
7843640,0.0171,0.0623,0.1246
7849813,0.0142,0.0527,0.1037
7856604,0.0100,0.0445,0.0872
7862608,0.0027,0.0365,0.0758
7868554,0.0014,0.0318,0.0635
7875320,0.0000,0.0264,0.0521
7882036,0.0000,0.0218,0.0434
7888776,0.0000,0.0176,0.0371
7894938,0.0000,0.0140,0.0293
7901634,0.0000,0.0102,0.0237
7908300,0.0000,0.0077,0.0203
7915013,0.0000,0.0052,0.0175
7921728,0.0000,0.0045,0.0151
7927610,0.0000,0.0042,0.0130
7933673,0.0000,0.0030,0.0095
7939885,0.0000,0.0019,0.0072
7946598,0.0000,0.0006,0.0053
7952559,0.0000,0.0003,0.0033
7959274,0.0000,0.0006,0.0012
7965988,0.0000,0.0000,0.0002
7972628,0.0000,0.0000,0.0000
7979168,0.0000,0.0000,0.0000
7985690,0.0000,0.0000,0.0008
7992313,0.0000,0.0000,0.0009
7998955,0.0000,0.0000,0.0000
8004618,0.0000,0.0001,0.0000
8016887,0.0000,0.0001,0.0000
8022578,0.0000,0.0002,0.0000
8029240,0.0000,0.0000,0.0003
8035859,0.0000,0.0067,0.0019
8041584,0.0000,0.0054,0.0000
8048295,0.0000,0.0036,0.0006
8054998,0.0000,0.0035,0.0000
8061668,0.0000,0.0031,0.0013
8067622,0.0000,0.0023,0.0000
8073646,0.0000,0.0017,0.0000
8079694,0.0000,0.0008,0.0000
8085859,0.0000,0.0015,0.0000
8091539,0.0000,0.0017,0.0000
8098170,0.0000,0.0011,0.0000
8104819,0.0000,0.0007,0.0000
8110556,0.0000,0.0003,0.0000
8117207,0.0000,0.0000,0.0000
8123724,0.0000,0.0001,0.0000
8129786,0.0000,0.0000,0.0000
8135704,0.0000,0.0000,0.0000
8142219,0.0000,0.0000,0.0000
8148734,0.0000,0.0000,0.0000
8155259,0.0000,0.0000,0.0000
8161781,0.0000,0.0000,0.0000
8168295,0.0000,0.0000,0.0000
8174826,0.0000,0.0000,0.0000
8180787,0.0000,0.0000,0.0000
8186579,0.0000,0.0000,0.0000
8193075,0.0000,0.0000,0.0000
8199593,0.0000,0.0000,0.0000
8206103,0.0000,0.0000,0.0000
8212580,0.0000,0.0000,0.0000
8219096,0.0000,0.0000,0.0000
8225611,0.0000,0.0000,0.0000
8231670,0.0000,0.0000,0.0000
8237640,0.0000,0.0000,0.0000
8244168,0.0000,0.0000,0.0000
8250667,0.0000,0.0000,0.0025
8257270,0.0000,0.0000,0.0149
8263914,0.0000,0.0000,0.0485
8269574,0.0000,0.0000,0.1095
8275619,0.0000,0.0000,0.2012
8281809,0.0000,0.0000,0.3008
8287911,0.0000,0.0000,0.3899
8293570,0.0000,0.0000,0.4657
8300178,0.0000,0.0000,0.5326
8306797,0.0000,0.0000,0.5839
8312552,0.0000,0.0000,0.6239
8319187,0.0000,0.0000,0.6584
8325813,0.0000,0.0172,0.6866
8331562,0.0000,0.0609,0.7095
8338290,0.0000,0.1720,0.7293
8344988,0.0000,0.2679,0.7472
8351691,0.0000,0.3476,0.7618
8357581,0.0000,0.4160,0.7741
8363698,0.0000,0.4756,0.7783
8370010,0.0000,0.5283,0.7676
8376720,0.0000,0.5802,0.7382
8383331,0.0000,0.6274,0.6947
8390045,0.0000,0.6661,0.6350
8396765,0.0000,0.6994,0.5641
8402632,0.0000,0.7298,0.4957
8408565,0.0000,0.7570,0.4345
8414771,0.0000,0.7833,0.3803
8420530,0.0000,0.8035,0.3326
8427255,0.0000,0.8211,0.2871
8433978,0.0000,0.8367,0.2456
8440689,0.0000,0.8500,0.2093
8446542,0.0000,0.8596,0.1771
8453265,0.0000,0.8684,0.1511
8459981,0.0000,0.8773,0.1275
8466676,0.0000,0.8841,0.1075
8472668,0.0000,0.8889,0.0902
8478573,0.0000,0.8926,0.0758
8485288,0.0000,0.8954,0.0632
8492010,0.0021,0.8988,0.0525
8498792,0.0185,0.9003,0.0434
8505575,0.0747,0.9034,0.0312
8511601,0.1970,0.9014,0.0253
8517540,0.3001,0.9012,0.0206
8524338,0.3880,0.8999,0.0163
8531110,0.4642,0.8988,0.0130
8537893,0.5289,0.8982,0.0116
8544677,0.5834,0.8967,0.0083
8550635,0.6288,0.8957,0.0058
8557334,0.6674,0.8935,0.0038
8564124,0.7008,0.8885,0.0037
8570912,0.7286,0.8800,0.0013
8577700,0.7531,0.8668,0.0000
8583813,0.7734,0.8178,0.0001
8590579,0.7900,0.7309,0.0000
8597300,0.8033,0.6336,0.0000
8604026,0.8146,0.5394,0.0000
8610758,0.8219,0.4589,0.0000
8616581,0.8243,0.3901,0.0000
8623301,0.8194,0.3320,0.0000
8630017,0.8141,0.2826,0.0000
8636728,0.8012,0.2403,0.0000
8642864,0.7484,0.2026,0.0000
8649598,0.6578,0.1719,0.0000
8656319,0.5591,0.1455,0.0000
8663043,0.4749,0.1227,0.0000
8669752,0.4054,0.1030,0.0000
8675662,0.3443,0.0855,0.0000
8682326,0.2903,0.0727,0.0000
8689048,0.2444,0.0616,0.0000
8695753,0.2052,0.0520,0.0000
8701566,0.1741,0.0436,0.0000
8708277,0.1480,0.0371,0.0000
8714989,0.1249,0.0313,0.0000
8721711,0.1056,0.0260,0.0000
8727619,0.0912,0.0228,0.0000
8733557,0.0766,0.0184,0.0000
8739678,0.0648,0.0164,0.0000
8745596,0.0545,0.0137,0.0000
8752321,0.0460,0.0107,0.0000
8759033,0.0388,0.0088,0.0000
8765754,0.0373,0.0058,0.0000
8771698,0.0312,0.0032,0.0000
8777545,0.0241,0.0032,0.0000
8784260,0.0199,0.0028,0.0000
8790991,0.0164,0.0007,0.0000
8797701,0.0130,0.0006,0.0000
8804323,0.0082,0.0000,0.0036
8811027,0.0040,0.0000,0.0022
8817732,0.0005,0.0000,0.0003
8823557,0.0000,0.0000,0.0000
8830083,0.0000,0.0000,0.0000
8836609,0.0000,0.0000,0.0000
8843122,0.0000,0.0000,0.0000
8849660,0.0000,0.0000,0.0000
8856180,0.0000,0.0000,0.0000
8862696,0.0000,0.0000,0.0000
8869241,0.0000,0.0000,0.0000
8875756,0.0000,0.0000,0.0000
8882272,0.0000,0.0000,0.0000
8888800,0.0000,0.0000,0.0000
8894529,0.0000,0.0000,0.0000
8901034,0.0000,0.0000,0.0000
8906591,0.0000,0.0000,0.0000
8912527,0.0000,0.0000,0.0000
8919037,0.0000,0.0017,0.0000
8925671,0.0000,0.0005,0.0000
8931582,0.0000,0.0000,0.0000
8938102,0.0000,0.0000,0.0000
8944621,0.0000,0.0000,0.0000
8950578,0.0000,0.0000,0.0028
8956610,0.0000,0.0000,0.0092
8962636,0.0000,0.0000,0.0206
8969275,0.0000,0.0000,0.0369
8975908,0.0000,0.0001,0.0599
8982642,0.0000,0.0000,0.0937
8989279,0.0000,0.0000,0.1434
8995933,0.0000,0.0000,0.2181
9001601,0.0000,0.0000,0.3096
9008246,0.0000,0.0000,0.3880
9014874,0.0000,0.0000,0.4546
9020541,0.0000,0.0000,0.5120
9027162,0.0000,0.0033,0.5604
9033885,0.0000,0.0124,0.5998
9040596,0.0000,0.0211,0.6354
9046702,0.0000,0.0384,0.6664
9052811,0.0000,0.0786,0.6916
9058585,0.0000,0.1828,0.7134
9065294,0.0000,0.2777,0.7337
9072001,0.0000,0.3588,0.7520
9078704,0.0000,0.4280,0.7672
9085338,0.0000,0.4886,0.7784
9092079,0.0000,0.5467,0.7879
9098804,0.0000,0.5972,0.7960
9104563,0.0000,0.6412,0.8028
9110672,0.0000,0.6782,0.8094
9116561,0.0000,0.7096,0.8062
9123268,0.0000,0.7374,0.7780
9129982,0.0000,0.7621,0.7195
9136691,0.0000,0.7848,0.6481
9142545,0.0000,0.8045,0.5720
9148670,0.0000,0.8219,0.4997
9154991,0.0000,0.8367,0.4340
9161706,0.0000,0.8486,0.3737
9167561,0.0000,0.8587,0.3196
9174274,0.0000,0.8694,0.2729
9180982,0.0000,0.8785,0.2332
9187683,0.0000,0.8869,0.2009
9193554,0.0000,0.8934,0.1713
9199674,0.0000,0.8985,0.1462
9205582,0.0000,0.9029,0.1251
9212278,0.0000,0.9069,0.1069
9218997,0.0000,0.9100,0.0921
9225731,0.0000,0.9120,0.0796
9231598,0.0000,0.9133,0.0654
9237734,0.0000,0.9137,0.0547
9243815,0.0000,0.9140,0.0470
9249552,0.0019,0.9133,0.0405
9256338,0.0271,0.9126,0.0350
9263117,0.0982,0.9110,0.0303
9269904,0.2054,0.9100,0.0246
9276676,0.2960,0.9091,0.0214
9282631,0.3750,0.9077,0.0128
9288865,0.4415,0.9047,0.0086
9295636,0.4990,0.9005,0.0079
9301552,0.5498,0.8958,0.0058
9307550,0.5957,0.8908,0.0055
9314294,0.6355,0.8861,0.0056
9321064,0.6728,0.8801,0.0039
9327870,0.7048,0.8750,0.0042
9334667,0.7329,0.8664,0.0020
9340643,0.7565,0.8609,0.0002
9347331,0.7765,0.8572,0.0000
9354072,0.7936,0.8524,0.0000
9360798,0.8075,0.8444,0.0000
9366548,0.8181,0.7945,0.0000
9372745,0.8269,0.7070,0.0000
9378601,0.8369,0.6136,0.0000
9385291,0.8438,0.5231,0.0000
9392013,0.8495,0.4457,0.0000
9398726,0.8542,0.3786,0.0000
9405333,0.8578,0.3222,0.0000
9412071,0.8589,0.2761,0.0000
9418813,0.8593,0.2354,0.0000
9424560,0.8569,0.1998,0.0000
9431280,0.8307,0.1696,0.0000
9438023,0.7564,0.1432,0.0000
9444745,0.6548,0.1204,0.0000
9450642,0.5565,0.1006,0.0000
9457087,0.4728,0.0853,0.0000
9463804,0.3998,0.0701,0.0000
9469573,0.3378,0.0589,0.0000
9475775,0.2851,0.0502,0.0000
9481573,0.2379,0.0417,0.0000
9487714,0.2017,0.0355,0.0000
9493572,0.1694,0.0299,0.0000
9500296,0.1410,0.0251,0.0000
9507012,0.1193,0.0200,0.0000
