Time_us,K1,K2,K3
8897805,0.7921,0.6707,0.0537
8903809,0.7970,0.5807,0.0448
8909815,0.8005,0.4940,0.0390
8915806,0.8033,0.4203,0.0323
8921802,0.8059,0.3577,0.0259
8927811,0.8067,0.3045,0.0229
8933807,0.8050,0.2578,0.0200
8939802,0.8025,0.2189,0.0155
8945803,0.7607,0.1861,0.0119
8951805,0.6778,0.1569,0.0093
8957803,0.5790,0.1324,0.0067
8963808,0.4919,0.1129,0.0045
8969808,0.4160,0.0964,0.0026
8975806,0.3536,0.0824,0.0024
8981808,0.3009,0.0690,0.0012
8987807,0.2549,0.0584,0.0000
8993793,0.2158,0.0522,0.0000
8999800,0.1813,0.0437,0.0000
9005804,0.1506,0.0376,0.0000
9011797,0.1257,0.0306,0.0000
9017801,0.1063,0.0254,0.0000
9023803,0.0877,0.0217,0.0000
9029803,0.0737,0.0181,0.0000
9035801,0.0606,0.0141,0.0000
9041803,0.0477,0.0110,0.0000
9047795,0.0379,0.0094,0.0000
9053806,0.0314,0.0084,0.0000
9059801,0.0255,0.0072,0.0000
9065797,0.0208,0.0066,0.0000
9071805,0.0168,0.0053,0.0000
9077804,0.0140,0.0046,0.0000
9083807,0.0116,0.0036,0.0000
9089804,0.0090,0.0028,0.0000
9095808,0.0056,0.0024,0.0000
9101806,0.0042,0.0022,0.0000
9107795,0.0027,0.0044,0.0000
9113799,0.0057,0.0010,0.0000
9119806,0.0037,0.0000,0.0000
9125802,0.0023,0.0003,0.0000
9131801,0.0011,0.0007,0.0000
9137805,0.0026,0.0007,0.0012
9143803,0.0002,0.0000,0.0000
9149802,0.0000,0.0004,0.0000
9155802,0.0000,0.0000,0.0009
9161811,0.0000,0.0000,0.0035
9167806,0.0000,0.0000,0.0021
9173806,0.0000,0.0000,0.0072
9179803,0.0023,0.0000,0.0185
9185804,0.0000,0.0000,0.0334
9191804,0.0000,0.0000,0.0572
9197808,0.0000,0.0000,0.0915
9203805,0.0000,0.0000,0.1429
9209803,0.0000,0.0000,0.2222
9215807,0.0000,0.0000,0.3235
9221802,0.0000,0.0000,0.4103
9227810,0.0000,0.0081,0.4845
9233814,0.0000,0.0059,0.5478
9239807,0.0000,0.0037,0.6010
9245806,0.0000,0.0029,0.6479
9251808,0.0000,0.0025,0.6878
9257805,0.0000,0.0008,0.7224
9263809,0.0000,0.0018,0.7518
9269812,0.0000,0.0016,0.7768
9275807,0.0000,0.0000,0.7985
9281804,0.0000,0.0000,0.8175
9287811,0.0000,0.0000,0.8358
9293806,0.0000,0.0000,0.8503
9299815,0.0000,0.0000,0.8616
9305806,0.0000,0.0000,0.8722
9311802,0.0000,0.0000,0.8816
9317807,0.0000,0.0000,0.8889
9323809,0.0000,0.0000,0.8944
9329804,0.0000,0.0000,0.9001
9335806,0.0000,0.0045,0.9050
9341807,0.0000,0.0182,0.9098
9347808,0.0000,0.0566,0.9146
9353809,0.0000,0.1606,0.9183
9359810,0.0000,0.2690,0.9229
9365807,0.0000,0.3590,0.9261
9371811,0.0000,0.4391,0.9291
9377804,0.0000,0.5071,0.9314
9383806,0.0000,0.5653,0.9323
9389807,0.0000,0.6137,0.9340
9395808,0.0000,0.6576,0.9356
9401811,0.0000,0.6943,0.9361
9407806,0.0000,0.7261,0.9363
9413804,0.0000,0.7525,0.9333
9419807,0.0000,0.7753,0.9297
9425808,0.0000,0.7943,0.9266
9431807,0.0000,0.8101,0.9226
9437805,0.0000,0.8242,0.9175
9443811,0.0000,0.8369,0.9127
9449808,0.0000,0.8467,0.9080
9455804,0.0000,0.8567,0.9037
9461807,0.0025,0.8652,0.9000
9467814,0.0120,0.8718,0.8951
9473806,0.0350,0.8777,0.8651
9479808,0.0956,0.8824,0.7949
9485804,0.2139,0.8874,0.7055
9491809,0.3159,0.8914,0.6128
9497806,0.4023,0.8944,0.5232
9503803,0.4755,0.8955,0.4438
9509807,0.5386,0.8982,0.3757
9515807,0.5921,0.8967,0.3196
9521807,0.6371,0.8982,0.2725
9527807,0.6756,0.8998,0.2322
9533811,0.7075,0.8998,0.1965
9539808,0.7361,0.8997,0.1676
9545807,0.7595,0.8997,0.1405
9551806,0.7785,0.8997,0.1186
9557807,0.7958,0.9000,0.0999
9563805,0.8099,0.8968,0.0834
9569803,0.8214,0.8682,0.0700
9575807,0.8311,0.8032,0.0586
9581803,0.8399,0.7175,0.0490
9587809,0.8469,0.6253,0.0418
9593809,0.8513,0.5351,0.0344
9599810,0.8537,0.4553,0.0301
9605805,0.8511,0.3857,0.0244
9611806,0.8430,0.3279,0.0213
9617809,0.8137,0.2784,0.0190
9623808,0.7500,0.2364,0.0167
9629812,0.6592,0.1996,0.0130
9635810,0.5632,0.1690,0.0119
9641812,0.4787,0.1441,0.0107
9647813,0.4066,0.1222,0.0072
9653809,0.3459,0.1039,0.0052
9659806,0.2992,0.0881,0.0022
9665808,0.2534,0.0746,0.0003
9671809,0.2154,0.0638,0.0000
9677800,0.1828,0.0547,0.0000
9683802,0.1533,0.0458,0.0000
9689805,0.1300,0.0394,0.0000
9695806,0.1094,0.0335,0.0000
9701800,0.0898,0.0296,0.0000
9707805,0.0760,0.0256,0.0015
9713809,0.0643,0.0208,0.0000
9719808,0.0558,0.0181,0.0000
9725803,0.0454,0.0169,0.0000
9731798,0.0365,0.0133,0.0000
9737803,0.0290,0.0132,0.0000
9743804,0.0264,0.0109,0.0000
9749803,0.0204,0.0076,0.0000
9755803,0.0147,0.0065,0.0000
9761797,0.0122,0.0046,0.0000
9767801,0.0095,0.0040,0.0000
9773802,0.0057,0.0010,0.0000
9779802,0.0040,0.0009,0.0000
9785803,0.0031,0.0005,0.0000
9791798,0.0029,0.0008,0.0000
9797807,0.0022,0.0008,0.0000
9803807,0.0000,0.0000,0.0000
9809800,0.0000,0.0000,0.0000
9815796,0.0000,0.0000,0.0000
9821799,0.0000,0.0000,0.0000
9827797,0.0000,0.0000,0.0000
9833793,0.0000,0.0000,0.0000
9839797,0.0000,0.0000,0.0000
9845792,0.0000,0.0000,0.0029
9851804,0.0000,0.0000,0.0131
9857805,0.0000,0.0000,0.0327
9863808,0.0000,0.0000,0.0604
9869808,0.0000,0.0000,0.0966
9875806,0.0000,0.0010,0.1452
9881807,0.0000,0.0023,0.2029
9887808,0.0000,0.0041,0.2662
9893803,0.0000,0.0110,0.3379
9899813,0.0000,0.0238,0.4135
9905811,0.0000,0.0522,0.4787
9911810,0.0000,0.1047,0.5325
9917808,0.0000,0.1892,0.5789
9923809,0.0000,0.2888,0.6204
9929812,0.0000,0.3731,0.6546
9935815,0.0000,0.4461,0.6852
9941808,0.0000,0.5082,0.7114
9947813,0.0004,0.5641,0.7355
9953811,0.0156,0.6123,0.7563
9959809,0.0494,0.6523,0.7747
9965810,0.1064,0.6880,0.7897
9971812,0.1985,0.7183,0.8010
9977812,0.3011,0.7448,0.8109
9983804,0.3886,0.7680,0.8187
9989808,0.4612,0.7878,0.8260
9995807,0.5247,0.8045,0.8318
10001811,0.5795,0.8191,0.8372
10007804,0.6261,0.8319,0.8417
10013808,0.6651,0.8435,0.8459
10019809,0.6971,0.8533,0.8501
10025803,0.7220,0.8602,0.8520
10031805,0.7429,0.8675,0.8540
10037807,0.7586,0.8745,0.8563
10043808,0.7731,0.8810,0.8580
10049810,0.7846,0.8866,0.8538
10055812,0.7955,0.8917,0.8248
10061807,0.8039,0.8940,0.7630
10067807,0.8108,0.8962,0.6851
10073806,0.8160,0.8999,0.6017
10079803,0.8216,0.9030,0.5215
10085809,0.8258,0.9049,0.4452
10091803,0.8300,0.9076,0.3790
10097807,0.8329,0.9092,0.3206
10103807,0.8360,0.9113,0.2713
10109806,0.8380,0.9102,0.2276
10115810,0.8386,0.9086,0.1905
10121811,0.8385,0.9062,0.1593
10127811,0.8359,0.9017,0.1339
10133811,0.8371,0.8930,0.1126
10139810,0.8349,0.8874,0.0962
10145804,0.8316,0.8787,0.0809
10151811,0.8283,0.8696,0.0704
10157808,0.8251,0.8394,0.0604
10163809,0.8230,0.7661,0.0501
10169804,0.8212,0.6720,0.0435
10175806,0.8174,0.5740,0.0358
10181803,0.8127,0.4901,0.0306
10187808,0.8072,0.4163,0.0241
10193817,0.7795,0.3525,0.0186
10199810,0.7154,0.3015,0.0142
10205812,0.6284,0.2563,0.0112
10211806,0.5344,0.2169,0.0045
10217812,0.4533,0.1848,0.0026
10223811,0.3853,0.1550,0.0007
10229810,0.3272,0.1326,0.0000
10235807,0.2773,0.1117,0.0000
10241800,0.2348,0.0936,0.0000
10247801,0.2033,0.0789,0.0000
10253806,0.1728,0.0668,0.0000
10259802,0.1446,0.0558,0.0000
10265804,0.1223,0.0507,0.0000
10271804,0.1005,0.0428,0.0000
10277800,0.0851,0.0368,0.0000
10283802,0.0772,0.0320,0.0000
10289803,0.0685,0.0256,0.0000
10295803,0.0553,0.0207,0.0000
10301811,0.0467,0.0177,0.0000
10307809,0.0397,0.0148,0.0000
10313805,0.0311,0.0126,0.0000
10319803,0.0244,0.0105,0.0000
10325809,0.0184,0.0079,0.0000
10331801,0.0159,0.0068,0.0000
10337804,0.0115,0.0044,0.0000
10343803,0.0098,0.0021,0.0000
10349806,0.0080,0.0022,0.0000
10355803,0.0068,0.0009,0.0000
10361808,0.0052,0.0000,0.0000
10367801,0.0024,0.0000,0.0000
10373798,0.0000,0.0002,0.0000
10379808,0.0000,0.0020,0.0000
10385806,0.0000,0.0003,0.0000
10391806,0.0000,0.0000,0.0009
10397807,0.0000,0.0004,0.0017
10403810,0.0000,0.0015,0.0020
10409810,0.0000,0.0010,0.0026
10415804,0.0000,0.0009,0.0048
10421816,0.0000,0.0001,0.0054
10427812,0.0000,0.0005,0.0156
10433811,0.0000,0.0012,0.0379
10445426,0.0000,0.0001,0.1033
10451815,0.0000,0.0005,0.2151
10457808,0.0000,0.0000,0.3105
10463813,0.0000,0.0000,0.3923
10469810,0.0000,0.0000,0.4614
10475810,0.0000,0.0000,0.5195
10481809,0.0000,0.0000,0.5693
10487813,0.0000,0.0000,0.6133
10493811,0.0000,0.0000,0.6493
10499808,0.0011,0.0000,0.6788
10505811,0.0007,0.0000,0.7057
10511810,0.0008,0.0196,0.7293
10517813,0.0000,0.0668,0.7489
10523814,0.0000,0.1367,0.7639
10529810,0.0000,0.2399,0.7780
10535811,0.0000,0.3284,0.7911
10541810,0.0000,0.4036,0.8022
10547807,0.0000,0.4664,0.8116
10553815,0.0000,0.5184,0.8182
10559814,0.0000,0.5679,0.8242
10565811,0.0000,0.6075,0.8306
10571807,0.0000,0.6412,0.8351
10577808,0.0000,0.6705,0.8392
10583813,0.0000,0.6940,0.8438
10589811,0.0000,0.7154,0.8463
10595807,0.0003,0.7336,0.8501
10601803,0.0000,0.7490,0.8531
10607812,0.0000,0.7635,0.8545
10613811,0.0004,0.7741,0.8404
10619810,0.0004,0.7846,0.7994
10625809,0.0003,0.7938,0.7348
10631810,0.0000,0.8026,0.6629
10637809,0.0000,0.8098,0.5856
10643815,0.0000,0.8156,0.5095
10649809,0.0006,0.8212,0.4424
10655816,0.0077,0.8242,0.3787
10661806,0.0236,0.8264,0.3231
10667816,0.0513,0.8297,0.2731
10673813,0.0924,0.8314,0.2313
10679809,0.1352,0.8339,0.1957
10685811,0.1773,0.8361,0.1651
10691816,0.2134,0.8372,0.1385
10697809,0.2427,0.8378,0.1186
10703805,0.2678,0.8394,0.0999
10709812,0.2958,0.8400,0.0852
10715813,0.3141,0.8409,0.0733
10721810,0.3291,0.8420,0.0625
10727812,0.3425,0.8419,0.0544
10733812,0.3544,0.8435,0.0468
10739807,0.3636,0.8439,0.0385
10745811,0.3715,0.8445,0.0337
10751809,0.3773,0.8441,0.0292
10757808,0.3828,0.8440,0.0281
10763809,0.3872,0.8446,0.0231
10769806,0.3918,0.8448,0.0202
10775811,0.3961,0.8457,0.0159
10781811,0.4034,0.8454,0.0137
10787812,0.4264,0.8461,0.0108
10793809,0.4827,0.8489,0.0080
10799813,0.5365,0.8488,0.0094
10805808,0.5826,0.8480,0.0061
10811813,0.6224,0.8509,0.0043
10817816,0.6559,0.8484,0.0025
10823806,0.6809,0.8477,0.0000
10829806,0.7013,0.8463,0.0000
10835807,0.7160,0.8438,0.0000
10841805,0.7283,0.8375,0.0000
10847809,0.7167,0.7855,0.0000
10853810,0.6644,0.6975,0.0000
10859807,0.5815,0.5982,0.0000
10865806,0.4922,0.5086,0.0016
10871810,0.4181,0.4317,0.0040
10877805,0.3542,0.3673,0.0022
10883812,0.3011,0.3126,0.0010
10889807,0.2553,0.2655,0.0000
10895804,0.2144,0.2254,0.0000
10901805,0.1802,0.1923,0.0000
10907805,0.1523,0.1632,0.0000
10913807,0.1286,0.1388,0.0000
10919809,0.1072,0.1202,0.0000
10925806,0.0906,0.1019,0.0000
10931804,0.0767,0.0863,0.0000
10937802,0.0646,0.0731,0.0000
10943806,0.0540,0.0618,0.0000
10949811,0.0453,0.0516,0.0000
10955803,0.0382,0.0446,0.0000
10961803,0.0316,0.0369,0.0000
10967804,0.0269,0.0308,0.0000
10973806,0.0223,0.0259,0.0000
10979800,0.0169,0.0224,0.0000
10985805,0.0187,0.0174,0.0000
10991800,0.0153,0.0152,0.0000
10997809,0.0101,0.0123,0.0000
11003806,0.0083,0.0109,0.0000
11009812,0.0044,0.0090,0.0000
11015805,0.0034,0.0073,0.0000
11021802,0.0000,0.0056,0.0000
11027804,0.0003,0.0062,0.0000
11033812,0.0000,0.0047,0.0000
11039807,0.0000,0.0040,0.0000
11045807,0.0000,0.0018,0.0000
11051809,0.0000,0.0009,0.0000
11057803,0.0000,0.0012,0.0000
11063805,0.0000,0.0000,0.0000
11069804,0.0000,0.0000,0.0000
11075799,0.0000,0.0000,0.0000
11081796,0.0000,0.0000,0.0000
11087798,0.0000,0.0000,0.0000
11093799,0.0000,0.0000,0.0000
11099799,0.0000,0.0000,0.0000
11105795,0.0000,0.0000,0.0000
11111800,0.0000,0.0000,0.0011
11117807,0.0000,0.0000,0.0061
11123806,0.0000,0.0000,0.0172
11129819,0.0000,0.0000,0.0389
11135810,0.0000,0.0000,0.0776
11141815,0.0000,0.0000,0.1409
11147817,0.0000,0.0000,0.2418
11153810,0.0000,0.0000,0.3381
11159809,0.0000,0.0000,0.4206
11165810,0.0000,0.0000,0.4939
11171809,0.0000,0.0000,0.5562
11177812,0.0000,0.0000,0.6092
11183814,0.0000,0.0000,0.6538
11189809,0.0000,0.0000,0.6928
11195811,0.0000,0.0000,0.7253
11201809,0.0000,0.0000,0.7536
11207812,0.0000,0.0000,0.7773
11213809,0.0000,0.0000,0.7957
11219814,0.0000,0.0000,0.8131
11225816,0.0000,0.0000,0.8282
11231816,0.0000,0.0000,0.8414
11237814,0.0000,0.0000,0.8533
11243809,0.0000,0.0000,0.8652
11249810,0.0000,0.0000,0.8770
11255812,0.0000,0.0000,0.8850
11261809,0.0000,0.0000,0.8921
11267809,0.0000,0.0000,0.8971
11273808,0.0000,0.0000,0.8996
11279808,0.0000,0.0107,0.9035
11285815,0.0000,0.0733,0.9054
11291812,0.0000,0.1864,0.9095
11297810,0.0000,0.2818,0.9070
11303814,0.0000,0.3640,0.9018
11309810,0.0000,0.4349,0.8983
11315809,0.0000,0.4941,0.8878
11321810,0.0000,0.5447,0.8375
11327813,0.0000,0.5885,0.7547
11333810,0.0000,0.6257,0.6578
11339810,0.0000,0.6581,0.5597
11345807,0.0000,0.6869,0.4748
11351808,0.0000,0.7111,0.4028
11357806,0.0000,0.7321,0.3411
11363807,0.0000,0.7526,0.2880
11369810,0.0000,0.7687,0.2436
11375811,0.0006,0.7800,0.2052
11381810,0.0000,0.7916,0.1735
11387814,0.0000,0.8018,0.1445
11393816,0.0000,0.8102,0.1220
11399811,0.0000,0.8177,0.1043
11405812,0.0000,0.8209,0.0895
11411811,0.0000,0.8271,0.0745
11417813,0.0000,0.8337,0.0639
11423811,0.0000,0.8363,0.0531
11429816,0.0000,0.8377,0.0443
11435804,0.0000,0.8389,0.0382
11441807,0.0000,0.8386,0.0316
11447815,0.0000,0.8376,0.0256
11453819,0.0000,0.8350,0.0206
11459810,0.0000,0.8296,0.0177
11465814,0.0000,0.7911,0.0138
11471813,0.0000,0.7124,0.0123
11477809,0.0000,0.6176,0.0093
11483813,0.0000,0.5239,0.0011
11489815,0.0000,0.4458,0.0000
11495813,0.0000,0.3790,0.0000
11501804,0.0000,0.3226,0.0000
11507806,0.0000,0.2742,0.0000
11513807,0.0000,0.2328,0.0000
11519805,0.0000,0.1980,0.0000
11525800,0.0000,0.1677,0.0000
11531803,0.0000,0.1426,0.0000
11537808,0.0000,0.1213,0.0000
11543807,0.0000,0.1031,0.0000
11549806,0.0000,0.0881,0.0000
11555799,0.0000,0.0746,0.0000
11561808,0.0000,0.0638,0.0000
11567814,0.0000,0.0526,0.0000
11573803,0.0000,0.0441,0.0000
11579804,0.0000,0.0372,0.0000
11585809,0.0000,0.0313,0.0000
11591802,0.0000,0.0270,0.0000
11597807,0.0000,0.0217,0.0000
11603811,0.0000,0.0167,0.0000
11609808,0.0000,0.0139,0.0000
11615811,0.0000,0.0123,0.0000
11621807,0.0000,0.0105,0.0000
11627805,0.0000,0.0076,0.0000
11633811,0.0000,0.0062,0.0000
11639803,0.0000,0.0053,0.0000
11645805,0.0000,0.0028,0.0000
11651807,0.0000,0.0025,0.0000
11657805,0.0000,0.0022,0.0000
11663809,0.0000,0.0016,0.0000
11669803,0.0000,0.0000,0.0000
11675801,0.0000,0.0000,0.0000
11681798,0.0000,0.0000,0.0000
11687798,0.0000,0.0000,0.0000
11693800,0.0000,0.0000,0.0000
11699798,0.0000,0.0000,0.0000
11705802,0.0000,0.0000,0.0000
11711804,0.0000,0.0000,0.0000
11717798,0.0000,0.0000,0.0064
11723814,0.0000,0.0000,0.0238
11729809,0.0000,0.0000,0.0526
11735814,0.0000,0.0000,0.0962
11741817,0.0000,0.0000,0.1528
11747813,0.0000,0.0000,0.2223
11753814,0.0000,0.0000,0.3051
11759815,0.0000,0.0000,0.3943
11765817,0.0000,0.0000,0.4709
11771812,0.0000,0.0000,0.5366
11777812,0.0000,0.0000,0.5894
11783814,0.0000,0.0000,0.6339
11789808,0.0000,0.0000,0.6717
11795810,0.0000,0.0000,0.7049
11801811,0.0000,0.0000,0.7331
11807813,0.0000,0.0000,0.7570
11813814,0.0000,0.0000,0.7753
11819811,0.0000,0.0000,0.7923
11825811,0.0000,0.0000,0.8074
11831814,0.0000,0.0000,0.8202
11837812,0.0000,0.0000,0.8318
11843815,0.0016,0.0000,0.8427
11849814,0.0048,0.0000,0.8506
11855813,0.0150,0.0000,0.8580
11861811,0.0402,0.0000,0.8646
11867816,0.0885,0.0000,0.8689
11873812,0.1859,0.0045,0.8711
11879813,0.2878,0.0158,0.8726
11885815,0.3767,0.0335,0.8746
11891815,0.4520,0.0590,0.8763
11897813,0.5157,0.0895,0.8778
11903813,0.5712,0.1231,0.8786
11909817,0.6179,0.1541,0.8787
11915814,0.6596,0.1843,0.8773
11921806,0.6942,0.2257,0.8772
11927813,0.7224,0.2935,0.8758
11933766,0.7493,0.3733,0.8769
11939815,0.7730,0.4410,0.8779
11945809,0.7923,0.4993,0.8788
11951815,0.8122,0.5474,0.8792
11957810,0.8270,0.5901,0.8791
11963815,0.8400,0.6264,0.8784
11969807,0.8507,0.6561,0.8771
11975813,0.8609,0.6818,0.8739
11981807,0.8687,0.7029,0.8502
11987814,0.8780,0.7202,0.7892
11993813,0.8818,0.7366,0.6990
11999811,0.8860,0.7498,0.5996
12005816,0.8898,0.7600,0.5081
12011816,0.8933,0.7705,0.4303
12017813,0.8963,0.7790,0.3663
12023807,0.8979,0.7855,0.3095
12029813,0.8996,0.7925,0.2622
12035811,0.8988,0.7970,0.2216
12041816,0.8992,0.8012,0.1875
12047812,0.8996,0.8044,0.1596
12053811,0.8996,0.8061,0.1348
12059810,0.8993,0.7780,0.1137
12065811,0.8994,0.7035,0.0958
12071812,0.8980,0.6124,0.0795
12077810,0.8985,0.5210,0.0678
12083812,0.8955,0.4422,0.0585
12089815,0.8938,0.3763,0.0478
12095812,0.8930,0.3196,0.0398
12101811,0.8905,0.2720,0.0340
12107817,0.8890,0.2303,0.0298
12113817,0.8872,0.1954,0.0256
12119809,0.8853,0.1637,0.0223
12125811,0.8808,0.1389,0.0181
12131812,0.8686,0.1178,0.0138
12137814,0.8273,0.1002,0.0109
12143811,0.7544,0.0842,0.0101
12149811,0.6591,0.0713,0.0078
12155816,0.5634,0.0603,0.0071
12161815,0.4789,0.0506,0.0052
12167812,0.4065,0.0431,0.0046
12173811,0.3435,0.0371,0.0041
12179814,0.2916,0.0312,0.0041
12185818,0.2459,0.0287,0.0026
12191811,0.2084,0.0238,0.0024
12197813,0.1768,0.0213,0.0023
12203760,0.1506,0.0266,0.0000
12209808,0.1274,0.0238,0.0000
12215806,0.1077,0.0199,0.0000
12221808,0.0892,0.0153,0.0000
12227804,0.0761,0.0120,0.0000
12233811,0.0641,0.0096,0.0000
12239804,0.0545,0.0089,0.0000
12245810,0.0454,0.0080,0.0000
12251809,0.0375,0.0069,0.0000
12257806,0.0318,0.0056,0.0000
12263812,0.0262,0.0072,0.0000
12269809,0.0159,0.0045,0.0000
12275805,0.0135,0.0018,0.0000
12281808,0.0158,0.0005,0.0000
12287807,0.0123,0.0002,0.0000
12293800,0.0081,0.0000,0.0000
12299802,0.0042,0.0000,0.0000
12305807,0.0016,0.0000,0.0000
12311806,0.0013,0.0000,0.0000
12317811,0.0005,0.0000,0.0000
12323808,0.0000,0.0000,0.0000
12329809,0.0000,0.0000,0.0000
12335800,0.0000,0.0000,0.0000
12341795,0.0000,0.0000,0.0000
12347795,0.0000,0.0000,0.0000
12353801,0.0000,0.0000,0.0000
12359800,0.0000,0.0000,0.0000
12365795,0.0000,0.0000,0.0000
12371802,0.0000,0.0000,0.0000
12377804,0.0000,0.0000,0.0000
12383797,0.0000,0.0000,0.0000
12389801,0.0000,0.0000,0.0000
12395805,0.0000,0.0000,0.0000
12401802,0.0000,0.0000,0.0000
12407803,0.0000,0.0000,0.0000
12413808,0.0000,0.0000,0.0000
12419805,0.0000,0.0000,0.0000
12425802,0.0000,0.0000,0.0000
12431800,0.0000,0.0000,0.0000
12437802,0.0000,0.0000,0.0000
12443801,0.0000,0.0000,0.0000
12449799,0.0000,0.0000,0.0000
12455800,0.0000,0.0000,0.0026
12461811,0.0000,0.0000,0.0112
12467809,0.0000,0.0000,0.0251
12473816,0.0000,0.0000,0.0477
12479812,0.0000,0.0000,0.0851
12485820,0.0000,0.0000,0.1399
12491811,0.0000,0.0000,0.2165
12497815,0.0000,0.0000,0.3163
12503811,0.0000,0.0000,0.4035
12509812,0.0000,0.0000,0.4779
12515817,0.0000,0.0000,0.5412
12521813,0.0000,0.0000,0.5954
12527817,0.0000,0.0000,0.6435
12533815,0.0000,0.0000,0.6841
12539816,0.0000,0.0000,0.7185
12545813,0.0000,0.0000,0.7478
12551813,0.0000,0.0000,0.7734
12557816,0.0000,0.0000,0.7963
12563809,0.0000,0.0000,0.8149
12569813,0.0000,0.0000,0.8322
12575814,0.0000,0.0000,0.8466
12581814,0.0000,0.0000,0.8595
12587810,0.0000,0.0000,0.8701
12593816,0.0000,0.0000,0.8777
12599818,0.0000,0.0000,0.8852
12605808,0.0000,0.0000,0.8906
12611817,0.0000,0.0114,0.8944
12617811,0.0000,0.0431,0.8980
12623812,0.0071,0.0871,0.9022
12629816,0.0211,0.1396,0.9046
12635819,0.0315,0.2274,0.9084
12641812,0.0525,0.3187,0.9114
12647812,0.1093,0.3982,0.9124
12653812,0.2163,0.4653,0.9137
12659818,0.3067,0.5221,0.9071
12665811,0.3852,0.5710,0.8725
12671813,0.4555,0.6119,0.8064
12677813,0.5227,0.6484,0.7192
12683811,0.5813,0.6819,0.6244
12689809,0.6305,0.7152,0.5317
12695818,0.6732,0.7429,0.4528
12701812,0.7098,0.7664,0.3837
12707812,0.7408,0.7874,0.3277
12713812,0.7670,0.8053,0.2777
12719816,0.7898,0.8156,0.2341
12725816,0.8097,0.8296,0.2010
12731816,0.8253,0.8415,0.1700
12737809,0.8387,0.8513,0.1447
12743814,0.8516,0.8606,0.1200
12749815,0.8623,0.8668,0.0994
12755812,0.8734,0.8724,0.0833
12761818,0.8817,0.8786,0.0699
12767813,0.8882,0.8807,0.0596
12773813,0.8925,0.8804,0.0498
12779814,0.8985,0.8780,0.0408
12785820,0.9001,0.8736,0.0352
12791819,0.8957,0.8698,0.0280
12797815,0.8853,0.8644,0.0226
12803816,0.8739,0.8592,0.0170
12809814,0.8639,0.8544,0.0136
12815813,0.8537,0.8479,0.0107
12821817,0.8441,0.8409,0.0068
12827813,0.8345,0.8238,0.0067
12833814,0.8255,0.7473,0.0048
12839817,0.8104,0.6465,0.0043
12845813,0.7587,0.5496,0.0000
12851805,0.6741,0.4672,0.0016
12857810,0.5802,0.3972,0.0023
12863814,0.4932,0.3384,0.0007
12869815,0.4192,0.2884,0.0000
12875813,0.3557,0.2438,0.0000
12881808,0.3064,0.2049,0.0000
12887814,0.2596,0.1728,0.0000
12893810,0.2198,0.1459,0.0000
12899812,0.1856,0.1272,0.0000
12905813,0.1569,0.1068,0.0000
12911807,0.1325,0.0895,0.0000
12917805,0.1117,0.0761,0.0000
12923810,0.0912,0.0637,0.0000
12929815,0.0769,0.0535,0.0000
12935811,0.0642,0.0442,0.0000
12941809,0.0540,0.0383,0.0000
12947806,0.0476,0.0326,0.0000
12953805,0.0382,0.0271,0.0000
12959806,0.0313,0.0231,0.0000
12965808,0.0245,0.0176,0.0000
12971805,0.0200,0.0147,0.0000
12977810,0.0167,0.0126,0.0000
12983807,0.0142,0.0111,0.0000
12989805,0.0120,0.0088,0.0000
12995809,0.0099,0.0076,0.0000
13001812,0.0084,0.0065,0.0000
13007810,0.0034,0.0052,0.0000
13013814,0.0026,0.0038,0.0000
13019814,0.0000,0.0030,0.0000
13025810,0.0000,0.0030,0.0000
13031816,0.0000,0.0019,0.0000
13037811,0.0000,0.0000,0.0000
13043807,0.0000,0.0000,0.0000
13049809,0.0000,0.0000,0.0000
13055803,0.0000,0.0000,0.0000
13061800,0.0000,0.0000,0.0000
13067802,0.0000,0.0000,0.0000
13073802,0.0000,0.0000,0.0000
13079798,0.0000,0.0000,0.0000
13085803,0.0000,0.0000,0.0000
13091807,0.0000,0.0000,0.0000
13097800,0.0000,0.0000,0.0115
13103813,0.0000,0.0000,0.0386
13109815,0.0000,0.0000,0.0882
13115813,0.0000,0.0000,0.1761
13121812,0.0000,0.0000,0.2822
13127819,0.0000,0.0000,0.3763
13133811,0.0000,0.0000,0.4565
13139816,0.0000,0.0000,0.5248
13145815,0.0000,0.0000,0.5832
13151819,0.0000,0.0000,0.6331
13157815,0.0000,0.0000,0.6752
13163818,0.0000,0.0000,0.7114
13169819,0.0000,0.0000,0.7418
13175816,0.0000,0.0000,0.7676
13181821,0.0000,0.0000,0.7906
13187816,0.0000,0.0000,0.8108
13193820,0.0000,0.0000,0.8284
13199819,0.0000,0.0000,0.8436
13205823,0.0000,0.0000,0.8566
13211818,0.0000,0.0000,0.8687
13217816,0.0000,0.0000,0.8797
13223815,0.0000,0.0244,0.8893
13229816,0.0000,0.1013,0.8972
13235816,0.0000,0.2193,0.9056
13241812,0.0000,0.3207,0.9121
13247810,0.0000,0.4072,0.9183
13253816,0.0000,0.4810,0.9225
13259818,0.0000,0.5438,0.9268
13265810,0.0137,0.5972,0.9298
13271813,0.0342,0.6418,0.9326
13277818,0.0689,0.6795,0.9344
13283814,0.1461,0.7128,0.9351
13289815,0.2580,0.7405,0.9358
13295813,0.3554,0.7651,0.9342
13301815,0.4339,0.7856,0.9266
13307819,0.5035,0.8034,0.8982
13313813,0.5635,0.8196,0.8377
