Time_us,K1,K2,K3
9486276,0.0000,0.6614,0.5473
9492972,0.0000,0.6772,0.4765
9499686,0.0000,0.6926,0.4103
9505679,0.0000,0.7060,0.3511
9512273,0.0000,0.7174,0.3002
9519021,0.0000,0.7255,0.2569
9525729,0.0555,0.7320,0.2204
9532275,0.1722,0.7395,0.1903
9539065,0.2689,0.7446,0.1632
9545849,0.3566,0.7466,0.1397
9552609,0.4312,0.7108,0.1198
9559275,0.4935,0.6374,0.1009
9566063,0.5462,0.5506,0.0848
9572854,0.5896,0.4670,0.0734
9579633,0.6284,0.3959,0.0638
9585991,0.6614,0.3351,0.0549
9592779,0.6917,0.2851,0.0461
9598604,0.7175,0.2397,0.0389
9605276,0.7396,0.2037,0.0341
9612060,0.7585,0.1717,0.0307
9618836,0.7742,0.1449,0.0271
9625611,0.7867,0.1218,0.0227
9632129,0.7952,0.1028,0.0190
9638887,0.7933,0.0867,0.0169
9645670,0.7539,0.0726,0.0131
9651607,0.6806,0.0607,0.0105
9657840,0.5902,0.0492,0.0086
9664610,0.4973,0.0408,0.0067
9671088,0.4229,0.0327,0.0054
9677880,0.3577,0.0267,0.0043
9684671,0.3037,0.0227,0.0030
9690582,0.2586,0.0176,0.0023
9697279,0.2197,0.0149,0.0016
9704041,0.1841,0.0119,0.0021
9710813,0.1536,0.0094,0.0015
9716632,0.1288,0.0125,0.0003
9722774,0.1068,0.0083,0.0000
9728624,0.0904,0.0060,0.0000
9734822,0.0771,0.0044,0.0000
9741094,0.0657,0.0024,0.0000
9747820,0.0541,0.0016,0.0000
9753661,0.0461,0.0000,0.0000
9760256,0.0374,0.0000,0.0000
9766913,0.0323,0.0000,0.0000
9772607,0.0279,0.0000,0.0000
9778638,0.0219,0.0000,0.0000
9784964,0.0186,0.0000,0.0000
9790625,0.0146,0.0000,0.0000
9797243,0.0120,0.0000,0.0000
9803886,0.0104,0.0000,0.0000
9809668,0.0073,0.0000,0.0000
9816258,0.0047,0.0000,0.0000
9822918,0.0093,0.0000,0.0000
9828594,0.0083,0.0000,0.0000
9835246,0.0070,0.0000,0.0000
9841894,0.0059,0.0000,0.0099
9847626,0.0052,0.0000,0.0306
9854273,0.0043,0.0000,0.0594
9860983,0.0036,0.0000,0.0961
9867705,0.0030,0.0000,0.1475
9873577,0.0004,0.0000,0.2377
9879744,0.0003,0.0000,0.3207
9885847,0.0010,0.0000,0.3919
9891605,0.0008,0.0000,0.4517
9898276,0.0014,0.0000,0.5036
9904998,0.0022,0.0024,0.5467
9911786,0.0021,0.0065,0.5849
9917610,0.0017,0.0094,0.6175
9923915,0.0022,0.0109,0.6445
9930692,0.0021,0.0167,0.6678
9936661,0.0019,0.0266,0.6869
9942630,0.0030,0.0415,0.7038
9949275,0.0024,0.0676,0.7175
9956054,0.0008,0.1094,0.7308
9962849,0.0000,0.1756,0.7415
9968600,0.0000,0.2705,0.7512
9975262,0.0000,0.3538,0.7608
9981957,0.0000,0.4252,0.7683
9988688,0.0001,0.4850,0.7743
9995278,0.0000,0.5367,0.7794
10002004,0.0000,0.5814,0.7838
10008712,0.0000,0.6187,0.7871
10015065,0.0000,0.6504,0.7890
10021767,0.0000,0.6780,0.7913
10027861,0.0000,0.7011,0.7935
10033637,0.0000,0.7201,0.7944
10039641,0.0000,0.7369,0.7956
10046280,0.0000,0.7512,0.7972
10053014,0.0000,0.7631,0.7985
10059734,0.0000,0.7734,0.7994
10065861,0.0027,0.7800,0.7984
10072647,0.0023,0.7875,0.7983
10078670,0.0007,0.7945,0.7978
10084596,0.0016,0.7998,0.7978
10091277,0.0226,0.8076,0.7961
10098051,0.1524,0.8143,0.7976
10104837,0.2486,0.8192,0.7969
10111609,0.3299,0.8235,0.7967
10117847,0.3973,0.8264,0.7961
10124614,0.4571,0.8217,0.7943
10130651,0.5088,0.7932,0.7869
10137275,0.5558,0.7278,0.7429
10144062,0.5980,0.6395,0.6648
10150848,0.6353,0.5452,0.5724
10157643,0.6695,0.4627,0.4856
10163814,0.6978,0.3922,0.4135
10169616,0.7265,0.3314,0.3522
10176282,0.7473,0.2800,0.2990
10183040,0.7645,0.2359,0.2532
10189818,0.7762,0.1979,0.2160
10195637,0.7856,0.1681,0.1833
10202278,0.7883,0.1412,0.1555
10209050,0.7923,0.1193,0.1319
10215840,0.7901,0.1030,0.1111
10222611,0.7806,0.0868,0.0962
10229275,0.7512,0.0728,0.0834
10236058,0.6786,0.0608,0.0720
10242835,0.5879,0.0510,0.0595
10249625,0.4996,0.0446,0.0503
10255691,0.4232,0.0345,0.0408
10261869,0.3602,0.0273,0.0354
10268661,0.3058,0.0225,0.0295
10274597,0.2635,0.0158,0.0258
10281277,0.2222,0.0130,0.0203
10288066,0.1873,0.0100,0.0169
10294847,0.1597,0.0088,0.0151
10301627,0.1357,0.0061,0.0122
10307794,0.1127,0.0038,0.0114
10313601,0.0960,0.0025,0.0094
10320280,0.0792,0.0008,0.0077
10327062,0.0658,0.0000,0.0062
10333775,0.0531,0.0000,0.0064
10339674,0.0436,0.0000,0.0048
10345778,0.0372,0.0069,0.0048
10351611,0.0293,0.0048,0.0038
10357586,0.0245,0.0037,0.0022
10364276,0.0208,0.0024,0.0009
10371056,0.0176,0.0000,0.0000
10377783,0.0123,0.0000,0.0000
10383604,0.0160,0.0000,0.0000
10389565,0.0121,0.0000,0.0000
10396217,0.0105,0.0000,0.0000
10402833,0.0071,0.0000,0.0000
10408872,0.0060,0.0000,0.0000
10414650,0.0030,0.0000,0.0000
10421235,0.0000,0.0000,0.0000
10427755,0.0000,0.0000,0.0008
10434280,0.0013,0.0000,0.0338
10440986,0.0013,0.0000,0.1338
10447711,0.0000,0.0000,0.2426
10454000,0.0000,0.0000,0.3344
10460639,0.0000,0.0000,0.4082
10467241,0.0000,0.0000,0.4722
10473884,0.0000,0.0000,0.5299
10479742,0.0000,0.0000,0.5793
10485853,0.0000,0.0000,0.6216
10492203,0.0000,0.0000,0.6565
10498827,0.0000,0.0004,0.6856
10504592,0.0000,0.0036,0.7087
10511253,0.0000,0.0105,0.7276
10517958,0.0000,0.0216,0.7404
10524682,0.0000,0.0386,0.7509
10531280,0.0000,0.0691,0.7602
10537718,0.0000,0.1159,0.7678
10543831,0.0000,0.1798,0.7742
10549931,0.0000,0.2607,0.7797
10556658,0.0000,0.3451,0.7840
10563278,0.0000,0.4162,0.7870
10569983,0.0000,0.4757,0.7906
10576702,0.0000,0.5275,0.7949
10582598,0.0000,0.5722,0.7969
10589268,0.0000,0.6099,0.7983
10595964,0.0000,0.6420,0.7992
10602673,0.0000,0.6695,0.7993
10614998,0.0000,0.6929,0.7996
10621723,0.0000,0.7129,0.8010
10627654,0.0409,0.7291,0.8011
10633901,0.1617,0.7439,0.8019
10640693,0.2574,0.7552,0.8025
10646873,0.3360,0.7655,0.8047
10653656,0.4014,0.7732,0.8030
10660274,0.4583,0.7719,0.7896
10667046,0.5073,0.7365,0.7373
10673831,0.5509,0.6678,0.6545
10680615,0.5846,0.5830,0.5630
10687044,0.6152,0.4948,0.4802
10693820,0.6401,0.4205,0.4079
10700610,0.6612,0.3567,0.3457
10707283,0.6798,0.3025,0.2936
10714042,0.6953,0.2571,0.2492
10720813,0.7093,0.2181,0.2136
10726618,0.7206,0.1834,0.1809
10733279,0.7300,0.1529,0.1548
10740034,0.7376,0.1295,0.1310
10746845,0.7444,0.1087,0.1124
10753635,0.7508,0.0920,0.0962
10759826,0.7531,0.0772,0.0825
10766617,0.7567,0.0649,0.0708
10772633,0.7576,0.0544,0.0589
10779280,0.7569,0.0449,0.0508
10786071,0.7490,0.0365,0.0429
10792863,0.6941,0.0283,0.0361
10799635,0.6025,0.0230,0.0321
10805624,0.5126,0.0185,0.0263
10811662,0.4368,0.0154,0.0214
10818280,0.3762,0.0110,0.0166
10825044,0.3197,0.0087,0.0151
10831809,0.2725,0.0073,0.0122
10837627,0.2321,0.0055,0.0118
10843804,0.1955,0.0039,0.0120
10849619,0.1649,0.0026,0.0099
10855867,0.1401,0.0002,0.0081
10862656,0.1190,0.0000,0.0080
10869276,0.1008,0.0000,0.0061
10875989,0.0836,0.0000,0.0043
10882691,0.0718,0.0000,0.0030
10888831,0.0607,0.0000,0.0033
10894581,0.0498,0.0000,0.0021
10900759,0.0422,0.0000,0.0032
10906645,0.0330,0.0000,0.0038
10913281,0.0296,0.0000,0.0039
10919998,0.0254,0.0000,0.0027
10926712,0.0203,0.0000,0.0013
10933280,0.0172,0.0000,0.0005
10940019,0.0134,0.0000,0.0000
10946679,0.0096,0.0000,0.0000
10953267,0.0069,0.0000,0.0017
10959986,0.0058,0.0000,0.0021
10966706,0.0046,0.0000,0.0015
10972582,0.0038,0.0000,0.0007
10979246,0.0014,0.0000,0.0023
10985957,0.0000,0.0000,0.0079
10991648,0.0013,0.0000,0.0134
10997957,0.0000,0.0000,0.0260
11003637,0.0000,0.0000,0.0439
11010237,0.0000,0.0000,0.0721
11016897,0.0000,0.0000,0.1260
11022688,0.0000,0.0000,0.2251
11029271,0.0000,0.0000,0.3172
11035898,0.0000,0.0000,0.3985
11042272,0.0000,0.0000,0.4676
11048900,0.0000,0.0000,0.5260
11054683,0.0000,0.0000,0.5766
11061278,0.0000,0.0072,0.6190
11067994,0.0000,0.0166,0.6560
11074707,0.0000,0.0333,0.6865
11080627,0.0000,0.0580,0.7127
11087036,0.0000,0.1006,0.7356
11093741,0.0000,0.1790,0.7555
11099617,0.0000,0.2675,0.7733
11106273,0.0000,0.3440,0.7882
11112997,0.0000,0.4097,0.7991
11119704,0.0000,0.4666,0.8101
11126282,0.0000,0.5188,0.8185
11132989,0.0000,0.5655,0.8269
11139701,0.0000,0.6055,0.8340
11146284,0.0000,0.6392,0.8398
11153000,0.0000,0.6685,0.8430
11159722,0.0000,0.6924,0.8421
11165883,0.0000,0.7127,0.8410
11171640,0.0000,0.7303,0.8384
11177606,0.0000,0.7459,0.8346
11184279,0.0000,0.7569,0.8310
11191005,0.0000,0.7682,0.8270
11197725,0.0000,0.7778,0.8225
11203791,0.0000,0.7860,0.8191
11209912,0.0000,0.7922,0.8159
11215649,0.0027,0.7973,0.8131
11221587,0.1287,0.8071,0.8137
11228281,0.2300,0.8141,0.8119
11235039,0.3132,0.8175,0.8032
11241802,0.3823,0.8187,0.7646
11247627,0.4455,0.8171,0.6936
11253714,0.4947,0.7900,0.6055
11259957,0.5393,0.7251,0.5160
11266729,0.5767,0.6372,0.4400
11272614,0.6077,0.5441,0.3747
11279276,0.6345,0.4625,0.3199
11286073,0.6582,0.3927,0.2729
11292860,0.6778,0.3337,0.2317
11299645,0.6919,0.2830,0.1953
11305638,0.7064,0.2395,0.1651
11311612,0.7190,0.2032,0.1413
11318278,0.7297,0.1713,0.1212
11325053,0.7385,0.1456,0.1011
11331842,0.7455,0.1223,0.0873
11338620,0.7505,0.1013,0.0739
11344734,0.7537,0.0854,0.0622
11351189,0.7553,0.0722,0.0522
11357966,0.7541,0.0600,0.0454
11364744,0.7529,0.0503,0.0377
11370686,0.7335,0.0407,0.0347
11376664,0.6725,0.0336,0.0292
11382587,0.5856,0.0285,0.0245
11388601,0.4979,0.0238,0.0219
11394598,0.4209,0.0189,0.0167
11400788,0.3577,0.0156,0.0149
11406618,0.3045,0.0119,0.0137
11412793,0.2590,0.0101,0.0100
11418607,0.2201,0.0072,0.0082
11425279,0.1858,0.0041,0.0063
11432062,0.1584,0.0031,0.0048
11438820,0.1349,0.0019,0.0054
11444635,0.1154,0.0029,0.0043
11450896,0.0966,0.0011,0.0030
11457673,0.0806,0.0000,0.0049
11463629,0.0681,0.0000,0.0029
11470281,0.0581,0.0000,0.0015
11476992,0.0493,0.0000,0.0000
11483713,0.0393,0.0000,0.0000
11490268,0.0319,0.0000,0.0008
11496988,0.0276,0.0000,0.0014
11503691,0.0208,0.0000,0.0005
11509815,0.0176,0.0000,0.0002
11515687,0.0129,0.0000,0.0000
11522276,0.0111,0.0000,0.0000
11528970,0.0082,0.0000,0.0000
11534636,0.0052,0.0000,0.0000
11540714,0.0046,0.0000,0.0000
11546750,0.0027,0.0000,0.0000
11552792,0.0025,0.0000,0.0012
11558686,0.0023,0.0000,0.0000
11565276,0.0002,0.0000,0.0000
11571912,0.0000,0.0000,0.0000
11577615,0.0000,0.0000,0.0000
11584132,0.0000,0.0000,0.0065
11590738,0.0000,0.0000,0.0227
11596761,0.0027,0.0000,0.0521
11602920,0.0010,0.0000,0.1071
11609642,0.0016,0.0000,0.2172
11616282,0.0016,0.0000,0.3142
11623000,0.0018,0.0000,0.3949
11629734,0.0012,0.0000,0.4606
11636285,0.0009,0.0000,0.5134
11643012,0.0000,0.0203,0.5577
11649737,0.0000,0.0551,0.5956
11655620,0.0025,0.0958,0.6289
11662280,0.0009,0.1474,0.6558
11669060,0.0000,0.2289,0.6777
11675757,0.0000,0.3106,0.6970
11681646,0.0000,0.3807,0.7127
11688279,0.0000,0.4389,0.7274
11694994,0.0000,0.4894,0.7386
11701712,0.0000,0.5314,0.7484
11707576,0.0000,0.5683,0.7558
11714258,0.0000,0.5981,0.7633
11720971,0.0000,0.6250,0.7685
11727660,0.0000,0.6476,0.7728
11734284,0.0000,0.6675,0.7772
11740992,0.0014,0.6830,0.7802
11747772,0.0011,0.6969,0.7838
11753592,0.0000,0.7094,0.7888
11760252,0.0000,0.7203,0.7911
11766968,0.0000,0.7302,0.7927
11773668,0.0000,0.7380,0.7934
11779783,0.0000,0.7443,0.7937
11785947,0.0000,0.7496,0.7943
11792656,0.0000,0.7548,0.7947
11799275,0.0460,0.7579,0.7942
11806052,0.1555,0.7638,0.7947
11812840,0.2487,0.7679,0.7941
11819624,0.3283,0.7697,0.7797
11825587,0.3954,0.7716,0.7338
11831827,0.4533,0.7731,0.6555
11838617,0.5044,0.7732,0.5661
11844769,0.5459,0.7477,0.4809
11850575,0.5801,0.6813,0.4098
11857275,0.6108,0.5915,0.3467
11864070,0.6358,0.5023,0.2934
11870858,0.6567,0.4286,0.2501
11877638,0.6751,0.3636,0.2137
11883989,0.6913,0.3086,0.1827
11890770,0.7053,0.2626,0.1550
11896583,0.7178,0.2235,0.1390
11903279,0.7293,0.1892,0.1169
11910069,0.7371,0.1598,0.0987
11916867,0.7439,0.1358,0.0846
11923645,0.7492,0.1144,0.0700
11929824,0.7532,0.0962,0.0589
11935653,0.7551,0.0804,0.0494
11941625,0.7559,0.0669,0.0450
11948289,0.7530,0.0559,0.0373
11955071,0.7508,0.0468,0.0314
11961878,0.7183,0.0390,0.0261
11968693,0.6407,0.0347,0.0252
11974985,0.5485,0.0278,0.0208
11981778,0.4667,0.0220,0.0170
11987590,0.3971,0.0196,0.0142
11994275,0.3378,0.0166,0.0131
12001054,0.2876,0.0121,0.0105
12007828,0.2444,0.0099,0.0083
12014617,0.2079,0.0057,0.0078
12021278,0.1769,0.0048,0.0063
12028064,0.1525,0.0030,0.0047
12034844,0.1293,0.0019,0.0034
12040645,0.1075,0.0000,0.0023
12047282,0.0891,0.0000,0.0030
12053997,0.0759,0.0000,0.0016
12060732,0.0630,0.0000,0.0010
12066640,0.0535,0.0000,0.0000
12073155,0.0442,0.0000,0.0000
12079789,0.0381,0.0000,0.0019
12085673,0.0323,0.0000,0.0026
12091602,0.0279,0.0000,0.0013
12098271,0.0245,0.0000,0.0008
12104984,0.0210,0.0000,0.0000
12111698,0.0178,0.0000,0.0011
12117802,0.0147,0.0000,0.0006
12123853,0.0133,0.0000,0.0000
12129749,0.0109,0.0000,0.0002
12135611,0.0069,0.0000,0.0000
12142266,0.0061,0.0000,0.0012
12148990,0.0048,0.0000,0.0031
12155705,0.0043,0.0000,0.0142
12161597,0.0058,0.0000,0.0422
12167824,0.0054,0.0000,0.0964
12173929,0.0034,0.0000,0.1873
12180660,0.0033,0.0000,0.2848
12187278,0.0027,0.0000,0.3683
12193995,0.0031,0.0000,0.4356
12200700,0.0028,0.0000,0.4955
12207279,0.0057,0.0000,0.5458
12214006,0.0033,0.0000,0.5895
12220721,0.0030,0.0000,0.6273
12227284,0.0025,0.0000,0.6591
12233987,0.0026,0.0115,0.6874
12240764,0.0043,0.0365,0.7099
12246669,0.0033,0.0611,0.7250
12252616,0.0008,0.0842,0.7352
12259283,0.0017,0.1104,0.7445
12265618,0.0002,0.1448,0.7525
12271761,0.0001,0.1868,0.7589
12277582,0.0000,0.2434,0.7650
12284240,0.0000,0.3222,0.7702
12290975,0.0000,0.3893,0.7736
12297695,0.0000,0.4459,0.7775
12303578,0.0000,0.4937,0.7799
12309761,0.0000,0.5347,0.7822
12315622,0.0000,0.5695,0.7841
12322282,0.0000,0.5991,0.7855
12328994,0.0000,0.6246,0.7873
12335730,0.0000,0.6466,0.7878
12341657,0.0053,0.6659,0.7893
12347596,0.0359,0.6817,0.7902
12353634,0.1084,0.6955,0.7896
12359816,0.2059,0.7081,0.7908
12365644,0.2905,0.7183,0.7914
12371932,0.3624,0.7272,0.7930
12378722,0.4205,0.7335,0.7914
12384638,0.4720,0.7398,0.7900
12391281,0.5178,0.7445,0.7620
12398069,0.5599,0.7407,0.6950
12404853,0.5939,0.6949,0.6070
12411639,0.6220,0.6128,0.5173
12418281,0.6464,0.5208,0.4411
12425052,0.6666,0.4423,0.3743
12431829,0.6824,0.3749,0.3192
12438604,0.6964,0.3180,0.2710
12444984,0.7093,0.2692,0.2291
12451768,0.7162,0.2242,0.1941
12457579,0.7245,0.1879,0.1647
12464283,0.7322,0.1593,0.1410
12471041,0.7395,0.1370,0.1206
12477827,0.7452,0.1157,0.1032
12483635,0.7500,0.0983,0.0874
12490286,0.7533,0.0832,0.0734
12497081,0.7558,0.0697,0.0614
12503872,0.7571,0.0591,0.0532
12510668,0.7556,0.0496,0.0446
12517287,0.7547,0.0411,0.0390
12524082,0.7412,0.0335,0.0352
12530861,0.6841,0.0281,0.0306
12537652,0.5982,0.0225,0.0257
12543814,0.5070,0.0165,0.0209
12550625,0.4314,0.0139,0.0168
12556610,0.3646,0.0108,0.0140
12563285,0.3099,0.0078,0.0096
12570087,0.2636,0.0059,0.0065
12576858,0.2222,0.0030,0.0066
12583653,0.1891,0.0005,0.0053
12589576,0.1609,0.0000,0.0056
12595755,0.1370,0.0000,0.0058
12601667,0.1166,0.0000,0.0059
12608286,0.0979,0.0000,0.0048
12615009,0.0831,0.0000,0.0034
12621731,0.0703,0.0000,0.0059
12627575,0.0605,0.0000,0.0057
12634276,0.0511,0.0000,0.0046
12640987,0.0405,0.0000,0.0036
12647708,0.0341,0.0000,0.0024
12654282,0.0297,0.0000,0.0014
12661003,0.0260,0.0000,0.0003
12667731,0.0223,0.0000,0.0029
12674281,0.0177,0.0000,0.0015
12681006,0.0150,0.0000,0.0007
12687733,0.0126,0.0000,0.0003
12693861,0.0112,0.0000,0.0013
12699609,0.0100,0.0000,0.0000
12706227,0.0073,0.0000,0.0000
12712868,0.0047,0.0000,0.0000
12718666,0.0039,0.0000,0.0000
12725266,0.0015,0.0000,0.0031
12731957,0.0000,0.0000,0.0162
12737614,0.0000,0.0000,0.0389
12743647,0.0000,0.0000,0.0731
12750270,0.0000,0.0000,0.1256
12756896,0.0000,0.0000,0.2161
12762685,0.0000,0.0000,0.3027
12769269,0.0000,0.0000,0.3756
12775911,0.0000,0.0000,0.4362
12781687,0.0000,0.0000,0.4874
12788283,0.0000,0.0000,0.5326
12794913,0.0000,0.0269,0.5720
12801624,0.0005,0.1205,0.6058
12808286,0.0003,0.2188,0.6362
12815066,0.0000,0.3017,0.6621
12821785,0.0004,0.3747,0.6837
12827602,0.0005,0.4352,0.7017
12833835,0.0004,0.4856,0.7168
12840627,0.0000,0.5281,0.7295
12847279,0.0000,0.5655,0.7407
12854004,0.0000,0.5964,0.7495
12860726,0.0000,0.6236,0.7574
12866633,0.0000,0.6474,0.7634
12873026,0.0000,0.6702,0.7692
12879736,0.0000,0.6912,0.7741
12886132,0.0000,0.7101,0.7779
12892851,0.0000,0.7261,0.7812
12898597,0.0000,0.7414,0.7833
12905257,0.0000,0.7550,0.7857
12911971,0.0000,0.7663,0.7865
12918687,0.0000,0.7748,0.7888
12924798,0.0000,0.7821,0.7898
12930897,0.0130,0.7897,0.7899
12937700,0.0931,0.7964,0.7897
12943666,0.1966,0.8024,0.7909
12950280,0.2823,0.8072,0.7925
12957016,0.3557,0.8113,0.7930
12963777,0.4179,0.8138,0.7933
12969583,0.4715,0.8165,0.7929
12975835,0.5168,0.8192,0.7896
12982618,0.5559,0.8199,0.7687
12989283,0.5889,0.8135,0.7215
12996050,0.6160,0.7853,0.6490
13002831,0.6450,0.7109,0.5629
13008643,0.6654,0.6229,0.4828
13014839,0.6830,0.5320,0.4121
13021628,0.6972,0.4518,0.3520
13027786,0.7103,0.3820,0.3012
13033599,0.7210,0.3243,0.2551
13040287,0.7297,0.2746,0.2175
13047065,0.7380,0.2324,0.1866
13053838,0.7447,0.1965,0.1593
13060635,0.7499,0.1650,0.1345
13066861,0.7543,0.1379,0.1163
13073643,0.7583,0.1168,0.0999
13079673,0.7606,0.0989,0.0846
13085579,0.7592,0.0837,0.0730
13092288,0.7583,0.0704,0.0591
13099076,0.7564,0.0591,0.0496
13105871,0.7461,0.0489,0.0435
13112660,0.6918,0.0402,0.0380
13119046,0.6068,0.0341,0.0307
13125840,0.5157,0.0227,0.0252
13132637,0.4394,0.0183,0.0231
13138601,0.3734,0.0132,0.0193
13145282,0.3178,0.0108,0.0161
13152078,0.2687,0.0088,0.0148
13158861,0.2288,0.0064,0.0139
13165628,0.1933,0.0041,0.0125
13171594,0.1639,0.0034,0.0117
13178282,0.1398,0.0025,0.0110
13185051,0.1176,0.0011,0.0067
13191830,0.0973,0.0000,0.0054
13197587,0.0826,0.0000,0.0033
13203708,0.0690,0.0000,0.0039
13209605,0.0566,0.0000,0.0030
13215764,0.0489,0.0000,0.0019
13221741,0.0414,0.0000,0.0013
13227604,0.0337,0.0000,0.0008
13234262,0.0263,0.0000,0.0017
13240986,0.0223,0.0000,0.0035
13247712,0.0177,0.0000,0.0027
13253603,0.0147,0.0000,0.0007
13260268,0.0099,0.0000,0.0000
13266925,0.0086,0.0000,0.0000
13272598,0.0080,0.0000,0.0000
13279219,0.0028,0.0000,0.0000
13285837,0.0023,0.0000,0.0000
13291578,0.0002,0.0000,0.0000
13298220,0.0003,0.0000,0.0000
13304869,0.0000,0.0000,0.0000
13310581,0.0000,0.0000,0.0000
13317096,0.0000,0.0000,0.0032
13323696,0.0000,0.0000,0.0259
13330278,0.0019,0.0000,0.0808
13336641,0.0021,0.0000,0.1873
13343287,0.0000,0.0000,0.2871
13349930,0.0000,0.0000,0.3709
13355588,0.0000,0.0000,0.4425
13361682,0.0000,0.0000,0.5033
13367593,0.0000,0.0000,0.5544
13374220,0.0000,0.0000,0.5998
13380842,0.0000,0.0000,0.6387
13386655,0.0000,0.0000,0.6714
13393271,0.0000,0.0000,0.6986
13399897,0.0000,0.0000,0.7223
13406049,0.0014,0.0000,0.7425
13412759,0.0000,0.0000,0.7603
13419284,0.0017,0.0000,0.7748
13426015,0.0047,0.0000,0.7884
13432733,0.0039,0.0000,0.8004
13438602,0.0035,0.0000,0.8105
13444737,0.0032,0.0000,0.8171
13450939,0.0026,0.0006,0.8234
13457731,0.0027,0.0116,0.8278
13463774,0.0025,0.0310,0.8262
13469587,0.0023,0.0613,0.8226
13476285,0.0000,0.1135,0.8194
13482999,0.0000,0.2119,0.8175
13489707,0.0000,0.2958,0.8148
13495807,0.0000,0.3667,0.8132
13501987,0.0000,0.4281,0.8108
13508718,0.0000,0.4802,0.8098
13514578,0.0000,0.5252,0.8080
13521267,0.0102,0.5630,0.8070
13528050,0.1284,0.5972,0.8073
13534849,0.2277,0.6266,0.8068
13541637,0.3110,0.6506,0.8054
13547828,0.3815,0.6703,0.8032
13553629,0.4412,0.6871,0.7786
13559584,0.4922,0.7013,0.7190
13566284,0.5361,0.7111,0.6323
13573056,0.5739,0.6839,0.5421
13579827,0.6070,0.6152,0.4619
13585648,0.6348,0.5340,0.3923
13591874,0.6562,0.4535,0.3328
13598630,0.6755,0.3841,0.2809
13605287,0.6933,0.3258,0.2398
13612086,0.7084,0.2762,0.2052
13618865,0.7244,0.2331,0.1755
13625662,0.7348,0.1994,0.1502
13631649,0.7426,0.1684,0.1291
13637601,0.7492,0.1424,0.1104
13643904,0.7540,0.1200,0.0952
13650702,0.7581,0.1023,0.0830
13656657,0.7601,0.0865,0.0719
13662588,0.7599,0.0722,0.0622
13669282,0.7589,0.0610,0.0515
13676082,0.7569,0.0511,0.0432
13682837,0.7448,0.0414,0.0364
13689628,0.6944,0.0338,0.0300
13695981,0.6101,0.0274,0.0265
13702754,0.5168,0.0222,0.0213
13708663,0.4392,0.0179,0.0161
13714589,0.3735,0.0148,0.0147
13720579,0.3182,0.0112,0.0119
13727290,0.2704,0.0078,0.0095
13734071,0.2283,0.0059,0.0088
13740838,0.1951,0.0047,0.0085
13747644,0.1660,0.0032,0.0063
13754282,0.1411,0.0017,0.0064
13761065,0.1195,0.0001,0.0051
13767837,0.1012,0.0000,0.0054
13773580,0.0860,0.0000,0.0053
13779750,0.0730,0.0000,0.0055
13785931,0.0625,0.0000,0.0038
13792644,0.0528,0.0000,0.0042
13799286,0.0436,0.0000,0.0050
13806000,0.0370,0.0000,0.0029
13812726,0.0311,0.0000,0.0012
13819285,0.0269,0.0000,0.0007
13826010,0.0228,0.0000,0.0000
13832654,0.0190,0.0000,0.0000
13838929,0.0149,0.0000,0.0005
13845629,0.0103,0.0000,0.0000
13852248,0.0070,0.0000,0.0005
13858940,0.0036,0.0000,0.0000
13864634,0.0018,0.0000,0.0000
13871214,0.0020,0.0000,0.0000
13877918,0.0072,0.0000,0.0007
13884633,0.0066,0.0000,0.0013
13891288,0.0064,0.0000,0.0022
13897998,0.0059,0.0000,0.0029
13904714,0.0055,0.0000,0.0035
13910589,0.0049,0.0000,0.0037
13917272,0.0021,0.0000,0.0052
13923973,0.0017,0.0000,0.0107
13930672,0.0002,0.0000,0.0194
13936912,0.0000,0.0000,0.0340
13942587,0.0000,0.0000,0.0627
13949222,0.0000,0.0000,0.1266
13955861,0.0000,0.0000,0.2263
13962283,0.0000,0.0000,0.3110
13974532,0.0000,0.0000,0.3820
13980579,0.0000,0.0000,0.4416
13987216,0.0000,0.0000,0.4947
13993843,0.0000,0.0000,0.5401
13999616,0.0000,0.0040,0.5807
14005654,0.0000,0.0129,0.6145
14012283,0.0000,0.0305,0.6439
14018994,0.0000,0.0641,0.6696
14025725,0.0000,0.1349,0.6914
14031590,0.0000,0.2293,0.7110
14038272,0.0000,0.3087,0.7276
14044577,0.0004,0.3767,0.7400
14051285,0.0002,0.4379,0.7506
14058069,0.0043,0.4918,0.7593
14064867,0.0039,0.5422,0.7690
14071656,0.0035,0.5867,0.7743
14077802,0.0032,0.6251,0.7794
14083624,0.0000,0.6582,0.7834
14090282,0.0000,0.6869,0.7872
14096995,0.0000,0.7116,0.7894
14103693,0.0000,0.7317,0.7909
14110286,0.0000,0.7487,0.7926
14117014,0.0000,0.7635,0.7936
14123731,0.0000,0.7751,0.7945
14129839,0.0000,0.7824,0.7943
14135589,0.0000,0.7840,0.7941
14142249,0.0220,0.7814,0.7702
14149000,0.0983,0.7789,0.7132
14155776,0.1996,0.7771,0.6356
14161604,0.2843,0.7752,0.5542
14167849,0.3571,0.7691,0.4744
14174631,0.4190,0.7164,0.4043
14181286,0.4719,0.6275,0.3444
14188057,0.5175,0.5334,0.2914
14194839,0.5565,0.4530,0.2454
14200643,0.5902,0.3843,0.2083
14207287,0.6163,0.3259,0.1781
14214067,0.6393,0.2763,0.1508
14220861,0.6592,0.2335,0.1292
14227649,0.6755,0.1978,0.1095
14233912,0.6900,0.1667,0.0928
14240699,0.7019,0.1400,0.0779
