Time_us,K1,K2,K3
9592186,0.0566,0.0320,0.8292
9598970,0.0949,0.0613,0.8297
9605748,0.1674,0.0976,0.8310
9611834,0.2622,0.1499,0.8305
9617766,0.3481,0.2441,0.8307
9623696,0.4205,0.3454,0.8312
9630412,0.4838,0.4307,0.8320
9636757,0.5376,0.5046,0.8320
9643251,0.5842,0.5675,0.8327
9650022,0.6218,0.6213,0.8326
9656811,0.6561,0.6670,0.8325
9662682,0.6893,0.7055,0.8314
9669415,0.7117,0.7393,0.8299
9676188,0.7328,0.7680,0.8302
9682964,0.7510,0.7924,0.8268
9689729,0.7670,0.8132,0.7954
9695676,0.7807,0.8330,0.7323
9702403,0.7920,0.8477,0.6471
9709182,0.8016,0.8605,0.5584
9715946,0.8101,0.8710,0.4747
9722708,0.8152,0.8804,0.4046
9729419,0.8208,0.8887,0.3463
9736185,0.8237,0.8943,0.2945
9742945,0.8257,0.8983,0.2514
9749715,0.8241,0.8964,0.2148
9756414,0.8237,0.8905,0.1836
9763199,0.8195,0.8833,0.1565
9769985,0.8058,0.8772,0.1338
9776755,0.7652,0.8688,0.1161
9783291,0.6943,0.8391,0.1008
9790051,0.6102,0.7698,0.0858
9796852,0.5211,0.6741,0.0740
9802694,0.4437,0.5730,0.0653
9809410,0.3779,0.4842,0.0563
9816194,0.3193,0.4106,0.0499
9822971,0.2704,0.3483,0.0422
9829747,0.2288,0.2939,0.0370
9836112,0.1941,0.2492,0.0308
9842913,0.1660,0.2115,0.0273
9849709,0.1407,0.1780,0.0240
9856414,0.1191,0.1499,0.0214
9863183,0.1002,0.1257,0.0186
9869953,0.0842,0.1061,0.0156
9876736,0.0708,0.0867,0.0140
9882928,0.0586,0.0723,0.0140
9889709,0.0494,0.0604,0.0123
9895896,0.0427,0.0503,0.0129
9901704,0.0411,0.0407,0.0121
9908420,0.0342,0.0324,0.0097
9915201,0.0296,0.0273,0.0086
9921991,0.0244,0.0214,0.0084
9928766,0.0200,0.0154,0.0076
9934946,0.0178,0.0117,0.0102
9941740,0.0147,0.0089,0.0111
9948418,0.0117,0.0069,0.0102
9955182,0.0078,0.0041,0.0094
9961956,0.0059,0.0024,0.0091
9968746,0.0055,0.0014,0.0085
9974957,0.0054,0.0002,0.0119
9981740,0.0050,0.0000,0.0338
9987680,0.0038,0.0000,0.0743
9994401,0.0028,0.0000,0.1335
10001115,0.0029,0.0000,0.2148
10007815,0.0032,0.0000,0.3054
10013687,0.0011,0.0000,0.3827
10019791,0.0017,0.0000,0.4484
10025915,0.0022,0.0000,0.5046
10031680,0.0000,0.0000,0.5544
10038324,0.0004,0.0000,0.5954
10045031,0.0000,0.0000,0.6299
10050712,0.0000,0.0000,0.6602
10057347,0.0000,0.0000,0.6863
10063988,0.0000,0.0000,0.7085
10069666,0.0000,0.0000,0.7270
10075898,0.0017,0.0000,0.7454
10081663,0.0000,0.0000,0.7630
10087714,0.0000,0.0000,0.7790
10094356,0.0000,0.0000,0.7943
10100966,0.0000,0.0000,0.8076
10106652,0.0014,0.0000,0.8192
10113353,0.0004,0.0000,0.8297
10120060,0.0011,0.0000,0.8393
10126771,0.0000,0.0000,0.8475
10132790,0.0001,0.0000,0.8545
10139417,0.0000,0.0000,0.8607
10146048,0.0003,0.0000,0.8654
10152752,0.0066,0.0000,0.8703
10159415,0.0186,0.0175,0.8735
10166200,0.0372,0.0815,0.8772
10172971,0.0685,0.2057,0.8804
10179747,0.1357,0.3134,0.8818
10186420,0.2426,0.4046,0.8789
10192670,0.3328,0.4821,0.8742
10198682,0.4096,0.5490,0.8709
10204650,0.4748,0.6038,0.8637
10211376,0.5320,0.6511,0.8596
10218149,0.5812,0.6905,0.8558
10224929,0.6271,0.7266,0.8526
10231713,0.6667,0.7568,0.8492
10238419,0.7006,0.7829,0.8462
10244748,0.7292,0.8044,0.8338
10250647,0.7532,0.8219,0.7954
10256909,0.7736,0.8365,0.7243
10262708,0.7912,0.8496,0.6416
10269415,0.8076,0.8614,0.5548
10276195,0.8205,0.8722,0.4726
10282969,0.8319,0.8813,0.4028
10289739,0.8414,0.8880,0.3425
10295705,0.8491,0.8930,0.2922
10301978,0.8540,0.8980,0.2475
10308768,0.8645,0.9022,0.2108
10314685,0.8688,0.9058,0.1799
10321416,0.8721,0.9081,0.1537
10328201,0.8726,0.9097,0.1344
10334968,0.8742,0.8979,0.1163
10341764,0.8765,0.8323,0.0996
10348418,0.8775,0.7326,0.0871
10354686,0.8775,0.6249,0.0751
10361423,0.8763,0.5304,0.0633
10368204,0.8730,0.4491,0.0559
10374976,0.8716,0.3804,0.0476
10381745,0.8708,0.3223,0.0412
10387691,0.8691,0.2733,0.0358
10394008,0.8646,0.2305,0.0348
10400771,0.8525,0.1942,0.0317
10406695,0.8408,0.1640,0.0294
10412741,0.8274,0.1352,0.0244
10419417,0.7929,0.1124,0.0228
10425666,0.7301,0.0931,0.0215
10432086,0.6446,0.0781,0.0204
10438869,0.5536,0.0650,0.0201
10444707,0.4716,0.0535,0.0192
10451424,0.4016,0.0444,0.0157
10458219,0.3366,0.0349,0.0144
10465007,0.2839,0.0276,0.0150
10471789,0.2403,0.0224,0.0152
10477693,0.2068,0.0184,0.0140
10483671,0.1747,0.0142,0.0123
10490416,0.1478,0.0121,0.0112
10497172,0.1246,0.0086,0.0120
10503929,0.1067,0.0087,0.0123
10510717,0.0899,0.0053,0.0112
10516713,0.0769,0.0035,0.0103
10522889,0.0649,0.0009,0.0112
10528706,0.0547,0.0004,0.0122
10535419,0.0458,0.0000,0.0112
10542120,0.0385,0.0000,0.0092
10548833,0.0308,0.0000,0.0083
10554678,0.0249,0.0000,0.0121
10561407,0.0199,0.0000,0.0210
10568117,0.0197,0.0000,0.0279
10574850,0.0163,0.0000,0.0338
10580901,0.0131,0.0000,0.0424
10586645,0.0098,0.0000,0.0637
10593358,0.0050,0.0000,0.1106
10600069,0.0024,0.0000,0.2182
10606771,0.0000,0.0000,0.3092
10613409,0.0000,0.0000,0.3867
10620039,0.0000,0.0000,0.4518
10625709,0.0000,0.0000,0.5075
10632346,0.0004,0.0000,0.5555
10639053,0.0000,0.0000,0.5953
10645683,0.0000,0.0000,0.6305
10652331,0.0000,0.0000,0.6601
10658971,0.0000,0.0000,0.6855
10664640,0.0000,0.0000,0.7078
10671074,0.0000,0.0000,0.7268
10677715,0.0000,0.0000,0.7422
10684361,0.0000,0.0000,0.7560
10691004,0.0000,0.0000,0.7671
10696646,0.0000,0.0000,0.7772
10703281,0.0000,0.0000,0.7854
10709919,0.0000,0.0000,0.7920
10715742,0.0000,0.0000,0.7984
10721829,0.0000,0.0000,0.8044
10728418,0.0000,0.0000,0.8089
10735051,0.0000,0.0000,0.8133
10741701,0.0000,0.0015,0.8165
10748416,0.0000,0.0482,0.8188
10755136,0.0000,0.1709,0.8231
10761860,0.0041,0.2724,0.8254
10767657,0.0069,0.3590,0.8291
10774392,0.0092,0.4333,0.8318
10781148,0.0106,0.4965,0.8325
10787938,0.0194,0.5502,0.8341
10794727,0.0420,0.5969,0.8361
10800896,0.0936,0.6377,0.8381
10806713,0.2033,0.6763,0.8392
10812686,0.3059,0.7116,0.8405
10819419,0.3916,0.7438,0.8415
10826183,0.4642,0.7704,0.8411
10832964,0.5265,0.7938,0.8410
10839744,0.5806,0.8136,0.8410
10845669,0.6260,0.8312,0.8397
10851705,0.6646,0.8454,0.8359
10857649,0.6971,0.8554,0.8091
10863661,0.7242,0.8656,0.7578
10869677,0.7501,0.8750,0.6877
10875704,0.7698,0.8823,0.6078
10881999,0.7865,0.8882,0.5257
10888769,0.8007,0.8935,0.4479
10894682,0.8131,0.8984,0.3832
10901414,0.8234,0.9018,0.3261
10908191,0.8323,0.9051,0.2793
10914998,0.8382,0.9000,0.2398
10921763,0.8441,0.8395,0.2036
10927656,0.8491,0.7380,0.1738
10933916,0.8516,0.6266,0.1488
10940693,0.8526,0.5308,0.1286
10946788,0.8520,0.4509,0.1104
10952718,0.8505,0.3826,0.0946
10958650,0.8470,0.3242,0.0825
10965401,0.8326,0.2734,0.0709
10972173,0.7971,0.2321,0.0627
10978946,0.7275,0.1955,0.0557
10985725,0.6311,0.1648,0.0484
10991729,0.5351,0.1383,0.0413
10998420,0.4559,0.1158,0.0375
11005213,0.3871,0.0963,0.0330
11012001,0.3283,0.0794,0.0281
11018797,0.2777,0.0661,0.0250
11025160,0.2353,0.0530,0.0233
11031947,0.1984,0.0433,0.0206
11038726,0.1694,0.0361,0.0179
11044670,0.1433,0.0293,0.0160
11051403,0.1213,0.0243,0.0147
11058182,0.1018,0.0210,0.0129
11064985,0.0855,0.0168,0.0120
11071764,0.0723,0.0140,0.0103
11077698,0.0625,0.0112,0.0098
11083901,0.0527,0.0078,0.0088
11090678,0.0458,0.0059,0.0082
11097409,0.0394,0.0040,0.0077
11104208,0.0325,0.0031,0.0073
11110976,0.0272,0.0000,0.0047
11117696,0.0215,0.0000,0.0061
11123938,0.0193,0.0000,0.0076
11129677,0.0154,0.0000,0.0095
11136384,0.0123,0.0000,0.0105
11143107,0.0083,0.0000,0.0111
11149821,0.0078,0.0000,0.0118
11156422,0.0062,0.0000,0.0111
11163125,0.0045,0.0000,0.0116
11169858,0.0028,0.0000,0.0119
11176052,0.0020,0.0000,0.0086
11182769,0.0010,0.0000,0.0084
11189421,0.0001,0.0000,0.0092
11196139,0.0005,0.0000,0.0086
11202843,0.0000,0.0000,0.0077
11209414,0.0000,0.0000,0.0076
11216043,0.0004,0.0000,0.0066
11222745,0.0000,0.0000,0.0063
11229379,0.0000,0.0000,0.0121
11236011,0.0000,0.0000,0.0346
11241691,0.0000,0.0000,0.0693
11248321,0.0000,0.0000,0.1210
11254939,0.0000,0.0000,0.2055
11260726,0.0000,0.0000,0.3064
11266739,0.0000,0.0000,0.3919
11272754,0.0000,0.0000,0.4642
11279380,0.0000,0.0000,0.5277
11286008,0.0000,0.0000,0.5806
11291676,0.0000,0.0000,0.6266
11298309,0.0000,0.0000,0.6644
11304936,0.0000,0.0000,0.6981
11310714,0.0000,0.0000,0.7255
11316747,0.0000,0.0000,0.7498
11322989,0.0000,0.0000,0.7697
11328652,0.0000,0.0000,0.7877
11335287,0.0000,0.0000,0.8033
11341908,0.0000,0.0000,0.8159
11347728,0.0000,0.0000,0.8253
11354358,0.0000,0.0000,0.8376
11360977,0.0000,0.0000,0.8457
11367075,0.0000,0.0000,0.8526
11373700,0.0000,0.0000,0.8591
11379823,0.0000,0.0000,0.8640
11386408,0.0000,0.0000,0.8658
11393045,0.0000,0.0000,0.8704
11399690,0.0000,0.0000,0.8739
11406319,0.0000,0.0000,0.8769
11412934,0.0010,0.0000,0.8781
11418677,0.0001,0.0000,0.8798
11425381,0.0011,0.0040,0.8816
11432177,0.0002,0.0317,0.8828
11438960,0.0009,0.0950,0.8848
11445748,0.0018,0.2225,0.8861
11451639,0.0026,0.3273,0.8866
11458410,0.0079,0.4168,0.8877
11464704,0.0185,0.4921,0.8867
11470751,0.0395,0.5547,0.8841
11477420,0.0932,0.6097,0.8789
11484214,0.2004,0.6578,0.8722
11490998,0.2917,0.6977,0.8669
11497797,0.3682,0.7320,0.8517
11503964,0.4335,0.7614,0.8076
11510746,0.4891,0.7861,0.7323
11516918,0.5362,0.8068,0.6415
11523690,0.5764,0.8243,0.5474
11529906,0.6107,0.8403,0.4677
11536702,0.6403,0.8528,0.3996
11542646,0.6636,0.8623,0.3408
11549382,0.6849,0.8712,0.2918
11556144,0.7036,0.8798,0.2487
11562923,0.7189,0.8860,0.2115
11569679,0.7322,0.8924,0.1799
11576419,0.7441,0.8967,0.1536
11583189,0.7539,0.9007,0.1317
11589950,0.7628,0.9038,0.1140
11596753,0.7698,0.9061,0.0980
11602926,0.7755,0.9073,0.0857
11609715,0.7800,0.9072,0.0726
11615652,0.7812,0.9040,0.0625
11622392,0.7831,0.8672,0.0542
11629175,0.7865,0.7834,0.0468
11635959,0.7847,0.6788,0.0419
11642740,0.7569,0.5759,0.0367
11649043,0.6911,0.4878,0.0333
11655815,0.6010,0.4132,0.0294
11661790,0.5124,0.3506,0.0251
11667706,0.4328,0.2973,0.0221
11673643,0.3666,0.2517,0.0188
11680416,0.3120,0.2125,0.0161
11687195,0.2645,0.1800,0.0141
11693976,0.2259,0.1516,0.0144
11700749,0.1924,0.1275,0.0133
11706918,0.1631,0.1077,0.0121
11713690,0.1374,0.0901,0.0110
11719646,0.1160,0.0741,0.0115
11726389,0.0979,0.0620,0.0102
11733161,0.0822,0.0513,0.0084
11739943,0.0691,0.0426,0.0076
11746724,0.0580,0.0344,0.0085
11752899,0.0480,0.0268,0.0083
11759696,0.0419,0.0225,0.0092
11766413,0.0351,0.0188,0.0099
11773211,0.0286,0.0149,0.0085
11779990,0.0230,0.0127,0.0070
11786760,0.0200,0.0101,0.0100
11793181,0.0160,0.0076,0.0076
11799966,0.0146,0.0040,0.0062
11806722,0.0117,0.0013,0.0060
11812934,0.0086,0.0000,0.0062
11819679,0.0051,0.0000,0.0097
11826411,0.0048,0.0000,0.0226
11833139,0.0031,0.0000,0.0462
11839855,0.0004,0.0000,0.0928
11845723,0.0011,0.0000,0.1851
11851677,0.0029,0.0000,0.2904
11858404,0.0032,0.0000,0.3789
11865103,0.0020,0.0000,0.4549
11871817,0.0021,0.0000,0.5191
11877973,0.0026,0.0000,0.5733
11883701,0.0029,0.0000,0.6197
11889876,0.0012,0.0000,0.6599
11895642,0.0015,0.0000,0.6943
11901709,0.0005,0.0000,0.7232
11908407,0.0000,0.0000,0.7488
11915050,0.0000,0.0000,0.7696
11921700,0.0000,0.0000,0.7879
11928339,0.0000,0.0000,0.8032
11934964,0.0000,0.0000,0.8171
11940702,0.0000,0.0000,0.8309
11947344,0.0000,0.0000,0.8410
11953964,0.0000,0.0000,0.8496
11959904,0.0000,0.0000,0.8559
11965736,0.0000,0.0000,0.8616
11972376,0.0000,0.0000,0.8668
11979009,0.0000,0.0000,0.8719
11984664,0.0000,0.0405,0.8755
11997019,0.0074,0.1680,0.8799
12003809,0.0176,0.2796,0.8830
12009681,0.0300,0.3769,0.8863
12016418,0.0469,0.4582,0.8888
12023206,0.0747,0.5291,0.8902
12030001,0.1164,0.5876,0.8904
12036791,0.1828,0.6380,0.8909
12042849,0.2695,0.6801,0.8904
12048664,0.3487,0.7170,0.8889
12055399,0.4149,0.7484,0.8864
12062180,0.4730,0.7747,0.8819
12068933,0.5214,0.7970,0.8701
12075695,0.5620,0.8164,0.8368
12081887,0.5971,0.8325,0.7854
12087694,0.6272,0.8444,0.7194
12094425,0.6531,0.8566,0.6398
12101208,0.6742,0.8667,0.5572
12107981,0.6939,0.8752,0.4760
12114750,0.7101,0.8825,0.4090
12121189,0.7227,0.8883,0.3484
12127925,0.7342,0.8918,0.2986
12134702,0.7438,0.8962,0.2546
12141416,0.7516,0.8986,0.2168
12148198,0.7588,0.8977,0.1854
12154987,0.7647,0.8887,0.1576
12161767,0.7693,0.8406,0.1347
12168417,0.7730,0.7554,0.1216
12175189,0.7759,0.6518,0.1044
12181965,0.7774,0.5537,0.0895
12188749,0.7778,0.4700,0.0772
12194671,0.7773,0.3988,0.0680
12200668,0.7784,0.3383,0.0579
12206639,0.7778,0.2862,0.0517
12213430,0.7767,0.2415,0.0437
12220214,0.7621,0.2028,0.0379
12226991,0.7118,0.1706,0.0343
12233781,0.6340,0.1440,0.0299
12239717,0.5545,0.1199,0.0265
12246420,0.4724,0.1016,0.0233
12253207,0.4011,0.0861,0.0219
12259997,0.3399,0.0696,0.0193
12266778,0.2876,0.0571,0.0185
12273422,0.2432,0.0475,0.0165
12280203,0.2057,0.0390,0.0148
12286998,0.1759,0.0324,0.0137
12293784,0.1479,0.0258,0.0120
12299672,0.1253,0.0216,0.0126
12306404,0.1060,0.0159,0.0089
12313186,0.0891,0.0121,0.0100
12319960,0.0765,0.0100,0.0095
12326734,0.0640,0.0071,0.0112
12332893,0.0540,0.0054,0.0099
12339681,0.0472,0.0042,0.0095
12345726,0.0376,0.0026,0.0109
12352421,0.0313,0.0019,0.0120
12359211,0.0261,0.0002,0.0126
12366014,0.0212,0.0000,0.0152
12372725,0.0173,0.0000,0.0243
12378709,0.0157,0.0000,0.0469
12385421,0.0129,0.0000,0.0990
12392133,0.0103,0.0000,0.2073
12398850,0.0095,0.0000,0.2994
12404968,0.0085,0.0000,0.3783
12411682,0.0083,0.0000,0.4457
12418409,0.0063,0.0000,0.5039
12425130,0.0049,0.0000,0.5548
12431849,0.0049,0.0000,0.6007
12437967,0.0038,0.0000,0.6433
12444681,0.0019,0.0000,0.6789
12451401,0.0012,0.0000,0.7095
12458103,0.0006,0.0000,0.7339
12464836,0.0012,0.0000,0.7565
12471424,0.0015,0.0000,0.7755
12478140,0.0005,0.0000,0.7939
12484862,0.0000,0.0000,0.8076
12491425,0.0005,0.0000,0.8192
12498155,0.0000,0.0000,0.8291
12504796,0.0003,0.0000,0.8375
12510655,0.0000,0.0000,0.8456
12517294,0.0006,0.0000,0.8519
12524005,0.0147,0.0000,0.8568
12530703,0.0770,0.0340,0.8578
12536715,0.1980,0.1639,0.8575
12543421,0.3008,0.2753,0.8574
12550228,0.3876,0.3747,0.8555
12556996,0.4619,0.4596,0.8547
12563765,0.5248,0.5324,0.8533
12569822,0.5777,0.5925,0.8524
12575640,0.6247,0.6444,0.8520
12581798,0.6641,0.6880,0.8510
12587761,0.6984,0.7252,0.8518
12593696,0.7270,0.7560,0.8505
12599656,0.7522,0.7826,0.8487
12606407,0.7728,0.8063,0.8478
12613190,0.7902,0.8257,0.8468
12619986,0.8056,0.8425,0.8449
12626761,0.8193,0.8568,0.8433
12632943,0.8313,0.8697,0.8370
12639724,0.8411,0.8807,0.7769
12645650,0.8495,0.8878,0.6876
12651873,0.8543,0.8950,0.5886
12657682,0.8595,0.9018,0.5010
12663651,0.8634,0.9076,0.4270
12669902,0.8672,0.9121,0.3637
12675710,0.8699,0.9157,0.3069
12681685,0.8725,0.9212,0.2616
12688411,0.8747,0.9208,0.2215
12695190,0.8763,0.9216,0.1903
12701973,0.8776,0.9216,0.1622
12708753,0.8764,0.9194,0.1386
12714902,0.8751,0.9082,0.1186
12721690,0.8735,0.8529,0.1019
12727936,0.8697,0.7587,0.0887
12734702,0.8586,0.6478,0.0775
12741421,0.7982,0.5492,0.0683
12748198,0.7005,0.4658,0.0605
12754990,0.5950,0.3942,0.0522
12761786,0.5053,0.3329,0.0454
12767972,0.4288,0.2812,0.0380
12774773,0.3637,0.2384,0.0348
12780659,0.3096,0.2012,0.0303
12787405,0.2616,0.1689,0.0278
12794192,0.2231,0.1426,0.0244
12800959,0.1904,0.1187,0.0218
12807764,0.1611,0.0981,0.0196
12813808,0.1365,0.0813,0.0161
12819697,0.1182,0.0659,0.0148
12825718,0.0971,0.0543,0.0127
12831640,0.0821,0.0451,0.0099
12838390,0.0679,0.0380,0.0108
12845186,0.0588,0.0316,0.0103
12851981,0.0483,0.0226,0.0091
12858748,0.0430,0.0182,0.0089
12864727,0.0358,0.0155,0.0060
12870646,0.0312,0.0125,0.0061
12876808,0.0261,0.0092,0.0063
12882653,0.0217,0.0061,0.0054
12888978,0.0175,0.0045,0.0057
12895766,0.0156,0.0031,0.0056
12902419,0.0128,0.0013,0.0052
12909180,0.0113,0.0000,0.0052
12915891,0.0086,0.0000,0.0065
12921639,0.0066,0.0000,0.0076
12928356,0.0064,0.0000,0.0086
12935087,0.0050,0.0000,0.0080
12941793,0.0035,0.0000,0.0079
12948422,0.0034,0.0000,0.0075
12955141,0.0042,0.0000,0.0085
12961843,0.0032,0.0000,0.0083
12967702,0.0017,0.0000,0.0081
12973713,0.0001,0.0000,0.0080
12980411,0.0000,0.0000,0.0079
12987031,0.0000,0.0000,0.0078
12992705,0.0000,0.0000,0.0087
12999340,0.0000,0.0000,0.0098
13005956,0.0000,0.0000,0.0091
13011796,0.0000,0.0000,0.0102
13017702,0.0000,0.0000,0.0097
13024327,0.0000,0.0000,0.0087
13030950,0.0000,0.0000,0.0085
13036764,0.0000,0.0000,0.0079
13043395,0.0000,0.0000,0.0078
13050021,0.0001,0.0000,0.0077
13056725,0.0000,0.0000,0.0073
13063350,0.0000,0.0000,0.0073
13069978,0.0000,0.0000,0.0070
13075641,0.0000,0.0000,0.0080
13082291,0.0000,0.0000,0.0066
13088905,0.0000,0.0000,0.0080
13094654,0.0000,0.0000,0.0092
13100695,0.0000,0.0000,0.0086
13107106,0.0000,0.0000,0.0081
13113740,0.0000,0.0000,0.0079
13120380,0.0000,0.0000,0.0075
13127005,0.0000,0.0000,0.0085
13132672,0.0000,0.0000,0.0063
13139289,0.0000,0.0000,0.0064
13145773,0.0000,0.0000,0.0062
13152398,0.0000,0.0000,0.0064
13159020,0.0000,0.0000,0.0065
13164708,0.0000,0.0000,0.0063
13171340,0.0000,0.0000,0.0061
13177982,0.0000,0.0000,0.0076
13183654,0.0000,0.0000,0.0089
13189781,0.0000,0.0000,0.0080
13195921,0.0000,0.0000,0.0089
13202424,0.0000,0.0000,0.0080
13209062,0.0000,0.0000,0.0089
13215694,0.0000,0.0000,0.0086
13221803,0.0000,0.0000,0.0074
13227926,0.0000,0.0000,0.0071
13234091,0.0000,0.0000,0.0054
13240731,0.0000,0.0000,0.0057
13247365,0.0000,0.0000,0.0059
13253993,0.0000,0.0000,0.0071
13259653,0.0000,0.0000,0.0068
13266294,0.0000,0.0000,0.0062
13272923,0.0000,0.0000,0.0077
13278719,0.0000,0.0000,0.0073
13284759,0.0000,0.0000,0.0060
13291400,0.0000,0.0000,0.0058
13298025,0.0000,0.0000,0.0074
13303673,0.0000,0.0000,0.0057
13310323,0.0000,0.0000,0.0076
13316943,0.0000,0.0000,0.0066
13322947,0.0000,0.0000,0.0050
13328955,0.0000,0.0000,0.0050
13334981,0.0000,0.0000,0.0040
13340660,0.0000,0.0000,0.0055
13347300,0.0000,0.0000,0.0058
13353938,0.0000,0.0000,0.0056
13359681,0.0000,0.0000,0.0055
13366329,0.0000,0.0000,0.0058
13372963,0.0000,0.0000,0.0074
13378642,0.0000,0.0000,0.0084
13385249,0.0000,0.0000,0.0099
13391882,0.0000,0.0000,0.0108
13397659,0.0000,0.0000,0.0116
13404288,0.0000,0.0000,0.0110
13410929,0.0000,0.0000,0.0091
13416730,0.0000,0.0000,0.0085
13423362,0.0000,0.0000,0.0083
13429987,0.0000,0.0000,0.0071
13435673,0.0000,0.0000,0.0071
13442303,0.0000,0.0000,0.0068
13448929,0.0000,0.0000,0.0059
13455424,0.0000,0.0000,0.0061
13462075,0.0000,0.0000,0.0059
13468736,0.0000,0.0000,0.0055
13474777,0.0000,0.0000,0.0057
13481400,0.0000,0.0000,0.0070
13488036,0.0000,0.0000,0.0063
13493684,0.0000,0.0000,0.0075
13500331,0.0000,0.0000,0.0058
13506981,0.0000,0.0000,0.0057
13512650,0.0000,0.0000,0.0046
13518695,0.0000,0.0000,0.0050
13524800,0.0000,0.0000,0.0053
13531380,0.0000,0.0000,0.0053
13538023,0.0000,0.0000,0.0046
13543680,0.0000,0.0000,0.0063
13550333,0.0000,0.0000,0.0061
13556966,0.0000,0.0000,0.0076
13563424,0.0000,0.0000,0.0089
13570064,0.0000,0.0000,0.0087
13576758,0.0008,0.0000,0.0081
13583423,0.0000,0.0000,0.0053
13590043,0.0000,0.0000,0.0049
13595724,0.0000,0.0000,0.0050
13601749,0.0027,0.0000,0.0053
13608420,0.0028,0.0000,0.0069
13615124,0.0019,0.0000,0.0070
13621830,0.0000,0.0000,0.0084
13627694,0.0014,0.0000,0.0082
13634402,0.0019,0.0000,0.0080
13641110,0.0009,0.0000,0.0069
13647817,0.0000,0.0000,0.0070
13653643,0.0000,0.0000,0.0053
13660279,0.0000,0.0000,0.0043
13666919,0.0000,0.0000,0.0034
13672705,0.0000,0.0000,0.0037
13679340,0.0000,0.0000,0.0059
13685985,0.0000,0.0000,0.0047
13691670,0.0000,0.0000,0.0051
13698285,0.0000,0.0000,0.0038
13704942,0.0000,0.0000,0.0056
13710748,0.0000,0.0000,0.0069
13717382,0.0000,0.0000,0.0056
13724021,0.0000,0.0000,0.0059
13729702,0.0000,0.0000,0.0091
13735711,0.0000,0.0000,0.0088
13741802,0.0000,0.0000,0.0102
13747720,0.0000,0.0000,0.0111
13754351,0.0000,0.0000,0.0139
13760985,0.0000,0.0000,0.0129
13766653,0.0000,0.0000,0.0104
13773292,0.0000,0.0000,0.0089
13779935,0.0000,0.0000,0.0113
13785675,0.0000,0.0000,0.0117
13791764,0.0000,0.0000,0.0110
13797796,0.0000,0.0000,0.0101
13804076,0.0000,0.0000,0.0110
13810688,0.0000,0.0000,0.0105
13817316,0.0000,0.0000,0.0083
13823949,0.0000,0.0000,0.0092
13829785,0.0000,0.0000,0.0099
13835645,0.0000,0.0000,0.0082
13842087,0.0000,0.0000,0.0080
13848711,0.0000,0.0000,0.0079
13854731,0.0000,0.0000,0.0101
13860702,0.0000,0.0000,0.0097
13867331,0.0000,0.0000,0.0080
13873947,0.0000,0.0000,0.0089
13879755,0.0000,0.0000,0.0080
13886385,0.0000,0.0000,0.0069
13893008,0.0000,0.0000,0.0066
13898678,0.0000,0.0000,0.0060
13904721,0.0000,0.0000,0.0052
13911353,0.0000,0.0000,0.0045
13917982,0.0000,0.0000,0.0049
13923647,0.0000,0.0000,0.0043
13929950,0.0000,0.0000,0.0061
13935678,0.0000,0.0000,0.0059
13941994,0.0000,0.0000,0.0074
13947658,0.0015,0.0000,0.0084
13954348,0.0009,0.0000,0.0099
13961094,0.0012,0.0000,0.0109
13967805,0.0000,0.0000,0.0093
13973959,0.0000,0.0000,0.0090
13979988,0.0000,0.0000,0.0081
13985664,0.0000,0.0000,0.0103
13992298,0.0000,0.0000,0.0095
13998924,0.0000,0.0000,0.0105
14005417,0.0000,0.0000,0.0100
14012041,0.0000,0.0000,0.0113
14017694,0.0000,0.0000,0.0103
14023803,0.0000,0.0000,0.0112
14030143,0.0000,0.0000,0.0103
14036786,0.0000,0.0000,0.0112
14043426,0.0000,0.0000,0.0102
14050053,0.0000,0.0000,0.0098
14056682,0.0000,0.0000,0.0084
14063309,0.0000,0.0000,0.0072
14069951,0.0000,0.0000,0.0062
14075752,0.0000,0.0000,0.0044
14082377,0.0000,0.0000,0.0048
14089021,0.0000,0.0000,0.0069
14094689,0.0000,0.0000,0.0069
14101330,0.0000,0.0000,0.0060
14107972,0.0000,0.0000,0.0072
14113811,0.0000,0.0000,0.0072
14119896,0.0000,0.0000,0.0082
14125714,0.0000,0.0000,0.0080
14132342,0.0000,0.0000,0.0079
14138948,0.0000,0.0000,0.0078
14144680,0.0000,0.0000,0.0071
14151377,0.0000,0.0000,0.0084
14158009,0.0004,0.0000,0.0066
14164718,0.0000,0.0000,0.0060
14170767,0.0004,0.0000,0.0062
14176646,0.0000,0.0000,0.0080
14183283,0.0000,0.0000,0.0076
14189903,0.0000,0.0000,0.0072
14195661,0.0000,0.0000,0.0085
14202298,0.0000,0.0000,0.0074
14208933,0.0000,0.0000,0.0073
14214974,0.0000,0.0000,0.0070
14220650,0.0000,0.0000,0.0067
14227292,0.0000,0.0000,0.0098
14233911,0.0000,0.0000,0.0091
14239692,0.0000,0.0000,0.0121
14245672,0.0000,0.0000,0.0111
14252307,0.0000,0.0000,0.0101
14258922,0.0000,0.0000,0.0107
14264947,0.0000,0.0000,0.0092
14270733,0.0000,0.0000,0.0086
14277382,0.0000,0.0000,0.0097
14284017,0.0000,0.0000,0.0090
14289681,0.0000,0.0000,0.0114
14296312,0.0000,0.0000,0.0101
14302955,0.0000,0.0000,0.0097
14308755,0.0000,0.0000,0.0093
14314773,0.0000,0.0000,0.0100
14321387,0.0000,0.0000,0.0096
14328024,0.0000,0.0000,0.0056
14333684,0.0000,0.0000,0.0055
