Time_us,K1,K2,K3
4786841,0.8610,0.8255,0.0010
4792799,0.8541,0.8324,0.0019
4799035,0.8443,0.8370,0.0027
4804847,0.8348,0.8408,0.0020
4811107,0.8245,0.8431,0.0010
4817869,0.7975,0.8467,0.0366
4824524,0.7409,0.8491,0.1603
4831301,0.6583,0.8515,0.2598
4838077,0.5670,0.8535,0.3458
4844849,0.4827,0.8526,0.4191
4851025,0.4100,0.8522,0.4815
4856839,0.3489,0.8511,0.5342
4863520,0.2973,0.8369,0.5813
4870291,0.2515,0.7865,0.6190
4877077,0.2123,0.6998,0.6524
4883836,0.1865,0.6020,0.6804
4889793,0.1593,0.5107,0.7046
4896518,0.1356,0.4324,0.7244
4903302,0.1135,0.3661,0.7407
4910066,0.0961,0.3111,0.7551
4916845,0.0824,0.2634,0.7674
4923527,0.0708,0.2232,0.7775
4930327,0.0604,0.1887,0.7861
4937096,0.0521,0.1597,0.7925
4943881,0.0445,0.1343,0.7962
4950024,0.0380,0.1125,0.7974
4955837,0.0319,0.0939,0.7970
4961911,0.0268,0.0788,0.7922
4967823,0.0235,0.0666,0.7599
4974526,0.0207,0.0552,0.6850
4981327,0.0156,0.0469,0.5922
4988119,0.0131,0.0398,0.5044
4994907,0.0094,0.0337,0.4298
5000821,0.0082,0.0270,0.3667
5007522,0.0077,0.0216,0.3111
5014296,0.0062,0.0176,0.2651
5021078,0.0057,0.0136,0.2261
5027857,0.0045,0.0112,0.1932
5034023,0.0040,0.0094,0.1636
5039836,0.0039,0.0070,0.1401
5046519,0.0041,0.0049,0.1184
5053305,0.0011,0.0011,0.1000
5060094,0.0000,0.0000,0.0847
5066216,0.0000,0.0000,0.0784
5072855,0.0000,0.0000,0.0690
5079500,0.0002,0.0000,0.0593
5086213,0.0000,0.0000,0.0501
5092926,0.0000,0.0000,0.0417
5099524,0.0000,0.0000,0.0361
5106156,0.0000,0.0000,0.0304
5111831,0.0000,0.0000,0.0255
5118495,0.0000,0.0000,0.0201
5125129,0.0000,0.0000,0.0178
5130796,0.0000,0.0000,0.0135
5137410,0.0000,0.0000,0.0125
5144028,0.0000,0.0000,0.0103
5149857,0.0000,0.0000,0.0095
5156511,0.0000,0.0000,0.0078
5163143,0.0000,0.0000,0.0060
5168817,0.0000,0.0000,0.0048
5174837,0.0000,0.0000,0.0034
5181466,0.0000,0.0000,0.0026
5188107,0.0666,0.0000,0.0033
5193857,0.1774,0.0000,0.0042
5199789,0.2677,0.0000,0.0049
5205814,0.3492,0.0000,0.0052
5211870,0.4202,0.0000,0.0041
5218001,0.4830,0.0000,0.0032
5224127,0.5361,0.0163,0.0018
5230908,0.5805,0.0730,0.0009
5236836,0.6195,0.1408,0.0000
5243516,0.6555,0.1971,0.0000
5250242,0.6786,0.2436,0.0000
5256968,0.7018,0.2884,0.0000
5262853,0.7204,0.3422,0.0000
5268986,0.7335,0.4082,0.0000
5275173,0.7415,0.4643,0.0000
5281906,0.7499,0.5152,0.0000
5288517,0.7552,0.5598,0.0000
5295224,0.7602,0.6004,0.0000
5301939,0.7681,0.6338,0.0000
5308147,0.7695,0.6633,0.0000
5314864,0.7695,0.6893,0.0000
5321513,0.7682,0.7117,0.0000
5328272,0.7659,0.7301,0.0010
5335041,0.7643,0.7467,0.0006
5340844,0.7623,0.7599,0.0000
5347520,0.7576,0.7714,0.0000
5354229,0.7305,0.7815,0.0003
5361022,0.6711,0.7897,0.0000
5366784,0.5953,0.7964,0.0000
5372818,0.5168,0.8018,0.0087
5379521,0.4395,0.8060,0.1046
5386301,0.3743,0.8110,0.2085
5393091,0.3181,0.8148,0.2925
5399865,0.2784,0.8141,0.3660
5406528,0.2363,0.7901,0.4294
5413314,0.1996,0.7287,0.4846
5420111,0.1699,0.6442,0.5312
5426904,0.1451,0.5527,0.5711
5432895,0.1233,0.4694,0.6047
5438795,0.1055,0.3986,0.6333
5444794,0.0905,0.3384,0.6576
5451116,0.0757,0.2860,0.6779
5457886,0.0640,0.2411,0.6959
5463897,0.0548,0.2045,0.7111
5469929,0.0468,0.1731,0.7237
5476522,0.0405,0.1454,0.7341
5483319,0.0332,0.1219,0.7430
5490125,0.0284,0.1026,0.7508
5496934,0.0229,0.0862,0.7558
5502872,0.0197,0.0725,0.7604
5509522,0.0223,0.0590,0.7617
5516307,0.0186,0.0497,0.7284
5523080,0.0162,0.0412,0.6568
5529857,0.0134,0.0337,0.5686
5536035,0.0116,0.0289,0.4823
5541844,0.0081,0.0209,0.4080
5548521,0.0071,0.0164,0.3475
5555290,0.0062,0.0132,0.2941
5562081,0.0055,0.0108,0.2497
5568855,0.0102,0.0078,0.2140
5575078,0.0088,0.0066,0.1812
5581864,0.0074,0.0046,0.1564
5588020,0.0048,0.0035,0.1327
5593837,0.0026,0.0026,0.1108
5599806,0.0021,0.0015,0.0936
5606521,0.0020,0.0012,0.0789
5613305,0.0005,0.0016,0.0661
5620079,0.0000,0.0000,0.0552
5626193,0.0000,0.0003,0.0480
5632922,0.0000,0.0000,0.0402
5639188,0.0000,0.0000,0.0338
5644839,0.0000,0.0000,0.0278
5651462,0.0000,0.0000,0.0243
5658078,0.0000,0.0000,0.0191
5663846,0.0000,0.0000,0.0159
5670464,0.0000,0.0000,0.0129
5677090,0.0000,0.0000,0.0103
5683289,0.0000,0.0000,0.0082
5689937,0.0000,0.0000,0.0066
5696505,0.0000,0.0000,0.0043
5703142,0.0000,0.0000,0.0047
5708814,0.0000,0.0000,0.0037
5715465,0.0000,0.0000,0.0012
5722117,0.0000,0.0000,0.0001
5727792,0.0000,0.0000,0.0008
5734422,0.0000,0.0000,0.0010
5741057,0.0000,0.0000,0.0000
5747511,0.0105,0.0000,0.0000
5754141,0.1258,0.0000,0.0008
5760846,0.2275,0.0000,0.0021
5766988,0.3184,0.0000,0.0031
5772844,0.3959,0.0000,0.0024
5779516,0.4618,0.0000,0.0037
5785831,0.5181,0.0000,0.0019
5792501,0.5680,0.0000,0.0023
5798880,0.6109,0.0029,0.0017
5805099,0.6471,0.0583,0.0028
5811885,0.6795,0.1754,0.0021
5817814,0.7074,0.2739,0.0008
5824520,0.7302,0.3576,0.0054
5831273,0.7508,0.4301,0.0056
5838076,0.7693,0.4924,0.0035
5844855,0.7834,0.5450,0.0000
5851520,0.7963,0.5923,0.0000
5858250,0.8061,0.6303,0.0000
5864969,0.8149,0.6635,0.0004
5870794,0.8222,0.6911,0.0010
5877079,0.8284,0.7142,0.0006
5883847,0.8314,0.7342,0.0000
5890505,0.8320,0.7515,0.0006
5897289,0.8277,0.7659,0.0012
5904067,0.8241,0.7782,0.0024
5910860,0.8182,0.7889,0.0011
5916840,0.8112,0.7970,0.0006
5923519,0.8006,0.8043,0.0000
5930257,0.7772,0.8111,0.0000
5936948,0.7303,0.8162,0.0136
5943207,0.6647,0.8193,0.1365
5949985,0.5885,0.8219,0.2366
5955813,0.5114,0.8224,0.3220
5961828,0.4382,0.8232,0.3983
5967800,0.3696,0.8216,0.4631
5974058,0.3129,0.8190,0.5179
5980841,0.2647,0.8138,0.5638
5987520,0.2255,0.7917,0.6041
5994303,0.1924,0.7366,0.6384
6001099,0.1632,0.6565,0.6679
6007911,0.1375,0.5688,0.6923
6014206,0.1168,0.4834,0.7123
6021005,0.0989,0.4089,0.7304
6026840,0.0843,0.3475,0.7457
6033524,0.0718,0.2936,0.7581
6040302,0.0615,0.2495,0.7673
6047084,0.0511,0.2111,0.7761
6053864,0.0439,0.1777,0.7830
6060094,0.0375,0.1503,0.7878
6066896,0.0304,0.1258,0.7896
6072881,0.0268,0.1062,0.7891
6079523,0.0233,0.0886,0.7636
6086292,0.0203,0.0749,0.6970
6093071,0.0202,0.0629,0.6080
6099848,0.0174,0.0515,0.5175
6106012,0.0153,0.0434,0.4393
6111827,0.0129,0.0358,0.3728
6117988,0.0092,0.0291,0.3159
6123805,0.0077,0.0246,0.2695
6130523,0.0050,0.0202,0.2302
6137312,0.0028,0.0165,0.1967
6144072,0.0025,0.0133,0.1679
6150857,0.0009,0.0103,0.1441
6157037,0.0035,0.0073,0.1222
6162851,0.0015,0.0042,0.1029
6168942,0.0000,0.0016,0.0872
6174844,0.0002,0.0013,0.0761
6181522,0.0000,0.0000,0.0654
6188163,0.0000,0.0000,0.0553
6193832,0.0000,0.0000,0.0467
6200466,0.0000,0.0000,0.0391
6207100,0.0000,0.0000,0.0323
6212819,0.0000,0.0000,0.0285
6219442,0.0000,0.0000,0.0262
6226065,0.0000,0.0000,0.0233
6231901,0.0000,0.0000,0.0195
6238492,0.0000,0.0000,0.0143
6245122,0.0000,0.0000,0.0115
6250802,0.0000,0.0000,0.0095
6256926,0.0000,0.0000,0.0071
6263270,0.0000,0.0000,0.0068
6269911,0.0000,0.0000,0.0065
6276503,0.0000,0.0000,0.0052
6283133,0.0000,0.0000,0.0038
6288791,0.0000,0.0000,0.0046
6295425,0.0150,0.0000,0.0029
6302141,0.0780,0.0000,0.0035
6308852,0.1849,0.0000,0.0021
6314802,0.2802,0.0000,0.0028
6321518,0.3593,0.0000,0.0034
6328226,0.4262,0.0167,0.0026
6334995,0.4848,0.1221,0.0033
6340833,0.5379,0.2263,0.0021
6347107,0.5831,0.3120,0.0032
6353914,0.6218,0.3851,0.0038
6359875,0.6541,0.4495,0.0026
6365841,0.6824,0.5056,0.0029
6372530,0.7056,0.5523,0.0018
6379304,0.7254,0.5920,0.0009
6386098,0.7424,0.6268,0.0015
6392887,0.7569,0.6572,0.0010
6398844,0.7692,0.6815,0.0000
6404995,0.7783,0.7025,0.0009
6410819,0.7829,0.7197,0.0015
6417522,0.7838,0.7352,0.0023
6424304,0.7800,0.7478,0.0010
6431073,0.7765,0.7589,0.0006
6437859,0.7750,0.7669,0.0000
6444270,0.7725,0.7731,0.0000
6450993,0.7660,0.7771,0.0000
6456844,0.7399,0.7795,0.0000
6463522,0.6844,0.7799,0.0000
6470236,0.6094,0.7799,0.0111
6477005,0.5286,0.7782,0.1340
6482807,0.4520,0.7778,0.2325
6489523,0.3824,0.7778,0.3163
6496310,0.3255,0.7768,0.3918
6503093,0.2774,0.7570,0.4523
6509881,0.2360,0.7010,0.5041
6515833,0.1994,0.6252,0.5471
6521794,0.1697,0.5422,0.5840
6527991,0.1444,0.4611,0.6160
6533813,0.1229,0.3912,0.6426
6540525,0.1030,0.3315,0.6648
6547307,0.0860,0.2810,0.6850
6554098,0.0719,0.2382,0.7016
6560887,0.0613,0.2007,0.7150
6566861,0.0532,0.1696,0.7273
6573521,0.0437,0.1425,0.7372
6580301,0.0373,0.1207,0.7466
6587078,0.0299,0.1022,0.7545
6593867,0.0259,0.0865,0.7603
6599792,0.0231,0.0721,0.7652
6606524,0.0226,0.0603,0.7691
6613312,0.0188,0.0499,0.7713
6620092,0.0162,0.0423,0.7703
6626886,0.0148,0.0356,0.7417
6632785,0.0133,0.0295,0.6807
6639524,0.0118,0.0244,0.5945
6646317,0.0097,0.0203,0.5067
6653110,0.0064,0.0162,0.4277
6665501,0.0042,0.0128,0.3616
6672263,0.0038,0.0105,0.3058
6678842,0.0040,0.0082,0.2596
6685524,0.0022,0.0066,0.2230
6691791,0.0015,0.0049,0.1893
6697801,0.0000,0.0031,0.1603
6704525,0.0000,0.0026,0.1373
6711237,0.0002,0.0031,0.1147
6718028,0.0003,0.0026,0.0986
6723848,0.0000,0.0018,0.0825
6730515,0.0000,0.0015,0.0712
6737225,0.0022,0.0005,0.0602
6744008,0.0026,0.0001,0.0509
6749833,0.0004,0.0000,0.0426
6756495,0.0003,0.0000,0.0359
6763207,0.0000,0.0000,0.0316
6769831,0.0000,0.0000,0.0279
6775858,0.0000,0.0000,0.0224
6781890,0.0000,0.0000,0.0184
6788519,0.0000,0.0000,0.0147
6795142,0.0000,0.0000,0.0132
6800821,0.0000,0.0000,0.0096
6807451,0.0000,0.0000,0.0072
6814105,0.0000,0.0000,0.0058
6820283,0.0000,0.0000,0.0047
6826919,0.0000,0.0000,0.0047
6832996,0.0000,0.0000,0.0037
6839524,0.0000,0.0000,0.0055
6846159,0.0000,0.0000,0.0027
6851815,0.0000,0.0000,0.0033
6858440,0.0330,0.0000,0.0039
6865152,0.1085,0.0000,0.0040
6871877,0.2082,0.0000,0.0041
6877801,0.2981,0.0000,0.0022
6884515,0.3753,0.0000,0.0009
6891256,0.4412,0.0000,0.0002
6897976,0.4984,0.0000,0.0000
6903799,0.5464,0.0000,0.0000
6910437,0.5923,0.0000,0.0000
6917086,0.6276,0.0000,0.0000
6923195,0.6562,0.0000,0.0000
6929830,0.6817,0.0000,0.0000
6936476,0.7031,0.0000,0.0000
6943127,0.7232,0.0000,0.0000
6948798,0.7400,0.0480,0.0000
6955493,0.7566,0.1656,0.0000
6962201,0.7712,0.2571,0.0000
6968927,0.7853,0.3372,0.0000
6975155,0.7950,0.4056,0.0000
6981890,0.8039,0.4637,0.0004
6987810,0.8114,0.5137,0.0014
6994110,0.8172,0.5559,0.0002
7000885,0.8200,0.5928,0.0000
7006855,0.8217,0.6241,0.0002
7013527,0.8204,0.6537,0.0015
7020330,0.8162,0.6831,0.0010
7027123,0.8098,0.7081,0.0019
7033898,0.8041,0.7293,0.0010
7040527,0.7987,0.7474,0.0000
7047262,0.7944,0.7608,0.0000
7053981,0.7896,0.7734,0.0000
7060101,0.7855,0.7842,0.0000
7065844,0.7823,0.7937,0.0000
7071784,0.7715,0.8024,0.0000
7078524,0.7370,0.8089,0.0032
7085304,0.6743,0.8150,0.0659
7092081,0.5983,0.8202,0.1753
7098844,0.5169,0.8233,0.2683
7105036,0.4382,0.8263,0.3467
7110834,0.3729,0.8272,0.4139
7117183,0.3172,0.8263,0.4718
7123961,0.2678,0.8239,0.5210
7129790,0.2264,0.8202,0.5628
7136506,0.1926,0.7962,0.5957
7143302,0.1637,0.7402,0.6253
7150080,0.1396,0.6611,0.6518
7156873,0.1191,0.5724,0.6743
7163525,0.0992,0.4861,0.6934
7170312,0.0842,0.4128,0.7094
7177099,0.0690,0.3492,0.7226
7183902,0.0588,0.2954,0.7345
7189817,0.0510,0.2498,0.7449
7195806,0.0438,0.2112,0.7554
7201820,0.0372,0.1792,0.7617
7207994,0.0321,0.1509,0.7671
7213800,0.0272,0.1276,0.7743
7220523,0.0236,0.1071,0.7774
7227293,0.0202,0.0906,0.7791
7234084,0.0160,0.0743,0.7786
7240858,0.0191,0.0612,0.7679
7247388,0.0144,0.0509,0.7231
7254162,0.0128,0.0410,0.6441
7260933,0.0116,0.0341,0.5528
7266897,0.0081,0.0286,0.4666
7272827,0.0070,0.0236,0.3976
7278791,0.0031,0.0183,0.3390
7284842,0.0025,0.0155,0.2866
7291138,0.0023,0.0122,0.2450
7297930,0.0008,0.0086,0.2102
7304100,0.0003,0.0066,0.1784
7310863,0.0002,0.0043,0.1510
7317524,0.0000,0.0022,0.1277
7324212,0.0000,0.0012,0.1076
7330925,0.0000,0.0000,0.0908
7337519,0.0000,0.0000,0.0759
7344126,0.0000,0.0000,0.0636
7349789,0.0000,0.0000,0.0537
7355815,0.0000,0.0000,0.0454
7362440,0.0000,0.0000,0.0396
7369068,0.0000,0.0000,0.0351
7374793,0.0000,0.0000,0.0285
7380845,0.0000,0.0000,0.0249
7387493,0.0000,0.0000,0.0199
7393836,0.0000,0.0000,0.0163
7399841,0.0000,0.0000,0.0149
7406476,0.0000,0.0000,0.0117
7413105,0.0000,0.0000,0.0107
7418850,0.0000,0.0000,0.0088
7425461,0.0000,0.0000,0.0151
7432071,0.0000,0.0000,0.0139
7437896,0.0262,0.0000,0.0108
7444218,0.1507,0.0000,0.0089
7450943,0.2478,0.0000,0.0073
7456923,0.3353,0.0000,0.0069
7462836,0.4098,0.0000,0.0056
7468885,0.4736,0.0000,0.0044
7475528,0.5276,0.0000,0.0048
7482236,0.5735,0.0000,0.0038
7488924,0.6133,0.0000,0.0029
7494809,0.6461,0.0000,0.0039
7501523,0.6747,0.0000,0.0030
7508248,0.6997,0.0000,0.0036
7514954,0.7209,0.0259,0.0041
7520928,0.7389,0.0893,0.0045
7526832,0.7556,0.1808,0.0025
7533526,0.7709,0.2716,0.0012
7540302,0.7811,0.3495,0.0004
7547080,0.7907,0.4141,0.0000
7552836,0.7985,0.4719,0.0000
7558992,0.8040,0.5230,0.0000
7565089,0.8087,0.5681,0.0000
7570842,0.8105,0.6106,0.0000
7577311,0.8097,0.6449,0.0000
7584022,0.8057,0.6746,0.0000
7589804,0.8040,0.6979,0.0000
7596511,0.7980,0.7187,0.0000
7603252,0.7955,0.7351,0.0000
7609976,0.7897,0.7513,0.0000
7615861,0.7848,0.7638,0.0000
7622524,0.7792,0.7747,0.0000
7629262,0.7584,0.7827,0.0000
7635993,0.7127,0.7911,0.0000
7641780,0.6492,0.7989,0.0265
7647895,0.5781,0.8085,0.1474
7653802,0.5050,0.8143,0.2453
7659908,0.4359,0.8186,0.3281
7665816,0.3761,0.8213,0.4001
7672526,0.3201,0.8216,0.4634
7679316,0.2703,0.8134,0.5151
7686122,0.2285,0.7747,0.5601
7692904,0.1928,0.7036,0.5997
7699084,0.1643,0.6186,0.6323
7705867,0.1373,0.5297,0.6614
7711975,0.1164,0.4498,0.6861
7717794,0.0977,0.3820,0.7064
7724529,0.0841,0.3239,0.7240
7731343,0.0742,0.2750,0.7387
7738123,0.0635,0.2327,0.7508
7744900,0.0528,0.1957,0.7608
7751077,0.0448,0.1660,0.7689
7757854,0.0419,0.1401,0.7735
7763795,0.0366,0.1183,0.7778
7770524,0.0316,0.0995,0.7814
7777297,0.0268,0.0845,0.7828
7784069,0.0210,0.0702,0.7824
7790869,0.0183,0.0596,0.7734
7796821,0.0163,0.0525,0.7327
7802918,0.0141,0.0443,0.6595
7809529,0.0124,0.0366,0.5709
7816299,0.0113,0.0297,0.4860
7823106,0.0084,0.0236,0.4128
7829899,0.0028,0.0177,0.3506
7835878,0.0009,0.0143,0.2967
7842141,0.0015,0.0108,0.2532
7848922,0.0018,0.0078,0.2149
7854832,0.0011,0.0066,0.1824
7861523,0.0014,0.0045,0.1547
7868304,0.0017,0.0031,0.1312
7875086,0.0019,0.0020,0.1129
7881852,0.0004,0.0000,0.0954
7888001,0.0000,0.0000,0.0808
7893975,0.0000,0.0000,0.0680
7899810,0.0009,0.0000,0.0592
7906488,0.0000,0.0000,0.0490
7913129,0.0018,0.0000,0.0437
7919845,0.0017,0.0000,0.0368
7926490,0.0017,0.0000,0.0310
7933205,0.0002,0.0000,0.0274
7939918,0.0000,0.0000,0.0260
7946510,0.0000,0.0000,0.0211
7953141,0.0000,0.0000,0.0190
7958826,0.0000,0.0000,0.0149
7965440,0.0001,0.0000,0.0123
7972138,0.0017,0.0000,0.0085
7978851,0.0294,0.0000,0.0070
7985177,0.1523,0.0000,0.0053
7991891,0.2536,0.0000,0.0055
7997916,0.3397,0.0000,0.0041
8004523,0.4118,0.0000,0.0045
8010938,0.4731,0.0000,0.0035
8017529,0.5255,0.0000,0.0040
8024253,0.5748,0.0258,0.0045
8031026,0.6099,0.0778,0.0062
8036853,0.6418,0.1311,0.0049
8042857,0.6694,0.1774,0.0049
8048784,0.6923,0.2230,0.0039
8055509,0.7110,0.2971,0.0043
8062030,0.7246,0.3773,0.0034
8067848,0.7314,0.4472,0.0039
8074085,0.7397,0.5053,0.0030
8080856,0.7448,0.5563,0.0033
8087048,0.7488,0.5993,0.0035
8093814,0.7528,0.6352,0.0027
8099808,0.7574,0.6671,0.0020
8106530,0.7598,0.6938,0.0011
8113321,0.7627,0.7155,0.0006
8120116,0.7635,0.7347,0.0000
8126838,0.7636,0.7516,0.0000
8133008,0.7665,0.7647,0.0005
8138810,0.7654,0.7768,0.0000
8145502,0.7585,0.7870,0.0000
8152228,0.7262,0.7961,0.0004
8159015,0.6663,0.8022,0.0166
8164855,0.5952,0.8086,0.0898
8171039,0.5198,0.8132,0.1992
8177830,0.4451,0.8167,0.2910
8184007,0.3771,0.8193,0.3712
8189803,0.3208,0.8209,0.4394
8195870,0.2726,0.8207,0.4974
8201795,0.2321,0.8146,0.5477
8208518,0.1944,0.7763,0.5944
8215292,0.1657,0.7027,0.6305
8222054,0.1408,0.6116,0.6651
8228865,0.1179,0.5195,0.6955
8234907,0.1004,0.4405,0.7211
8240823,0.0858,0.3734,0.7441
8247529,0.0734,0.3163,0.7633
8254313,0.0629,0.2770,0.7790
8261086,0.0514,0.2351,0.7933
8267867,0.0422,0.1991,0.8045
8274130,0.0397,0.1679,0.8140
8280897,0.0325,0.1413,0.8214
8286847,0.0275,0.1178,0.8261
8293531,0.0239,0.1000,0.8274
8300298,0.0208,0.0846,0.8269
8307085,0.0184,0.0716,0.8251
8313858,0.0139,0.0575,0.8216
8320027,0.0117,0.0485,0.7969
8326830,0.0087,0.0398,0.7309
8332795,0.0076,0.0354,0.6444
8339531,0.0050,0.0304,0.5524
8346312,0.0044,0.0254,0.4656
8353093,0.0014,0.0219,0.3955
8359858,0.0017,0.0159,0.3369
8366026,0.0002,0.0128,0.2871
8371854,0.0001,0.0095,0.2447
8378526,0.0000,0.0067,0.2091
8385250,0.0000,0.0070,0.1757
8391997,0.0000,0.0042,0.1501
8397857,0.0000,0.0025,0.1270
8403989,0.0000,0.0014,0.1090
8410381,0.0000,0.0008,0.0917
8417100,0.0000,0.0003,0.0776
8422851,0.0000,0.0002,0.0650
8429512,0.0000,0.0000,0.0560
8436104,0.0000,0.0000,0.0469
8441789,0.0033,0.0000,0.0396
8448500,0.0016,0.0000,0.0327
8455215,0.0001,0.0000,0.0272
8461931,0.0000,0.0000,0.0238
8468005,0.0000,0.0000,0.0199
8473823,0.0000,0.0000,0.0157
8480465,0.0000,0.0000,0.0127
8487106,0.0000,0.0000,0.0095
8492888,0.0000,0.0000,0.0078
8499509,0.0000,0.0000,0.0063
8506151,0.0285,0.0000,0.0064
8512870,0.1520,0.0000,0.0048
8519005,0.2529,0.0000,0.0028
8524865,0.3402,0.0000,0.0031
8531527,0.4156,0.0000,0.0053
8538250,0.4797,0.0000,0.0056
8544953,0.5344,0.0000,0.0044
8550855,0.5815,0.0000,0.0035
8556796,0.6213,0.0000,0.0027
8563058,0.6548,0.0000,0.0030
8568836,0.6833,0.0000,0.0036
8575521,0.7086,0.0000,0.0024
8582245,0.7304,0.0000,0.0014
8588960,0.7484,0.0000,0.0019
8594833,0.7634,0.0000,0.0013
8600982,0.7773,0.0000,0.0000
8607046,0.7894,0.0362,0.0000
8612807,0.7985,0.1484,0.0000
8619520,0.8082,0.2507,0.0000
8626231,0.8120,0.3379,0.0000
8632951,0.8133,0.4133,0.0000
8638816,0.8171,0.4742,0.0000
8645054,0.8162,0.5292,0.0000
8650785,0.8157,0.5740,0.0000
8656894,0.8142,0.6150,0.0000
8663525,0.8117,0.6502,0.0000
8670236,0.8088,0.6798,0.0000
8676961,0.8094,0.7102,0.0000
8682805,0.8052,0.7308,0.0000
8689017,0.8010,0.7493,0.0005
8694829,0.7975,0.7630,0.0000
8701520,0.7931,0.7770,0.0000
8708242,0.7887,0.7892,0.0000
8714966,0.7862,0.7989,0.0000
8721518,0.7815,0.8072,0.0073
8728280,0.7509,0.8139,0.1334
8735067,0.6870,0.8209,0.2350
8741843,0.6032,0.8278,0.3204
8748034,0.5165,0.8298,0.3939
8753839,0.4376,0.8269,0.4554
8759806,0.3727,0.7996,0.5074
8766523,0.3175,0.7231,0.5529
8773288,0.2707,0.6293,0.5909
8780078,0.2302,0.5342,0.6222
8786880,0.1931,0.4533,0.6495
8793307,0.1640,0.3853,0.6733
8800088,0.1399,0.3271,0.6936
8806881,0.1191,0.2786,0.7112
8812810,0.1017,0.2368,0.7258
8819524,0.0869,0.2005,0.7375
8826317,0.0744,0.1697,0.7481
8833107,0.0620,0.1432,0.7565
8839870,0.0529,0.1207,0.7617
8846425,0.0423,0.1015,0.7667
8853190,0.0342,0.0859,0.7697
8859966,0.0287,0.0717,0.7715
8865796,0.0249,0.0602,0.7553
8872522,0.0193,0.0501,0.6945
8879293,0.0164,0.0419,0.6056
8886075,0.0124,0.0346,0.5131
8892841,0.0107,0.0283,0.4352
8899001,0.0132,0.0227,0.3696
8904825,0.0114,0.0186,0.3139
8911535,0.0102,0.0157,0.2682
8918308,0.0086,0.0127,0.2277
8925080,0.0078,0.0100,0.1925
8931847,0.0068,0.0068,0.1647
8938021,0.0054,0.0061,0.1397
8943855,0.0065,0.0041,0.1195
8950529,0.0037,0.0025,0.0996
8957332,0.0019,0.0014,0.0860
8964103,0.0001,0.0000,0.0742
8969853,0.0000,0.0000,0.0614
8976493,0.0000,0.0000,0.0519
8983119,0.0000,0.0000,0.0452
8989143,0.0000,0.0000,0.0371
8994821,0.0000,0.0000,0.0306
9001462,0.0000,0.0000,0.0254
9008081,0.0000,0.0000,0.0226
9013915,0.0000,0.0000,0.0189
9020505,0.0000,0.0000,0.0171
9027137,0.0000,0.0000,0.0143
9032796,0.0000,0.0000,0.0108
9038835,0.0000,0.0000,0.0079
9045483,0.0000,0.0000,0.0064
9052115,0.0000,0.0000,0.0065
9057791,0.0000,0.0000,0.0049
9064420,0.0000,0.0000,0.0035
9071028,0.0000,0.0000,0.0027
9076830,0.0000,0.0000,0.0033
9082969,0.0000,0.0000,0.0022
9089008,0.0000,0.0000,0.0013
9094794,0.0000,0.0000,0.0001
9101444,0.0000,0.0000,0.0000
9107980,0.0000,0.0000,0.0000
9114503,0.0000,0.0000,0.0001
9121116,0.0000,0.0000,0.0000
9126843,0.0000,0.0000,0.0000
9132969,0.0000,0.0000,0.0000
9139478,0.0000,0.0000,0.0000
9145988,0.0000,0.0000,0.0000
9152505,0.0000,0.0000,0.0000
9159043,0.0000,0.0000,0.0000
9164789,0.0000,0.0000,0.0000
9170802,0.0000,0.0000,0.0000
9176972,0.0000,0.0000,0.0000
9183081,0.0000,0.0000,0.0000
9188858,0.0000,0.0000,0.0000
9195378,0.0000,0.0000,0.0000
9201898,0.0000,0.0000,0.0000
9208416,0.0000,0.0000,0.0000
9214942,0.0000,0.0000,0.0000
9220874,0.0000,0.0000,0.0000
9227390,0.0000,0.0000,0.0000
9233901,0.0000,0.0000,0.0000
9240414,0.0000,0.0000,0.0000
9246941,0.0000,0.0000,0.0000
9253463,0.0000,0.0000,0.0000
9259974,0.0000,0.0000,0.0000
9266497,0.0000,0.0000,0.0000
9273021,0.0000,0.0000,0.0000
9279502,0.0000,0.0000,0.0000
9286031,0.0000,0.0000,0.0000
9291795,0.0000,0.0000,0.0000
9298310,0.0000,0.0000,0.0000
9304830,0.0000,0.0000,0.0001
9311429,0.0000,0.0000,0.0008
9318053,0.0000,0.0000,0.0024
9324147,0.0000,0.0000,0.0017
9329818,0.0000,0.0000,0.0028
9336454,0.0000,0.0000,0.0011
9343079,0.0000,0.0000,0.0000
9348824,0.0000,0.0000,0.0000
9354786,0.0000,0.0000,0.0000
9361296,0.0000,0.0000,0.0000
9367809,0.0000,0.0000,0.0004
9374433,0.0000,0.0000,0.0000
9380973,0.0000,0.0000,0.0000
9386877,0.0000,0.0000,0.0033
9392941,0.0000,0.0000,0.0018
9398799,0.0000,0.0000,0.0006
9405440,0.0000,0.0000,0.0000
9411985,0.0000,0.0000,0.0000
9417987,0.0000,0.0000,0.0000
9423834,0.0000,0.0000,0.0000
9430369,0.0000,0.0000,0.0000
9436889,0.0000,0.0000,0.0004
9443523,0.0000,0.0000,0.0000
9450061,0.0000,0.0045,0.0000
9455904,0.0000,0.0034,0.0000
9462044,0.0000,0.0002,0.0000
9467831,0.0000,0.0000,0.0000
9474372,0.0000,0.0000,0.0000
9480898,0.0000,0.0000,0.0000
9487416,0.0000,0.0000,0.0000
9493940,0.0000,0.0000,0.0000
9500462,0.0000,0.0000,0.0000
9506970,0.0000,0.0000,0.0000
9513467,0.0002,0.0000,0.0002
9520173,0.0000,0.0000,0.0000
