Time_us,K1,K2,K3
9585290,0.0000,0.6084,0.8808
9591988,0.0000,0.6446,0.8788
9598698,0.0000,0.6747,0.8764
9605401,0.0000,0.6998,0.8707
9612048,0.0000,0.7227,0.8411
9618745,0.0000,0.7453,0.7870
9625455,0.0000,0.7628,0.7194
9631545,0.0000,0.7765,0.6494
9637295,0.0000,0.7893,0.5813
9644018,0.0001,0.8009,0.5151
9650804,0.0119,0.8103,0.4515
9657584,0.0351,0.8162,0.3995
9664366,0.0839,0.8231,0.3519
9670416,0.1840,0.8288,0.3112
9676237,0.2906,0.8345,0.2736
9683016,0.3807,0.8393,0.2416
9689784,0.4584,0.8437,0.2104
9696572,0.5248,0.8478,0.1820
9703343,0.5806,0.8538,0.1571
9709250,0.6289,0.8561,0.1360
9715584,0.6685,0.8587,0.1180
9722352,0.7019,0.8599,0.1011
9728495,0.7300,0.8612,0.0870
9735275,0.7539,0.8631,0.0750
9742021,0.7744,0.8643,0.0622
9748830,0.7914,0.8657,0.0539
9755626,0.8057,0.8661,0.0469
9762391,0.8174,0.8665,0.0400
9768300,0.8284,0.8669,0.0351
9775036,0.8369,0.8668,0.0299
9781825,0.8451,0.8596,0.0262
9788600,0.8502,0.8152,0.0220
9795384,0.8561,0.7366,0.0211
9801358,0.8599,0.6469,0.0204
9807535,0.8628,0.5571,0.0198
9814325,0.8641,0.4725,0.0179
9820595,0.8647,0.4002,0.0176
9827382,0.8640,0.3388,0.0161
9833332,0.8605,0.2873,0.0147
9839247,0.8420,0.2425,0.0126
9845404,0.7937,0.2043,0.0132
9851342,0.7185,0.1730,0.0109
9857752,0.6261,0.1460,0.0104
9864529,0.5329,0.1217,0.0099
9871310,0.4514,0.1009,0.0078
9878051,0.3818,0.0844,0.0088
9884834,0.3238,0.0678,0.0082
9891627,0.2748,0.0566,0.0061
9898415,0.2331,0.0457,0.0079
9904242,0.1971,0.0378,0.0078
9911025,0.1680,0.0300,0.0077
9917808,0.1418,0.0309,0.0063
9924596,0.1198,0.0256,0.0058
9931390,0.1011,0.0214,0.0090
9937308,0.0873,0.0175,0.0101
9943295,0.0737,0.0139,0.0097
9949296,0.0631,0.0108,0.0093
9955250,0.0532,0.0088,0.0083
9962046,0.0448,0.0061,0.0082
9968824,0.0365,0.0027,0.0094
9975615,0.0300,0.0013,0.0101
9982383,0.0242,0.0000,0.0106
9988292,0.0187,0.0000,0.0098
9994418,0.0151,0.0000,0.0087
10000353,0.0133,0.0000,0.0085
10006301,0.0094,0.0000,0.0117
10013008,0.0064,0.0000,0.0110
10019719,0.0041,0.0000,0.0071
10026430,0.0025,0.0097,0.0065
10032244,0.0029,0.0251,0.0059
10038403,0.0003,0.0497,0.0058
10044331,0.0010,0.0867,0.0073
10050412,0.0019,0.1485,0.0073
10056369,0.0026,0.2515,0.0073
10062405,0.0038,0.3391,0.0073
10068242,0.0096,0.4118,0.0073
10075024,0.0068,0.4742,0.0073
10081836,0.0068,0.5266,0.0069
10088604,0.0066,0.5729,0.0070
10095386,0.0051,0.6120,0.0050
10101300,0.0025,0.6473,0.0047
10107267,0.0002,0.6744,0.0047
10114039,0.0000,0.6989,0.0061
10120761,0.0000,0.7198,0.0063
10127471,0.0000,0.7367,0.0058
10133359,0.0000,0.7515,0.0077
10139316,0.0000,0.7645,0.0089
10146031,0.0000,0.7740,0.0104
10152733,0.0000,0.7829,0.0159
10159399,0.0000,0.7897,0.0269
10165507,0.0000,0.7966,0.0485
10171247,0.0000,0.8017,0.0854
10177962,0.0000,0.8067,0.1447
10184682,0.0000,0.8185,0.2504
10191388,0.0000,0.8211,0.3463
10197236,0.0000,0.8236,0.4264
10203945,0.0000,0.8246,0.4959
10210689,0.0000,0.8234,0.5516
10217392,0.0000,0.8259,0.6013
10223257,0.0000,0.8273,0.6445
10229977,0.0000,0.8285,0.6803
10236668,0.0000,0.8278,0.7117
10243371,0.0000,0.8293,0.7390
10249269,0.0000,0.8306,0.7616
10256004,0.0000,0.8313,0.7817
10262717,0.0000,0.8308,0.7986
10269425,0.0001,0.8319,0.8132
10275236,0.0000,0.8328,0.8260
10281951,0.0000,0.8335,0.8371
10288673,0.0000,0.8342,0.8467
10295394,0.0000,0.8344,0.8534
10301342,0.0000,0.8349,0.8598
10307259,0.0000,0.8357,0.8656
10313959,0.0000,0.8363,0.8692
10320665,0.0000,0.8362,0.8732
10327384,0.0000,0.8372,0.8773
10333251,0.0000,0.8376,0.8811
10339978,0.0000,0.8366,0.8830
10346686,0.0009,0.8346,0.8833
10353482,0.0000,0.8337,0.8846
10359589,0.0011,0.8343,0.8843
10366370,0.0014,0.8359,0.8834
10372238,0.0022,0.8376,0.8794
10379025,0.0067,0.8383,0.8736
10385832,0.0175,0.8390,0.8660
10392624,0.0497,0.8395,0.8238
10399386,0.1360,0.8400,0.7507
10405616,0.2452,0.8436,0.6671
10412370,0.3397,0.8477,0.5797
10418286,0.4195,0.8548,0.4982
10424268,0.4882,0.8634,0.4245
10431038,0.5460,0.8710,0.3630
10437814,0.5960,0.8807,0.3096
10444596,0.6385,0.8885,0.2653
10451380,0.6753,0.8949,0.2299
10457549,0.7062,0.9003,0.1965
10464334,0.7325,0.9038,0.1674
10470265,0.7557,0.9075,0.1424
10476268,0.7731,0.9113,0.1215
10483015,0.7899,0.9132,0.1030
10489804,0.8027,0.9076,0.0883
10496590,0.8148,0.8975,0.0755
10503364,0.8251,0.8399,0.0663
10509357,0.8332,0.7476,0.0571
10516042,0.8405,0.6398,0.0489
10522832,0.8475,0.5435,0.0423
10529602,0.8514,0.4606,0.0371
10536390,0.8565,0.3894,0.0339
10542297,0.8593,0.3317,0.0293
10548566,0.8615,0.2802,0.0260
10555340,0.8630,0.2371,0.0248
10562045,0.8643,0.2009,0.0239
10568851,0.8645,0.1672,0.0214
10575624,0.8618,0.1411,0.0192
10582406,0.8572,0.1185,0.0164
10588412,0.8512,0.1001,0.0147
10594249,0.8271,0.0833,0.0153
10601017,0.7644,0.0698,0.0137
10607820,0.6718,0.0601,0.0138
10614589,0.5747,0.0504,0.0145
10621379,0.4889,0.0421,0.0131
10627278,0.4146,0.0344,0.0118
10634047,0.3563,0.0250,0.0122
10640834,0.3025,0.0209,0.0111
10647625,0.2584,0.0168,0.0095
10654415,0.2183,0.0129,0.0092
10660233,0.1831,0.0103,0.0099
10667026,0.1552,0.0080,0.0095
10673826,0.1306,0.0051,0.0092
10680591,0.1103,0.0033,0.0082
10687375,0.0922,0.0000,0.0077
10693276,0.0826,0.0000,0.0063
10699991,0.0712,0.0000,0.0058
10706719,0.0589,0.0000,0.0060
10713448,0.0491,0.0000,0.0052
10719652,0.0410,0.0000,0.0055
10726356,0.0356,0.0000,0.0051
10733030,0.0295,0.0000,0.0054
10739743,0.0238,0.0000,0.0080
10746448,0.0195,0.0000,0.0079
10752449,0.0147,0.0000,0.0071
10758699,0.0114,0.0000,0.0055
10765419,0.0075,0.0000,0.0057
10771260,0.0060,0.0000,0.0056
10777991,0.0035,0.0000,0.0049
10784698,0.0046,0.0000,0.0042
10791434,0.0032,0.0000,0.0044
10797279,0.0020,0.0000,0.0038
10803984,0.0021,0.0000,0.0036
10810693,0.0023,0.0000,0.0042
10817408,0.0000,0.0000,0.0063
10823247,0.0000,0.0000,0.0061
10829881,0.0002,0.0000,0.0059
10836592,0.0000,0.0000,0.0061
10842257,0.0000,0.0000,0.0076
10848895,0.0000,0.0000,0.0076
10855524,0.0000,0.0000,0.0085
10861231,0.0000,0.0000,0.0074
10867865,0.0000,0.0000,0.0073
10874503,0.0000,0.0000,0.0070
10880341,0.0000,0.0000,0.0084
10886963,0.0000,0.0000,0.0072
10893596,0.0000,0.0000,0.0072
10899246,0.0000,0.0000,0.0069
10905853,0.0000,0.0000,0.0063
10912490,0.0000,0.0000,0.0061
10918261,0.0000,0.0000,0.0073
10924899,0.0000,0.0000,0.0073
10931540,0.0000,0.0000,0.0072
10937564,0.0002,0.0000,0.0062
10944277,0.0009,0.0000,0.0061
10950997,0.0000,0.0000,0.0062
10957636,0.0000,0.0000,0.0061
10964288,0.0000,0.0000,0.0096
10970921,0.0000,0.0000,0.0092
10977561,0.0000,0.0000,0.0103
10983230,0.0000,0.0000,0.0095
10989264,0.0000,0.0000,0.0085
10995896,0.0000,0.0000,0.0080
11002540,0.0000,0.0000,0.0078
11008248,0.0003,0.0000,0.0068
11014947,0.0010,0.0000,0.0058
11021650,0.0002,0.0000,0.0060
11028366,0.0000,0.0000,0.0049
11035005,0.0047,0.0000,0.0049
11041707,0.0035,0.0000,0.0043
11048412,0.0023,0.0000,0.0057
11054254,0.0012,0.0000,0.0040
11060989,0.0018,0.0000,0.0038
11067713,0.0034,0.0000,0.0043
11074438,0.0034,0.0000,0.0044
11080545,0.0021,0.0000,0.0062
11086294,0.0034,0.0000,0.0073
11093003,0.0019,0.0000,0.0063
11099709,0.0000,0.0000,0.0058
11106357,0.0008,0.0000,0.0044
11113029,0.0002,0.0000,0.0048
11119744,0.0000,0.0000,0.0065
11126366,0.0000,0.0000,0.0080
11132462,0.0000,0.0000,0.0078
11138284,0.0000,0.0000,0.0074
11144911,0.0000,0.0000,0.0071
11151545,0.0000,0.0000,0.0067
11157310,0.0000,0.0000,0.0078
11163933,0.0051,0.0000,0.0064
11170676,0.0048,0.0000,0.0065
11177384,0.0048,0.0000,0.0083
11183345,0.0031,0.0000,0.0082
11190028,0.0031,0.0000,0.0077
11196746,0.0016,0.0000,0.0069
11203455,0.0009,0.0000,0.0070
11209243,0.0003,0.0000,0.0080
11215955,0.0010,0.0000,0.0079
11222647,0.0000,0.0000,0.0071
11228305,0.0015,0.0000,0.0062
11235027,0.0035,0.0000,0.0050
11241733,0.0014,0.0000,0.0050
11248444,0.0000,0.0000,0.0050
11254570,0.0000,0.0000,0.0053
11260226,0.0006,0.0000,0.0073
11266627,0.0013,0.0000,0.0053
11273328,0.0000,0.0000,0.0069
11279232,0.0000,0.0000,0.0083
11285843,0.0000,0.0000,0.0082
11292485,0.0000,0.0000,0.0073
11298297,0.0000,0.0000,0.0057
11304913,0.0000,0.0000,0.0059
11311251,0.0000,0.0000,0.0061
11317884,0.0000,0.0000,0.0053
11324527,0.0000,0.0000,0.0086
11330301,0.0000,0.0000,0.0077
11336932,0.0000,0.0000,0.0076
11343550,0.0000,0.0000,0.0072
11349255,0.0000,0.0000,0.0062
11355882,0.0000,0.0000,0.0054
11362505,0.0000,0.0000,0.0053
11368289,0.0000,0.0000,0.0053
11374936,0.0000,0.0000,0.0046
11381554,0.0000,0.0000,0.0060
11387305,0.0000,0.0000,0.0075
11393946,0.0000,0.0000,0.0085
11400579,0.0000,0.0000,0.0080
11406250,0.0000,0.0000,0.0059
11412250,0.0000,0.0000,0.0051
11418861,0.0000,0.0000,0.0051
11425484,0.0000,0.0000,0.0054
11432050,0.0000,0.0000,0.0057
11438693,0.0000,0.0000,0.0052
11445308,0.0000,0.0000,0.0049
11451962,0.0000,0.0000,0.0062
11458600,0.0000,0.0000,0.0064
11464271,0.0000,0.0000,0.0079
11470249,0.0000,0.0000,0.0078
11476882,0.0000,0.0000,0.0050
11483508,0.0000,0.0000,0.0037
11489338,0.0000,0.0000,0.0059
11495971,0.0000,0.0000,0.0071
11502579,0.0000,0.0000,0.0065
11508258,0.0000,0.0000,0.0066
11514704,0.0000,0.0000,0.0077
11521331,0.0000,0.0000,0.0126
11527944,0.0000,0.0000,0.0111
11534564,0.0000,0.0000,0.0092
11540346,0.0000,0.0000,0.0089
11546982,0.0000,0.0000,0.0087
11553608,0.0000,0.0000,0.0078
11559274,0.0000,0.0000,0.0077
11565910,0.0000,0.0000,0.0086
11572534,0.0000,0.0000,0.0074
11579051,0.0000,0.0000,0.0084
11585692,0.0000,0.0000,0.0076
11592315,0.0000,0.0000,0.0085
11598438,0.0000,0.0000,0.0080
11605021,0.0000,0.0000,0.0072
11611674,0.0000,0.0000,0.0069
11618306,0.0000,0.0000,0.0069
11624933,0.0000,0.0000,0.0067
11631569,0.0000,0.0000,0.0061
11637251,0.0000,0.0000,0.0056
11643895,0.0000,0.0000,0.0055
11650511,0.0000,0.0000,0.0058
11656551,0.0000,0.0000,0.0050
11662341,0.0000,0.0000,0.0040
11668992,0.0000,0.0000,0.0031
11675642,0.0000,0.0000,0.0021
11681298,0.0000,0.0000,0.0029
11687358,0.0003,0.0000,0.0029
11693539,0.0000,0.0000,0.0045
11699892,0.0000,0.0000,0.0049
11706514,0.0000,0.0000,0.0086
11713047,0.0000,0.0000,0.0084
