Time_us,K1,K2,K3
9540620,0.0000,0.7644,0.5976
9547330,0.0000,0.7786,0.5144
9554050,0.0000,0.7922,0.4396
9560683,0.0000,0.8026,0.3761
9567387,0.0000,0.8122,0.3208
9574091,0.0000,0.8199,0.2758
9579936,0.0000,0.8273,0.2372
9586652,0.0000,0.8328,0.2013
9593360,0.0000,0.8364,0.1732
9600084,0.0000,0.8405,0.1480
9606691,0.0069,0.8448,0.1266
9613489,0.0293,0.8484,0.1103
9620278,0.0808,0.8507,0.0959
9632042,0.2029,0.8542,0.0822
9638364,0.3064,0.8567,0.0700
9645148,0.3947,0.8589,0.0616
9651933,0.4694,0.8607,0.0534
9658677,0.5330,0.8605,0.0485
9665464,0.5884,0.8621,0.0437
9672243,0.6347,0.8638,0.0399
9679004,0.6729,0.8642,0.0360
9685193,0.7068,0.8653,0.0310
9691981,0.7356,0.8654,0.0271
9698686,0.7595,0.8652,0.0238
9705468,0.7807,0.8647,0.0210
9712224,0.7978,0.8635,0.0203
9719016,0.8127,0.8421,0.0176
9725173,0.8247,0.7903,0.0161
9731954,0.8350,0.7147,0.0158
9738224,0.8437,0.6301,0.0142
9745001,0.8502,0.5478,0.0148
9751691,0.8563,0.4693,0.0170
9758505,0.8592,0.3986,0.0169
9765301,0.8611,0.3385,0.0171
9772085,0.8606,0.2867,0.0166
9777907,0.8608,0.2423,0.0149
9784684,0.8624,0.2045,0.0127
9791461,0.8539,0.1714,0.0109
9798236,0.8079,0.1439,0.0114
9805022,0.7280,0.1220,0.0101
9811690,0.6297,0.1030,0.0113
9818461,0.5357,0.0869,0.0107
9825249,0.4549,0.0725,0.0102
9832051,0.3860,0.0609,0.0084
9838020,0.3265,0.0500,0.0076
9843937,0.2756,0.0440,0.0045
9849898,0.2332,0.0364,0.0039
9856006,0.1967,0.0302,0.0058
9862180,0.1656,0.0250,0.0073
9868946,0.1397,0.0184,0.0083
9875239,0.1247,0.0129,0.0095
9882026,0.1056,0.0099,0.0102
9887977,0.0881,0.0070,0.0114
9894687,0.0727,0.0039,0.0091
9900907,0.0605,0.0026,0.0155
9907680,0.0495,0.0008,0.0779
9914462,0.0417,0.0000,0.2040
9921174,0.0344,0.0000,0.3091
9926909,0.0288,0.0000,0.3985
9933629,0.0232,0.0000,0.4751
9940337,0.0213,0.0000,0.5396
9947049,0.0177,0.0000,0.5961
9953684,0.0137,0.0000,0.6427
9960391,0.0101,0.0000,0.6837
9967083,0.0075,0.0000,0.7182
9973198,0.0054,0.0000,0.7456
9978947,0.0041,0.0000,0.7658
9985674,0.0046,0.0000,0.7807
9992391,0.0055,0.0000,0.7931
9999113,0.0039,0.0000,0.8045
10005684,0.0020,0.0000,0.8136
10012142,0.0028,0.0000,0.8214
10017890,0.0016,0.0000,0.8266
10024200,0.0004,0.0000,0.8327
10029937,0.0000,0.0000,0.8376
10036569,0.0000,0.0000,0.8414
10043194,0.0000,0.0000,0.8450
10048923,0.0000,0.0000,0.8467
10055549,0.0000,0.0000,0.8488
10062176,0.0000,0.0000,0.8509
10068213,0.0000,0.0000,0.8477
10074240,0.0000,0.0000,0.8480
10079902,0.0001,0.0000,0.8483
10086616,0.0000,0.0000,0.8478
10093251,0.0000,0.0000,0.8478
10098926,0.0000,0.0000,0.8484
10105546,0.0004,0.0000,0.8489
10112267,0.0000,0.0000,0.8494
10117936,0.0000,0.0000,0.8497
10124581,0.0000,0.0096,0.8501
10131299,0.0000,0.0483,0.8500
10138008,0.0000,0.1205,0.8500
10143903,0.0000,0.2299,0.8493
10150604,0.0036,0.3214,0.8470
10157375,0.0021,0.3996,0.8451
10164138,0.0007,0.4675,0.8438
10169947,0.0000,0.5241,0.8397
10176667,0.0000,0.5726,0.8203
10183374,0.0000,0.6138,0.7736
10190102,0.0000,0.6492,0.7044
10195935,0.0000,0.6803,0.6304
10202656,0.0024,0.7047,0.5555
10208889,0.0001,0.7257,0.4862
10215675,0.0000,0.7461,0.4194
10222386,0.0000,0.7634,0.3605
10229111,0.0000,0.7778,0.3089
10234968,0.0000,0.7900,0.2647
10241667,0.0000,0.8008,0.2277
10248379,0.0000,0.8106,0.1946
10255102,0.0058,0.8211,0.1682
10260903,0.0279,0.8279,0.1461
10267669,0.0603,0.8348,0.1246
10274446,0.1219,0.8431,0.1083
10281234,0.2283,0.8520,0.0918
10288028,0.3291,0.8606,0.0811
10294689,0.4152,0.8683,0.0724
10301465,0.4886,0.8758,0.0640
10308241,0.5525,0.8816,0.0548
10315011,0.6073,0.8872,0.0490
10321001,0.6537,0.8923,0.0417
10326930,0.6916,0.8963,0.0356
10332967,0.7256,0.9000,0.0307
10338902,0.7542,0.9022,0.0271
10345305,0.7794,0.9047,0.0255
10352080,0.7997,0.9057,0.0228
10357911,0.8178,0.9077,0.0204
10363957,0.8331,0.9087,0.0198
10369901,0.8450,0.9045,0.0193
10376684,0.8569,0.8594,0.0174
10383479,0.8649,0.7731,0.0159
10390240,0.8729,0.6747,0.0146
10397026,0.8797,0.5761,0.0122
10403188,0.8858,0.4897,0.0134
10409990,0.8892,0.4156,0.0112
10415936,0.8971,0.3515,0.0103
10421900,0.8994,0.2963,0.0108
10428666,0.8999,0.2505,0.0116
10435451,0.9000,0.2115,0.0110
10442244,0.8981,0.1791,0.0087
10449025,0.8933,0.1501,0.0085
10454930,0.8888,0.1269,0.0083
10461649,0.8807,0.1094,0.0092
10468426,0.8400,0.0898,0.0102
10475195,0.7588,0.0753,0.0098
10481984,0.6577,0.0633,0.0081
10488682,0.5583,0.0528,0.0073
10495478,0.4753,0.0449,0.0083
10502264,0.4044,0.0375,0.0095
10509059,0.3428,0.0308,0.0105
10515007,0.2921,0.0241,0.0100
10520925,0.2478,0.0198,0.0089
10526918,0.2102,0.0165,0.0087
10533156,0.1777,0.0130,0.0081
10539934,0.1503,0.0093,0.0097
10546669,0.1297,0.0069,0.0093
10553460,0.1098,0.0052,0.0103
10560233,0.0900,0.0033,0.0112
10567013,0.0769,0.0018,0.0099
10573152,0.0658,0.0009,0.0109
10578954,0.0555,0.0008,0.0100
10584889,0.0479,0.0000,0.0086
10591612,0.0412,0.0000,0.0081
10598335,0.0358,0.0000,0.0069
10605065,0.0288,0.0000,0.0063
10611508,0.0220,0.0000,0.0061
10618214,0.0195,0.0000,0.0428
10623970,0.0176,0.0000,0.1711
10630657,0.0157,0.0000,0.2759
10637355,0.0129,0.0000,0.3626
10644072,0.0117,0.0000,0.4360
10650200,0.0107,0.0000,0.5000
10655956,0.0087,0.0000,0.5528
10662669,0.0066,0.0000,0.5980
10669375,0.0061,0.0000,0.6371
10676085,0.0036,0.0000,0.6723
10681890,0.0038,0.0000,0.7006
10688602,0.0037,0.0000,0.7256
10695321,0.0024,0.0000,0.7485
10702026,0.0007,0.0000,0.7670
10708158,0.0000,0.0000,0.7860
10713922,0.0000,0.0000,0.8052
10720559,0.0000,0.0000,0.8225
10727184,0.0000,0.0000,0.8368
10733017,0.0000,0.0000,0.8494
10739647,0.0030,0.0000,0.8594
10746355,0.0009,0.0000,0.8718
10753071,0.0000,0.0000,0.8798
10759463,0.0000,0.0000,0.8869
10766098,0.0000,0.0000,0.8929
10772689,0.0015,0.0000,0.8980
10779423,0.0064,0.0067,0.9017
10786205,0.0036,0.0368,0.9035
10792928,0.0023,0.1022,0.9054
10798958,0.0027,0.2158,0.9073
10804963,0.0028,0.3123,0.9090
10811312,0.0007,0.3936,0.9100
10818103,0.0000,0.4653,0.9102
10824573,0.0000,0.5236,0.9101
10831314,0.0000,0.5726,0.9064
10838024,0.0000,0.6159,0.8790
10844125,0.0000,0.6521,0.8265
10849988,0.0000,0.6831,0.7533
10856208,0.0000,0.7124,0.6729
10861962,0.0004,0.7341,0.5913
10868076,0.0014,0.7532,0.5153
10873909,0.0004,0.7698,0.4451
10880687,0.0000,0.7829,0.3791
10887406,0.0000,0.7951,0.3247
10894120,0.0060,0.8036,0.2770
10899940,0.0058,0.8130,0.2379
10906324,0.0098,0.8211,0.2030
10913110,0.0207,0.8275,0.1730
10918916,0.0449,0.8333,0.1478
10925096,0.1083,0.8362,0.1267
10930908,0.2266,0.8411,0.1088
10936892,0.3283,0.8449,0.1018
10943011,0.4150,0.8485,0.0870
10949396,0.4879,0.8519,0.0750
10956190,0.5498,0.8548,0.0659
10962972,0.6022,0.8604,0.0584
10969402,0.6464,0.8653,0.0521
10976203,0.6837,0.8708,0.0464
10982996,0.7154,0.8755,0.0392
10989355,0.7426,0.8788,0.0330
10996140,0.7652,0.8812,0.0292
11001956,0.7852,0.8844,0.0276
11008686,0.7996,0.8631,0.0202
11015490,0.8136,0.8052,0.0176
11022296,0.8258,0.7264,0.0170
11029112,0.8353,0.6411,0.0149
11034907,0.8440,0.5582,0.0131
11041108,0.8554,0.4788,0.0112
11046918,0.8611,0.4074,0.0120
11053652,0.8644,0.3463,0.0099
11060447,0.8664,0.2908,0.0095
11067224,0.8680,0.2451,0.0092
11074000,0.8697,0.2080,0.0102
11079925,0.8709,0.1751,0.0124
11086225,0.8707,0.1474,0.0127
11093019,0.8691,0.1239,0.0105
11098942,0.8663,0.1039,0.0100
11104909,0.8554,0.0873,0.0093
11111677,0.8217,0.0725,0.0090
11118466,0.7496,0.0602,0.0071
11125249,0.6531,0.0523,0.0071
11132040,0.5541,0.0438,0.0064
11138310,0.4720,0.0365,0.0062
11145097,0.3993,0.0325,0.0077
11150919,0.3419,0.0262,0.0073
11157663,0.2902,0.0213,0.0073
11164456,0.2451,0.0170,0.0070
11171257,0.2055,0.0120,0.0070
11178029,0.1740,0.0092,0.0090
11184192,0.1445,0.0046,0.0237
11190982,0.1224,0.0032,0.0610
11197688,0.1025,0.0021,0.1449
11204473,0.0884,0.0004,0.2486
11211270,0.0774,0.0000,0.3358
11217984,0.0668,0.0000,0.4099
11224003,0.0552,0.0000,0.4735
11229916,0.0465,0.0000,0.5273
11236628,0.0399,0.0000,0.5733
11243343,0.0347,0.0000,0.6138
11250055,0.0300,0.0000,0.6488
11256176,0.0250,0.0000,0.6770
11261952,0.0220,0.0000,0.7022
11267907,0.0209,0.0000,0.7240
11274087,0.0159,0.0000,0.7419
11279965,0.0128,0.0000,0.7577
11286690,0.0104,0.0000,0.7715
11293409,0.0067,0.0000,0.7829
11300118,0.0064,0.0000,0.7926
11305942,0.0082,0.0000,0.8002
11312654,0.0078,0.0000,0.8069
11319361,0.0053,0.0000,0.8127
11326055,0.0038,0.0000,0.8179
11332016,0.0028,0.0000,0.8247
11338687,0.0019,0.0000,0.8277
11345403,0.0000,0.0000,0.8307
11352029,0.0000,0.0000,0.8329
11358647,0.0000,0.0000,0.8347
11365284,0.0000,0.0000,0.8367
11370946,0.0019,0.0000,0.8396
11377134,0.0079,0.0000,0.8464
11383018,0.0072,0.0110,0.8522
11388936,0.0068,0.0391,0.8565
11394900,0.0063,0.0970,0.8608
11401652,0.0049,0.2099,0.8644
11408016,0.0037,0.3051,0.8672
11414611,0.0021,0.3865,0.8682
11421376,0.0014,0.4556,0.8498
11428151,0.0000,0.5129,0.7997
11433898,0.0000,0.5624,0.7339
11440592,0.0000,0.6055,0.6624
11447298,0.0000,0.6425,0.5907
11454030,0.0000,0.6736,0.5247
11460020,0.0000,0.7007,0.4660
11466170,0.0000,0.7248,0.4128
11471909,0.0000,0.7446,0.3646
11477985,0.0000,0.7618,0.3226
11484647,0.0000,0.7768,0.2846
11491362,0.0000,0.7895,0.2513
11498097,0.0000,0.7989,0.2217
11503948,0.0000,0.8087,0.1972
11510171,0.0000,0.8170,0.1750
11515914,0.0000,0.8233,0.1545
11522630,0.0000,0.8294,0.1351
11529351,0.0020,0.8346,0.1152
11536137,0.0118,0.8387,0.1004
11541949,0.0320,0.8425,0.0864
11547915,0.0810,0.8446,0.0745
11554145,0.2031,0.8486,0.0644
11560931,0.3075,0.8517,0.0555
11567666,0.3967,0.8546,0.0476
11574457,0.4724,0.8567,0.0392
11581253,0.5390,0.8575,0.0341
11588029,0.5953,0.8588,0.0297
11594444,0.6437,0.8607,0.0264
11601223,0.6843,0.8619,0.0248
11608019,0.7191,0.8626,0.0222
11614126,0.7490,0.8635,0.0210
11619939,0.7723,0.8632,0.0189
11626686,0.7951,0.8633,0.0182
11633450,0.8139,0.8627,0.0162
11640243,0.8287,0.8590,0.0148
11646997,0.8406,0.8322,0.0137
11653033,0.8511,0.7844,0.0124
11658928,0.8597,0.7201,0.0113
11664934,0.8662,0.6511,0.0143
11671677,0.8717,0.5804,0.0150
11678095,0.8740,0.5123,0.0151
11683923,0.8751,0.4495,0.0140
11690162,0.8755,0.3900,0.0129
11695953,0.8758,0.3333,0.0138
11702673,0.8737,0.2816,0.0128
11709452,0.8722,0.2379,0.0133
11716233,0.8450,0.2001,0.0137
11723014,0.7779,0.1698,0.0128
11729010,0.6920,0.1422,0.0116
11734944,0.5991,0.1213,0.0119
11741685,0.5106,0.1021,0.0106
11748455,0.4333,0.0857,0.0114
11755235,0.3678,0.0715,0.0118
11762027,0.3131,0.0601,0.0121
11767890,0.2672,0.0511,0.0114
11774150,0.2252,0.0402,0.0101
11780941,0.1931,0.0335,0.0093
11787169,0.1646,0.0300,0.0090
11793949,0.1391,0.0255,0.0074
11799908,0.1164,0.0199,0.0071
11806679,0.0967,0.0184,0.0147
11813452,0.0800,0.0121,0.0455
11820252,0.0688,0.0093,0.0918
11827035,0.0589,0.0072,0.1494
11833211,0.0485,0.0076,0.2250
11840002,0.0408,0.0051,0.3150
11845902,0.0342,0.0025,0.3926
11852689,0.0278,0.0004,0.4572
11859468,0.0232,0.0000,0.5144
11866156,0.0207,0.0000,0.5614
11871904,0.0201,0.0000,0.6010
11878610,0.0167,0.0000,0.6350
11885330,0.0149,0.0000,0.6652
11892056,0.0122,0.0000,0.6902
11897917,0.0109,0.0000,0.7115
11904616,0.0085,0.0000,0.7295
11911344,0.0068,0.0000,0.7452
11918072,0.0048,0.0000,0.7589
11924583,0.0062,0.0000,0.7705
11931285,0.0049,0.0000,0.7791
11938008,0.0028,0.0000,0.7880
11943965,0.0011,0.0000,0.7946
11950644,0.0005,0.0000,0.8019
11957357,0.0009,0.0000,0.8067
11964084,0.0000,0.0000,0.8122
11969994,0.0000,0.0000,0.8155
11976195,0.0000,0.0000,0.8190
11982198,0.0000,0.0000,0.8206
11988052,0.0000,0.0000,0.8230
11993952,0.0000,0.0000,0.8253
12000582,0.0000,0.0000,0.8263
12007208,0.0016,0.0000,0.8285
12012954,0.0004,0.0113,0.8294
12018900,0.0000,0.0419,0.8317
12025009,0.0000,0.1140,0.8354
12030952,0.0000,0.2251,0.8449
12037694,0.0006,0.3184,0.8532
12044474,0.0000,0.3995,0.8606
12051189,0.0000,0.4674,0.8656
12056919,0.0000,0.5269,0.8666
12063634,0.0000,0.5800,0.8673
12070343,0.0000,0.6226,0.8663
12077063,0.0000,0.6592,0.8658
12082917,0.0000,0.6899,0.8651
12089623,0.0000,0.7171,0.8651
12096339,0.0000,0.7406,0.8641
12103054,0.0000,0.7602,0.8590
12109690,0.0000,0.7775,0.8413
12116410,0.0000,0.7927,0.8081
12123117,0.0000,0.8048,0.7642
12128982,0.0000,0.8155,0.7167
12135652,0.0000,0.8253,0.6673
12142381,0.0000,0.8336,0.6174
12149106,0.0078,0.8407,0.5697
12154918,0.0523,0.8470,0.5254
12160922,0.1769,0.8528,0.4825
12167164,0.2902,0.8581,0.4411
12173948,0.3844,0.8632,0.4006
12180306,0.4645,0.8673,0.3608
12187084,0.5343,0.8715,0.3204
12192900,0.5939,0.8764,0.2834
12199683,0.6443,0.8842,0.2416
12206443,0.6869,0.8941,0.2058
12213243,0.7242,0.9014,0.1774
12220014,0.7548,0.9094,0.1518
12225927,0.7819,0.9155,0.1315
12232073,0.8035,0.9231,0.1155
12237970,0.8240,0.9271,0.0990
12243973,0.8404,0.9298,0.0869
12249921,0.8547,0.9321,0.0746
12256153,0.8675,0.9341,0.0658
12262935,0.8780,0.9357,0.0570
12269667,0.8878,0.9321,0.0506
12276440,0.8953,0.9248,0.0458
12283217,0.9040,0.8939,0.0400
12289991,0.9096,0.8121,0.0351
12296217,0.9147,0.7125,0.0302
12303003,0.9173,0.6096,0.0268
12309688,0.9195,0.5178,0.0252
12316481,0.9208,0.4409,0.0218
12323278,0.9204,0.3727,0.0210
12330085,0.9204,0.3154,0.0199
12335905,0.9192,0.2678,0.0197
12342128,0.9155,0.2273,0.0178
12347949,0.9090,0.1925,0.0156
12353921,0.9028,0.1626,0.0167
12359895,0.8943,0.1368,0.0146
12366664,0.8644,0.1153,0.0135
12373466,0.7856,0.0973,0.0112
12380267,0.6787,0.0817,0.0103
12387068,0.5774,0.0680,0.0098
12393331,0.4903,0.0568,0.0111
12400109,0.4158,0.0476,0.0102
12405923,0.3541,0.0391,0.0108
12411920,0.3021,0.0325,0.0102
12418660,0.2563,0.0262,0.0111
12425452,0.2168,0.0195,0.0105
12432240,0.1827,0.0152,0.0094
12439019,0.1546,0.0122,0.0091
12444933,0.1301,0.0086,0.0101
12451680,0.1101,0.0052,0.0097
12458451,0.0944,0.0031,0.0093
12465227,0.0786,0.0001,0.0080
12472001,0.0652,0.0000,0.0072
12477979,0.0547,0.0000,0.0082
12484081,0.0475,0.0000,0.0078
12490185,0.0417,0.0000,0.0090
12495951,0.0362,0.0000,0.0088
12502688,0.0315,0.0000,0.0085
12509409,0.0249,0.0000,0.0080
12516132,0.0219,0.0000,0.0069
12522056,0.0182,0.0000,0.0053
12527948,0.0162,0.0000,0.0052
12534680,0.0119,0.0000,0.0065
12541386,0.0091,0.0000,0.0066
12548105,0.0061,0.0000,0.0064
12554694,0.0045,0.0000,0.0062
12561427,0.0045,0.0000,0.0060
12568157,0.0034,0.0000,0.0055
12573910,0.0034,0.0000,0.0058
12580016,0.0024,0.0000,0.0060
12586161,0.0010,0.0000,0.0059
12591899,0.0000,0.0000,0.0057
12598541,0.0000,0.0000,0.0056
12605186,0.0000,0.0000,0.0059
12611022,0.0000,0.0000,0.0077
12617642,0.0000,0.0000,0.0070
12624280,0.0000,0.0000,0.0097
12629946,0.0000,0.0000,0.0093
12636585,0.0000,0.0000,0.0080
12643223,0.0000,0.0000,0.0079
12648931,0.0000,0.0000,0.0065
12655562,0.0000,0.0000,0.0066
12662180,0.0000,0.0000,0.0060
12667929,0.0003,0.0000,0.0072
12674129,0.0000,0.0000,0.0069
12679930,0.0000,0.0000,0.0069
12686547,0.0000,0.0000,0.0056
12693162,0.0005,0.0000,0.0052
12698922,0.0000,0.0000,0.0052
12705565,0.0003,0.0000,0.0055
12712283,0.0000,0.0000,0.0054
12717939,0.0000,0.0000,0.0050
12723961,0.0009,0.0000,0.0054
12730291,0.0003,0.0000,0.0056
12736991,0.0013,0.0000,0.0092
12742912,0.0007,0.0000,0.0086
12749614,0.0000,0.0000,0.0077
12756246,0.0000,0.0000,0.0056
12761924,0.0000,0.0000,0.0052
12768556,0.0022,0.0000,0.0069
12775265,0.0000,0.0000,0.0066
12780934,0.0007,0.0000,0.0060
12787648,0.0000,0.0000,0.0079
12794270,0.0056,0.0000,0.0074
12800982,0.0055,0.0000,0.0074
12806908,0.0058,0.0000,0.0087
12813635,0.0004,0.0000,0.0085
12820371,0.0000,0.0000,0.0093
12826991,0.0009,0.0000,0.0100
12833662,0.0004,0.0000,0.0089
12840364,0.0013,0.0000,0.0100
12847058,0.0000,0.0000,0.0096
12853673,0.0006,0.0000,0.0089
12860320,0.0010,0.0000,0.0087
12867047,0.0051,0.0000,0.0081
12873279,0.0021,0.0000,0.0093
12879984,0.0008,0.0000,0.0087
12886676,0.0014,0.0000,0.0085
12893388,0.0000,0.0000,0.0093
12900022,0.0009,0.0000,0.0077
12906694,0.0000,0.0000,0.0069
12913341,0.0000,0.0000,0.0086
12919979,0.0000,0.0000,0.0084
12926595,0.0000,0.0000,0.0096
12933223,0.0000,0.0000,0.0082
12938906,0.0000,0.0000,0.0078
12945548,0.0000,0.0000,0.0070
12952197,0.0000,0.0000,0.0070
12958310,0.0000,0.0000,0.0087
12964940,0.0000,0.0000,0.0095
12970984,0.0004,0.0000,0.0089
12977045,0.0000,0.0000,0.0079
12989290,0.0000,0.0000,0.0089
12995934,0.0000,0.0000,0.0083
13002579,0.0000,0.0000,0.0091
13009231,0.0000,0.0000,0.0085
13014889,0.0000,0.0000,0.0080
13021507,0.0000,0.0000,0.0089
13028135,0.0000,0.0000,0.0097
13033969,0.0000,0.0000,0.0093
13039913,0.0000,0.0000,0.0080
13046536,0.0000,0.0000,0.0079
13053160,0.0012,0.0000,0.0058
13058918,0.0000,0.0000,0.0060
13065067,0.0000,0.0000,0.0062
13070966,0.0000,0.0000,0.0080
13077137,0.0000,0.0000,0.0076
13082988,0.0011,0.0000,0.0068
13089693,0.0000,0.0000,0.0059
13096024,0.0000,0.0000,0.0061
13102673,0.0000,0.0000,0.0073
13109310,0.0000,0.0000,0.0073
13115946,0.0000,0.0000,0.0086
13122023,0.0000,0.0000,0.0081
13128662,0.0000,0.0000,0.0093
13135319,0.0000,0.0000,0.0103
13141949,0.0000,0.0000,0.0112
13148576,0.0000,0.0000,0.0096
13155204,0.0000,0.0000,0.0093
13160997,0.0000,0.0000,0.0090
13167628,0.0000,0.0000,0.0097
13174233,0.0002,0.0000,0.0090
13180958,0.0000,0.0000,0.0104
13187581,0.0000,0.0000,0.0096
13194243,0.0005,0.0000,0.0079
13200942,0.0012,0.0000,0.0102
13207680,0.0018,0.0000,0.0097
13214385,0.0002,0.0000,0.0113
13221098,0.0000,0.0000,0.0107
13226899,0.0003,0.0000,0.0115
13233614,0.0000,0.0000,0.0109
13240218,0.0000,0.0000,0.0090
13246025,0.0000,0.0000,0.0088
13252630,0.0000,0.0000,0.0085
13259252,0.0000,0.0000,0.0080
13264913,0.0000,0.0000,0.0066
13271542,0.0000,0.0000,0.0063
13278172,0.0000,0.0000,0.0045
13283965,0.0000,0.0000,0.0045
13290614,0.0000,0.0000,0.0046
13297260,0.0000,0.0000,0.0043
13302936,0.0000,0.0000,0.0011
13309591,0.0000,0.0000,0.0031
13316219,0.0000,0.0000,0.0030
13321898,0.0000,0.0000,0.0047
13328515,0.0000,0.0000,0.0050
13335147,0.0000,0.0000,0.0077
13341691,0.0000,0.0000,0.0076
13348309,0.0000,0.0000,0.0076
13354952,0.0000,0.0000,0.0075
13361590,0.0000,0.0000,0.0071
13368227,0.0000,0.0000,0.0072
13373894,0.0000,0.0000,0.0088
13380529,0.0000,0.0000,0.0099
13387180,0.0000,0.0000,0.0082
13392925,0.0000,0.0000,0.0051
13399568,0.0000,0.0000,0.0054
13406215,0.0000,0.0000,0.0057
13411889,0.0027,0.0000,0.0056
13418612,0.0013,0.0000,0.0072
13425339,0.0001,0.0000,0.0068
13432046,0.0000,0.0000,0.0069
13438666,0.0000,0.0000,0.0066
13445301,0.0000,0.0000,0.0081
13450958,0.0000,0.0000,0.0073
13457592,0.0000,0.0000,0.0059
13464230,0.0000,0.0000,0.0058
13469902,0.0000,0.0000,0.0047
13476550,0.0000,0.0000,0.0051
13483195,0.0000,0.0000,0.0047
13488968,0.0000,0.0000,0.0041
13495609,0.0000,0.0000,0.0042
13502246,0.0000,0.0000,0.0044
13507916,0.0000,0.0000,0.0048
13514554,0.0002,0.0000,0.0025
13521296,0.0000,0.0000,0.0032
13527932,0.0000,0.0000,0.0031
13534568,0.0000,0.0000,0.0034
13541197,0.0002,0.0000,0.0033
13546944,0.0000,0.0000,0.0049
13553576,0.0000,0.0000,0.0046
13560199,0.0000,0.0000,0.0047
13565991,0.0026,0.0000,0.0044
13571950,0.0006,0.0000,0.0058
13578669,0.0000,0.0000,0.0050
13585321,0.0001,0.0000,0.0064
13592044,0.0000,0.0000,0.0052
13597985,0.0000,0.0000,0.0055
13604059,0.0000,0.0000,0.0054
13610686,0.0000,0.0000,0.0044
13617324,0.0000,0.0000,0.0041
13623949,0.0000,0.0000,0.0039
13630562,0.0000,0.0000,0.0041
13637167,0.0000,0.0000,0.0036
13643473,0.0000,0.0000,0.0034
13650109,0.0000,0.0000,0.0037
13655947,0.0000,0.0000,0.0035
13662592,0.0000,0.0000,0.0034
13669223,0.0000,0.0000,0.0037
13674975,0.0000,0.0000,0.0016
13681594,0.0000,0.0000,0.0024
13688234,0.0000,0.0000,0.0061
13693901,0.0000,0.0000,0.0060
13700535,0.0000,0.0000,0.0058
13707162,0.0000,0.0000,0.0044
13712983,0.0000,0.0000,0.0041
13719637,0.0000,0.0000,0.0043
13726270,0.0000,0.0000,0.0040
13731925,0.0000,0.0000,0.0042
13738020,0.0000,0.0000,0.0043
13744649,0.0000,0.0000,0.0064
13751301,0.0000,0.0000,0.0062
13756963,0.0000,0.0000,0.0060
13762898,0.0021,0.0000,0.0062
13769617,0.0000,0.0000,0.0080
13776255,0.0000,0.0000,0.0079
13781937,0.0000,0.0000,0.0075
13787971,0.0000,0.0000,0.0074
13794615,0.0000,0.0000,0.0067
13801251,0.0000,0.0000,0.0082
13806899,0.0000,0.0000,0.0074
13813526,0.0000,0.0000,0.0070
13820161,0.0000,0.0000,0.0087
13825934,0.0000,0.0000,0.0082
13832568,0.0006,0.0000,0.0070
13839293,0.0000,0.0000,0.0081
13845951,0.0000,0.0000,0.0073
13852588,0.0000,0.0000,0.0073
13859225,0.0000,0.0000,0.0073
13864889,0.0000,0.0000,0.0066
13871526,0.0000,0.0000,0.0067
13878158,0.0000,0.0000,0.0058
13883891,0.0000,0.0000,0.0060
13890531,0.0000,0.0000,0.0055
13897169,0.0000,0.0000,0.0071
13902898,0.0000,0.0000,0.0091
13909511,0.0000,0.0000,0.0088
13916130,0.0000,0.0000,0.0066
13921933,0.0000,0.0000,0.0060
13928555,0.0000,0.0000,0.0062
13935194,0.0000,0.0000,0.0057
13940941,0.0000,0.0000,0.0073
13947579,0.0000,0.0000,0.0086
13954199,0.0000,0.0000,0.0094
13959963,0.0000,0.0000,0.0091
13966603,0.0000,0.0000,0.0102
13973213,0.0000,0.0000,0.0077
13979005,0.0000,0.0000,0.0087
13985015,0.0000,0.0000,0.0071
13991641,0.0000,0.0000,0.0045
13998288,0.0000,0.0000,0.0049
14003952,0.0000,0.0000,0.0042
14009936,0.0000,0.0000,0.0034
14016570,0.0014,0.0000,0.0026
14023259,0.0000,0.0000,0.0050
14028938,0.0004,0.0000,0.0053
14035650,0.0000,0.0000,0.0046
14042297,0.0000,0.0000,0.0050
14048944,0.0000,0.0000,0.0064
14055584,0.0000,0.0000,0.0055
14062227,0.0000,0.0000,0.0048
14067901,0.0000,0.0000,0.0048
14074540,0.0000,0.0000,0.0045
14081167,0.0000,0.0000,0.0066
14086939,0.0000,0.0000,0.0060
14093577,0.0000,0.0000,0.0062
14100204,0.0000,0.0000,0.0063
14106054,0.0000,0.0000,0.0065
14111919,0.0000,0.0000,0.0076
14118561,0.0000,0.0000,0.0066
14125188,0.0000,0.0000,0.0077
14130937,0.0000,0.0000,0.0123
14137577,0.0000,0.0000,0.0105
14144225,0.0000,0.0000,0.0117
14149979,0.0000,0.0000,0.0100
14156595,0.0000,0.0000,0.0086
14163240,0.0000,0.0000,0.0077
14168903,0.0000,0.0000,0.0067
14175024,0.0000,0.0000,0.0067
14181059,0.0000,0.0000,0.0068
14187666,0.0000,0.0000,0.0065
14194300,0.0000,0.0000,0.0066
14200944,0.0000,0.0000,0.0057
14207580,0.0000,0.0000,0.0050
14214226,0.0000,0.0000,0.0063
14219894,0.0000,0.0000,0.0065
14225939,0.0000,0.0000,0.0062
14232580,0.0000,0.0000,0.0064
14239219,0.0000,0.0000,0.0062
14244888,0.0000,0.0000,0.0063
14251512,0.0000,0.0000,0.0061
14258145,0.0000,0.0000,0.0063
14263918,0.0000,0.0000,0.0061
14269958,0.0000,0.0000,0.0063
14276579,0.0000,0.0000,0.0061
