Time_us,K1,K2,K3
9529371,0.7715,0.0852,0.0639
9536153,0.7662,0.0714,0.0551
9542930,0.7345,0.0596,0.0482
9548885,0.6697,0.0503,0.0400
9554883,0.5879,0.0430,0.0327
9561295,0.4996,0.0359,0.0285
9568071,0.4254,0.0298,0.0239
9574852,0.3604,0.0243,0.0214
9581619,0.3063,0.0176,0.0179
9588398,0.2605,0.0146,0.0162
9595184,0.2219,0.0113,0.0162
9601951,0.1871,0.0093,0.0151
9608227,0.1598,0.0049,0.0126
9615010,0.1343,0.0037,0.0100
9620819,0.1144,0.0031,0.0096
9627602,0.0943,0.0023,0.0078
9634386,0.0801,0.0005,0.0077
9641192,0.0668,0.0000,0.0073
9647901,0.0567,0.0000,0.0059
9654615,0.0481,0.0000,0.0037
9661352,0.0417,0.0000,0.0039
9668066,0.0353,0.0000,0.0023
9673822,0.0282,0.0000,0.0017
9680545,0.0222,0.0000,0.0025
9687256,0.0177,0.0000,0.0028
9693987,0.0138,0.0000,0.0014
9699916,0.0116,0.0000,0.0023
9705827,0.0101,0.0000,0.0016
9711922,0.0093,0.0000,0.0021
9718038,0.0067,0.0000,0.0015
9723798,0.0039,0.0000,0.0003
9730535,0.0018,0.0000,0.0000
9737176,0.0003,0.0000,0.0000
9743824,0.0010,0.0000,0.0000
9749848,0.0008,0.0000,0.0000
9756483,0.0000,0.0000,0.0000
9762995,0.0000,0.0000,0.0000
9769542,0.0000,0.0000,0.0000
9776072,0.0000,0.0000,0.0000
9782597,0.0000,0.0000,0.0003
9789216,0.0000,0.0000,0.0000
9794795,0.0000,0.0000,0.0086
9800813,0.0000,0.0000,0.0282
9806807,0.0000,0.0060,0.0633
9813542,0.0000,0.0463,0.1262
9820269,0.0000,0.1158,0.2279
9826975,0.0048,0.1941,0.3133
9832797,0.0231,0.2686,0.3846
9839587,0.0400,0.3407,0.4442
9845873,0.0535,0.4020,0.4952
9852193,0.0628,0.4545,0.5376
9858982,0.0721,0.4987,0.5739
9864799,0.0783,0.5360,0.6051
9871576,0.0850,0.5680,0.6307
9878384,0.0960,0.5916,0.6524
9885175,0.0989,0.6163,0.6709
9891971,0.1095,0.6346,0.6862
9898126,0.1266,0.6525,0.7003
9904919,0.1715,0.6677,0.7125
9910867,0.2579,0.6806,0.7233
9917622,0.3327,0.6919,0.7324
9924421,0.3958,0.7012,0.7395
9931185,0.4508,0.7094,0.7449
9937787,0.4970,0.7164,0.7502
9944153,0.5371,0.7226,0.7543
9950942,0.5703,0.7260,0.7551
9956907,0.5991,0.7128,0.7361
9963038,0.6236,0.6680,0.6904
9968851,0.6450,0.6034,0.6259
9974956,0.6643,0.5305,0.5492
9980795,0.6799,0.4548,0.4728
9987594,0.6936,0.3848,0.4030
9994359,0.7054,0.3267,0.3436
10001136,0.7170,0.2750,0.2931
10007929,0.7255,0.2334,0.2505
10013853,0.7305,0.1977,0.2086
10019852,0.7341,0.1673,0.1784
10026642,0.7389,0.1421,0.1507
10033428,0.7453,0.1178,0.1278
10040220,0.7484,0.0984,0.1093
10047000,0.7516,0.0833,0.0946
10052798,0.7546,0.0704,0.0795
10059589,0.7575,0.0575,0.0669
10066365,0.7596,0.0485,0.0579
10073152,0.7598,0.0418,0.0500
10079941,0.7599,0.0371,0.0432
10086036,0.7597,0.0305,0.0381
10091833,0.7506,0.0239,0.0337
10097954,0.7106,0.0193,0.0300
10103913,0.6521,0.0153,0.0249
10110111,0.5725,0.0120,0.0222
10116896,0.4952,0.0108,0.0183
10122870,0.4220,0.0078,0.0166
10129633,0.3628,0.0036,0.0134
10136422,0.3083,0.0024,0.0125
10143207,0.2622,0.0013,0.0103
10150001,0.2228,0.0007,0.0098
10155827,0.1899,0.0000,0.0067
10162554,0.1602,0.0000,0.0047
10169262,0.1386,0.0000,0.0037
10175985,0.1166,0.0000,0.0025
10181918,0.0995,0.0000,0.0032
10187792,0.0851,0.0000,0.0038
10194002,0.0722,0.0000,0.0046
10200121,0.0616,0.0000,0.0019
10206827,0.0528,0.0000,0.0043
10213550,0.0451,0.0000,0.0047
10220268,0.0380,0.0000,0.0070
10227001,0.0310,0.0000,0.0057
10232885,0.0252,0.0000,0.0039
10239615,0.0171,0.0000,0.0043
10246324,0.0144,0.0000,0.0064
10253046,0.0108,0.0000,0.0065
10258818,0.0099,0.0000,0.0049
10265542,0.0083,0.0000,0.0052
10272262,0.0058,0.0000,0.0041
10278996,0.0037,0.0000,0.0032
10285209,0.0034,0.0000,0.0024
10291915,0.0031,0.0000,0.0034
10297905,0.0011,0.0000,0.0026
10304627,0.0000,0.0000,0.0016
10311263,0.0000,0.0000,0.0004
10317904,0.0000,0.0000,0.0017
10324524,0.0005,0.0000,0.0025
10331228,0.0000,0.0000,0.0051
10337862,0.0012,0.0000,0.0213
10344589,0.0009,0.0000,0.0508
10351310,0.0000,0.0000,0.0938
10357925,0.0000,0.0000,0.1650
10364562,0.0001,0.0000,0.2628
10371269,0.0000,0.0000,0.3460
10377896,0.0000,0.0065,0.4137
10384095,0.0000,0.0450,0.4700
10389833,0.0046,0.1066,0.5201
10396613,0.0012,0.1991,0.5630
10403424,0.0000,0.2819,0.5995
10410137,0.0000,0.3563,0.6302
10416880,0.0000,0.4228,0.6559
10423598,0.0000,0.4839,0.6791
10430330,0.0000,0.5361,0.6989
10437032,0.0000,0.5809,0.7163
10442790,0.0000,0.6179,0.7318
10449487,0.0000,0.6504,0.7449
10456203,0.0000,0.6783,0.7561
10462906,0.0000,0.7021,0.7650
10469072,0.0000,0.7219,0.7718
10474831,0.0000,0.7391,0.7780
10480887,0.0476,0.7557,0.7829
10486826,0.1616,0.7721,0.7890
10492820,0.2590,0.7863,0.7943
10498973,0.3367,0.7975,0.7980
10504793,0.4037,0.8046,0.8003
10510955,0.4617,0.8058,0.8008
10516864,0.5116,0.8016,0.7907
10523640,0.5543,0.7980,0.7567
10530428,0.5908,0.7943,0.6998
10537208,0.6208,0.7905,0.6262
10543981,0.6465,0.7648,0.5459
10549799,0.6684,0.7039,0.4690
10556575,0.6864,0.6205,0.4000
10563355,0.7003,0.5316,0.3414
10570139,0.7110,0.4499,0.2899
10576937,0.7196,0.3797,0.2454
10582867,0.7271,0.3220,0.2070
10588872,0.7350,0.2707,0.1773
10595139,0.7402,0.2291,0.1518
10601916,0.7452,0.1930,0.1287
10607856,0.7472,0.1620,0.1091
10614605,0.7478,0.1370,0.0938
10621410,0.7478,0.1154,0.0804
10628172,0.7345,0.0977,0.0694
10634950,0.6770,0.0814,0.0580
10641352,0.5942,0.0684,0.0500
10648141,0.5075,0.0588,0.0432
10654947,0.4318,0.0476,0.0381
10660915,0.3678,0.0404,0.0331
10666857,0.3114,0.0333,0.0292
10673631,0.2649,0.0269,0.0245
10680430,0.2253,0.0202,0.0199
10687219,0.1892,0.0158,0.0176
10694006,0.1605,0.0130,0.0160
10699835,0.1352,0.0104,0.0130
10706617,0.1137,0.0084,0.0121
10713393,0.0951,0.0048,0.0110
10720176,0.0807,0.0037,0.0107
10726940,0.0674,0.0021,0.0088
10732997,0.0561,0.0014,0.0065
10738811,0.0464,0.0005,0.0066
10744980,0.0394,0.0003,0.0053
10750800,0.0339,0.0002,0.0055
10757574,0.0288,0.0000,0.0034
10764274,0.0305,0.0000,0.0020
10770996,0.0233,0.0000,0.0027
10776850,0.0186,0.0000,0.0013
10782966,0.0157,0.0000,0.0022
10788984,0.0133,0.0000,0.0012
10795099,0.0120,0.0000,0.0064
10800848,0.0104,0.0000,0.0065
10807547,0.0093,0.0000,0.0062
10814261,0.0081,0.0000,0.0063
10820979,0.0071,0.0000,0.0051
10826862,0.0062,0.0000,0.0054
10833337,0.0058,0.0000,0.0069
10840069,0.0037,0.0000,0.0056
10845806,0.0030,0.0000,0.0058
10852514,0.0008,0.0000,0.0036
10859252,0.0000,0.0000,0.0028
10865878,0.0000,0.0000,0.0021
10872501,0.0000,0.0000,0.0028
10879125,0.0000,0.0000,0.0034
10885230,0.0000,0.0000,0.0026
10891857,0.0000,0.0000,0.0052
10898492,0.0000,0.0000,0.0098
10905138,0.0000,0.0000,0.0160
10910822,0.0000,0.0000,0.0255
10917456,0.0000,0.0000,0.0429
10924069,0.0000,0.0000,0.0751
10930110,0.0000,0.0000,0.1356
10936319,0.0000,0.0000,0.2335
10942949,0.0000,0.0000,0.3175
10949594,0.0000,0.0000,0.3888
10956230,0.0000,0.0000,0.4491
10962845,0.0000,0.0177,0.5007
10969560,0.0000,0.0788,0.5449
10975882,0.0000,0.1810,0.5838
10981981,0.0000,0.2676,0.6165
10988199,0.0000,0.3415,0.6446
10994899,0.0000,0.4030,0.6682
11001608,0.0037,0.4569,0.6876
11008416,0.0016,0.5086,0.7044
11015194,0.0000,0.5559,0.7193
11021897,0.0000,0.5944,0.7321
11028025,0.0000,0.6291,0.7412
11033786,0.0000,0.6586,0.7510
11040499,0.0000,0.6836,0.7593
11047228,0.0000,0.7059,0.7656
11053971,0.0000,0.7239,0.7698
11059794,0.0000,0.7395,0.7742
11066514,0.0000,0.7518,0.7790
11073211,0.0000,0.7642,0.7818
11079915,0.0095,0.7737,0.7848
11085971,0.0551,0.7828,0.7861
11091814,0.1522,0.7902,0.7878
11098596,0.2567,0.7968,0.7882
11105388,0.3474,0.8028,0.7899
11112156,0.4259,0.8082,0.7914
11118927,0.4918,0.8118,0.7903
11124897,0.5487,0.8152,0.7802
11131110,0.5967,0.8174,0.7478
11137895,0.6373,0.8190,0.6858
11143863,0.6715,0.8157,0.6081
11149887,0.7022,0.8097,0.5278
11161522,0.7286,0.8026,0.4500
11168321,0.7505,0.7871,0.3819
11175083,0.7706,0.7285,0.3263
11181836,0.7831,0.6444,0.2791
11188599,0.7948,0.5555,0.2386
11195396,0.8034,0.4721,0.2025
11202163,0.8110,0.4006,0.1732
11208942,0.8217,0.3378,0.1459
11215110,0.8249,0.2854,0.1254
11221895,0.8276,0.2416,0.1056
11227927,0.8279,0.2046,0.0908
11233852,0.8254,0.1726,0.0766
11239793,0.8092,0.1453,0.0635
11246577,0.7615,0.1225,0.0547
11253391,0.6834,0.1027,0.0452
11259849,0.5940,0.0850,0.0398
11266633,0.5095,0.0695,0.0319
11272922,0.4327,0.0584,0.0284
11278864,0.3675,0.0496,0.0236
11285633,0.3106,0.0414,0.0194
11292435,0.2636,0.0348,0.0175
11299213,0.2228,0.0276,0.0159
11305987,0.1882,0.0221,0.0132
11311804,0.1599,0.0180,0.0120
11318011,0.1358,0.0153,0.0112
11323849,0.1151,0.0123,0.0089
11330620,0.0980,0.0100,0.0069
11337380,0.0815,0.0072,0.0056
11344184,0.0678,0.0044,0.0055
11350970,0.0561,0.0033,0.0040
11356794,0.0476,0.0018,0.0048
11362968,0.0409,0.0011,0.0048
11368791,0.0350,0.0000,0.0051
11375518,0.0305,0.0000,0.0054
11382233,0.0244,0.0000,0.0056
11388956,0.0209,0.0000,0.0058
11394875,0.0177,0.0000,0.0047
11400804,0.0150,0.0000,0.0027
11406820,0.0115,0.0000,0.0030
11412894,0.0097,0.0000,0.0012
11418927,0.0062,0.0000,0.0004
11424831,0.0040,0.0000,0.0011
11431554,0.0036,0.0000,0.0006
11438271,0.0027,0.0000,0.0002
11445003,0.0011,0.0000,0.0039
11451115,0.0014,0.0000,0.0179
11457844,0.0016,0.0000,0.0493
11463956,0.0010,0.0000,0.1024
11469844,0.0008,0.0000,0.1898
11476565,0.0011,0.0000,0.2783
11483295,0.0031,0.0000,0.3525
11490010,0.0029,0.0000,0.4166
11496167,0.0023,0.0000,0.4708
11502883,0.0000,0.0000,0.5165
11509512,0.0000,0.0000,0.5566
11516140,0.0000,0.0000,0.5908
11521813,0.0000,0.0000,0.6201
11527876,0.0000,0.0000,0.6438
11533980,0.0000,0.0000,0.6648
11540015,0.0000,0.0000,0.6814
11545892,0.0000,0.0000,0.6968
11552518,0.0000,0.0000,0.7103
11559140,0.0000,0.0000,0.7214
11564825,0.0009,0.0000,0.7311
11571557,0.0018,0.0017,0.7398
11578344,0.0023,0.0096,0.7464
11585128,0.0007,0.0218,0.7528
11591914,0.0005,0.0385,0.7565
11597862,0.0000,0.0591,0.7610
11604587,0.0000,0.0852,0.7648
11611311,0.0000,0.1178,0.7684
11618034,0.0000,0.1625,0.7698
11623804,0.0000,0.2221,0.7719
11630047,0.0000,0.3045,0.7731
11635793,0.0155,0.3777,0.7755
11642566,0.1295,0.4407,0.7778
11649362,0.2281,0.4981,0.7807
11656141,0.3094,0.5472,0.7809
11662931,0.3770,0.5903,0.7817
11669124,0.4362,0.6250,0.7825
11675894,0.4869,0.6547,0.7817
11682192,0.5285,0.6794,0.7639
11688971,0.5652,0.7000,0.7131
11694803,0.5965,0.7127,0.6425
11700799,0.6231,0.6986,0.5641
11707574,0.6448,0.6483,0.4831
11714350,0.6644,0.5769,0.4114
11721115,0.6805,0.5007,0.3490
11727882,0.6939,0.4275,0.2964
11733922,0.7039,0.3627,0.2516
11739873,0.7149,0.3082,0.2153
11745859,0.7237,0.2619,0.1837
11751806,0.7318,0.2216,0.1558
11758582,0.7381,0.1867,0.1322
11765362,0.7437,0.1563,0.1120
11772142,0.7476,0.1325,0.0949
11778911,0.7521,0.1112,0.0821
11784972,0.7553,0.0932,0.0728
11790797,0.7578,0.0759,0.0612
11797560,0.7579,0.0628,0.0504
11804357,0.7586,0.0517,0.0419
11811120,0.7580,0.0432,0.0363
11817900,0.7503,0.0354,0.0306
11824095,0.7196,0.0293,0.0250
11830886,0.6505,0.0239,0.0227
11836883,0.5660,0.0202,0.0210
11842860,0.4825,0.0168,0.0175
11849620,0.4097,0.0139,0.0143
11856410,0.3487,0.0114,0.0128
11863192,0.2966,0.0093,0.0096
11869971,0.2518,0.0075,0.0062
11876289,0.2139,0.0054,0.0063
11883064,0.1826,0.0042,0.0051
11889831,0.1548,0.0025,0.0037
11895806,0.1298,0.0011,0.0022
11902570,0.1100,0.0009,0.0029
11909379,0.0939,0.0003,0.0012
11915917,0.0786,0.0000,0.0024
11921996,0.0726,0.0000,0.0017
11927868,0.0605,0.0000,0.0008
11934579,0.0511,0.0000,0.0001
11941290,0.0436,0.0000,0.0000
11947948,0.0353,0.0000,0.0000
11953972,0.0282,0.0000,0.0006
11960132,0.0244,0.0000,0.0000
11965809,0.0215,0.0000,0.0007
11972517,0.0191,0.0000,0.0019
11979237,0.0167,0.0000,0.0014
11985963,0.0141,0.0000,0.0002
11991814,0.0119,0.0000,0.0000
11998462,0.0100,0.0000,0.0000
12005110,0.0087,0.0000,0.0000
12010793,0.0053,0.0000,0.0000
12016943,0.0050,0.0000,0.0000
12023586,0.0042,0.0000,0.0000
12030227,0.0023,0.0000,0.0000
12036856,0.0007,0.0000,0.0000
12043488,0.0000,0.0000,0.0000
12050003,0.0000,0.0000,0.0003
12056003,0.0002,0.0000,0.0000
12062106,0.0023,0.0000,0.0000
12067786,0.0019,0.0000,0.0008
12074501,0.0012,0.0000,0.0004
12081248,0.0000,0.0000,0.0000
12087862,0.0003,0.0000,0.0000
12094519,0.0007,0.0000,0.0000
12101147,0.0005,0.0000,0.0000
12106826,0.0000,0.0000,0.0000
12112787,0.0000,0.0000,0.0015
12119408,0.0000,0.0000,0.0165
12126029,0.0000,0.0000,0.0488
12131881,0.0000,0.0000,0.0990
12138507,0.0000,0.0000,0.1866
12145143,0.0000,0.0033,0.2769
12151844,0.0000,0.0332,0.3553
12157961,0.0000,0.0867,0.4216
12163973,0.0000,0.1769,0.4780
12169847,0.0000,0.2634,0.5246
12176572,0.0000,0.3360,0.5665
12183285,0.0000,0.3987,0.6018
12190006,0.0000,0.4516,0.6331
12196112,0.0000,0.4976,0.6585
12202824,0.0000,0.5383,0.6800
12208935,0.0000,0.5716,0.6973
12215620,0.0000,0.5996,0.7126
12222329,0.0000,0.6224,0.7253
12229039,0.0000,0.6421,0.7352
12234905,0.0000,0.6582,0.7432
12241617,0.0000,0.6732,0.7493
12248323,0.0000,0.6846,0.7562
12255057,0.0000,0.6953,0.7624
12260817,0.0000,0.7044,0.7673
12267533,0.0000,0.7128,0.7719
12274252,0.0000,0.7176,0.7760
12280978,0.0303,0.7237,0.7792
12286808,0.1465,0.7305,0.7810
12293595,0.2445,0.7389,0.7699
12300379,0.3275,0.7428,0.7331
12307158,0.3961,0.7461,0.6691
12313945,0.4556,0.7492,0.5915
12319863,0.5061,0.7522,0.5144
12326631,0.5487,0.7540,0.4403
12333405,0.5853,0.7543,0.3776
12340179,0.6161,0.7307,0.3223
12346972,0.6419,0.6698,0.2727
12352892,0.6639,0.5944,0.2328
12358840,0.6824,0.5157,0.1990
12365639,0.6977,0.4389,0.1708
12372399,0.7102,0.3733,0.1466
12379172,0.7220,0.3173,0.1243
12385958,0.7314,0.2693,0.1090
12392119,0.7397,0.2282,0.0937
12398912,0.7448,0.1932,0.0783
12404922,0.7500,0.1632,0.0676
12410866,0.7541,0.1383,0.0592
12416852,0.7570,0.1169,0.0520
12423018,0.7592,0.0989,0.0456
12428837,0.7594,0.0834,0.0385
12435251,0.7579,0.0705,0.0334
12442041,0.7485,0.0579,0.0301
12447840,0.7144,0.0482,0.0276
12454607,0.6459,0.0402,0.0242
12461394,0.5610,0.0318,0.0193
12468178,0.4756,0.0250,0.0157
12474972,0.4047,0.0196,0.0124
12480788,0.3456,0.0156,0.0119
12486944,0.2940,0.0116,0.0098
12492875,0.2517,0.0088,0.0074
12498871,0.2136,0.0071,0.0060
12504925,0.1803,0.0046,0.0048
12510901,0.1540,0.0039,0.0038
12517177,0.1309,0.0032,0.0046
12523830,0.1117,0.0024,0.0036
12529811,0.0957,0.0019,0.0028
12536558,0.0787,0.0026,0.0020
12543350,0.0665,0.0015,0.0028
12550140,0.0573,0.0005,0.0034
12556921,0.0514,0.0000,0.0026
12563614,0.0419,0.0000,0.0029
12570331,0.0367,0.0000,0.0045
12577039,0.0308,0.0000,0.0052
12582798,0.0264,0.0000,0.0055
12589519,0.0209,0.0000,0.0044
12596229,0.0163,0.0000,0.0027
12602948,0.0123,0.0000,0.0020
12609295,0.0109,0.0000,0.0031
12616006,0.0070,0.0000,0.0033
12622080,0.0067,0.0000,0.0039
12627843,0.0056,0.0000,0.0047
12634554,0.0021,0.0000,0.0057
12641255,0.0000,0.0000,0.0042
12647898,0.0000,0.0000,0.0049
12654242,0.0000,0.0000,0.0039
12660883,0.0000,0.0000,0.0030
12666913,0.0000,0.0000,0.0046
12672909,0.0000,0.0000,0.0026
12679544,0.0000,0.0000,0.0056
12686176,0.0000,0.0000,0.0091
12691849,0.0000,0.0000,0.0157
12698491,0.0000,0.0000,0.0296
12705146,0.0000,0.0000,0.0609
12710801,0.0000,0.0116,0.1258
12717529,0.0000,0.0395,0.2315
12724237,0.0000,0.0764,0.3253
12730972,0.0000,0.1345,0.4050
12736877,0.0000,0.2267,0.4725
12743604,0.0000,0.3055,0.5298
12750309,0.0000,0.3734,0.5792
12757023,0.0000,0.4324,0.6215
12763122,0.0000,0.4839,0.6565
12769845,0.0000,0.5293,0.6852
12776562,0.0000,0.5695,0.7093
12783275,0.0000,0.6053,0.7295
12789982,0.0000,0.6370,0.7473
12795878,0.0000,0.6637,0.7611
12802003,0.0000,0.6870,0.7718
12808110,0.0000,0.7068,0.7813
12814842,0.0000,0.7224,0.7877
12821570,0.0000,0.7369,0.7898
12828276,0.0000,0.7492,0.7916
12834995,0.0025,0.7584,0.7902
12840796,0.0366,0.7672,0.7843
12846811,0.1213,0.7737,0.7635
12853601,0.2183,0.7795,0.7194
12860371,0.2997,0.7855,0.6558
12867140,0.3691,0.7823,0.5806
12873910,0.4292,0.7408,0.5031
12879863,0.4797,0.6688,0.4310
12886640,0.5219,0.5842,0.3677
12893421,0.5599,0.4991,0.3123
12900205,0.5908,0.4225,0.2668
12906983,0.6183,0.3588,0.2255
12912799,0.6449,0.3013,0.1897
12919570,0.6631,0.2557,0.1623
12926349,0.6797,0.2156,0.1377
12933131,0.6932,0.1832,0.1157
12939910,0.7070,0.1541,0.0994
12946123,0.7181,0.1306,0.0855
12952909,0.7261,0.1093,0.0734
12958907,0.7327,0.0922,0.0621
12964860,0.7380,0.0780,0.0515
12970891,0.7417,0.0652,0.0435
12976795,0.7442,0.0531,0.0367
12983564,0.7464,0.0444,0.0322
12990348,0.7465,0.0374,0.0271
12997112,0.7310,0.0304,0.0227
13003894,0.6799,0.0251,0.0190
13009909,0.6064,0.0200,0.0159
13015794,0.5257,0.0166,0.0145
13022567,0.4487,0.0114,0.0120
13029357,0.3791,0.0090,0.0099
13036147,0.3196,0.0072,0.0095
13042928,0.2727,0.0028,0.0078
13049185,0.2337,0.0020,0.0076
13055962,0.1974,0.0000,0.0059
13061793,0.1680,0.0000,0.0034
13068521,0.1427,0.0000,0.0026
13075229,0.1201,0.0000,0.0019
13081952,0.1025,0.0000,0.0030
13087865,0.0876,0.0000,0.0032
13094132,0.0758,0.0000,0.0011
13100857,0.0652,0.0000,0.0000
13107519,0.0559,0.0000,0.0000
13114145,0.0451,0.0000,0.0000
13119813,0.0400,0.0000,0.0000
13126455,0.0327,0.0000,0.0000
13133108,0.0263,0.0000,0.0000
13138785,0.0229,0.0000,0.0000
13144818,0.0179,0.0000,0.0000
13151478,0.0137,0.0000,0.0003
13158204,0.0121,0.0000,0.0000
13164849,0.0091,0.0000,0.0000
13171478,0.0116,0.0000,0.0000
13178113,0.0097,0.0000,0.0000
13183790,0.0045,0.0000,0.0000
13189813,0.0060,0.0000,0.0000
13195864,0.0030,0.0000,0.0000
13201827,0.0014,0.0000,0.0000
13208463,0.0019,0.0000,0.0006
13215171,0.0038,0.0000,0.0000
13220846,0.0000,0.0000,0.0000
13227379,0.0000,0.0000,0.0000
13233893,0.0000,0.0000,0.0000
13240415,0.0000,0.0000,0.0000
13246937,0.0000,0.0000,0.0000
13253469,0.0000,0.0000,0.0000
13259981,0.0000,0.0000,0.0006
13266480,0.0000,0.0000,0.0002
13273108,0.0000,0.0000,0.0065
13278996,0.0000,0.0000,0.0178
13284794,0.0000,0.0000,0.0370
13291410,0.0000,0.0015,0.0718
13298122,0.0003,0.0247,0.1453
13304900,0.0008,0.0713,0.2434
13310882,0.0011,0.1400,0.3255
13316826,0.0000,0.2317,0.3963
13323558,0.0000,0.3091,0.4548
13330294,0.0000,0.3758,0.5043
13337004,0.0000,0.4321,0.5459
13342880,0.0000,0.4804,0.5817
13349614,0.0000,0.5214,0.6111
13356013,0.0000,0.5566,0.6380
13362116,0.0000,0.5865,0.6593
13368838,0.0000,0.6116,0.6780
13375555,0.0004,0.6355,0.6946
13382340,0.0000,0.6523,0.7097
13389056,0.0000,0.6675,0.7222
13394824,0.0000,0.6801,0.7328
13400920,0.0000,0.6915,0.7452
13407028,0.0002,0.7008,0.7530
13412850,0.0000,0.7091,0.7590
13419568,0.0000,0.7158,0.7655
13426299,0.0000,0.7218,0.7693
13433013,0.0000,0.7256,0.7794
13438857,0.0139,0.7328,0.7818
13445638,0.1155,0.7369,0.7818
13452425,0.2137,0.7417,0.7815
13459198,0.2980,0.7458,0.7753
13465974,0.3696,0.7490,0.7446
13471791,0.4308,0.7510,0.6868
13478585,0.4850,0.7521,0.6103
13485358,0.5277,0.7540,0.5303
13492142,0.5660,0.7383,0.4575
13498909,0.6003,0.6847,0.3909
13504896,0.6341,0.6107,0.3329
13511119,0.6660,0.5321,0.2847
13517891,0.6933,0.4542,0.2444
13523800,0.7166,0.3860,0.2088
13530571,0.7372,0.3258,0.1768
13537348,0.7539,0.2749,0.1500
13544145,0.7675,0.2355,0.1265
13550928,0.7785,0.1972,0.1083
13557098,0.7879,0.1669,0.0917
13563872,0.7936,0.1402,0.0797
13569799,0.7982,0.1174,0.0658
13576609,0.8032,0.0998,0.0576
13583368,0.8063,0.0831,0.0510
13590128,0.8054,0.0689,0.0424
13596913,0.7751,0.0566,0.0357
13602890,0.7109,0.0464,0.0314
13609116,0.6269,0.0371,0.0264
13615916,0.5350,0.0318,0.0235
13621886,0.4552,0.0260,0.0187
13628102,0.3869,0.0214,0.0152
13634882,0.3290,0.0168,0.0117
13640888,0.2796,0.0135,0.0113
13647123,0.2361,0.0098,0.0103
13653900,0.2012,0.0066,0.0085
13659974,0.1698,0.0049,0.0066
13665793,0.1493,0.0028,0.0043
13671906,0.1271,0.0017,0.0030
13678064,0.1077,0.0010,0.0019
13684852,0.0903,0.0002,0.0010
13691034,0.0752,0.0000,0.0006
13697144,0.0641,0.0000,0.0002
13703865,0.0547,0.0005,0.0000
13710593,0.0453,0.0000,0.0016
13717291,0.0384,0.0000,0.0021
13724012,0.0323,0.0000,0.0011
13729888,0.0276,0.0000,0.0023
13735797,0.0217,0.0000,0.0033
13741887,0.0189,0.0000,0.0025
13747986,0.0160,0.0000,0.0015
13753876,0.0132,0.0000,0.0003
13760585,0.0092,0.0000,0.0010
13767304,0.0083,0.0000,0.0006
13774022,0.0058,0.0000,0.0012
13779896,0.0029,0.0000,0.0000
13786554,0.0004,0.0000,0.0022
13793284,0.0008,0.0000,0.0016
13800003,0.0000,0.0000,0.0007
13805816,0.0000,0.0000,0.0000
13812366,0.0000,0.0000,0.0000
13818889,0.0000,0.0000,0.0000
13825413,0.0000,0.0000,0.0005
13832045,0.0000,0.0000,0.0014
13837887,0.0000,0.0000,0.0009
13844020,0.0000,0.0000,0.0021
13849888,0.0000,0.0000,0.0015
13856523,0.0000,0.0000,0.0020
13863127,0.0000,0.0000,0.0150
13868903,0.0000,0.0000,0.0613
13875543,0.0000,0.0000,0.1810
13882175,0.0000,0.0000,0.2830
13887839,0.0000,0.0000,0.3685
13893868,0.0000,0.0000,0.4394
13900505,0.0000,0.0000,0.4981
13907119,0.0000,0.0000,0.5476
13912786,0.0000,0.0000,0.5910
13919427,0.0000,0.0000,0.6276
13926044,0.0000,0.0024,0.6577
13931792,0.0000,0.0062,0.6816
13938513,0.0000,0.0115,0.7026
13945236,0.0000,0.0162,0.7202
13951963,0.0000,0.0219,0.7351
13957866,0.0000,0.0291,0.7474
13964561,0.0000,0.0417,0.7585
13971268,0.0000,0.0579,0.7673
13978001,0.0000,0.0815,0.7748
13983801,0.0000,0.1131,0.7812
13990520,0.0000,0.1523,0.7863
13997248,0.0000,0.1948,0.7899
14003983,0.0000,0.2371,0.7930
14009889,0.0000,0.2780,0.7954
14016614,0.0000,0.3179,0.7960
14023325,0.0194,0.3542,0.7975
14030107,0.1104,0.3837,0.7982
14036896,0.2141,0.4114,0.7987
14042883,0.3036,0.4337,0.7992
14048869,0.3806,0.4415,0.7993
14055073,0.4491,0.4360,0.7993
14061833,0.5078,0.4150,0.7991
14068067,0.5581,0.3903,0.7988
14074836,0.6008,0.3657,0.7986
14081603,0.6371,0.3428,0.7974
14088375,0.6682,0.3218,0.7961
14095168,0.6970,0.2983,0.7907
14101954,0.7185,0.2734,0.7613
14108289,0.7372,0.2468,0.7053
14114821,0.7533,0.2166,0.6306
14120806,0.7665,0.1830,0.5559
14127600,0.7779,0.1562,0.4821
14134362,0.7871,0.1314,0.4148
14141173,0.7943,0.1110,0.3543
14147986,0.8022,0.0929,0.3025
14153793,0.8071,0.0780,0.2565
14160107,0.8122,0.0662,0.2217
14166903,0.8171,0.0559,0.1895
14172930,0.8156,0.0461,0.1608
14178863,0.8079,0.0375,0.1380
14184837,0.7997,0.0289,0.1180
14191613,0.7857,0.0235,0.1017
14197867,0.7438,0.0193,0.0858
14204082,0.6703,0.0153,0.0720
14210860,0.5797,0.0130,0.0583
14216868,0.4910,0.0110,0.0492
14222883,0.4158,0.0083,0.0415
14228867,0.3534,0.0063,0.0360
14234863,0.2980,0.0033,0.0317
14240835,0.2538,0.0018,0.0280
14246975,0.2134,0.0000,0.0248
14252907,0.1816,0.0000,0.0225
14258831,0.1545,0.0000,0.0205
14265543,0.1321,0.0000,0.0171
