Time_us,K1,K2,K3
9610960,0.8753,0.9650,0.2771
9617713,0.8663,0.9502,0.2353
9624341,0.8549,0.8743,0.2011
9631117,0.8396,0.7589,0.1730
9637911,0.7648,0.6444,0.1481
9643729,0.6637,0.5460,0.1267
9650419,0.5631,0.4631,0.1074
9657201,0.4791,0.3926,0.0921
9663966,0.4062,0.3319,0.0793
9670755,0.3443,0.2815,0.0682
9676923,0.2916,0.2386,0.0590
9683708,0.2486,0.2018,0.0506
9690415,0.2121,0.1708,0.0411
9697217,0.1787,0.1424,0.0344
9703989,0.1526,0.1225,0.0300
9710759,0.1290,0.1031,0.0266
9717220,0.1101,0.0873,0.0237
9724018,0.0943,0.0732,0.0212
9730801,0.0806,0.0612,0.0188
9736779,0.0681,0.0509,0.0167
9743417,0.0592,0.0426,0.0153
9750186,0.0499,0.0348,0.0124
9756966,0.0417,0.0279,0.0110
9763752,0.0347,0.0234,0.0114
9769798,0.0264,0.0177,0.0105
9775920,0.0209,0.0141,0.0113
9781723,0.0170,0.0105,0.0107
9787674,0.0155,0.0086,0.0095
9794407,0.0142,0.0067,0.0092
9801199,0.0114,0.0039,0.0079
9807960,0.0124,0.0009,0.0078
9814751,0.0096,0.0000,0.0064
9821418,0.0092,0.0000,0.0055
9828139,0.0056,0.0000,0.0058
9834864,0.0040,0.0000,0.0073
9840736,0.0015,0.0000,0.0073
9847407,0.0018,0.0000,0.0073
9854122,0.0005,0.0032,0.0070
9860912,0.0000,0.0017,0.0087
9867027,0.0000,0.0026,0.0085
9873756,0.0000,0.0008,0.0096
9879698,0.0000,0.0000,0.0066
9886330,0.0000,0.0000,0.0077
9892957,0.0000,0.0000,0.0070
9899013,0.0000,0.0000,0.0084
9904665,0.0000,0.0000,0.0082
9911306,0.0000,0.0021,0.0074
9918020,0.0000,0.0148,0.0064
9924714,0.0000,0.0452,0.0078
9931373,0.0000,0.1179,0.0088
9938081,0.0000,0.2266,0.0075
9944784,0.0000,0.3193,0.0072
9951419,0.0000,0.3975,0.0082
9958124,0.0000,0.4642,0.0094
9964829,0.0000,0.5246,0.0101
9970904,0.0000,0.5733,0.0120
9976762,0.0010,0.6155,0.0129
9983417,0.0004,0.6514,0.0118
9990191,0.0008,0.6818,0.0151
9996979,0.0000,0.7074,0.0255
10002721,0.0000,0.7309,0.0453
10008943,0.0000,0.7498,0.0854
10014689,0.0000,0.7666,0.1566
10021409,0.0000,0.7815,0.2695
10028138,0.0000,0.7968,0.3658
10034847,0.0000,0.8086,0.4480
10040700,0.0000,0.8173,0.5172
10046879,0.0000,0.8261,0.5780
10052959,0.0000,0.8332,0.6291
10058710,0.0000,0.8386,0.6731
10065384,0.0000,0.8449,0.7102
10072090,0.0000,0.8496,0.7434
10078814,0.0000,0.8539,0.7706
10084693,0.0000,0.8579,0.7927
10090798,0.0014,0.8631,0.8136
10097414,0.0133,0.8668,0.8316
10104179,0.0444,0.8707,0.8469
10110960,0.1452,0.8736,0.8589
10117743,0.2597,0.8786,0.8711
10123720,0.3576,0.8825,0.8822
10129672,0.4408,0.8862,0.8902
10135837,0.5119,0.8904,0.8974
10141746,0.5731,0.8961,0.9035
10148419,0.6258,0.9031,0.9084
10155211,0.6696,0.9112,0.9122
10162004,0.7075,0.9191,0.9164
10168775,0.7415,0.9255,0.9213
10174746,0.7700,0.9328,0.9235
10180687,0.7940,0.9396,0.9257
10187417,0.8156,0.9451,0.9269
10194184,0.8330,0.9487,0.9256
10200953,0.8484,0.9521,0.9198
10207750,0.8615,0.9557,0.9103
10213882,0.8721,0.9606,0.8760
10219685,0.8845,0.9611,0.8024
10226401,0.8899,0.9634,0.7031
10233189,0.8947,0.9603,0.6007
10239946,0.8997,0.9551,0.5113
10246735,0.9010,0.9082,0.4357
10252662,0.9004,0.8081,0.3711
10259389,0.8973,0.6920,0.3165
10266174,0.8899,0.5875,0.2701
10272940,0.8665,0.4991,0.2304
10279707,0.7991,0.4221,0.1996
10286107,0.7079,0.3549,0.1721
10292878,0.6089,0.3010,0.1487
10298669,0.5180,0.2551,0.1265
10305398,0.4390,0.2148,0.1046
10312176,0.3727,0.1812,0.0893
10318947,0.3164,0.1540,0.0794
10325729,0.2694,0.1302,0.0665
10332420,0.2297,0.1086,0.0587
10338860,0.1939,0.0909,0.0520
10344685,0.1641,0.0759,0.0463
10350923,0.1403,0.0635,0.0397
10356728,0.1173,0.0536,0.0362
10363424,0.0984,0.0442,0.0319
10370206,0.0841,0.0365,0.0278
10376995,0.0687,0.0289,0.0241
10383767,0.0592,0.0232,0.0215
10389727,0.0490,0.0187,0.0194
10395931,0.0409,0.0141,0.0189
10402696,0.0355,0.0117,0.0168
10409415,0.0295,0.0093,0.0164
10416199,0.0243,0.0065,0.0150
10422965,0.0211,0.0048,0.0112
10429742,0.0175,0.0038,0.0120
10436051,0.0139,0.0025,0.0112
10442826,0.0108,0.0000,0.0106
10448704,0.0084,0.0000,0.0101
10454719,0.0067,0.0000,0.0090
10461384,0.0044,0.0000,0.0101
10468103,0.0042,0.0000,0.0097
10474823,0.0031,0.0000,0.0106
10480952,0.0087,0.0000,0.0098
10486698,0.0078,0.0000,0.0108
10493397,0.0062,0.0000,0.0099
10500108,0.0040,0.0000,0.0108
10506799,0.0026,0.0000,0.0120
10513419,0.0030,0.0000,0.0126
10520132,0.0033,0.0000,0.0108
10526843,0.0035,0.0000,0.0099
10533033,0.0061,0.0000,0.0085
10539737,0.0056,0.0000,0.0083
10546416,0.0044,0.0000,0.0082
10553110,0.0012,0.0000,0.0070
10559823,0.0006,0.0000,0.0081
10565809,0.0000,0.0000,0.0070
10571693,0.0000,0.0000,0.0067
10577714,0.0000,0.0000,0.0061
10583835,0.0000,0.0000,0.0093
10590418,0.0000,0.0000,0.0209
10597054,0.0000,0.0000,0.0494
10602716,0.0000,0.0000,0.1051
10609347,0.0000,0.0000,0.2184
10615973,0.0000,0.0000,0.3174
10622117,0.0000,0.0000,0.4032
10628748,0.0000,0.0000,0.4765
10635390,0.0000,0.0000,0.5388
10642035,0.0000,0.0000,0.5917
10647691,0.0000,0.0000,0.6377
10653906,0.0000,0.0000,0.6751
10659737,0.0000,0.0000,0.7086
10665809,0.0000,0.0000,0.7374
10671678,0.0000,0.0000,0.7609
10677715,0.0000,0.0000,0.7841
10684354,0.0000,0.0000,0.8019
10690989,0.0000,0.0000,0.8167
10696669,0.0000,0.0000,0.8306
10703303,0.0000,0.0000,0.8424
10709946,0.0004,0.0148,0.8521
10716714,0.0000,0.0696,0.8594
10722865,0.0000,0.1941,0.8679
10728970,0.0000,0.3057,0.8751
10734718,0.0000,0.3966,0.8812
10741423,0.0000,0.4724,0.8865
10748152,0.0000,0.5383,0.8916
10754875,0.0047,0.5968,0.8959
10760696,0.0030,0.6498,0.8996
10766902,0.0036,0.6952,0.9020
10772710,0.0014,0.7327,0.9041
10778678,0.0000,0.7656,0.9069
10785392,0.0000,0.7947,0.9089
10792126,0.0000,0.8190,0.9113
10798848,0.0084,0.8397,0.9133
10804668,0.0353,0.8577,0.9141
10811049,0.1167,0.8733,0.9164
10817845,0.2369,0.8887,0.9170
10823812,0.3400,0.9004,0.9175
10829722,0.4279,0.9100,0.9179
10835708,0.5032,0.9192,0.9186
10842417,0.5672,0.9270,0.9189
10849189,0.6216,0.9319,0.9168
10855972,0.6673,0.9378,0.8955
10862750,0.7087,0.9428,0.8372
10868754,0.7419,0.9475,0.7552
10874728,0.7701,0.9500,0.6655
10880914,0.7938,0.9528,0.5777
10887704,0.8145,0.9546,0.4948
10894421,0.8339,0.9553,0.4217
10901208,0.8477,0.9523,0.3589
10907998,0.8597,0.9462,0.3061
10914782,0.8697,0.9386,0.2609
10920736,0.8746,0.9310,0.2222
10926909,0.8806,0.9234,0.1910
10932720,0.8851,0.8816,0.1648
10939416,0.8877,0.7863,0.1422
10946206,0.8879,0.6716,0.1229
10952984,0.8858,0.5705,0.1056
10959771,0.8828,0.4843,0.0905
10966417,0.8762,0.4102,0.0793
10973189,0.8411,0.3473,0.0685
10979977,0.7696,0.2942,0.0627
10986776,0.6762,0.2494,0.0557
10992662,0.5796,0.2124,0.0444
10999396,0.4922,0.1791,0.0402
11006181,0.4188,0.1516,0.0353
11012956,0.3550,0.1285,0.0324
11019739,0.3025,0.1082,0.0286
11025663,0.2549,0.0909,0.0247
11032393,0.2142,0.0766,0.0218
11039186,0.1793,0.0644,0.0193
11045977,0.1532,0.0541,0.0171
11052767,0.1312,0.0435,0.0153
11058937,0.1105,0.0360,0.0154
11065713,0.0935,0.0302,0.0135
11071661,0.0788,0.0232,0.0113
11078389,0.0665,0.0173,0.0107
11085170,0.0561,0.0154,0.0128
11091952,0.0484,0.0117,0.0120
11098728,0.0401,0.0089,0.0113
11105419,0.0337,0.0069,0.0120
11111704,0.0276,0.0048,0.0103
11118416,0.0230,0.0027,0.0098
11125191,0.0191,0.0013,0.0088
11131968,0.0147,0.0004,0.0059
11138755,0.0132,0.0000,0.0061
11145417,0.0105,0.0000,0.0056
11152141,0.0073,0.0000,0.0075
11158861,0.0049,0.0000,0.0085
11164722,0.0032,0.0000,0.0080
11171402,0.0031,0.0000,0.0102
11178095,0.0017,0.0000,0.0091
11184811,0.0000,0.0000,0.0058
11190696,0.0001,0.0000,0.0060
11196974,0.0000,0.0000,0.0055
11202756,0.0000,0.0000,0.0058
11208805,0.0000,0.0000,0.0060
11215415,0.0000,0.0000,0.0072
11222061,0.0000,0.0000,0.0069
11228707,0.0000,0.0000,0.0059
11235344,0.0000,0.0000,0.0061
11241979,0.0000,0.0000,0.0076
11247803,0.0000,0.0000,0.0086
11254401,0.0000,0.0000,0.0077
11261028,0.0000,0.0000,0.0076
11266707,0.0000,0.0000,0.0089
11273361,0.0000,0.0000,0.0083
11279992,0.0000,0.0000,0.0068
11285657,0.0000,0.0000,0.0062
11291809,0.0000,0.0000,0.0057
11297899,0.0000,0.0000,0.0056
11304043,0.0000,0.0000,0.0075
11309722,0.0000,0.0000,0.0088
11316354,0.0000,0.0000,0.0083
11322992,0.0000,0.0000,0.0081
11328663,0.0000,0.0000,0.0070
11335306,0.0000,0.0000,0.0084
11341937,0.0000,0.0000,0.0082
11347962,0.0000,0.0000,0.0094
11353749,0.0000,0.0000,0.0087
11360396,0.0000,0.0000,0.0072
11367029,0.0000,0.0000,0.0072
11372700,0.0000,0.0000,0.0069
11379338,0.0000,0.0000,0.0086
11385968,0.0000,0.0000,0.0057
11391988,0.0000,0.0000,0.0053
11397667,0.0000,0.0000,0.0052
11404285,0.0000,0.0000,0.0055
11410906,0.0000,0.0000,0.0051
11417412,0.0000,0.0000,0.0068
11424039,0.0000,0.0000,0.0062
11429702,0.0000,0.0000,0.0063
11436334,0.0000,0.0000,0.0055
11442959,0.0000,0.0000,0.0068
11449013,0.0000,0.0000,0.0068
11454668,0.0000,0.0000,0.0079
11461304,0.0000,0.0000,0.0088
11467928,0.0000,0.0000,0.0086
11473691,0.0000,0.0000,0.0077
11480336,0.0000,0.0000,0.0076
11486967,0.0000,0.0000,0.0069
11493173,0.0000,0.0000,0.0086
11499807,0.0000,0.0000,0.0078
11506401,0.0000,0.0000,0.0077
11513032,0.0000,0.0000,0.0069
11518680,0.0000,0.0000,0.0067
11525307,0.0000,0.0000,0.0064
11531955,0.0000,0.0000,0.0075
11537862,0.0000,0.0000,0.0068
11543680,0.0000,0.0000,0.0059
11550325,0.0000,0.0000,0.0061
11556979,0.0000,0.0000,0.0043
11562676,0.0000,0.0000,0.0057
11569326,0.0000,0.0000,0.0060
11575974,0.0000,0.0000,0.0075
11582008,0.0000,0.0000,0.0114
11587655,0.0000,0.0000,0.0108
11594272,0.0000,0.0000,0.0116
11600911,0.0000,0.0000,0.0110
11607418,0.0000,0.0000,0.0094
11614051,0.0000,0.0000,0.0104
11619716,0.0000,0.0000,0.0096
11625792,0.0000,0.0000,0.0103
11631896,0.0000,0.0000,0.0112
11637666,0.0000,0.0000,0.0102
11644298,0.0000,0.0000,0.0085
11650928,0.0000,0.0000,0.0083
11656750,0.0000,0.0000,0.0098
11663409,0.0000,0.0000,0.0104
11670034,0.0000,0.0000,0.0113
11675707,0.0000,0.0000,0.0120
11681731,0.0000,0.0000,0.0106
11688380,0.0000,0.0000,0.0091
11700644,0.0000,0.0000,0.0088
11707307,0.0000,0.0000,0.0066
11713942,0.0000,0.0000,0.0067
11719713,0.0000,0.0000,0.0068
11725762,0.0000,0.0000,0.0062
11732398,0.0000,0.0000,0.0063
11739035,0.0000,0.0000,0.0065
11744701,0.0000,0.0000,0.0066
11751325,0.0000,0.0000,0.0060
11757970,0.0000,0.0000,0.0072
11763800,0.0000,0.0000,0.0072
11770383,0.0000,0.0000,0.0069
11777033,0.0000,0.0000,0.0066
11782705,0.0000,0.0000,0.0067
11789337,0.0000,0.0000,0.0068
11795964,0.0000,0.0000,0.0082
11801955,0.0000,0.0000,0.0097
11807696,0.0000,0.0000,0.0083
11813756,0.0000,0.0000,0.0078
11820362,0.0000,0.0000,0.0074
11826992,0.0000,0.0000,0.0061
11832687,0.0023,0.0000,0.0059
11839403,0.0004,0.0000,0.0061
11846144,0.0011,0.0000,0.0049
11852861,0.0000,0.0000,0.0043
11859417,0.0000,0.0000,0.0044
11866050,0.0000,0.0000,0.0048
11871725,0.0000,0.0000,0.0062
11878371,0.0000,0.0000,0.0060
11885013,0.0000,0.0000,0.0062
11890680,0.0000,0.0000,0.0060
11897306,0.0000,0.0000,0.0062
11903941,0.0000,0.0000,0.0064
11909769,0.0000,0.0000,0.0052
11916401,0.0000,0.0000,0.0051
11923028,0.0000,0.0000,0.0051
11928688,0.0000,0.0000,0.0051
11934998,0.0000,0.0000,0.0038
11940679,0.0000,0.0000,0.0056
11947321,0.0000,0.0000,0.0055
11953959,0.0000,0.0000,0.0071
11959762,0.0000,0.0000,0.0065
11966408,0.0018,0.0000,0.0059
11973128,0.0000,0.0000,0.0058
11979758,0.0000,0.0000,0.0074
11986399,0.0000,0.0000,0.0067
11993034,0.0000,0.0000,0.0068
11998705,0.0000,0.0000,0.0062
12005350,0.0004,0.0000,0.0080
12012078,0.0000,0.0000,0.0079
12018706,0.0000,0.0000,0.0068
12024731,0.0000,0.0000,0.0062
12030740,0.0000,0.0000,0.0077
12037347,0.0000,0.0000,0.0076
12043985,0.0000,0.0000,0.0076
12049661,0.0000,0.0000,0.0072
12056294,0.0000,0.0000,0.0069
12062908,0.0000,0.0000,0.0069
12068702,0.0000,0.0000,0.0096
12074723,0.0000,0.0000,0.0086
12081343,0.0000,0.0000,0.0097
12087960,0.0000,0.0000,0.0090
12093675,0.0000,0.0000,0.0084
12100302,0.0000,0.0000,0.0082
12106941,0.0000,0.0000,0.0078
12112719,0.0000,0.0000,0.0077
12119327,0.0000,0.0000,0.0090
12125980,0.0000,0.0000,0.0097
12131675,0.0000,0.0000,0.0083
12138297,0.0000,0.0000,0.0082
12144917,0.0000,0.0000,0.0094
12150693,0.0000,0.0000,0.0091
12157325,0.0000,0.0000,0.0084
12163954,0.0000,0.0000,0.0083
12169752,0.0000,0.0000,0.0091
12176390,0.0000,0.0000,0.0072
12183043,0.0000,0.0000,0.0069
12188711,0.0000,0.0000,0.0066
12195317,0.0000,0.0000,0.0067
12201961,0.0000,0.0000,0.0081
12207721,0.0000,0.0000,0.0070
12214361,0.0000,0.0000,0.0070
12220981,0.0000,0.0000,0.0054
12226683,0.0000,0.0000,0.0033
12233296,0.0000,0.0000,0.0039
12239910,0.0000,0.0000,0.0044
12245656,0.0000,0.0000,0.0048
12252280,0.0000,0.0000,0.0049
12258890,0.0000,0.0000,0.0052
12264676,0.0000,0.0000,0.0069
12271313,0.0000,0.0000,0.0063
12277942,0.0000,0.0000,0.0057
12283713,0.0000,0.0000,0.0050
12290351,0.0000,0.0000,0.0050
12296981,0.0000,0.0000,0.0036
12302879,0.0000,0.0000,0.0032
12308720,0.0000,0.0000,0.0048
12315324,0.0000,0.0000,0.0052
12321947,0.0000,0.0000,0.0078
12327716,0.0000,0.0000,0.0071
12334335,0.0000,0.0000,0.0071
12340964,0.0000,0.0000,0.0081
12346694,0.0000,0.0000,0.0077
12353324,0.0000,0.0000,0.0076
12359957,0.0000,0.0000,0.0075
12365895,0.0005,0.0000,0.0085
12371664,0.0011,0.0000,0.0093
12377784,0.0000,0.0000,0.0067
12383676,0.0000,0.0000,0.0064
12390313,0.0003,0.0000,0.0082
12397028,0.0000,0.0000,0.0077
12402704,0.0004,0.0000,0.0077
12409407,0.0000,0.0000,0.0073
12416024,0.0000,0.0000,0.0073
12421686,0.0000,0.0000,0.0059
12428302,0.0001,0.0000,0.0051
12435021,0.0000,0.0000,0.0054
12440684,0.0000,0.0000,0.0057
12447332,0.0000,0.0000,0.0059
12453967,0.0000,0.0000,0.0058
12459770,0.0002,0.0000,0.0060
12466422,0.0000,0.0000,0.0062
12473059,0.0000,0.0000,0.0050
12478726,0.0000,0.0000,0.0050
12484710,0.0000,0.0000,0.0040
12491334,0.0000,0.0000,0.0062
12497966,0.0000,0.0000,0.0060
12503791,0.0000,0.0000,0.0055
12510397,0.0000,0.0000,0.0071
12517027,0.0000,0.0000,0.0058
12522681,0.0000,0.0000,0.0057
12529319,0.0000,0.0000,0.0059
12535953,0.0000,0.0000,0.0061
12541901,0.0000,0.0000,0.0059
12547662,0.0000,0.0000,0.0058
12554284,0.0000,0.0000,0.0047
12560911,0.0000,0.0000,0.0051
12567415,0.0000,0.0000,0.0054
12574038,0.0000,0.0000,0.0070
12579712,0.0000,0.0000,0.0060
12586007,0.0000,0.0000,0.0082
12591670,0.0000,0.0000,0.0071
12598319,0.0000,0.0000,0.0068
12604943,0.0000,0.0000,0.0079
12610667,0.0000,0.0000,0.0078
12617303,0.0000,0.0000,0.0067
12623933,0.0000,0.0000,0.0051
12629678,0.0000,0.0000,0.0051
12636313,0.0000,0.0000,0.0051
12642949,0.0000,0.0000,0.0067
12649419,0.0000,0.0000,0.0068
12656043,0.0000,0.0000,0.0069
12661709,0.0000,0.0000,0.0069
12668341,0.0000,0.0000,0.0070
12674956,0.0007,0.0000,0.0067
12680718,0.0000,0.0000,0.0061
12686777,0.0006,0.0000,0.0053
12693422,0.0016,0.0000,0.0115
12700113,0.0009,0.0000,0.0109
12706822,0.0012,0.0000,0.0103
12712669,0.0003,0.0000,0.0126
12719381,0.0000,0.0000,0.0111
12726011,0.0000,0.0000,0.0119
12731673,0.0000,0.0000,0.0102
12738294,0.0000,0.0000,0.0114
12744916,0.0000,0.0000,0.0138
12750709,0.0000,0.0000,0.0128
12757335,0.0000,0.0000,0.0130
12763957,0.0000,0.0000,0.0111
12769727,0.0000,0.0000,0.0105
12775739,0.0043,0.0000,0.0094
12781678,0.0018,0.0000,0.0090
12788388,0.0000,0.0000,0.0084
12795022,0.0000,0.0000,0.0083
12800718,0.0000,0.0000,0.0091
12807354,0.0000,0.0000,0.0102
12813971,0.0022,0.0000,0.0087
12820699,0.0014,0.0000,0.0099
12827409,0.0000,0.0000,0.0091
12834015,0.0000,0.0000,0.0088
12839704,0.0000,0.0000,0.0079
12846321,0.0000,0.0000,0.0088
12852948,0.0041,0.0000,0.0083
12858690,0.0022,0.0000,0.0078
12865393,0.0041,0.0000,0.0067
12872092,0.0022,0.0000,0.0068
12878806,0.0032,0.0000,0.0079
12885008,0.0034,0.0000,0.0078
12891729,0.0022,0.0000,0.0050
12898413,0.0035,0.0000,0.0050
12905120,0.0014,0.0000,0.0054
12911843,0.0025,0.0000,0.0056
12917838,0.0026,0.0000,0.0032
12923729,0.0006,0.0000,0.0038
12930410,0.0001,0.0000,0.0067
12937115,0.0000,0.0000,0.0068
12943757,0.0000,0.0000,0.0065
12950399,0.0000,0.0000,0.0083
12957037,0.0000,0.0000,0.0068
12962689,0.0000,0.0000,0.0069
12969324,0.0000,0.0000,0.0066
12975941,0.0000,0.0000,0.0084
12982422,0.0000,0.0000,0.0082
