Time_us,K1,K2,K3
9556670,0.0139,0.0062,0.0081
9562572,0.0102,0.0046,0.0066
9568692,0.0077,0.0028,0.0064
9574914,0.0070,0.0014,0.0079
9581681,0.0049,0.0001,0.0340
9587504,0.0000,0.0000,0.1046
9594142,0.0009,0.0000,0.2130
9600875,0.0000,0.0000,0.3049
9607597,0.0000,0.0000,0.3836
9614225,0.0001,0.0000,0.4509
9620953,0.0000,0.0000,0.5080
9627593,0.0000,0.0000,0.5566
9634226,0.0021,0.0000,0.5956
9640925,0.0013,0.0000,0.6314
9647635,0.0004,0.0000,0.6618
9654345,0.0000,0.0000,0.6884
9660970,0.0000,0.0000,0.7106
9667591,0.0000,0.0000,0.7298
9674018,0.0000,0.0000,0.7458
9680662,0.0000,0.0000,0.7587
9687315,0.0000,0.0000,0.7770
9693956,0.0014,0.0000,0.7843
9700668,0.0002,0.0000,0.7931
9706581,0.0000,0.0000,0.7982
9713207,0.0000,0.0000,0.8046
9719837,0.0002,0.0000,0.8107
9726563,0.0024,0.0198,0.8156
9733312,0.0215,0.1124,0.8197
9740099,0.0720,0.2341,0.8235
9746875,0.1742,0.3379,0.8268
9753658,0.2706,0.4233,0.8292
9759570,0.3512,0.4915,0.8310
9765926,0.4202,0.5513,0.8321
9772707,0.4792,0.6011,0.8331
9778539,0.5299,0.6427,0.8336
9785313,0.5733,0.6809,0.8340
9792108,0.6108,0.7120,0.8327
9798886,0.6414,0.7369,0.8014
9805673,0.6678,0.7578,0.7347
9811906,0.6955,0.7734,0.6508
9818678,0.7149,0.7895,0.5623
9824503,0.7305,0.8021,0.4790
9831284,0.7444,0.8128,0.4096
9838051,0.7556,0.8219,0.3486
9844821,0.7660,0.8300,0.2974
9851600,0.7752,0.8373,0.2538
9857906,0.7824,0.8438,0.2179
9864688,0.7873,0.8483,0.1883
9870500,0.7930,0.8524,0.1611
9877296,0.7989,0.8559,0.1377
9884058,0.8052,0.8586,0.1195
9890825,0.8114,0.8608,0.1016
9897574,0.8172,0.8631,0.0875
9903836,0.8216,0.8629,0.0765
9910628,0.8256,0.8634,0.0674
9916625,0.8278,0.8639,0.0594
9923350,0.8295,0.8628,0.0496
9930117,0.8294,0.8619,0.0442
9936888,0.8258,0.8587,0.0384
9943656,0.8231,0.8269,0.0337
9950018,0.8149,0.7555,0.0307
9956787,0.7747,0.6626,0.0272
9963560,0.6937,0.5647,0.0229
9969603,0.6011,0.4783,0.0179
9975515,0.5100,0.4041,0.0150
9982264,0.4330,0.3417,0.0148
9989040,0.3673,0.2887,0.0137
9995811,0.3127,0.2440,0.0120
10002581,0.2654,0.2053,0.0110
10009036,0.2251,0.1742,0.0118
10015816,0.1918,0.1463,0.0104
10022606,0.1635,0.1215,0.0099
10028539,0.1385,0.1012,0.0109
10035306,0.1170,0.0853,0.0050
10041670,0.1034,0.0719,0.0047
10047856,0.0869,0.0604,0.0051
10054639,0.0723,0.0499,0.0054
10060575,0.0607,0.0403,0.0057
10066531,0.0520,0.0333,0.0082
10073338,0.0429,0.0272,0.0094
10080124,0.0331,0.0214,0.0114
10086875,0.0286,0.0179,0.0105
10093654,0.0230,0.0134,0.0100
10099817,0.0218,0.0093,0.0106
10106610,0.0192,0.0072,0.0101
10112614,0.0136,0.0051,0.0080
10118572,0.0102,0.0015,0.0149
10124530,0.0097,0.0000,0.0459
10131252,0.0078,0.0000,0.1127
10137983,0.0077,0.0000,0.2186
10144686,0.0076,0.0000,0.3077
10150829,0.0034,0.0000,0.3850
10156574,0.0013,0.0000,0.4504
10163285,0.0007,0.0000,0.5086
10170009,0.0000,0.0007,0.5558
10176719,0.0000,0.0003,0.5962
10182832,0.0000,0.0000,0.6303
10188516,0.0000,0.0000,0.6595
10195138,0.0000,0.0000,0.6854
10201770,0.0000,0.0000,0.7061
10208346,0.0000,0.0000,0.7243
10214972,0.0000,0.0000,0.7408
10221610,0.0000,0.0000,0.7551
10227829,0.0000,0.0000,0.7683
10233509,0.0000,0.0000,0.7785
10239519,0.0000,0.0000,0.7879
10246144,0.0113,0.0000,0.7962
10252862,0.0599,0.0304,0.8035
10259638,0.1832,0.1590,0.8124
10265595,0.2888,0.2748,0.8190
10272014,0.3782,0.3753,0.8246
10278770,0.4543,0.4604,0.8277
10285544,0.5201,0.5321,0.8307
10292318,0.5752,0.5933,0.8342
10299067,0.6228,0.6447,0.8359
10305839,0.6631,0.6890,0.8369
10312625,0.6964,0.7249,0.8385
10318824,0.7244,0.7572,0.8392
10325599,0.7497,0.7844,0.8391
10331622,0.7703,0.8045,0.8397
10337562,0.7908,0.8246,0.8359
10344349,0.8055,0.8437,0.7869
10351135,0.8184,0.8571,0.7061
10357920,0.8296,0.8685,0.6142
10364697,0.8397,0.8786,0.5242
10370503,0.8474,0.8861,0.4480
10377277,0.8536,0.8924,0.3819
10384062,0.8558,0.8978,0.3253
10390856,0.8593,0.9014,0.2773
10397628,0.8620,0.9033,0.2355
10403595,0.8617,0.9049,0.2012
10409571,0.8615,0.9034,0.1721
10415738,0.8601,0.8975,0.1467
10421554,0.8548,0.8699,0.1255
10428322,0.8119,0.8043,0.1071
10435106,0.7325,0.7145,0.0931
10441892,0.6426,0.6156,0.0792
10448687,0.5473,0.5226,0.0668
10454515,0.4656,0.4403,0.0565
10461293,0.3945,0.3725,0.0488
10468099,0.3363,0.3159,0.0422
10474871,0.2831,0.2668,0.0383
10481658,0.2399,0.2257,0.0327
10487582,0.2029,0.1908,0.0282
10493724,0.1712,0.1612,0.0250
10499516,0.1451,0.1338,0.0234
10506297,0.1229,0.1134,0.0230
10513058,0.1025,0.0943,0.0216
10519829,0.0867,0.0781,0.0205
10526603,0.0791,0.0646,0.0185
10533330,0.0680,0.0542,0.0165
10540107,0.0559,0.0447,0.0147
10546883,0.0439,0.0370,0.0136
10553664,0.0357,0.0307,0.0120
10559592,0.0314,0.0240,0.0123
10565926,0.0245,0.0194,0.0115
10572701,0.0216,0.0165,0.0106
10578504,0.0176,0.0116,0.0091
10585311,0.0116,0.0088,0.0088
10592099,0.0088,0.0072,0.0085
10598897,0.0080,0.0040,0.0083
10605681,0.0058,0.0020,0.0082
10611812,0.0036,0.0017,0.0120
10618583,0.0023,0.0001,0.0299
10625325,0.0004,0.0000,0.0590
10632045,0.0000,0.0000,0.0997
10638670,0.0000,0.0000,0.1641
10645302,0.0000,0.0000,0.2633
10651926,0.0000,0.0000,0.3463
10658555,0.0001,0.0000,0.4178
10665253,0.0000,0.0000,0.4776
10671872,0.0000,0.0000,0.5294
10677523,0.0000,0.0000,0.5732
10684156,0.0000,0.0000,0.6100
10690790,0.0000,0.0000,0.6423
10696787,0.0003,0.0000,0.6704
10702531,0.0000,0.0000,0.6943
10708687,0.0000,0.0000,0.7140
10715317,0.0000,0.0000,0.7310
10721956,0.0000,0.0000,0.7462
10728599,0.0000,0.0000,0.7574
10735230,0.0042,0.0000,0.7692
10741937,0.0186,0.0009,0.7787
10748725,0.0527,0.0216,0.7877
10754536,0.1385,0.0606,0.7943
10760556,0.2497,0.1543,0.8016
10767313,0.3462,0.2733,0.8078
10774097,0.4244,0.3708,0.8138
10780875,0.4944,0.4530,0.8178
10787647,0.5536,0.5218,0.8206
10793594,0.6057,0.5800,0.8243
10799998,0.6485,0.6276,0.8268
10806780,0.6843,0.6663,0.8312
10813555,0.7130,0.6992,0.8323
10820355,0.7397,0.7271,0.8343
10827120,0.7621,0.7491,0.8349
10833893,0.7809,0.7699,0.8096
10840668,0.7968,0.7894,0.7437
10846497,0.8101,0.8056,0.6584
10852779,0.8219,0.8179,0.5664
10859544,0.8306,0.8274,0.4825
10866329,0.8393,0.8354,0.4129
10873104,0.8462,0.8411,0.3514
10879879,0.8521,0.8474,0.2968
10886645,0.8571,0.8520,0.2527
10892581,0.8613,0.8556,0.2172
10898828,0.8640,0.8583,0.1871
10905623,0.8643,0.8570,0.1597
10911820,0.8654,0.8570,0.1369
10918601,0.8660,0.8581,0.1168
10925352,0.8654,0.8597,0.1017
10932121,0.8640,0.8532,0.0858
10938912,0.8666,0.8126,0.0731
10945671,0.8449,0.7355,0.0629
10951679,0.7895,0.6463,0.0538
10957512,0.7074,0.5541,0.0479
10964290,0.6116,0.4692,0.0444
10970538,0.5209,0.3985,0.0385
10976509,0.4438,0.3370,0.0348
10983301,0.3756,0.2857,0.0307
10990088,0.3186,0.2422,0.0282
10996868,0.2718,0.2052,0.0244
11003632,0.2318,0.1730,0.0215
11009580,0.1966,0.1460,0.0207
11015604,0.1667,0.1217,0.0183
11021596,0.1398,0.1020,0.0163
11027580,0.1178,0.0853,0.0150
11033610,0.0985,0.0715,0.0118
11039906,0.0848,0.0597,0.0108
11046699,0.0716,0.0487,0.0099
11052512,0.0604,0.0403,0.0095
11058640,0.0509,0.0329,0.0092
11064551,0.0429,0.0266,0.0099
11070783,0.0372,0.0215,0.0112
11077557,0.0364,0.0151,0.0093
11084333,0.0305,0.0107,0.0083
11091124,0.0246,0.0077,0.0078
11097895,0.0220,0.0045,0.0077
11104667,0.0215,0.0024,0.0076
11110664,0.0155,0.0010,0.0066
11116819,0.0113,0.0000,0.0063
11122562,0.0083,0.0000,0.0061
11129280,0.0051,0.0000,0.0060
11136018,0.0039,0.0000,0.0055
11142735,0.0052,0.0000,0.0071
11148567,0.0029,0.0000,0.0088
11155283,0.0008,0.0000,0.0106
11161988,0.0000,0.0000,0.0121
11168628,0.0000,0.0000,0.0134
11175250,0.0000,0.0000,0.0138
11181872,0.0000,0.0000,0.0181
11187541,0.0000,0.0000,0.0245
11194169,0.0000,0.0000,0.0378
11200800,0.0000,0.0000,0.0641
11207350,0.0000,0.0000,0.1153
11213983,0.0000,0.0000,0.2069
11220612,0.0000,0.0000,0.2983
11227234,0.0000,0.0000,0.3777
11233873,0.0000,0.0000,0.4445
11239528,0.0000,0.0000,0.5023
11246161,0.0000,0.0000,0.5514
11252798,0.0000,0.0000,0.5929
11258563,0.0000,0.0000,0.6291
11265187,0.0000,0.0000,0.6585
11271829,0.0000,0.0000,0.6845
11277506,0.0000,0.0000,0.7080
11284133,0.0000,0.0000,0.7276
11290765,0.0017,0.0000,0.7426
11296577,0.0001,0.0000,0.7560
11303276,0.0000,0.0000,0.7687
11309919,0.0000,0.0000,0.7795
11316562,0.0006,0.0000,0.7887
11323255,0.0275,0.0000,0.7975
11329963,0.1119,0.0000,0.8047
11336687,0.2215,0.0399,0.8118
11342504,0.3175,0.1346,0.8178
11349279,0.3975,0.2468,0.8226
11356060,0.4651,0.3426,0.8276
11362827,0.5240,0.4262,0.8290
11369607,0.5744,0.5012,0.8317
11375564,0.6184,0.5681,0.8351
11382348,0.6552,0.6247,0.8403
11389129,0.6871,0.6724,0.8410
11395899,0.7130,0.7140,0.8423
11402677,0.7363,0.7480,0.8414
11408572,0.7563,0.7779,0.8417
11414820,0.7721,0.8026,0.8406
11421618,0.7873,0.8244,0.8253
11427870,0.7991,0.8414,0.7683
11434652,0.8103,0.8570,0.6830
11440526,0.8201,0.8691,0.5916
11447296,0.8243,0.8787,0.5036
11454089,0.8305,0.8873,0.4285
11460866,0.8361,0.8942,0.3653
11467642,0.8432,0.9011,0.3116
11473579,0.8518,0.9045,0.2646
11479527,0.8542,0.9088,0.2257
11486293,0.8548,0.9114,0.1939
11493051,0.8553,0.9125,0.1659
11499798,0.8548,0.9088,0.1398
11506578,0.8539,0.8770,0.1196
11512583,0.8527,0.8060,0.1027
11518509,0.8509,0.7138,0.0884
11524631,0.8447,0.6118,0.0762
11530541,0.8310,0.5168,0.0679
11537319,0.7814,0.4358,0.0584
11544100,0.6967,0.3683,0.0504
11550897,0.6023,0.3102,0.0433
11557682,0.5115,0.2619,0.0389
11563512,0.4343,0.2209,0.0341
11570266,0.3687,0.1860,0.0314
11577046,0.3130,0.1574,0.0262
11583826,0.2653,0.1324,0.0247
11590602,0.2251,0.1115,0.0214
11596629,0.1924,0.0934,0.0193
11602570,0.1631,0.0794,0.0175
11608557,0.1373,0.0650,0.0169
11615346,0.1180,0.0543,0.0155
11622133,0.0996,0.0444,0.0142
11628911,0.0839,0.0360,0.0142
11635697,0.0700,0.0281,0.0142
11641529,0.0603,0.0225,0.0145
11648310,0.0517,0.0181,0.0134
11655095,0.0426,0.0143,0.0135
11661864,0.0349,0.0097,0.0115
11668666,0.0284,0.0069,0.0122
11674624,0.0246,0.0044,0.0108
11680592,0.0202,0.0031,0.0093
11686828,0.0164,0.0009,0.0103
11693610,0.0135,0.0000,0.0099
11700338,0.0108,0.0000,0.0105
11707059,0.0084,0.0000,0.0110
11713780,0.0067,0.0000,0.0115
11719519,0.0053,0.0000,0.0105
11726240,0.0049,0.0000,0.0097
11732945,0.0006,0.0000,0.0103
11739663,0.0015,0.0000,0.0098
11745727,0.0003,0.0000,0.0105
11751721,0.0036,0.0000,0.0060
11757687,0.0038,0.0000,0.0168
11763854,0.0013,0.0000,0.0482
11770563,0.0000,0.0000,0.1104
11777198,0.0057,0.0000,0.2190
11783917,0.0044,0.0000,0.3119
11790619,0.0033,0.0000,0.3919
11797340,0.0009,0.0000,0.4609
11804055,0.0018,0.0000,0.5212
11810768,0.0000,0.0000,0.5735
11816556,0.0000,0.0000,0.6189
11823143,0.0000,0.0000,0.6581
11829772,0.0000,0.0000,0.6912
11835546,0.0000,0.0000,0.7196
11842188,0.0000,0.0000,0.7444
11848825,0.0000,0.0000,0.7645
11854940,0.0000,0.0000,0.7826
11861569,0.0000,0.0000,0.7980
11868210,0.0000,0.0000,0.8117
11874848,0.0000,0.0170,0.8244
11881573,0.0042,0.1190,0.8351
11887594,0.0121,0.2375,0.8463
11893570,0.0259,0.3397,0.8541
11899546,0.0508,0.4277,0.8624
11905718,0.1010,0.5064,0.8687
11911525,0.2050,0.5700,0.8725
11918314,0.3067,0.6249,0.8744
11925095,0.3938,0.6690,0.8777
11931886,0.4663,0.7083,0.8788
11938685,0.5295,0.7431,0.8797
11944494,0.5834,0.7723,0.8802
11950680,0.6275,0.7961,0.8802
11956511,0.6659,0.8174,0.8796
11963284,0.7003,0.8344,0.8788
11970054,0.7265,0.8496,0.8777
11976840,0.7515,0.8625,0.8745
11983606,0.7724,0.8724,0.8390
11989905,0.7888,0.8801,0.7769
11996678,0.8033,0.8884,0.6979
12002496,0.8161,0.8944,0.6136
12009265,0.8274,0.8995,0.5296
12016048,0.8346,0.9024,0.4506
12022827,0.8410,0.9049,0.3854
12029592,0.8450,0.9056,0.3287
12036315,0.8484,0.9022,0.2805
12043092,0.8499,0.8947,0.2412
12049886,0.8497,0.8579,0.2054
12056664,0.8428,0.7872,0.1774
12062636,0.8293,0.6982,0.1529
12068574,0.7957,0.6057,0.1320
12074562,0.7342,0.5152,0.1147
12081349,0.6502,0.4358,0.0979
12087532,0.5613,0.3701,0.0833
12094324,0.4776,0.3147,0.0732
12101117,0.4055,0.2661,0.0630
12107890,0.3425,0.2240,0.0533
12114651,0.2901,0.1890,0.0464
12120595,0.2423,0.1593,0.0398
12126788,0.2047,0.1340,0.0346
12133589,0.1747,0.1132,0.0282
12140321,0.1493,0.0956,0.0250
12147091,0.1276,0.0802,0.0207
12153883,0.1075,0.0678,0.0187
12160671,0.0886,0.0559,0.0163
12166842,0.0749,0.0465,0.0163
12173652,0.0617,0.0374,0.0146
12179676,0.0529,0.0308,0.0132
12185607,0.0440,0.0233,0.0096
12191602,0.0366,0.0177,0.0089
12197628,0.0301,0.0144,0.0077
12203998,0.0246,0.0119,0.0069
12210795,0.0214,0.0091,0.0057
12217573,0.0201,0.0074,0.0042
12224310,0.0149,0.0042,0.0047
12231093,0.0119,0.0032,0.0051
12237881,0.0109,0.0017,0.0044
12244670,0.0082,0.0008,0.0042
12250844,0.0066,0.0000,0.0060
12257580,0.0045,0.0000,0.0168
12263598,0.0000,0.0000,0.0382
12270239,0.0000,0.0000,0.0731
12276871,0.0000,0.0000,0.1236
12282540,0.0000,0.0000,0.1993
12289171,0.0000,0.0000,0.2929
12295793,0.0000,0.0000,0.3751
12301594,0.0002,0.0000,0.4426
12307795,0.0009,0.0000,0.4997
12313555,0.0000,0.0000,0.5489
12320166,0.0008,0.0000,0.5904
12326875,0.0000,0.0000,0.6256
12332539,0.0000,0.0000,0.6562
12339150,0.0000,0.0000,0.6823
12345799,0.0000,0.0000,0.7047
12351513,0.0000,0.0000,0.7238
12357774,0.0000,0.0000,0.7397
12363624,0.0000,0.0000,0.7542
12370242,0.0000,0.0000,0.7669
12376878,0.0000,0.0000,0.7786
12382531,0.0022,0.0431,0.7883
12388794,0.0661,0.1813,0.7998
12395595,0.1928,0.2980,0.8103
12401582,0.2999,0.3976,0.8185
12408120,0.3862,0.4819,0.8255
12414899,0.4605,0.5524,0.8315
12421677,0.5251,0.6135,0.8359
12427614,0.5782,0.6665,0.8396
12433573,0.6257,0.7097,0.8411
12439625,0.6650,0.7472,0.8434
12445633,0.6989,0.7797,0.8447
12451936,0.7262,0.8056,0.8464
12458693,0.7448,0.8272,0.8476
12464510,0.7586,0.8456,0.8479
12471312,0.7697,0.8602,0.8180
12478094,0.7798,0.8708,0.7451
12484863,0.7857,0.8777,0.6534
12491640,0.7890,0.8796,0.5581
12498028,0.7888,0.8758,0.4752
12504806,0.7864,0.8515,0.4043
12511589,0.7598,0.7639,0.3444
12517513,0.6927,0.6533,0.2925
12524295,0.5994,0.5528,0.2497
12531082,0.5105,0.4674,0.2127
12537851,0.4329,0.3959,0.1812
12544637,0.3670,0.3359,0.1544
12550581,0.3115,0.2844,0.1323
12557353,0.2643,0.2407,0.1116
12564116,0.2242,0.2036,0.0956
12570908,0.1914,0.1724,0.0817
12577708,0.1613,0.1448,0.0689
12583520,0.1358,0.1231,0.0606
12589709,0.1144,0.1025,0.0513
12595527,0.0980,0.0865,0.0447
12602305,0.0829,0.0725,0.0391
12609077,0.0715,0.0609,0.0343
12615851,0.0603,0.0525,0.0316
12622625,0.0523,0.0440,0.0293
12628564,0.0455,0.0363,0.0260
12635311,0.0394,0.0302,0.0225
12641627,0.0340,0.0246,0.0222
12647535,0.0276,0.0192,0.0213
12653815,0.0227,0.0160,0.0165
12660597,0.0189,0.0129,0.0165
12666512,0.0136,0.0099,0.0144
12673294,0.0111,0.0078,0.0127
12680064,0.0108,0.0049,0.0115
12686854,0.0064,0.0027,0.0092
12693639,0.0050,0.0009,0.0089
12699518,0.0056,0.0000,0.0083
12706230,0.0040,0.0006,0.0078
12712983,0.0039,0.0000,0.0094
12725346,0.0023,0.0000,0.0091
12732080,0.0000,0.0000,0.0085
12738807,0.0000,0.0000,0.0093
12744506,0.0000,0.0000,0.0090
12751156,0.0000,0.0000,0.0101
12757797,0.0000,0.0000,0.0093
12763816,0.0000,0.0000,0.0090
12769762,0.0000,0.0000,0.0101
12775590,0.0000,0.0000,0.0090
12782233,0.0000,0.0000,0.0087
12788856,0.0000,0.0000,0.0095
12794521,0.0000,0.0000,0.0075
12801159,0.0000,0.0000,0.0061
12807798,0.0000,0.0000,0.0060
12813628,0.0000,0.0000,0.0055
12820252,0.0000,0.0000,0.0091
12826869,0.0000,0.0000,0.0098
12832535,0.0000,0.0000,0.0094
12838599,0.0000,0.0000,0.0088
12845238,0.0000,0.0000,0.0046
12851873,0.0000,0.0000,0.0050
12857544,0.0000,0.0000,0.0050
12864176,0.0000,0.0000,0.0066
12870799,0.0000,0.0000,0.0067
12876933,0.0000,0.0000,0.0065
12883581,0.0000,0.0000,0.0089
12890219,0.0000,0.0000,0.0080
12896842,0.0000,0.0000,0.0079
12902518,0.0000,0.0000,0.0071
12909156,0.0000,0.0000,0.0068
12915794,0.0000,0.0000,0.0069
12921512,0.0000,0.0000,0.0066
12928169,0.0000,0.0000,0.0067
12934781,0.0000,0.0000,0.0058
12941052,0.0000,0.0000,0.0053
12947699,0.0000,0.0000,0.0066
12954318,0.0000,0.0000,0.0081
12960954,0.0000,0.0000,0.0076
12967587,0.0000,0.0000,0.0072
12973914,0.0000,0.0000,0.0062
12980555,0.0000,0.0000,0.0064
12986582,0.0000,0.0000,0.0062
12993212,0.0000,0.0000,0.0073
12999834,0.0000,0.0000,0.0070
13005504,0.0000,0.0000,0.0070
13012151,0.0000,0.0000,0.0064
13018765,0.0000,0.0000,0.0079
13024590,0.0000,0.0000,0.0078
13030606,0.0000,0.0000,0.0077
13036635,0.0038,0.0000,0.0073
13042633,0.0046,0.0000,0.0086
13049356,0.0026,0.0000,0.0077
13056065,0.0018,0.0000,0.0070
13062780,0.0005,0.0000,0.0057
13068531,0.0000,0.0000,0.0056
13075160,0.0000,0.0000,0.0045
13081776,0.0000,0.0000,0.0049
13087596,0.0000,0.0000,0.0043
13094215,0.0000,0.0000,0.0064
13100843,0.0000,0.0000,0.0059
13106506,0.0000,0.0000,0.0071
13113143,0.0000,0.0000,0.0061
13119788,0.0000,0.0000,0.0063
13125575,0.0000,0.0000,0.0061
13132206,0.0000,0.0000,0.0056
13138837,0.0000,0.0000,0.0068
13144519,0.0000,0.0000,0.0082
13151161,0.0000,0.0000,0.0064
13157791,0.0000,0.0000,0.0066
13163596,0.0000,0.0000,0.0063
13170235,0.0000,0.0000,0.0055
13176873,0.0000,0.0000,0.0057
13182526,0.0000,0.0000,0.0070
13189160,0.0000,0.0000,0.0083
13195778,0.0000,0.0000,0.0069
13201537,0.0023,0.0000,0.0059
13208245,0.0024,0.0000,0.0054
13214940,0.0008,0.0000,0.0067
13221673,0.0034,0.0000,0.0081
13227567,0.0022,0.0000,0.0070
13234270,0.0014,0.0000,0.0087
13240982,0.0000,0.0000,0.0108
13247611,0.0002,0.0000,0.0103
13253725,0.0058,0.0000,0.0108
13259581,0.0016,0.0000,0.0113
13266302,0.0021,0.0000,0.0117
13273011,0.0023,0.0000,0.0107
13279724,0.0027,0.0000,0.0099
13285861,0.0015,0.0000,0.0168
13292577,0.0000,0.0000,0.0147
13298668,0.0000,0.0000,0.0149
13305167,0.0000,0.0000,0.0131
13311787,0.0000,0.0000,0.0132
13317506,0.0000,0.0000,0.0157
