Time_us,K1,K2,K3
9544867,0.8061,0.3251,0.0922
9550811,0.7398,0.2747,0.0789
9556758,0.6462,0.2332,0.0662
9563527,0.5469,0.1972,0.0554
9570314,0.4637,0.1674,0.0462
9577116,0.3918,0.1416,0.0381
9583897,0.3319,0.1205,0.0308
9589877,0.2800,0.1018,0.0250
9595790,0.2375,0.0852,0.0214
9602559,0.1995,0.0721,0.0205
9609367,0.1687,0.0614,0.0166
9616174,0.1431,0.0522,0.0160
9622946,0.1219,0.0431,0.0128
9628767,0.1016,0.0363,0.0111
9635077,0.0858,0.0310,0.0061
9641846,0.0723,0.0260,0.0022
9647838,0.0612,0.0222,0.0024
9653799,0.0526,0.0193,0.0026
9659784,0.0435,0.0158,0.0014
9666569,0.0370,0.0131,0.0014
9673035,0.0294,0.0105,0.0003
9679828,0.0229,0.0115,0.0000
9685890,0.0212,0.0098,0.0000
9691760,0.0183,0.0084,0.0004
9698537,0.0121,0.0058,0.0000
9705259,0.0076,0.0050,0.0001
9712034,0.0062,0.0047,0.0000
9718753,0.0024,0.0034,0.0000
9724724,0.0000,0.0022,0.0000
9731373,0.0000,0.0006,0.0000
9738022,0.0000,0.0009,0.0000
9743787,0.0000,0.0000,0.0000
9750306,0.0004,0.0000,0.0078
9756996,0.0000,0.0000,0.0494
9762779,0.0000,0.0000,0.1152
9769399,0.0000,0.0000,0.2284
9776008,0.0000,0.0000,0.3301
9782068,0.0000,0.0000,0.4205
9787737,0.0000,0.0000,0.4970
9793843,0.0000,0.0000,0.5616
9799723,0.0000,0.0000,0.6176
9806343,0.0000,0.0000,0.6655
9812972,0.0000,0.0000,0.7066
9818732,0.0000,0.0084,0.7422
9825427,0.0000,0.1445,0.7739
9832148,0.0000,0.2581,0.8005
9838861,0.0000,0.3571,0.8238
9844741,0.0000,0.4420,0.8436
9851450,0.0000,0.5138,0.8559
9858175,0.0000,0.5755,0.8649
9864885,0.0000,0.6290,0.8716
9870786,0.0000,0.6735,0.8762
9876864,0.0000,0.7116,0.8822
9882964,0.0000,0.7440,0.8852
9888726,0.0321,0.7719,0.8881
9895488,0.1241,0.7960,0.8906
9902270,0.2312,0.8171,0.8913
9909043,0.3263,0.8340,0.8929
9915812,0.4135,0.8488,0.8940
9922589,0.4916,0.8610,0.8942
9929352,0.5551,0.8706,0.8762
9936126,0.6097,0.8788,0.8099
9942915,0.6567,0.8854,0.7165
9948725,0.6957,0.8900,0.6204
9955497,0.7275,0.8925,0.5300
9962280,0.7539,0.8922,0.4490
9969053,0.7761,0.8898,0.3829
9975842,0.7940,0.8857,0.3242
9982063,0.8102,0.8821,0.2744
9988861,0.8219,0.8774,0.2324
9994862,0.8306,0.8734,0.1963
10000805,0.8372,0.8689,0.1653
10006755,0.8429,0.8627,0.1393
10013541,0.8453,0.7967,0.1175
10020311,0.8402,0.6931,0.0987
10027088,0.7968,0.5888,0.0827
10033865,0.7189,0.4992,0.0694
10039991,0.6241,0.4226,0.0592
10046785,0.5281,0.3576,0.0509
10053571,0.4457,0.3036,0.0424
10060359,0.3765,0.2575,0.0362
10067137,0.3165,0.2182,0.0299
10073896,0.2667,0.1856,0.0235
10080138,0.2244,0.1578,0.0188
10086920,0.1896,0.1335,0.0151
10092855,0.1626,0.1125,0.0120
10099065,0.1382,0.0950,0.0093
10105857,0.1163,0.0812,0.0067
10111882,0.0985,0.0684,0.0034
10118221,0.0829,0.0585,0.0031
10124977,0.0754,0.0491,0.0018
10130795,0.0635,0.0408,0.0024
10137587,0.0531,0.0340,0.0026
10144364,0.0448,0.0290,0.0031
10151154,0.0375,0.0247,0.0011
10157921,0.0287,0.0193,0.0001
10163738,0.0241,0.0169,0.0000
10170012,0.0184,0.0130,0.0006
10175809,0.0145,0.0108,0.0000
10182512,0.0120,0.0089,0.0000
10189228,0.0082,0.0080,0.0000
10200787,0.0043,0.0044,0.0000
10207514,0.0054,0.0028,0.0000
10214223,0.0043,0.0031,0.0000
10220972,0.0028,0.0031,0.0000
10226722,0.0003,0.0027,0.0000
10233444,0.0005,0.0030,0.0000
10240181,0.0000,0.0020,0.0000
10246843,0.0000,0.0028,0.0000
10253479,0.0000,0.0028,0.0065
10260198,0.0000,0.0031,0.0253
10266928,0.0000,0.0031,0.0650
10272829,0.0000,0.0024,0.1329
10279558,0.0000,0.0021,0.2431
10286256,0.0000,0.0025,0.3378
10292969,0.0000,0.0022,0.4186
10298733,0.0000,0.0009,0.4873
10304967,0.0000,0.0000,0.5489
10310787,0.0000,0.0000,0.6019
10317428,0.0000,0.0008,0.6459
10324153,0.0000,0.0929,0.6854
10330873,0.0000,0.2125,0.7186
10336983,0.0000,0.3155,0.7489
10342725,0.0000,0.4049,0.7751
10348864,0.0000,0.4805,0.7959
10354773,0.0000,0.5437,0.8132
10361486,0.0000,0.6006,0.8276
10368192,0.0000,0.6486,0.8395
10374892,0.0000,0.6891,0.8458
10380839,0.0000,0.7217,0.8522
10387551,0.0000,0.7477,0.8562
10394274,0.0000,0.7680,0.8603
10400981,0.0000,0.7853,0.8635
10406728,0.0000,0.8000,0.8658
10413440,0.0047,0.8125,0.8541
10420225,0.0205,0.8228,0.8051
10427014,0.0324,0.8311,0.7265
10433789,0.0417,0.8376,0.6362
10440555,0.0554,0.8437,0.5448
10447317,0.0711,0.8486,0.4643
10454094,0.1072,0.8496,0.3952
10460875,0.1657,0.8525,0.3327
10466732,0.2668,0.8540,0.2819
10472960,0.3600,0.8538,0.2402
10478767,0.4416,0.8544,0.2043
10485012,0.5085,0.8549,0.1746
10491788,0.5655,0.8549,0.1475
10497977,0.6153,0.8543,0.1245
10504777,0.6545,0.8527,0.1068
10511575,0.6884,0.8520,0.0833
10518351,0.7178,0.8448,0.0710
10525146,0.7419,0.7546,0.0577
10531922,0.7635,0.6422,0.0482
10537760,0.7811,0.5456,0.0398
10543938,0.7940,0.4635,0.0343
10549764,0.8038,0.3944,0.0273
10556542,0.8103,0.3339,0.0223
10563310,0.7784,0.2828,0.0178
10570090,0.7032,0.2401,0.0135
10576878,0.6090,0.2038,0.0089
10583105,0.5145,0.1726,0.0050
10589863,0.4376,0.1443,0.0023
10595800,0.3696,0.1221,0.0000
10602586,0.3144,0.1031,0.0000
10609302,0.2661,0.0881,0.0000
10616017,0.2256,0.0739,0.0000
10621763,0.1906,0.0629,0.0000
10628486,0.1623,0.0535,0.0002
10635282,0.1356,0.0445,0.0010
10642074,0.1144,0.0369,0.0000
10648853,0.0969,0.0310,0.0000
10654980,0.0804,0.0268,0.0000
10660747,0.0680,0.0225,0.0000
10667460,0.0572,0.0196,0.0000
10674180,0.0466,0.0167,0.0000
10680891,0.0384,0.0139,0.0000
10687116,0.0327,0.0122,0.0000
10693837,0.0275,0.0094,0.0000
10699938,0.0213,0.0070,0.0000
10705812,0.0178,0.0057,0.0000
10712539,0.0125,0.0049,0.0000
10719268,0.0100,0.0036,0.0000
10725985,0.0077,0.0024,0.0000
10731736,0.0056,0.0028,0.0000
10737791,0.0022,0.0028,0.0000
10743896,0.0018,0.0025,0.0000
10750066,0.0000,0.0008,0.0000
10755756,0.0000,0.0000,0.0000
10762286,0.0000,0.0000,0.0000
10768792,0.0000,0.0000,0.0000
10775291,0.0000,0.0000,0.0000
10781815,0.0000,0.0005,0.0000
10788451,0.0000,0.0008,0.0000
10795108,0.0000,0.0000,0.0000
10801163,0.0000,0.0000,0.0000
10806741,0.0000,0.0000,0.0004
10813333,0.0000,0.0000,0.0111
10819974,0.0000,0.0032,0.0194
10825727,0.0000,0.0028,0.0369
10831806,0.0000,0.0025,0.0669
10837985,0.0000,0.0025,0.1230
10843740,0.0000,0.0040,0.2224
10850451,0.0000,0.0013,0.3185
10857149,0.0000,0.0000,0.3998
10863778,0.0000,0.0000,0.4685
10870401,0.0000,0.0000,0.5269
10877045,0.0000,0.0000,0.5783
10883056,0.0000,0.0000,0.6175
10889209,0.0000,0.0314,0.6578
10895911,0.0000,0.1574,0.6923
10901735,0.0000,0.2586,0.7231
10908466,0.0000,0.3498,0.7489
10915186,0.0000,0.4302,0.7712
10921902,0.0000,0.5024,0.7867
10928022,0.0000,0.5644,0.8019
10933781,0.0000,0.6189,0.8173
10940513,0.0000,0.6641,0.8297
10947229,0.0000,0.7040,0.8396
10953953,0.0000,0.7372,0.8469
10959788,0.0000,0.7661,0.8517
10966492,0.0000,0.7893,0.8572
10973201,0.0000,0.8104,0.8618
10979914,0.0000,0.8287,0.8651
10986062,0.0000,0.8439,0.8686
10992765,0.0000,0.8571,0.8715
10999475,0.0000,0.8677,0.8727
11006195,0.0000,0.8774,0.8593
11012887,0.0000,0.8874,0.8147
11018809,0.0000,0.8945,0.7475
11025527,0.0269,0.8994,0.6667
11031721,0.1145,0.9051,0.5840
11038495,0.2138,0.9099,0.5053
11045283,0.3031,0.9139,0.4339
11052071,0.3799,0.9177,0.3690
11058848,0.4468,0.9213,0.3125
11064823,0.5070,0.9237,0.2662
11071096,0.5578,0.9243,0.2264
11077864,0.6010,0.9244,0.1916
11084143,0.6380,0.9245,0.1620
11090928,0.6703,0.9250,0.1383
11096744,0.6989,0.9222,0.1177
11103529,0.7233,0.9199,0.1003
11110314,0.7515,0.9204,0.0840
11117102,0.7763,0.8871,0.0723
11123907,0.7968,0.7986,0.0624
11130078,0.8152,0.6915,0.0539
11136851,0.8307,0.5907,0.0446
11142846,0.8425,0.5011,0.0371
11148811,0.8540,0.4264,0.0306
11155573,0.8626,0.3618,0.0269
11162368,0.8702,0.3076,0.0220
11169150,0.8749,0.2612,0.0193
11175920,0.8763,0.2196,0.0155
11181742,0.8735,0.1860,0.0138
11188543,0.8572,0.1579,0.0136
11195329,0.8136,0.1339,0.0125
11202107,0.7308,0.1132,0.0091
11208885,0.6322,0.0966,0.0083
11215045,0.5368,0.0812,0.0055
11221837,0.4565,0.0687,0.0055
11228070,0.3854,0.0581,0.0038
11234855,0.3273,0.0498,0.0045
11240845,0.2773,0.0421,0.0047
11246816,0.2357,0.0362,0.0039
11252830,0.2004,0.0291,0.0035
11258981,0.1703,0.0251,0.0032
11265772,0.1445,0.0204,0.0001
11272250,0.1219,0.0174,0.0000
11278983,0.1030,0.0145,0.0000
11284752,0.0855,0.0117,0.0000
11291482,0.0657,0.0065,0.0000
11298194,0.0550,0.0053,0.0000
11304914,0.0447,0.0045,0.0000
11311048,0.0357,0.0064,0.0000
11316790,0.0283,0.0051,0.0000
11323516,0.0232,0.0030,0.0000
11330239,0.0217,0.0016,0.0000
11336964,0.0199,0.0007,0.0000
11342726,0.0192,0.0000,0.0000
11348830,0.0157,0.0000,0.0000
11354915,0.0128,0.0000,0.0000
11361554,0.0109,0.0000,0.0000
11368193,0.0086,0.0011,0.0018
11374966,0.0068,0.0007,0.0125
11380770,0.0049,0.0010,0.0304
11387017,0.0038,0.0009,0.0669
11393813,0.0030,0.0005,0.1559
11400077,0.0019,0.0000,0.2665
11406792,0.0014,0.0000,0.3597
11413496,0.0006,0.0000,0.4390
11420220,0.0025,0.0000,0.5088
11426932,0.0001,0.0000,0.5710
11432830,0.0000,0.0000,0.6235
11439052,0.0000,0.0000,0.6684
11445071,0.0000,0.0000,0.7070
11450746,0.0000,0.0000,0.7387
11457370,0.0000,0.0000,0.7678
11464013,0.0000,0.0611,0.7942
11469766,0.0000,0.1809,0.8150
11476486,0.0000,0.2786,0.8333
11483213,0.0000,0.3661,0.8499
11489933,0.0000,0.4465,0.8630
11496087,0.0000,0.5166,0.8745
11502794,0.0000,0.5758,0.8842
11509490,0.0000,0.6264,0.8932
11516199,0.0000,0.6699,0.8984
11522937,0.0000,0.7075,0.9028
11528839,0.0000,0.7398,0.9045
11534757,0.0000,0.7666,0.9059
11541481,0.0000,0.7893,0.9071
11548185,0.0000,0.8090,0.9078
11554912,0.0000,0.8261,0.9069
11560841,0.0000,0.8424,0.8940
11567557,0.0133,0.8562,0.8568
11574322,0.0272,0.8683,0.7994
11581112,0.0326,0.8786,0.7310
11587880,0.0271,0.8881,0.6603
11594040,0.0228,0.8965,0.5877
11600804,0.0202,0.9032,0.5151
11607591,0.0163,0.9090,0.4443
11614373,0.0144,0.9146,0.3744
11621148,0.0131,0.9187,0.3191
11627940,0.0088,0.9210,0.2728
11633755,0.0078,0.9238,0.2332
11640525,0.0167,0.9254,0.1984
11647298,0.0532,0.9268,0.1688
11654079,0.1701,0.9280,0.1448
11660866,0.2685,0.9290,0.1236
11666798,0.3522,0.9302,0.1056
11673572,0.4231,0.9305,0.0889
11680366,0.4842,0.9308,0.0740
11687141,0.5361,0.9296,0.0617
11693916,0.5791,0.9184,0.0505
11699734,0.6156,0.9062,0.0421
11706548,0.6484,0.8733,0.0367
11713342,0.6751,0.7848,0.0314
11720117,0.6984,0.6749,0.0255
11726887,0.7162,0.5737,0.0218
11733074,0.7310,0.4870,0.0191
11739850,0.7442,0.4147,0.0147
11745877,0.7551,0.3526,0.0109
11751819,0.7649,0.2994,0.0084
11757845,0.7721,0.2542,0.0063
11763832,0.7768,0.2158,0.0056
11769844,0.7802,0.1825,0.0039
11776061,0.7823,0.1548,0.0024
11782849,0.7814,0.1310,0.0012
11788866,0.7789,0.1117,0.0001
11794808,0.7424,0.0944,0.0000
11801558,0.6544,0.0799,0.0000
11808330,0.5557,0.0680,0.0000
11815070,0.4775,0.0568,0.0000
11821787,0.4039,0.0470,0.0000
11828021,0.3406,0.0396,0.0000
11833765,0.2887,0.0334,0.0000
11840498,0.2433,0.0281,0.0000
11847229,0.2057,0.0240,0.0000
11853941,0.1728,0.0198,0.0000
11859827,0.1463,0.0172,0.0000
11866554,0.1240,0.0147,0.0000
11873271,0.1031,0.0129,0.0000
11879989,0.0870,0.0104,0.0000
11885755,0.0714,0.0064,0.0000
11892462,0.0583,0.0041,0.0000
11899187,0.0455,0.0018,0.0000
11905892,0.0360,0.0020,0.0000
11911787,0.0301,0.0011,0.0000
11917747,0.0255,0.0000,0.0000
11924392,0.0205,0.0000,0.0000
11931031,0.0175,0.0000,0.0000
11936743,0.0128,0.0000,0.0000
11943387,0.0097,0.0002,0.0000
11950102,0.0045,0.0003,0.0000
11956806,0.0018,0.0000,0.0000
11963446,0.0000,0.0000,0.0000
11969957,0.0000,0.0000,0.0000
11975806,0.0000,0.0000,0.0000
11982324,0.0000,0.0000,0.0000
11988826,0.0000,0.0000,0.0000
11995344,0.0000,0.0000,0.0052
12001977,0.0000,0.0000,0.0213
12007800,0.0000,0.0000,0.0410
12013822,0.0000,0.0000,0.0815
12019909,0.0000,0.0000,0.1732
12026009,0.0000,0.0000,0.2812
12031730,0.0000,0.0000,0.3719
12038376,0.0000,0.0000,0.4497
12045000,0.0000,0.0000,0.5193
12050743,0.0000,0.0000,0.5789
12057391,0.0000,0.0000,0.6298
12064022,0.0000,0.0000,0.6735
12070151,0.0000,0.0000,0.7106
12076774,0.0000,0.0000,0.7407
12083397,0.0000,0.0000,0.7657
12090046,0.0000,0.0000,0.7837
12095729,0.0000,0.0000,0.7980
12102372,0.0000,0.0000,0.8136
12109019,0.0000,0.0000,0.8255
12115065,0.0000,0.0000,0.8356
12120727,0.0000,0.0367,0.8439
12127439,0.0000,0.1609,0.8530
12134171,0.0000,0.2647,0.8614
12140894,0.0000,0.3564,0.8693
12146814,0.0000,0.4337,0.8756
12152915,0.0000,0.5022,0.8845
12159408,0.0000,0.5632,0.8900
12166106,0.0000,0.6189,0.8960
12172815,0.0000,0.6656,0.9022
12179532,0.0000,0.7045,0.9078
12186237,0.0000,0.7380,0.9139
12192929,0.0000,0.7671,0.9195
12199028,0.0000,0.7923,0.9242
12204783,0.0000,0.8140,0.9293
12211500,0.0000,0.8331,0.9343
12218217,0.0000,0.8473,0.9390
12224913,0.0000,0.8607,0.9404
12230771,0.0000,0.8722,0.9417
12236907,0.0000,0.8889,0.9417
12242818,0.0000,0.8975,0.9372
12249531,0.0000,0.9041,0.9173
12256226,0.0000,0.9105,0.8738
12262925,0.0000,0.9148,0.8023
12268772,0.0000,0.9164,0.7220
12275483,0.0000,0.9170,0.6373
12282215,0.0739,0.9186,0.5538
12288992,0.1986,0.9210,0.4740
12295763,0.3023,0.9241,0.4035
12302048,0.3969,0.9257,0.3442
12308830,0.4775,0.9256,0.2917
12314830,0.5457,0.9231,0.2489
12320818,0.6060,0.9136,0.2117
12326866,0.6567,0.9049,0.1812
12332847,0.7016,0.8950,0.1528
12338834,0.7371,0.8887,0.1301
12344868,0.7684,0.8809,0.1083
12350746,0.7976,0.8217,0.0923
12357520,0.8196,0.7097,0.0776
12364302,0.8394,0.6040,0.0665
12371092,0.8551,0.5131,0.0571
12377868,0.8684,0.4366,0.0487
12384068,0.8786,0.3715,0.0399
12390834,0.8887,0.3162,0.0348
12396845,0.8961,0.2685,0.0305
12402813,0.8990,0.2280,0.0250
12408787,0.9017,0.1963,0.0218
12415563,0.9028,0.1655,0.0191
12422356,0.9015,0.1397,0.0168
12429155,0.8879,0.1181,0.0134
12435940,0.8114,0.1005,0.0105
12441756,0.7050,0.0848,0.0092
12448552,0.5957,0.0721,0.0062
12455329,0.5064,0.0638,0.0044
12462099,0.4301,0.0543,0.0019
12468883,0.3630,0.0456,0.0004
12474836,0.3082,0.0391,0.0000
12480938,0.2597,0.0319,0.0001
12486736,0.2198,0.0262,0.0000
12493461,0.1863,0.0223,0.0000
12500164,0.1583,0.0190,0.0000
12506899,0.1346,0.0149,0.0000
12513098,0.1100,0.0123,0.0000
12519798,0.0906,0.0099,0.0000
12525755,0.0770,0.0078,0.0000
12532007,0.0704,0.0056,0.0000
12537765,0.0586,0.0052,0.0000
12544499,0.0478,0.0045,0.0000
12551217,0.0406,0.0035,0.0000
12557935,0.0337,0.0027,0.0000
12563779,0.0266,0.0027,0.0000
12570100,0.0223,0.0013,0.0000
12576809,0.0195,0.0005,0.0000
12583530,0.0166,0.0005,0.0000
12590252,0.0164,0.0030,0.0000
12596982,0.0128,0.0022,0.0000
12602740,0.0097,0.0023,0.0000
12609478,0.0085,0.0020,0.0000
12616205,0.0049,0.0011,0.0000
12622930,0.0021,0.0003,0.0000
12628838,0.0000,0.0000,0.0000
12635378,0.0000,0.0000,0.0000
12641909,0.0000,0.0000,0.0000
12648435,0.0000,0.0000,0.0000
12654901,0.0000,0.0000,0.0000
12660941,0.0000,0.0000,0.0000
12666975,0.0000,0.0000,0.0000
12673518,0.0000,0.0000,0.0000
12680035,0.0000,0.0000,0.0000
12685714,0.0000,0.0000,0.0000
12692233,0.0000,0.0000,0.0000
12698740,0.0000,0.0000,0.0000
12705266,0.0000,0.0000,0.0000
12711774,0.0000,0.0000,0.0000
12717864,0.0000,0.0000,0.0000
12724348,0.0000,0.0000,0.0000
12730855,0.0000,0.0000,0.0000
12737382,0.0000,0.0000,0.0000
12743905,0.0000,0.0000,0.0000
12750417,0.0000,0.0000,0.0000
12756923,0.0000,0.0000,0.0000
12762833,0.0000,0.0000,0.0000
12769360,0.0000,0.0000,0.0000
12775870,0.0000,0.0000,0.0000
12782396,0.0000,0.0000,0.0000
12788928,0.0000,0.0000,0.0000
12795442,0.0000,0.0000,0.0000
12801940,0.0000,0.0000,0.0000
12808450,0.0000,0.0000,0.0000
12814965,0.0000,0.0000,0.0000
12821439,0.0000,0.0000,0.0000
12827954,0.0000,0.0000,0.0000
12834481,0.0000,0.0000,0.0000
12840995,0.0000,0.0000,0.0000
12846718,0.0000,0.0012,0.0000
12852759,0.0000,0.0004,0.0000
12858792,0.0000,0.0000,0.0000
12865316,0.0000,0.0000,0.0000
12871833,0.0000,0.0000,0.0000
12878348,0.0000,0.0000,0.0000
12884874,0.0000,0.0000,0.0000
12890721,0.0000,0.0000,0.0000
12897238,0.0000,0.0000,0.0000
12903747,0.0000,0.0000,0.0000
12910243,0.0000,0.0000,0.0000
12916757,0.0000,0.0000,0.0000
12923264,0.0000,0.0000,0.0000
12929799,0.0000,0.0000,0.0000
12936310,0.0000,0.0000,0.0000
12942832,0.0000,0.0000,0.0000
12949358,0.0000,0.0000,0.0000
12955874,0.0000,0.0000,0.0000
12962390,0.0000,0.0000,0.0000
12968928,0.0000,0.0000,0.0000
12975454,0.0000,0.0000,0.0000
12981985,0.0000,0.0000,0.0000
12988173,0.0000,0.0000,0.0001
12994788,0.0014,0.0000,0.0000
13001420,0.0003,0.0000,0.0000
13008059,0.0003,0.0000,0.0000
13013737,0.0002,0.0000,0.0000
13019873,0.0005,0.0000,0.0000
13026303,0.0000,0.0000,0.0000
13032835,0.0000,0.0000,0.0000
13039364,0.0000,0.0000,0.0000
13045899,0.0000,0.0000,0.0000
13052407,0.0000,0.0000,0.0000
13058938,0.0000,0.0000,0.0000
13065461,0.0000,0.0000,0.0000
13071993,0.0000,0.0000,0.0000
13077904,0.0000,0.0000,0.0000
13084142,0.0000,0.0000,0.0000
13089858,0.0000,0.0000,0.0000
13096375,0.0000,0.0000,0.0000
13102888,0.0001,0.0000,0.0000
13108717,0.0000,0.0000,0.0000
13115245,0.0000,0.0000,0.0000
13121762,0.0000,0.0000,0.0000
13128275,0.0000,0.0000,0.0000
13134803,0.0000,0.0000,0.0000
13141340,0.0000,0.0000,0.0000
13147848,0.0000,0.0000,0.0010
13154496,0.0000,0.0000,0.0000
13161037,0.0000,0.0000,0.0000
13166952,0.0000,0.0000,0.0000
13173473,0.0000,0.0000,0.0000
13180000,0.0000,0.0000,0.0000
13186526,0.0000,0.0000,0.0000
13193045,0.0000,0.0000,0.0000
13198721,0.0000,0.0000,0.0000
13205243,0.0000,0.0000,0.0000
13211758,0.0000,0.0000,0.0000
13217732,0.0000,0.0000,0.0000
13224151,0.0000,0.0000,0.0000
13229925,0.0000,0.0000,0.0002
13236537,0.0000,0.0000,0.0000
13243079,0.0000,0.0000,0.0000
13248740,0.0000,0.0000,0.0000
13255242,0.0000,0.0000,0.0000
13261729,0.0000,0.0000,0.0000
13268244,0.0000,0.0000,0.0000
13274764,0.0000,0.0000,0.0000
13281282,0.0000,0.0000,0.0000
13287793,0.0000,0.0000,0.0000
13294319,0.0000,0.0000,0.0000
13300824,0.0000,0.0000,0.0000
13307347,0.0000,0.0000,0.0000
13313879,0.0000,0.0000,0.0000
13320388,0.0000,0.0000,0.0000
13326907,0.0000,0.0000,0.0000
13333416,0.0000,0.0000,0.0000
13339918,0.0000,0.0000,0.0000
13346420,0.0000,0.0000,0.0000
13352967,0.0000,0.0000,0.0000
13359478,0.0000,0.0000,0.0000
13365994,0.0000,0.0000,0.0000
13371733,0.0000,0.0000,0.0000
13378263,0.0000,0.0000,0.0000
13384786,0.0000,0.0000,0.0000
13391297,0.0000,0.0000,0.0000
13397806,0.0000,0.0000,0.0000
13404325,0.0000,0.0000,0.0000
13410833,0.0000,0.0000,0.0000
13417311,0.0000,0.0000,0.0000
13423797,0.0000,0.0000,0.0000
13430339,0.0000,0.0000,0.0000
13436849,0.0000,0.0000,0.0000
13443360,0.0000,0.0000,0.0000
13449878,0.0000,0.0000,0.0000
13456395,0.0000,0.0000,0.0001
13463015,0.0000,0.0000,0.0006
13469156,0.0000,0.0000,0.0011
13475782,0.0000,0.0000,0.0000
13482398,0.0000,0.0000,0.0002
13489040,0.0000,0.0000,0.0015
13494782,0.0000,0.0000,0.0004
13501423,0.0000,0.0000,0.0005
13508066,0.0000,0.0000,0.0014
13513732,0.0000,0.0000,0.0014
13520355,0.0000,0.0000,0.0003
13526989,0.0000,0.0000,0.0000
13533532,0.0000,0.0000,0.0000
13540057,0.0000,0.0000,0.0000
13545763,0.0000,0.0000,0.0000
13557879,0.0000,0.0000,0.0013
13564505,0.0000,0.0000,0.0000
13571055,0.0000,0.0000,0.0005
13576825,0.0000,0.0000,0.0013
13583444,0.0000,0.0000,0.0000
13589952,0.0000,0.0000,0.0000
13596492,0.0000,0.0000,0.0000
13603031,0.0000,0.0000,0.0000
13608766,0.0000,0.0000,0.0000
13614763,0.0000,0.0000,0.0000
13621292,0.0000,0.0000,0.0000
13627802,0.0000,0.0000,0.0000
13634314,0.0000,0.0000,0.0000
13640787,0.0000,0.0000,0.0000
13647300,0.0000,0.0000,0.0000
13653816,0.0000,0.0000,0.0000
13660318,0.0000,0.0000,0.0000
13666843,0.0000,0.0006,0.0000
13673489,0.0000,0.0006,0.0000
13680136,0.0000,0.0000,0.0000
13685776,0.0000,0.0003,0.0000
13692441,0.0000,0.0000,0.0005
13699051,0.0000,0.0000,0.0000
13704756,0.0000,0.0000,0.0016
13711382,0.0000,0.0000,0.0000
13717924,0.0000,0.0000,0.0000
13724441,0.0000,0.0000,0.0000
13730985,0.0000,0.0000,0.0000
13736716,0.0000,0.0000,0.0000
13743234,0.0000,0.0000,0.0000
13749759,0.0000,0.0000,0.0000
13756288,0.0000,0.0000,0.0000
13762801,0.0000,0.0000,0.0000
13768858,0.0000,0.0000,0.0000
13775381,0.0000,0.0000,0.0000
13781895,0.0000,0.0000,0.0000
13787719,0.0000,0.0000,0.0000
13794236,0.0000,0.0000,0.0000
13800781,0.0000,0.0000,0.0000
13807318,0.0000,0.0000,0.0000
13813849,0.0000,0.0000,0.0000
13819781,0.0000,0.0000,0.0000
13826301,0.0000,0.0000,0.0000
13832820,0.0000,0.0000,0.0000
13839329,0.0000,0.0000,0.0000
13845844,0.0000,0.0000,0.0000
13852330,0.0000,0.0000,0.0000
13858848,0.0000,0.0000,0.0000
13865369,0.0000,0.0000,0.0000
13871890,0.0000,0.0000,0.0000
13878418,0.0000,0.0000,0.0000
13884942,0.0000,0.0000,0.0000
13891470,0.0000,0.0000,0.0000
13897944,0.0000,0.0000,0.0000
13903974,0.0000,0.0000,0.0000
13910489,0.0000,0.0000,0.0000
13916977,0.0000,0.0000,0.0000
13923482,0.0000,0.0000,0.0000
13930103,0.0000,0.0000,0.0009
13935781,0.0000,0.0000,0.0000
13942334,0.0000,0.0011,0.0000
13948975,0.0000,0.0003,0.0000
13954801,0.0000,0.0000,0.0000
13960943,0.0000,0.0000,0.0000
13966902,0.0000,0.0000,0.0000
13973413,0.0000,0.0000,0.0000
13979917,0.0000,0.0000,0.0000
13986414,0.0000,0.0000,0.0000
13992942,0.0000,0.0000,0.0000
13999455,0.0000,0.0000,0.0000
14005979,0.0000,0.0000,0.0000
14011907,0.0000,0.0000,0.0000
14017836,0.0000,0.0000,0.0000
14024367,0.0000,0.0000,0.0000
14030888,0.0000,0.0000,0.0000
14037405,0.0000,0.0000,0.0000
14043943,0.0000,0.0000,0.0000
14050487,0.0000,0.0000,0.0000
14056988,0.0000,0.0000,0.0000
14062921,0.0000,0.0000,0.0000
14068730,0.0000,0.0000,0.0000
14075236,0.0000,0.0000,0.0000
14081772,0.0000,0.0000,0.0000
14088300,0.0000,0.0000,0.0000
14094791,0.0000,0.0000,0.0000
14101330,0.0000,0.0000,0.0000
14107849,0.0000,0.0000,0.0000
14113767,0.0000,0.0000,0.0000
14120296,0.0000,0.0000,0.0000
14126840,0.0000,0.0000,0.0000
