Time_us,K1,K2,K3
8898255,0.0136,0.0020,0.0000
8904249,0.0110,0.0014,0.0000
8910244,0.0093,0.0016,0.0000
8916251,0.0070,0.0000,0.0068
8922255,0.0048,0.0009,0.0311
8928252,0.0015,0.0000,0.0703
8934254,0.0033,0.0021,0.1375
8940253,0.0007,0.0022,0.2501
8946250,0.0000,0.0023,0.3444
8952256,0.0000,0.0020,0.4218
8958255,0.0000,0.0015,0.4914
8964251,0.0000,0.0013,0.5499
8970257,0.0000,0.0000,0.6000
8976250,0.0000,0.0000,0.6422
8982255,0.0000,0.0000,0.6784
8988259,0.0000,0.0043,0.7099
8994253,0.0000,0.0534,0.7373
9000262,0.0000,0.1762,0.7614
9006255,0.0000,0.2843,0.7815
9012252,0.0000,0.3745,0.7999
9018256,0.0000,0.4547,0.8146
9024253,0.0000,0.5235,0.8277
9030250,0.0000,0.5831,0.8382
9036254,0.0000,0.6334,0.8475
9042255,0.0000,0.6765,0.8553
9048254,0.0000,0.7152,0.8620
9054257,0.0000,0.7456,0.8677
9060250,0.0000,0.7729,0.8729
9066251,0.0237,0.7968,0.8776
9072257,0.1187,0.8175,0.8799
9078254,0.2232,0.8337,0.8815
9084255,0.3096,0.8478,0.8829
9090257,0.3854,0.8594,0.8837
9096257,0.4516,0.8693,0.8840
9102254,0.5098,0.8773,0.8787
9108255,0.5631,0.8831,0.8529
9114259,0.6090,0.8866,0.7992
9120255,0.6494,0.8875,0.7239
9126253,0.6849,0.8866,0.6382
9132248,0.7154,0.8840,0.5517
9138257,0.7431,0.8804,0.4681
9144252,0.7674,0.8762,0.3981
9150250,0.7887,0.8668,0.3389
9156252,0.8065,0.8248,0.2883
9162258,0.8185,0.7425,0.2456
9168257,0.8324,0.6441,0.2079
9174257,0.8434,0.5455,0.1752
9180257,0.8507,0.4627,0.1494
9186253,0.8514,0.3934,0.1304
9192256,0.8514,0.3320,0.1100
9198254,0.8526,0.2819,0.0922
9204253,0.8515,0.2400,0.0790
9210259,0.8484,0.2045,0.0684
9216253,0.8431,0.1742,0.0590
9222259,0.8383,0.1481,0.0514
9228257,0.8333,0.1260,0.0446
9234258,0.8283,0.1072,0.0371
9240258,0.8176,0.0905,0.0303
9246252,0.7793,0.0766,0.0266
9252260,0.7078,0.0652,0.0211
9258256,0.6175,0.0555,0.0185
9264260,0.5249,0.0465,0.0163
9270249,0.4456,0.0393,0.0140
9276257,0.3787,0.0342,0.0111
9282253,0.3219,0.0291,0.0085
9288257,0.2727,0.0252,0.0075
9294257,0.2310,0.0190,0.0090
9300258,0.1940,0.0166,0.0064
9306258,0.1640,0.0138,0.0057
9312254,0.1371,0.0122,0.0054
9318253,0.1229,0.0087,0.0051
9324257,0.1041,0.0064,0.0053
9330258,0.0882,0.0048,0.0047
9336254,0.0726,0.0041,0.0045
9342254,0.0612,0.0018,0.0026
9348258,0.0514,0.0006,0.0014
9354254,0.0440,0.0000,0.0000
9360249,0.0368,0.0000,0.0000
9366247,0.0304,0.0000,0.0000
9372249,0.0255,0.0000,0.0000
9378256,0.0211,0.0000,0.0048
9384256,0.0153,0.0000,0.0088
9390259,0.0110,0.0000,0.0150
9396249,0.0085,0.0000,0.0255
9402259,0.0069,0.0000,0.0456
9408255,0.0032,0.0000,0.0844
9414256,0.0019,0.0000,0.1578
9420258,0.0010,0.0000,0.2639
9426256,0.0000,0.0000,0.3541
9432253,0.0000,0.0000,0.4311
9438250,0.0000,0.0000,0.4965
9444252,0.0000,0.0000,0.5521
9450252,0.0000,0.0000,0.5970
9456256,0.0000,0.0000,0.6379
9462257,0.0000,0.0249,0.6733
9468251,0.0000,0.1547,0.7017
9474256,0.0000,0.2678,0.7283
9480258,0.0000,0.3643,0.7527
9486255,0.0000,0.4485,0.7744
9492256,0.0000,0.5200,0.7929
9498255,0.0000,0.5790,0.8079
9504251,0.0000,0.6317,0.8210
9510256,0.0000,0.6761,0.8318
9516256,0.0000,0.7142,0.8406
9522257,0.0000,0.7455,0.8485
9528261,0.0000,0.7738,0.8544
9534251,0.0000,0.7969,0.8581
9540251,0.0000,0.8172,0.8665
9546255,0.0000,0.8338,0.8704
9552256,0.0000,0.8472,0.8738
9558257,0.0045,0.8599,0.8763
9564256,0.0521,0.8715,0.8799
9570259,0.1272,0.8813,0.8815
9576252,0.2136,0.8890,0.8797
9582258,0.3027,0.8958,0.8580
9588254,0.3789,0.9020,0.7993
9594257,0.4449,0.9030,0.7093
9600257,0.5007,0.9050,0.6146
9606262,0.5481,0.9066,0.5230
9612253,0.5890,0.9042,0.4454
9618257,0.6235,0.8989,0.3771
9624260,0.6560,0.8938,0.3196
9630260,0.6850,0.8880,0.2708
9636258,0.7169,0.8824,0.2290
9642259,0.7438,0.8748,0.1948
9648254,0.7660,0.8312,0.1662
9654257,0.7852,0.7371,0.1415
9660256,0.8018,0.6291,0.1211
9666262,0.8147,0.5344,0.1011
9672253,0.8266,0.4536,0.0865
9678257,0.8344,0.3860,0.0723
9684254,0.8430,0.3310,0.0620
9690259,0.8484,0.2814,0.0518
9696257,0.8451,0.2386,0.0443
9702257,0.8357,0.1990,0.0347
9708261,0.8308,0.1696,0.0297
9714255,0.8250,0.1439,0.0261
9720254,0.8183,0.1227,0.0235
9726253,0.7886,0.1026,0.0205
9732263,0.7229,0.0873,0.0180
9738262,0.6361,0.0746,0.0158
9744255,0.5462,0.0632,0.0137
9750254,0.4718,0.0516,0.0104
9756253,0.3981,0.0443,0.0066
9762259,0.3363,0.0384,0.0061
9768257,0.2859,0.0321,0.0040
9774252,0.2421,0.0280,0.0022
9780254,0.2037,0.0232,0.0003
9786259,0.1723,0.0194,0.0000
9792248,0.1479,0.0159,0.0021
9798259,0.1260,0.0132,0.0020
9804257,0.1062,0.0117,0.0023
9810262,0.0868,0.0075,0.0011
9816256,0.0735,0.0058,0.0000
9822252,0.0627,0.0043,0.0000
9828249,0.0533,0.0037,0.0000
9834251,0.0479,0.0004,0.0005
9840257,0.0387,0.0011,0.0010
9846255,0.0305,0.0003,0.0014
9852258,0.0306,0.0000,0.0003
9858257,0.0254,0.0000,0.0000
9864248,0.0204,0.0000,0.0000
9870247,0.0153,0.0000,0.0000
9876251,0.0119,0.0000,0.0000
9882249,0.0112,0.0016,0.0000
9888255,0.0101,0.0017,0.0053
9894260,0.0063,0.0016,0.0288
9900266,0.0047,0.0014,0.0680
9906260,0.0034,0.0006,0.1338
9912254,0.0020,0.0000,0.2462
9918260,0.0000,0.0003,0.3432
9924252,0.0000,0.0000,0.4257
9930259,0.0000,0.0015,0.4951
9936258,0.0000,0.0017,0.5551
9942257,0.0000,0.0000,0.6061
9948255,0.0000,0.0000,0.6488
9954256,0.0000,0.0000,0.6854
9960256,0.0000,0.0402,0.7152
9966259,0.0000,0.1715,0.7422
9972257,0.0000,0.2829,0.7665
9978259,0.0000,0.3771,0.7869
9984253,0.0000,0.4572,0.8035
9990260,0.0000,0.5285,0.8176
9996258,0.0000,0.5852,0.8307
10002258,0.0000,0.6348,0.8403
10008258,0.0000,0.6780,0.8475
10014256,0.0000,0.7151,0.8536
10020258,0.0000,0.7449,0.8595
10026261,0.0000,0.7716,0.8635
10032260,0.0000,0.7940,0.8679
10038263,0.0000,0.8140,0.8706
10044267,0.0275,0.8311,0.8740
10050253,0.1494,0.8476,0.8775
10056258,0.2507,0.8610,0.8830
10062245,0.3347,0.8721,0.8845
10068258,0.4082,0.8818,0.8861
10074260,0.4744,0.8901,0.8665
10080258,0.5344,0.8964,0.8108
10086260,0.5898,0.9004,0.7260
10092252,0.6369,0.9038,0.6323
10098260,0.6772,0.9070,0.5408
10104263,0.7105,0.9105,0.4588
10110255,0.7389,0.9088,0.3902
10116265,0.7622,0.9029,0.3322
10122260,0.7816,0.8954,0.2830
10128255,0.8005,0.8834,0.2411
10134252,0.8148,0.8382,0.2037
10140263,0.8281,0.7500,0.1712
10146257,0.8371,0.6457,0.1443
10152257,0.8456,0.5489,0.1232
10158254,0.8529,0.4659,0.1039
10164258,0.8570,0.3958,0.0871
10170256,0.8617,0.3358,0.0728
10176261,0.8616,0.2844,0.0624
10182248,0.8540,0.2411,0.0522
10188257,0.8447,0.2054,0.0435
10194256,0.8356,0.1747,0.0372
10200256,0.8108,0.1475,0.0318
10206257,0.7528,0.1254,0.0262
10212259,0.6670,0.1046,0.0228
10218257,0.5745,0.0883,0.0199
10224260,0.4877,0.0737,0.0175
10230258,0.4140,0.0634,0.0154
10236255,0.3516,0.0533,0.0116
10242263,0.2994,0.0450,0.0083
10248256,0.2539,0.0383,0.0048
10254257,0.2158,0.0323,0.0046
10260255,0.1834,0.0282,0.0048
10266257,0.1556,0.0248,0.0032
10272259,0.1314,0.0215,0.0008
10278260,0.1094,0.0176,0.0000
10284255,0.0929,0.0154,0.0000
10290252,0.0787,0.0132,0.0000
10296258,0.0669,0.0116,0.0000
10302255,0.0560,0.0099,0.0000
10308260,0.0455,0.0089,0.0001
10314259,0.0375,0.0073,0.0000
10320255,0.0313,0.0062,0.0000
10326254,0.0255,0.0050,0.0000
10332253,0.0208,0.0040,0.0000
10338255,0.0174,0.0056,0.0000
10344253,0.0127,0.0048,0.0000
10350251,0.0105,0.0042,0.0000
10356250,0.0089,0.0033,0.0031
10362260,0.0076,0.0025,0.0200
10368256,0.0067,0.0022,0.0451
10374257,0.0054,0.0019,0.0860
10380256,0.0026,0.0017,0.1456
10386259,0.0027,0.0005,0.2493
10392256,0.0023,0.0005,0.3507
10398259,0.0017,0.0000,0.4356
10404260,0.0008,0.0000,0.5080
10410252,0.0000,0.0000,0.5689
10416256,0.0000,0.0000,0.6213
10422263,0.0000,0.0000,0.6670
10428259,0.0000,0.0152,0.7057
10434259,0.0000,0.0872,0.7387
10440262,0.0000,0.2091,0.7681
10446260,0.0000,0.3148,0.7938
10452260,0.0000,0.4032,0.8146
10458256,0.0000,0.4801,0.8320
10464255,0.0000,0.5458,0.8460
10470262,0.0000,0.6024,0.8551
10476260,0.0000,0.6494,0.8619
10482259,0.0000,0.6891,0.8669
10488261,0.0000,0.7248,0.8708
10494259,0.0000,0.7553,0.8727
10500264,0.0000,0.7801,0.8736
10506260,0.0000,0.8005,0.8748
10512257,0.0000,0.8188,0.8775
10518259,0.0313,0.8355,0.8809
10524263,0.1508,0.8504,0.8855
10530265,0.2539,0.8627,0.8876
10536260,0.3410,0.8731,0.8895
10542258,0.4236,0.8816,0.8862
10548260,0.4973,0.8871,0.8544
10554256,0.5583,0.8922,0.7826
10560259,0.6130,0.9017,0.6906
10566264,0.6542,0.9056,0.5963
10572261,0.6911,0.9061,0.5077
10578255,0.7218,0.9083,0.4332
10584258,0.7476,0.9091,0.3684
10590262,0.7707,0.9055,0.3137
10596262,0.7895,0.8976,0.2654
10602261,0.8063,0.8766,0.2234
10608263,0.8192,0.8149,0.1904
10614259,0.8309,0.7225,0.1620
10620258,0.8416,0.6195,0.1362
10626260,0.8491,0.5252,0.1145
10632255,0.8553,0.4461,0.0951
10638261,0.8587,0.3786,0.0796
10644260,0.8632,0.3208,0.0665
10650262,0.8666,0.2731,0.0553
10656256,0.8684,0.2326,0.0479
10662253,0.8630,0.1967,0.0413
10668260,0.8535,0.1676,0.0356
10674256,0.8422,0.1419,0.0294
10680258,0.8144,0.1256,0.0256
10686266,0.7515,0.1064,0.0247
10692263,0.6656,0.0898,0.0202
10698257,0.5692,0.0764,0.0163
10704256,0.4841,0.0654,0.0140
10710262,0.4115,0.0553,0.0121
10716257,0.3501,0.0471,0.0094
10722257,0.2973,0.0397,0.0082
10728259,0.2500,0.0332,0.0061
10734265,0.2102,0.0279,0.0044
10740262,0.1781,0.0231,0.0028
10746259,0.1493,0.0197,0.0030
10752257,0.1263,0.0144,0.0010
10758258,0.1065,0.0123,0.0000
10764258,0.0885,0.0105,0.0000
10770255,0.0746,0.0094,0.0000
10776251,0.0698,0.0080,0.0000
10782251,0.0584,0.0062,0.0000
10788254,0.0491,0.0043,0.0000
10794253,0.0406,0.0027,0.0000
10800250,0.0348,0.0027,0.0000
10806261,0.0287,0.0024,0.0000
10812252,0.0197,0.0010,0.0000
10818252,0.0165,0.0016,0.0000
10824254,0.0131,0.0000,0.0000
10830253,0.0111,0.0002,0.0000
10836258,0.0092,0.0002,0.0000
10842253,0.0072,0.0003,0.0000
10848252,0.0026,0.0000,0.0000
10854253,0.0017,0.0004,0.0000
10860253,0.0011,0.0004,0.0014
10866259,0.0001,0.0004,0.0210
10872258,0.0000,0.0001,0.0505
10878260,0.0000,0.0005,0.1039
10884259,0.0000,0.0000,0.2212
10890265,0.0000,0.0000,0.3282
10896263,0.0000,0.0000,0.4196
10902260,0.0000,0.0000,0.4976
10908257,0.0000,0.0000,0.5628
10914262,0.0000,0.0000,0.6190
10920257,0.0000,0.0000,0.6656
10926258,0.0000,0.0000,0.7067
10932269,0.0000,0.0096,0.7420
10938260,0.0000,0.1060,0.7723
10944258,0.0000,0.2215,0.7995
10950264,0.0000,0.3211,0.8240
10962273,0.0000,0.4020,0.8441
10968260,0.0000,0.4710,0.8619
10974259,0.0000,0.5314,0.8774
10980256,0.0000,0.5849,0.8905
10986257,0.0006,0.6286,0.8993
10992263,0.0294,0.6714,0.9084
10998261,0.1591,0.7067,0.9176
11004255,0.2682,0.7366,0.9262
11010255,0.3658,0.7625,0.9337
11016260,0.4493,0.7834,0.9405
11022261,0.5189,0.7984,0.9435
11028262,0.5781,0.8108,0.9461
11034258,0.6283,0.8213,0.9482
11040262,0.6731,0.8295,0.9441
11046260,0.7097,0.8379,0.9120
11052261,0.7399,0.8433,0.8435
11058261,0.7653,0.8490,0.7545
11064263,0.7872,0.8527,0.6621
11070253,0.8061,0.8552,0.5752
11076264,0.8219,0.8584,0.4955
11082262,0.8347,0.8502,0.4227
11088262,0.8459,0.8005,0.3609
11094264,0.8543,0.7138,0.3045
11100263,0.8625,0.6127,0.2598
11106255,0.8658,0.5202,0.2213
11112260,0.8697,0.4422,0.1883
11118256,0.8722,0.3763,0.1617
11124262,0.8720,0.3189,0.1362
11130262,0.8663,0.2694,0.1146
11136266,0.8554,0.2294,0.0930
11142255,0.8190,0.1951,0.0779
11148262,0.7410,0.1648,0.0667
11154258,0.6405,0.1402,0.0552
11160255,0.5438,0.1196,0.0443
11166261,0.4623,0.1014,0.0364
11172262,0.3929,0.0862,0.0322
11178263,0.3334,0.0741,0.0276
11184260,0.2813,0.0634,0.0247
11190269,0.2371,0.0543,0.0212
11196260,0.2021,0.0452,0.0186
11202259,0.1721,0.0388,0.0163
11208259,0.1436,0.0331,0.0130
11214265,0.1200,0.0282,0.0120
11220263,0.1014,0.0230,0.0083
11226260,0.0842,0.0178,0.0076
11232260,0.0710,0.0156,0.0056
11238259,0.0583,0.0123,0.0039
11244261,0.0463,0.0109,0.0039
11250261,0.0385,0.0096,0.0042
11256262,0.0327,0.0090,0.0041
11262265,0.0281,0.0109,0.0023
11268264,0.0236,0.0096,0.0000
11274255,0.0215,0.0076,0.0000
11280254,0.0174,0.0055,0.0005
11286261,0.0127,0.0044,0.0010
11292258,0.0097,0.0034,0.0000
11298257,0.0105,0.0019,0.0000
11304257,0.0084,0.0010,0.0000
11310247,0.0065,0.0009,0.0000
11316257,0.0047,0.0000,0.0000
11322254,0.0031,0.0000,0.0000
11328252,0.0026,0.0000,0.0000
11334257,0.0019,0.0000,0.0000
11340250,0.0011,0.0000,0.0000
11346257,0.0000,0.0000,0.0000
11352244,0.0000,0.0000,0.0000
11358249,0.0000,0.0000,0.0000
11364245,0.0000,0.0000,0.0000
11370247,0.0000,0.0000,0.0000
11376255,0.0000,0.0000,0.0000
11382259,0.0000,0.0000,0.0000
11388251,0.0000,0.0000,0.0000
11394245,0.0000,0.0000,0.0000
11400248,0.0000,0.0000,0.0008
11406263,0.0000,0.0000,0.0009
11412264,0.0000,0.0000,0.0000
11418251,0.0000,0.0000,0.0004
11424260,0.0000,0.0000,0.0000
11430256,0.0000,0.0000,0.0001
11436263,0.0000,0.0000,0.0007
11442259,0.0000,0.0000,0.0000
11448247,0.0000,0.0001,0.0014
11454255,0.0000,0.0005,0.0003
11460257,0.0000,0.0005,0.0000
11466252,0.0000,0.0005,0.0000
11472251,0.0000,0.0000,0.0000
11478247,0.0000,0.0000,0.0000
11484251,0.0000,0.0000,0.0000
11490251,0.0000,0.0000,0.0000
11496245,0.0000,0.0000,0.0000
11502250,0.0000,0.0000,0.0000
11508248,0.0000,0.0000,0.0000
11514253,0.0000,0.0000,0.0000
11520249,0.0000,0.0000,0.0000
11526249,0.0000,0.0000,0.0000
11532248,0.0000,0.0000,0.0000
11538251,0.0000,0.0000,0.0000
11544248,0.0000,0.0000,0.0000
11550244,0.0000,0.0000,0.0000
11556251,0.0000,0.0000,0.0000
11562251,0.0000,0.0000,0.0000
11568249,0.0000,0.0000,0.0000
11574246,0.0000,0.0000,0.0000
11580249,0.0000,0.0000,0.0000
11586247,0.0000,0.0000,0.0000
11592259,0.0000,0.0000,0.0000
11598248,0.0000,0.0000,0.0000
11604250,0.0000,0.0000,0.0000
11610249,0.0000,0.0000,0.0000
11616248,0.0000,0.0000,0.0000
11622248,0.0000,0.0000,0.0000
11628250,0.0000,0.0000,0.0000
11634255,0.0000,0.0000,0.0000
11640252,0.0000,0.0000,0.0000
11646247,0.0000,0.0000,0.0000
11652248,0.0000,0.0000,0.0000
11658247,0.0000,0.0012,0.0000
11664251,0.0000,0.0007,0.0000
11670255,0.0000,0.0028,0.0000
11676259,0.0000,0.0017,0.0000
11682256,0.0000,0.0012,0.0000
11688258,0.0000,0.0004,0.0000
11694255,0.0000,0.0004,0.0000
11700263,0.0000,0.0004,0.0000
11706256,0.0000,0.0004,0.0000
11712258,0.0000,0.0000,0.0000
11718247,0.0000,0.0002,0.0000
11724250,0.0000,0.0006,0.0000
11730255,0.0000,0.0000,0.0000
11736252,0.0000,0.0000,0.0000
11742247,0.0000,0.0000,0.0000
11748249,0.0000,0.0000,0.0000
11754246,0.0000,0.0000,0.0000
11760253,0.0000,0.0000,0.0000
11766246,0.0000,0.0000,0.0000
11772251,0.0000,0.0000,0.0000
11778244,0.0000,0.0000,0.0000
11784246,0.0000,0.0000,0.0000
11790255,0.0000,0.0000,0.0000
11796253,0.0000,0.0000,0.0000
11802250,0.0000,0.0000,0.0043
11808261,0.0000,0.0000,0.0063
11814262,0.0000,0.0000,0.0076
11820261,0.0000,0.0000,0.0056
11826262,0.0000,0.0000,0.0050
11832271,0.0000,0.0000,0.0048
11838261,0.0000,0.0000,0.0050
11844268,0.0000,0.0000,0.0034
11850258,0.0000,0.0000,0.0034
11856256,0.0000,0.0000,0.0003
11862267,0.0000,0.0000,0.0008
11868263,0.0000,0.0000,0.0009
11874254,0.0000,0.0000,0.0027
11880264,0.0000,0.0000,0.0032
11886263,0.0000,0.0067,0.0005
11892266,0.0000,0.0058,0.0000
11898253,0.0000,0.0036,0.0000
11904260,0.0000,0.0007,0.0000
11910253,0.0000,0.0010,0.0000
11916259,0.0000,0.0000,0.0000
11922253,0.0000,0.0000,0.0000
11928255,0.0000,0.0000,0.0000
11934252,0.0000,0.0000,0.0000
11940250,0.0000,0.0000,0.0000
11946244,0.0000,0.0000,0.0000
11952251,0.0000,0.0000,0.0000
11958247,0.0000,0.0000,0.0000
11964248,0.0000,0.0000,0.0000
11970250,0.0000,0.0000,0.0000
11976246,0.0000,0.0000,0.0000
11982249,0.0000,0.0022,0.0000
11988257,0.0000,0.0016,0.0000
11994257,0.0000,0.0003,0.0000
12000258,0.0000,0.0007,0.0000
12006257,0.0000,0.0000,0.0000
12012246,0.0000,0.0000,0.0000
12018245,0.0000,0.0000,0.0000
12024251,0.0000,0.0000,0.0000
12030255,0.0000,0.0000,0.0000
12036253,0.0000,0.0000,0.0000
12042246,0.0000,0.0000,0.0000
12048256,0.0000,0.0000,0.0000
12054248,0.0000,0.0002,0.0000
12060259,0.0000,0.0000,0.0000
12066253,0.0000,0.0014,0.0000
12072257,0.0000,0.0016,0.0000
12078254,0.0000,0.0011,0.0000
12084259,0.0000,0.0017,0.0000
12090257,0.0000,0.0001,0.0000
12096258,0.0000,0.0002,0.0000
12102255,0.0000,0.0000,0.0000
12108252,0.0000,0.0006,0.0000
12114255,0.0000,0.0003,0.0000
12120260,0.0000,0.0000,0.0000
12126250,0.0000,0.0001,0.0000
12132255,0.0000,0.0000,0.0000
12138248,0.0000,0.0000,0.0000
12144252,0.0000,0.0000,0.0000
12150248,0.0000,0.0000,0.0000
12156253,0.0000,0.0027,0.0000
12162254,0.0000,0.0009,0.0000
12168260,0.0000,0.0009,0.0000
12174252,0.0000,0.0012,0.0000
12180259,0.0000,0.0004,0.0000
12186262,0.0000,0.0000,0.0000
12192254,0.0000,0.0000,0.0000
12198256,0.0000,0.0000,0.0000
12204254,0.0000,0.0000,0.0000
12210250,0.0000,0.0000,0.0000
12216255,0.0000,0.0000,0.0000
12222256,0.0000,0.0000,0.0000
12228249,0.0000,0.0000,0.0000
12234251,0.0000,0.0000,0.0000
12240251,0.0000,0.0000,0.0000
12246248,0.0000,0.0000,0.0000
12252256,0.0000,0.0000,0.0000
12258250,0.0000,0.0000,0.0000
12264251,0.0000,0.0006,0.0000
12270256,0.0000,0.0000,0.0000
12276252,0.0000,0.0000,0.0000
12282253,0.0000,0.0000,0.0000
12288251,0.0000,0.0000,0.0000
12294247,0.0000,0.0000,0.0000
12300252,0.0000,0.0000,0.0000
12306252,0.0000,0.0000,0.0000
12312247,0.0000,0.0000,0.0000
12318250,0.0000,0.0000,0.0000
12324250,0.0000,0.0000,0.0000
12330251,0.0000,0.0000,0.0000
12336254,0.0000,0.0000,0.0000
12342246,0.0006,0.0000,0.0000
12348258,0.0000,0.0000,0.0000
12354250,0.0003,0.0000,0.0000
12360253,0.0000,0.0000,0.0000
12366251,0.0000,0.0000,0.0000
12372250,0.0000,0.0000,0.0000
12378250,0.0000,0.0000,0.0000
12384250,0.0000,0.0000,0.0000
12390252,0.0000,0.0000,0.0000
12396253,0.0000,0.0000,0.0000
12402246,0.0000,0.0000,0.0000
12408250,0.0000,0.0000,0.0000
12414253,0.0000,0.0000,0.0000
12420255,0.0000,0.0000,0.0000
12426256,0.0000,0.0000,0.0000
12432255,0.0000,0.0000,0.0000
12438256,0.0000,0.0000,0.0000
12444250,0.0000,0.0000,0.0000
12450256,0.0000,0.0000,0.0000
12456251,0.0000,0.0000,0.0000
12462248,0.0000,0.0000,0.0000
12468243,0.0000,0.0000,0.0000
12474256,0.0000,0.0000,0.0000
12480251,0.0000,0.0000,0.0000
12486252,0.0000,0.0000,0.0000
12492253,0.0000,0.0000,0.0000
12498253,0.0000,0.0004,0.0000
12504254,0.0000,0.0004,0.0000
12510257,0.0000,0.0004,0.0000
12516261,0.0000,0.0000,0.0000
12522249,0.0000,0.0000,0.0000
12528251,0.0000,0.0000,0.0000
12534252,0.0000,0.0001,0.0000
12540265,0.0023,0.0000,0.0000
12546257,0.0017,0.0003,0.0000
12552264,0.0014,0.0003,0.0000
12558257,0.0003,0.0000,0.0000
12564257,0.0000,0.0000,0.0000
12570254,0.0000,0.0000,0.0000
12576250,0.0000,0.0000,0.0000
12582250,0.0000,0.0000,0.0000
12588251,0.0000,0.0000,0.0000
12594249,0.0000,0.0000,0.0000
12600256,0.0000,0.0000,0.0000
12606252,0.0000,0.0000,0.0000
12612250,0.0000,0.0000,0.0000
12618252,0.0000,0.0000,0.0000
12624254,0.0000,0.0000,0.0001
12630266,0.0000,0.0000,0.0000
12636256,0.0000,0.0000,0.0000
12642252,0.0000,0.0000,0.0000
12648252,0.0000,0.0000,0.0000
12654250,0.0000,0.0000,0.0000
12660251,0.0000,0.0000,0.0000
12666250,0.0000,0.0000,0.0000
12672252,0.0000,0.0000,0.0000
12678251,0.0000,0.0000,0.0000
12684246,0.0000,0.0000,0.0000
12690259,0.0000,0.0000,0.0000
12696260,0.0000,0.0000,0.0000
12702255,0.0000,0.0000,0.0000
12708254,0.0000,0.0000,0.0000
12714252,0.0000,0.0000,0.0000
12720254,0.0000,0.0000,0.0000
12726248,0.0000,0.0000,0.0000
12732250,0.0000,0.0000,0.0000
12738251,0.0000,0.0000,0.0000
12744250,0.0000,0.0000,0.0000
12750250,0.0000,0.0000,0.0000
12756248,0.0000,0.0000,0.0000
12762252,0.0000,0.0005,0.0000
12768253,0.0000,0.0001,0.0000
12774265,0.0000,0.0009,0.0000
12780255,0.0000,0.0000,0.0000
12786250,0.0000,0.0000,0.0000
12792251,0.0000,0.0000,0.0000
12798251,0.0000,0.0000,0.0000
12804255,0.0000,0.0000,0.0000
12810254,0.0000,0.0000,0.0000
12816253,0.0000,0.0000,0.0000
12822259,0.0000,0.0000,0.0000
12828263,0.0000,0.0000,0.0000
12834251,0.0000,0.0000,0.0000
12840251,0.0000,0.0007,0.0000
12846256,0.0000,0.0028,0.0000
12852257,0.0000,0.0024,0.0000
12858260,0.0000,0.0025,0.0000
12864259,0.0000,0.0022,0.0000
12870261,0.0000,0.0019,0.0000
12876259,0.0000,0.0014,0.0000
12882260,0.0000,0.0002,0.0000
12888263,0.0000,0.0000,0.0000
12894254,0.0000,0.0000,0.0000
12900252,0.0000,0.0000,0.0000
12906254,0.0000,0.0000,0.0000
12912252,0.0000,0.0000,0.0000
12918252,0.0000,0.0000,0.0000
12924252,0.0000,0.0000,0.0000
12930252,0.0000,0.0000,0.0000
12936252,0.0000,0.0000,0.0000
12942250,0.0000,0.0000,0.0000
12948256,0.0000,0.0000,0.0000
12954255,0.0000,0.0000,0.0000
12960251,0.0000,0.0000,0.0000
12966252,0.0000,0.0000,0.0000
12972250,0.0000,0.0000,0.0001
12978269,0.0000,0.0000,0.0027
12984268,0.0000,0.0000,0.0004
12990267,0.0000,0.0000,0.0000
12996252,0.0000,0.0000,0.0000
13002255,0.0000,0.0000,0.0000
13008253,0.0000,0.0000,0.0000
13014251,0.0000,0.0000,0.0000
13020256,0.0000,0.0000,0.0000
13026249,0.0000,0.0000,0.0000
13032254,0.0000,0.0000,0.0000
13038259,0.0000,0.0000,0.0000
13044254,0.0000,0.0000,0.0000
13050256,0.0014,0.0000,0.0000
13056260,0.0000,0.0000,0.0000
13062255,0.0000,0.0000,0.0000
13068254,0.0000,0.0000,0.0000
