Time_us,K1,K2,K3
9573073,0.5750,0.8778,0.6038
9579845,0.6162,0.8825,0.5145
9586324,0.6509,0.8847,0.4357
9593106,0.6807,0.8869,0.3709
9599868,0.7046,0.8755,0.3144
9605864,0.7258,0.8308,0.2675
9611809,0.7432,0.7462,0.2279
9618611,0.7569,0.6396,0.1950
9625398,0.7659,0.5434,0.1649
9632165,0.7750,0.4619,0.1393
9638949,0.7812,0.3931,0.1175
9644771,0.7823,0.3321,0.0983
9651554,0.7851,0.2813,0.0827
9658321,0.7772,0.2388,0.0705
9665121,0.7372,0.2024,0.0605
9671911,0.6676,0.1721,0.0520
9677730,0.5851,0.1463,0.0430
9683969,0.4982,0.1231,0.0353
9689806,0.4226,0.1043,0.0291
9696582,0.3572,0.0887,0.0271
9703353,0.3056,0.0748,0.0211
9710113,0.2595,0.0630,0.0164
9716887,0.2200,0.0522,0.0131
9723095,0.1858,0.0448,0.0120
9729878,0.1559,0.0371,0.0090
9736013,0.1322,0.0319,0.0068
9742802,0.1121,0.0276,0.0049
9749594,0.0953,0.0239,0.0029
9756386,0.0778,0.0200,0.0016
9763154,0.0641,0.0164,0.0005
9769927,0.0492,0.0129,0.0000
9776101,0.0418,0.0114,0.0000
9782832,0.0344,0.0084,0.0000
9789556,0.0281,0.0079,0.0000
9796283,0.0230,0.0064,0.0000
9803003,0.0184,0.0052,0.0000
9808769,0.0168,0.0038,0.0000
9814884,0.0140,0.0036,0.0000
9820758,0.0179,0.0007,0.0000
9826951,0.0149,0.0000,0.0000
9832816,0.0101,0.0000,0.0000
9839448,0.0080,0.0000,0.0000
9846091,0.0059,0.0000,0.0000
9851777,0.0050,0.0004,0.0000
9858493,0.0040,0.0000,0.0000
9865128,0.0031,0.0000,0.0007
9871836,0.0023,0.0000,0.0326
9878037,0.0020,0.0000,0.0942
9883797,0.0005,0.0000,0.2098
9890515,0.0004,0.0000,0.3134
9897248,0.0003,0.0000,0.4041
9903949,0.0003,0.0000,0.4841
9909878,0.0000,0.0000,0.5506
9915903,0.0000,0.0000,0.6069
9922540,0.0007,0.0000,0.6550
9929247,0.0000,0.0013,0.6956
9935959,0.0000,0.0663,0.7297
9941805,0.0000,0.1920,0.7598
9948530,0.0000,0.3003,0.7861
9955243,0.0000,0.3919,0.8084
9961966,0.0000,0.4716,0.8270
9967736,0.0000,0.5386,0.8435
9974446,0.0000,0.5962,0.8569
9981155,0.0000,0.6442,0.8686
9987866,0.0000,0.6860,0.8761
9994586,0.0131,0.7226,0.8807
10001374,0.1244,0.7541,0.8836
10008162,0.2387,0.7811,0.8867
10014960,0.3393,0.8038,0.8880
10020766,0.4248,0.8199,0.8891
10027523,0.4975,0.8361,0.8872
10034312,0.5601,0.8481,0.8507
10041075,0.6136,0.8590,0.7781
10047863,0.6583,0.8672,0.6875
10053737,0.6957,0.8741,0.5968
10059920,0.7283,0.8807,0.5116
10065742,0.7563,0.8843,0.4351
10072527,0.7798,0.8880,0.3686
10079304,0.7998,0.8911,0.3125
10086076,0.8189,0.8903,0.2661
10092844,0.8330,0.8773,0.2268
10098822,0.8445,0.8264,0.1940
10104833,0.8545,0.7337,0.1655
10111147,0.8627,0.6230,0.1398
10117941,0.8662,0.5293,0.1194
10123751,0.8669,0.4496,0.0999
10130539,0.8614,0.3812,0.0834
10137306,0.8510,0.3237,0.0714
10144089,0.8415,0.2745,0.0591
10150857,0.8162,0.2327,0.0494
10157017,0.7507,0.1975,0.0411
10163808,0.6551,0.1676,0.0359
10170608,0.5568,0.1426,0.0286
10177395,0.4733,0.1198,0.0231
10184179,0.4000,0.1009,0.0202
10190935,0.3379,0.0855,0.0163
10196769,0.2869,0.0724,0.0130
10202931,0.2436,0.0612,0.0116
10208751,0.2071,0.0518,0.0090
10215535,0.1760,0.0448,0.0068
10222339,0.1510,0.0378,0.0081
10229130,0.1281,0.0308,0.0091
10235917,0.1086,0.0259,0.0087
10242121,0.0891,0.0214,0.0065
10248901,0.0725,0.0182,0.0043
10254741,0.0616,0.0152,0.0028
10261517,0.0518,0.0134,0.0033
10268288,0.0411,0.0114,0.0030
10275066,0.0352,0.0087,0.0006
10281844,0.0308,0.0078,0.0008
10288139,0.0233,0.0064,0.0000
10294866,0.0198,0.0048,0.0000
10300969,0.0159,0.0042,0.0000
10306731,0.0100,0.0036,0.0000
10313447,0.0062,0.0014,0.0000
10320171,0.0079,0.0005,0.0000
10326874,0.0061,0.0002,0.0000
10333600,0.0040,0.0000,0.0000
10340147,0.0028,0.0072,0.0000
10346846,0.0044,0.0058,0.0000
10352846,0.0029,0.0050,0.0000
10359566,0.0004,0.0026,0.0000
10366285,0.0006,0.0016,0.0000
10373005,0.0002,0.0014,0.0007
10379794,0.0005,0.0013,0.0025
10385765,0.0001,0.0004,0.0041
10392078,0.0000,0.0000,0.0075
10397756,0.0000,0.0000,0.0174
10404371,0.0000,0.0000,0.0405
10411001,0.0000,0.0000,0.0877
10416771,0.0000,0.0000,0.1690
10423422,0.0000,0.0000,0.2727
10430068,0.0000,0.0006,0.3626
10436786,0.0000,0.0000,0.4380
10442802,0.0000,0.0000,0.5024
10448878,0.0000,0.0000,0.5571
10455519,0.0000,0.0000,0.6051
10462150,0.0000,0.0000,0.6451
10468779,0.0000,0.0237,0.6802
10475490,0.0000,0.1512,0.7110
10481754,0.0000,0.2614,0.7387
10487812,0.0000,0.3589,0.7611
10493925,0.0000,0.4445,0.7812
10499901,0.0000,0.5170,0.7983
10506605,0.0000,0.5772,0.8132
10513312,0.0000,0.6294,0.8252
10520034,0.0000,0.6741,0.8346
10525787,0.0000,0.7132,0.8448
10531778,0.0000,0.7461,0.8524
10538487,0.0000,0.7789,0.8584
10545209,0.0000,0.8019,0.8640
10551935,0.0038,0.8232,0.8680
10557758,0.0922,0.8410,0.8710
10564541,0.2026,0.8561,0.8753
10571329,0.2945,0.8689,0.8773
10578122,0.3783,0.8802,0.8800
10584883,0.4580,0.8887,0.8823
10591118,0.5257,0.8959,0.8832
10597901,0.5835,0.9021,0.8637
10603874,0.6327,0.9073,0.7996
10609847,0.6748,0.9104,0.7089
10615793,0.7094,0.9140,0.6069
10621725,0.7399,0.9157,0.5150
10627902,0.7659,0.9171,0.4390
10633864,0.7886,0.9156,0.3734
10639857,0.8070,0.9125,0.3151
10645820,0.8229,0.9074,0.2681
10651732,0.8368,0.9003,0.2287
10658504,0.8491,0.8942,0.1936
10665283,0.8593,0.8579,0.1651
10672070,0.8700,0.7619,0.1412
10678850,0.8791,0.6494,0.1216
10685101,0.8888,0.5503,0.1036
10691895,0.8936,0.4679,0.0872
10697850,0.8963,0.3981,0.0764
10703940,0.8991,0.3381,0.0652
10709761,0.9006,0.2871,0.0545
10715927,0.9016,0.2438,0.0455
10721760,0.9002,0.2066,0.0371
10728554,0.8920,0.1746,0.0317
10735348,0.8389,0.1471,0.0251
10742146,0.7405,0.1258,0.0204
10748926,0.6282,0.1077,0.0162
10754747,0.5337,0.0916,0.0146
10760924,0.4513,0.0769,0.0130
10766748,0.3816,0.0661,0.0116
10773539,0.3240,0.0552,0.0073
10780325,0.2754,0.0470,0.0050
10787107,0.2321,0.0397,0.0033
10793910,0.1972,0.0328,0.0013
10799736,0.1682,0.0276,0.0013
10805744,0.1430,0.0235,0.0002
10811924,0.1210,0.0204,0.0025
10817757,0.1019,0.0178,0.0027
10824542,0.0863,0.0145,0.0011
10831321,0.0711,0.0117,0.0015
10838088,0.0598,0.0093,0.0000
10844877,0.0508,0.0066,0.0006
10851100,0.0423,0.0053,0.0000
10857824,0.0339,0.0032,0.0000
10863785,0.0265,0.0017,0.0000
10870503,0.0219,0.0008,0.0000
10877212,0.0157,0.0001,0.0000
10883913,0.0137,0.0008,0.0000
10889782,0.0064,0.0008,0.0000
10895887,0.0066,0.0011,0.0000
10902338,0.0035,0.0000,0.0000
10908958,0.0082,0.0000,0.0000
10914746,0.0122,0.0000,0.0000
10921406,0.0083,0.0000,0.0000
10928055,0.0068,0.0000,0.0000
10933746,0.0049,0.0000,0.0000
10940381,0.0038,0.0000,0.0000
10947028,0.0009,0.0000,0.0000
10952838,0.0005,0.0000,0.0000
10959474,0.0000,0.0000,0.0000
10965989,0.0000,0.0000,0.0000
10972498,0.0000,0.0000,0.0000
10979023,0.0000,0.0000,0.0000
10985514,0.0000,0.0000,0.0000
10992033,0.0000,0.0000,0.0000
10997954,0.0000,0.0000,0.0000
11004461,0.0000,0.0000,0.0000
11010989,0.0000,0.0000,0.0000
11017520,0.0000,0.0000,0.0000
11024036,0.0000,0.0000,0.0000
11030535,0.0000,0.0000,0.0000
11037044,0.0000,0.0000,0.0000
11043048,0.0000,0.0000,0.0000
11049005,0.0000,0.0000,0.0000
11054722,0.0000,0.0000,0.0000
11061237,0.0000,0.0000,0.0000
11067765,0.0000,0.0004,0.0000
11074396,0.0000,0.0000,0.0000
11080930,0.0000,0.0000,0.0000
11087437,0.0000,0.0000,0.0000
11093948,0.0000,0.0000,0.0000
11100238,0.0000,0.0000,0.0000
11105788,0.0000,0.0000,0.0000
11112315,0.0000,0.0000,0.0000
11118836,0.0000,0.0000,0.0000
11125358,0.0000,0.0000,0.0000
11131861,0.0000,0.0000,0.0000
11137831,0.0000,0.0000,0.0000
11143815,0.0000,0.0000,0.0000
11150332,0.0000,0.0000,0.0000
11156847,0.0000,0.0000,0.0000
11163320,0.0000,0.0000,0.0000
11169841,0.0000,0.0000,0.0000
11176370,0.0000,0.0000,0.0000
11182872,0.0000,0.0000,0.0000
11189395,0.0000,0.0002,0.0000
11196025,0.0000,0.0003,0.0000
11202076,0.0000,0.0000,0.0000
11207759,0.0000,0.0000,0.0000
11214286,0.0000,0.0007,0.0000
11220936,0.0000,0.0010,0.0000
11227172,0.0000,0.0009,0.0000
11233827,0.0000,0.0009,0.0000
11240480,0.0000,0.0005,0.0000
11247129,0.0000,0.0001,0.0000
11252793,0.0000,0.0000,0.0000
11259322,0.0000,0.0000,0.0000
11265843,0.0000,0.0000,0.0000
11271765,0.0000,0.0000,0.0000
11278414,0.0000,0.0000,0.0000
11284934,0.0000,0.0000,0.0000
11291456,0.0000,0.0000,0.0000
11297974,0.0000,0.0000,0.0000
11304494,0.0000,0.0000,0.0000
11311031,0.0000,0.0000,0.0000
11317085,0.0000,0.0000,0.0000
11322747,0.0000,0.0000,0.0000
11329287,0.0000,0.0000,0.0000
11335799,0.0000,0.0000,0.0000
11342324,0.0000,0.0000,0.0000
11348845,0.0000,0.0000,0.0000
11355375,0.0000,0.0000,0.0000
11361899,0.0000,0.0000,0.0000
11368421,0.0000,0.0000,0.0000
11374955,0.0000,0.0000,0.0000
11381489,0.0000,0.0000,0.0000
11388021,0.0000,0.0000,0.0000
11394539,0.0000,0.0000,0.0000
11401050,0.0000,0.0000,0.0000
11407556,0.0000,0.0000,0.0000
11414080,0.0000,0.0000,0.0000
11419758,0.0000,0.0000,0.0000
11426275,0.0000,0.0000,0.0000
11432823,0.0000,0.0000,0.0000
11439343,0.0000,0.0000,0.0000
11445863,0.0000,0.0000,0.0000
11452186,0.0000,0.0000,0.0000
11457733,0.0000,0.0000,0.0000
11464265,0.0000,0.0000,0.0000
11470742,0.0000,0.0000,0.0000
11477307,0.0000,0.0000,0.0000
11483818,0.0000,0.0000,0.0000
11490354,0.0000,0.0000,0.0000
11496869,0.0000,0.0000,0.0000
11502846,0.0000,0.0000,0.0000
11509394,0.0000,0.0000,0.0000
11515917,0.0000,0.0000,0.0000
11522432,0.0000,0.0000,0.0000
11528974,0.0000,0.0000,0.0000
11535477,0.0000,0.0000,0.0000
11542009,0.0000,0.0000,0.0000
11548527,0.0000,0.0000,0.0000
11555049,0.0000,0.0000,0.0000
11560872,0.0000,0.0000,0.0000
11567399,0.0000,0.0000,0.0008
11574029,0.0000,0.0000,0.0008
11579891,0.0000,0.0000,0.0000
11586424,0.0000,0.0000,0.0000
11592947,0.0000,0.0000,0.0000
11599471,0.0000,0.0001,0.0000
11606105,0.0000,0.0000,0.0000
11612040,0.0000,0.0000,0.0000
11617986,0.0000,0.0000,0.0000
11623892,0.0000,0.0000,0.0000
11630425,0.0000,0.0000,0.0000
11636952,0.0000,0.0000,0.0000
11642717,0.0000,0.0000,0.0000
11649239,0.0000,0.0000,0.0000
11655772,0.0000,0.0000,0.0000
11662281,0.0000,0.0000,0.0000
11668782,0.0000,0.0000,0.0000
11674858,0.0000,0.0000,0.0000
11681386,0.0000,0.0000,0.0000
11687925,0.0000,0.0000,0.0000
11694427,0.0000,0.0000,0.0000
11700952,0.0000,0.0000,0.0000
11707442,0.0000,0.0000,0.0000
11713958,0.0000,0.0000,0.0000
11720469,0.0000,0.0000,0.0000
11726994,0.0000,0.0000,0.0000
11733481,0.0000,0.0000,0.0000
11740009,0.0000,0.0000,0.0000
11746520,0.0000,0.0000,0.0000
11753047,0.0000,0.0000,0.0000
11758739,0.0000,0.0000,0.0000
11765255,0.0000,0.0000,0.0000
11771784,0.0000,0.0000,0.0000
11778302,0.0000,0.0000,0.0000
11784822,0.0000,0.0000,0.0000
11791361,0.0000,0.0000,0.0000
11797871,0.0000,0.0000,0.0000
11804373,0.0000,0.0000,0.0000
11810887,0.0000,0.0000,0.0000
11817418,0.0000,0.0000,0.0000
11823933,0.0000,0.0000,0.0000
11830416,0.0000,0.0000,0.0000
11836956,0.0000,0.0000,0.0000
11843464,0.0000,0.0000,0.0000
11850008,0.0000,0.0000,0.0000
11855728,0.0000,0.0000,0.0000
11862268,0.0000,0.0000,0.0000
11868798,0.0000,0.0000,0.0000
11875334,0.0000,0.0000,0.0000
11881857,0.0000,0.0000,0.0000
11888396,0.0000,0.0000,0.0000
11894900,0.0000,0.0000,0.0000
11901391,0.0000,0.0000,0.0000
11907927,0.0000,0.0000,0.0000
11914447,0.0000,0.0000,0.0000
11920971,0.0000,0.0000,0.0000
11927482,0.0000,0.0000,0.0000
11934005,0.0000,0.0000,0.0000
11940501,0.0000,0.0000,0.0000
11947031,0.0000,0.0000,0.0000
11952722,0.0000,0.0000,0.0000
11959240,0.0000,0.0000,0.0000
11965766,0.0000,0.0000,0.0000
11972297,0.0000,0.0000,0.0000
11978825,0.0000,0.0000,0.0000
11985353,0.0000,0.0000,0.0000
11991867,0.0000,0.0000,0.0000
11998385,0.0000,0.0000,0.0000
12004909,0.0000,0.0000,0.0000
12011435,0.0000,0.0000,0.0002
12018042,0.0000,0.0000,0.0007
12023847,0.0000,0.0000,0.0011
12030484,0.0000,0.0000,0.0015
12037121,0.0000,0.0000,0.0018
12043772,0.0000,0.0000,0.0004
12050421,0.0000,0.0000,0.0000
12056970,0.0000,0.0000,0.0000
12063497,0.0000,0.0000,0.0000
12070019,0.0000,0.0000,0.0000
12076537,0.0000,0.0000,0.0000
12083053,0.0000,0.0000,0.0000
12088965,0.0000,0.0000,0.0000
12094722,0.0000,0.0000,0.0000
12101234,0.0000,0.0000,0.0000
12107753,0.0000,0.0000,0.0000
12114287,0.0000,0.0000,0.0000
12120810,0.0000,0.0000,0.0000
12127327,0.0000,0.0000,0.0000
12133837,0.0000,0.0000,0.0000
12140361,0.0000,0.0000,0.0000
12146898,0.0000,0.0000,0.0000
12153415,0.0000,0.0000,0.0000
12159901,0.0000,0.0026,0.0029
12166596,0.0000,0.0013,0.0030
12173318,0.0000,0.0015,0.0013
12179920,0.0000,0.0003,0.0000
12185733,0.0000,0.0000,0.0000
12192259,0.0000,0.0000,0.0000
12198784,0.0000,0.0000,0.0001
12205396,0.0000,0.0000,0.0009
12212044,0.0000,0.0000,0.0014
12218354,0.0000,0.0000,0.0000
12224899,0.0000,0.0000,0.0000
12231410,0.0000,0.0000,0.0031
12238036,0.0000,0.0000,0.0032
12244074,0.0000,0.0000,0.0033
12249757,0.0000,0.0000,0.0015
12256384,0.0000,0.0000,0.0000
12262925,0.0000,0.0000,0.0000
12269454,0.0000,0.0000,0.0000
12275991,0.0000,0.0000,0.0000
12282529,0.0000,0.0000,0.0000
12289028,0.0000,0.0000,0.0000
12295530,0.0000,0.0000,0.0000
12301761,0.0000,0.0000,0.0051
12308366,0.0000,0.0000,0.0056
