Time_us,K1,K2,K3
9446990,0.6706,0.1170,0.0142
9452926,0.5798,0.0992,0.0105
9458878,0.4917,0.0844,0.0074
9464885,0.4176,0.0721,0.0068
9470878,0.3515,0.0624,0.0039
9477655,0.2985,0.0535,0.0042
9484444,0.2508,0.0459,0.0024
9491237,0.2132,0.0387,0.0012
9498026,0.1803,0.0323,0.0000
9503914,0.1495,0.0275,0.0000
9510635,0.1250,0.0231,0.0000
9517351,0.1060,0.0187,0.0000
9524073,0.0877,0.0156,0.0000
9529973,0.0722,0.0137,0.0000
9536222,0.0588,0.0110,0.0000
9542937,0.0497,0.0098,0.0000
9548874,0.0402,0.0084,0.0000
9555590,0.0336,0.0072,0.0000
9562306,0.0265,0.0058,0.0000
9569025,0.0216,0.0057,0.0000
9574872,0.0184,0.0046,0.0000
9580879,0.0156,0.0040,0.0000
9586983,0.0109,0.0020,0.0000
9593271,0.0067,0.0000,0.0000
9599866,0.0048,0.0000,0.0000
9606511,0.0035,0.0000,0.0110
9613230,0.0006,0.0000,0.0305
9619943,0.0002,0.0000,0.0530
9625878,0.0000,0.0000,0.0826
9631913,0.0000,0.0017,0.1232
9638008,0.0000,0.0012,0.2027
9643972,0.0000,0.0007,0.3083
9649879,0.0000,0.0007,0.3967
9656599,0.0000,0.0000,0.4715
9663224,0.0000,0.0000,0.5350
9668924,0.0005,0.0000,0.5912
9674880,0.0007,0.0000,0.6403
9680893,0.0000,0.0198,0.6827
9687110,0.0000,0.0831,0.7233
9692923,0.0000,0.2060,0.7589
9699654,0.0000,0.3097,0.7891
9706369,0.0000,0.3999,0.8141
9713077,0.0000,0.4766,0.8357
9718947,0.0000,0.5408,0.8541
9725144,0.0000,0.5970,0.8704
9730879,0.0000,0.6463,0.8842
9737149,0.0000,0.6881,0.8960
9742920,0.0000,0.7230,0.9074
9749629,0.0000,0.7540,0.9154
9756341,0.0000,0.7790,0.9232
9763048,0.0000,0.8017,0.9291
9768980,0.0000,0.8213,0.9331
9775080,0.0458,0.8383,0.9341
9780870,0.1323,0.8503,0.9352
9786899,0.2257,0.8633,0.9352
9792876,0.3222,0.8733,0.9295
9798881,0.4085,0.8818,0.8926
9804879,0.4813,0.8880,0.8197
9811132,0.5432,0.8950,0.7277
9817858,0.5952,0.8999,0.6288
9824036,0.6403,0.9037,0.5361
9829862,0.6787,0.9059,0.4563
9836649,0.7112,0.9074,0.3870
9843435,0.7378,0.9087,0.3302
9850222,0.7612,0.9094,0.2815
9856999,0.7814,0.9100,0.2384
9863018,0.7983,0.9092,0.2011
9869183,0.8152,0.9091,0.1712
9875952,0.8259,0.8706,0.1446
9882212,0.8352,0.7860,0.1217
9888976,0.8440,0.6808,0.1040
9895190,0.8478,0.5784,0.0872
9901972,0.8524,0.4913,0.0733
9907880,0.8551,0.4170,0.0628
9913880,0.8572,0.3549,0.0525
9920068,0.8561,0.3007,0.0452
9925932,0.8360,0.2556,0.0386
9931876,0.7860,0.2174,0.0320
9937872,0.7054,0.1855,0.0263
9944672,0.6083,0.1585,0.0215
9951459,0.5187,0.1344,0.0164
9958250,0.4409,0.1147,0.0130
9965019,0.3725,0.0976,0.0102
9970861,0.3166,0.0830,0.0078
9976882,0.2668,0.0685,0.0044
9983688,0.2244,0.0583,0.0022
9990466,0.1907,0.0496,0.0010
9997278,0.1592,0.0405,0.0014
10004061,0.1313,0.0328,0.0000
10010260,0.1104,0.0279,0.0000
10016991,0.0933,0.0238,0.0000
10023123,0.0824,0.0178,0.0000
10028852,0.0660,0.0170,0.0000
10035561,0.0552,0.0145,0.0000
10042273,0.0466,0.0128,0.0000
10049007,0.0388,0.0095,0.0000
10054868,0.0309,0.0082,0.0000
10061152,0.0254,0.0077,0.0000
10066928,0.0210,0.0059,0.0000
10072871,0.0181,0.0051,0.0000
10078890,0.0134,0.0041,0.0000
10085603,0.0111,0.0032,0.0000
10092320,0.0091,0.0024,0.0000
10099026,0.0072,0.0021,0.0000
10105151,0.0081,0.0008,0.0062
10111945,0.0077,0.0004,0.0348
10117898,0.0045,0.0000,0.0786
10124599,0.0036,0.0000,0.1435
10131298,0.0027,0.0000,0.2521
10137999,0.0003,0.0000,0.3538
10143877,0.0000,0.0000,0.4406
10150503,0.0000,0.0000,0.5133
10157126,0.0000,0.0000,0.5755
10162905,0.0000,0.0000,0.6291
10169541,0.0000,0.0161,0.6742
10176267,0.0000,0.0968,0.7137
10182967,0.0000,0.2183,0.7447
10188877,0.0000,0.3205,0.7733
10194889,0.0000,0.4091,0.7989
10201001,0.0000,0.4820,0.8207
10207281,0.0000,0.5453,0.8413
10213990,0.0005,0.5999,0.8588
10219956,0.0000,0.6473,0.8723
10225882,0.0000,0.6876,0.8824
10232605,0.0000,0.7236,0.8917
10239306,0.0000,0.7545,0.8992
10246034,0.0000,0.7805,0.9063
10251886,0.0000,0.8022,0.9119
10257995,0.0116,0.8217,0.9164
10263919,0.1029,0.8411,0.9213
10270688,0.2224,0.8555,0.9279
10277475,0.3246,0.8684,0.9310
10284250,0.4111,0.8815,0.9274
10291025,0.4847,0.8895,0.8936
10296999,0.5472,0.8955,0.8209
10303231,0.6010,0.9007,0.7238
10310004,0.6484,0.9040,0.6213
10315878,0.6867,0.9051,0.5266
10322675,0.7186,0.9054,0.4467
10329464,0.7458,0.9048,0.3785
10336234,0.7686,0.8981,0.3209
10343030,0.7888,0.8840,0.2743
10349318,0.8063,0.8362,0.2337
10355877,0.8215,0.7445,0.1975
10361967,0.8341,0.6406,0.1691
10367879,0.8419,0.5446,0.1443
10373880,0.8486,0.4605,0.1211
10380640,0.8545,0.3905,0.1031
10387432,0.8593,0.3313,0.0868
10394196,0.8633,0.2799,0.0740
10400981,0.8589,0.2383,0.0620
10406945,0.8402,0.2016,0.0508
10412883,0.7988,0.1711,0.0420
10419684,0.7235,0.1458,0.0348
10426465,0.6309,0.1226,0.0305
10433239,0.5383,0.1033,0.0247
10440054,0.4564,0.0864,0.0198
10445867,0.3873,0.0736,0.0174
10452063,0.3295,0.0626,0.0153
10457881,0.2780,0.0540,0.0118
10464667,0.2343,0.0438,0.0085
10471468,0.1988,0.0359,0.0060
10478245,0.1664,0.0306,0.0039
10485025,0.1403,0.0265,0.0039
10491187,0.1181,0.0222,0.0038
10497881,0.1006,0.0186,0.0013
10503911,0.0852,0.0155,0.0038
10509884,0.0701,0.0136,0.0020
10515879,0.0587,0.0113,0.0019
10522675,0.0499,0.0100,0.0022
10529452,0.0413,0.0086,0.0021
10536237,0.0322,0.0074,0.0027
10543004,0.0265,0.0063,0.0028
10549749,0.0225,0.0051,0.0015
10556536,0.0182,0.0048,0.0025
10563319,0.0106,0.0031,0.0031
10570089,0.0093,0.0020,0.0010
10575871,0.0079,0.0007,0.0014
10582527,0.0070,0.0003,0.0126
10589300,0.0050,0.0000,0.0315
10596039,0.0092,0.0000,0.0581
10601903,0.0069,0.0000,0.1051
10608609,0.0050,0.0000,0.2096
10615321,0.0019,0.0000,0.3174
10622036,0.0011,0.0000,0.4100
10628185,0.0000,0.0000,0.4894
10634433,0.0000,0.0000,0.5562
10641060,0.0000,0.0000,0.6141
10646886,0.0000,0.0084,0.6618
10653597,0.0000,0.0584,0.7010
10660309,0.0000,0.1765,0.7351
10667036,0.0000,0.2843,0.7685
10672896,0.0000,0.3762,0.7942
10679601,0.0000,0.4547,0.8156
10686318,0.0000,0.5215,0.8345
10693027,0.0000,0.5792,0.8513
10698887,0.0000,0.6273,0.8656
10705604,0.0000,0.6699,0.8788
10712314,0.0000,0.7057,0.8903
10719040,0.0000,0.7376,0.9001
10724955,0.0000,0.7651,0.9081
10730880,0.0000,0.7874,0.9153
10736991,0.0000,0.8084,0.9210
10742885,0.0040,0.8291,0.9266
10749656,0.0789,0.8439,0.9303
10756431,0.1910,0.8568,0.9320
10763187,0.2895,0.8674,0.9335
10769966,0.3790,0.8768,0.9291
10776116,0.4557,0.8834,0.8993
10781871,0.5194,0.8904,0.8400
10787949,0.5753,0.8959,0.7599
10794728,0.6216,0.9003,0.6681
10801496,0.6619,0.9034,0.5762
10808275,0.6950,0.9032,0.4889
10815070,0.7248,0.8998,0.4171
10820854,0.7490,0.8879,0.3548
10826849,0.7699,0.8410,0.3025
10832880,0.7888,0.7569,0.2576
10839659,0.8048,0.6575,0.2196
10846449,0.8182,0.5593,0.1840
10853231,0.8296,0.4772,0.1570
10859999,0.8389,0.4064,0.1347
10865852,0.8463,0.3445,0.1136
10871847,0.8532,0.2904,0.0954
10878060,0.8587,0.2455,0.0798
10883853,0.8628,0.2084,0.0666
10889855,0.8643,0.1772,0.0554
10896645,0.8641,0.1507,0.0459
10903426,0.8432,0.1282,0.0413
10910206,0.7826,0.1090,0.0357
10916995,0.6918,0.0927,0.0312
10922848,0.5938,0.0786,0.0246
10928853,0.5027,0.0668,0.0211
10934875,0.4238,0.0555,0.0189
10941116,0.3576,0.0465,0.0176
10947858,0.3034,0.0400,0.0134
10953875,0.2590,0.0348,0.0106
10959851,0.2196,0.0293,0.0095
10965858,0.1869,0.0249,0.0083
10971855,0.1557,0.0206,0.0080
10977850,0.1323,0.0169,0.0052
10983852,0.1127,0.0123,0.0074
10989938,0.0958,0.0095,0.0065
10995878,0.0806,0.0085,0.0061
11001884,0.0659,0.0066,0.0061
11008657,0.0554,0.0060,0.0043
11015450,0.0468,0.0048,0.0042
11022241,0.0395,0.0038,0.0041
11028850,0.0335,0.0033,0.0037
11035629,0.0279,0.0029,0.0023
11042427,0.0284,0.0018,0.0025
11049216,0.0218,0.0016,0.0006
11055856,0.0159,0.0011,0.0007
11062638,0.0103,0.0000,0.0018
11068854,0.0067,0.0000,0.0074
11075541,0.0028,0.0000,0.0131
11082250,0.0018,0.0000,0.0225
11089022,0.0029,0.0000,0.0441
11094972,0.0025,0.0000,0.0911
11101677,0.0021,0.0000,0.1971
11107853,0.0018,0.0007,0.3015
11113849,0.0000,0.0000,0.3881
11119849,0.0000,0.0000,0.4614
11125851,0.0000,0.0000,0.5230
11131849,0.0000,0.0000,0.5764
11137849,0.0000,0.0000,0.6221
11143852,0.0000,0.0342,0.6617
11149850,0.0000,0.1661,0.6957
11155854,0.0000,0.2775,0.7260
11161848,0.0000,0.3712,0.7545
11167854,0.0000,0.4515,0.7788
11173854,0.0000,0.5201,0.7987
11179849,0.0000,0.5781,0.8156
11185853,0.0000,0.6277,0.8286
11191854,0.0000,0.6688,0.8400
11197850,0.0000,0.7038,0.8493
11203852,0.0000,0.7353,0.8580
11209847,0.0000,0.7613,0.8671
11215856,0.0000,0.7842,0.8720
11221856,0.0000,0.8039,0.8762
11227853,0.0000,0.8211,0.8804
11233849,0.0000,0.8357,0.8823
11239853,0.0216,0.8491,0.8836
11245849,0.0628,0.8605,0.8846
11251853,0.1123,0.8706,0.8855
11257851,0.1784,0.8788,0.8870
11263852,0.2768,0.8854,0.8868
11269852,0.3587,0.8914,0.8759
11275853,0.4300,0.8968,0.8477
11281855,0.4961,0.9015,0.7864
11287854,0.5564,0.9033,0.6994
11293849,0.6079,0.9038,0.6058
11299850,0.6505,0.9007,0.5141
11305851,0.6864,0.8935,0.4358
11311856,0.7176,0.8825,0.3710
11317856,0.7440,0.8445,0.3180
11323847,0.7659,0.7631,0.2691
11329848,0.7851,0.6620,0.2278
11335852,0.8017,0.5631,0.1942
11341849,0.8161,0.4794,0.1639
11347852,0.8278,0.4076,0.1395
11353852,0.8380,0.3465,0.1191
11359852,0.8455,0.2943,0.0997
11365850,0.8513,0.2495,0.0853
11371852,0.8606,0.2118,0.0727
11377855,0.8656,0.1801,0.0620
11383855,0.8676,0.1525,0.0533
11389852,0.8675,0.1297,0.0465
11395851,0.8587,0.1099,0.0376
11401854,0.8455,0.0939,0.0304
11407848,0.8138,0.0771,0.0233
11413852,0.7535,0.0635,0.0189
11419856,0.6749,0.0502,0.0142
11425853,0.5910,0.0431,0.0126
11431852,0.5078,0.0363,0.0113
11437848,0.4322,0.0309,0.0101
11443852,0.3645,0.0264,0.0077
11449851,0.3095,0.0228,0.0071
11455854,0.2634,0.0191,0.0052
11461860,0.2236,0.0167,0.0032
11467858,0.1891,0.0139,0.0033
11473853,0.1602,0.0126,0.0037
11479851,0.1359,0.0104,0.0019
11485858,0.1134,0.0082,0.0000
11491852,0.0964,0.0071,0.0000
11497843,0.0799,0.0050,0.0000
11503854,0.0682,0.0043,0.0000
11509844,0.0568,0.0031,0.0000
11515845,0.0448,0.0023,0.0000
11521847,0.0375,0.0042,0.0000
11527848,0.0313,0.0029,0.0000
11533843,0.0260,0.0018,0.0000
11539851,0.0221,0.0013,0.0000
11545840,0.0191,0.0015,0.0000
11551853,0.0153,0.0014,0.0000
11557842,0.0122,0.0019,0.0000
11563846,0.0097,0.0007,0.0000
11569846,0.0080,0.0003,0.0000
11575846,0.0059,0.0007,0.0000
11581843,0.0044,0.0024,0.0000
11593863,0.0017,0.0021,0.0000
11599844,0.0009,0.0022,0.0000
11605850,0.0007,0.0012,0.0035
11611850,0.0000,0.0018,0.0123
11617854,0.0000,0.0013,0.0256
11623858,0.0000,0.0015,0.0489
11629848,0.0000,0.0000,0.0969
11635853,0.0000,0.0000,0.2146
11641848,0.0000,0.0000,0.3163
11647851,0.0000,0.0000,0.4018
11653850,0.0000,0.0000,0.4720
11659853,0.0000,0.0000,0.5344
11665858,0.0000,0.0000,0.5875
11671853,0.0000,0.0000,0.6326
11677848,0.0000,0.0168,0.6706
11683848,0.0000,0.0739,0.7033
11689853,0.0000,0.1911,0.7314
11695852,0.0000,0.2970,0.7549
11701843,0.0000,0.3867,0.7767
11707851,0.0000,0.4629,0.7944
11713850,0.0000,0.5288,0.8099
11719857,0.0000,0.5837,0.8245
11725852,0.0000,0.6321,0.8372
11731850,0.0000,0.6723,0.8473
11737854,0.0000,0.7078,0.8562
11743847,0.0000,0.7400,0.8638
11749845,0.0000,0.7657,0.8710
11755857,0.0000,0.7872,0.8764
11761851,0.0000,0.8058,0.8817
11767849,0.0000,0.8216,0.8858
11773851,0.0232,0.8347,0.8876
11779852,0.1249,0.8480,0.8905
11785853,0.2284,0.8582,0.8912
11791855,0.3147,0.8661,0.8907
11797856,0.3886,0.8740,0.8904
11803850,0.4516,0.8803,0.8897
11809856,0.5053,0.8849,0.8797
11815854,0.5520,0.8896,0.8395
11821855,0.5903,0.8935,0.7689
11827854,0.6231,0.8955,0.6737
11833848,0.6522,0.8972,0.5816
11839856,0.6749,0.8975,0.4928
11845855,0.6953,0.8978,0.4169
11851852,0.7130,0.8950,0.3535
11857853,0.7285,0.8879,0.3014
11863850,0.7403,0.8799,0.2568
11869847,0.7512,0.8562,0.2174
11875852,0.7617,0.7825,0.1850
11881852,0.7691,0.6824,0.1581
11887853,0.7763,0.5801,0.1353
11893853,0.7803,0.4918,0.1138
11899857,0.7835,0.4174,0.0969
11905852,0.7847,0.3545,0.0773
11911854,0.7855,0.3000,0.0659
11917848,0.7865,0.2547,0.0545
11923845,0.7870,0.2162,0.0455
11929853,0.7813,0.1832,0.0378
11935849,0.7445,0.1547,0.0323
11941848,0.6738,0.1316,0.0263
11947854,0.5849,0.1116,0.0253
11953853,0.4980,0.0949,0.0196
11959852,0.4239,0.0807,0.0158
11965855,0.3603,0.0669,0.0143
11971857,0.3062,0.0566,0.0110
11977854,0.2594,0.0475,0.0085
11983859,0.2202,0.0408,0.0077
11989855,0.1872,0.0341,0.0047
11995853,0.1562,0.0385,0.0045
12001853,0.1328,0.0314,0.0016
12007852,0.1166,0.0257,0.0005
12013852,0.0988,0.0216,0.0000
12019851,0.0811,0.0191,0.0002
12025853,0.0677,0.0163,0.0000
12031848,0.0570,0.0136,0.0000
12037843,0.0484,0.0106,0.0000
12043846,0.0406,0.0087,0.0000
12049844,0.0342,0.0078,0.0000
12055845,0.0285,0.0071,0.0000
12061847,0.0222,0.0047,0.0000
12067849,0.0188,0.0033,0.0000
12073850,0.0160,0.0036,0.0000
12079842,0.0139,0.0035,0.0000
12085851,0.0115,0.0030,0.0000
12091847,0.0098,0.0023,0.0006
12097850,0.0074,0.0024,0.0046
12103852,0.0060,0.0024,0.0149
12109854,0.0028,0.0011,0.0377
12115849,0.0000,0.0000,0.0853
12121848,0.0000,0.0000,0.1949
12127853,0.0000,0.0000,0.3059
12133850,0.0022,0.0000,0.3999
12139852,0.0022,0.0000,0.4794
12145852,0.0016,0.0000,0.5484
12151855,0.0010,0.0000,0.6050
12157851,0.0000,0.0000,0.6538
12163855,0.0000,0.0000,0.6945
12169856,0.0000,0.0211,0.7281
12175853,0.0000,0.1557,0.7598
12181848,0.0000,0.2708,0.7864
12187851,0.0000,0.3672,0.8118
12193860,0.0000,0.4499,0.8327
12199857,0.0000,0.5198,0.8494
12205851,0.0000,0.5795,0.8636
12211852,0.0000,0.6318,0.8743
12217857,0.0000,0.6751,0.8827
12223854,0.0000,0.7133,0.8888
12229855,0.0000,0.7451,0.8939
12235854,0.0000,0.7732,0.8976
12241856,0.0000,0.7974,0.8990
12247849,0.0000,0.8173,0.9012
12253850,0.0000,0.8342,0.9014
12259852,0.0000,0.8496,0.9015
12265854,0.0000,0.8624,0.9013
12271857,0.0000,0.8729,0.9000
12277855,0.0000,0.8828,0.8990
12283855,0.0052,0.8899,0.8911
12289854,0.0232,0.8966,0.8442
12295856,0.0423,0.9013,0.7656
12301856,0.0561,0.9059,0.6733
12307856,0.0720,0.9099,0.5806
12313850,0.0918,0.9118,0.4909
12319855,0.1280,0.9131,0.4181
12325855,0.1915,0.9129,0.3560
12331847,0.2890,0.9095,0.3028
12337852,0.3734,0.9017,0.2565
12343851,0.4472,0.8965,0.2165
12349853,0.5139,0.8815,0.1831
12355853,0.5718,0.8268,0.1562
12361852,0.6215,0.7316,0.1330
12367856,0.6638,0.6261,0.1122
12373855,0.6983,0.5319,0.0956
12379849,0.7280,0.4494,0.0814
12385853,0.7537,0.3821,0.0656
12391851,0.7742,0.3245,0.0549
12397851,0.7930,0.2755,0.0426
12403853,0.8084,0.2332,0.0350
12409853,0.8221,0.1994,0.0289
12415858,0.8315,0.1681,0.0255
12421856,0.8414,0.1433,0.0208
12427855,0.8487,0.1216,0.0186
12433853,0.8558,0.1027,0.0170
12439853,0.8609,0.0863,0.0133
12445849,0.8638,0.0727,0.0101
12451853,0.8629,0.0619,0.0077
12457851,0.8528,0.0530,0.0050
12463852,0.8220,0.0451,0.0027
12469851,0.7585,0.0388,0.0028
12475856,0.6736,0.0327,0.0026
12481855,0.5827,0.0275,0.0014
12487852,0.4953,0.0238,0.0000
12493843,0.4201,0.0203,0.0000
12499852,0.3574,0.0173,0.0000
12505849,0.3011,0.0141,0.0000
12511848,0.2548,0.0124,0.0000
12517853,0.2160,0.0103,0.0000
12523843,0.1836,0.0092,0.0000
12529847,0.1558,0.0079,0.0000
12535850,0.1303,0.0060,0.0000
12541846,0.1087,0.0045,0.0000
12547848,0.0918,0.0043,0.0000
12553847,0.0772,0.0033,0.0000
12559850,0.0633,0.0033,0.0000
12565846,0.0578,0.0021,0.0000
12571846,0.0483,0.0022,0.0000
12577848,0.0416,0.0016,0.0000
12583852,0.0333,0.0011,0.0000
12589852,0.0263,0.0014,0.0000
12595852,0.0223,0.0019,0.0000
12601849,0.0163,0.0007,0.0000
12607843,0.0139,0.0000,0.0000
12613852,0.0112,0.0000,0.0000
12619856,0.0069,0.0000,0.0000
12625851,0.0047,0.0000,0.0018
12631857,0.0092,0.0000,0.0006
12637854,0.0072,0.0000,0.0000
12643849,0.0035,0.0000,0.0020
12649855,0.0021,0.0000,0.0009
12655851,0.0000,0.0000,0.0048
12661857,0.0000,0.0000,0.0182
12667851,0.0000,0.0000,0.0408
12673852,0.0000,0.0000,0.0779
12679858,0.0000,0.0000,0.1463
12685857,0.0011,0.0000,0.2618
12691859,0.0010,0.0000,0.3610
12697847,0.0008,0.0000,0.4453
12703859,0.0004,0.0000,0.5160
12709852,0.0000,0.0000,0.5757
12715858,0.0000,0.0000,0.6274
12721861,0.0000,0.0000,0.6697
12727851,0.0000,0.0124,0.7056
12733856,0.0000,0.0516,0.7344
12739851,0.0000,0.1122,0.7596
12745852,0.0000,0.2212,0.7810
12751855,0.0000,0.3226,0.8009
12757853,0.0000,0.4088,0.8154
12763847,0.0000,0.4821,0.8312
12769851,0.0000,0.5461,0.8454
12775848,0.0000,0.6012,0.8571
12781852,0.0000,0.6481,0.8677
12787856,0.0000,0.6865,0.8767
12793856,0.0000,0.7199,0.8837
12799852,0.0000,0.7468,0.8886
12805855,0.0000,0.7726,0.8931
12811858,0.0000,0.7937,0.8951
12817855,0.0000,0.8121,0.8979
12823855,0.0000,0.8276,0.8993
12829851,0.0000,0.8402,0.8990
12835854,0.0000,0.8523,0.8981
12841854,0.0000,0.8632,0.8980
12847856,0.0292,0.8732,0.8980
12853857,0.1121,0.8814,0.8983
12859852,0.2031,0.8883,0.8982
12865854,0.2842,0.8939,0.8977
12871853,0.3612,0.8986,0.8942
12877854,0.4281,0.9015,0.8738
12883854,0.4850,0.9044,0.8302
12889857,0.5339,0.9058,0.7694
12895859,0.5755,0.9080,0.6989
12901860,0.6111,0.9106,0.6250
12907849,0.6414,0.9128,0.5520
12913857,0.6686,0.9143,0.4803
12919858,0.6908,0.9142,0.4130
12925851,0.7109,0.9141,0.3516
12931855,0.7271,0.9148,0.2997
12937854,0.7394,0.9132,0.2529
12943851,0.7501,0.9139,0.2137
12949859,0.7616,0.9135,0.1819
12955851,0.7731,0.9139,0.1527
12961855,0.7926,0.9132,0.1300
12967856,0.8093,0.9108,0.1110
12973856,0.8228,0.9014,0.0921
12979862,0.8341,0.8777,0.0767
12985852,0.8454,0.8186,0.0661
12991855,0.8535,0.7257,0.0550
12997857,0.8599,0.6239,0.0477
13003856,0.8667,0.5308,0.0414
13009854,0.8714,0.4509,0.0343
13015860,0.8768,0.3833,0.0283
13021857,0.8808,0.3255,0.0246
13027855,0.8839,0.2761,0.0201
13033854,0.8863,0.2351,0.0158
13039853,0.8869,0.2002,0.0140
13045854,0.8876,0.1699,0.0104
13051853,0.8857,0.1449,0.0076
13057853,0.8768,0.1229,0.0074
13063856,0.8635,0.1045,0.0054
13069853,0.8458,0.0889,0.0034
13075855,0.8007,0.0753,0.0031
13081858,0.7208,0.0634,0.0035
13087856,0.6245,0.0546,0.0021
13093852,0.5311,0.0472,0.0009
13099856,0.4514,0.0405,0.0000
13105851,0.3851,0.0345,0.0000
13111844,0.3253,0.0287,0.0000
13117847,0.2759,0.0248,0.0000
13123853,0.2340,0.0198,0.0000
13129855,0.1968,0.0155,0.0009
13135855,0.1644,0.0125,0.0000
13141852,0.1417,0.0104,0.0000
13147849,0.1184,0.0106,0.0000
13153847,0.1009,0.0084,0.0000
13159847,0.0846,0.0069,0.0000
13165846,0.0717,0.0045,0.0000
13171854,0.0597,0.0036,0.0032
13177855,0.0508,0.0000,0.0008
13183854,0.0408,0.0000,0.0012
13189853,0.0326,0.0000,0.0016
13195851,0.0280,0.0000,0.0019
13201853,0.0209,0.0000,0.0001
13207858,0.0181,0.0000,0.0052
13213852,0.0153,0.0000,0.0123
13219855,0.0125,0.0000,0.0208
13225852,0.0097,0.0001,0.0364
13231851,0.0062,0.0000,0.0632
13237856,0.0021,0.0000,0.1224
13243853,0.0020,0.0000,0.2362
13249856,0.0006,0.0000,0.3379
13255856,0.0002,0.0000,0.4232
13261852,0.0000,0.0000,0.4954
13267855,0.0000,0.0000,0.5606
13273856,0.0000,0.0000,0.6150
13279853,0.0000,0.0000,0.6612
13285858,0.0000,0.0000,0.6998
13291860,0.0000,0.0000,0.7323
13297860,0.0000,0.0261,0.7585
13303852,0.0000,0.1596,0.7797
13309857,0.0000,0.2755,0.7998
13315855,0.0000,0.3751,0.8190
13321856,0.0000,0.4583,0.8350
13327857,0.0000,0.5290,0.8479
13333850,0.0000,0.5892,0.8592
13339854,0.0000,0.6407,0.8667
13345859,0.0000,0.6840,0.8710
13351852,0.0000,0.7220,0.8753
13357855,0.0000,0.7542,0.8776
13363857,0.0000,0.7809,0.8806
13369858,0.0000,0.8033,0.8821
13375854,0.0000,0.8233,0.8848
13381858,0.0000,0.8379,0.8864
13387853,0.0000,0.8528,0.8877
13393853,0.0000,0.8651,0.8881
13399855,0.0000,0.8762,0.8881
13405857,0.0000,0.8836,0.8857
13411852,0.0000,0.8912,0.8571
13417857,0.0101,0.8988,0.7937
13423859,0.0337,0.9056,0.7101
13429854,0.0573,0.9106,0.6223
13435855,0.0796,0.9146,0.5365
13441854,0.1148,0.9186,0.4573
13447854,0.1883,0.9210,0.3871
13453859,0.2872,0.9220,0.3296
13459856,0.3692,0.9232,0.2779
13465861,0.4387,0.9232,0.2371
13471850,0.5001,0.9231,0.2025
13477855,0.5542,0.9186,0.1712
13483856,0.6043,0.9070,0.1443
13489857,0.6495,0.8982,0.1215
13495854,0.6888,0.8770,0.1038
13501858,0.7227,0.8051,0.0884
13507857,0.7519,0.7019,0.0757
13513849,0.7761,0.5971,0.0628
13519857,0.7975,0.5076,0.0539
13525860,0.8140,0.4305,0.0461
13531857,0.8289,0.3660,0.0383
13537855,0.8415,0.3104,0.0331
13543857,0.8491,0.2639,0.0287
13549857,0.8495,0.2237,0.0232
13555858,0.8483,0.1888,0.0202
13561862,0.8462,0.1606,0.0160
13567860,0.8395,0.1369,0.0120
13573856,0.8347,0.1161,0.0108
13579854,0.8291,0.0988,0.0094
13585852,0.8235,0.0847,0.0068
13591859,0.8107,0.0717,0.0049
13597858,0.7633,0.0600,0.0015
13603856,0.6852,0.0507,0.0001
13609858,0.5969,0.0425,0.0000
13615851,0.5085,0.0362,0.0000
13621852,0.4322,0.0294,0.0000
13627850,0.3674,0.0254,0.0000
13633853,0.3117,0.0220,0.0000
13639854,0.2646,0.0178,0.0000
13645846,0.2252,0.0148,0.0000
13651849,0.1909,0.0134,0.0000
13657855,0.1625,0.0118,0.0000
13663853,0.1373,0.0094,0.0000
13669854,0.1164,0.0094,0.0000
13675852,0.0980,0.0085,0.0000
13681849,0.0833,0.0097,0.0000
13687858,0.0708,0.0083,0.0000
13693852,0.0593,0.0099,0.0000
13699852,0.0507,0.0092,0.0000
13705858,0.0428,0.0076,0.0000
13711844,0.0352,0.0069,0.0001
13717854,0.0305,0.0062,0.0000
13723850,0.0253,0.0050,0.0000
13729848,0.0210,0.0036,0.0000
13735849,0.0169,0.0025,0.0000
13741850,0.0144,0.0004,0.0000
13747858,0.0119,0.0004,0.0000
13753850,0.0098,0.0000,0.0000
13759853,0.0075,0.0000,0.0000
13765853,0.0055,0.0000,0.0000
13771847,0.0041,0.0000,0.0000
13777853,0.0032,0.0000,0.0000
13783848,0.0007,0.0000,0.0068
13789852,0.0005,0.0000,0.0189
13795856,0.0000,0.0000,0.0327
13801857,0.0000,0.0000,0.0514
13807859,0.0000,0.0000,0.0865
13813858,0.0000,0.0000,0.1582
13819856,0.0000,0.0000,0.2667
13825856,0.0000,0.0000,0.3568
13831859,0.0000,0.0000,0.4337
13837854,0.0000,0.0000,0.4991
13843861,0.0000,0.0000,0.5529
13849862,0.0000,0.0000,0.5990
13855856,0.0000,0.0000,0.6393
13861862,0.0000,0.0000,0.6742
13867860,0.0000,0.0000,0.7046
13873862,0.0000,0.0006,0.7307
13879858,0.0000,0.0171,0.7523
13885857,0.0000,0.0503,0.7713
13891862,0.0000,0.1322,0.7885
13897856,0.0000,0.2498,0.8052
13903850,0.0000,0.3486,0.8194
13909859,0.0000,0.4316,0.8308
13915859,0.0000,0.5032,0.8411
13921861,0.0000,0.5655,0.8507
13927860,0.0000,0.6181,0.8584
13933855,0.0000,0.6631,0.8618
13939856,0.0000,0.7021,0.8675
13945860,0.0000,0.7356,0.8724
13951858,0.0000,0.7644,0.8765
13957852,0.0000,0.7885,0.8793
13963859,0.0000,0.8087,0.8824
