Time_us,K1,K2,K3
9575352,0.7956,0.5713,0.0792
9582113,0.8101,0.4860,0.0686
9588897,0.8206,0.4128,0.0592
9595554,0.8308,0.3506,0.0509
9602331,0.8440,0.2974,0.0406
9609094,0.8480,0.2532,0.0333
9615869,0.8462,0.2146,0.0310
9621798,0.8372,0.1818,0.0255
9628527,0.8287,0.1539,0.0225
9635325,0.8130,0.1305,0.0183
9642087,0.7604,0.1089,0.0179
9648881,0.6744,0.0923,0.0161
9654837,0.5784,0.0778,0.0139
9660808,0.4914,0.0666,0.0078
9667548,0.4176,0.0570,0.0058
9674345,0.3564,0.0489,0.0037
9681146,0.3033,0.0409,0.0033
9687925,0.2554,0.0345,0.0006
9694090,0.2168,0.0287,0.0014
9700888,0.1820,0.0231,0.0000
9707025,0.1541,0.0193,0.0000
9712784,0.1286,0.0168,0.0000
9719506,0.1087,0.0144,0.0000
9726215,0.0881,0.0085,0.0000
9732930,0.0749,0.0087,0.0000
9739109,0.0630,0.0078,0.0000
9745841,0.0507,0.0067,0.0000
9752537,0.0428,0.0054,0.0000
9759261,0.0361,0.0026,0.0000
9765982,0.0298,0.0023,0.0000
9771872,0.0296,0.0006,0.0051
9777867,0.0229,0.0006,0.0150
9784560,0.0156,0.0000,0.0413
9791264,0.0133,0.0000,0.1006
9797965,0.0104,0.0000,0.2166
9804560,0.0091,0.0000,0.3160
9811269,0.0057,0.0000,0.4004
9817989,0.0049,0.0000,0.4715
9823836,0.0035,0.0000,0.5330
9830533,0.0030,0.0000,0.5852
9837222,0.0017,0.0143,0.6317
9844004,0.0011,0.0624,0.6720
9849834,0.0000,0.1582,0.7083
9856534,0.0000,0.2592,0.7415
9863244,0.0000,0.3455,0.7709
9869971,0.0000,0.4188,0.7958
9876030,0.0000,0.4818,0.8177
9881785,0.0000,0.5354,0.8363
9888486,0.0000,0.5816,0.8532
9895207,0.0000,0.6202,0.8661
9901945,0.0000,0.6544,0.8789
9907848,0.0000,0.6824,0.8887
9913952,0.0000,0.7070,0.8966
9920156,0.0000,0.7278,0.9024
9926861,0.0000,0.7448,0.9055
9932776,0.0000,0.7603,0.9001
9939469,0.0112,0.7739,0.8690
9946227,0.0191,0.7861,0.8115
9953005,0.0260,0.7972,0.7336
9959812,0.0319,0.8066,0.6468
9966029,0.0387,0.8132,0.5580
9971833,0.0485,0.8195,0.4728
9978551,0.0704,0.8255,0.4028
9985356,0.1153,0.8290,0.3429
9992163,0.1980,0.8322,0.2902
9998954,0.2920,0.8332,0.2480
10005105,0.3704,0.8358,0.2110
10011884,0.4417,0.8384,0.1802
10018061,0.5116,0.8395,0.1534
10024861,0.5689,0.8415,0.1295
10031560,0.6165,0.8418,0.1092
10038342,0.6567,0.8028,0.0920
10045123,0.6914,0.7182,0.0773
10051912,0.7203,0.6200,0.0649
10057859,0.7452,0.5264,0.0560
10064036,0.7672,0.4472,0.0489
10070812,0.7906,0.3781,0.0407
10077537,0.8043,0.3207,0.0348
10084309,0.8158,0.2723,0.0305
10091092,0.8249,0.2312,0.0261
10097877,0.8324,0.1959,0.0224
10104303,0.8381,0.1662,0.0192
10111088,0.8280,0.1417,0.0169
10117879,0.7714,0.1191,0.0146
10124020,0.6797,0.1003,0.0115
10130821,0.5771,0.0860,0.0089
10136785,0.4885,0.0739,0.0078
10142829,0.4141,0.0625,0.0033
10148805,0.3511,0.0529,0.0034
10155085,0.2978,0.0447,0.0020
10161871,0.2523,0.0380,0.0023
10167894,0.2139,0.0320,0.0007
10173795,0.1797,0.0277,0.0012
10180537,0.1522,0.0232,0.0015
10187308,0.1270,0.0202,0.0019
10194093,0.1111,0.0158,0.0000
10200832,0.0921,0.0128,0.0000
10206794,0.0763,0.0110,0.0000
10212931,0.0625,0.0090,0.0002
10219553,0.0508,0.0078,0.0000
10226277,0.0376,0.0049,0.0000
10233000,0.0314,0.0035,0.0000
10238776,0.0267,0.0048,0.0000
10244983,0.0195,0.0017,0.0000
10251078,0.0163,0.0019,0.0000
10257816,0.0112,0.0017,0.0000
10263780,0.0075,0.0012,0.0000
10270512,0.0055,0.0000,0.0000
10277144,0.0017,0.0000,0.0000
10282787,0.0000,0.0023,0.0000
10289419,0.0010,0.0020,0.0000
10296150,0.0000,0.0000,0.0000
10302826,0.0000,0.0001,0.0000
10309468,0.0000,0.0000,0.0051
10316095,0.0000,0.0000,0.0185
10321775,0.0000,0.0000,0.0477
10328384,0.0000,0.0000,0.1141
10335008,0.0000,0.0000,0.2337
10341016,0.0000,0.0000,0.3357
10347059,0.0000,0.0000,0.4270
10353093,0.0000,0.0000,0.5025
10359176,0.0000,0.0000,0.5663
10365820,0.0000,0.0000,0.6216
10372470,0.0000,0.0000,0.6679
10384718,0.0000,0.0000,0.7069
10391403,0.0000,0.0000,0.7417
10398032,0.0000,0.0000,0.7711
10403819,0.0000,0.0470,0.7967
10410526,0.0000,0.1683,0.8195
10417242,0.0000,0.2689,0.8382
10423948,0.0000,0.3544,0.8537
10429954,0.0000,0.4284,0.8669
10436055,0.0000,0.4911,0.8771
10441810,0.0000,0.5439,0.8840
10447909,0.0000,0.5889,0.8871
10453793,0.0000,0.6285,0.8859
10460513,0.0000,0.6618,0.8870
10467217,0.0000,0.6898,0.8858
10473956,0.0000,0.7149,0.8833
10479799,0.0000,0.7367,0.8802
10486374,0.0119,0.7548,0.8783
10493144,0.0216,0.7713,0.8767
10499926,0.0230,0.7863,0.8756
10505856,0.0230,0.7981,0.8737
10512558,0.0233,0.8063,0.8748
10519331,0.0285,0.8154,0.8719
10526133,0.0407,0.8221,0.8573
10532915,0.0655,0.8285,0.7917
10539315,0.1042,0.8335,0.6966
10546077,0.1756,0.8371,0.5944
10552873,0.2764,0.8395,0.5065
10558836,0.3635,0.8405,0.4318
10564811,0.4379,0.8409,0.3676
10570787,0.5008,0.8417,0.3130
10576907,0.5554,0.8409,0.2641
10583063,0.6022,0.8389,0.2233
10589826,0.6453,0.8385,0.1900
10595839,0.6818,0.8032,0.1599
10602555,0.7136,0.7206,0.1344
10609334,0.7404,0.6203,0.1148
10616117,0.7622,0.5252,0.0967
10622921,0.7791,0.4462,0.0824
10629101,0.7934,0.3790,0.0692
10635898,0.8053,0.3219,0.0579
10641839,0.8137,0.2729,0.0480
10648557,0.8220,0.2321,0.0410
10655324,0.8157,0.1980,0.0340
10662100,0.7644,0.1667,0.0295
10668880,0.6778,0.1410,0.0256
10675002,0.5781,0.1133,0.0195
10680823,0.4891,0.0985,0.0115
10687127,0.4157,0.0845,0.0089
10693919,0.3551,0.0712,0.0046
10700556,0.2998,0.0609,0.0045
10707347,0.2545,0.0519,0.0040
10714132,0.2131,0.0434,0.0040
10720910,0.1826,0.0374,0.0043
10726883,0.1543,0.0301,0.0010
10733052,0.1288,0.0256,0.0000
10738834,0.1092,0.0222,0.0000
10745517,0.0908,0.0189,0.0000
10752235,0.0751,0.0148,0.0000
10758951,0.0638,0.0123,0.0000
10764854,0.0612,0.0102,0.0000
10771082,0.0514,0.0091,0.0000
10777814,0.0417,0.0064,0.0000
10784550,0.0351,0.0051,0.0000
10791257,0.0293,0.0037,0.0000
10797974,0.0240,0.0032,0.0000
10804081,0.0204,0.0035,0.0000
10809838,0.0225,0.0027,0.0000
10816518,0.0186,0.0027,0.0000
10823247,0.0152,0.0020,0.0000
10829944,0.0135,0.0000,0.0000
10836073,0.0106,0.0000,0.0074
10841801,0.0084,0.0000,0.0282
10848497,0.0066,0.0000,0.0608
10855220,0.0035,0.0000,0.1269
10861952,0.0027,0.0000,0.2457
10868031,0.0020,0.0000,0.3470
10873891,0.0011,0.0000,0.4330
10880557,0.0001,0.0000,0.5066
10887276,0.0003,0.0000,0.5694
10893981,0.0000,0.0000,0.6207
10899781,0.0000,0.0000,0.6661
10905783,0.0000,0.0000,0.7043
10912404,0.0000,0.0376,0.7371
10919106,0.0000,0.1603,0.7665
10924841,0.0000,0.2733,0.7893
10930787,0.0000,0.3693,0.8101
10936904,0.0000,0.4496,0.8281
10943556,0.0000,0.5227,0.8430
10950279,0.0000,0.5831,0.8533
10957006,0.0000,0.6344,0.8596
10962890,0.0000,0.6791,0.8632
10968805,0.0000,0.7157,0.8656
10975526,0.0000,0.7471,0.8665
10982243,0.0000,0.7742,0.8674
10988951,0.0000,0.7958,0.8680
10994821,0.0000,0.8152,0.8683
11001546,0.0372,0.8303,0.8699
11008320,0.1605,0.8439,0.8695
11015090,0.2659,0.8547,0.8688
11021858,0.3543,0.8628,0.8672
11027840,0.4309,0.8704,0.8672
11033802,0.4963,0.8769,0.8669
11040537,0.5502,0.8828,0.8593
11047324,0.5968,0.8860,0.8140
11054085,0.6382,0.8905,0.7344
11060882,0.6731,0.8926,0.6415
11067558,0.7031,0.8947,0.5500
11074351,0.7291,0.8961,0.4663
11081126,0.7509,0.8931,0.3966
11087903,0.7692,0.8843,0.3383
11094564,0.7833,0.8750,0.2867
11101350,0.7961,0.8349,0.2422
11108096,0.8067,0.7518,0.2060
11114887,0.8161,0.6496,0.1743
11120851,0.8220,0.5502,0.1487
11127559,0.8258,0.4670,0.1269
11134321,0.8155,0.3967,0.1085
11141105,0.7834,0.3369,0.0913
11147879,0.7141,0.2861,0.0764
11153826,0.6237,0.2429,0.0637
11159790,0.5299,0.2058,0.0544
11165793,0.4501,0.1743,0.0471
11171800,0.3826,0.1461,0.0392
11178546,0.3243,0.1239,0.0339
11185260,0.2736,0.1040,0.0297
11192055,0.2305,0.0881,0.0261
11198861,0.1965,0.0746,0.0214
11204781,0.1662,0.0632,0.0169
11210830,0.1392,0.0538,0.0135
11216783,0.1157,0.0454,0.0121
11223527,0.0975,0.0387,0.0080
11230315,0.0791,0.0322,0.0045
11237072,0.0666,0.0275,0.0030
11243851,0.0557,0.0245,0.0006
11250555,0.0462,0.0209,0.0007
11257336,0.0352,0.0164,0.0008
11264105,0.0270,0.0119,0.0016
11270872,0.0221,0.0116,0.0005
11277197,0.0188,0.0092,0.0000
11283936,0.0159,0.0100,0.0000
11289805,0.0109,0.0093,0.0000
11296523,0.0113,0.0083,0.0141
11303299,0.0087,0.0057,0.0506
11310079,0.0071,0.0039,0.0861
11316859,0.0058,0.0034,0.1303
11322806,0.0029,0.0012,0.2042
11329041,0.0000,0.0000,0.3117
11335145,0.0000,0.0000,0.4024
11340804,0.0000,0.0000,0.4802
11347466,0.0000,0.0000,0.5470
11354091,0.0000,0.0000,0.6034
11359931,0.0000,0.0000,0.6521
11366560,0.0000,0.0000,0.6927
11373189,0.0000,0.0000,0.7284
11379836,0.0000,0.0234,0.7590
11385942,0.0000,0.1590,0.7881
11391834,0.0000,0.2708,0.8115
11398539,0.0000,0.3665,0.8321
11405250,0.0000,0.4510,0.8493
11411961,0.0000,0.5232,0.8646
11417906,0.0000,0.5846,0.8772
11423820,0.0000,0.6371,0.8883
11429920,0.0000,0.6817,0.8977
11435822,0.0000,0.7169,0.9047
11442559,0.0077,0.7464,0.9113
11449349,0.1088,0.7694,0.9166
11456132,0.2150,0.7871,0.9186
11462892,0.3053,0.8047,0.9189
11468798,0.3829,0.8175,0.9126
11475520,0.4486,0.8274,0.9090
11482298,0.5070,0.8361,0.9038
11489077,0.5648,0.8443,0.8986
11495874,0.6173,0.8505,0.8936
11502120,0.6591,0.8550,0.8869
11508909,0.6958,0.8575,0.8644
11514803,0.7275,0.8586,0.8069
11521532,0.7542,0.8605,0.7199
11528313,0.7775,0.8601,0.6264
11535101,0.7970,0.8597,0.5330
11541867,0.8138,0.8580,0.4536
11548042,0.8270,0.8527,0.3882
11554822,0.8379,0.8215,0.3302
11560839,0.8463,0.7527,0.2812
11566789,0.8529,0.6567,0.2406
11573532,0.8541,0.5586,0.2037
11580311,0.8419,0.4738,0.1719
11587098,0.7962,0.4032,0.1467
11593898,0.7077,0.3428,0.1238
11600074,0.6062,0.2914,0.1037
11606882,0.5141,0.2474,0.0890
11612851,0.4370,0.2104,0.0741
11618785,0.3694,0.1789,0.0621
11624953,0.3131,0.1511,0.0520
11630779,0.2655,0.1278,0.0419
11637009,0.2254,0.1087,0.0362
11642831,0.1913,0.0928,0.0327
11649035,0.1623,0.0790,0.0266
11654835,0.1356,0.0665,0.0207
11661555,0.1156,0.0566,0.0181
11668356,0.0982,0.0478,0.0160
11675127,0.0835,0.0411,0.0120
11681886,0.0689,0.0353,0.0086
11688234,0.0554,0.0305,0.0061
11695019,0.0459,0.0256,0.0079
11700828,0.0381,0.0208,0.0072
11706856,0.0315,0.0163,0.0049
11712787,0.0259,0.0129,0.0019
11719563,0.0215,0.0103,0.0008
11726332,0.0174,0.0085,0.0000
11733056,0.0142,0.0073,0.0000
11738809,0.0115,0.0056,0.0000
11744927,0.0092,0.0041,0.0004
11750894,0.0057,0.0029,0.0000
11756961,0.0000,0.0018,0.0000
11763553,0.0000,0.0000,0.0000
11770084,0.0000,0.0000,0.0000
11776551,0.0000,0.0000,0.0000
11783072,0.0000,0.0000,0.0000
11788918,0.0000,0.0000,0.0000
11794843,0.0000,0.0000,0.0000
11801363,0.0000,0.0000,0.0000
11807906,0.0000,0.0000,0.0000
11814419,0.0000,0.0000,0.0000
11820938,0.0000,0.0000,0.0000
11827480,0.0000,0.0000,0.0000
11833986,0.0000,0.0000,0.0000
11840521,0.0000,0.0000,0.0000
11846994,0.0000,0.0000,0.0000
11853522,0.0000,0.0000,0.0000
11860037,0.0000,0.0000,0.0000
11865926,0.0000,0.0000,0.0000
11872095,0.0000,0.0000,0.0000
11878180,0.0000,0.0000,0.0000
11883777,0.0000,0.0000,0.0000
11890291,0.0000,0.0000,0.0000
11896803,0.0000,0.0000,0.0000
11903324,0.0000,0.0000,0.0000
11909858,0.0000,0.0000,0.0000
11915783,0.0000,0.0000,0.0000
11922020,0.0000,0.0000,0.0000
11928497,0.0000,0.0000,0.0000
11935012,0.0000,0.0000,0.0000
11941533,0.0000,0.0000,0.0000
11948064,0.0000,0.0000,0.0000
11954240,0.0000,0.0000,0.0000
11959774,0.0000,0.0000,0.0000
11966306,0.0000,0.0000,0.0000
11972786,0.0000,0.0000,0.0000
11979280,0.0000,0.0000,0.0000
11984825,0.0000,0.0000,0.0000
11991364,0.0000,0.0000,0.0000
11997865,0.0000,0.0000,0.0000
12004402,0.0000,0.0000,0.0000
12010932,0.0000,0.0000,0.0000
12016859,0.0000,0.0000,0.0000
12023376,0.0000,0.0000,0.0000
12029900,0.0000,0.0000,0.0000
12036419,0.0000,0.0000,0.0000
12042932,0.0000,0.0000,0.0000
12049462,0.0000,0.0000,0.0000
12055985,0.0000,0.0000,0.0000
12061886,0.0000,0.0060,0.0000
12067865,0.0000,0.0041,0.0000
12074482,0.0000,0.0025,0.0000
12081133,0.0000,0.0022,0.0000
12086801,0.0000,0.0016,0.0000
12093447,0.0000,0.0015,0.0000
12100076,0.0000,0.0010,0.0000
12105878,0.0000,0.0000,0.0000
12111796,0.0000,0.0000,0.0000
12118317,0.0000,0.0015,0.0000
12124971,0.0000,0.0006,0.0009
12130849,0.0000,0.0000,0.0027
12137476,0.0000,0.0000,0.0029
12144110,0.0000,0.0000,0.0016
12149785,0.0000,0.0000,0.0019
12156405,0.0000,0.0000,0.0025
12163048,0.0000,0.0000,0.0041
12168847,0.0000,0.0000,0.0026
12175494,0.0000,0.0000,0.0028
12182135,0.0000,0.0000,0.0029
12187790,0.0000,0.0000,0.0006
12194417,0.0000,0.0000,0.0017
12201035,0.0000,0.0000,0.0020
12207238,0.0000,0.0000,0.0002
12213860,0.0000,0.0000,0.0000
12220405,0.0000,0.0000,0.0000
12226936,0.0000,0.0000,0.0000
12232853,0.0000,0.0000,0.0000
12239386,0.0000,0.0000,0.0000
12245904,0.0000,0.0000,0.0000
12252172,0.0000,0.0000,0.0000
12257846,0.0000,0.0000,0.0000
12264352,0.0000,0.0000,0.0000
12270886,0.0000,0.0000,0.0000
12277423,0.0000,0.0000,0.0000
12283925,0.0000,0.0000,0.0000
12290020,0.0000,0.0000,0.0000
12296088,0.0000,0.0000,0.0000
12302022,0.0000,0.0000,0.0000
12308528,0.0000,0.0000,0.0000
12315038,0.0000,0.0000,0.0000
12321503,0.0000,0.0000,0.0000
12328042,0.0000,0.0000,0.0000
12334528,0.0000,0.0000,0.0000
12341052,0.0000,0.0000,0.0000
12347030,0.0000,0.0000,0.0000
12353025,0.0000,0.0000,0.0000
12359538,0.0000,0.0000,0.0000
12366060,0.0000,0.0000,0.0000
12371953,0.0000,0.0000,0.0000
12378471,0.0000,0.0000,0.0000
12385006,0.0000,0.0000,0.0000
12391507,0.0000,0.0000,0.0000
12398018,0.0000,0.0000,0.0000
12403828,0.0000,0.0000,0.0000
12410314,0.0000,0.0000,0.0000
12416826,0.0000,0.0000,0.0000
12423330,0.0000,0.0000,0.0000
12429861,0.0000,0.0000,0.0000
12436383,0.0000,0.0000,0.0000
12442903,0.0000,0.0000,0.0000
12448914,0.0000,0.0000,0.0000
12455426,0.0000,0.0000,0.0000
12461931,0.0000,0.0000,0.0000
12468449,0.0000,0.0000,0.0000
12474977,0.0000,0.0000,0.0000
12481502,0.0000,0.0000,0.0000
12488017,0.0000,0.0000,0.0000
12494011,0.0000,0.0000,0.0000
12500523,0.0000,0.0000,0.0000
12507025,0.0000,0.0000,0.0000
12513515,0.0000,0.0000,0.0000
12520019,0.0000,0.0000,0.0000
12526543,0.0000,0.0000,0.0000
12533020,0.0000,0.0000,0.0000
12539542,0.0000,0.0000,0.0000
12546057,0.0000,0.0000,0.0000
12551777,0.0000,0.0000,0.0000
12557828,0.0000,0.0000,0.0000
12564356,0.0018,0.0000,0.0000
12570998,0.0000,0.0000,0.0000
12577486,0.0000,0.0000,0.0000
12583998,0.0000,0.0000,0.0000
12590528,0.0000,0.0000,0.0000
12597052,0.0000,0.0000,0.0000
12602770,0.0000,0.0000,0.0000
12609293,0.0000,0.0000,0.0000
12615829,0.0000,0.0000,0.0000
12621913,0.0000,0.0000,0.0000
12628429,0.0000,0.0000,0.0000
12634939,0.0000,0.0000,0.0000
12641457,0.0000,0.0000,0.0000
12647979,0.0000,0.0000,0.0000
12653988,0.0000,0.0000,0.0000
12660503,0.0000,0.0000,0.0000
12667016,0.0000,0.0000,0.0000
12673222,0.0000,0.0000,0.0000
12678791,0.0000,0.0000,0.0000
12685321,0.0000,0.0000,0.0000
12691859,0.0000,0.0000,0.0000
12698397,0.0000,0.0000,0.0000
12704922,0.0000,0.0000,0.0000
12711441,0.0000,0.0000,0.0000
12717957,0.0000,0.0000,0.0000
12724475,0.0000,0.0000,0.0000
12730999,0.0000,0.0000,0.0000
12737536,0.0000,0.0000,0.0000
12744065,0.0000,0.0000,0.0000
12750556,0.0000,0.0000,0.0000
12757092,0.0000,0.0000,0.0000
12762767,0.0000,0.0000,0.0000
12769306,0.0000,0.0000,0.0000
12775819,0.0000,0.0000,0.0000
12782329,0.0000,0.0000,0.0000
12788853,0.0000,0.0000,0.0000
12795371,0.0000,0.0000,0.0000
12801899,0.0000,0.0000,0.0000
12808412,0.0000,0.0000,0.0000
12814925,0.0000,0.0000,0.0000
12820850,0.0000,0.0024,0.0000
12827494,0.0000,0.0000,0.0031
12834212,0.0000,0.0000,0.0014
12840829,0.0000,0.0000,0.0000
12847350,0.0000,0.0000,0.0000
12853853,0.0000,0.0000,0.0000
12860381,0.0000,0.0000,0.0000
12866919,0.0000,0.0000,0.0000
12873457,0.0000,0.0000,0.0000
12880003,0.0000,0.0000,0.0000
12886517,0.0000,0.0000,0.0000
12893037,0.0000,0.0000,0.0000
12898855,0.0000,0.0000,0.0000
12905374,0.0000,0.0000,0.0000
12911889,0.0000,0.0000,0.0000
12917863,0.0000,0.0000,0.0000
12924385,0.0000,0.0000,0.0000
12930883,0.0000,0.0000,0.0000
12937391,0.0000,0.0000,0.0000
12943907,0.0000,0.0000,0.0000
12950424,0.0000,0.0000,0.0000
12956960,0.0000,0.0000,0.0000
12962960,0.0000,0.0000,0.0000
12968968,0.0000,0.0000,0.0000
12975493,0.0000,0.0000,0.0000
12982020,0.0000,0.0000,0.0000
12988528,0.0000,0.0000,0.0000
12995052,0.0000,0.0000,0.0000
13000784,0.0000,0.0000,0.0015
13007009,0.0000,0.0000,0.0001
13013044,0.0000,0.0000,0.0006
13018942,0.0000,0.0000,0.0000
13024891,0.0000,0.0000,0.0000
13031426,0.0000,0.0000,0.0000
13037955,0.0000,0.0000,0.0000
13044479,0.0000,0.0000,0.0000
13051010,0.0000,0.0012,0.0000
13056846,0.0000,0.0011,0.0000
13062892,0.0000,0.0003,0.0000
13069544,0.0000,0.0007,0.0000
13076199,0.0000,0.0000,0.0000
13081777,0.0000,0.0000,0.0000
13088304,0.0000,0.0000,0.0000
13094833,0.0000,0.0000,0.0000
13101353,0.0000,0.0000,0.0000
13107878,0.0000,0.0000,0.0000
13114365,0.0000,0.0000,0.0000
13120893,0.0000,0.0000,0.0000
13127411,0.0000,0.0000,0.0000
13133927,0.0000,0.0000,0.0000
13140447,0.0000,0.0000,0.0000
13146956,0.0000,0.0000,0.0000
13152961,0.0000,0.0000,0.0000
13159473,0.0000,0.0000,0.0000
13165995,0.0000,0.0000,0.0000
13172512,0.0000,0.0001,0.0000
13179155,0.0000,0.0000,0.0000
13185053,0.0000,0.0000,0.0000
13190937,0.0000,0.0000,0.0000
13197457,0.0000,0.0000,0.0000
13203997,0.0000,0.0000,0.0000
13210521,0.0000,0.0000,0.0000
13217024,0.0000,0.0000,0.0000
13223505,0.0000,0.0000,0.0000
13230003,0.0000,0.0000,0.0000
13236481,0.0000,0.0000,0.0000
13242998,0.0000,0.0000,0.0000
13248913,0.0000,0.0000,0.0000
13254939,0.0000,0.0000,0.0000
13261456,0.0000,0.0000,0.0000
13267975,0.0000,0.0000,0.0000
13274501,0.0000,0.0000,0.0000
13281053,0.0000,0.0000,0.0000
13287072,0.0000,0.0000,0.0000
13293202,0.0000,0.0000,0.0000
13299116,0.0000,0.0000,0.0000
13304814,0.0000,0.0000,0.0000
13311349,0.0000,0.0000,0.0000
13317870,0.0000,0.0000,0.0000
13324404,0.0000,0.0000,0.0000
13330946,0.0000,0.0000,0.0000
13337463,0.0000,0.0000,0.0000
13343977,0.0000,0.0000,0.0000
13349881,0.0018,0.0000,0.0000
13356524,0.0000,0.0000,0.0000
13363060,0.0000,0.0000,0.0000
13368797,0.0000,0.0000,0.0000
13374779,0.0000,0.0000,0.0000
13381288,0.0000,0.0000,0.0000
13387821,0.0000,0.0000,0.0000
13394342,0.0000,0.0000,0.0000
13400845,0.0000,0.0000,0.0000
13407380,0.0000,0.0000,0.0000
13413904,0.0000,0.0000,0.0000
13420411,0.0000,0.0000,0.0000
13426947,0.0000,0.0000,0.0000
13433482,0.0000,0.0000,0.0000
13440015,0.0000,0.0000,0.0000
13446543,0.0000,0.0000,0.0000
13453074,0.0000,0.0000,0.0000
13458776,0.0000,0.0000,0.0000
13465304,0.0000,0.0000,0.0000
13471788,0.0000,0.0000,0.0000
13478273,0.0000,0.0000,0.0000
13483837,0.0000,0.0000,0.0000
13490358,0.0000,0.0000,0.0000
13496879,0.0000,0.0000,0.0000
13503417,0.0000,0.0000,0.0000
13509926,0.0000,0.0000,0.0000
13516458,0.0000,0.0000,0.0000
13522976,0.0000,0.0000,0.0000
13529510,0.0000,0.0000,0.0000
13536052,0.0000,0.0000,0.0000
13542129,0.0000,0.0000,0.0000
13547827,0.0000,0.0000,0.0000
13554338,0.0000,0.0001,0.0000
13560974,0.0000,0.0005,0.0000
13566833,0.0002,0.0000,0.0000
13573490,0.0000,0.0000,0.0000
13579988,0.0000,0.0000,0.0000
13586502,0.0000,0.0000,0.0000
13593021,0.0000,0.0000,0.0000
13599530,0.0000,0.0000,0.0000
13606043,0.0000,0.0000,0.0000
13612532,0.0000,0.0000,0.0000
13619053,0.0000,0.0000,0.0000
13624770,0.0000,0.0000,0.0000
13631290,0.0000,0.0000,0.0000
13637812,0.0000,0.0000,0.0000
13644324,0.0000,0.0000,0.0000
13650852,0.0000,0.0000,0.0000
13657376,0.0000,0.0000,0.0000
13663887,0.0000,0.0000,0.0000
13670411,0.0000,0.0000,0.0000
13676908,0.0000,0.0000,0.0000
13683415,0.0000,0.0000,0.0000
13689930,0.0000,0.0000,0.0000
13696462,0.0000,0.0000,0.0000
13702980,0.0000,0.0000,0.0000
13709499,0.0000,0.0000,0.0000
13716121,0.0000,0.0000,0.0000
13728248,0.0000,0.0000,0.0000
13733803,0.0000,0.0000,0.0000
13740332,0.0000,0.0000,0.0000
13746876,0.0000,0.0000,0.0000
13753411,0.0000,0.0000,0.0000
13759928,0.0000,0.0000,0.0000
13765816,0.0000,0.0000,0.0000
13772320,0.0000,0.0000,0.0000
13778842,0.0000,0.0000,0.0000
13785362,0.0000,0.0000,0.0000
13791864,0.0000,0.0000,0.0000
13798372,0.0000,0.0000,0.0000
13804867,0.0000,0.0000,0.0000
13811390,0.0000,0.0000,0.0000
13817914,0.0000,0.0000,0.0000
13824437,0.0000,0.0000,0.0000
13830953,0.0000,0.0000,0.0000
13837480,0.0000,0.0000,0.0000
13843995,0.0000,0.0000,0.0000
13850513,0.0000,0.0000,0.0000
13857039,0.0000,0.0000,0.0000
13863526,0.0000,0.0000,0.0000
13870043,0.0000,0.0000,0.0000
13875891,0.0000,0.0000,0.0000
13882387,0.0000,0.0000,0.0000
13888913,0.0000,0.0000,0.0000
13895436,0.0000,0.0000,0.0000
13901961,0.0000,0.0000,0.0000
13908485,0.0000,0.0000,0.0000
13915019,0.0000,0.0000,0.0000
13920868,0.0000,0.0000,0.0000
13927390,0.0000,0.0000,0.0000
13933901,0.0000,0.0000,0.0000
13940426,0.0000,0.0000,0.0000
13947046,0.0000,0.0012,0.0000
13952786,0.0000,0.0011,0.0000
13959461,0.0000,0.0013,0.0000
13966121,0.0000,0.0008,0.0000
13971809,0.0000,0.0011,0.0000
13977906,0.0000,0.0010,0.0000
13983952,0.0000,0.0020,0.0000
13989775,0.0000,0.0018,0.0000
13996420,0.0000,0.0000,0.0000
14002933,0.0000,0.0000,0.0000
14009457,0.0000,0.0000,0.0000
14015965,0.0000,0.0000,0.0000
14022487,0.0000,0.0000,0.0000
14029023,0.0000,0.0000,0.0000
14035538,0.0000,0.0002,0.0000
14042194,0.0000,0.0000,0.0000
14047906,0.0000,0.0000,0.0000
14054111,0.0000,0.0000,0.0000
14059779,0.0000,0.0000,0.0000
14066293,0.0000,0.0000,0.0000
14072815,0.0000,0.0000,0.0000
14079342,0.0000,0.0000,0.0000
14085872,0.0000,0.0000,0.0000
14092391,0.0000,0.0000,0.0000
14098906,0.0000,0.0000,0.0000
14105413,0.0000,0.0000,0.0000
14111932,0.0000,0.0000,0.0000
14118437,0.0000,0.0000,0.0000
14124958,0.0000,0.0000,0.0000
14131488,0.0000,0.0000,0.0000
14137999,0.0000,0.0014,0.0000
14144562,0.0000,0.0016,0.0000
14151211,0.0000,0.0011,0.0000
14157860,0.0000,0.0010,0.0000
14164520,0.0000,0.0002,0.0000
14171163,0.0000,0.0006,0.0000
14176835,0.0000,0.0006,0.0000
14183504,0.0000,0.0006,0.0000
14190169,0.0000,0.0000,0.0000
14195854,0.0000,0.0000,0.0000
14202394,0.0000,0.0000,0.0000
14208907,0.0000,0.0000,0.0000
14215419,0.0000,0.0000,0.0000
14221922,0.0000,0.0000,0.0000
14228439,0.0000,0.0000,0.0000
14234961,0.0000,0.0000,0.0000
14241492,0.0000,0.0000,0.0000
14248020,0.0000,0.0000,0.0000
14254538,0.0000,0.0000,0.0000
14261063,0.0000,0.0000,0.0000
14267538,0.0000,0.0000,0.0000
14274052,0.0000,0.0000,0.0000
14280538,0.0000,0.0000,0.0000
14287056,0.0000,0.0000,0.0000
14292877,0.0000,0.0000,0.0000
14299403,0.0000,0.0000,0.0000
14305921,0.0000,0.0000,0.0000
