Time_us,K1,K2,K3
8898702,0.8775,0.3627,0.0954
8904704,0.8727,0.3080,0.0816
8910706,0.8635,0.2605,0.0685
8916704,0.8551,0.2236,0.0591
8922697,0.8476,0.1894,0.0505
8928699,0.8401,0.1611,0.0413
8934701,0.8331,0.1373,0.0336
8940630,0.8206,0.1154,0.0291
8946703,0.7825,0.0985,0.0295
8952707,0.7131,0.0831,0.0238
8958707,0.6260,0.0697,0.0215
8964699,0.5365,0.0586,0.0174
8970707,0.4583,0.0492,0.0129
8976706,0.3869,0.0426,0.0098
8982705,0.3265,0.0363,0.0071
8988701,0.2773,0.0312,0.0066
8994702,0.2336,0.0252,0.0061
9000644,0.1983,0.0201,0.0044
9006705,0.1677,0.0175,0.0050
9012703,0.1399,0.0143,0.0033
9018640,0.1186,0.0115,0.0009
9024709,0.1028,0.0098,0.0010
9030702,0.0862,0.0077,0.0000
9036698,0.0727,0.0059,0.0000
9042696,0.0624,0.0139,0.0000
9048697,0.0524,0.0112,0.0000
9054701,0.0472,0.0064,0.0000
9060705,0.0418,0.0052,0.0000
9066698,0.0355,0.0041,0.0000
9072636,0.0270,0.0025,0.0000
9078696,0.0206,0.0029,0.0000
9084698,0.0230,0.0000,0.0000
9090700,0.0195,0.0000,0.0000
9096699,0.0160,0.0000,0.0000
9102700,0.0113,0.0000,0.0000
9108701,0.0087,0.0001,0.0000
9114704,0.0074,0.0005,0.0000
9120703,0.0040,0.0000,0.0000
9126699,0.0028,0.0000,0.0008
9132706,0.0021,0.0000,0.0019
9138707,0.0017,0.0000,0.0071
9144703,0.0009,0.0002,0.0212
9150703,0.0013,0.0006,0.0500
9156705,0.0008,0.0009,0.1035
9162704,0.0001,0.0009,0.1880
9168649,0.0000,0.0001,0.2913
9174704,0.0000,0.0000,0.3781
9180699,0.0000,0.0000,0.4518
9186703,0.0000,0.0000,0.5162
9192704,0.0000,0.0000,0.5692
9198703,0.0000,0.0000,0.6150
9204705,0.0000,0.0064,0.6550
9210703,0.0000,0.0721,0.6893
9216706,0.0000,0.1959,0.7209
9222699,0.0000,0.2965,0.7509
9228700,0.0000,0.3852,0.7739
9234705,0.0000,0.4624,0.7928
9240707,0.0000,0.5304,0.8096
9246701,0.0000,0.5876,0.8256
9252707,0.0000,0.6368,0.8360
9258704,0.0000,0.6801,0.8460
9264704,0.0000,0.7155,0.8544
9270706,0.0000,0.7476,0.8609
9276699,0.0020,0.7750,0.8674
9282642,0.0407,0.7982,0.8723
9288707,0.0898,0.8162,0.8775
9294705,0.1358,0.8312,0.8816
9300702,0.1883,0.8457,0.8843
9306633,0.2748,0.8580,0.8867
9312700,0.3613,0.8691,0.8865
9318701,0.4403,0.8772,0.8865
9324700,0.5072,0.8848,0.8857
9330642,0.5635,0.8905,0.8822
9336703,0.6119,0.8964,0.8688
9342706,0.6536,0.9007,0.8295
9348706,0.6891,0.9051,0.7629
9354706,0.7195,0.9085,0.6801
9360706,0.7448,0.9121,0.5933
9366630,0.7663,0.9130,0.5097
9372702,0.7817,0.9110,0.4342
9378701,0.7977,0.9079,0.3696
9384701,0.8118,0.9017,0.3151
9390708,0.8218,0.8948,0.2691
9396706,0.8312,0.8787,0.2271
9402651,0.8403,0.8314,0.1922
9408706,0.8486,0.7512,0.1615
9414701,0.8549,0.6576,0.1360
9420703,0.8616,0.5664,0.1148
9426619,0.8659,0.4815,0.0967
9432706,0.8692,0.4079,0.0827
9438704,0.8706,0.3468,0.0709
9444699,0.8718,0.2952,0.0576
9450634,0.8716,0.2496,0.0492
9456707,0.8657,0.2126,0.0403
9462635,0.8338,0.1815,0.0344
9468701,0.7715,0.1536,0.0280
9474705,0.6867,0.1317,0.0244
9480638,0.5935,0.1113,0.0185
9486701,0.5039,0.0947,0.0163
9492702,0.4254,0.0799,0.0119
9498705,0.3589,0.0665,0.0093
9504705,0.3025,0.0563,0.0091
9510708,0.2568,0.0504,0.0065
9516706,0.2183,0.0432,0.0058
9522704,0.1850,0.0365,0.0030
9528705,0.1549,0.0314,0.0017
9534635,0.1290,0.0264,0.0020
9540704,0.1076,0.0222,0.0008
9546704,0.0909,0.0186,0.0013
9552702,0.0796,0.0229,0.0000
9558699,0.0656,0.0195,0.0000
9564694,0.0563,0.0163,0.0003
9570708,0.0473,0.0146,0.0000
9576703,0.0390,0.0125,0.0000
9582699,0.0303,0.0100,0.0000
9588699,0.0246,0.0075,0.0000
9594699,0.0200,0.0086,0.0000
9600701,0.0161,0.0067,0.0000
9606702,0.0151,0.0057,0.0000
9612703,0.0123,0.0039,0.0000
9618702,0.0099,0.0037,0.0000
9624692,0.0078,0.0032,0.0044
9630705,0.0055,0.0035,0.0137
9636649,0.0049,0.0034,0.0237
9642701,0.0045,0.0023,0.0371
9648704,0.0017,0.0017,0.0558
9654701,0.0000,0.0011,0.0899
9660702,0.0000,0.0028,0.1643
9666709,0.0000,0.0028,0.2771
9672707,0.0000,0.0010,0.3726
9678706,0.0000,0.0006,0.4552
9684622,0.0000,0.0000,0.5257
9690708,0.0000,0.0000,0.5846
9696707,0.0000,0.0000,0.6347
9702712,0.0000,0.0091,0.6790
9708709,0.0000,0.1027,0.7153
9714711,0.0000,0.2230,0.7486
9720629,0.0000,0.3262,0.7758
9726705,0.0000,0.4157,0.8004
9732703,0.0000,0.4908,0.8198
9738710,0.0000,0.5556,0.8371
9744706,0.0000,0.6096,0.8521
9750708,0.0000,0.6570,0.8645
9756708,0.0000,0.6962,0.8744
9762701,0.0000,0.7312,0.8831
9768715,0.0000,0.7607,0.8898
9774699,0.0000,0.7868,0.8945
9780715,0.0000,0.8079,0.8977
9786705,0.0324,0.8266,0.9019
9792707,0.0830,0.8431,0.9047
9798705,0.1529,0.8558,0.9054
9804650,0.2539,0.8673,0.9084
9810705,0.3375,0.8763,0.9099
9816698,0.4135,0.8837,0.9098
9822707,0.4731,0.8892,0.9101
9828709,0.5258,0.8929,0.9068
9834706,0.5692,0.8956,0.9030
9840713,0.6049,0.8983,0.8760
9846706,0.6361,0.9003,0.8178
9852699,0.6627,0.9030,0.7330
9858705,0.6849,0.9049,0.6439
9864703,0.7064,0.9045,0.5552
9870634,0.7242,0.9058,0.4731
9876703,0.7381,0.9067,0.4031
9882706,0.7499,0.9042,0.3411
9888707,0.7596,0.9021,0.2905
9894707,0.7708,0.8954,0.2481
9900702,0.7786,0.8540,0.2122
9906701,0.7858,0.7729,0.1812
9912706,0.7925,0.6756,0.1550
9918708,0.8022,0.5751,0.1323
9924706,0.8116,0.4878,0.1112
9930627,0.8191,0.4151,0.0937
9936709,0.8225,0.3529,0.0798
9942645,0.8251,0.3004,0.0670
9948705,0.8245,0.2557,0.0561
9954706,0.8207,0.2175,0.0482
9960705,0.8164,0.1846,0.0394
9966708,0.8115,0.1552,0.0326
9972704,0.7907,0.1306,0.0283
9978708,0.7377,0.1104,0.0243
9984710,0.6550,0.0942,0.0198
9990637,0.5628,0.0802,0.0174
9996701,0.4781,0.0686,0.0150
10002705,0.4043,0.0573,0.0118
10008702,0.3440,0.0498,0.0036
10014705,0.2924,0.0421,0.0022
10020707,0.2474,0.0355,0.0007
10026712,0.2102,0.0306,0.0000
10032695,0.1784,0.0254,0.0000
10038698,0.1508,0.0209,0.0000
10044697,0.1284,0.0175,0.0000
10050697,0.1112,0.0139,0.0000
10056699,0.0942,0.0126,0.0000
10062703,0.0792,0.0104,0.0000
10068698,0.0662,0.0086,0.0000
10074700,0.0533,0.0070,0.0000
10080696,0.0442,0.0060,0.0000
10086701,0.0370,0.0045,0.0000
10092700,0.0317,0.0035,0.0000
10098702,0.0258,0.0034,0.0000
10104704,0.0216,0.0037,0.0000
10110696,0.0195,0.0025,0.0000
10116703,0.0143,0.0019,0.0000
10122633,0.0112,0.0013,0.0000
10128706,0.0075,0.0012,0.0000
10134698,0.0064,0.0018,0.0000
10140700,0.0034,0.0019,0.0017
10146708,0.0029,0.0021,0.0076
10152633,0.0016,0.0018,0.0154
10158704,0.0013,0.0016,0.0258
10164706,0.0002,0.0021,0.0466
10170704,0.0002,0.0022,0.0918
10176627,0.0057,0.0020,0.1792
10182710,0.0028,0.0014,0.2890
10188710,0.0020,0.0009,0.3824
10194712,0.0017,0.0009,0.4621
10200706,0.0006,0.0000,0.5292
10206702,0.0000,0.0016,0.5869
10212711,0.0000,0.0018,0.6363
10218711,0.0000,0.0012,0.6779
10224703,0.0000,0.0390,0.7147
10230706,0.0000,0.1705,0.7484
10236706,0.0000,0.2802,0.7754
10242706,0.0000,0.3731,0.7979
10248710,0.0000,0.4535,0.8188
10254707,0.0000,0.5211,0.8369
10260703,0.0000,0.5796,0.8519
10266706,0.0000,0.6297,0.8647
10272704,0.0000,0.6723,0.8745
10278712,0.0000,0.7092,0.8836
10284710,0.0000,0.7416,0.8874
10296714,0.0000,0.7699,0.8917
10302703,0.0000,0.7921,0.8951
10308711,0.0271,0.8139,0.8986
10314703,0.0820,0.8320,0.9012
10320636,0.1399,0.8463,0.9014
10326714,0.1967,0.8571,0.9019
10332646,0.2637,0.8687,0.9012
10338709,0.3444,0.8772,0.8993
10344707,0.4141,0.8855,0.8987
10350705,0.4742,0.8929,0.8814
10356703,0.5262,0.8974,0.8297
10362708,0.5698,0.9023,0.7487
10368705,0.6060,0.9054,0.6565
10374706,0.6376,0.9091,0.5638
10380704,0.6639,0.9097,0.4802
10386699,0.6869,0.9117,0.4066
10392703,0.7069,0.9138,0.3465
10398704,0.7226,0.9151,0.2958
10404635,0.7361,0.9139,0.2520
10410709,0.7485,0.9072,0.2147
10416631,0.7675,0.8840,0.1831
10422710,0.7873,0.8198,0.1562
10428707,0.8039,0.7253,0.1354
10434708,0.8168,0.6250,0.1156
10440707,0.8289,0.5299,0.0988
10446707,0.8398,0.4505,0.0849
10452707,0.8485,0.3826,0.0727
10458706,0.8556,0.3257,0.0631
10464701,0.8608,0.2765,0.0542
10470708,0.8663,0.2362,0.0473
10476707,0.8685,0.1994,0.0393
10482710,0.8705,0.1696,0.0315
10488643,0.8639,0.1449,0.0259
10494703,0.8265,0.1218,0.0236
10500655,0.7592,0.1019,0.0192
10506705,0.6713,0.0863,0.0169
10512709,0.5781,0.0738,0.0149
10518640,0.4914,0.0635,0.0118
10524710,0.4156,0.0547,0.0092
10530705,0.3512,0.0470,0.0059
10536706,0.2977,0.0396,0.0063
10542705,0.2527,0.0338,0.0038
10548707,0.2125,0.0281,0.0045
10554706,0.1806,0.0236,0.0029
10560706,0.1512,0.0194,0.0016
10566705,0.1288,0.0159,0.0002
10572710,0.1097,0.0132,0.0007
10578709,0.0909,0.0103,0.0011
10584704,0.0831,0.0084,0.0012
10590639,0.0706,0.0072,0.0000
10596700,0.0591,0.0062,0.0000
10602703,0.0566,0.0000,0.0000
10608697,0.0455,0.0000,0.0000
10614699,0.0381,0.0000,0.0000
10620698,0.0318,0.0000,0.0000
10626698,0.0264,0.0000,0.0000
10632703,0.0219,0.0000,0.0000
10638696,0.0177,0.0000,0.0000
10644693,0.0139,0.0000,0.0000
10650701,0.0124,0.0000,0.0000
10656703,0.0105,0.0000,0.0000
10662698,0.0086,0.0000,0.0000
10668701,0.0068,0.0000,0.0000
10674703,0.0083,0.0000,0.0000
10680699,0.0068,0.0000,0.0000
10686704,0.0058,0.0000,0.0018
10692706,0.0040,0.0000,0.0136
10698708,0.0037,0.0000,0.0327
10704709,0.0037,0.0000,0.0629
10710709,0.0089,0.0000,0.1183
10716708,0.0067,0.0000,0.2331
10722706,0.0048,0.0000,0.3369
10728707,0.0021,0.0000,0.4270
10734709,0.0015,0.0000,0.5014
10740705,0.0000,0.0000,0.5650
10746706,0.0000,0.0000,0.6194
10752706,0.0000,0.0000,0.6654
10758716,0.0000,0.0000,0.7040
10764706,0.0000,0.0000,0.7366
10770707,0.0000,0.0138,0.7653
10776706,0.0000,0.0780,0.7900
10782708,0.0000,0.2002,0.8114
10788705,0.0000,0.3023,0.8299
10794712,0.0000,0.3877,0.8460
10800708,0.0000,0.4599,0.8593
10806705,0.0000,0.5217,0.8703
10812710,0.0000,0.5784,0.8810
10818712,0.0000,0.6279,0.8870
10824706,0.0000,0.6708,0.8910
10830709,0.0000,0.7090,0.8934
10836703,0.0000,0.7400,0.8947
10842710,0.0000,0.7636,0.8952
10848705,0.0000,0.7865,0.8962
10854707,0.0000,0.8055,0.8968
10860707,0.0289,0.8231,0.8969
10866707,0.1008,0.8371,0.8981
10872701,0.1981,0.8496,0.8962
10878707,0.2904,0.8596,0.8961
10884642,0.3719,0.8722,0.8949
10890706,0.4387,0.8784,0.8939
10896705,0.4943,0.8837,0.8931
10902702,0.5435,0.8875,0.8742
10908630,0.5854,0.8921,0.8201
10914711,0.6265,0.8946,0.7360
10920709,0.6643,0.8971,0.6419
10926709,0.6976,0.9003,0.5493
10932637,0.7259,0.9034,0.4660
10938706,0.7499,0.9052,0.3974
10944709,0.7698,0.8841,0.3369
10950623,0.7872,0.8188,0.2869
10956707,0.8030,0.7234,0.2448
10962712,0.8178,0.6202,0.2069
10968705,0.8292,0.5276,0.1760
10974705,0.8389,0.4468,0.1488
10980629,0.8472,0.3805,0.1274
10986708,0.8536,0.3235,0.1067
10992633,0.8542,0.2744,0.0895
10998711,0.8529,0.2329,0.0748
11004705,0.8489,0.1984,0.0642
11010710,0.8447,0.1691,0.0523
11016636,0.8399,0.1434,0.0436
11022710,0.8226,0.1216,0.0383
11028710,0.7709,0.1031,0.0335
11034642,0.6914,0.0877,0.0269
11040710,0.5978,0.0753,0.0216
11046706,0.5060,0.0641,0.0172
11052707,0.4293,0.0542,0.0134
11058711,0.3637,0.0465,0.0105
11064708,0.3138,0.0396,0.0077
11070711,0.2664,0.0330,0.0057
11076655,0.2256,0.0281,0.0040
11082712,0.1917,0.0233,0.0025
11088707,0.1633,0.0202,0.0013
11094713,0.1408,0.0152,0.0002
11100635,0.1199,0.0130,0.0011
11106710,0.1017,0.0114,0.0022
11112711,0.0861,0.0108,0.0024
11118657,0.0711,0.0089,0.0026
11124710,0.0596,0.0080,0.0010
11130703,0.0544,0.0055,0.0018
11136707,0.0454,0.0037,0.0006
11142633,0.0365,0.0029,0.0007
11148707,0.0313,0.0039,0.0000
11154700,0.0246,0.0037,0.0000
11160698,0.0151,0.0036,0.0000
11166634,0.0105,0.0031,0.0000
11172701,0.0112,0.0013,0.0000
11178701,0.0089,0.0016,0.0000
11184704,0.0073,0.0017,0.0000
11190698,0.0042,0.0002,0.0000
11196626,0.0030,0.0002,0.0000
11202707,0.0019,0.0000,0.0000
11208699,0.0013,0.0000,0.0000
11214706,0.0008,0.0001,0.0219
11220625,0.0000,0.0000,0.0691
11226708,0.0000,0.0000,0.1550
11232708,0.0000,0.0000,0.2699
11238704,0.0000,0.0000,0.3707
11244713,0.0000,0.0000,0.4567
11250708,0.0000,0.0000,0.5291
11256711,0.0000,0.0000,0.5917
11262705,0.0000,0.0000,0.6446
11268710,0.0000,0.0000,0.6888
11274710,0.0000,0.0000,0.7229
11280710,0.0000,0.0000,0.7502
11286708,0.0000,0.0000,0.7719
11292711,0.0000,0.0000,0.7911
11298711,0.0000,0.0000,0.8067
11304709,0.0000,0.0262,0.8186
11310712,0.0000,0.1621,0.8319
11316716,0.0000,0.2776,0.8463
11322709,0.0000,0.3790,0.8613
11328705,0.0000,0.4620,0.8723
11334708,0.0000,0.5336,0.8841
11340625,0.0000,0.5962,0.8928
11346709,0.0000,0.6480,0.8998
11352711,0.0000,0.6924,0.9047
11358705,0.0000,0.7305,0.9082
11364712,0.0191,0.7625,0.9104
11370711,0.0824,0.7897,0.9096
11376714,0.1845,0.8136,0.9064
11382636,0.2808,0.8328,0.9047
11388709,0.3647,0.8491,0.9015
11394711,0.4423,0.8633,0.8831
11400637,0.5144,0.8754,0.8378
11406711,0.5759,0.8864,0.7640
11412709,0.6277,0.8940,0.6779
11418708,0.6734,0.9015,0.5865
11424713,0.7111,0.9082,0.5016
11430709,0.7431,0.9132,0.4269
11436709,0.7713,0.9175,0.3620
11442637,0.7954,0.9204,0.3086
11448706,0.8157,0.9215,0.2629
11454706,0.8332,0.9235,0.2243
11460707,0.8478,0.9237,0.1916
11466651,0.8605,0.9222,0.1613
11472714,0.8707,0.9115,0.1362
11478707,0.8797,0.8582,0.1135
11484709,0.8885,0.7639,0.0949
11490708,0.8959,0.6550,0.0816
11496709,0.9011,0.5578,0.0706
11502624,0.9070,0.4746,0.0609
11508712,0.9108,0.4038,0.0530
11514709,0.9117,0.3430,0.0456
11520703,0.9117,0.2926,0.0400
11526708,0.9073,0.2481,0.0321
11532708,0.8905,0.2113,0.0279
11538706,0.8454,0.1800,0.0221
11544711,0.7613,0.1531,0.0194
11550633,0.6555,0.1306,0.0170
11556713,0.5563,0.1111,0.0136
11562713,0.4726,0.0945,0.0107
11568711,0.4008,0.0797,0.0079
11574712,0.3383,0.0678,0.0072
11580713,0.2853,0.0570,0.0064
11586712,0.2404,0.0482,0.0042
11592711,0.2038,0.0410,0.0045
11598705,0.1726,0.0374,0.0026
11604706,0.1485,0.0322,0.0031
11610656,0.1311,0.0264,0.0032
11616711,0.1111,0.0211,0.0012
11622703,0.0933,0.0184,0.0000
11628705,0.0793,0.0150,0.0000
11634712,0.0671,0.0128,0.0000
11640704,0.0576,0.0110,0.0000
11646707,0.0478,0.0087,0.0000
11652711,0.0374,0.0064,0.0000
11658710,0.0280,0.0048,0.0000
11664706,0.0290,0.0028,0.0000
11670641,0.0244,0.0010,0.0000
11676709,0.0201,0.0009,0.0000
11682705,0.0148,0.0005,0.0000
11688708,0.0140,0.0002,0.0000
11694709,0.0119,0.0000,0.0000
11700702,0.0098,0.0000,0.0000
11706703,0.0080,0.0000,0.0000
11712704,0.0074,0.0000,0.0000
11718699,0.0057,0.0000,0.0000
11724703,0.0028,0.0000,0.0000
11730704,0.0000,0.0000,0.0000
11736705,0.0000,0.0000,0.0000
11742705,0.0000,0.0000,0.0000
11748696,0.0000,0.0000,0.0000
11754690,0.0000,0.0000,0.0000
11760699,0.0000,0.0000,0.0000
11766697,0.0000,0.0000,0.0000
11772703,0.0000,0.0000,0.0000
11778696,0.0000,0.0000,0.0000
11784697,0.0000,0.0000,0.0000
11790694,0.0000,0.0000,0.0004
11796708,0.0000,0.0000,0.0000
11802697,0.0000,0.0000,0.0001
11808707,0.0000,0.0000,0.0000
11814696,0.0000,0.0000,0.0000
11820696,0.0000,0.0000,0.0000
11826698,0.0000,0.0000,0.0000
11832696,0.0000,0.0000,0.0000
11838698,0.0000,0.0000,0.0000
11844700,0.0000,0.0000,0.0000
11850696,0.0000,0.0000,0.0000
11856617,0.0000,0.0000,0.0000
11862707,0.0000,0.0000,0.0000
11868699,0.0000,0.0000,0.0000
11874699,0.0000,0.0000,0.0000
11880701,0.0000,0.0000,0.0000
11886697,0.0000,0.0000,0.0000
11892700,0.0000,0.0000,0.0000
11898701,0.0000,0.0000,0.0000
11904621,0.0000,0.0000,0.0000
11910702,0.0000,0.0000,0.0000
11916692,0.0000,0.0000,0.0000
11922703,0.0000,0.0001,0.0000
11928704,0.0000,0.0000,0.0000
11934696,0.0000,0.0000,0.0000
11940699,0.0000,0.0000,0.0000
11946611,0.0000,0.0000,0.0000
11952633,0.0000,0.0000,0.0000
11958704,0.0000,0.0000,0.0000
11964701,0.0000,0.0000,0.0000
11970697,0.0000,0.0000,0.0000
11976702,0.0000,0.0000,0.0000
11982696,0.0000,0.0000,0.0000
11988702,0.0000,0.0000,0.0000
11994698,0.0000,0.0000,0.0000
12000701,0.0000,0.0000,0.0000
12006622,0.0000,0.0000,0.0000
12012700,0.0000,0.0000,0.0000
12018702,0.0000,0.0000,0.0000
12024694,0.0000,0.0000,0.0000
12030696,0.0000,0.0000,0.0000
12036699,0.0000,0.0000,0.0000
12042696,0.0000,0.0000,0.0000
12048702,0.0000,0.0000,0.0005
12054711,0.0000,0.0000,0.0010
12060716,0.0000,0.0000,0.0000
12066704,0.0000,0.0000,0.0000
12072698,0.0000,0.0000,0.0000
12078696,0.0000,0.0000,0.0000
12084699,0.0000,0.0000,0.0000
12090701,0.0000,0.0000,0.0000
12096619,0.0000,0.0000,0.0000
12102703,0.0000,0.0000,0.0000
12108702,0.0000,0.0000,0.0000
12114701,0.0000,0.0000,0.0000
12120701,0.0000,0.0000,0.0000
12126690,0.0000,0.0000,0.0000
12132702,0.0000,0.0000,0.0000
12138699,0.0000,0.0000,0.0000
12144696,0.0000,0.0000,0.0000
12150697,0.0000,0.0000,0.0000
12156706,0.0000,0.0000,0.0000
12162694,0.0000,0.0000,0.0000
12168702,0.0000,0.0000,0.0000
12174700,0.0000,0.0000,0.0000
12180695,0.0000,0.0000,0.0000
12186696,0.0000,0.0004,0.0000
12192709,0.0000,0.0000,0.0000
12198702,0.0000,0.0000,0.0000
12204623,0.0000,0.0006,0.0000
12210708,0.0000,0.0003,0.0000
12216709,0.0000,0.0000,0.0000
12222701,0.0000,0.0000,0.0000
12228700,0.0000,0.0000,0.0000
12234696,0.0000,0.0000,0.0000
12240693,0.0000,0.0000,0.0000
12246698,0.0000,0.0000,0.0000
12252700,0.0000,0.0000,0.0000
12258619,0.0000,0.0000,0.0000
12264702,0.0000,0.0000,0.0000
12270708,0.0000,0.0017,0.0000
12276702,0.0000,0.0008,0.0000
12282709,0.0000,0.0018,0.0000
12288710,0.0000,0.0023,0.0000
12294707,0.0000,0.0010,0.0000
12300709,0.0000,0.0013,0.0000
12306707,0.0000,0.0018,0.0000
12312702,0.0000,0.0002,0.0000
12318706,0.0000,0.0003,0.0000
12324708,0.0000,0.0000,0.0000
12330697,0.0000,0.0000,0.0000
12336697,0.0000,0.0000,0.0000
12342695,0.0000,0.0000,0.0000
12348695,0.0000,0.0000,0.0000
12354624,0.0000,0.0000,0.0000
12360703,0.0000,0.0000,0.0000
12366698,0.0000,0.0000,0.0000
12372697,0.0000,0.0000,0.0000
12378700,0.0000,0.0000,0.0000
12384699,0.0000,0.0000,0.0000
12390696,0.0000,0.0000,0.0000
12396695,0.0000,0.0000,0.0000
12402699,0.0000,0.0000,0.0004
12408719,0.0000,0.0000,0.0009
12414710,0.0000,0.0000,0.0000
12420702,0.0000,0.0000,0.0001
12426711,0.0000,0.0000,0.0003
12432713,0.0000,0.0000,0.0000
12438702,0.0000,0.0000,0.0001
12444707,0.0000,0.0000,0.0006
12450714,0.0000,0.0000,0.0011
12456714,0.0000,0.0008,0.0001
12462715,0.0000,0.0000,0.0000
12468709,0.0000,0.0000,0.0000
12474702,0.0000,0.0000,0.0000
12480699,0.0000,0.0001,0.0000
12486710,0.0000,0.0000,0.0000
12492642,0.0000,0.0000,0.0000
12498699,0.0000,0.0000,0.0000
12504702,0.0000,0.0000,0.0000
12510700,0.0000,0.0000,0.0000
12516697,0.0000,0.0000,0.0000
12522698,0.0000,0.0000,0.0000
12528698,0.0000,0.0000,0.0000
12534703,0.0000,0.0000,0.0000
12540616,0.0000,0.0000,0.0000
12546640,0.0000,0.0000,0.0000
12552699,0.0000,0.0000,0.0000
12558703,0.0000,0.0000,0.0000
12564699,0.0000,0.0000,0.0000
12570700,0.0000,0.0000,0.0000
12576702,0.0000,0.0000,0.0000
12582701,0.0000,0.0000,0.0000
12588625,0.0000,0.0000,0.0000
12594699,0.0000,0.0000,0.0000
12600701,0.0000,0.0000,0.0000
12606698,0.0000,0.0000,0.0000
12612696,0.0000,0.0000,0.0000
12618701,0.0000,0.0000,0.0000
12624697,0.0000,0.0000,0.0000
12630702,0.0000,0.0000,0.0000
12636692,0.0000,0.0000,0.0000
12642695,0.0000,0.0000,0.0000
12648700,0.0000,0.0000,0.0000
12654705,0.0000,0.0000,0.0000
12660702,0.0000,0.0000,0.0000
12666700,0.0000,0.0000,0.0000
12672617,0.0000,0.0020,0.0000
12678708,0.0000,0.0021,0.0000
12684707,0.0000,0.0019,0.0000
12690710,0.0000,0.0020,0.0000
12696711,0.0000,0.0000,0.0000
12702707,0.0000,0.0001,0.0000
12708708,0.0000,0.0000,0.0000
12714644,0.0000,0.0000,0.0000
12720699,0.0000,0.0000,0.0000
12726699,0.0000,0.0000,0.0000
12732705,0.0000,0.0000,0.0000
12738699,0.0000,0.0000,0.0000
12744700,0.0000,0.0000,0.0003
12750712,0.0000,0.0000,0.0012
12756710,0.0000,0.0000,0.0012
12762709,0.0000,0.0000,0.0000
12768699,0.0000,0.0000,0.0004
12774715,0.0000,0.0000,0.0000
12780708,0.0000,0.0000,0.0000
12786702,0.0000,0.0000,0.0000
12792698,0.0000,0.0000,0.0000
12798701,0.0000,0.0000,0.0000
12804701,0.0000,0.0000,0.0000
12810698,0.0000,0.0000,0.0000
12816702,0.0000,0.0000,0.0000
12822699,0.0000,0.0000,0.0000
12828703,0.0000,0.0000,0.0000
12834697,0.0000,0.0000,0.0000
12840701,0.0000,0.0000,0.0000
12846703,0.0000,0.0000,0.0000
12852705,0.0000,0.0000,0.0000
12858699,0.0000,0.0000,0.0000
12864699,0.0000,0.0000,0.0000
12870704,0.0000,0.0000,0.0000
12876698,0.0000,0.0000,0.0000
12882702,0.0000,0.0000,0.0000
12888699,0.0000,0.0000,0.0000
12894707,0.0000,0.0000,0.0000
12900701,0.0000,0.0084,0.0000
12906708,0.0000,0.0058,0.0000
12912709,0.0000,0.0043,0.0000
12918708,0.0000,0.0030,0.0000
12924708,0.0000,0.0016,0.0000
12930708,0.0000,0.0018,0.0000
12936629,0.0000,0.0016,0.0000
12942706,0.0000,0.0014,0.0000
12948710,0.0000,0.0016,0.0000
12954711,0.0000,0.0011,0.0000
12960709,0.0000,0.0010,0.0000
12966703,0.0000,0.0006,0.0000
12972712,0.0000,0.0000,0.0000
12978710,0.0000,0.0000,0.0000
12984702,0.0000,0.0000,0.0000
12990699,0.0000,0.0001,0.0000
12996708,0.0000,0.0005,0.0000
13002709,0.0000,0.0009,0.0000
13008704,0.0000,0.0008,0.0000
13014710,0.0000,0.0015,0.0000
13020706,0.0000,0.0013,0.0000
13026703,0.0000,0.0008,0.0000
13032703,0.0000,0.0001,0.0000
13038704,0.0000,0.0005,0.0000
13044707,0.0000,0.0000,0.0000
13050704,0.0000,0.0000,0.0000
13056701,0.0000,0.0000,0.0000
13062700,0.0000,0.0000,0.0000
13068702,0.0000,0.0000,0.0000
13074699,0.0000,0.0000,0.0000
13080699,0.0000,0.0000,0.0000
13086697,0.0000,0.0000,0.0000
13092703,0.0000,0.0000,0.0000
13098703,0.0000,0.0000,0.0000
13104698,0.0000,0.0000,0.0000
13110698,0.0000,0.0000,0.0000
13116703,0.0000,0.0000,0.0000
13122704,0.0000,0.0000,0.0000
13128697,0.0000,0.0000,0.0000
13134644,0.0000,0.0000,0.0000
13140704,0.0000,0.0000,0.0000
13146699,0.0000,0.0000,0.0000
13152700,0.0000,0.0000,0.0000
13158700,0.0000,0.0000,0.0000
13164700,0.0000,0.0000,0.0000
13170706,0.0000,0.0000,0.0000
13176700,0.0000,0.0000,0.0000
13182697,0.0000,0.0000,0.0000
13188702,0.0000,0.0000,0.0000
13194701,0.0000,0.0000,0.0000
13200705,0.0000,0.0000,0.0000
13206702,0.0000,0.0000,0.0000
13212706,0.0000,0.0000,0.0000
13218704,0.0000,0.0000,0.0000
13224701,0.0000,0.0000,0.0000
13230699,0.0000,0.0000,0.0000
13236702,0.0000,0.0000,0.0000
13242707,0.0000,0.0000,0.0000
13248707,0.0000,0.0000,0.0000
13254702,0.0000,0.0000,0.0000
13260703,0.0000,0.0000,0.0004
13266716,0.0000,0.0004,0.0009
13272716,0.0000,0.0007,0.0010
13278717,0.0000,0.0007,0.0014
13284714,0.0000,0.0007,0.0014
13290712,0.0000,0.0000,0.0000
13296706,0.0000,0.0000,0.0000
13302703,0.0000,0.0001,0.0000
13308707,0.0000,0.0000,0.0000
13314698,0.0000,0.0000,0.0000
