Time_us,K1,K2,K3
9556417,0.0964,0.0233,0.0000
9562340,0.0820,0.0177,0.0000
9569065,0.0697,0.0162,0.0000
9575796,0.0592,0.0131,0.0000
9582513,0.0483,0.0109,0.0000
9588587,0.0407,0.0086,0.0000
9594338,0.0338,0.0064,0.0012
9600525,0.0284,0.0058,0.0016
9606353,0.0259,0.0054,0.0019
9613137,0.0191,0.0039,0.0018
9619925,0.0139,0.0020,0.0007
9626703,0.0097,0.0053,0.0000
9633426,0.0074,0.0039,0.0000
9639829,0.0034,0.0030,0.0000
9646552,0.0020,0.0023,0.0017
9652364,0.0008,0.0020,0.0180
9658320,0.0004,0.0014,0.0379
9665114,0.0000,0.0000,0.0635
9671861,0.0049,0.0043,0.1191
9678646,0.0036,0.0038,0.2383
9685417,0.0031,0.0033,0.3386
9692170,0.0017,0.0032,0.4256
9698953,0.0009,0.0021,0.4995
9705753,0.0002,0.0032,0.5624
9712553,0.0001,0.0407,0.6183
9719358,0.0000,0.1440,0.6650
9726092,0.0019,0.2471,0.7052
9732874,0.0000,0.3356,0.7400
9739573,0.0000,0.4107,0.7695
9745342,0.0000,0.4749,0.7968
9752059,0.0000,0.5302,0.8178
9758770,0.0000,0.5793,0.8336
9765479,0.0000,0.6200,0.8495
9771580,0.0000,0.6536,0.8623
9777350,0.0000,0.6831,0.8732
9784080,0.0000,0.7086,0.8824
9790792,0.0000,0.7288,0.8903
9797530,0.0000,0.7464,0.8952
9803752,0.0403,0.7620,0.8952
9810536,0.1039,0.7757,0.8907
9816359,0.1626,0.7855,0.8861
9823161,0.2298,0.7956,0.8669
9829929,0.3274,0.8021,0.8024
9836702,0.4127,0.8076,0.7053
9843488,0.4857,0.8134,0.6032
9849339,0.5467,0.8179,0.5136
9856107,0.5990,0.8225,0.4368
9862866,0.6433,0.8246,0.3718
9869655,0.6809,0.8271,0.3152
9876438,0.7114,0.8267,0.2684
9882604,0.7339,0.8268,0.2266
9889382,0.7576,0.8027,0.1914
9895348,0.7783,0.7325,0.1629
9902131,0.7954,0.6357,0.1390
9908941,0.8096,0.5400,0.1173
9915736,0.8202,0.4587,0.1003
9922514,0.8292,0.3900,0.0833
9928337,0.8363,0.3309,0.0700
9934553,0.8170,0.2806,0.0582
9940377,0.7531,0.2389,0.0486
9946340,0.6574,0.2025,0.0423
9953116,0.5577,0.1722,0.0365
9959916,0.4734,0.1464,0.0301
9966707,0.4012,0.1252,0.0248
9973495,0.3410,0.1069,0.0198
9979341,0.2893,0.0892,0.0156
9986141,0.2456,0.0755,0.0124
9992925,0.2061,0.0646,0.0097
9999716,0.1752,0.0543,0.0063
10006497,0.1483,0.0455,0.0063
10012347,0.1261,0.0381,0.0003
10018328,0.1063,0.0310,0.0000
10025046,0.0903,0.0261,0.0000
10031785,0.0745,0.0226,0.0000
10038506,0.0630,0.0196,0.0000
10044338,0.0530,0.0157,0.0000
10051061,0.0430,0.0152,0.0000
10057796,0.0356,0.0133,0.0000
10064519,0.0297,0.0114,0.0000
10070384,0.0252,0.0098,0.0000
10076364,0.0212,0.0073,0.0000
10082329,0.0171,0.0070,0.0000
10089054,0.0113,0.0060,0.0000
10095779,0.0114,0.0041,0.0000
10102503,0.0140,0.0018,0.0000
10108656,0.0110,0.0013,0.0000
10115371,0.0070,0.0000,0.0000
10121999,0.0036,0.0000,0.0000
10128641,0.0022,0.0000,0.0137
10135358,0.0016,0.0000,0.0272
10142055,0.0000,0.0000,0.0397
10148691,0.0000,0.0000,0.0713
10154368,0.0000,0.0000,0.1481
10161013,0.0000,0.0000,0.2630
10167638,0.0000,0.0000,0.3610
10173340,0.0000,0.0000,0.4439
10179973,0.0000,0.0344,0.5123
10186681,0.0000,0.1669,0.5753
10193388,0.0000,0.2761,0.6296
10200089,0.0000,0.3707,0.6761
10206822,0.0000,0.4525,0.7152
10213551,0.0000,0.5234,0.7485
10219340,0.0000,0.5826,0.7758
10226052,0.0000,0.6340,0.7996
10232756,0.0000,0.6777,0.8199
10239461,0.0000,0.7159,0.8375
10245382,0.0000,0.7473,0.8528
10252114,0.0000,0.7737,0.8641
10258374,0.0000,0.7975,0.8750
10264466,0.0000,0.8170,0.8833
10270431,0.0000,0.8339,0.8851
10277128,0.0000,0.8469,0.8828
10283844,0.0000,0.8583,0.8805
10290560,0.0864,0.8670,0.8788
10296386,0.2038,0.8740,0.8764
10303012,0.3030,0.8817,0.8744
10309352,0.3861,0.8868,0.8719
10315646,0.4608,0.8905,0.8307
10322425,0.5261,0.8929,0.7465
10328376,0.5813,0.8953,0.6490
10335168,0.6285,0.8970,0.5501
10341941,0.6677,0.9005,0.4692
10348713,0.7019,0.9004,0.3994
10355497,0.7330,0.8982,0.3372
10361343,0.7598,0.8917,0.2872
10368114,0.7813,0.8821,0.2460
10374915,0.7991,0.8437,0.2118
10381691,0.8136,0.7617,0.1802
10388464,0.8259,0.6609,0.1544
10394351,0.8353,0.5615,0.1315
10401125,0.8426,0.4777,0.1105
10407909,0.8512,0.4082,0.0931
10414704,0.8556,0.3470,0.0797
10421461,0.8593,0.2940,0.0679
10433888,0.8553,0.2486,0.0569
10440685,0.8194,0.2110,0.0471
10447467,0.7488,0.1787,0.0406
10453402,0.6602,0.1516,0.0333
10460202,0.5649,0.1286,0.0275
10466386,0.4773,0.1083,0.0221
10472794,0.4028,0.0915,0.0176
10479591,0.3400,0.0778,0.0141
10486371,0.2867,0.0659,0.0108
10493171,0.2431,0.0561,0.0097
10499948,0.2057,0.0477,0.0092
10506376,0.1746,0.0406,0.0083
10512621,0.1487,0.0350,0.0048
10519431,0.1240,0.0294,0.0011
10525385,0.1046,0.0247,0.0001
10532140,0.0857,0.0204,0.0000
10538894,0.0725,0.0171,0.0000
10545608,0.0605,0.0142,0.0000
10551360,0.0479,0.0125,0.0000
10557551,0.0399,0.0100,0.0000
10563333,0.0333,0.0082,0.0000
10570062,0.0262,0.0060,0.0000
10576800,0.0217,0.0045,0.0000
10583530,0.0182,0.0025,0.0000
10589535,0.0146,0.0022,0.0000
10595411,0.0098,0.0016,0.0000
10602119,0.0080,0.0011,0.0000
10608825,0.0048,0.0003,0.0000
10615537,0.0046,0.0000,0.0000
10621348,0.0039,0.0000,0.0007
10628054,0.0030,0.0000,0.0075
10634766,0.0005,0.0000,0.0128
10641471,0.0000,0.0000,0.0272
10648108,0.0000,0.0000,0.0676
10654719,0.0000,0.0000,0.1893
10660400,0.0000,0.0000,0.2907
10666499,0.0000,0.0000,0.3772
10672385,0.0000,0.0000,0.4500
10679018,0.0000,0.0000,0.5137
10685644,0.0000,0.0000,0.5678
10691345,0.0000,0.0000,0.6130
10697978,0.0000,0.0056,0.6526
10704704,0.0000,0.0515,0.6872
10711407,0.0000,0.1738,0.7170
10718128,0.0000,0.2760,0.7417
10724838,0.0000,0.3629,0.7644
10731552,0.0000,0.4357,0.7837
10737339,0.0000,0.4997,0.7987
10744036,0.0000,0.5523,0.8135
10750767,0.0000,0.5988,0.8268
10757483,0.0000,0.6387,0.8381
10763682,0.0338,0.6750,0.8481
10770484,0.1116,0.7038,0.8559
10776349,0.2108,0.7286,0.8628
10783124,0.3066,0.7487,0.8684
10789924,0.3944,0.7685,0.8742
10796707,0.4699,0.7836,0.8787
10803490,0.5341,0.7968,0.8823
10809348,0.5892,0.8070,0.8859
10816107,0.6344,0.8153,0.8887
10822870,0.6742,0.8230,0.8925
10829650,0.7080,0.8282,0.8936
10836420,0.7356,0.8316,0.8925
10842346,0.7596,0.8334,0.8615
10849112,0.7798,0.8359,0.7890
10855908,0.7966,0.8378,0.6991
10862691,0.8127,0.8366,0.6102
10869456,0.8243,0.8226,0.5245
10875431,0.8353,0.7749,0.4463
10882213,0.8441,0.6990,0.3799
10888976,0.8510,0.6104,0.3239
10895749,0.8560,0.5213,0.2755
10902520,0.8597,0.4415,0.2326
10908343,0.8590,0.3753,0.1979
10915134,0.8579,0.3177,0.1684
10921912,0.8379,0.2684,0.1437
10928707,0.7786,0.2275,0.1199
10935465,0.6954,0.1917,0.1000
10941466,0.5983,0.1630,0.0838
10947390,0.5082,0.1390,0.0721
10954175,0.4317,0.1178,0.0601
10960959,0.3664,0.0985,0.0495
10967724,0.3088,0.0834,0.0412
10974495,0.2625,0.0699,0.0342
10980345,0.2242,0.0578,0.0275
10987119,0.1897,0.0492,0.0222
10993884,0.1592,0.0415,0.0190
11000658,0.1353,0.0343,0.0164
11007450,0.1121,0.0285,0.0131
11013430,0.0944,0.0240,0.0124
11019348,0.0797,0.0226,0.0096
11026136,0.0677,0.0192,0.0087
11032327,0.0570,0.0150,0.0080
11038528,0.0446,0.0114,0.0049
11044359,0.0368,0.0102,0.0033
11050537,0.0307,0.0087,0.0030
11056351,0.0252,0.0068,0.0017
11063114,0.0214,0.0062,0.0030
11069881,0.0162,0.0050,0.0031
11076669,0.0131,0.0039,0.0032
11083454,0.0103,0.0031,0.0029
11089381,0.0096,0.0020,0.0016
11095546,0.0076,0.0018,0.0005
11101375,0.0053,0.0009,0.0000
11107365,0.0042,0.0005,0.0000
11114091,0.0027,0.0000,0.0000
11120735,0.0017,0.0002,0.0000
11127466,0.0012,0.0003,0.0000
11133334,0.0001,0.0000,0.0000
11139988,0.0000,0.0000,0.0000
11146508,0.0000,0.0000,0.0000
11153029,0.0000,0.0000,0.0000
11159545,0.0000,0.0000,0.0000
11166065,0.0000,0.0000,0.0000
11172588,0.0000,0.0000,0.0000
11179092,0.0000,0.0000,0.0000
11185614,0.0000,0.0000,0.0000
11192139,0.0000,0.0000,0.0000
11198664,0.0000,0.0000,0.0000
11205159,0.0000,0.0000,0.0000
11211652,0.0000,0.0000,0.0000
11217331,0.0000,0.0000,0.0000
11223844,0.0000,0.0000,0.0000
11230374,0.0000,0.0000,0.0000
11236898,0.0000,0.0000,0.0000
11243426,0.0000,0.0000,0.0000
11249946,0.0000,0.0000,0.0000
11256467,0.0000,0.0000,0.0000
11262971,0.0000,0.0000,0.0000
11269504,0.0000,0.0000,0.0000
11276054,0.0000,0.0000,0.0000
11282567,0.0000,0.0000,0.0023
11288654,0.0000,0.0000,0.0046
11294345,0.0000,0.0000,0.0097
11300980,0.0000,0.0000,0.0210
11307579,0.0000,0.0000,0.0467
11314236,0.0000,0.0000,0.0989
11320866,0.0000,0.0000,0.1950
11327492,0.0000,0.0000,0.2969
11333502,0.0000,0.0000,0.3817
11340145,0.0000,0.0000,0.4535
11346856,0.0000,0.0456,0.5159
11353567,0.0000,0.1727,0.5708
11359346,0.0000,0.2810,0.6194
11366060,0.0000,0.3749,0.6629
11372396,0.0000,0.4518,0.7009
11379114,0.0000,0.5172,0.7325
11385833,0.0000,0.5739,0.7597
11392534,0.0000,0.6228,0.7818
11398338,0.0000,0.6618,0.8002
11405062,0.0000,0.6975,0.8152
11411771,0.0131,0.7285,0.8272
11418554,0.0360,0.7545,0.8381
11424364,0.0673,0.7777,0.8470
11431151,0.1352,0.7974,0.8515
11437927,0.2381,0.8145,0.8580
11444706,0.3234,0.8276,0.8643
11451507,0.3969,0.8412,0.8693
11457351,0.4613,0.8514,0.8690
11463315,0.5196,0.8610,0.8667
11469496,0.5737,0.8693,0.8245
11475638,0.6206,0.8763,0.7489
11482399,0.6622,0.8829,0.6580
11489156,0.6972,0.8875,0.5651
11495910,0.7264,0.8921,0.4795
11502686,0.7504,0.8954,0.4067
11509470,0.7725,0.8974,0.3473
11515603,0.7890,0.8991,0.2940
11522363,0.8079,0.8975,0.2504
11528548,0.8185,0.8922,0.2120
11534345,0.8292,0.8555,0.1793
11541129,0.8378,0.7717,0.1509
11547917,0.8450,0.6676,0.1285
11554705,0.8486,0.5661,0.1097
11561498,0.8517,0.4809,0.0924
11567339,0.8528,0.4075,0.0816
11574136,0.8543,0.3464,0.0695
11580898,0.8554,0.2935,0.0582
11587687,0.8560,0.2481,0.0486
11594451,0.8374,0.2113,0.0405
11600320,0.7779,0.1797,0.0325
11607111,0.6867,0.1528,0.0282
11613905,0.5891,0.1293,0.0231
11620687,0.4984,0.1092,0.0205
11627475,0.4234,0.0926,0.0180
11633346,0.3578,0.0777,0.0130
11640143,0.3033,0.0661,0.0102
11646921,0.2554,0.0552,0.0075
11653704,0.2163,0.0474,0.0066
11660479,0.1829,0.0396,0.0058
11666349,0.1558,0.0331,0.0034
11672483,0.1321,0.0282,0.0016
11678392,0.1120,0.0230,0.0002
11685163,0.0943,0.0196,0.0000
11691899,0.0793,0.0164,0.0000
11698613,0.0665,0.0143,0.0000
11704371,0.0554,0.0112,0.0000
11710475,0.0465,0.0096,0.0000
11716702,0.0430,0.0072,0.0000
11723415,0.0345,0.0062,0.0000
11730123,0.0290,0.0043,0.0000
11736850,0.0241,0.0037,0.0000
11743574,0.0199,0.0029,0.0000
11749346,0.0143,0.0029,0.0000
11755688,0.0095,0.0015,0.0000
11762414,0.0078,0.0010,0.0044
11768695,0.0057,0.0005,0.0078
11775482,0.0040,0.0000,0.0142
11781332,0.0014,0.0000,0.0276
11788054,0.0000,0.0000,0.0610
11794688,0.0000,0.0000,0.1467
11800348,0.0000,0.0000,0.2628
11806977,0.0000,0.0000,0.3619
11813608,0.0000,0.0000,0.4464
11819479,0.0000,0.0000,0.5180
11826120,0.0000,0.0000,0.5801
11832751,0.0000,0.0000,0.6333
11839375,0.0000,0.0000,0.6786
11846002,0.0000,0.0000,0.7167
11852448,0.0000,0.0173,0.7480
11858587,0.0000,0.0912,0.7753
11864353,0.0000,0.2124,0.8013
11871060,0.0000,0.3141,0.8242
11877761,0.0000,0.4005,0.8439
11884469,0.0000,0.4736,0.8593
11890326,0.0000,0.5365,0.8755
11897035,0.0020,0.5917,0.8879
11903835,0.0000,0.6386,0.8977
11910550,0.0164,0.6812,0.9068
11916375,0.0582,0.7168,0.9138
11923175,0.1292,0.7460,0.9187
11929952,0.2413,0.7715,0.9232
11936734,0.3355,0.7959,0.9235
11943523,0.4166,0.8143,0.9144
11949347,0.4856,0.8309,0.9060
11955688,0.5422,0.8433,0.8820
11962464,0.5912,0.8556,0.8211
11969236,0.6329,0.8650,0.7320
11975418,0.6674,0.8713,0.6357
11982197,0.6962,0.8752,0.5423
11988700,0.7204,0.8683,0.4622
11995483,0.7412,0.8093,0.3920
12001323,0.7572,0.7132,0.3334
12008111,0.7707,0.6080,0.2825
12014892,0.7806,0.5155,0.2386
12021669,0.7886,0.4407,0.2034
12028439,0.7940,0.3743,0.1734
12035208,0.8000,0.3172,0.1483
12041992,0.7988,0.2679,0.1263
12048315,0.7816,0.2275,0.1061
12054619,0.7282,0.1934,0.0907
12061390,0.6435,0.1648,0.0777
12068176,0.5510,0.1395,0.0652
12074678,0.4704,0.1165,0.0531
12081469,0.4010,0.0981,0.0454
12087681,0.3385,0.0806,0.0367
12094467,0.2866,0.0697,0.0296
12100642,0.2430,0.0593,0.0243
12107423,0.2062,0.0505,0.0173
12113379,0.1715,0.0419,0.0139
12120144,0.1426,0.0353,0.0109
12126914,0.1203,0.0305,0.0098
12133706,0.1014,0.0267,0.0061
12140509,0.0859,0.0217,0.0057
12146342,0.0724,0.0189,0.0040
12153138,0.0592,0.0165,0.0040
12159925,0.0509,0.0144,0.0015
12166718,0.0482,0.0095,0.0000
12173445,0.0404,0.0078,0.0000
12179446,0.0323,0.0060,0.0002
12185642,0.0254,0.0048,0.0000
12192356,0.0210,0.0028,0.0000
12199087,0.0155,0.0021,0.0000
12205820,0.0120,0.0004,0.0000
12212552,0.0096,0.0011,0.0000
12218344,0.0079,0.0003,0.0000
12224495,0.0058,0.0000,0.0000
12230406,0.0029,0.0057,0.0000
12237099,0.0025,0.0046,0.0000
12243823,0.0000,0.0043,0.0000
12250508,0.0000,0.0027,0.0000
12257153,0.0000,0.0017,0.0203
12263376,0.0000,0.0008,0.0506
12269865,0.0000,0.0049,0.1095
12276587,0.0000,0.0036,0.2264
12282350,0.0000,0.0031,0.3309
12289075,0.0000,0.0013,0.4190
12295807,0.0000,0.0008,0.4940
12302532,0.0000,0.0001,0.5583
12308405,0.0000,0.0000,0.6134
12314589,0.0000,0.0046,0.6606
12320354,0.0000,0.0383,0.7007
12327070,0.0000,0.1581,0.7375
12333802,0.0000,0.2637,0.7692
12340505,0.0000,0.3517,0.7972
12346321,0.0000,0.4287,0.8199
12353024,0.0000,0.4954,0.8396
12359736,0.0000,0.5550,0.8567
12366464,0.0000,0.6088,0.8712
12372337,0.0000,0.6559,0.8835
12379046,0.0000,0.6953,0.8940
12385755,0.0000,0.7298,0.9036
12392460,0.0000,0.7584,0.9115
12398324,0.0021,0.7831,0.9178
12405113,0.0307,0.8044,0.9221
12411359,0.0899,0.8226,0.9212
12417599,0.2128,0.8369,0.8995
12424378,0.3159,0.8484,0.8315
12431151,0.4032,0.8568,0.7356
12437907,0.4779,0.8608,0.6345
12444661,0.5418,0.8627,0.5378
12451442,0.5955,0.8634,0.4577
12457433,0.6411,0.8639,0.3899
12463638,0.6810,0.8623,0.3316
12470432,0.7141,0.8377,0.2803
12477206,0.7411,0.7654,0.2367
12483981,0.7684,0.6713,0.1993
12490752,0.7875,0.5711,0.1682
12497520,0.8020,0.4841,0.1418
12503348,0.8143,0.4115,0.1196
12509488,0.8248,0.3495,0.1043
12515456,0.8329,0.2961,0.0892
12521360,0.8394,0.2518,0.0750
12528135,0.8398,0.2144,0.0650
12534921,0.8306,0.1820,0.0554
12541705,0.8135,0.1537,0.0463
12548469,0.7565,0.1307,0.0381
12554647,0.6670,0.1094,0.0315
12561442,0.5661,0.0910,0.0242
12567345,0.4809,0.0778,0.0215
12573394,0.4076,0.0662,0.0188
12579352,0.3458,0.0549,0.0162
12586151,0.2919,0.0464,0.0143
12592379,0.2481,0.0392,0.0127
12598555,0.2112,0.0330,0.0089
12604386,0.1789,0.0271,0.0081
12610364,0.1541,0.0217,0.0060
12617157,0.1313,0.0175,0.0000
12623889,0.1113,0.0128,0.0000
12630606,0.0943,0.0110,0.0000
12636351,0.0793,0.0097,0.0000
12642508,0.0665,0.0034,0.0000
12648640,0.0559,0.0012,0.0000
12655351,0.0470,0.0000,0.0000
12661974,0.0393,0.0000,0.0000
12668610,0.0363,0.0000,0.0000
12674371,0.0309,0.0000,0.0000
12681011,0.0277,0.0000,0.0000
12687662,0.0215,0.0000,0.0000
12693352,0.0171,0.0000,0.0000
12699786,0.0137,0.0000,0.0000
12706428,0.0110,0.0000,0.0000
12713084,0.0073,0.0000,0.0000
12719739,0.0027,0.0000,0.0000
12726388,0.0017,0.0000,0.0000
12733016,0.0015,0.0000,0.0069
12739729,0.0000,0.0000,0.0469
12746372,0.0000,0.0000,0.1162
12753004,0.0000,0.0000,0.2191
12759674,0.0000,0.0000,0.3216
12765350,0.0000,0.0000,0.4094
12771976,0.0000,0.0000,0.4854
12778616,0.0000,0.0009,0.5504
12784385,0.0000,0.0000,0.6052
12791023,0.0000,0.0000,0.6526
12797657,0.0000,0.0000,0.6932
12803343,0.0000,0.0178,0.7277
12810066,0.0000,0.1518,0.7591
12816784,0.0000,0.2654,0.7855
12823493,0.0000,0.3619,0.8086
12830216,0.0000,0.4436,0.8272
12836934,0.0000,0.5138,0.8454
12843660,0.0000,0.5730,0.8616
12850360,0.0000,0.6259,0.8757
12857068,0.0069,0.6708,0.8884
12863847,0.1377,0.7114,0.8989
12870619,0.2528,0.7463,0.8990
12877394,0.3528,0.7756,0.8852
12883527,0.4386,0.7959,0.8305
12889349,0.5118,0.8104,0.7396
12895332,0.5752,0.8203,0.6383
12902097,0.6293,0.8242,0.5410
12908888,0.6745,0.8278,0.4608
12915663,0.7135,0.8305,0.3904
12922449,0.7472,0.8328,0.3324
12928931,0.7767,0.8148,0.2817
12935701,0.8015,0.7508,0.2407
12942479,0.8229,0.6579,0.2058
12948360,0.8399,0.5635,0.1755
12955144,0.8558,0.4794,0.1504
12961920,0.8676,0.4082,0.1288
12968695,0.8753,0.3467,0.1104
12975489,0.8824,0.2930,0.0947
12981755,0.8868,0.2499,0.0807
12988544,0.8887,0.2114,0.0667
12994379,0.8898,0.1794,0.0569
13001143,0.8907,0.1533,0.0493
13007903,0.8865,0.1293,0.0421
13014680,0.8611,0.1096,0.0349
13021468,0.7923,0.0926,0.0285
13027641,0.6997,0.0777,0.0251
13034440,0.6000,0.0661,0.0222
13040348,0.5091,0.0545,0.0173
13047144,0.4324,0.0464,0.0139
13053947,0.3647,0.0399,0.0123
13060756,0.3091,0.0347,0.0089
13067535,0.2589,0.0288,0.0057
13073364,0.2198,0.0239,0.0036
13079639,0.1862,0.0200,0.0022
13086416,0.1577,0.0167,0.0010
13092366,0.1332,0.0132,0.0000
13099096,0.1112,0.0117,0.0000
13105800,0.0924,0.0097,0.0000
13112522,0.0754,0.0072,0.0001
13118364,0.0620,0.0048,0.0000
13124733,0.0524,0.0028,0.0000
13131447,0.0437,0.0017,0.0000
13137356,0.0417,0.0001,0.0000
13144072,0.0334,0.0000,0.0000
13150723,0.0281,0.0000,0.0000
13157378,0.0236,0.0005,0.0000
13164085,0.0174,0.0001,0.0000
13170808,0.0140,0.0000,0.0000
13177434,0.0092,0.0000,0.0000
13183445,0.0044,0.0000,0.0000
13189334,0.0000,0.0000,0.0000
13195854,0.0000,0.0000,0.0007
13202479,0.0019,0.0000,0.0000
13209113,0.0010,0.0000,0.0000
13215758,0.0000,0.0000,0.0000
13221335,0.0000,0.0000,0.0000
13227846,0.0000,0.0000,0.0000
13234364,0.0000,0.0000,0.0000
13240878,0.0000,0.0000,0.0000
13247365,0.0000,0.0000,0.0000
13253887,0.0000,0.0000,0.0000
13260408,0.0000,0.0000,0.0000
13266930,0.0000,0.0000,0.0000
13273449,0.0000,0.0000,0.0000
13279378,0.0000,0.0000,0.0000
13285323,0.0000,0.0058,0.0000
13291971,0.0000,0.0050,0.0000
13298615,0.0000,0.0054,0.0000
13304640,0.0000,0.0046,0.0000
13310340,0.0000,0.0040,0.0000
13316978,0.0000,0.0021,0.0000
13323634,0.0000,0.0022,0.0000
13329345,0.0000,0.0005,0.0000
13335469,0.0000,0.0009,0.0000
13342135,0.0000,0.0001,0.0000
13348778,0.0000,0.0000,0.0000
13354337,0.0000,0.0000,0.0000
13360869,0.0000,0.0000,0.0000
13367500,0.0000,0.0001,0.0000
13373333,0.0000,0.0000,0.0000
13379844,0.0000,0.0003,0.0000
13386477,0.0000,0.0003,0.0000
13393106,0.0000,0.0003,0.0000
13399744,0.0000,0.0003,0.0000
13406380,0.0000,0.0004,0.0000
13413023,0.0000,0.0000,0.0000
13419544,0.0000,0.0000,0.0000
13426076,0.0000,0.0000,0.0000
13432591,0.0000,0.0000,0.0000
13439115,0.0000,0.0000,0.0000
13445638,0.0000,0.0000,0.0000
13451430,0.0000,0.0000,0.0000
13457462,0.0000,0.0000,0.0000
13464002,0.0000,0.0000,0.0000
13470523,0.0000,0.0000,0.0000
13476441,0.0000,0.0000,0.0000
13482377,0.0000,0.0000,0.0000
13488350,0.0000,0.0000,0.0000
13494818,0.0000,0.0000,0.0000
13500381,0.0000,0.0000,0.0000
13506896,0.0000,0.0000,0.0000
13513419,0.0000,0.0000,0.0000
13519934,0.0000,0.0000,0.0000
13526449,0.0000,0.0000,0.0000
13532965,0.0000,0.0000,0.0000
13539505,0.0000,0.0000,0.0000
13546024,0.0000,0.0000,0.0000
13552543,0.0000,0.0000,0.0000
13559062,0.0000,0.0000,0.0000
13565588,0.0000,0.0000,0.0000
13571548,0.0000,0.0000,0.0000
13577469,0.0000,0.0000,0.0000
13583982,0.0000,0.0000,0.0000
13590510,0.0000,0.0000,0.0000
13597054,0.0000,0.0000,0.0000
13603596,0.0000,0.0000,0.0000
13609769,0.0000,0.0000,0.0000
13615345,0.0000,0.0005,0.0000
13621526,0.0000,0.0005,0.0000
13627379,0.0000,0.0001,0.0000
13634008,0.0000,0.0000,0.0000
13640537,0.0000,0.0000,0.0000
13647053,0.0000,0.0000,0.0000
13653571,0.0000,0.0000,0.0000
13660101,0.0000,0.0000,0.0000
13666624,0.0000,0.0000,0.0000
13673146,0.0000,0.0000,0.0000
13679667,0.0000,0.0000,0.0000
13685330,0.0000,0.0000,0.0000
13691821,0.0000,0.0000,0.0000
13697374,0.0000,0.0000,0.0000
13703312,0.0000,0.0000,0.0000
13709816,0.0000,0.0000,0.0000
13715363,0.0000,0.0013,0.0000
13721438,0.0000,0.0012,0.0000
13728083,0.0000,0.0007,0.0000
13734726,0.0000,0.0004,0.0000
13741362,0.0000,0.0004,0.0000
13747485,0.0000,0.0000,0.0000
13754025,0.0000,0.0000,0.0000
13760543,0.0000,0.0000,0.0000
13766472,0.0000,0.0000,0.0000
13772967,0.0000,0.0000,0.0000
13779499,0.0000,0.0000,0.0000
13786017,0.0000,0.0000,0.0000
13792544,0.0000,0.0000,0.0000
13804389,0.0000,0.0000,0.0000
13810307,0.0000,0.0000,0.0000
13816837,0.0000,0.0000,0.0000
13823356,0.0000,0.0000,0.0000
13829869,0.0000,0.0000,0.0000
13836376,0.0000,0.0000,0.0000
13842885,0.0000,0.0000,0.0000
13849397,0.0000,0.0000,0.0000
13855936,0.0000,0.0000,0.0000
13862464,0.0000,0.0000,0.0000
13868987,0.0000,0.0000,0.0000
13875508,0.0000,0.0000,0.0000
13882022,0.0000,0.0000,0.0000
13888537,0.0000,0.0000,0.0000
13895048,0.0000,0.0000,0.0000
13901580,0.0000,0.0000,0.0000
13908120,0.0000,0.0000,0.0000
13914648,0.0000,0.0000,0.0000
13921150,0.0000,0.0000,0.0000
13927651,0.0000,0.0000,0.0000
13933326,0.0000,0.0000,0.0000
13939846,0.0000,0.0000,0.0000
13946365,0.0000,0.0000,0.0000
13952887,0.0000,0.0000,0.0000
13959397,0.0000,0.0000,0.0000
13965936,0.0000,0.0000,0.0000
13972449,0.0000,0.0000,0.0000
13978976,0.0000,0.0000,0.0000
13985513,0.0000,0.0000,0.0000
13992030,0.0000,0.0000,0.0000
13998549,0.0000,0.0000,0.0000
14005031,0.0000,0.0000,0.0000
14011543,0.0000,0.0000,0.0000
14018062,0.0000,0.0000,0.0000
14024579,0.0000,0.0000,0.0000
14031111,0.0000,0.0000,0.0000
14037622,0.0000,0.0000,0.0000
14043307,0.0000,0.0000,0.0000
14049809,0.0000,0.0000,0.0000
14055368,0.0000,0.0000,0.0000
14061898,0.0000,0.0000,0.0000
14068403,0.0000,0.0000,0.0000
14074935,0.0000,0.0000,0.0000
14081468,0.0000,0.0000,0.0000
14087999,0.0000,0.0000,0.0000
14094523,0.0000,0.0000,0.0000
14101060,0.0000,0.0000,0.0000
14107585,0.0000,0.0000,0.0000
14114103,0.0000,0.0000,0.0000
14120624,0.0000,0.0000,0.0000
14126328,0.0000,0.0000,0.0000
14132831,0.0000,0.0000,0.0000
14139367,0.0000,0.0000,0.0000
14145889,0.0000,0.0000,0.0000
14152405,0.0000,0.0000,0.0003
14159024,0.0000,0.0000,0.0005
14165649,0.0000,0.0000,0.0000
14171327,0.0000,0.0000,0.0000
14177859,0.0000,0.0000,0.0004
14184491,0.0000,0.0000,0.0000
14191024,0.0000,0.0000,0.0000
14197529,0.0000,0.0000,0.0000
14204040,0.0000,0.0000,0.0000
14210554,0.0000,0.0000,0.0000
14216443,0.0000,0.0000,0.0000
14222306,0.0000,0.0000,0.0000
14228843,0.0000,0.0000,0.0000
14235322,0.0000,0.0000,0.0000
14241832,0.0000,0.0000,0.0000
14247371,0.0000,0.0000,0.0000
14253887,0.0000,0.0000,0.0000
14260402,0.0000,0.0000,0.0000
14266910,0.0000,0.0000,0.0000
14273460,0.0000,0.0000,0.0000
14279993,0.0000,0.0000,0.0000
14286505,0.0000,0.0000,0.0000
14293026,0.0000,0.0000,0.0000
14299511,0.0000,0.0000,0.0000
14306028,0.0000,0.0000,0.0000
14312561,0.0000,0.0000,0.0000
14319059,0.0000,0.0000,0.0000
