Time_us,K1,K2,K3
9555497,0.7214,0.1305,0.0034
9562140,0.6279,0.1106,0.0000
9568875,0.5308,0.0941,0.0000
9575605,0.4509,0.0787,0.0000
9582131,0.3824,0.0655,0.0000
9588867,0.3239,0.0540,0.0000
9595587,0.2753,0.0460,0.0000
9602124,0.2319,0.0392,0.0000
9608858,0.1948,0.0323,0.0000
9615585,0.1665,0.0272,0.0000
9621455,0.1406,0.0221,0.0000
9628130,0.1198,0.0182,0.0000
9634822,0.1010,0.0162,0.0000
9641545,0.0852,0.0128,0.0000
9648125,0.0716,0.0106,0.0000
9654830,0.0588,0.0080,0.0000
9661546,0.0488,0.0066,0.0000
9668123,0.0406,0.0063,0.0000
9674835,0.0316,0.0041,0.0000
9681554,0.0269,0.0025,0.0000
9687652,0.0220,0.0015,0.0000
9693767,0.0163,0.0006,0.0000
9700482,0.0130,0.0003,0.0000
9707128,0.0113,0.0000,0.0000
9713784,0.0088,0.0000,0.0011
9720505,0.0054,0.0000,0.0085
9727140,0.0043,0.0000,0.0259
9733834,0.0028,0.0000,0.0669
9740552,0.0003,0.0000,0.1744
9747131,0.0000,0.0000,0.2836
9753765,0.0000,0.0000,0.3764
9759593,0.0000,0.0000,0.4570
9766134,0.0000,0.0023,0.5259
9772849,0.0000,0.0732,0.5851
9779567,0.0000,0.1915,0.6372
9785682,0.0000,0.2939,0.6805
9791995,0.0000,0.3770,0.7169
9798712,0.0000,0.4481,0.7482
9804472,0.0000,0.5095,0.7741
9811131,0.0000,0.5624,0.7958
9817828,0.0000,0.6084,0.8103
9824530,0.0000,0.6518,0.8231
9831137,0.0000,0.6900,0.8315
9837849,0.0000,0.7228,0.8386
9844545,0.0000,0.7494,0.8446
9851130,0.0000,0.7729,0.8512
9857836,0.0000,0.7937,0.8568
9864550,0.0000,0.8099,0.8618
9870629,0.0000,0.8272,0.8654
9876578,0.0000,0.8398,0.8629
9882665,0.0000,0.8502,0.8619
9888502,0.0000,0.8601,0.8459
9895136,0.0000,0.8681,0.8128
9901838,0.0000,0.8749,0.7592
9908550,0.0000,0.8807,0.6902
9915135,0.0249,0.8853,0.6120
9921906,0.0585,0.8899,0.5323
9928465,0.0849,0.8938,0.4586
9935135,0.1057,0.8936,0.3851
9941925,0.1291,0.8907,0.3265
9948707,0.1664,0.8857,0.2766
9955501,0.2455,0.8783,0.2357
9961493,0.3283,0.8728,0.1995
9967647,0.3984,0.8698,0.1701
9973454,0.4583,0.8652,0.1476
9979786,0.5095,0.8602,0.1246
9986554,0.5507,0.8549,0.1047
9993137,0.5883,0.8504,0.0881
9999910,0.6243,0.8466,0.0755
10006688,0.6601,0.8423,0.0643
10012501,0.6932,0.8372,0.0538
10018561,0.7221,0.8038,0.0445
10024733,0.7491,0.7303,0.0370
10031508,0.7717,0.6310,0.0320
10038138,0.7862,0.5361,0.0278
10044927,0.7992,0.4578,0.0259
10051711,0.8108,0.3892,0.0226
10058501,0.8201,0.3302,0.0197
10064658,0.8286,0.2807,0.0170
10070492,0.8355,0.2387,0.0146
10076657,0.8408,0.2026,0.0130
10082460,0.8441,0.1720,0.0102
10089137,0.8406,0.1462,0.0040
10095923,0.8082,0.1233,0.0043
10102697,0.7343,0.1042,0.0028
10108506,0.6412,0.0890,0.0029
10114696,0.5444,0.0757,0.0013
10120522,0.4622,0.0641,0.0020
10126459,0.3920,0.0549,0.0000
10133130,0.3303,0.0453,0.0000
10139842,0.2802,0.0389,0.0000
10146568,0.2375,0.0332,0.0000
10153130,0.2028,0.0269,0.0000
10159860,0.1729,0.0254,0.0000
10166579,0.1415,0.0206,0.0000
10172546,0.1202,0.0172,0.0000
10179137,0.1019,0.0126,0.0000
10185878,0.0912,0.0073,0.0000
10192605,0.0755,0.0063,0.0000
10198489,0.0621,0.0075,0.0000
10205130,0.0528,0.0050,0.0000
10211854,0.0428,0.0040,0.0000
10218583,0.0344,0.0031,0.0000
10224644,0.0234,0.0024,0.0000
10230544,0.0190,0.0021,0.0000
10237134,0.0159,0.0000,0.0000
10243779,0.0112,0.0000,0.0036
10250510,0.0074,0.0000,0.0169
10257142,0.0057,0.0000,0.0474
10263872,0.0043,0.0000,0.1176
10270597,0.0001,0.0000,0.2371
10277135,0.0000,0.0000,0.3386
10283790,0.0000,0.0000,0.4245
10289451,0.0000,0.0000,0.4986
10296062,0.0000,0.0000,0.5627
10302677,0.0000,0.0093,0.6181
10308531,0.0000,0.0616,0.6660
10315134,0.0000,0.1764,0.7074
10321846,0.0000,0.2709,0.7418
10328577,0.0000,0.3526,0.7708
10335138,0.0000,0.4217,0.7971
10341847,0.0000,0.4815,0.8199
10348561,0.0000,0.5340,0.8389
10354663,0.0000,0.5801,0.8536
10360505,0.0000,0.6189,0.8679
10367139,0.0000,0.6495,0.8804
10373854,0.0000,0.6782,0.8906
10380575,0.0000,0.7041,0.9001
10387133,0.0000,0.7264,0.9056
10393853,0.0000,0.7457,0.9131
10400587,0.0000,0.7646,0.9174
10406575,0.0000,0.7838,0.9187
10412669,0.0000,0.8050,0.9155
10418447,0.0000,0.8234,0.9125
10424634,0.0000,0.8384,0.9036
10430545,0.0000,0.8521,0.8723
10437138,0.0000,0.8634,0.8119
10443850,0.0000,0.8717,0.7287
10450560,0.0000,0.8797,0.6370
10457132,0.0204,0.8897,0.5462
10463909,0.0523,0.8954,0.4649
10470685,0.0788,0.9002,0.3957
10476494,0.0996,0.9036,0.3372
10483137,0.1194,0.9076,0.2847
10489912,0.1431,0.9102,0.2412
10496703,0.1802,0.9114,0.2038
10502508,0.2330,0.9118,0.1720
10508454,0.3099,0.9134,0.1450
10514624,0.3923,0.9110,0.1206
10520459,0.4629,0.9086,0.1017
10527138,0.5258,0.9017,0.0856
10533921,0.5781,0.8922,0.0733
10540701,0.6232,0.8832,0.0625
10546513,0.6618,0.8748,0.0523
10553137,0.6931,0.8659,0.0436
10559911,0.7192,0.8349,0.0362
10566695,0.7382,0.7651,0.0299
10572509,0.7535,0.6742,0.0256
10579136,0.7664,0.5767,0.0223
10585921,0.7769,0.4899,0.0195
10592721,0.7858,0.4168,0.0157
10599515,0.7925,0.3540,0.0104
10605670,0.7993,0.3006,0.0091
10611512,0.8025,0.2553,0.0065
10617564,0.8067,0.2167,0.0032
10624138,0.8076,0.1839,0.0015
10630919,0.7839,0.1550,0.0001
10637715,0.7232,0.1318,0.0006
10644493,0.6326,0.1111,0.0000
10651127,0.5395,0.0931,0.0000
10657501,0.4583,0.0795,0.0000
10663718,0.3886,0.0680,0.0000
10669485,0.3280,0.0575,0.0000
10676129,0.2785,0.0493,0.0000
10682851,0.2359,0.0441,0.0000
10689584,0.1981,0.0365,0.0000
10695676,0.1649,0.0304,0.0000
10701793,0.1422,0.0242,0.0000
10708498,0.1206,0.0210,0.0000
10715130,0.1002,0.0151,0.0000
10721839,0.0828,0.0125,0.0000
10728566,0.0680,0.0114,0.0000
10734447,0.0575,0.0101,0.0000
10741109,0.0480,0.0090,0.0000
10747828,0.0402,0.0081,0.0000
10754567,0.0336,0.0066,0.0000
10760465,0.0280,0.0053,0.0000
10767134,0.0244,0.0050,0.0000
10773855,0.0204,0.0050,0.0000
10780587,0.0171,0.0040,0.0000
10787129,0.0133,0.0034,0.0000
10793856,0.0093,0.0016,0.0000
10800589,0.0067,0.0014,0.0000
10806860,0.0048,0.0013,0.0000
10813572,0.0030,0.0000,0.0000
10820136,0.0016,0.0000,0.0015
10826851,0.0008,0.0000,0.0025
10833555,0.0000,0.0000,0.0055
10840138,0.0000,0.0000,0.0077
10846782,0.0003,0.0000,0.0109
10853489,0.0000,0.0000,0.0186
10860096,0.0000,0.0000,0.0334
10866726,0.0000,0.0000,0.0608
10872480,0.0000,0.0000,0.1021
10879116,0.0000,0.0000,0.1694
10885744,0.0000,0.0000,0.2734
10891609,0.0000,0.0000,0.3628
10897663,0.0000,0.0000,0.4396
10903482,0.0000,0.0126,0.5044
10910140,0.0000,0.0259,0.5644
10916868,0.0000,0.0413,0.6165
10923580,0.0000,0.0640,0.6611
10929486,0.0000,0.0979,0.7029
10936143,0.0000,0.1477,0.7345
10942865,0.0000,0.2157,0.7618
10949595,0.0000,0.3098,0.7863
10956136,0.0000,0.3938,0.8069
10962853,0.0000,0.4623,0.8229
10969548,0.0000,0.5247,0.8376
10976142,0.0000,0.5796,0.8508
10982850,0.0000,0.6293,0.8592
10989564,0.0000,0.6716,0.8643
10995692,0.0000,0.7072,0.8654
11001451,0.0000,0.7378,0.8678
11007488,0.0000,0.7645,0.8695
11014138,0.0000,0.7880,0.8706
11020839,0.0000,0.8072,0.8725
11027534,0.0000,0.8231,0.8721
11034136,0.0000,0.8374,0.8724
11040864,0.0000,0.8506,0.8409
11047584,0.0000,0.8614,0.7719
11054142,0.0000,0.8700,0.6850
11060830,0.0000,0.8786,0.5957
11067532,0.0000,0.8856,0.5107
11073502,0.0064,0.8923,0.4347
11080139,0.0488,0.8976,0.3700
11086932,0.0883,0.9028,0.3137
11093704,0.1207,0.9062,0.2675
11099517,0.1505,0.9080,0.2279
11106139,0.1956,0.9109,0.1943
11112905,0.2934,0.9113,0.1639
11119680,0.3745,0.9117,0.1381
11125502,0.4440,0.9109,0.1180
11131697,0.5029,0.9103,0.0991
11138488,0.5543,0.9097,0.0844
11145136,0.6003,0.9096,0.0705
11151928,0.6461,0.9078,0.0591
11158712,0.6833,0.9051,0.0490
11165485,0.7160,0.9043,0.0422
11172136,0.7444,0.9018,0.0368
11178910,0.7674,0.9008,0.0315
11185685,0.7879,0.8919,0.0259
11191513,0.8061,0.8822,0.0226
11198145,0.8207,0.8732,0.0201
11204920,0.8334,0.8607,0.0162
11211691,0.8442,0.8007,0.0129
11217504,0.8528,0.7105,0.0098
11223921,0.8602,0.6110,0.0074
11230692,0.8658,0.5201,0.0065
11237507,0.8694,0.4418,0.0064
11244135,0.8728,0.3753,0.0039
11250923,0.8754,0.3183,0.0039
11257708,0.8747,0.2707,0.0024
11264485,0.8733,0.2294,0.0023
11270744,0.8507,0.1926,0.0007
11277531,0.7860,0.1628,0.0000
11283635,0.6930,0.1381,0.0000
11289452,0.5960,0.1181,0.0000
11296132,0.5097,0.0991,0.0000
11302869,0.4330,0.0832,0.0000
11309597,0.3660,0.0712,0.0000
11316131,0.3102,0.0602,0.0000
11322841,0.2631,0.0509,0.0000
11329566,0.2225,0.0433,0.0000
11335513,0.1879,0.0355,0.0000
11342133,0.1589,0.0299,0.0050
11348911,0.1353,0.0272,0.0058
11355707,0.1150,0.0232,0.0041
11361520,0.0975,0.0191,0.0005
11367690,0.0820,0.0156,0.0007
11374488,0.0694,0.0137,0.0015
11380465,0.0593,0.0114,0.0021
11387140,0.0480,0.0073,0.0024
11393921,0.0399,0.0052,0.0000
11400643,0.0328,0.0034,0.0000
11406801,0.0252,0.0034,0.0000
11413532,0.0183,0.0015,0.0000
11420129,0.0146,0.0010,0.0007
11426894,0.0122,0.0016,0.0026
11433683,0.0097,0.0008,0.0069
11439497,0.0059,0.0000,0.0141
11445454,0.0024,0.0000,0.0251
11452144,0.0021,0.0000,0.0481
11458867,0.0000,0.0000,0.0938
11464530,0.0000,0.0000,0.1819
11470602,0.0000,0.0000,0.2875
11476456,0.0000,0.0000,0.3773
11483083,0.0000,0.0000,0.4550
11489706,0.0000,0.0000,0.5242
11495457,0.0000,0.0000,0.5861
11502095,0.0000,0.0064,0.6377
11508809,0.0000,0.0563,0.6819
11515503,0.0000,0.1642,0.7202
11522135,0.0000,0.2654,0.7535
11528867,0.0000,0.3518,0.7810
11535592,0.0000,0.4259,0.8051
11541459,0.0000,0.4907,0.8256
11548128,0.0000,0.5489,0.8420
11554848,0.0000,0.5997,0.8563
11561573,0.0000,0.6454,0.8674
11567665,0.0000,0.6839,0.8775
11573734,0.0000,0.7176,0.8861
11579499,0.0000,0.7467,0.8920
11586140,0.0000,0.7714,0.8970
11592864,0.0000,0.7938,0.8996
11599570,0.0000,0.8149,0.9007
11605733,0.0000,0.8304,0.8999
11611484,0.0000,0.8450,0.8939
11617605,0.0000,0.8581,0.8896
11623602,0.0000,0.8668,0.8761
11630138,0.0000,0.8759,0.8402
11636843,0.0000,0.8830,0.7773
11643552,0.0000,0.8897,0.6996
11650142,0.0123,0.8946,0.6186
11656928,0.0446,0.8999,0.5400
11663712,0.0705,0.9048,0.4648
11670489,0.0900,0.9093,0.3960
11677139,0.1054,0.9127,0.3371
11683932,0.1228,0.9160,0.2868
11690723,0.1480,0.9174,0.2454
11697514,0.2004,0.9193,0.2091
11703684,0.2905,0.9198,0.1779
11709487,0.3686,0.9193,0.1500
11716139,0.4338,0.9153,0.1267
11722912,0.4950,0.9070,0.1068
11729694,0.5436,0.8999,0.0899
11735517,0.5852,0.8936,0.0738
11741450,0.6191,0.8864,0.0615
11748143,0.6502,0.8800,0.0514
11754921,0.6786,0.8738,0.0429
11761704,0.7083,0.8672,0.0356
11768487,0.7376,0.8503,0.0287
11775145,0.7625,0.7859,0.0235
11781938,0.7837,0.6828,0.0212
11788738,0.8005,0.5798,0.0172
11795526,0.8139,0.4929,0.0137
11802138,0.8242,0.4176,0.0094
11808900,0.8326,0.3547,0.0086
11815681,0.8401,0.2995,0.0078
11821489,0.8435,0.2550,0.0054
11827459,0.8491,0.2161,0.0038
11834138,0.8428,0.1834,0.0065
11840594,0.8331,0.1553,0.0061
11846750,0.8134,0.1306,0.0054
11853522,0.7541,0.1101,0.0020
11860141,0.6612,0.0929,0.0001
11866946,0.5620,0.0784,0.0007
11873760,0.4774,0.0667,0.0000
11880493,0.4037,0.0560,0.0000
11887135,0.3426,0.0460,0.0000
11893870,0.2906,0.0384,0.0000
11900597,0.2464,0.0327,0.0000
11906532,0.2092,0.0300,0.0000
11913135,0.1766,0.0256,0.0000
11919856,0.1490,0.0218,0.0000
11926580,0.1237,0.0176,0.0000
11933136,0.1049,0.0150,0.0000
11939471,0.0894,0.0135,0.0000
11945611,0.0751,0.0112,0.0000
11951713,0.0633,0.0089,0.0000
11957496,0.0526,0.0073,0.0000
11964132,0.0439,0.0063,0.0000
11970855,0.0361,0.0054,0.0000
11977555,0.0281,0.0043,0.0000
11983813,0.0233,0.0030,0.0000
11990543,0.0192,0.0027,0.0000
11996637,0.0163,0.0020,0.0000
12002603,0.0141,0.0021,0.0000
12008492,0.0097,0.0008,0.0000
12015128,0.0076,0.0008,0.0000
12021845,0.0027,0.0000,0.0000
12028498,0.0020,0.0000,0.0000
12034512,0.0014,0.0000,0.0000
12040449,0.0015,0.0000,0.0000
12047096,0.0000,0.0000,0.0000
12053628,0.0000,0.0000,0.0000
12060086,0.0000,0.0000,0.0000
12066603,0.0000,0.0000,0.0000
12073122,0.0000,0.0000,0.0000
12079666,0.0000,0.0000,0.0000
12086127,0.0000,0.0000,0.0000
12092661,0.0000,0.0000,0.0000
12099130,0.0000,0.0000,0.0000
12105650,0.0000,0.0000,0.0000
12111504,0.0000,0.0000,0.0000
12118019,0.0000,0.0000,0.0000
12124531,0.0000,0.0000,0.0000
12131047,0.0000,0.0000,0.0010
12137655,0.0000,0.0000,0.0077
12143683,0.0000,0.0000,0.0193
12150142,0.0000,0.0000,0.0365
12156784,0.0000,0.0000,0.0641
12162531,0.0000,0.0000,0.0994
12169125,0.0000,0.0000,0.1531
12175759,0.0000,0.0000,0.2333
12181470,0.0000,0.0000,0.3333
12188088,0.0000,0.0000,0.4208
12194736,0.0000,0.0000,0.4902
12200758,0.0000,0.0000,0.5520
12206821,0.0000,0.0127,0.6059
12213546,0.0000,0.0564,0.6493
12220145,0.0000,0.1202,0.6890
12226856,0.0000,0.2168,0.7234
12233585,0.0000,0.3161,0.7527
12240137,0.0000,0.4022,0.7772
12246833,0.0000,0.4772,0.7984
12253535,0.0000,0.5398,0.8171
12260136,0.0000,0.5948,0.8331
12266851,0.0000,0.6409,0.8466
12273561,0.0000,0.6804,0.8570
12279454,0.0000,0.7154,0.8687
12286124,0.0000,0.7451,0.8772
12292839,0.0000,0.7711,0.8824
12299559,0.0000,0.7935,0.8819
12306146,0.0000,0.8101,0.8832
12312868,0.0011,0.8264,0.8850
12319647,0.0000,0.8412,0.8865
12325454,0.0000,0.8538,0.8871
12332135,0.0000,0.8652,0.8884
12338845,0.0000,0.8749,0.8849
12345548,0.0000,0.8828,0.8560
12352139,0.0000,0.8903,0.8005
12358863,0.0000,0.8969,0.7267
12365563,0.0000,0.9019,0.6483
12372145,0.0440,0.9061,0.5715
12378947,0.1587,0.9114,0.4989
12385730,0.2557,0.9153,0.4340
12392516,0.3376,0.9189,0.3765
12398651,0.4086,0.9230,0.3240
12404477,0.4687,0.9254,0.2770
12410623,0.5206,0.9282,0.2360
12416448,0.5656,0.9295,0.2033
12423139,0.6071,0.9306,0.1737
12429930,0.6498,0.9316,0.1482
12436714,0.6867,0.9324,0.1262
12442516,0.7190,0.9327,0.1081
12448955,0.7464,0.9313,0.0925
12455741,0.7682,0.9311,0.0792
12462520,0.7874,0.9309,0.0664
12469139,0.8051,0.9311,0.0556
12475902,0.8196,0.9292,0.0464
12482698,0.8316,0.9290,0.0396
12489491,0.8409,0.9284,0.0328
12495716,0.8492,0.9283,0.0260
12502505,0.8602,0.9261,0.0237
12509142,0.8656,0.9095,0.0203
12515896,0.8765,0.8520,0.0178
12522676,0.8788,0.7582,0.0154
12528473,0.8814,0.6540,0.0108
12535145,0.8801,0.5557,0.0097
12541920,0.8769,0.4706,0.0074
12548710,0.8752,0.3987,0.0065
12555514,0.8745,0.3379,0.0043
12562134,0.8716,0.2856,0.0025
12568915,0.8692,0.2410,0.0009
12575698,0.8495,0.2050,0.0013
12581506,0.7911,0.1739,0.0013
12587839,0.6979,0.1476,0.0000
12594581,0.5935,0.1252,0.0000
12600689,0.5047,0.1079,0.0000
12606561,0.4290,0.0921,0.0000
12613139,0.3644,0.0777,0.0000
12619859,0.3088,0.0664,0.0000
12626585,0.2622,0.0565,0.0000
12632514,0.2205,0.0464,0.0000
12639136,0.1863,0.0395,0.0000
12645876,0.1584,0.0347,0.0000
12652583,0.1340,0.0296,0.0000
12659144,0.1116,0.0241,0.0000
12665857,0.0940,0.0202,0.0000
12672585,0.0793,0.0159,0.0000
12678505,0.0662,0.0136,0.0000
12684779,0.0560,0.0116,0.0000
12691496,0.0438,0.0099,0.0000
12697621,0.0340,0.0089,0.0000
12703484,0.0283,0.0073,0.0000
12710133,0.0232,0.0066,0.0000
12716856,0.0206,0.0053,0.0000
12723586,0.0149,0.0018,0.0000
12730138,0.0121,0.0002,0.0000
12736861,0.0079,0.0002,0.0000
12743592,0.0064,0.0000,0.0000
12749490,0.0052,0.0000,0.0000
12756116,0.0021,0.0000,0.0029
12762819,0.0015,0.0000,0.0156
12769530,0.0009,0.0000,0.0270
12776145,0.0002,0.0000,0.0407
12782868,0.0000,0.0000,0.0651
12789502,0.0000,0.0000,0.1219
12796125,0.0000,0.0000,0.2334
12802769,0.0000,0.0000,0.3295
12808485,0.0000,0.0000,0.4084
12815119,0.0000,0.0000,0.4773
12821752,0.0000,0.0000,0.5372
12827546,0.0000,0.0181,0.5898
12834141,0.0000,0.1101,0.6353
12840863,0.0000,0.2264,0.6743
12847583,0.0000,0.3277,0.7081
12853738,0.0000,0.4146,0.7366
12859474,0.0000,0.4891,0.7586
12866141,0.0000,0.5527,0.7770
12872879,0.0000,0.6058,0.7916
12879617,0.0000,0.6523,0.8047
12885527,0.0000,0.6891,0.8159
12897878,0.0000,0.7224,0.8260
12904589,0.0000,0.7514,0.8336
12910445,0.0000,0.7765,0.8408
12916739,0.0000,0.7977,0.8472
12922492,0.0000,0.8158,0.8537
12929149,0.0000,0.8312,0.8589
12935850,0.0000,0.8446,0.8609
12942568,0.0000,0.8567,0.8576
12948706,0.0000,0.8670,0.8504
12954469,0.0178,0.8743,0.8274
12960985,0.0738,0.8823,0.7831
12967767,0.1277,0.8888,0.7270
12974552,0.1721,0.8932,0.6628
12980661,0.2174,0.8966,0.5954
12986465,0.2923,0.9009,0.5269
12993146,0.3704,0.9035,0.4568
12999938,0.4365,0.9061,0.3898
13006708,0.4933,0.9086,0.3326
13013511,0.5418,0.9101,0.2819
13019611,0.5842,0.9113,0.2398
13025883,0.6200,0.9123,0.2030
13032659,0.6518,0.9115,0.1717
13038463,0.6775,0.9108,0.1450
13045146,0.6984,0.9105,0.1217
13051938,0.7193,0.9078,0.1019
13058741,0.7345,0.9076,0.0872
13065528,0.7469,0.9068,0.0729
13071621,0.7600,0.9050,0.0646
13077461,0.7789,0.8982,0.0537
13083456,0.7996,0.8876,0.0427
13089910,0.8129,0.8698,0.0365
13096693,0.8230,0.8171,0.0312
13102511,0.8328,0.7391,0.0257
13109142,0.8411,0.6441,0.0227
13115919,0.8459,0.5472,0.0181
13122699,0.8508,0.4656,0.0163
13129509,0.8561,0.3951,0.0144
13135476,0.8583,0.3349,0.0131
13141533,0.8610,0.2844,0.0121
13147804,0.8622,0.2418,0.0094
13154574,0.8658,0.2042,0.0057
13160507,0.8651,0.1729,0.0058
13167140,0.8645,0.1464,0.0051
13173933,0.8542,0.1252,0.0049
13180721,0.8087,0.1068,0.0012
13187498,0.7250,0.0909,0.0000
13194137,0.6269,0.0770,0.0000
13200863,0.5305,0.0655,0.0000
13207589,0.4507,0.0547,0.0000
13213910,0.3833,0.0473,0.0000
13220631,0.3258,0.0392,0.0000
13226540,0.2764,0.0330,0.0000
13233137,0.2343,0.0271,0.0000
13239863,0.1989,0.0231,0.0000
13246591,0.1693,0.0225,0.0000
13253136,0.1428,0.0185,0.0000
13259854,0.1205,0.0158,0.0000
13266606,0.1012,0.0132,0.0000
13273001,0.0861,0.0109,0.0000
13279721,0.0711,0.0086,0.0000
13285474,0.0601,0.0064,0.0000
13292139,0.0488,0.0048,0.0000
13298863,0.0406,0.0024,0.0000
13305591,0.0324,0.0028,0.0000
13311489,0.0273,0.0032,0.0000
13318139,0.0220,0.0013,0.0000
13324849,0.0164,0.0016,0.0000
13331573,0.0136,0.0007,0.0000
13337539,0.0107,0.0000,0.0000
13344143,0.0082,0.0000,0.0000
13350791,0.0049,0.0000,0.0000
13356463,0.0033,0.0000,0.0000
13363107,0.0031,0.0000,0.0000
13369756,0.0026,0.0000,0.0000
13375574,0.0025,0.0000,0.0000
13381619,0.0016,0.0000,0.0000
13388136,0.0005,0.0000,0.0000
13394760,0.0000,0.0000,0.0000
13401132,0.0000,0.0000,0.0000
13407633,0.0000,0.0000,0.0000
13414131,0.0000,0.0000,0.0000
13420647,0.0000,0.0000,0.0000
13427115,0.0000,0.0000,0.0000
13433638,0.0000,0.0000,0.0000
13440131,0.0000,0.0000,0.0043
13446744,0.0000,0.0000,0.0269
13452555,0.0000,0.0000,0.0726
13459144,0.0000,0.0000,0.1796
13465769,0.0000,0.0000,0.2845
13471784,0.0000,0.0000,0.3740
13477472,0.0000,0.0000,0.4498
13484096,0.0000,0.0000,0.5177
13490726,0.0000,0.0000,0.5771
13496485,0.0000,0.0000,0.6276
13503124,0.0000,0.0000,0.6712
13509769,0.0000,0.0000,0.7087
13515768,0.0000,0.0397,0.7409
13521510,0.0000,0.1641,0.7693
13528144,0.0000,0.2664,0.7934
13534842,0.0000,0.3551,0.8143
13541543,0.0000,0.4308,0.8317
13548143,0.0000,0.4976,0.8471
13554871,0.0000,0.5569,0.8582
13561588,0.0000,0.6111,0.8683
13568148,0.0000,0.6572,0.8776
13574846,0.0000,0.6960,0.8865
13581564,0.0000,0.7297,0.8934
13588147,0.0000,0.7587,0.9000
13594863,0.0279,0.7840,0.9076
13601654,0.0647,0.8059,0.9117
13607482,0.0854,0.8242,0.9141
13613644,0.0922,0.8393,0.9148
13619893,0.0960,0.8529,0.9129
13626654,0.1038,0.8634,0.9040
13632474,0.1206,0.8734,0.8685
13639141,0.1658,0.8801,0.7953
13645937,0.2695,0.8859,0.7055
13652738,0.3641,0.8893,0.6111
13659523,0.4432,0.8905,0.5203
13665711,0.5091,0.8898,0.4432
13672499,0.5648,0.8895,0.3773
13679148,0.6133,0.8893,0.3198
13685928,0.6548,0.8880,0.2731
13692682,0.6875,0.8835,0.2313
13698496,0.7156,0.8792,0.1957
13704763,0.7406,0.8760,0.1666
13711539,0.7624,0.8732,0.1421
13717585,0.7810,0.8653,0.1196
13723462,0.7962,0.7881,0.1022
13730147,0.8112,0.6777,0.0857
13736923,0.8198,0.5751,0.0713
13743707,0.8269,0.4878,0.0611
13749510,0.8338,0.4144,0.0500
13755796,0.8385,0.3519,0.0410
13762590,0.8430,0.2985,0.0354
13769151,0.8483,0.2528,0.0292
13775942,0.8517,0.2146,0.0254
13782708,0.8540,0.1821,0.0218
13789501,0.8542,0.1542,0.0163
13796148,0.8295,0.1308,0.0126
13802929,0.7597,0.1102,0.0109
13809713,0.6619,0.0937,0.0077
13816488,0.5626,0.0794,0.0057
13822558,0.4785,0.0679,0.0026
13828525,0.4064,0.0578,0.0024
13834501,0.3426,0.0492,0.0026
13840450,0.2871,0.0419,0.0013
13847143,0.2417,0.0346,0.0017
13853919,0.2049,0.0298,0.0000
13860660,0.1741,0.0261,0.0000
13866440,0.1477,0.0219,0.0000
13872520,0.1226,0.0180,0.0000
13879142,0.1039,0.0143,0.0000
13885850,0.0872,0.0133,0.0000
13892548,0.0738,0.0107,0.0000
13898643,0.0607,0.0088,0.0000
13905134,0.0493,0.0055,0.0000
13911844,0.0390,0.0044,0.0000
13918592,0.0331,0.0031,0.0000
13925139,0.0258,0.0016,0.0000
13931866,0.0213,0.0008,0.0000
13938590,0.0173,0.0004,0.0000
13944781,0.0126,0.0000,0.0000
13950452,0.0096,0.0000,0.0000
13957098,0.0075,0.0000,0.0000
13963742,0.0053,0.0000,0.0000
13969446,0.0039,0.0000,0.0000
13976090,0.0024,0.0000,0.0000
13982731,0.0000,0.0000,0.0000
13989132,0.0015,0.0000,0.0000
13995779,0.0007,0.0000,0.0000
14001457,0.0000,0.0000,0.0000
14007997,0.0000,0.0000,0.0000
14014499,0.0000,0.0000,0.0000
14021025,0.0000,0.0000,0.0000
14027559,0.0000,0.0000,0.0000
14034091,0.0000,0.0000,0.0000
14040613,0.0000,0.0000,0.0083
14047140,0.0000,0.0000,0.0265
14053777,0.0000,0.0000,0.0573
14059525,0.0000,0.0000,0.1163
14065695,0.0000,0.0000,0.2314
14071793,0.0000,0.0000,0.3285
14077474,0.0000,0.0000,0.4093
14084107,0.0000,0.0000,0.4780
14090742,0.0000,0.0000,0.5389
14096551,0.0000,0.0000,0.5909
14102697,0.0000,0.0133,0.6366
14109145,0.0000,0.1438,0.6782
14115851,0.0000,0.2536,0.7146
14122565,0.0000,0.3523,0.7441
14129149,0.0000,0.4379,0.7689
14135880,0.0000,0.5106,0.7899
14142604,0.0000,0.5711,0.8082
14148475,0.0000,0.6239,0.8226
14155146,0.0000,0.6694,0.8360
14161881,0.0000,0.7131,0.8421
14168591,0.0000,0.7449,0.8518
14174475,0.0000,0.7727,0.8604
14181146,0.0000,0.7963,0.8681
14187869,0.0000,0.8167,0.8757
14194588,0.0190,0.8354,0.8817
14200727,0.1456,0.8524,0.8876
14207506,0.2509,0.8668,0.8926
14213661,0.3407,0.8787,0.8947
14219462,0.4240,0.8875,0.8966
14226145,0.4951,0.8967,0.8723
14232924,0.5563,0.9038,0.8073
14239695,0.6087,0.9105,0.7185
14245506,0.6550,0.9152,0.6267
14252142,0.6928,0.9195,0.5388
14258908,0.7256,0.9235,0.4596
14265686,0.7534,0.9252,0.3894
14271505,0.7765,0.9255,0.3316
14277444,0.7962,0.9238,0.2810
14284145,0.8129,0.9194,0.2380
14290922,0.8276,0.8972,0.2049
14297708,0.8402,0.8240,0.1726
14303511,0.8505,0.7243,0.1476
14309517,0.8573,0.6178,0.1257
14316144,0.8657,0.5287,0.1056
14322915,0.8723,0.4498,0.0910
