Time_us,K1,K2,K3
9551635,0.0000,0.0000,0.0000
9557419,0.0000,0.0000,0.0000
9563929,0.0000,0.0002,0.0000
9570567,0.0000,0.0000,0.0000
9577026,0.0000,0.0000,0.0000
9583561,0.0000,0.0000,0.0000
9589486,0.0000,0.0000,0.0000
9595709,0.0009,0.0000,0.0000
9602361,0.0000,0.0000,0.0000
9608900,0.0000,0.0000,0.0000
9615435,0.0000,0.0000,0.0000
9621956,0.0003,0.0000,0.0000
9628590,0.0000,0.0000,0.0005
9634365,0.0000,0.0000,0.0000
9640298,0.0000,0.0000,0.0000
9646813,0.0000,0.0000,0.0000
9653320,0.0000,0.0000,0.0008
9659949,0.0000,0.0000,0.0013
9666573,0.0000,0.0000,0.0006
9672368,0.0000,0.0000,0.0014
9678991,0.0000,0.0000,0.0017
9685590,0.0000,0.0000,0.0000
9691275,0.0000,0.0000,0.0000
9697802,0.0000,0.0000,0.0000
9704319,0.0000,0.0000,0.0000
9710842,0.0000,0.0000,0.0000
9717357,0.0000,0.0000,0.0000
9723883,0.0000,0.0000,0.0000
9730398,0.0000,0.0000,0.0000
9736354,0.0000,0.0000,0.0000
9742282,0.0002,0.0000,0.0006
9749012,0.0005,0.0000,0.0011
9755710,0.0000,0.0000,0.0001
9762331,0.0000,0.0000,0.0000
9768868,0.0001,0.0000,0.0009
9775577,0.0007,0.0000,0.0017
9781303,0.0000,0.0000,0.0010
9787924,0.0000,0.0000,0.0004
9794560,0.0000,0.0000,0.0000
9801028,0.0001,0.0000,0.0000
9807659,0.0000,0.0000,0.0000
9813342,0.0000,0.0000,0.0000
9819856,0.0000,0.0000,0.0000
9826366,0.0000,0.0000,0.0000
9832903,0.0000,0.0000,0.0000
9839427,0.0000,0.0000,0.0007
9845481,0.0000,0.0000,0.0015
9851395,0.0000,0.0000,0.0018
9858019,0.0000,0.0000,0.0021
9864649,0.0000,0.0000,0.0013
9870339,0.0000,0.0000,0.0000
9876888,0.0000,0.0000,0.0000
9883409,0.0000,0.0000,0.0000
9889932,0.0000,0.0000,0.0000
9896463,0.0000,0.0000,0.0000
9902990,0.0000,0.0000,0.0000
9909518,0.0000,0.0000,0.0000
9916001,0.0012,0.0000,0.0000
9922638,0.0013,0.0000,0.0000
9928309,0.0000,0.0000,0.0000
9934846,0.0000,0.0000,0.0000
9941360,0.0001,0.0000,0.0000
9947995,0.0001,0.0000,0.0000
9954632,0.0001,0.0000,0.0000
9960301,0.0000,0.0000,0.0000
9966818,0.0000,0.0000,0.0000
9973323,0.0000,0.0000,0.0000
9979836,0.0000,0.0000,0.0000
9986357,0.0000,0.0000,0.0000
9992886,0.0000,0.0000,0.0000
9999399,0.0000,0.0000,0.0000
10005877,0.0000,0.0000,0.0000
10012361,0.0000,0.0000,0.0000
10018885,0.0000,0.0000,0.0000
10025391,0.0000,0.0000,0.0000
10031890,0.0000,0.0000,0.0000
10038428,0.0000,0.0000,0.0000
10044953,0.0000,0.0000,0.0000
10051477,0.0000,0.0000,0.0000
10057998,0.0000,0.0000,0.0000
10064500,0.0000,0.0000,0.0000
10070989,0.0000,0.0000,0.0000
10077517,0.0000,0.0000,0.0000
10083270,0.0000,0.0000,0.0000
10089793,0.0000,0.0000,0.0000
10096316,0.0000,0.0000,0.0000
10102824,0.0000,0.0000,0.0000
10109345,0.0000,0.0000,0.0000
10115859,0.0000,0.0000,0.0000
10122381,0.0000,0.0000,0.0000
10128902,0.0000,0.0000,0.0000
10135422,0.0000,0.0000,0.0000
10141956,0.0000,0.0000,0.0000
10148475,0.0000,0.0000,0.0000
10155014,0.0000,0.0000,0.0012
10161640,0.0000,0.0000,0.0006
10167307,0.0000,0.0000,0.0000
10173936,0.0000,0.0000,0.0006
10180571,0.0000,0.0000,0.0000
10186328,0.0000,0.0000,0.0000
10192865,0.0000,0.0000,0.0000
10199399,0.0000,0.0000,0.0000
10205920,0.0000,0.0000,0.0004
10212535,0.0000,0.0000,0.0000
10219026,0.0000,0.0000,0.0008
10225633,0.0000,0.0000,0.0016
10231287,0.0000,0.0000,0.0000
10237824,0.0000,0.0000,0.0011
10244444,0.0000,0.0000,0.0000
10250987,0.0000,0.0000,0.0000
10257515,0.0000,0.0000,0.0000
10263993,0.0000,0.0000,0.0000
10270537,0.0000,0.0000,0.0000
10276283,0.0000,0.0000,0.0000
10282782,0.0000,0.0000,0.0000
10289311,0.0000,0.0000,0.0000
10295832,0.0000,0.0000,0.0000
10302336,0.0000,0.0000,0.0000
10314489,0.0000,0.0000,0.0000
10320995,0.0000,0.0000,0.0000
10327486,0.0000,0.0000,0.0000
10333299,0.0000,0.0000,0.0000
10339820,0.0000,0.0000,0.0000
10346361,0.0000,0.0000,0.0000
10352278,0.0000,0.0000,0.0000
10358794,0.0000,0.0000,0.0000
10365298,0.0000,0.0000,0.0000
10371814,0.0000,0.0000,0.0000
10378345,0.0000,0.0000,0.0000
10384849,0.0000,0.0000,0.0000
10391385,0.0000,0.0000,0.0000
10397322,0.0000,0.0000,0.0000
10403872,0.0000,0.0000,0.0000
10410401,0.0000,0.0000,0.0000
10416917,0.0000,0.0000,0.0000
10423424,0.0000,0.0000,0.0000
10429923,0.0002,0.0000,0.0000
10436567,0.0004,0.0000,0.0000
10442671,0.0010,0.0000,0.0000
10448338,0.0000,0.0000,0.0000
10454866,0.0000,0.0000,0.0000
10461390,0.0013,0.0000,0.0000
10468003,0.0017,0.0000,0.0000
10474643,0.0000,0.0000,0.0001
10480311,0.0000,0.0000,0.0006
10486351,0.0000,0.0000,0.0000
10492272,0.0000,0.0000,0.0000
10498803,0.0000,0.0000,0.0000
