Time_us,K1,K2,K3
9484912,0.0000,0.0000,0.0023
9491267,0.0000,0.0000,0.0029
9497900,0.0000,0.0000,0.0030
9503676,0.0000,0.0000,0.0038
9510253,0.0000,0.0000,0.0027
9516884,0.0000,0.0000,0.0019
9522691,0.0000,0.0000,0.0028
9529265,0.0000,0.0000,0.0003
9535907,0.0000,0.0000,0.0021
9542005,0.0000,0.0000,0.0030
9547667,0.0000,0.0000,0.0038
9554253,0.0000,0.0000,0.0021
9560873,0.0000,0.0000,0.0013
9566748,0.0000,0.0000,0.0003
9573266,0.0000,0.0000,0.0000
9579788,0.0000,0.0000,0.0000
9585728,0.0000,0.0000,0.0007
9591740,0.0000,0.0000,0.0002
9598265,0.0000,0.0000,0.0027
9604886,0.0002,0.0000,0.0032
9610770,0.0000,0.0000,0.0022
9617266,0.0000,0.0000,0.0028
9623900,0.0000,0.0000,0.0019
9629758,0.0000,0.0000,0.0022
9635782,0.0000,0.0000,0.0004
9642264,0.0000,0.0000,0.0009
9648890,0.0000,0.0000,0.0003
