Time_us,K1,K2,K3
9492332,0.0000,0.0000,0.0000
9498863,0.0000,0.0000,0.0000
9505377,0.0000,0.0000,0.0000
9511919,0.0000,0.0000,0.0000
9518439,0.0000,0.0000,0.0000
9524961,0.0000,0.0000,0.0000
9531488,0.0000,0.0000,0.0000
9537205,0.0000,0.0000,0.0000
9543749,0.0000,0.0000,0.0000
9550270,0.0005,0.0000,0.0003
9557002,0.0004,0.0000,0.0051
9563727,0.0000,0.0000,0.0039
9570383,0.0000,0.0000,0.0012
9577011,0.0000,0.0000,0.0019
9583650,0.0000,0.0000,0.0025
9590265,0.0000,0.0000,0.0017
9596873,0.0000,0.0000,0.0020
9603502,0.0000,0.0000,0.0012
9609238,0.0009,0.0000,0.0002
9615966,0.0007,0.0000,0.0024
9622683,0.0004,0.0000,0.0016
9629396,0.0000,0.0000,0.0022
9635722,0.0000,0.0000,0.0035
9642350,0.0000,0.0000,0.0015
9648981,0.0037,0.0000,0.0000
9655630,0.0020,0.0000,0.0007
9662350,0.0017,0.0000,0.0000
9668994,0.0021,0.0000,0.0004
9675703,0.0000,0.0000,0.0000
9682249,0.0000,0.0000,0.0000
9688780,0.0000,0.0000,0.0000
9695295,0.0018,0.0000,0.0001
9701987,0.0025,0.0000,0.0000
9708638,0.0001,0.0000,0.0006
9715358,0.0000,0.0000,0.0017
9722012,0.0000,0.0000,0.0010
9728644,0.0000,0.0000,0.0000
9735272,0.0000,0.0000,0.0000
9741832,0.0000,0.0000,0.0000
9748356,0.0005,0.0000,0.0000
9754627,0.0000,0.0000,0.0000
9760540,0.0000,0.0000,0.0000
9766214,0.0000,0.0000,0.0000
9772747,0.0000,0.0000,0.0000
9779284,0.0000,0.0000,0.0012
9785922,0.0000,0.0000,0.0016
9792549,0.0000,0.0000,0.0002
9798200,0.0000,0.0000,0.0000
9804741,0.0000,0.0000,0.0000
9811265,0.0000,0.0000,0.0000
9817784,0.0000,0.0000,0.0000
9824301,0.0000,0.0000,0.0004
9830920,0.0000,0.0000,0.0000
9837474,0.0000,0.0000,0.0000
9843227,0.0000,0.0000,0.0000
9849436,0.0000,0.0000,0.0001
9855276,0.0000,0.0000,0.0000
9861810,0.0000,0.0000,0.0000
9868327,0.0000,0.0000,0.0000
9874866,0.0000,0.0000,0.0000
9881392,0.0000,0.0000,0.0000
9887348,0.0000,0.0000,0.0000
9893835,0.0000,0.0000,0.0000
9900360,0.0000,0.0000,0.0000
9906869,0.0000,0.0000,0.0000
9913389,0.0000,0.0000,0.0000
9919922,0.0000,0.0000,0.0000
9926450,0.0000,0.0000,0.0000
9932975,0.0000,0.0000,0.0000
9939500,0.0000,0.0000,0.0000
9945996,0.0000,0.0000,0.0000
9952525,0.0000,0.0000,0.0000
9958261,0.0000,0.0000,0.0000
9964774,0.0000,0.0000,0.0000
9971288,0.0000,0.0000,0.0000
9977805,0.0000,0.0000,0.0000
9984333,0.0000,0.0000,0.0000
9990844,0.0000,0.0000,0.0000
9997359,0.0000,0.0000,0.0000
10003237,0.0000,0.0000,0.0000
10009781,0.0000,0.0000,0.0000
10016287,0.0000,0.0000,0.0000
10022802,0.0000,0.0000,0.0000
10029324,0.0000,0.0000,0.0000
10035540,0.0000,0.0000,0.0000
10041995,0.0000,0.0000,0.0000
10048521,0.0000,0.0000,0.0000
10054207,0.0000,0.0000,0.0000
10060716,0.0000,0.0000,0.0000
10066255,0.0000,0.0000,0.0000
10072774,0.0000,0.0000,0.0000
10079255,0.0000,0.0000,0.0000
10085735,0.0000,0.0000,0.0000
10092262,0.0000,0.0000,0.0000
10098790,0.0013,0.0000,0.0000
10105438,0.0000,0.0000,0.0000
10111955,0.0000,0.0000,0.0000
10118484,0.0000,0.0000,0.0000
10124227,0.0000,0.0000,0.0000
10130755,0.0000,0.0000,0.0000
10137294,0.0000,0.0000,0.0000
10143814,0.0000,0.0000,0.0000
10150354,0.0000,0.0000,0.0000
10156868,0.0000,0.0000,0.0000
10163411,0.0000,0.0000,0.0000
10169277,0.0000,0.0000,0.0000
10175807,0.0000,0.0000,0.0000
10182311,0.0000,0.0000,0.0000
10188834,0.0000,0.0000,0.0000
10195355,0.0000,0.0000,0.0000
10201890,0.0000,0.0000,0.0000
10208416,0.0000,0.0000,0.0000
10214936,0.0023,0.0000,0.0000
10221566,0.0000,0.0000,0.0000
10227249,0.0000,0.0000,0.0000
10233734,0.0000,0.0000,0.0000
10240264,0.0000,0.0000,0.0000
10246802,0.0000,0.0000,0.0000
10253306,0.0000,0.0000,0.0000
10259835,0.0000,0.0000,0.0000
10266349,0.0000,0.0000,0.0000
10272872,0.0000,0.0000,0.0000
10279385,0.0000,0.0000,0.0000
10285903,0.0000,0.0000,0.0000
10292395,0.0000,0.0000,0.0000
10298896,0.0000,0.0000,0.0000
10305410,0.0000,0.0000,0.0000
10311917,0.0000,0.0000,0.0000
10318432,0.0000,0.0000,0.0000
10324958,0.0000,0.0000,0.0000
10331482,0.0000,0.0000,0.0000
10337223,0.0000,0.0000,0.0000
10343722,0.0003,0.0000,0.0000
10350372,0.0005,0.0000,0.0000
10356454,0.0005,0.0000,0.0000
10362284,0.0000,0.0000,0.0000
10368317,0.0000,0.0000,0.0000
10374835,0.0000,0.0000,0.0015
10381468,0.0000,0.0000,0.0018
10387280,0.0000,0.0000,0.0011
10393898,0.0000,0.0000,0.0018
10400529,0.0000,0.0000,0.0004
10406199,0.0000,0.0000,0.0019
10412823,0.0000,0.0000,0.0022
10419445,0.0000,0.0000,0.0031
10426006,0.0000,0.0000,0.0012
10432653,0.0000,0.0000,0.0005
10439305,0.0000,0.0000,0.0013
10445929,0.0000,0.0000,0.0024
10452576,0.0000,0.0000,0.0015
10458242,0.0000,0.0000,0.0022
10464871,0.0000,0.0000,0.0041
10471488,0.0000,0.0000,0.0030
10477293,0.0000,0.0000,0.0018
10483918,0.0000,0.0000,0.0007
10490548,0.0000,0.0000,0.0000
10496214,0.0000,0.0000,0.0000
10502716,0.0000,0.0000,0.0000
10509238,0.0000,0.0000,0.0000
10515756,0.0000,0.0000,0.0000
10522287,0.0000,0.0000,0.0000
10528805,0.0000,0.0000,0.0000
10535326,0.0000,0.0000,0.0000
10541838,0.0000,0.0000,0.0000
10548349,0.0000,0.0000,0.0000
10554861,0.0000,0.0000,0.0000
10561374,0.0000,0.0000,0.0000
10567904,0.0000,0.0000,0.0000
10574428,0.0000,0.0000,0.0000
10580939,0.0000,0.0000,0.0000
10587464,0.0000,0.0000,0.0000
10593985,0.0000,0.0000,0.0000
10600496,0.0000,0.0000,0.0005
10606352,0.0000,0.0000,0.0010
10612970,0.0000,0.0000,0.0017
10619600,0.0000,0.0000,0.0000
10625273,0.0000,0.0000,0.0009
10631906,0.0000,0.0000,0.0017
10638539,0.0000,0.0000,0.0020
10644261,0.0000,0.0000,0.0009
10650898,0.0000,0.0000,0.0020
10657544,0.0000,0.0000,0.0012
10663212,0.0000,0.0000,0.0002
10669852,0.0000,0.0000,0.0008
10676481,0.0000,0.0000,0.0019
10682252,0.0000,0.0000,0.0008
10688884,0.0000,0.0000,0.0000
10695444,0.0000,0.0000,0.0005
10701606,0.0000,0.0000,0.0010
10707261,0.0000,0.0000,0.0004
