Time_us,K1,K2,K3
4757894,0.0896,0.0617,0.0281
4763928,0.0743,0.0519,0.0220
4769852,0.0610,0.0445,0.0179
4776584,0.0486,0.0383,0.0157
4783370,0.0451,0.0323,0.0116
4790153,0.0410,0.0265,0.0087
4796941,0.0333,0.0233,0.0108
4803139,0.0256,0.0192,0.0242
4809913,0.0188,0.0168,0.0657
4816035,0.0144,0.0154,0.1796
4821912,0.0101,0.0135,0.2744
4828622,0.0061,0.0119,0.3576
4835393,0.0034,0.0116,0.4283
4842179,0.0004,0.0219,0.4891
4848976,0.0000,0.0494,0.5408
4854858,0.0000,0.1095,0.5880
4861577,0.0000,0.2288,0.6327
4868296,0.0000,0.3305,0.6704
4875007,0.0000,0.4160,0.7047
4881157,0.0000,0.4903,0.7352
4886898,0.0000,0.5518,0.7608
4893053,0.0000,0.6054,0.7832
4898909,0.0000,0.6475,0.8000
4905623,0.0000,0.6871,0.8162
4912337,0.0000,0.7194,0.8293
4919058,0.0105,0.7479,0.8418
4924876,0.0526,0.7738,0.8524
4931606,0.1574,0.7954,0.8604
4937999,0.2558,0.8128,0.8613
4944250,0.3377,0.8266,0.8581
4951043,0.4091,0.8373,0.8541
4956882,0.4705,0.8477,0.8461
4963617,0.5242,0.8566,0.8025
4970404,0.5690,0.8590,0.7217
4976845,0.6073,0.8601,0.6304
4983091,0.6405,0.8589,0.5386
4989892,0.6687,0.8586,0.4583
4996602,0.6918,0.8580,0.3881
5003388,0.7117,0.8572,0.3304
5010163,0.7289,0.8551,0.2823
5016925,0.7424,0.8523,0.2408
5022888,0.7548,0.8493,0.2035
5029109,0.7638,0.8463,0.1722
5035890,0.7710,0.8415,0.1445
5041899,0.7700,0.8206,0.1230
5047872,0.7598,0.7641,0.1037
5054624,0.7138,0.6830,0.0887
5061402,0.6306,0.5936,0.0746
5068191,0.5373,0.5067,0.0622
5074979,0.4546,0.4311,0.0514
5081001,0.3848,0.3662,0.0445
5087188,0.3252,0.3121,0.0370
5093995,0.2749,0.2664,0.0320
5099991,0.2321,0.2269,0.0260
5105885,0.1954,0.1926,0.0223
5111908,0.1639,0.1628,0.0178
5117918,0.1366,0.1388,0.0163
5123921,0.1137,0.1188,0.0127
5129864,0.0951,0.1007,0.0100
5136282,0.0841,0.0850,0.0063
5143079,0.0713,0.0727,0.0042
5148893,0.0602,0.0626,0.0028
5154872,0.0484,0.0540,0.0045
5160855,0.0388,0.0463,0.0020
5166857,0.0322,0.0401,0.0022
5173581,0.0244,0.0346,0.0010
5180355,0.0203,0.0305,0.0000
5187067,0.0103,0.0253,0.0000
5192969,0.0055,0.0210,0.0000
5198872,0.0031,0.0179,0.0000
5205589,0.0008,0.0167,0.0000
5212308,0.0000,0.0143,0.0000
5218952,0.0000,0.0126,0.0000
5225022,0.0000,0.0115,0.0000
5231620,0.0000,0.0102,0.0007
5238322,0.0000,0.0088,0.0011
5245037,0.0000,0.0082,0.0028
5251186,0.0000,0.0044,0.0068
5257896,0.0000,0.0038,0.0142
5264609,0.0000,0.0023,0.0355
5271319,0.0000,0.0017,0.0941
5278040,0.0000,0.0005,0.2100
5284339,0.0000,0.0000,0.3088
5290966,0.0000,0.0003,0.3934
5296964,0.0000,0.0000,0.4640
5302983,0.0000,0.0000,0.5263
5309607,0.0000,0.0000,0.5813
5316234,0.0000,0.0013,0.6280
5322963,0.0000,0.0156,0.6700
5329611,0.0000,0.0396,0.7037
5336323,0.0000,0.0753,0.7304
5343031,0.0000,0.1316,0.7502
5349361,0.0000,0.2353,0.7670
5356090,0.0000,0.3224,0.7829
5362131,0.0000,0.3978,0.7931
5367886,0.0075,0.4619,0.8021
5374622,0.1224,0.5188,0.8104
5381398,0.2170,0.5654,0.8169
5388186,0.2985,0.6071,0.8207
5394977,0.3681,0.6429,0.8229
5401162,0.4273,0.6760,0.8252
5407915,0.4767,0.7086,0.8274
5413854,0.5187,0.7387,0.8329
5419866,0.5553,0.7646,0.8317
5426588,0.5860,0.7866,0.8215
5433363,0.6128,0.8050,0.7727
5440138,0.6355,0.8213,0.6941
5446913,0.6554,0.8331,0.6023
5453106,0.6748,0.8432,0.5125
5458914,0.6871,0.8497,0.4361
5464871,0.6979,0.8555,0.3699
5471597,0.7039,0.8578,0.3152
5478369,0.7084,0.8556,0.2688
5485137,0.7123,0.8265,0.2293
5491904,0.7141,0.7667,0.1941
5498619,0.6928,0.6835,0.1658
5505416,0.6281,0.5937,0.1411
5512194,0.5399,0.5058,0.1204
5518978,0.4554,0.4300,0.1009
5525150,0.3855,0.3663,0.0846
5531929,0.3235,0.3114,0.0707
5537879,0.2743,0.2672,0.0610
5544611,0.2324,0.2269,0.0546
5551385,0.1954,0.1936,0.0456
5558176,0.1645,0.1647,0.0396
5564977,0.1374,0.1387,0.0325
5571144,0.1144,0.1183,0.0281
5577931,0.0954,0.1007,0.0221
5583856,0.0792,0.0850,0.0176
5590598,0.0666,0.0720,0.0161
5597395,0.0548,0.0603,0.0270
5604177,0.0450,0.0517,0.0655
5610953,0.0367,0.0437,0.1518
5617124,0.0296,0.0372,0.2524
5623914,0.0247,0.0317,0.3390
5629858,0.0245,0.0267,0.4115
5635872,0.0193,0.0225,0.4738
5642612,0.0140,0.0202,0.5288
5649384,0.0103,0.0180,0.5755
5656174,0.0069,0.0161,0.6145
5662968,0.0029,0.0134,0.6477
5669154,0.0000,0.0112,0.6775
5674897,0.0000,0.0092,0.7023
5681587,0.0000,0.0083,0.7243
5688301,0.0000,0.0205,0.7423
5695040,0.0000,0.1548,0.7609
5701151,0.0000,0.2649,0.7757
5706896,0.0591,0.3588,0.7900
5712853,0.1722,0.4359,0.8005
5718860,0.2709,0.5014,0.8087
5724852,0.3526,0.5568,0.8147
5731160,0.4220,0.6032,0.8195
5737931,0.4809,0.6413,0.8213
5744189,0.5316,0.6733,0.8228
5750968,0.5739,0.7005,0.8234
5757624,0.6104,0.7240,0.8236
5764412,0.6422,0.7436,0.8126
5771174,0.6676,0.7619,0.7596
5777939,0.6909,0.7741,0.6751
5783848,0.7098,0.7852,0.5835
5790587,0.7253,0.7926,0.4968
5797352,0.7368,0.7975,0.4208
5804133,0.7466,0.8009,0.3582
5810923,0.7526,0.8012,0.3033
5817625,0.7592,0.7707,0.2570
5824414,0.7617,0.7032,0.2186
5831193,0.7482,0.6183,0.1867
5837964,0.6825,0.5284,0.1592
5843928,0.5924,0.4496,0.1345
5850618,0.5008,0.3822,0.1131
5857400,0.4213,0.3229,0.0950
5864162,0.3554,0.2753,0.0789
5870933,0.2994,0.2348,0.0676
5877319,0.2520,0.2000,0.0563
5884094,0.2118,0.1698,0.0484
5889910,0.1785,0.1447,0.0413
5896630,0.1552,0.1214,0.0343
5903415,0.1312,0.1030,0.0280
5910191,0.1097,0.0880,0.0243
5916960,0.0925,0.0752,0.0215
5923383,0.0771,0.0633,0.0188
5930160,0.0690,0.0533,0.0135
5936946,0.0557,0.0454,0.0120
5942847,0.0455,0.0390,0.0087
5949617,0.0371,0.0332,0.0065
5956400,0.0277,0.0287,0.0064
5963170,0.0197,0.0248,0.0046
5969938,0.0140,0.0215,0.0044
5976206,0.0101,0.0181,0.0023
5982987,0.0070,0.0155,0.0074
5989035,0.0038,0.0139,0.0206
5994847,0.0014,0.0119,0.0528
6000854,0.0000,0.0102,0.1341
6007576,0.0000,0.0081,0.2361
6014292,0.0000,0.0162,0.3254
6021023,0.0000,0.0756,0.4036
6027149,0.0000,0.1897,0.4681
6032917,0.0000,0.2874,0.5265
6038855,0.0000,0.3728,0.5788
6044863,0.0000,0.4495,0.6262
6051586,0.0000,0.5141,0.6675
6058312,0.0000,0.5696,0.7023
6065038,0.0000,0.6175,0.7312
6071136,0.0000,0.6578,0.7528
6076876,0.0000,0.6918,0.7724
6083599,0.0000,0.7199,0.7892
6090327,0.0000,0.7436,0.8037
6097058,0.0000,0.7630,0.8154
6103051,0.0000,0.7815,0.8263
6108990,0.0216,0.7966,0.8343
6114904,0.0773,0.8104,0.8421
6121621,0.1764,0.8221,0.8510
6128422,0.2702,0.8325,0.8572
6135195,0.3486,0.8395,0.8612
6141963,0.4174,0.8469,0.8650
6147920,0.4765,0.8535,0.8662
6154622,0.5279,0.8588,0.8606
6161030,0.5704,0.8592,0.8549
6167216,0.6054,0.8562,0.8317
6173993,0.6372,0.8539,0.7712
6179964,0.6642,0.8530,0.6869
6185898,0.6865,0.8515,0.5952
6191907,0.7067,0.8496,0.5067
6197854,0.7224,0.8466,0.4312
6203890,0.7352,0.8356,0.3667
6209905,0.7466,0.7948,0.3122
6216455,0.7552,0.7203,0.2646
6223238,0.7625,0.6301,0.2237
6230027,0.7673,0.5377,0.1907
6235945,0.7666,0.4572,0.1612
6242054,0.7484,0.3894,0.1356
6247860,0.6877,0.3318,0.1157
6253914,0.6008,0.2811,0.0975
6260173,0.5086,0.2390,0.0831
6266945,0.4299,0.2050,0.0698
6272939,0.3638,0.1747,0.0598
6279629,0.3111,0.1479,0.0497
6286416,0.2617,0.1272,0.0428
6293219,0.2226,0.1106,0.0322
6299987,0.1885,0.0941,0.0276
6306191,0.1595,0.0804,0.0239
6312956,0.1334,0.0691,0.0209
6318888,0.1130,0.0582,0.0186
6325623,0.0936,0.0495,0.0149
6332402,0.0769,0.0422,0.0129
6339169,0.0632,0.0367,0.0115
6345936,0.0521,0.0302,0.0089
6352192,0.0439,0.0255,0.0077
6358972,0.0340,0.0211,0.0074
6364977,0.0265,0.0177,0.0055
6370940,0.0204,0.0158,0.0028
6376876,0.0138,0.0135,0.0032
6382886,0.0093,0.0126,0.0105
6388921,0.0075,0.0112,0.0295
6394857,0.0042,0.0086,0.0673
6401086,0.0011,0.0060,0.1457
6406910,0.0000,0.0045,0.2463
6413616,0.0000,0.0043,0.3308
6419956,0.0000,0.0041,0.4065
6426623,0.0000,0.0135,0.4689
6433311,0.0000,0.0473,0.5223
6440036,0.0000,0.1105,0.5677
6452006,0.0000,0.2167,0.6053
6458138,0.0000,0.3090,0.6392
6463881,0.0087,0.3915,0.6693
6469890,0.0649,0.4654,0.6943
6475843,0.1741,0.5286,0.7165
6481952,0.2680,0.5826,0.7354
6487872,0.3484,0.6292,0.7530
6494196,0.4167,0.6678,0.7684
6500979,0.4759,0.7009,0.7838
6507152,0.5248,0.7284,0.7971
6513906,0.5681,0.7508,0.8082
6519853,0.6037,0.7653,0.8146
6525846,0.6352,0.7764,0.7991
6532619,0.6622,0.7861,0.7457
6539405,0.6851,0.7943,0.6663
6546190,0.7032,0.8010,0.5790
6552970,0.7197,0.8036,0.4923
6559391,0.7329,0.8072,0.4193
6566174,0.7441,0.7993,0.3576
6572981,0.7517,0.7562,0.3028
6578939,0.7623,0.6926,0.2602
6584858,0.7691,0.6157,0.2223
6591611,0.7727,0.5323,0.1871
6598386,0.7748,0.4533,0.1592
6605152,0.7746,0.3850,0.1359
6611926,0.7507,0.3274,0.1163
6617863,0.6909,0.2780,0.0974
6623841,0.6072,0.2371,0.0833
6630584,0.5114,0.2013,0.0713
6637380,0.4331,0.1695,0.0598
6644154,0.3663,0.1438,0.0493
6650947,0.3078,0.1227,0.0408
6657004,0.2598,0.1041,0.0335
6662970,0.2181,0.0865,0.0276
6668914,0.1835,0.0736,0.0220
6675625,0.1538,0.0620,0.0166
6682390,0.1292,0.0528,0.0149
6689176,0.1082,0.0450,0.0118
6695936,0.0904,0.0380,0.0106
6702153,0.0776,0.0358,0.0095
6708924,0.0652,0.0309,0.0063
6714883,0.0524,0.0263,0.0078
6720854,0.0427,0.0228,0.0058
6726850,0.0356,0.0192,0.0054
6733070,0.0275,0.0157,0.0058
6738875,0.0230,0.0121,0.0074
6744866,0.0154,0.0107,0.0055
6751112,0.0135,0.0078,0.0048
6756908,0.0079,0.0061,0.0026
6762960,0.0060,0.0053,0.0063
6768900,0.0030,0.0042,0.0292
6774862,0.0007,0.0034,0.0855
6780871,0.0000,0.0026,0.1964
6787148,0.0000,0.0023,0.2998
6792906,0.0000,0.0021,0.3871
6798868,0.0000,0.0036,0.4613
6805581,0.0000,0.0035,0.5247
6812299,0.0000,0.0041,0.5792
6818998,0.0000,0.0022,0.6263
6825193,0.0000,0.0013,0.6672
6831906,0.0000,0.0005,0.7014
6838598,0.0000,0.0005,0.7314
6845310,0.0000,0.0012,0.7566
6851999,0.0000,0.0018,0.7773
6858622,0.0000,0.0017,0.7943
6865331,0.0000,0.0015,0.8107
6872063,0.0000,0.0010,0.8246
6877861,0.0000,0.0054,0.8368
6884605,0.1208,0.0480,0.8508
6891408,0.2272,0.1693,0.8620
6898197,0.3134,0.2789,0.8709
6904974,0.3884,0.3731,0.8787
6911014,0.4530,0.4498,0.8838
6916999,0.5079,0.5146,0.8851
6923514,0.5540,0.5700,0.8813
6930286,0.5940,0.6168,0.8725
6937061,0.6275,0.6549,0.8397
6942864,0.6551,0.6876,0.7767
6948910,0.6794,0.7164,0.6906
6954864,0.6995,0.7412,0.5967
6961324,0.7171,0.7593,0.5037
6968112,0.7281,0.7743,0.4287
6973912,0.7409,0.7863,0.3622
6979863,0.7512,0.7973,0.3071
6985852,0.7585,0.8059,0.2595
6992615,0.7648,0.8105,0.2208
6999373,0.7709,0.8123,0.1878
7006157,0.7711,0.8054,0.1582
7012954,0.7491,0.7586,0.1350
7019149,0.6864,0.6783,0.1129
7025934,0.5920,0.5852,0.0945
7031961,0.5005,0.4975,0.0795
7038008,0.4233,0.4230,0.0681
7043974,0.3568,0.3586,0.0570
7050148,0.3009,0.3056,0.0490
7056927,0.2530,0.2592,0.0425
7062862,0.2146,0.2201,0.0379
7069587,0.1806,0.1868,0.0324
7076357,0.1511,0.1603,0.0280
7083151,0.1251,0.1353,0.0230
7089906,0.1039,0.1154,0.0204
7096625,0.0868,0.0989,0.0175
7103422,0.0716,0.0845,0.0151
7110197,0.0584,0.0726,0.0133
7116993,0.0481,0.0618,0.0098
7122932,0.0405,0.0526,0.0092
7128874,0.0322,0.0428,0.0070
7134884,0.0258,0.0361,0.0051
7140855,0.0195,0.0305,0.0045
7146887,0.0142,0.0253,0.0047
7152857,0.0091,0.0209,0.0045
7159182,0.0058,0.0172,0.0060
7165968,0.0028,0.0154,0.0118
7172619,0.0008,0.0139,0.0253
7179393,0.0000,0.0122,0.0569
7186093,0.0000,0.0095,0.1168
7192428,0.0000,0.0085,0.2201
7199144,0.0000,0.0066,0.3085
7204911,0.0000,0.0037,0.3830
7210864,0.0000,0.0036,0.4473
7217577,0.0000,0.0035,0.5019
7224289,0.0000,0.0020,0.5504
7231014,0.0000,0.0046,0.5928
7236860,0.0000,0.0544,0.6303
7243594,0.0138,0.1693,0.6644
7250362,0.1348,0.2684,0.6963
7257144,0.2380,0.3546,0.7245
7263933,0.3246,0.4324,0.7507
7270128,0.3982,0.5015,0.7710
7276888,0.4613,0.5630,0.7886
7282900,0.5147,0.6142,0.8029
7288850,0.5600,0.6588,0.8137
7295592,0.5983,0.6960,0.8243
7302361,0.6314,0.7294,0.8326
7309140,0.6587,0.7570,0.8363
7315905,0.6816,0.7792,0.8366
7322113,0.7022,0.7990,0.8128
7328895,0.7172,0.8155,0.7577
7334939,0.7324,0.8292,0.6827
7340888,0.7446,0.8402,0.5992
7346876,0.7535,0.8492,0.5154
7352903,0.7585,0.8538,0.4389
7358949,0.7630,0.8566,0.3736
7364886,0.7649,0.8403,0.3187
7371124,0.7662,0.7903,0.2701
7377895,0.7671,0.7121,0.2304
7383869,0.7548,0.6252,0.1963
7389854,0.7019,0.5359,0.1661
7395895,0.6200,0.4556,0.1397
7401917,0.5299,0.3874,0.1192
7408081,0.4483,0.3294,0.1018
7414881,0.3792,0.2807,0.0871
7421022,0.3205,0.2374,0.0732
7426870,0.2691,0.2042,0.0614
7433613,0.2258,0.1744,0.0513
7440383,0.1892,0.1483,0.0441
7447180,0.1587,0.1258,0.0377
7453944,0.1324,0.1098,0.0299
7460131,0.1104,0.0944,0.0256
7466898,0.0914,0.0811,0.0219
7472873,0.0759,0.0690,0.0191
7479037,0.0652,0.0591,0.0168
7484896,0.0530,0.0503,0.0131
7491626,0.0477,0.0449,0.0116
7498395,0.0387,0.0379,0.0091
7505182,0.0322,0.0330,0.0069
7511966,0.0246,0.0285,0.0064
7517927,0.0202,0.0247,0.0059
7523851,0.0148,0.0211,0.0039
7529855,0.0099,0.0173,0.0038
7536607,0.0119,0.0145,0.0041
7543388,0.0085,0.0124,0.0040
7550183,0.0046,0.0110,0.0012
7556972,0.0012,0.0098,0.0002
7562974,0.0000,0.0084,0.0004
7568864,0.0000,0.0079,0.0000
7575507,0.0000,0.0062,0.0004
7582245,0.0000,0.0053,0.0028
7588966,0.0000,0.0050,0.0000
7595618,0.0000,0.0030,0.0000
7602265,0.0000,0.0026,0.0000
7608909,0.0000,0.0016,0.0000
7615536,0.0000,0.0008,0.0000
7622165,0.0000,0.0004,0.0000
7627907,0.0000,0.0000,0.0000
7634456,0.0000,0.0000,0.0000
7640986,0.0000,0.0000,0.0000
7647165,0.0000,0.0000,0.0000
7653116,0.0000,0.0000,0.0349
7659096,0.0000,0.0000,0.1635
7665632,0.0000,0.0000,0.2703
7672278,0.0000,0.0000,0.3617
7678904,0.0000,0.0000,0.4416
7685534,0.0000,0.0000,0.5096
7692162,0.0168,0.0000,0.5697
7697918,0.0486,0.0000,0.6218
7704103,0.1184,0.0000,0.6654
7709855,0.2161,0.0002,0.7041
7716614,0.3049,0.0003,0.7379
7723388,0.3806,0.0014,0.7664
7730163,0.4435,0.0019,0.7906
7736965,0.4970,0.0058,0.8095
7742874,0.5441,0.0139,0.8269
7749095,0.5840,0.0426,0.8414
7754913,0.6164,0.1290,0.8530
7761627,0.6479,0.2477,0.8616
7768403,0.6758,0.3503,0.8669
7775190,0.7004,0.4372,0.8655
7781966,0.7216,0.5121,0.8611
7788004,0.7401,0.5751,0.8307
7794018,0.7556,0.6300,0.7657
7799904,0.7688,0.6769,0.6776
7805891,0.7811,0.7162,0.5778
7811915,0.7925,0.7499,0.4916
7817906,0.8021,0.7786,0.4181
7824624,0.8089,0.8026,0.3588
7831405,0.8143,0.8230,0.3062
7838172,0.8181,0.8383,0.2607
7844947,0.8180,0.8479,0.2178
7850904,0.8170,0.8585,0.1814
7856857,0.8063,0.8671,0.1527
7863633,0.7462,0.8738,0.1290
7870028,0.6559,0.8777,0.1085
7875849,0.5582,0.8811,0.0910
7882626,0.4724,0.8778,0.0756
7889434,0.4014,0.8522,0.0634
7896207,0.3396,0.7684,0.0521
7902994,0.2871,0.6608,0.0434
7909237,0.2416,0.5607,0.0354
7916029,0.2035,0.4764,0.0306
7921843,0.1725,0.4050,0.0265
7928612,0.1451,0.3447,0.0234
7935386,0.1186,0.2924,0.0201
7942160,0.1015,0.2480,0.0162
7948965,0.0856,0.2112,0.0140
7954851,0.0709,0.1800,0.0124
7960956,0.0581,0.1524,0.0097
7967629,0.0473,0.1300,0.0091
7974414,0.0397,0.1102,0.0069
7981207,0.0311,0.0941,0.0047
7987998,0.0248,0.0801,0.0032
7994145,0.0195,0.0685,0.0012
8000930,0.0145,0.0584,0.0000
8007097,0.0093,0.0497,0.0008
8013877,0.0055,0.0434,0.0000
8020618,0.0076,0.0363,0.0000
8027345,0.0049,0.0303,0.0000
8034083,0.0020,0.0279,0.0000
8039842,0.0000,0.0245,0.0000
8046471,0.0000,0.0212,0.0000
8053122,0.0000,0.0181,0.0000
8059033,0.0000,0.0145,0.0000
8064868,0.0000,0.0114,0.0000
8071507,0.0000,0.0091,0.0000
8078147,0.0000,0.0072,0.0000
8083913,0.0000,0.0069,0.0000
8090558,0.0000,0.0063,0.0000
8097238,0.0000,0.0051,0.0000
8103881,0.0000,0.0068,0.0000
8110524,0.0000,0.0059,0.0000
8117169,0.0000,0.0054,0.0000
8122840,0.0000,0.0061,0.0000
8129502,0.0000,0.0060,0.0000
8136161,0.0000,0.0058,0.0000
8141870,0.0000,0.0037,0.0000
8148507,0.0000,0.0032,0.0000
8155157,0.0000,0.0032,0.0000
8160923,0.0000,0.0028,0.0000
8166962,0.0000,0.0022,0.0000
8173010,0.0000,0.0006,0.0000
8179258,0.0000,0.0002,0.0000
8185896,0.0000,0.0013,0.0000
8192537,0.0000,0.0016,0.0000
8199169,0.0000,0.0007,0.0000
8204862,0.0000,0.0014,0.0000
8210892,0.0000,0.0000,0.0000
8216876,0.0000,0.0000,0.0000
8223208,0.0000,0.0000,0.0000
8229259,0.0000,0.0000,0.0000
8234981,0.0000,0.0000,0.0000
8241493,0.0000,0.0000,0.0000
8248020,0.0000,0.0000,0.0000
8254535,0.0000,0.0000,0.0000
8261033,0.0000,0.0000,0.0000
8266961,0.0000,0.0014,0.0000
8272988,0.0000,0.0003,0.0000
8278859,0.0000,0.0007,0.0000
8285522,0.0000,0.0013,0.0000
8292161,0.0000,0.0016,0.0000
8297831,0.0000,0.0008,0.0000
8304483,0.0000,0.0011,0.0000
8311131,0.0000,0.0003,0.0000
8317170,0.0000,0.0000,0.0000
8323100,0.0000,0.0000,0.0000
8329603,0.0000,0.0000,0.0000
8336108,0.0000,0.0000,0.0000
8342593,0.0000,0.0000,0.0000
8349117,0.0000,0.0000,0.0000
8354917,0.0000,0.0000,0.0000
8361436,0.0000,0.0000,0.0000
8367949,0.0000,0.0001,0.0000
8373979,0.0000,0.0000,0.0000
8380514,0.0000,0.0000,0.0000
8387031,0.0000,0.0000,0.0000
8393543,0.0000,0.0000,0.0000
8400071,0.0000,0.0000,0.0000
8405846,0.0000,0.0000,0.0000
8412363,0.0000,0.0000,0.0008
8418966,0.0000,0.0000,0.0000
8425519,0.0000,0.0015,0.0000
8432157,0.0000,0.0007,0.0000
8437956,0.0000,0.0003,0.0000
8443908,0.0000,0.0007,0.0000
8450561,0.0000,0.0000,0.0000
8457230,0.0000,0.0005,0.0000
8463881,0.0000,0.0012,0.0000
8470513,0.0000,0.0008,0.0000
8477161,0.0000,0.0001,0.0000
8482979,0.0000,0.0005,0.0000
8488859,0.0000,0.0012,0.0000
8495493,0.0000,0.0015,0.0000
8502124,0.0000,0.0013,0.0000
8508014,0.0000,0.0012,0.0000
8513884,0.0000,0.0015,0.0000
8520543,0.0000,0.0000,0.0000
8527066,0.0000,0.0002,0.0000
8533078,0.0000,0.0000,0.0000
8539248,0.0000,0.0000,0.0000
8544943,0.0000,0.0002,0.0000
8551115,0.0000,0.0000,0.0000
8556848,0.0000,0.0000,0.0000
8563380,0.0000,0.0000,0.0000
8569907,0.0000,0.0000,0.0000
8576425,0.0000,0.0000,0.0000
8582938,0.0000,0.0000,0.0000
8588882,0.0000,0.0000,0.0000
8595522,0.0000,0.0008,0.0000
8602178,0.0000,0.0005,0.0000
8607861,0.0000,0.0008,0.0000
8614506,0.0000,0.0008,0.0000
8621156,0.0000,0.0011,0.0000
8626844,0.0000,0.0000,0.0000
8633361,0.0000,0.0000,0.0000
8639876,0.0000,0.0000,0.0000
8646386,0.0000,0.0000,0.0000
8652906,0.0000,0.0000,0.0000
8659417,0.0000,0.0000,0.0000
8665940,0.0000,0.0000,0.0000
8672455,0.0000,0.0000,0.0000
8678968,0.0000,0.0000,0.0000
8685488,0.0000,0.0000,0.0000
8692004,0.0000,0.0001,0.0000
8697842,0.0000,0.0000,0.0000
8704372,0.0000,0.0000,0.0000
8710896,0.0000,0.0000,0.0000
8717423,0.0000,0.0000,0.0000
8723940,0.0000,0.0000,0.0000
8730465,0.0000,0.0000,0.0000
8736991,0.0000,0.0000,0.0000
8743521,0.0000,0.0000,0.0000
8750026,0.0000,0.0000,0.0000
8756538,0.0000,0.0000,0.0012
8763171,0.0000,0.0000,0.0002
8768955,0.0000,0.0000,0.0000
8775499,0.0000,0.0000,0.0000
8782035,0.0000,0.0000,0.0000
8788554,0.0000,0.0000,0.0000
8795085,0.0000,0.0000,0.0000
8801581,0.0000,0.0000,0.0000
8808077,0.0000,0.0000,0.0000
8813980,0.0000,0.0000,0.0000
8820508,0.0000,0.0000,0.0000
8827002,0.0000,0.0000,0.0000
8833522,0.0000,0.0000,0.0000
8840049,0.0000,0.0000,0.0000
8846573,0.0000,0.0000,0.0000
8853108,0.0000,0.0000,0.0000
8858877,0.0000,0.0000,0.0000
8865370,0.0000,0.0004,0.0000
8872022,0.0000,0.0011,0.0000
8877936,0.0000,0.0020,0.0003
8883882,0.0000,0.0022,0.0000
8890545,0.0000,0.0023,0.0000
8897183,0.0000,0.0020,0.0000
8902861,0.0000,0.0022,0.0000
8909494,0.0000,0.0006,0.0000
8916130,0.0000,0.0006,0.0000
8921879,0.0000,0.0000,0.0000
8928394,0.0000,0.0000,0.0000
8934908,0.0000,0.0000,0.0000
8941429,0.0000,0.0000,0.0000
8947963,0.0000,0.0000,0.0000
8954466,0.0000,0.0000,0.0000
8961002,0.0000,0.0000,0.0000
8967518,0.0000,0.0000,0.0000
8974040,0.0000,0.0000,0.0000
8980564,0.0000,0.0000,0.0000
8987076,0.0000,0.0000,0.0000
8993580,0.0000,0.0011,0.0000
9000230,0.0000,0.0020,0.0000
9005910,0.0000,0.0022,0.0000
9012552,0.0000,0.0023,0.0000
9019191,0.0000,0.0020,0.0000
9024863,0.0000,0.0022,0.0000
9031508,0.0000,0.0013,0.0000
9038152,0.0000,0.0012,0.0000
9043838,0.0000,0.0004,0.0000
9050483,0.0000,0.0000,0.0000
9057016,0.0000,0.0000,0.0000
9063543,0.0000,0.0004,0.0000
9070189,0.0000,0.0007,0.0000
9075874,0.0000,0.0014,0.0000
9082491,0.0000,0.0010,0.0000
9089126,0.0000,0.0000,0.0000
9095615,0.0000,0.0001,0.0000
9102250,0.0000,0.0000,0.0000
9107915,0.0000,0.0000,0.0000
9114447,0.0000,0.0000,0.0003
9121063,0.0000,0.0000,0.0000
9127600,0.0000,0.0000,0.0011
9134212,0.0000,0.0000,0.0038
9139858,0.0000,0.0000,0.0034
9146496,0.0000,0.0000,0.0020
9153146,0.0000,0.0000,0.0006
9158943,0.0000,0.0000,0.0007
9165565,0.0000,0.0006,0.0011
9172276,0.0000,0.0000,0.0000
9177844,0.0000,0.0000,0.0000
9184359,0.0000,0.0000,0.0000
9190882,0.0000,0.0000,0.0001
9197473,0.0000,0.0000,0.0009
9204114,0.0000,0.0000,0.0013
9209934,0.0000,0.0000,0.0000
9216474,0.0000,0.0000,0.0000
9223007,0.0000,0.0000,0.0000
9229531,0.0000,0.0000,0.0000
9236046,0.0000,0.0000,0.0000
9242554,0.0000,0.0000,0.0000
9249083,0.0000,0.0000,0.0000
9254874,0.0000,0.0000,0.0000
9261384,0.0000,0.0000,0.0000
9267881,0.0000,0.0000,0.0000
9274391,0.0000,0.0000,0.0000
9280900,0.0000,0.0000,0.0000
9287422,0.0000,0.0000,0.0000
9293962,0.0000,0.0000,0.0000
9300500,0.0000,0.0000,0.0000
9307026,0.0000,0.0000,0.0000
9313545,0.0000,0.0000,0.0000
9320072,0.0000,0.0000,0.0000
9326585,0.0000,0.0000,0.0000
9333116,0.0000,0.0000,0.0000
9339589,0.0000,0.0000,0.0000
9346122,0.0000,0.0000,0.0000
9351866,0.0000,0.0000,0.0000
9358388,0.0000,0.0000,0.0000
9364912,0.0000,0.0000,0.0000
9371430,0.0000,0.0001,0.0000
9378060,0.0000,0.0000,0.0000
9384582,0.0000,0.0000,0.0000
9391101,0.0000,0.0000,0.0000
9397593,0.0000,0.0000,0.0000
9404106,0.0000,0.0000,0.0000
9409855,0.0000,0.0000,0.0000
9416477,0.0000,0.0000,0.0000
9423032,0.0000,0.0000,0.0000
9429552,0.0000,0.0000,0.0000
9436077,0.0000,0.0000,0.0000
9442604,0.0000,0.0000,0.0000
9449130,0.0000,0.0000,0.0000
9455100,0.0000,0.0004,0.0000
9460878,0.0000,0.0000,0.0000
9467397,0.0000,0.0000,0.0000
9473903,0.0000,0.0004,0.0000
