Time_us,K1,K2,K3
9176140,0.0000,0.0000,0.0000
9182138,0.0000,0.0000,0.0000
9187859,0.0000,0.0000,0.0013
9193974,0.0000,0.0000,0.0094
9199989,0.0000,0.0000,0.0288
9206151,0.0000,0.0000,0.0697
9211918,0.0000,0.0000,0.1576
9218152,0.0000,0.0000,0.2738
9223975,0.0000,0.0000,0.3712
9230148,0.0000,0.0000,0.4565
9235948,0.0000,0.0000,0.5289
9242154,0.0000,0.0000,0.5905
9248150,0.0000,0.0000,0.6421
9253821,0.0000,0.0000,0.6860
9260151,0.0000,0.0000,0.7244
9265825,0.0000,0.0000,0.7570
9272150,0.0000,0.0000,0.7851
9277825,0.0000,0.0000,0.8093
9284153,0.0000,0.0415,0.8295
9290878,0.0000,0.1685,0.8485
9297151,0.0000,0.2775,0.8632
9302892,0.0000,0.3704,0.8736
9309154,0.0000,0.4439,0.8814
9315882,0.0000,0.5150,0.8887
9322157,0.0000,0.5727,0.8966
9328868,0.0000,0.6214,0.9017
9334983,0.0000,0.6635,0.9039
9340846,0.0000,0.6992,0.9075
9347151,0.0000,0.7293,0.9105
9353876,0.0000,0.7562,0.9128
9360150,0.0000,0.7767,0.9147
9366859,0.0000,0.7951,0.9072
9373151,0.0046,0.8091,0.8761
9379930,0.0490,0.8195,0.8182
9385893,0.1133,0.8284,0.7460
9392156,0.1992,0.8366,0.6671
9398918,0.2990,0.8422,0.5829
9405150,0.3863,0.8466,0.5041
9411923,0.4607,0.8514,0.4301
9417915,0.5236,0.8548,0.3661
9423871,0.5769,0.8584,0.3118
9430147,0.6227,0.8614,0.2655
9436920,0.6611,0.8636,0.2270
9443149,0.6954,0.8631,0.1921
9449944,0.7307,0.8608,0.1624
9455907,0.7546,0.8505,0.1361
9461870,0.7740,0.8169,0.1159
9468156,0.7909,0.7526,0.0973
9474948,0.8055,0.6703,0.0829
9481154,0.8179,0.5852,0.0665
9487910,0.8293,0.5017,0.0574
9493849,0.8378,0.4265,0.0476
9500146,0.8451,0.3619,0.0396
9506937,0.8507,0.3077,0.0345
9512828,0.8557,0.2592,0.0285
9519154,0.8574,0.2204,0.0234
9525955,0.8565,0.1853,0.0201
9532154,0.8355,0.1569,0.0180
9538938,0.7746,0.1331,0.0144
9544841,0.6844,0.1128,0.0114
9551160,0.5852,0.0963,0.0106
9557954,0.4972,0.0812,0.0099
9563887,0.4226,0.0691,0.0075
9570154,0.3589,0.0588,0.0055
9576931,0.3021,0.0487,0.0035
9582969,0.2545,0.0411,0.0018
9588909,0.2160,0.0343,0.0006
9594832,0.1830,0.0278,0.0000
9601152,0.1532,0.0237,0.0000
9607892,0.1297,0.0192,0.0000
9614151,0.1093,0.0174,0.0000
9620867,0.0929,0.0166,0.0000
9627152,0.0784,0.0149,0.0000
9633864,0.0666,0.0131,0.0000
9640145,0.0537,0.0109,0.0000
9646868,0.0454,0.0068,0.0000
9653145,0.0365,0.0052,0.0000
9659871,0.0290,0.0034,0.0000
9666060,0.0243,0.0030,0.0000
9671913,0.0201,0.0026,0.0000
9678146,0.0174,0.0019,0.0000
9683893,0.0142,0.0014,0.0000
9690146,0.0115,0.0023,0.0000
9696859,0.0092,0.0010,0.0000
9703149,0.0052,0.0009,0.0000
9709870,0.0047,0.0012,0.0000
9716150,0.0028,0.0004,0.0000
9722885,0.0003,0.0000,0.0000
9729145,0.0003,0.0002,0.0000
9735872,0.0000,0.0000,0.0000
9742145,0.0000,0.0000,0.0000
9748059,0.0000,0.0000,0.0000
9754144,0.0000,0.0000,0.0000
9759835,0.0000,0.0000,0.0000
9766142,0.0000,0.0000,0.0000
9772144,0.0000,0.0000,0.0000
9778146,0.0000,0.0000,0.0000
9790147,0.0000,0.0000,0.0016
9796154,0.0000,0.0000,0.0155
9802151,0.0000,0.0000,0.0459
9807861,0.0000,0.0000,0.1094
9814158,0.0000,0.0000,0.2297
9819890,0.0000,0.0000,0.3337
9826153,0.0000,0.0000,0.4228
9831825,0.0000,0.0000,0.4989
9838154,0.0000,0.0000,0.5640
9843831,0.0000,0.0000,0.6186
9850071,0.0000,0.0000,0.6653
9856157,0.0000,0.0000,0.7057
9861831,0.0000,0.0000,0.7404
9868155,0.0000,0.0000,0.7700
9873827,0.0000,0.0000,0.7940
9880156,0.0000,0.0000,0.8158
9885823,0.0000,0.0000,0.8344
9891853,0.0000,0.0000,0.8501
9897854,0.0000,0.0000,0.8625
9904155,0.0000,0.0000,0.8723
9910157,0.0000,0.0000,0.8799
9915825,0.0000,0.0118,0.8861
9921956,0.0000,0.1317,0.8899
9927837,0.0000,0.2454,0.8935
9934005,0.0000,0.3457,0.8962
9940151,0.0000,0.4298,0.8975
9946882,0.0000,0.5020,0.8968
9953156,0.0000,0.5624,0.8962
9959869,0.0000,0.6133,0.8947
9966158,0.0000,0.6566,0.8920
9972863,0.0000,0.6938,0.8719
9979158,0.0000,0.7260,0.8251
9985880,0.0000,0.7542,0.7514
9991977,0.0007,0.7774,0.6665
9997936,0.0179,0.7968,0.5804
10003882,0.0525,0.8139,0.4973
10010155,0.1206,0.8289,0.4233
10016950,0.2305,0.8413,0.3604
10022853,0.3274,0.8521,0.3054
10029152,0.4107,0.8613,0.2598
10035940,0.4832,0.8674,0.2211
10042154,0.5428,0.8730,0.1885
10048940,0.5943,0.8756,0.1565
10054865,0.6360,0.8771,0.1318
10061156,0.6736,0.8794,0.1112
10067927,0.7046,0.8803,0.0933
10073838,0.7321,0.8762,0.0784
10080000,0.7555,0.8720,0.0658
10085831,0.7760,0.8527,0.0537
10091990,0.7928,0.8079,0.0427
10097837,0.8077,0.7484,0.0354
10104150,0.8203,0.6786,0.0303
10110921,0.8311,0.6074,0.0260
10116849,0.8391,0.5405,0.0237
10123159,0.8473,0.4760,0.0210
10129932,0.8503,0.4156,0.0184
10135887,0.8296,0.3529,0.0131
10142155,0.7667,0.3001,0.0071
10148945,0.6760,0.2551,0.0024
10155159,0.5792,0.2169,0.0008
10161934,0.4926,0.1852,0.0000
10167825,0.4181,0.1575,0.0001
10173848,0.3534,0.1339,0.0000
10180147,0.2972,0.1132,0.0000
10186857,0.2592,0.0935,0.0000
10193154,0.2195,0.0788,0.0000
10199874,0.1860,0.0681,0.0000
10206145,0.1569,0.0569,0.0000
10212868,0.1325,0.0481,0.0000
10219154,0.1106,0.0406,0.0000
10225884,0.0919,0.0342,0.0000
10232146,0.0761,0.0243,0.0000
10238873,0.0623,0.0176,0.0000
10245152,0.0527,0.0146,0.0000
10251874,0.0442,0.0104,0.0000
10258144,0.0367,0.0089,0.0000
10264875,0.0283,0.0077,0.0000
10271153,0.0211,0.0055,0.0000
10277873,0.0179,0.0048,0.0000
10283836,0.0190,0.0024,0.0000
10289920,0.0156,0.0021,0.0000
10296047,0.0112,0.0019,0.0000
10302144,0.0086,0.0009,0.0000
10308882,0.0073,0.0016,0.0000
10315148,0.0033,0.0000,0.0000
10320818,0.0022,0.0000,0.0000
10327146,0.0045,0.0000,0.0000
10332816,0.0027,0.0000,0.0000
10339150,0.0017,0.0000,0.0000
10344827,0.0023,0.0000,0.0000
10351148,0.0000,0.0000,0.0000
10357145,0.0000,0.0000,0.0000
10363147,0.0000,0.0000,0.0035
10368899,0.0000,0.0000,0.0108
10375154,0.0000,0.0000,0.0297
10380822,0.0000,0.0000,0.0642
10387161,0.0000,0.0000,0.1361
10393154,0.0000,0.0000,0.2507
10398824,0.0000,0.0000,0.3477
10405158,0.0000,0.0000,0.4326
10410847,0.0000,0.0000,0.5052
10417158,0.0000,0.0000,0.5668
10422940,0.0000,0.0000,0.6192
10428969,0.0000,0.0000,0.6627
10435157,0.0000,0.0000,0.7004
10440894,0.0000,0.0000,0.7324
10447156,0.0000,0.0000,0.7600
10453102,0.0000,0.0000,0.7834
10459160,0.0000,0.0000,0.8026
10464833,0.0000,0.0000,0.8197
10471065,0.0000,0.0182,0.8335
10476823,0.0000,0.1515,0.8469
10483156,0.0000,0.2641,0.8559
10489869,0.0000,0.3601,0.8646
10496158,0.0000,0.4421,0.8720
10502879,0.0000,0.5107,0.8769
10509010,0.0000,0.5690,0.8817
10515159,0.0000,0.6197,0.8841
10521880,0.0000,0.6634,0.8886
10528151,0.0000,0.7006,0.8899
10533879,0.0000,0.7318,0.8904
10540152,0.0004,0.7647,0.8726
10546932,0.0093,0.7864,0.8275
10552890,0.0238,0.8054,0.7625
10559063,0.0546,0.8213,0.6847
10564873,0.1213,0.8380,0.6007
10571154,0.2320,0.8497,0.5171
10577928,0.3281,0.8593,0.4404
10584153,0.4104,0.8664,0.3749
10590928,0.4809,0.8734,0.3196
10596855,0.5408,0.8781,0.2697
10603159,0.5929,0.8813,0.2277
10609935,0.6363,0.8826,0.1916
10616153,0.6738,0.8810,0.1634
10622954,0.7051,0.8736,0.1391
10628867,0.7320,0.8446,0.1167
10634845,0.7542,0.7859,0.0980
10641158,0.7740,0.7060,0.0824
10647927,0.7906,0.6191,0.0675
10653873,0.8046,0.5337,0.0586
10660158,0.8163,0.4544,0.0500
10666938,0.8248,0.3870,0.0427
10672834,0.8314,0.3287,0.0369
10679153,0.8367,0.2794,0.0301
10685931,0.8340,0.2383,0.0247
10691833,0.8034,0.2012,0.0202
10698157,0.7320,0.1704,0.0159
10704949,0.6393,0.1414,0.0127
10711150,0.5425,0.1189,0.0127
10717931,0.4591,0.1011,0.0082
10723848,0.3896,0.0867,0.0072
10730158,0.3312,0.0727,0.0049
10736935,0.2815,0.0619,0.0033
10742925,0.2384,0.0527,0.0000
10748852,0.1997,0.0442,0.0004
10755155,0.1689,0.0376,0.0000
10761888,0.1415,0.0313,0.0000
10768151,0.1179,0.0267,0.0000
10774880,0.0970,0.0228,0.0000
10781151,0.0816,0.0198,0.0000
10787869,0.0670,0.0165,0.0000
10794146,0.0564,0.0134,0.0000
10800870,0.0471,0.0104,0.0000
10807151,0.0406,0.0086,0.0000
10813880,0.0339,0.0074,0.0000
10819882,0.0285,0.0056,0.0000
10826153,0.0237,0.0049,0.0000
10832865,0.0181,0.0039,0.0000
10839155,0.0133,0.0023,0.0000
10845875,0.0107,0.0010,0.0000
10851826,0.0062,0.0009,0.0000
10858149,0.0044,0.0012,0.0000
10864882,0.0017,0.0011,0.0000
10871020,0.0017,0.0003,0.0000
10876904,0.0003,0.0000,0.0000
10883150,0.0000,0.0000,0.0000
10888849,0.0000,0.0000,0.0000
10895152,0.0000,0.0000,0.0000
10901142,0.0000,0.0000,0.0000
10907145,0.0000,0.0000,0.0006
10912839,0.0000,0.0000,0.0000
10919146,0.0000,0.0000,0.0000
10924856,0.0000,0.0000,0.0000
10931142,0.0000,0.0000,0.0079
10936923,0.0000,0.0000,0.0254
10942950,0.0000,0.0000,0.0620
10949060,0.0000,0.0000,0.1384
10955153,0.0000,0.0000,0.2568
10960833,0.0000,0.0000,0.3554
10967160,0.0000,0.0000,0.4402
10972839,0.0000,0.0000,0.5140
10979157,0.0000,0.0000,0.5758
10984825,0.0000,0.0000,0.6286
10990848,0.0000,0.0000,0.6742
10996973,0.0000,0.0000,0.7136
11003157,0.0000,0.0000,0.7468
11008836,0.0000,0.0000,0.7743
11015159,0.0000,0.0000,0.7963
11020918,0.0000,0.0000,0.8118
11027159,0.0000,0.0385,0.8212
11033862,0.0000,0.1690,0.8278
11040155,0.0000,0.2793,0.8337
11046868,0.0000,0.3738,0.8384
11053156,0.0000,0.4547,0.8420
11059889,0.0000,0.5211,0.8441
11066159,0.0000,0.5796,0.8469
11072885,0.0000,0.6290,0.8472
11078957,0.0000,0.6714,0.8474
11085021,0.0000,0.7077,0.8479
11090855,0.0000,0.7383,0.8498
11097163,0.0045,0.7642,0.8381
11103954,0.0298,0.7870,0.8002
11109891,0.0485,0.8049,0.7464
11115845,0.0692,0.8216,0.6825
11122154,0.0886,0.8354,0.6114
11128911,0.1091,0.8468,0.5370
11134997,0.1340,0.8571,0.4657
11140877,0.1633,0.8656,0.3989
11147156,0.2070,0.8721,0.3378
11153930,0.2893,0.8783,0.2863
11160153,0.3765,0.8819,0.2425
11166942,0.4521,0.8856,0.2049
11172891,0.5155,0.8873,0.1733
11179158,0.5691,0.8874,0.1457
11185930,0.6158,0.8872,0.1244
11192159,0.6555,0.8841,0.1049
11198950,0.6883,0.8770,0.0883
11204885,0.7172,0.8478,0.0760
11211061,0.7414,0.7845,0.0630
11216881,0.7619,0.7005,0.0520
11222828,0.7797,0.6092,0.0430
11229159,0.7945,0.5189,0.0357
11235947,0.8045,0.4415,0.0340
11242156,0.8130,0.3750,0.0309
11248942,0.8191,0.3188,0.0247
11255077,0.8150,0.2707,0.0201
11260893,0.7875,0.2302,0.0155
11267157,0.7243,0.1947,0.0116
11273946,0.6330,0.1610,0.0087
11279899,0.5406,0.1394,0.0065
11286170,0.4587,0.1182,0.0061
11292970,0.3893,0.1005,0.0033
11298917,0.3280,0.0841,0.0030
11305156,0.2791,0.0719,0.0031
11311936,0.2352,0.0616,0.0035
11317967,0.1975,0.0517,0.0014
11323886,0.1676,0.0423,0.0000
11330151,0.1448,0.0328,0.0000
11336887,0.1222,0.0276,0.0000
11343154,0.1033,0.0239,0.0000
11349871,0.0852,0.0204,0.0000
11356156,0.0715,0.0167,0.0000
11362854,0.0605,0.0136,0.0000
11369158,0.0491,0.0099,0.0000
11375896,0.0397,0.0081,0.0000
11382023,0.0296,0.0052,0.0000
11387907,0.0246,0.0038,0.0000
11394152,0.0186,0.0033,0.0000
11400861,0.0135,0.0011,0.0000
11407155,0.0109,0.0000,0.0000
11412842,0.0110,0.0000,0.0000
11419147,0.0128,0.0000,0.0000
11424820,0.0088,0.0000,0.0000
11431156,0.0069,0.0000,0.0000
11436849,0.0076,0.0000,0.0000
11443153,0.0059,0.0000,0.0000
11448864,0.0041,0.0000,0.0000
11455150,0.0035,0.0000,0.0000
11461153,0.0021,0.0000,0.0000
11466837,0.0006,0.0000,0.0000
11473153,0.0000,0.0000,0.0008
11478860,0.0000,0.0000,0.0055
11485156,0.0000,0.0000,0.0171
11490828,0.0000,0.0000,0.0423
11497168,0.0000,0.0000,0.0934
11502999,0.0000,0.0000,0.1931
11509023,0.0000,0.0000,0.3036
11515161,0.0000,0.0000,0.3980
11521155,0.0000,0.0000,0.4771
11526828,0.0000,0.0000,0.5440
11533160,0.0000,0.0000,0.6026
11538935,0.0000,0.0000,0.6525
11545156,0.0000,0.0000,0.6931
11550829,0.0000,0.0000,0.7259
11557160,0.0000,0.0283,0.7488
11563884,0.0000,0.1272,0.7642
11570155,0.0000,0.2423,0.7782
11575891,0.0000,0.3406,0.7892
11582157,0.0000,0.4241,0.7988
11588874,0.0000,0.4958,0.8063
11595158,0.0000,0.5574,0.8133
11601865,0.0000,0.6087,0.8179
11607971,0.0000,0.6562,0.8229
11614099,0.0000,0.6941,0.8268
11619849,0.0000,0.7260,0.8147
11626162,0.0000,0.7503,0.7737
11632873,0.0000,0.7681,0.7123
11639160,0.0000,0.7836,0.6427
11645876,0.0000,0.7954,0.5667
11652160,0.0000,0.8044,0.4928
11658876,0.0029,0.8113,0.4208
11664836,0.0140,0.8165,0.3586
11671155,0.0425,0.8206,0.3057
11677938,0.1153,0.8254,0.2604
11683874,0.2203,0.8296,0.2215
11690153,0.3106,0.8331,0.1906
11696939,0.3897,0.8381,0.1605
11703151,0.4590,0.8421,0.1352
11709941,0.5196,0.8451,0.1140
11716161,0.5732,0.8470,0.0971
11722953,0.6195,0.8458,0.0810
11729161,0.6584,0.8230,0.0694
11735970,0.6914,0.7624,0.0578
11741873,0.7201,0.6817,0.0476
11748098,0.7441,0.5939,0.0396
11754884,0.7646,0.5067,0.0328
11761079,0.7793,0.4307,0.0235
11767882,0.7913,0.3651,0.0202
11774158,0.8009,0.3097,0.0128
11780944,0.8074,0.2619,0.0097
11786861,0.8094,0.2224,0.0091
11792834,0.8024,0.1894,0.0090
11798825,0.7670,0.1607,0.0068
11804993,0.6930,0.1364,0.0063
11810974,0.6017,0.1163,0.0045
11816927,0.5109,0.0993,0.0047
11822890,0.4331,0.0848,0.0032
11829157,0.3661,0.0729,0.0015
11835926,0.3088,0.0617,0.0015
11841923,0.2616,0.0521,0.0021
11848164,0.2218,0.0440,0.0024
11854956,0.1900,0.0368,0.0033
11860881,0.1615,0.0317,0.0016
11867159,0.1370,0.0270,0.0005
11873944,0.1161,0.0230,0.0000
11879935,0.0964,0.0186,0.0000
11886151,0.0816,0.0155,0.0000
11892880,0.0708,0.0126,0.0000
11899055,0.0596,0.0111,0.0000
11904976,0.0498,0.0081,0.0000
11911163,0.0420,0.0052,0.0000
11917871,0.0337,0.0045,0.0000
11923916,0.0283,0.0064,0.0000
11930154,0.0220,0.0034,0.0000
11936856,0.0178,0.0026,0.0000
11943151,0.0143,0.0019,0.0000
11948891,0.0124,0.0021,0.0000
11955157,0.0103,0.0008,0.0000
11961870,0.0021,0.0000,0.0000
11968155,0.0000,0.0000,0.0000
11973864,0.0000,0.0000,0.0000
11980148,0.0000,0.0000,0.0000
11985893,0.0000,0.0000,0.0000
11992147,0.0000,0.0000,0.0000
11998145,0.0000,0.0000,0.0000
12003839,0.0000,0.0000,0.0000
12010148,0.0000,0.0000,0.0000
12015825,0.0000,0.0000,0.0000
12022149,0.0000,0.0000,0.0000
12028046,0.0000,0.0000,0.0092
12034156,0.0000,0.0000,0.0297
12039827,0.0000,0.0000,0.0677
12045880,0.0000,0.0000,0.1517
12052160,0.0000,0.0000,0.2664
12057987,0.0000,0.0000,0.3617
12064165,0.0000,0.0001,0.4449
12070882,0.0000,0.0000,0.5156
12077160,0.0000,0.0000,0.5757
12082821,0.0000,0.0000,0.6271
12088857,0.0000,0.0044,0.6705
12095160,0.0000,0.0578,0.7112
12101896,0.0000,0.1855,0.7461
12108157,0.0000,0.2933,0.7758
12114874,0.0000,0.3853,0.7990
12121163,0.0000,0.4628,0.8176
12127881,0.0000,0.5301,0.8338
12134165,0.0000,0.5883,0.8465
12140881,0.0000,0.6367,0.8587
12147162,0.0000,0.6783,0.8673
12153871,0.0000,0.7136,0.8768
12160160,0.0000,0.7425,0.8862
12166876,0.0000,0.7682,0.8924
12172973,0.0292,0.7904,0.8967
12178927,0.1540,0.8099,0.9010
12185157,0.2644,0.8265,0.9040
12191910,0.3586,0.8410,0.9083
12198160,0.4392,0.8536,0.9109
12204939,0.5085,0.8637,0.9131
12211156,0.5663,0.8719,0.9125
12217946,0.6152,0.8788,0.9029
12223829,0.6579,0.8833,0.8735
12230160,0.6953,0.8872,0.8202
12236941,0.7274,0.8880,0.7476
12242872,0.7584,0.8859,0.6657
12249161,0.7805,0.8697,0.5790
12255940,0.7978,0.8080,0.4941
12262160,0.8125,0.7177,0.4202
12268928,0.8233,0.6179,0.3542
12275158,0.8290,0.5246,0.3002
12281906,0.8248,0.4456,0.2543
12287834,0.8176,0.3788,0.2171
12294163,0.7987,0.3217,0.1847
12300940,0.7517,0.2721,0.1554
12307106,0.6707,0.2310,0.1313
12313915,0.5771,0.1954,0.1093
12319841,0.4882,0.1648,0.0921
12326156,0.4149,0.1394,0.0784
12332945,0.3521,0.1210,0.0651
12338825,0.2990,0.1026,0.0556
12345162,0.2530,0.0862,0.0464
12351957,0.2147,0.0734,0.0400
12357932,0.1817,0.0621,0.0345
12364161,0.1524,0.0535,0.0285
12370948,0.1298,0.0449,0.0233
12377000,0.1094,0.0375,0.0190
12382842,0.0927,0.0320,0.0142
12389159,0.0782,0.0269,0.0112
12395921,0.0682,0.0226,0.0083
12402037,0.0571,0.0196,0.0048
12407842,0.0430,0.0167,0.0032
12414011,0.0357,0.0143,0.0005
12419834,0.0298,0.0147,0.0000
12426152,0.0244,0.0118,0.0009
12432934,0.0202,0.0091,0.0009
12439165,0.0131,0.0064,0.0000
12445891,0.0105,0.0055,0.0000
12452154,0.0092,0.0044,0.0000
12458882,0.0067,0.0035,0.0000
12465159,0.0036,0.0027,0.0000
12471877,0.0005,0.0002,0.0000
12478152,0.0000,0.0000,0.0000
12484152,0.0000,0.0000,0.0000
12490071,0.0000,0.0000,0.0000
12496149,0.0000,0.0000,0.0000
12501998,0.0000,0.0000,0.0000
12508152,0.0000,0.0000,0.0000
12513834,0.0000,0.0000,0.0000
12520147,0.0000,0.0000,0.0000
12526157,0.0000,0.0000,0.0000
12532148,0.0000,0.0000,0.0000
12537960,0.0000,0.0000,0.0000
12544148,0.0000,0.0000,0.0000
12550153,0.0000,0.0000,0.0000
12556148,0.0000,0.0000,0.0000
12562150,0.0000,0.0000,0.0000
12568053,0.0000,0.0000,0.0000
12573966,0.0000,0.0000,0.0000
12580146,0.0000,0.0000,0.0000
12586060,0.0000,0.0000,0.0000
12592146,0.0000,0.0000,0.0000
12597806,0.0000,0.0000,0.0000
12604147,0.0000,0.0000,0.0000
12610144,0.0000,0.0000,0.0000
12616145,0.0000,0.0000,0.0000
12622150,0.0000,0.0000,0.0000
12628072,0.0000,0.0000,0.0000
12634148,0.0000,0.0000,0.0000
12639869,0.0000,0.0000,0.0000
12646150,0.0000,0.0000,0.0000
12651892,0.0000,0.0000,0.0000
12658147,0.0000,0.0000,0.0000
12664151,0.0000,0.0000,0.0000
12669871,0.0000,0.0000,0.0000
12676147,0.0000,0.0000,0.0000
12682148,0.0000,0.0000,0.0000
12688147,0.0000,0.0000,0.0000
12694141,0.0000,0.0000,0.0000
12700148,0.0000,0.0000,0.0000
12706145,0.0000,0.0000,0.0000
12712151,0.0000,0.0000,0.0000
12717830,0.0000,0.0000,0.0000
12724150,0.0000,0.0000,0.0000
12730077,0.0000,0.0000,0.0000
12736149,0.0000,0.0000,0.0000
12742150,0.0000,0.0000,0.0000
12748149,0.0000,0.0000,0.0000
12754145,0.0000,0.0000,0.0000
12760149,0.0000,0.0000,0.0000
12765825,0.0000,0.0000,0.0000
12772153,0.0000,0.0000,0.0000
12778009,0.0000,0.0000,0.0000
12784010,0.0003,0.0000,0.0000
12790155,0.0000,0.0000,0.0000
12796151,0.0000,0.0000,0.0000
12802148,0.0000,0.0000,0.0000
12808051,0.0000,0.0000,0.0000
12813964,0.0000,0.0000,0.0000
12820150,0.0000,0.0000,0.0000
12826064,0.0000,0.0000,0.0000
12831870,0.0000,0.0000,0.0000
12838148,0.0000,0.0000,0.0000
12843982,0.0000,0.0000,0.0000
12850146,0.0000,0.0000,0.0000
12856154,0.0000,0.0000,0.0000
12861857,0.0000,0.0000,0.0000
12868151,0.0000,0.0000,0.0000
12874097,0.0000,0.0000,0.0000
12880145,0.0000,0.0000,0.0000
12885852,0.0000,0.0000,0.0000
12892152,0.0000,0.0000,0.0000
12898007,0.0000,0.0000,0.0000
12904148,0.0000,0.0000,0.0000
12909823,0.0000,0.0000,0.0000
12916151,0.0000,0.0000,0.0000
12921883,0.0000,0.0000,0.0000
12928151,0.0000,0.0000,0.0000
12934146,0.0000,0.0000,0.0000
12939814,0.0000,0.0004,0.0000
12946152,0.0000,0.0004,0.0000
12951846,0.0000,0.0000,0.0000
12958154,0.0000,0.0000,0.0000
12964082,0.0000,0.0015,0.0000
12969960,0.0000,0.0013,0.0000
12976161,0.0000,0.0019,0.0000
12981837,0.0000,0.0013,0.0000
12988158,0.0000,0.0016,0.0000
12993828,0.0000,0.0000,0.0000
13000145,0.0000,0.0000,0.0000
13006078,0.0000,0.0000,0.0018
13012099,0.0000,0.0000,0.0006
13023519,0.0000,0.0000,0.0000
13030083,0.0000,0.0000,0.0000
13036154,0.0000,0.0000,0.0000
13041891,0.0000,0.0000,0.0000
13048151,0.0000,0.0000,0.0000
13053829,0.0000,0.0000,0.0000
13060148,0.0000,0.0000,0.0000
13066145,0.0000,0.0000,0.0000
13071884,0.0000,0.0000,0.0000
13078154,0.0000,0.0001,0.0000
13083840,0.0000,0.0000,0.0000
13090152,0.0000,0.0000,0.0000
13096150,0.0000,0.0000,0.0000
13101822,0.0000,0.0000,0.0000
13107853,0.0000,0.0000,0.0000
13114147,0.0000,0.0000,0.0000
13120150,0.0000,0.0000,0.0000
13125881,0.0000,0.0000,0.0000
13132150,0.0000,0.0000,0.0000
13138151,0.0000,0.0000,0.0000
13144087,0.0000,0.0000,0.0000
13150151,0.0000,0.0000,0.0000
13156050,0.0000,0.0000,0.0003
13161867,0.0000,0.0000,0.0000
13168155,0.0000,0.0000,0.0000
13173815,0.0000,0.0000,0.0000
13180147,0.0000,0.0000,0.0000
13186033,0.0000,0.0000,0.0000
13192153,0.0000,0.0000,0.0000
13198071,0.0000,0.0000,0.0000
13203977,0.0000,0.0000,0.0000
13210148,0.0000,0.0000,0.0000
13215820,0.0000,0.0000,0.0000
13222149,0.0000,0.0000,0.0000
13227829,0.0000,0.0000,0.0000
13234155,0.0000,0.0000,0.0000
13240052,0.0000,0.0000,0.0016
13246056,0.0000,0.0000,0.0016
13251826,0.0000,0.0000,0.0005
13258158,0.0000,0.0000,0.0027
13263834,0.0000,0.0000,0.0007
13270167,0.0000,0.0000,0.0000
13275872,0.0000,0.0000,0.0000
13281828,0.0000,0.0000,0.0000
13288148,0.0000,0.0000,0.0000
13294073,0.0000,0.0000,0.0000
13300147,0.0000,0.0000,0.0000
13306149,0.0000,0.0000,0.0000
13312157,0.0000,0.0000,0.0000
13318148,0.0000,0.0000,0.0000
13324151,0.0000,0.0000,0.0000
13329843,0.0000,0.0009,0.0000
13336157,0.0000,0.0005,0.0000
13341849,0.0000,0.0001,0.0000
13348157,0.0000,0.0000,0.0000
13353815,0.0000,0.0000,0.0000
13360154,0.0000,0.0000,0.0000
13365839,0.0000,0.0000,0.0000
13372148,0.0000,0.0000,0.0000
13378151,0.0000,0.0000,0.0001
13383927,0.0000,0.0000,0.0000
13390082,0.0000,0.0000,0.0000
13396152,0.0000,0.0000,0.0000
13402151,0.0000,0.0000,0.0000
13408157,0.0000,0.0000,0.0000
13414154,0.0000,0.0000,0.0000
13419861,0.0000,0.0000,0.0000
13426152,0.0000,0.0000,0.0000
13432038,0.0000,0.0000,0.0000
13437902,0.0000,0.0000,0.0000
13444151,0.0000,0.0000,0.0000
13450148,0.0000,0.0000,0.0000
13455837,0.0000,0.0000,0.0000
13462148,0.0000,0.0000,0.0000
13467817,0.0000,0.0000,0.0000
13474150,0.0000,0.0000,0.0000
13480155,0.0000,0.0000,0.0000
13485819,0.0000,0.0000,0.0000
13492153,0.0000,0.0000,0.0000
13498150,0.0000,0.0000,0.0000
13503831,0.0000,0.0000,0.0000
13510148,0.0000,0.0000,0.0000
13516152,0.0000,0.0000,0.0000
13521841,0.0000,0.0000,0.0000
13528143,0.0000,0.0000,0.0000
13534149,0.0000,0.0000,0.0000
13539873,0.0000,0.0000,0.0000
13546152,0.0000,0.0000,0.0000
13551868,0.0000,0.0000,0.0000
13558154,0.0000,0.0000,0.0000
13563869,0.0000,0.0000,0.0000
13570151,0.0000,0.0003,0.0000
13575822,0.0000,0.0007,0.0000
13582158,0.0000,0.0000,0.0000
13587831,0.0000,0.0000,0.0000
13594156,0.0000,0.0000,0.0000
13599877,0.0000,0.0000,0.0000
13606155,0.0000,0.0000,0.0000
13611952,0.0000,0.0000,0.0000
13618155,0.0000,0.0000,0.0000
13624147,0.0000,0.0000,0.0000
13630147,0.0000,0.0000,0.0000
13636155,0.0000,0.0000,0.0000
13641852,0.0000,0.0000,0.0000
13648155,0.0000,0.0000,0.0000
13653838,0.0000,0.0000,0.0000
13660150,0.0000,0.0000,0.0000
13666150,0.0000,0.0000,0.0000
13672149,0.0000,0.0000,0.0000
13678152,0.0000,0.0000,0.0000
13683843,0.0000,0.0000,0.0000
13690149,0.0000,0.0000,0.0000
13695849,0.0000,0.0000,0.0000
13702155,0.0000,0.0000,0.0000
13707896,0.0000,0.0000,0.0000
13714155,0.0000,0.0000,0.0000
13720155,0.0000,0.0000,0.0000
13726147,0.0000,0.0000,0.0000
13731930,0.0000,0.0000,0.0000
