Time_us,K1,K2,K3
9526942,0.0000,0.0000,0.0000
9533473,0.0000,0.0000,0.0000
9539979,0.0000,0.0000,0.0003
9546594,0.0000,0.0000,0.0008
9553232,0.0000,0.0000,0.0000
9558933,0.0000,0.0000,0.0043
9565568,0.0000,0.0000,0.0158
9572208,0.0000,0.0000,0.0454
9577829,0.0000,0.0000,0.1233
9584469,0.0000,0.0000,0.2439
9591095,0.0000,0.0000,0.3423
9596879,0.0000,0.0000,0.4312
9603519,0.0000,0.0000,0.5061
9610150,0.0000,0.0000,0.5714
9615821,0.0000,0.1097,0.6280
9622505,0.0000,0.2296,0.6786
9629199,0.0000,0.3347,0.7216
9635899,0.0000,0.4229,0.7588
9641834,0.0000,0.4990,0.7859
9648541,0.0000,0.5654,0.8138
9654891,0.0000,0.6232,0.8358
9660977,0.0000,0.6720,0.8531
9666841,0.0000,0.7128,0.8664
9672837,0.0000,0.7478,0.8798
9679552,0.0000,0.7797,0.8919
9686259,0.0000,0.8064,0.9029
9692968,0.0000,0.8299,0.9126
9698837,0.0000,0.8491,0.9197
9705540,0.0000,0.8668,0.9269
9712245,0.0000,0.8819,0.9323
9718934,0.0000,0.8951,0.9365
9724841,0.0000,0.9066,0.9401
9731573,0.0018,0.9161,0.9396
9738333,0.0096,0.9248,0.9400
9745102,0.0281,0.9315,0.9392
9751888,0.0701,0.9372,0.9372
9758652,0.1714,0.9414,0.9337
9765416,0.2749,0.9453,0.9300
9772185,0.3628,0.9475,0.8958
9778974,0.4367,0.9491,0.8119
9790483,0.5056,0.9480,0.6973
9797281,0.5670,0.9460,0.5936
9804051,0.6198,0.9439,0.5058
9809891,0.6635,0.9404,0.4287
9816676,0.7021,0.9371,0.3636
9823461,0.7335,0.9346,0.3068
9830244,0.7593,0.9266,0.2599
9837025,0.7807,0.8742,0.2236
9842844,0.8000,0.7827,0.1902
9848834,0.8152,0.6798,0.1619
9855603,0.8273,0.5800,0.1385
9862378,0.8347,0.4909,0.1190
9869145,0.8416,0.4174,0.0999
9875916,0.8459,0.3548,0.0855
9881838,0.8494,0.3017,0.0736
9888630,0.8497,0.2565,0.0627
9895418,0.8454,0.2178,0.0518
9902196,0.8269,0.1852,0.0456
9908972,0.7722,0.1575,0.0397
9914875,0.6876,0.1336,0.0329
9920936,0.5917,0.1136,0.0271
9926919,0.5032,0.0966,0.0207
9933297,0.4257,0.0815,0.0164
9940089,0.3612,0.0690,0.0131
9946836,0.3073,0.0577,0.0120
9953616,0.2615,0.0491,0.0111
9960402,0.2200,0.0408,0.0086
9967170,0.1870,0.0347,0.0079
9973936,0.1577,0.0299,0.0072
9979862,0.1349,0.0259,0.0039
9985837,0.1141,0.0210,0.0035
9992621,0.0961,0.0169,0.0042
9999418,0.0814,0.0144,0.0038
10006211,0.0669,0.0116,0.0020
10013005,0.0565,0.0100,0.0026
10018847,0.0475,0.0089,0.0049
10024838,0.0383,0.0076,0.0044
10030956,0.0323,0.0065,0.0039
10036837,0.0265,0.0056,0.0018
10043620,0.0226,0.0052,0.0006
10050392,0.0186,0.0049,0.0007
10057175,0.0161,0.0049,0.0036
10063959,0.0140,0.0042,0.0043
10069888,0.0116,0.0033,0.0046
10075836,0.0098,0.0022,0.0052
10082621,0.0063,0.0009,0.0025
10089428,0.0059,0.0015,0.0027
10096210,0.0050,0.0014,0.0028
10102992,0.0022,0.0005,0.0015
10108902,0.0000,0.0002,0.0001
10115604,0.0000,0.0000,0.0010
10122226,0.0000,0.0000,0.0000
10127860,0.0000,0.0000,0.0000
10134376,0.0000,0.0000,0.0000
10140890,0.0000,0.0000,0.0000
10147010,0.0000,0.0000,0.0000
10152999,0.0000,0.0000,0.0000
10159509,0.0000,0.0000,0.0001
10166110,0.0000,0.0000,0.0000
10171827,0.0000,0.0000,0.0000
10178310,0.0000,0.0000,0.0000
10183820,0.0000,0.0000,0.0000
10190335,0.0000,0.0000,0.0000
10196871,0.0000,0.0000,0.0000
10203422,0.0000,0.0000,0.0146
10210032,0.0000,0.0000,0.0486
10215862,0.0000,0.0000,0.1201
10222484,0.0000,0.0000,0.2336
10229115,0.0000,0.0000,0.3297
10234952,0.0000,0.0000,0.4117
10240862,0.0000,0.0000,0.4808
10246904,0.0000,0.0000,0.5426
10253527,0.0000,0.0000,0.5934
10260153,0.0000,0.0000,0.6373
10265831,0.0000,0.0000,0.6746
10272461,0.0000,0.0007,0.7070
10279184,0.0000,0.0820,0.7342
10285889,0.0000,0.1990,0.7590
10292618,0.0000,0.2992,0.7802
10299320,0.0000,0.3865,0.7992
10306043,0.0000,0.4620,0.8157
10311841,0.0000,0.5284,0.8283
10318555,0.0000,0.5854,0.8433
10325269,0.0000,0.6361,0.8538
10331983,0.0000,0.6837,0.8622
10338040,0.0000,0.7234,0.8703
10343911,0.0000,0.7565,0.8761
10349840,0.0000,0.7871,0.8814
10355882,0.0000,0.8102,0.8849
10362577,0.0000,0.8317,0.8892
10369268,0.0000,0.8499,0.8922
10375984,0.0004,0.8686,0.8941
10381832,0.0128,0.8817,0.8964
10387840,0.0360,0.8928,0.8969
10393829,0.0829,0.9018,0.8963
10400624,0.2048,0.9110,0.8637
10406836,0.3148,0.9184,0.7965
10413605,0.4084,0.9229,0.7097
10420369,0.4875,0.9268,0.6223
10427141,0.5554,0.9311,0.5382
10433914,0.6131,0.9330,0.4591
10439840,0.6631,0.9354,0.3911
10445837,0.7072,0.9377,0.3337
10452621,0.7422,0.9397,0.2856
10459423,0.7722,0.9403,0.2437
10466208,0.7976,0.9395,0.2063
10473000,0.8199,0.9342,0.1755
10478831,0.8385,0.9206,0.1497
10485625,0.8523,0.9087,0.1278
10492404,0.8638,0.8786,0.1092
10499167,0.8720,0.7963,0.0937
10505954,0.8797,0.6976,0.0802
10511846,0.8853,0.6004,0.0691
10518614,0.8877,0.5108,0.0600
10525400,0.8898,0.4349,0.0501
10532178,0.8881,0.3680,0.0410
10538963,0.8832,0.3125,0.0361
10545079,0.8652,0.2647,0.0316
10550900,0.8140,0.2257,0.0253
10556840,0.7300,0.1920,0.0224
10563636,0.6280,0.1632,0.0196
10570393,0.5335,0.1392,0.0151
10577166,0.4526,0.1184,0.0144
10583947,0.3844,0.1007,0.0107
10590121,0.3265,0.0864,0.0121
10596895,0.2769,0.0731,0.0091
10602838,0.2354,0.0619,0.0058
10608842,0.1980,0.0502,0.0058
10615627,0.1680,0.0417,0.0055
10622410,0.1405,0.0348,0.0049
10629213,0.1185,0.0307,0.0044
10636013,0.1010,0.0269,0.0043
10641837,0.0838,0.0233,0.0038
10647841,0.0704,0.0195,0.0024
10653908,0.0592,0.0170,0.0026
10659958,0.0506,0.0142,0.0028
10665921,0.0427,0.0100,0.0029
10671852,0.0352,0.0093,0.0016
10677843,0.0313,0.0069,0.0001
10684162,0.0281,0.0052,0.0000
10690890,0.0241,0.0045,0.0003
10696833,0.0185,0.0039,0.0008
10703599,0.0148,0.0027,0.0000
10710334,0.0120,0.0017,0.0000
10717015,0.0096,0.0004,0.0000
10722849,0.0085,0.0000,0.0002
10729570,0.0043,0.0000,0.0011
10736303,0.0031,0.0000,0.0018
10743023,0.0023,0.0000,0.0032
10748928,0.0014,0.0000,0.0039
10754943,0.0003,0.0000,0.0007
10760843,0.0000,0.0000,0.0000
10767385,0.0000,0.0000,0.0000
10773904,0.0000,0.0000,0.0000
10780420,0.0000,0.0000,0.0000
10786969,0.0000,0.0000,0.0000
10793493,0.0000,0.0000,0.0000
10800029,0.0000,0.0000,0.0000
10805826,0.0000,0.0000,0.0000
10812352,0.0000,0.0000,0.0000
10818841,0.0000,0.0000,0.0000
10825358,0.0000,0.0000,0.0000
10831873,0.0000,0.0000,0.0000
10838385,0.0000,0.0000,0.0000
10844891,0.0000,0.0000,0.0000
10850892,0.0000,0.0000,0.0000
10856882,0.0000,0.0000,0.0001
10863501,0.0000,0.0000,0.0034
10870134,0.0000,0.0000,0.0091
10875964,0.0000,0.0000,0.0320
10882593,0.0000,0.0000,0.1122
10889231,0.0000,0.0000,0.2245
10895833,0.0000,0.0000,0.3219
10902460,0.0000,0.0000,0.4048
10909111,0.0000,0.0000,0.4745
10915439,0.0000,0.0000,0.5355
10922067,0.0000,0.0000,0.5871
10927853,0.0000,0.0094,0.6315
10934549,0.0000,0.0571,0.6707
10941285,0.0000,0.1831,0.7051
10948020,0.0000,0.2906,0.7347
10954169,0.0000,0.3854,0.7588
10960894,0.0000,0.4668,0.7799
10967617,0.0000,0.5349,0.8000
10974317,0.0000,0.5945,0.8164
10981042,0.0000,0.6455,0.8307
10987086,0.0000,0.6882,0.8421
10993192,0.0000,0.7244,0.8511
10999912,0.0000,0.7563,0.8602
11006605,0.0000,0.7845,0.8679
11013293,0.0000,0.8087,0.8731
11019998,0.0000,0.8276,0.8788
11025843,0.0000,0.8454,0.8816
11032561,0.0000,0.8602,0.8851
11039287,0.0000,0.8731,0.8870
11045996,0.0000,0.8830,0.8900
11051842,0.0000,0.8929,0.8918
11058544,0.0084,0.9012,0.8752
11065340,0.0369,0.9080,0.8171
11072135,0.1310,0.9134,0.7391
11078856,0.2512,0.9180,0.6539
11085640,0.3523,0.9208,0.5675
11092417,0.4396,0.9212,0.4865
11099203,0.5132,0.9211,0.4140
11105975,0.5744,0.9217,0.3525
11111835,0.6264,0.9201,0.3012
11118621,0.6700,0.9192,0.2569
11125399,0.7073,0.9183,0.2193
11132174,0.7402,0.9159,0.1866
11138967,0.7656,0.9145,0.1588
11144939,0.7860,0.9140,0.1338
11150901,0.8042,0.9129,0.1146
11157450,0.8232,0.9056,0.0987
11164230,0.8343,0.8641,0.0820
11171005,0.8436,0.7731,0.0706
11176960,0.8517,0.6723,0.0605
11182864,0.8601,0.5705,0.0524
11188843,0.8637,0.4857,0.0458
11195623,0.8665,0.4132,0.0380
11202391,0.8677,0.3520,0.0325
11209171,0.8670,0.2989,0.0289
11215957,0.8581,0.2538,0.0251
11221940,0.8198,0.2158,0.0219
11227841,0.7431,0.1832,0.0167
11234603,0.6420,0.1558,0.0144
11241399,0.5436,0.1314,0.0128
11248182,0.4621,0.1125,0.0114
11254950,0.3931,0.0964,0.0085
11260888,0.3318,0.0806,0.0053
11266843,0.2800,0.0672,0.0037
11272888,0.2371,0.0568,0.0019
11278839,0.2006,0.0484,0.0007
11284839,0.1700,0.0415,0.0033
11291640,0.1424,0.0350,0.0033
11298430,0.1216,0.0302,0.0034
11305221,0.1042,0.0250,0.0017
11312002,0.0860,0.0210,0.0006
11317838,0.0707,0.0179,0.0014
11323841,0.0601,0.0139,0.0021
11330621,0.0514,0.0119,0.0027
11337383,0.0405,0.0102,0.0032
11344165,0.0338,0.0077,0.0036
11350955,0.0285,0.0069,0.0057
11357033,0.0236,0.0060,0.0054
11362890,0.0180,0.0048,0.0037
11368846,0.0144,0.0031,0.0023
11375630,0.0123,0.0006,0.0011
11382413,0.0081,0.0000,0.0022
11389138,0.0063,0.0003,0.0024
11395924,0.0033,0.0000,0.0026
11402625,0.0092,0.0000,0.0031
11409332,0.0072,0.0000,0.0036
11416033,0.0038,0.0010,0.0036
11421895,0.0026,0.0006,0.0022
11427841,0.0042,0.0009,0.0024
11434627,0.0030,0.0005,0.0029
11441432,0.0029,0.0008,0.0034
11448198,0.0015,0.0018,0.0035
11454978,0.0007,0.0016,0.0035
11460889,0.0000,0.0008,0.0021
11466846,0.0001,0.0000,0.0044
11473065,0.0000,0.0000,0.0047
11478846,0.0000,0.0000,0.0028
11485482,0.0000,0.0000,0.0011
11492120,0.0000,0.0000,0.0036
11497856,0.0000,0.0000,0.0012
11503839,0.0000,0.0000,0.0012
11510472,0.0000,0.0000,0.0019
11517094,0.0000,0.0000,0.0036
11522838,0.0000,0.0017,0.0071
11529535,0.0000,0.0008,0.0167
11536248,0.0000,0.0004,0.0469
11542964,0.0000,0.0001,0.1389
11548847,0.0000,0.0000,0.2481
11554975,0.0000,0.0000,0.3421
11561609,0.0000,0.0011,0.4223
11568352,0.0000,0.0017,0.4904
11575075,0.0000,0.0015,0.5494
11580840,0.0000,0.0007,0.6016
11586875,0.0000,0.0010,0.6453
11593611,0.0000,0.0006,0.6853
11600323,0.0000,0.0020,0.7209
11607033,0.0000,0.0819,0.7523
11612920,0.0000,0.2004,0.7745
11618847,0.0000,0.3074,0.7905
11624849,0.0000,0.4011,0.8059
11631566,0.0000,0.4787,0.8186
11638259,0.0000,0.5457,0.8315
11644972,0.0000,0.6023,0.8421
11650841,0.0000,0.6514,0.8511
11657554,0.0000,0.6929,0.8591
11664258,0.0000,0.7281,0.8659
11670965,0.0000,0.7584,0.8714
11676935,0.0000,0.7879,0.8743
11682859,0.0000,0.8114,0.8788
11689562,0.0000,0.8291,0.8820
11696284,0.0002,0.8453,0.8847
11703065,0.0074,0.8587,0.8877
11708833,0.0175,0.8722,0.8895
11715621,0.0311,0.8833,0.8565
11722400,0.0571,0.8921,0.7848
11729191,0.1066,0.8991,0.6976
11735968,0.2189,0.9041,0.6110
11741866,0.3184,0.9097,0.5283
11748651,0.4045,0.9145,0.4510
11755431,0.4816,0.9186,0.3843
11762201,0.5467,0.9214,0.3275
11768967,0.6034,0.9237,0.2793
11775289,0.6533,0.9253,0.2400
11782075,0.6940,0.9253,0.1990
11787840,0.7289,0.9232,0.1679
11793839,0.7583,0.9197,0.1433
11799839,0.7827,0.9160,0.1224
11805843,0.8037,0.9121,0.1024
11811847,0.8230,0.8696,0.0862
11818637,0.8380,0.7757,0.0724
11825406,0.8501,0.6692,0.0621
11832174,0.8590,0.5689,0.0540
11838964,0.8663,0.4833,0.0486
11844878,0.8713,0.4105,0.0415
11851675,0.8744,0.3490,0.0334
11858459,0.8776,0.2974,0.0275
11865241,0.8769,0.2529,0.0250
11872025,0.8604,0.2175,0.0214
11877832,0.8039,0.1825,0.0174
11883844,0.7136,0.1555,0.0150
11890633,0.6109,0.1326,0.0108
11897425,0.5201,0.1131,0.0094
11904203,0.4412,0.0966,0.0064
11910998,0.3747,0.0818,0.0042
11916859,0.3191,0.0689,0.0038
11923644,0.2704,0.0580,0.0020
11930429,0.2315,0.0493,0.0023
11937203,0.1942,0.0417,0.0007
11944011,0.1618,0.0355,0.0000
11949834,0.1381,0.0299,0.0004
11955844,0.1154,0.0255,0.0009
11961840,0.0978,0.0221,0.0000
11968564,0.0828,0.0188,0.0012
11975346,0.0707,0.0150,0.0000
11982082,0.0606,0.0132,0.0000
11987832,0.0495,0.0116,0.0000
11994574,0.0418,0.0100,0.0000
12001287,0.0352,0.0078,0.0000
12008001,0.0296,0.0064,0.0000
12013833,0.0249,0.0059,0.0000
12020000,0.0214,0.0054,0.0000
12025938,0.0173,0.0043,0.0000
12031850,0.0142,0.0041,0.0000
12038570,0.0097,0.0032,0.0000
12045289,0.0062,0.0031,0.0000
12052020,0.0050,0.0027,0.0000
12057840,0.0039,0.0020,0.0000
12064536,0.0039,0.0022,0.0012
12071297,0.0036,0.0019,0.0002
12078073,0.0010,0.0024,0.0007
12083840,0.0000,0.0042,0.0015
12090558,0.0003,0.0036,0.0004
12097320,0.0000,0.0035,0.0000
12103988,0.0015,0.0031,0.0000
12110081,0.0000,0.0034,0.0000
12115853,0.0000,0.0033,0.0013
12121926,0.0000,0.0032,0.0020
12128397,0.0000,0.0028,0.0037
12135086,0.0000,0.0025,0.0061
12140850,0.0000,0.0025,0.0033
12147552,0.0000,0.0012,0.0037
12154283,0.0000,0.0000,0.0041
12160984,0.0000,0.0000,0.0015
12167606,0.0000,0.0000,0.0019
12174214,0.0000,0.0000,0.0021
12179828,0.0000,0.0000,0.0020
12185911,0.0000,0.0000,0.0009
12191838,0.0000,0.0000,0.0000
12198402,0.0000,0.0000,0.0008
12205032,0.0000,0.0014,0.0065
12210846,0.0000,0.0013,0.0221
12217542,0.0000,0.0012,0.0511
12224269,0.0000,0.0000,0.1222
12230899,0.0000,0.0000,0.2399
12236843,0.0000,0.0000,0.3396
12243472,0.0000,0.0000,0.4265
12250105,0.0000,0.0000,0.5010
12255926,0.0000,0.0000,0.5650
12262545,0.0000,0.0000,0.6219
12269178,0.0000,0.0100,0.6706
12275902,0.0000,0.0370,0.7116
12282613,0.0000,0.1282,0.7468
12289315,0.0000,0.2460,0.7785
12296047,0.0000,0.3469,0.8048
12301842,0.0000,0.4326,0.8299
12308557,0.0000,0.5061,0.8494
12315289,0.0000,0.5694,0.8661
12321992,0.0000,0.6234,0.8795
12327845,0.0000,0.6701,0.8899
12334566,0.0000,0.7101,0.8981
12341288,0.0000,0.7438,0.9064
12348007,0.0000,0.7738,0.9141
12354021,0.0000,0.7990,0.9200
12359928,0.0000,0.8204,0.9254
12365843,0.0000,0.8375,0.9286
12371966,0.0000,0.8532,0.9295
12377845,0.0000,0.8675,0.9279
12384551,0.0000,0.8793,0.9268
12391263,0.0000,0.8893,0.9238
12397978,0.0000,0.8979,0.9206
12403846,0.0000,0.9045,0.9178
12410534,0.0000,0.9079,0.9151
12417254,0.0088,0.9130,0.8996
12424034,0.0271,0.9183,0.8368
12429903,0.0765,0.9211,0.7450
12435851,0.1977,0.9253,0.6460
12442635,0.3047,0.9281,0.5507
12449412,0.4000,0.9290,0.4690
12456187,0.4770,0.9309,0.3996
12462968,0.5433,0.9325,0.3405
12469192,0.5976,0.9336,0.2875
12475983,0.6450,0.9334,0.2450
12481912,0.6832,0.9329,0.2095
12487839,0.7171,0.9310,0.1790
12493868,0.7451,0.9267,0.1530
12500636,0.7697,0.9226,0.1310
12507399,0.7904,0.9171,0.1122
12514170,0.8088,0.9067,0.0956
12520971,0.8247,0.8549,0.0822
12526901,0.8357,0.7723,0.0711
12532843,0.8462,0.6761,0.0592
12538846,0.8533,0.5793,0.0509
12544845,0.8585,0.4925,0.0445
12551632,0.8604,0.4190,0.0394
12558407,0.8614,0.3563,0.0337
12565182,0.8639,0.3022,0.0296
12571969,0.8632,0.2562,0.0260
12577916,0.8586,0.2179,0.0209
12583845,0.8258,0.1856,0.0183
12589847,0.7545,0.1575,0.0186
12596613,0.6578,0.1339,0.0142
12603380,0.5565,0.1132,0.0112
12610167,0.4730,0.0967,0.0098
12616958,0.4017,0.0815,0.0085
12622850,0.3409,0.0690,0.0064
12628845,0.2895,0.0580,0.0038
12634845,0.2460,0.0498,0.0014
12640850,0.2109,0.0515,0.0000
12647581,0.1807,0.0421,0.0000
12654290,0.1530,0.0344,0.0000
12661022,0.1297,0.0290,0.0000
12666876,0.1106,0.0240,0.0004
12673182,0.0902,0.0208,0.0000
12679852,0.0767,0.0185,0.0000
12686576,0.0646,0.0151,0.0020
12693344,0.0555,0.0125,0.0029
12700126,0.0466,0.0090,0.0016
12706902,0.0387,0.0060,0.0002
12712843,0.0308,0.0034,0.0000
12719560,0.0265,0.0033,0.0000
12726286,0.0225,0.0036,0.0001
12733046,0.0186,0.0035,0.0027
12738898,0.0155,0.0037,0.0029
12744852,0.0129,0.0032,0.0033
12751645,0.0101,0.0032,0.0041
12758420,0.0082,0.0035,0.0026
12765193,0.0073,0.0034,0.0028
12771955,0.0050,0.0019,0.0015
12777943,0.0043,0.0024,0.0015
12783843,0.0025,0.0024,0.0015
12789847,0.0021,0.0021,0.0021
12795840,0.0009,0.0008,0.0024
12801847,0.0002,0.0011,0.0026
12807841,0.0000,0.0007,0.0034
12814535,0.0000,0.0003,0.0035
12821261,0.0000,0.0000,0.0039
12827899,0.0000,0.0000,0.0024
12834526,0.0000,0.0000,0.0023
12841161,0.0000,0.0000,0.0028
12846835,0.0000,0.0000,0.0051
12853470,0.0000,0.0000,0.0076
12860119,0.0024,0.0000,0.0130
12865833,0.0009,0.0000,0.0304
12871843,0.0001,0.0000,0.0746
12878555,0.0000,0.0000,0.1841
12885183,0.0000,0.0000,0.2890
12890846,0.0000,0.0000,0.3768
12897496,0.0000,0.0000,0.4521
12904130,0.0000,0.0000,0.5176
12909874,0.0000,0.0000,0.5742
12916491,0.0000,0.0000,0.6269
12923124,0.0000,0.0000,0.6745
12928932,0.0000,0.0024,0.7156
12935163,0.0000,0.1181,0.7510
12940903,0.0000,0.2371,0.7831
12946847,0.0000,0.3403,0.8104
12952851,0.0000,0.4270,0.8339
12959565,0.0000,0.5018,0.8519
12966283,0.0000,0.5660,0.8650
12972984,0.0000,0.6209,0.8734
12978849,0.0000,0.6673,0.8795
12985558,0.0000,0.7070,0.8853
12992278,0.0000,0.7408,0.8879
12999003,0.0000,0.7709,0.8907
13004885,0.0000,0.7955,0.8931
13011613,0.0000,0.8181,0.8959
13018322,0.0066,0.8373,0.8965
13025098,0.0203,0.8537,0.8977
13030903,0.0470,0.8672,0.8980
13036844,0.1044,0.8787,0.8980
13042845,0.2222,0.8868,0.8990
13049610,0.3270,0.8957,0.9005
13056388,0.4127,0.9043,0.9015
13063161,0.4912,0.9103,0.9030
13069931,0.5554,0.9153,0.9036
13075893,0.6105,0.9200,0.9048
13081859,0.6576,0.9239,0.8897
13088627,0.6997,0.9269,0.8280
13095412,0.7349,0.9291,0.7358
13102196,0.7657,0.9314,0.6386
13108979,0.7919,0.9333,0.5465
13114842,0.8141,0.9338,0.4636
13121619,0.8327,0.9339,0.3932
13128388,0.8483,0.9309,0.3327
13135170,0.8603,0.9297,0.2833
13146858,0.8711,0.9213,0.2393
13153110,0.8792,0.8803,0.2039
13159897,0.8863,0.7980,0.1742
13166683,0.8912,0.6977,0.1472
13173454,0.8942,0.5935,0.1264
13180231,0.8936,0.5042,0.1084
13187036,0.8939,0.4279,0.0905
13192847,0.8928,0.3641,0.0772
13199619,0.8834,0.3085,0.0647
13206397,0.8567,0.2627,0.0556
13213177,0.7836,0.2220,0.0478
13219961,0.6837,0.1884,0.0380
13225877,0.5800,0.1574,0.0332
13231847,0.4933,0.1332,0.0284
13237842,0.4187,0.1136,0.0233
13243848,0.3553,0.0970,0.0189
13250075,0.3020,0.0829,0.0149
13255848,0.2541,0.0691,0.0136
13262633,0.2151,0.0578,0.0124
13269423,0.1817,0.0495,0.0115
13276206,0.1521,0.0418,0.0100
13283003,0.1287,0.0346,0.0094
13288938,0.1085,0.0280,0.0096
13294848,0.0919,0.0229,0.0066
13301643,0.0778,0.0185,0.0044
13308434,0.0641,0.0137,0.0050
13315230,0.0533,0.0124,0.0034
13322005,0.0433,0.0120,0.0031
13327826,0.0321,0.0096,0.0035
13334603,0.0270,0.0075,0.0014
13341384,0.0230,0.0057,0.0000
13348100,0.0175,0.0046,0.0000
13353846,0.0143,0.0040,0.0000
13360572,0.0118,0.0024,0.0000
13367302,0.0095,0.0021,0.0005
13374072,0.0034,0.0012,0.0000
13379842,0.0029,0.0007,0.0002
13385963,0.0027,0.0000,0.0011
13391845,0.0000,0.0000,0.0018
13398497,0.0000,0.0000,0.0007
13405124,0.0000,0.0000,0.0015
13410849,0.0000,0.0003,0.0018
13417587,0.0000,0.0000,0.0007
13424209,0.0000,0.0000,0.0015
13429831,0.0000,0.0000,0.0015
13436477,0.0000,0.0000,0.0015
13443108,0.0000,0.0000,0.0004
13448844,0.0000,0.0000,0.0000
13455374,0.0000,0.0000,0.0000
13461897,0.0000,0.0000,0.0000
13468410,0.0000,0.0000,0.0000
13474935,0.0000,0.0000,0.0000
13481418,0.0000,0.0000,0.0008
13488038,0.0000,0.0000,0.0000
13493840,0.0000,0.0000,0.0000
13500373,0.0000,0.0000,0.0000
13506887,0.0000,0.0003,0.0000
13513549,0.0000,0.0000,0.0000
13520199,0.0000,0.0000,0.0000
13525879,0.0000,0.0000,0.0000
13532396,0.0000,0.0000,0.0000
13539013,0.0000,0.0000,0.0065
13545619,0.0000,0.0000,0.0074
13552250,0.0000,0.0000,0.0104
13558836,0.0000,0.0007,0.0205
13565551,0.0000,0.0017,0.0557
13572266,0.0000,0.0015,0.1715
13578978,0.0000,0.0014,0.2818
13585174,0.0000,0.0009,0.3770
13591849,0.0000,0.0026,0.4610
13598560,0.0000,0.0019,0.5324
13605278,0.0000,0.0013,0.5911
13612010,0.0000,0.0012,0.6430
13618140,0.0000,0.0018,0.6871
13623905,0.0000,0.0020,0.7264
13630055,0.0000,0.0175,0.7597
13635903,0.0000,0.0609,0.7874
13642629,0.0000,0.1877,0.8154
13649340,0.0000,0.2980,0.8375
13656052,0.0000,0.3921,0.8556
13662139,0.0000,0.4721,0.8724
13667837,0.0000,0.5408,0.8838
13673934,0.0000,0.5995,0.8964
13680023,0.0000,0.6501,0.9067
13686052,0.0000,0.6921,0.9137
13691914,0.0000,0.7295,0.9197
13697941,0.0000,0.7603,0.9226
13704648,0.0047,0.7861,0.9241
13711453,0.0040,0.8098,0.9247
13718228,0.0031,0.8295,0.9241
13724996,0.0029,0.8467,0.9243
13730896,0.0048,0.8609,0.9241
13736848,0.0101,0.8724,0.9219
13743619,0.0233,0.8824,0.9127
13750411,0.0686,0.8906,0.8692
13757199,0.1965,0.8968,0.7879
13763974,0.3040,0.9036,0.6947
13769901,0.3954,0.9082,0.6029
13775851,0.4751,0.9139,0.5200
13781849,0.5437,0.9188,0.4426
13787848,0.6011,0.9215,0.3768
13794608,0.6497,0.9298,0.3194
13801371,0.6909,0.9305,0.2727
13807849,0.7272,0.9304,0.2331
13813846,0.7571,0.9297,0.1987
13820621,0.7822,0.9280,0.1701
13827414,0.8010,0.9188,0.1448
13834192,0.8164,0.8560,0.1222
13840979,0.8292,0.7606,0.1044
13846881,0.8398,0.6596,0.0890
13852844,0.8488,0.5607,0.0765
13859620,0.8526,0.4760,0.0642
13866389,0.8557,0.4047,0.0551
13873177,0.8588,0.3444,0.0453
13879958,0.8609,0.2928,0.0397
13885858,0.8621,0.2482,0.0329
13891851,0.8625,0.2111,0.0289
13898638,0.8490,0.1798,0.0230
13904901,0.7942,0.1533,0.0208
13910851,0.7051,0.1286,0.0182
13916851,0.6083,0.1073,0.0157
13922849,0.5173,0.0920,0.0136
13929638,0.4377,0.0782,0.0096
13936429,0.3700,0.0673,0.0056
13943203,0.3162,0.0573,0.0039
13949999,0.2667,0.0480,0.0038
13955834,0.2264,0.0409,0.0020
13962618,0.1904,0.0348,0.0009
13969395,0.1610,0.0297,0.0013
13976179,0.1360,0.0246,0.0017
13982963,0.1158,0.0196,0.0000
13989312,0.0976,0.0174,0.0000
13996028,0.0827,0.0156,0.0000
14001913,0.0697,0.0119,0.0000
14007842,0.0572,0.0095,0.0000
14014564,0.0460,0.0074,0.0000
14021297,0.0382,0.0064,0.0000
14028031,0.0319,0.0055,0.0000
14034177,0.0262,0.0044,0.0000
14040900,0.0194,0.0035,0.0000
14046843,0.0165,0.0037,0.0000
14052871,0.0140,0.0032,0.0000
14059591,0.0119,0.0032,0.0002
14066376,0.0095,0.0035,0.0010
14073160,0.0075,0.0027,0.0000
14079832,0.0067,0.0023,0.0000
14086548,0.0054,0.0024,0.0016
14093327,0.0019,0.0021,0.0005
14100123,0.0019,0.0019,0.0000
14105820,0.0013,0.0024,0.0000
14112527,0.0011,0.0017,0.0000
14119251,0.0010,0.0022,0.0000
14125979,0.0014,0.0009,0.0005
14131929,0.0000,0.0000,0.0000
14138481,0.0000,0.0000,0.0026
14145085,0.0000,0.0000,0.0013
14150881,0.0000,0.0000,0.0017
14157504,0.0000,0.0000,0.0006
14164140,0.0000,0.0000,0.0010
14169896,0.0000,0.0000,0.0014
14176523,0.0000,0.0000,0.0000
14183068,0.0000,0.0000,0.0000
14189585,0.0000,0.0000,0.0008
14196214,0.0000,0.0000,0.0013
14201838,0.0000,0.0000,0.0020
14208471,0.0000,0.0000,0.0008
14215105,0.0000,0.0000,0.0012
14220899,0.0000,0.0000,0.0062
14227540,0.0000,0.0000,0.0086
14234181,0.0000,0.0000,0.0194
14239849,0.0000,0.0000,0.0401
14246472,0.0000,0.0000,0.0870
14253110,0.0000,0.0000,0.1806
14258903,0.0000,0.0000,0.2843
14265528,0.0000,0.0000,0.3728
