Time_us,K1,K2,K3
13326832,0.0000,0.0000,0.0016
13332834,0.0000,0.0000,0.0033
13338836,0.0002,0.0000,0.0030
13344836,0.0000,0.0002,0.0017
13350834,0.0000,0.0000,0.0024
13356834,0.0000,0.0000,0.0026
13362836,0.0000,0.0000,0.0013
13368831,0.0000,0.0000,0.0013
13374833,0.0000,0.0000,0.0000
13380825,0.0000,0.0000,0.0000
13386822,0.0000,0.0000,0.0000
13392822,0.0000,0.0018,0.0000
13398733,0.0000,0.0012,0.0058
13404839,0.0000,0.0015,0.0037
13410745,0.0000,0.0013,0.0037
13416737,0.0000,0.0008,0.0037
13422832,0.0000,0.0001,0.0044
13428839,0.0000,0.0000,0.0039
13434837,0.0000,0.0000,0.0036
13440834,0.0000,0.0000,0.0036
13446832,0.0000,0.0000,0.0039
13452832,0.0000,0.0000,0.0025
13458836,0.0000,0.0000,0.0009
13464836,0.0000,0.0000,0.0000
13470832,0.0000,0.0000,0.0000
13476757,0.0000,0.0000,0.0000
13482824,0.0000,0.0000,0.0000
13488824,0.0000,0.0000,0.0000
13494822,0.0000,0.0000,0.0000
13500819,0.0000,0.0000,0.0000
13506826,0.0000,0.0000,0.0000
13512819,0.0000,0.0000,0.0000
13518825,0.0000,0.0018,0.0000
13524833,0.0000,0.0023,0.0000
13530833,0.0000,0.0024,0.0000
13536830,0.0000,0.0010,0.0000
13542831,0.0025,0.0002,0.0000
13548753,0.0024,0.0000,0.0000
13554834,0.0017,0.0000,0.0016
13560832,0.0012,0.0000,0.0005
13566832,0.0007,0.0000,0.0006
13572834,0.0003,0.0000,0.0011
13578837,0.0000,0.0003,0.0015
13584837,0.0000,0.0003,0.0015
13590840,0.0000,0.0000,0.0018
13596835,0.0000,0.0001,0.0021
13602749,0.0000,0.0000,0.0009
13608837,0.0000,0.0000,0.0020
13614832,0.0000,0.0000,0.0019
13620839,0.0000,0.0000,0.0032
13626839,0.0000,0.0000,0.0037
13632836,0.0000,0.0000,0.0022
13638836,0.0000,0.0000,0.0010
13644838,0.0027,0.0000,0.0000
13650833,0.0002,0.0000,0.0000
13656828,0.0016,0.0000,0.0000
13662832,0.0011,0.0000,0.0005
13668836,0.0000,0.0000,0.0010
13674761,0.0000,0.0063,0.0000
13680831,0.0000,0.0047,0.0000
13686838,0.0000,0.0031,0.0000
13692833,0.0000,0.0023,0.0000
13698830,0.0000,0.0006,0.0000
13704829,0.0000,0.0031,0.0008
13710836,0.0000,0.0034,0.0009
13716835,0.0000,0.0029,0.0000
13722833,0.0000,0.0022,0.0000
13728828,0.0000,0.0013,0.0001
13734837,0.0000,0.0011,0.0000
13740827,0.0000,0.0000,0.0000
13746822,0.0000,0.0000,0.0000
13752828,0.0000,0.0000,0.0000
13758820,0.0000,0.0000,0.0000
13764818,0.0000,0.0000,0.0000
13770825,0.0000,0.0016,0.0000
13776825,0.0000,0.0017,0.0000
13782828,0.0000,0.0012,0.0000
13788829,0.0000,0.0000,0.0000
13794826,0.0028,0.0000,0.0000
13800829,0.0018,0.0000,0.0000
13806828,0.0012,0.0000,0.0000
13812835,0.0000,0.0000,0.0000
13818738,0.0000,0.0000,0.0000
13824823,0.0000,0.0000,0.0000
13830829,0.0000,0.0000,0.0000
13836827,0.0000,0.0000,0.0000
13842826,0.0000,0.0000,0.0002
