Time_us,K1,K2,K3
9315436,0.5432,0.0904,0.0138
9322222,0.4612,0.0769,0.0186
9328634,0.3908,0.0648,0.0142
9335404,0.3301,0.0548,0.0112
9341229,0.2763,0.0463,0.0087
9347416,0.2319,0.0377,0.0076
9353232,0.1971,0.0300,0.0038
9359633,0.1652,0.0249,0.0000
9366357,0.1404,0.0212,0.0000
9372210,0.1182,0.0181,0.0000
9378622,0.0993,0.0158,0.0000
9385350,0.0873,0.0110,0.0000
9391215,0.0719,0.0091,0.0000
9397627,0.0582,0.0068,0.0000
9404341,0.0486,0.0055,0.0000
9410624,0.0381,0.0037,0.0000
9417336,0.0318,0.0028,0.0000
9423192,0.0212,0.0018,0.0000
9429300,0.0157,0.0009,0.0000
9435425,0.0128,0.0036,0.0000
9441186,0.0073,0.0028,0.0000
9447628,0.0065,0.0018,0.0000
9454359,0.0050,0.0012,0.0000
9460171,0.0042,0.0015,0.0000
9466626,0.0015,0.0010,0.0000
9473348,0.0000,0.0000,0.0000
9479362,0.0000,0.0000,0.0000
9485375,0.0000,0.0000,0.0000
9491288,0.0000,0.0000,0.0000
9497624,0.0000,0.0000,0.0000
9503181,0.0000,0.0050,0.0000
9509624,0.0000,0.0040,0.0000
9516271,0.0000,0.0017,0.0000
9522629,0.0000,0.0005,0.0000
9529265,0.0000,0.0005,0.0069
9535448,0.0000,0.0043,0.0291
9541193,0.0000,0.0048,0.0819
9547634,0.0000,0.0024,0.2049
9554327,0.0000,0.0007,0.3116
9560638,0.0000,0.0007,0.4023
9567351,0.0000,0.0010,0.4815
9573630,0.0000,0.0006,0.5495
9580348,0.0000,0.0000,0.6055
9586635,0.0000,0.0281,0.6556
9593355,0.0000,0.1557,0.7021
9599634,0.0000,0.2645,0.7394
9606348,0.0000,0.3587,0.7719
9612226,0.0000,0.4402,0.7981
9618406,0.0000,0.5101,0.8186
9624529,0.0000,0.5707,0.8350
9631233,0.0000,0.6232,0.8482
9637635,0.0000,0.6678,0.8605
9644360,0.0000,0.7060,0.8709
9650632,0.0000,0.7372,0.8753
9657351,0.0000,0.7643,0.8783
9663243,0.0000,0.7871,0.8777
9669412,0.0000,0.8075,0.8772
9675171,0.0000,0.8251,0.8768
9681276,0.0000,0.8395,0.8764
9687634,0.0000,0.8506,0.8747
9694353,0.0000,0.8611,0.8725
9700211,0.0058,0.8700,0.8714
9706183,0.0226,0.8797,0.8729
9712628,0.0669,0.8848,0.8679
9719408,0.1762,0.8898,0.8364
9725220,0.2763,0.8941,0.7778
9731214,0.3638,0.8977,0.7015
9737635,0.4427,0.9005,0.6216
9744422,0.5098,0.9017,0.5408
9750233,0.5671,0.8986,0.4648
9756632,0.6165,0.8939,0.3966
9763410,0.6595,0.8891,0.3363
9769223,0.6958,0.8833,0.2888
9775506,0.7261,0.8756,0.2464
9782265,0.7533,0.8659,0.2082
9788632,0.7770,0.8324,0.1727
9795404,0.7983,0.7648,0.1470
9801214,0.8150,0.6827,0.1297
9807632,0.8288,0.5926,0.1108
9814379,0.8397,0.5056,0.0944
9820188,0.8499,0.4298,0.0790
9826514,0.8585,0.3640,0.0663
9833312,0.8647,0.3109,0.0565
9839639,0.8685,0.2643,0.0472
9846407,0.8665,0.2244,0.0382
9852229,0.8634,0.1901,0.0313
9858631,0.8327,0.1617,0.0257
9865405,0.7555,0.1364,0.0224
9871226,0.6575,0.1164,0.0199
9877630,0.5594,0.1001,0.0161
9884413,0.4732,0.0855,0.0118
9890240,0.4019,0.0727,0.0102
9896628,0.3407,0.0608,0.0068
9903395,0.2888,0.0500,0.0060
9909208,0.2452,0.0426,0.0028
9915382,0.2084,0.0356,0.0015
9921182,0.1762,0.0293,0.0000
9927632,0.1466,0.0253,0.0000
9934348,0.1237,0.0209,0.0000
9940234,0.1049,0.0175,0.0000
9946176,0.0889,0.0146,0.0000
9952544,0.0726,0.0118,0.0000
9959260,0.0582,0.0094,0.0000
9965524,0.0509,0.0070,0.0000
9972243,0.0430,0.0039,0.0000
9978632,0.0345,0.0037,0.0000
9985365,0.0290,0.0025,0.0000
9991185,0.0215,0.0012,0.0000
9997632,0.0174,0.0007,0.0000
10004365,0.0145,0.0035,0.0000
10010495,0.0123,0.0034,0.0000
10016236,0.0107,0.0033,0.0000
10022624,0.0065,0.0029,0.0000
10029329,0.0046,0.0000,0.0000
10035623,0.0010,0.0000,0.0000
10042247,0.0000,0.0000,0.0000
10048624,0.0000,0.0000,0.0000
10054185,0.0000,0.0000,0.0000
10060625,0.0000,0.0000,0.0000
10066169,0.0000,0.0000,0.0001
10072630,0.0000,0.0000,0.0020
10079272,0.0000,0.0000,0.0079
10085631,0.0000,0.0000,0.0174
10092258,0.0000,0.0000,0.0471
10098270,0.0000,0.0000,0.1062
10104213,0.0000,0.0000,0.2214
10110237,0.0000,0.0000,0.3208
10116630,0.0000,0.0000,0.4087
10123256,0.0000,0.0000,0.4855
10129640,0.0000,0.0000,0.5508
10136283,0.0000,0.0000,0.6067
10142635,0.0000,0.0000,0.6545
10149268,0.0000,0.0000,0.6944
10155434,0.0000,0.0000,0.7284
10161258,0.0000,0.0062,0.7580
10167630,0.0000,0.0488,0.7842
10174330,0.0000,0.1631,0.8061
10180194,0.0000,0.2711,0.8240
10186633,0.0000,0.3661,0.8403
10193363,0.0000,0.4465,0.8534
10199572,0.0000,0.5158,0.8653
10206295,0.0000,0.5748,0.8750
10212207,0.0004,0.6260,0.8836
10218634,0.0009,0.6681,0.8906
10225407,0.0077,0.7049,0.8962
10231236,0.0248,0.7359,0.9013
10237176,0.0638,0.7622,0.9056
10243637,0.1510,0.7845,0.9093
10250415,0.2602,0.8043,0.9103
10256227,0.3532,0.8210,0.9102
10262637,0.4323,0.8349,0.9093
10269417,0.4995,0.8464,0.9065
10275228,0.5572,0.8564,0.8972
10281631,0.6063,0.8629,0.8703
10288419,0.6480,0.8691,0.8231
10294220,0.6820,0.8733,0.7620
10300470,0.7129,0.8773,0.6912
10307256,0.7386,0.8803,0.6153
10313170,0.7590,0.8814,0.5372
10319637,0.7767,0.8828,0.4585
10326422,0.7925,0.8846,0.3903
10332224,0.8060,0.8865,0.3306
10338633,0.8163,0.8864,0.2801
10345398,0.8253,0.8852,0.2386
10351213,0.8324,0.8835,0.2020
10357635,0.8356,0.8821,0.1719
10364412,0.8380,0.8787,0.1449
10370215,0.8397,0.8588,0.1209
10376172,0.8395,0.8144,0.1012
10382635,0.8401,0.7442,0.0848
10389409,0.8375,0.6628,0.0702
10395231,0.8171,0.5813,0.0602
10401631,0.7618,0.5016,0.0521
10408401,0.6750,0.4268,0.0427
10414208,0.5824,0.3625,0.0354
10420168,0.4945,0.3082,0.0293
10426634,0.4200,0.2627,0.0240
10433410,0.3570,0.2223,0.0210
10439214,0.3034,0.1876,0.0163
10445399,0.2573,0.1578,0.0140
10451223,0.2184,0.1342,0.0090
10457206,0.1848,0.1138,0.0040
10463629,0.1571,0.0968,0.0025
10470426,0.1329,0.0824,0.0023
10477222,0.1124,0.0701,0.0025
10483452,0.0926,0.0593,0.0024
10490248,0.0816,0.0501,0.0000
10496633,0.0682,0.0413,0.0000
10503352,0.0556,0.0352,0.0000
10509628,0.0473,0.0285,0.0000
10516341,0.0396,0.0233,0.0000
10522206,0.0348,0.0188,0.0000
10528320,0.0270,0.0154,0.0000
10534523,0.0232,0.0128,0.0000
10541246,0.0186,0.0095,0.0000
10547639,0.0155,0.0075,0.0000
10554362,0.0123,0.0054,0.0000
10560637,0.0101,0.0022,0.0000
10567351,0.0086,0.0019,0.0000
10573222,0.0047,0.0014,0.0000
10579480,0.0034,0.0009,0.0000
10585231,0.0026,0.0008,0.0000
10591631,0.0019,0.0004,0.0000
10598359,0.0019,0.0000,0.0000
10604630,0.0000,0.0000,0.0000
10610173,0.0000,0.0000,0.0000
10616626,0.0000,0.0000,0.0000
10622179,0.0000,0.0000,0.0000
10628619,0.0000,0.0000,0.0000
10634168,0.0000,0.0000,0.0000
10640617,0.0000,0.0000,0.0000
10646173,0.0000,0.0000,0.0000
10652624,0.0000,0.0000,0.0000
10658179,0.0000,0.0000,0.0000
10664624,0.0000,0.0000,0.0000
10670187,0.0000,0.0000,0.0000
10676625,0.0000,0.0000,0.0000
10682201,0.0000,0.0000,0.0050
10688637,0.0000,0.0000,0.0226
10695282,0.0000,0.0000,0.0571
10701635,0.0000,0.0000,0.1287
10708267,0.0000,0.0000,0.2409
10714180,0.0000,0.0000,0.3391
10720639,0.0000,0.0000,0.4214
10727296,0.0000,0.0000,0.4908
10733637,0.0000,0.0199,0.5501
10740336,0.0000,0.0730,0.6004
10746633,0.0000,0.1546,0.6436
10753342,0.0000,0.2622,0.6803
10759251,0.0000,0.3574,0.7098
10765443,0.0000,0.4384,0.7337
10771198,0.0000,0.5083,0.7531
10777309,0.0000,0.5666,0.7688
10783182,0.0000,0.6169,0.7822
10789637,0.0000,0.6593,0.7939
10796349,0.0000,0.6961,0.8021
10802196,0.0000,0.7266,0.8102
10808632,0.0000,0.7536,0.8177
10815352,0.0000,0.7759,0.8238
10821253,0.0000,0.7958,0.8292
10827354,0.0010,0.8128,0.8346
10833167,0.0069,0.8276,0.8385
10839632,0.0180,0.8405,0.8418
10846426,0.0405,0.8514,0.8449
10852218,0.0855,0.8601,0.8458
10858196,0.1672,0.8678,0.8476
10864187,0.2675,0.8743,0.8489
10870632,0.3546,0.8784,0.8495
10877426,0.4329,0.8820,0.8522
10883237,0.4991,0.8864,0.8332
10889634,0.5555,0.8894,0.7800
10896399,0.6031,0.8913,0.6974
10902208,0.6435,0.8908,0.6070
10908377,0.6788,0.8889,0.5165
10914194,0.7081,0.8800,0.4381
10920636,0.7340,0.8430,0.3709
10927422,0.7562,0.7703,0.3133
10933221,0.7757,0.6853,0.2651
10939637,0.7972,0.5969,0.2245
10946406,0.8106,0.5148,0.1917
10952232,0.8196,0.4408,0.1635
10958245,0.8287,0.3758,0.1392
10964633,0.8342,0.3185,0.1189
10971407,0.8408,0.2708,0.0981
10977229,0.8459,0.2299,0.0821
10983638,0.8485,0.1958,0.0700
10990411,0.8362,0.1662,0.0583
10996244,0.7926,0.1399,0.0515
11002193,0.7144,0.1190,0.0422
11008179,0.6229,0.1012,0.0340
11014640,0.5300,0.0861,0.0315
11021423,0.4470,0.0726,0.0259
11028222,0.3794,0.0618,0.0201
11034489,0.3225,0.0522,0.0156
11041267,0.2732,0.0466,0.0138
11047260,0.2325,0.0389,0.0144
11053168,0.1971,0.0325,0.0128
11059635,0.1666,0.0266,0.0124
11066419,0.1410,0.0216,0.0087
11072227,0.1196,0.0178,0.0079
11078638,0.0993,0.0162,0.0073
11085428,0.0847,0.0125,0.0068
11092217,0.0737,0.0086,0.0063
11098639,0.0681,0.0060,0.0038
11105446,0.0533,0.0037,0.0020
11112233,0.0429,0.0025,0.0001
11118373,0.0356,0.0015,0.0010
11124195,0.0297,0.0000,0.0000
11130632,0.0287,0.0000,0.0000
11137270,0.0281,0.0000,0.0000
11143380,0.0236,0.0000,0.0000
11149217,0.0134,0.0000,0.0000
11155632,0.0114,0.0000,0.0000
11162254,0.0097,0.0000,0.0000
11168632,0.0082,0.0000,0.0000
11175283,0.0064,0.0000,0.0000
11181631,0.0051,0.0000,0.0000
11188275,0.0032,0.0000,0.0000
11194477,0.0019,0.0000,0.0000
11200244,0.0013,0.0000,0.0000
11206628,0.0014,0.0000,0.0000
11213273,0.0009,0.0000,0.0000
11219635,0.0000,0.0000,0.0000
11225189,0.0000,0.0000,0.0000
11231628,0.0000,0.0000,0.0000
11237187,0.0000,0.0000,0.0077
11243633,0.0000,0.0000,0.0347
11250240,0.0000,0.0000,0.0908
11256636,0.0000,0.0000,0.1985
11263269,0.0000,0.0000,0.3034
11269633,0.0000,0.0000,0.3964
11276246,0.0000,0.0000,0.4771
11282290,0.0000,0.0000,0.5454
11288634,0.0000,0.0000,0.6035
11295286,0.0000,0.0000,0.6539
11301644,0.0000,0.0000,0.6960
11308286,0.0000,0.0018,0.7332
11314634,0.0000,0.0500,0.7638
11321361,0.0000,0.1673,0.7916
11327643,0.0000,0.2691,0.8152
11334366,0.0000,0.3545,0.8356
11340280,0.0000,0.4324,0.8522
11346636,0.0000,0.4987,0.8660
11353342,0.0000,0.5578,0.8760
11359639,0.0000,0.6108,0.8848
11366345,0.0000,0.6562,0.8923
11372170,0.0000,0.6952,0.8976
11378306,0.0000,0.7269,0.9018
11384492,0.0062,0.7549,0.9057
11391261,0.0296,0.7794,0.9090
11397638,0.0791,0.7988,0.9115
11404404,0.1762,0.8154,0.9143
11410223,0.2816,0.8280,0.9146
11416514,0.3714,0.8408,0.9166
11423298,0.4466,0.8507,0.9179
11429473,0.5117,0.8601,0.9149
11436268,0.5664,0.8678,0.8899
11442642,0.6132,0.8747,0.8282
11449415,0.6533,0.8788,0.7370
11455226,0.6859,0.8822,0.6389
11461636,0.7134,0.8842,0.5436
11474010,0.7384,0.8823,0.4630
11480259,0.7603,0.8793,0.3941
11486209,0.7780,0.8750,0.3352
11492633,0.7928,0.8640,0.2875
11499411,0.8042,0.8350,0.2446
11505225,0.8157,0.7837,0.2064
11511635,0.8274,0.7097,0.1742
11518421,0.8336,0.6282,0.1458
11525207,0.8392,0.5474,0.1248
11531635,0.8457,0.4674,0.1070
11538416,0.8480,0.3974,0.0898
11544232,0.8442,0.3371,0.0768
11550633,0.8060,0.2852,0.0641
11557410,0.7351,0.2422,0.0550
11563216,0.6456,0.2049,0.0445
11569639,0.5514,0.1735,0.0366
11576417,0.4640,0.1472,0.0289
11583200,0.3938,0.1248,0.0230
11589177,0.3336,0.1051,0.0187
11595636,0.2830,0.0894,0.0122
11602401,0.2394,0.0761,0.0095
11608210,0.2034,0.0641,0.0055
11614522,0.1718,0.0538,0.0038
11621293,0.1451,0.0451,0.0013
11627337,0.1196,0.0367,0.0013
11633242,0.1016,0.0305,0.0013
11639196,0.0855,0.0239,0.0000
11645634,0.0706,0.0201,0.0001
11652403,0.0574,0.0171,0.0000
11658504,0.0465,0.0132,0.0000
11665219,0.0392,0.0106,0.0000
11671632,0.0324,0.0087,0.0000
11678352,0.0252,0.0068,0.0000
11684630,0.0191,0.0059,0.0000
11691343,0.0151,0.0054,0.0000
11697298,0.0122,0.0047,0.0000
11703398,0.0095,0.0037,0.0000
11709179,0.0075,0.0025,0.0000
11715634,0.0061,0.0022,0.0000
11722351,0.0046,0.0009,0.0000
11728233,0.0010,0.0000,0.0000
11734359,0.0003,0.0006,0.0000
11740202,0.0000,0.0006,0.0000
11746634,0.0000,0.0006,0.0000
11753278,0.0000,0.0005,0.0000
11759628,0.0000,0.0009,0.0023
11766350,0.0000,0.0000,0.0234
11772481,0.0000,0.0000,0.0638
11778510,0.0000,0.0000,0.1469
11784311,0.0000,0.0000,0.2627
11790638,0.0000,0.0000,0.3614
11797288,0.0000,0.0000,0.4460
11803638,0.0000,0.0000,0.5169
11810256,0.0000,0.0000,0.5764
11816643,0.0000,0.0000,0.6274
11823284,0.0000,0.0000,0.6718
11829636,0.0000,0.0000,0.7050
11836253,0.0000,0.0000,0.7338
11842636,0.0000,0.0000,0.7556
11849287,0.0000,0.0038,0.7717
11855640,0.0000,0.0173,0.7843
11862356,0.0000,0.0425,0.7950
11868233,0.0000,0.0968,0.8044
11874349,0.0000,0.2088,0.8128
11880305,0.0000,0.3040,0.8193
11886638,0.0000,0.3850,0.8261
11893342,0.0000,0.4555,0.8313
11899197,0.0109,0.5151,0.8363
11905347,0.0460,0.5647,0.8406
11911285,0.0807,0.6125,0.8425
11917538,0.1203,0.6503,0.8445
11924299,0.1618,0.6870,0.8469
11930273,0.2138,0.7207,0.8482
11936635,0.2785,0.7475,0.8490
11943403,0.3489,0.7686,0.8503
11949226,0.4174,0.7861,0.8508
11955479,0.4773,0.7996,0.8501
11962243,0.5271,0.8104,0.8492
11968413,0.5694,0.8193,0.8498
11974232,0.6062,0.8243,0.8497
11980641,0.6384,0.8279,0.8495
11987429,0.6654,0.8324,0.8484
11994211,0.6887,0.8358,0.8484
12000641,0.7097,0.8391,0.8446
12007412,0.7292,0.8411,0.8229
12014219,0.7470,0.8433,0.7695
12020636,0.7621,0.8451,0.6906
12027390,0.7744,0.8462,0.6012
12033212,0.7831,0.8462,0.5143
12039637,0.7919,0.8479,0.4381
12046440,0.8000,0.8490,0.3733
12052230,0.8074,0.8513,0.3164
12058495,0.8140,0.8533,0.2681
12065280,0.8199,0.8379,0.2260
12071172,0.8250,0.7883,0.1926
12077638,0.8287,0.7034,0.1625
12084425,0.8295,0.6085,0.1341
12090243,0.8108,0.5173,0.1142
12096639,0.7548,0.4384,0.0962
12103415,0.6667,0.3723,0.0802
12109226,0.5745,0.3162,0.0691
12115468,0.4883,0.2688,0.0579
12122245,0.4142,0.2279,0.0494
12128171,0.3518,0.1934,0.0401
12134634,0.2967,0.1641,0.0325
12141422,0.2553,0.1396,0.0264
12147231,0.2167,0.1173,0.0216
12153366,0.1836,0.0966,0.0189
12159195,0.1552,0.0826,0.0142
12165638,0.1316,0.0703,0.0108
12172427,0.1110,0.0598,0.0098
12178246,0.0923,0.0495,0.0088
12184636,0.0779,0.0404,0.0063
12191458,0.0653,0.0348,0.0031
12198247,0.0535,0.0268,0.0000
12204636,0.0434,0.0229,0.0000
12211359,0.0366,0.0192,0.0000
12217173,0.0363,0.0146,0.0000
12223637,0.0303,0.0121,0.0000
12230366,0.0246,0.0097,0.0000
12236206,0.0206,0.0076,0.0000
12242319,0.0149,0.0058,0.0000
12248632,0.0129,0.0040,0.0000
12255359,0.0084,0.0031,0.0000
12261635,0.0065,0.0017,0.0000
12268370,0.0050,0.0015,0.0000
12274215,0.0039,0.0017,0.0000
12280333,0.0013,0.0004,0.0000
12286630,0.0005,0.0008,0.0000
12293369,0.0001,0.0008,0.0000
12299635,0.0000,0.0007,0.0000
12306288,0.0000,0.0003,0.0000
12312634,0.0000,0.0000,0.0000
12318181,0.0000,0.0000,0.0000
12324628,0.0000,0.0002,0.0000
12331261,0.0000,0.0006,0.0000
12337634,0.0000,0.0000,0.0000
12343199,0.0000,0.0000,0.0000
12349628,0.0000,0.0000,0.0000
12355188,0.0000,0.0000,0.0004
12361637,0.0000,0.0000,0.0072
12368251,0.0000,0.0000,0.0259
12374641,0.0000,0.0000,0.0690
12381264,0.0000,0.0000,0.1741
12387172,0.0000,0.0000,0.2875
12393637,0.0000,0.0000,0.3811
12400265,0.0000,0.0000,0.4554
12406644,0.0000,0.0000,0.5210
12413278,0.0000,0.0000,0.5786
12419364,0.0000,0.0000,0.6313
12425377,0.0000,0.0060,0.6779
12431509,0.0000,0.0210,0.7168
12438235,0.0000,0.0375,0.7488
12444640,0.0000,0.0628,0.7756
12451367,0.0000,0.1123,0.7992
12457204,0.0000,0.2073,0.8181
12463642,0.0000,0.3090,0.8335
12470359,0.0006,0.3966,0.8473
12476190,0.0002,0.4727,0.8594
12482430,0.0000,0.5364,0.8686
12488189,0.0000,0.5916,0.8765
12494643,0.0000,0.6392,0.8859
12501344,0.0000,0.6797,0.8922
12507240,0.0000,0.7137,0.8962
12513644,0.0000,0.7437,0.8974
12520371,0.0000,0.7678,0.9016
12526488,0.0000,0.7907,0.9056
12532213,0.0033,0.8084,0.9082
12538642,0.0161,0.8246,0.9105
12545428,0.0319,0.8372,0.9124
12551234,0.0615,0.8473,0.9129
12557643,0.1083,0.8576,0.9141
12564427,0.2039,0.8653,0.9144
12570229,0.3054,0.8729,0.9165
12576383,0.3919,0.8793,0.9175
12582183,0.4649,0.8841,0.9023
12588178,0.5296,0.8865,0.8520
12594636,0.5825,0.8884,0.7680
12601430,0.6275,0.8894,0.6733
12607233,0.6651,0.8899,0.5805
12613642,0.6980,0.8885,0.4919
12620400,0.7291,0.8860,0.4183
12626224,0.7504,0.8695,0.3547
12632639,0.7702,0.8148,0.3020
12639424,0.7873,0.7389,0.2576
12646205,0.8021,0.6548,0.2178
12652637,0.8130,0.5756,0.1842
12659427,0.8237,0.5019,0.1568
12666214,0.8334,0.4316,0.1307
12672639,0.8407,0.3704,0.1102
12679415,0.8464,0.3100,0.0914
12685230,0.8503,0.2629,0.0765
12691194,0.8531,0.2228,0.0642
12697351,0.8558,0.1884,0.0533
12703283,0.8549,0.1602,0.0462
12709282,0.8474,0.1366,0.0395
12715194,0.8157,0.1155,0.0320
12721646,0.7468,0.0979,0.0260
12728449,0.6558,0.0829,0.0212
12735245,0.5595,0.0688,0.0190
12741455,0.4747,0.0582,0.0152
12748249,0.4038,0.0482,0.0114
12754567,0.3423,0.0396,0.0102
12761337,0.2907,0.0337,0.0071
12767174,0.2462,0.0284,0.0049
12773640,0.2072,0.0246,0.0050
12780414,0.1741,0.0199,0.0024
12787218,0.1480,0.0170,0.0000
12793438,0.1261,0.0142,0.0000
12799194,0.1028,0.0107,0.0000
12805634,0.0850,0.0088,0.0000
12812350,0.0723,0.0076,0.0000
12818246,0.0588,0.0069,0.0000
12824636,0.0497,0.0059,0.0000
12831353,0.0422,0.0047,0.0000
12837215,0.0336,0.0034,0.0000
12843337,0.0276,0.0019,0.0000
12849231,0.0229,0.0020,0.0000
12855639,0.0160,0.0043,0.0000
12862365,0.0130,0.0037,0.0000
12868173,0.0108,0.0018,0.0000
12874636,0.0088,0.0002,0.0000
12881350,0.0069,0.0000,0.0000
12887634,0.0053,0.0000,0.0000
12894279,0.0045,0.0000,0.0000
12900630,0.0027,0.0000,0.0000
12907273,0.0020,0.0000,0.0000
12913633,0.0000,0.0000,0.0000
12919213,0.0000,0.0000,0.0000
12925630,0.0000,0.0000,0.0000
12931180,0.0000,0.0000,0.0000
12937630,0.0000,0.0000,0.0000
12943184,0.0000,0.0000,0.0000
12949627,0.0000,0.0000,0.0000
12955181,0.0000,0.0000,0.0017
12961636,0.0000,0.0000,0.0142
12968236,0.0000,0.0000,0.0416
12974648,0.0000,0.0000,0.0977
12981286,0.0000,0.0000,0.2177
12987199,0.0000,0.0000,0.3235
12993643,0.0000,0.0000,0.4128
13000282,0.0000,0.0000,0.4900
13006646,0.0000,0.0000,0.5540
13013285,0.0000,0.0000,0.6090
13019638,0.0000,0.0000,0.6558
13026275,0.0000,0.0000,0.6955
13032373,0.0000,0.0054,0.7297
13038641,0.0000,0.1098,0.7653
13045351,0.0000,0.2237,0.7908
13051190,0.0000,0.3195,0.8120
13057234,0.0000,0.4006,0.8298
13063636,0.0000,0.4705,0.8455
13070358,0.0000,0.5300,0.8607
13076445,0.0000,0.5798,0.8700
13082178,0.0000,0.6236,0.8780
13088645,0.0000,0.6611,0.8855
13095344,0.0169,0.6931,0.8918
13101258,0.0410,0.7216,0.8972
13107220,0.0646,0.7472,0.9011
13113641,0.0945,0.7701,0.9048
13120427,0.1366,0.7899,0.9083
13127214,0.1919,0.8074,0.9112
13133546,0.2550,0.8254,0.9130
13140312,0.3263,0.8397,0.9121
13146640,0.4019,0.8522,0.9120
13153423,0.4708,0.8614,0.9004
13159229,0.5331,0.8685,0.8626
13165200,0.5855,0.8718,0.7984
13171639,0.6297,0.8711,0.7113
13178422,0.6676,0.8697,0.6170
13184223,0.7007,0.8672,0.5261
13190640,0.7291,0.8437,0.4463
13197417,0.7527,0.7733,0.3778
13203223,0.7718,0.6801,0.3217
13209638,0.7899,0.5813,0.2712
13216410,0.8032,0.4935,0.2307
13222214,0.8185,0.4175,0.1949
13228379,0.8284,0.3549,0.1662
13234188,0.8362,0.3017,0.1401
13240169,0.8422,0.2548,0.1217
13246643,0.8448,0.2156,0.1022
13253434,0.8406,0.1830,0.0895
13260226,0.8053,0.1542,0.0767
13266464,0.7365,0.1311,0.0657
13273245,0.6471,0.1119,0.0564
13279212,0.5529,0.0952,0.0453
13285648,0.4700,0.0810,0.0377
13292433,0.3966,0.0675,0.0301
13298227,0.3365,0.0564,0.0262
13304191,0.2860,0.0480,0.0210
13310372,0.2431,0.0388,0.0170
13316184,0.2005,0.0323,0.0132
13322645,0.1678,0.0276,0.0069
13329428,0.1403,0.0238,0.0050
13336226,0.1172,0.0210,0.0034
13342228,0.0973,0.0173,0.0020
13348641,0.0821,0.0154,0.0000
13355352,0.0695,0.0121,0.0000
13361450,0.0582,0.0093,0.0000
13367179,0.0486,0.0073,0.0000
13373640,0.0387,0.0063,0.0000
13380372,0.0320,0.0058,0.0000
13386195,0.0269,0.0046,0.0000
13392638,0.0205,0.0037,0.0000
13399367,0.0154,0.0018,0.0000
13405477,0.0128,0.0040,0.0000
13412205,0.0100,0.0024,0.0000
13418270,0.0079,0.0018,0.0000
13424639,0.0061,0.0016,0.0000
13431368,0.0032,0.0018,0.0000
13437277,0.0007,0.0019,0.0000
13443171,0.0000,0.0010,0.0000
13449204,0.0000,0.0013,0.0000
13455219,0.0000,0.0000,0.0000
13461631,0.0000,0.0000,0.0000
13467175,0.0000,0.0000,0.0000
13473633,0.0000,0.0000,0.0000
13479210,0.0000,0.0000,0.0000
13485631,0.0000,0.0000,0.0000
13491195,0.0000,0.0001,0.0000
13497640,0.0000,0.0008,0.0000
13504295,0.0000,0.0008,0.0000
13510319,0.0000,0.0000,0.0000
13516629,0.0000,0.0000,0.0000
13522188,0.0000,0.0000,0.0000
13528623,0.0000,0.0000,0.0000
13534177,0.0000,0.0000,0.0000
13540627,0.0000,0.0000,0.0000
13546174,0.0000,0.0000,0.0000
13552629,0.0000,0.0000,0.0000
13558186,0.0000,0.0000,0.0000
13564634,0.0000,0.0000,0.0000
13570169,0.0000,0.0000,0.0000
13576634,0.0000,0.0000,0.0000
13582182,0.0000,0.0000,0.0000
13588633,0.0000,0.0000,0.0000
13594181,0.0000,0.0000,0.0000
13600631,0.0000,0.0000,0.0000
13606217,0.0000,0.0000,0.0000
13612634,0.0000,0.0000,0.0000
13618196,0.0000,0.0000,0.0000
13624629,0.0000,0.0056,0.0000
13631272,0.0000,0.0017,0.0000
13637640,0.0000,0.0008,0.0000
13644292,0.0000,0.0000,0.0000
13650630,0.0000,0.0000,0.0000
13656187,0.0000,0.0000,0.0000
13662635,0.0000,0.0000,0.0000
13668178,0.0000,0.0000,0.0000
13674626,0.0000,0.0000,0.0000
13680174,0.0000,0.0000,0.0000
13686632,0.0000,0.0000,0.0000
13692188,0.0000,0.0000,0.0000
13698180,0.0000,0.0000,0.0000
13704630,0.0000,0.0000,0.0000
13710169,0.0000,0.0000,0.0000
13716628,0.0000,0.0000,0.0000
13722192,0.0000,0.0000,0.0000
13728630,0.0000,0.0000,0.0000
13734174,0.0000,0.0000,0.0000
13740627,0.0000,0.0000,0.0000
13746187,0.0000,0.0069,0.0000
13752634,0.0000,0.0066,0.0000
13759256,0.0000,0.0054,0.0000
13765637,0.0000,0.0046,0.0000
13772271,0.0000,0.0044,0.0000
13778637,0.0000,0.0031,0.0000
13785279,0.0000,0.0023,0.0000
13791312,0.0000,0.0010,0.0000
13797416,0.0000,0.0002,0.0000
13803227,0.0000,0.0000,0.0000
13809635,0.0000,0.0000,0.0000
13815178,0.0000,0.0000,0.0000
13821631,0.0000,0.0000,0.0000
13827185,0.0000,0.0000,0.0000
13833280,0.0000,0.0000,0.0000
13839300,0.0000,0.0000,0.0000
13845296,0.0000,0.0000,0.0000
13851632,0.0000,0.0000,0.0000
13857194,0.0000,0.0000,0.0000
13863626,0.0000,0.0000,0.0000
13869194,0.0000,0.0000,0.0000
13875633,0.0000,0.0000,0.0000
13881178,0.0000,0.0000,0.0000
13887633,0.0000,0.0000,0.0000
13893185,0.0000,0.0000,0.0000
13899632,0.0000,0.0000,0.0000
13905176,0.0000,0.0000,0.0000
13911635,0.0000,0.0000,0.0000
13917198,0.0000,0.0000,0.0000
13923633,0.0000,0.0000,0.0000
13929178,0.0000,0.0000,0.0000
13935632,0.0000,0.0000,0.0000
13941174,0.0000,0.0000,0.0000
13947634,0.0000,0.0000,0.0000
