Time_us,K1,K2,K3
9391982,0.8222,0.4094,0.0623
9398749,0.7506,0.3484,0.0517
9405528,0.6530,0.2952,0.0445
9411616,0.5559,0.2517,0.0384
9417589,0.4722,0.2136,0.0318
9423986,0.4049,0.1803,0.0262
9430783,0.3435,0.1523,0.0214
9437555,0.2900,0.1291,0.0173
9443986,0.2441,0.1046,0.0153
9450743,0.2064,0.0883,0.0121
9462987,0.1751,0.0740,0.0091
9469780,0.1480,0.0630,0.0079
9476535,0.1252,0.0526,0.0073
9482478,0.1061,0.0444,0.0053
9488655,0.0896,0.0378,0.0030
9494553,0.0741,0.0305,0.0027
9500543,0.0604,0.0249,0.0025
9506983,0.0507,0.0216,0.0027
9513760,0.0422,0.0174,0.0011
9520553,0.0353,0.0148,0.0000
9526639,0.0300,0.0123,0.0000
9532819,0.0229,0.0127,0.0000
9539544,0.0194,0.0091,0.0000
9545980,0.0136,0.0081,0.0000
9552717,0.0095,0.0070,0.0000
9558464,0.0075,0.0050,0.0000
9564688,0.0072,0.0036,0.0000
9570587,0.0059,0.0031,0.0000
9576680,0.0050,0.0024,0.0000
9582775,0.0039,0.0021,0.0000
9588532,0.0013,0.0008,0.0000
9594980,0.0008,0.0004,0.0023
9601766,0.0000,0.0000,0.0021
9607550,0.0000,0.0000,0.0000
9613974,0.0000,0.0000,0.0000
9619521,0.0000,0.0000,0.0000
9625554,0.0000,0.0000,0.0000
9631971,0.0000,0.0000,0.0000
9638500,0.0000,0.0000,0.0000
9644971,0.0000,0.0000,0.0000
9650519,0.0000,0.0000,0.0000
9656972,0.0000,0.0000,0.0000
9662531,0.0000,0.0000,0.0000
9668971,0.0000,0.0000,0.0000
9675507,0.0000,0.0000,0.0035
9681521,0.0000,0.0000,0.0087
9687984,0.0000,0.0000,0.0230
9694611,0.0000,0.0000,0.0536
9700984,0.0000,0.0000,0.1240
9707603,0.0000,0.0000,0.2432
9713980,0.0000,0.0000,0.3448
9720610,0.0000,0.0000,0.4312
9726467,0.0000,0.0000,0.5050
9732987,0.0000,0.0000,0.5678
9739625,0.0000,0.0000,0.6211
9745987,0.0000,0.0000,0.6639
9752621,0.0000,0.0098,0.6955
9758803,0.0000,0.0659,0.7209
9765526,0.0000,0.1846,0.7425
9771610,0.0000,0.2842,0.7609
9777704,0.0000,0.3681,0.7769
9783487,0.0098,0.4398,0.7894
9789988,0.0315,0.5049,0.7986
9796771,0.0444,0.5630,0.8072
9803546,0.0539,0.6139,0.8155
9809783,0.0623,0.6578,0.8240
9816582,0.0729,0.6955,0.8308
9822531,0.0856,0.7271,0.8433
9828987,0.1034,0.7537,0.8469
9835770,0.1315,0.7749,0.8510
9842555,0.1791,0.7904,0.8538
9848507,0.2427,0.8026,0.8534
9854659,0.3274,0.8126,0.8548
9860989,0.4002,0.8194,0.8553
9867773,0.4616,0.8261,0.8550
9874542,0.5143,0.8305,0.8516
9880482,0.5594,0.8339,0.8526
9886978,0.5980,0.8360,0.8520
9893764,0.6337,0.8382,0.8525
9900534,0.6710,0.8383,0.8474
9906706,0.6990,0.8381,0.8186
9912507,0.7250,0.8382,0.7676
9918982,0.7466,0.8383,0.6977
9925795,0.7673,0.8380,0.6188
9932569,0.7816,0.8385,0.5391
9938517,0.7907,0.8354,0.4636
9944493,0.7952,0.8335,0.3950
9950637,0.7921,0.8305,0.3363
9956911,0.7689,0.8265,0.2864
9963693,0.7200,0.8234,0.2444
9969515,0.6513,0.8212,0.2083
9975986,0.5712,0.8197,0.1741
9982780,0.4887,0.8106,0.1482
9989558,0.4102,0.7879,0.1247
9995984,0.3460,0.7472,0.1051
10002781,0.2941,0.6941,0.0885
10009574,0.2494,0.6331,0.0754
10015503,0.2091,0.5687,0.0633
10021977,0.1757,0.5003,0.0529
10028769,0.1496,0.4271,0.0455
10035542,0.1248,0.3624,0.0393
10041801,0.1035,0.3071,0.0318
10048618,0.0877,0.2614,0.0255
10054803,0.0748,0.2212,0.0208
10061589,0.0624,0.1878,0.0182
10067470,0.0507,0.1593,0.0146
10073981,0.0425,0.1355,0.0116
10080775,0.0338,0.1159,0.0104
10087539,0.0281,0.0990,0.0090
10093520,0.0231,0.0831,0.0079
10099685,0.0213,0.0704,0.0069
10105501,0.0172,0.0592,0.0061
10111986,0.0147,0.0504,0.0026
10118772,0.0119,0.0426,0.0010
10125555,0.0095,0.0359,0.0000
10131981,0.0034,0.0302,0.0000
10138700,0.0023,0.0233,0.0000
10144584,0.0000,0.0185,0.0000
10150628,0.0000,0.0151,0.0000
10156503,0.0000,0.0122,0.0000
10162501,0.0000,0.0101,0.0000
10168979,0.0000,0.0058,0.0000
10175643,0.0000,0.0040,0.0000
10181983,0.0000,0.0035,0.0000
10188620,0.0000,0.0020,0.0000
10194532,0.0000,0.0021,0.0000
10200548,0.0000,0.0036,0.0000
10206976,0.0000,0.0031,0.0000
10213627,0.0000,0.0020,0.0000
10219978,0.0000,0.0008,0.0000
10226628,0.0000,0.0000,0.0000
10232971,0.0000,0.0000,0.0000
10239511,0.0000,0.0000,0.0000
10245974,0.0000,0.0000,0.0000
10252494,0.0000,0.0000,0.0000
10258972,0.0000,0.0000,0.0000
10264524,0.0000,0.0000,0.0000
10270974,0.0000,0.0000,0.0000
10276523,0.0000,0.0000,0.0039
10282983,0.0000,0.0000,0.0178
10289615,0.0000,0.0000,0.0524
10295989,0.0000,0.0000,0.1334
10302646,0.0000,0.0000,0.2491
10308987,0.0000,0.0000,0.3485
10315626,0.0000,0.0000,0.4329
10321988,0.0000,0.0000,0.5051
10328632,0.0000,0.0098,0.5671
10334742,0.0000,0.0511,0.6198
10340501,0.0000,0.1245,0.6643
10346984,0.0000,0.2313,0.7028
10353692,0.0000,0.3217,0.7362
10359466,0.0000,0.3990,0.7646
10365988,0.0000,0.4646,0.7901
10372712,0.0000,0.5204,0.8125
10378984,0.0000,0.5678,0.8319
10385711,0.0000,0.6099,0.8487
10392505,0.0000,0.6435,0.8610
10398988,0.0000,0.6749,0.8720
10405698,0.0043,0.6999,0.8804
10411499,0.0132,0.7218,0.8872
10417981,0.0309,0.7404,0.8929
10424761,0.0675,0.7583,0.8985
10431533,0.1285,0.7722,0.9019
10437765,0.2202,0.7832,0.9044
10444545,0.3091,0.7937,0.9075
10450983,0.3899,0.8019,0.9081
10457783,0.4560,0.8095,0.9059
10464544,0.5173,0.8192,0.9025
10470987,0.5698,0.8267,0.8979
10477764,0.6167,0.8341,0.8937
10484527,0.6562,0.8408,0.8890
10490982,0.6878,0.8461,0.8704
10497786,0.7167,0.8510,0.8228
10504576,0.7410,0.8562,0.7513
10510985,0.7610,0.8592,0.6692
10517777,0.7790,0.8632,0.5864
10524572,0.7939,0.8655,0.5102
10530504,0.8072,0.8653,0.4398
10536982,0.8179,0.8642,0.3789
10543763,0.8270,0.8614,0.3254
10550540,0.8338,0.8574,0.2786
10556689,0.8382,0.8546,0.2384
10562492,0.8425,0.8501,0.2035
10568987,0.8433,0.8274,0.1736
10575769,0.8370,0.7812,0.1484
10582542,0.8224,0.7107,0.1271
10588987,0.7820,0.6283,0.1086
10595782,0.7040,0.5461,0.0928
10602571,0.6102,0.4663,0.0780
10608828,0.5181,0.3965,0.0651
10615629,0.4436,0.3357,0.0545
10621485,0.3762,0.2857,0.0465
10627536,0.3177,0.2433,0.0401
10633983,0.2689,0.2072,0.0329
10640765,0.2282,0.1783,0.0260
10647532,0.1920,0.1520,0.0227
10653984,0.1626,0.1300,0.0181
10660765,0.1379,0.1081,0.0163
10667550,0.1140,0.0912,0.0123
10673985,0.0963,0.0769,0.0096
10680765,0.0836,0.0655,0.0069
10687552,0.0705,0.0550,0.0040
10693985,0.0599,0.0468,0.0039
10700776,0.0506,0.0402,0.0042
10707538,0.0401,0.0339,0.0027
10713787,0.0332,0.0279,0.0015
10720560,0.0271,0.0237,0.0000
10726988,0.0181,0.0192,0.0000
10733720,0.0145,0.0178,0.0000
10739489,0.0132,0.0148,0.0000
10745987,0.0132,0.0120,0.0000
10752723,0.0083,0.0099,0.0000
10758477,0.0085,0.0043,0.0000
10764985,0.0072,0.0034,0.0000
10771708,0.0053,0.0022,0.0000
10777508,0.0036,0.0023,0.0000
10783983,0.0025,0.0013,0.0000
10790708,0.0015,0.0016,0.0000
10796477,0.0004,0.0011,0.0000
10802605,0.0000,0.0003,0.0000
10808495,0.0000,0.0000,0.0000
10814971,0.0000,0.0000,0.0000
10820520,0.0000,0.0000,0.0000
10826976,0.0000,0.0000,0.0000
10833500,0.0000,0.0000,0.0000
10839971,0.0000,0.0000,0.0000
10845525,0.0000,0.0000,0.0000
10851498,0.0000,0.0000,0.0000
10857969,0.0000,0.0000,0.0000
10864491,0.0000,0.0000,0.0000
10870584,0.0000,0.0000,0.0007
10876991,0.0000,0.0000,0.0000
10883546,0.0000,0.0000,0.0000
10889463,0.0000,0.0000,0.0019
10895984,0.0000,0.0000,0.0022
10902619,0.0000,0.0000,0.0000
10908976,0.0000,0.0000,0.0006
10915585,0.0000,0.0000,0.0010
10921984,0.0000,0.0000,0.0025
10928614,0.0000,0.0000,0.0100
10934987,0.0000,0.0000,0.0300
10941611,0.0000,0.0000,0.0753
10947614,0.0000,0.0000,0.1920
10953987,0.0000,0.0000,0.2898
10960610,0.0000,0.0000,0.3757
10966989,0.0000,0.0178,0.4470
10973700,0.0000,0.0447,0.5038
10979753,0.0000,0.0850,0.5562
10985507,0.0000,0.1522,0.6008
10991622,0.0000,0.2587,0.6397
10997814,0.0000,0.3517,0.6735
11004520,0.0000,0.4304,0.7019
11010518,0.0000,0.4966,0.7257
11016988,0.0000,0.5532,0.7462
11023728,0.0000,0.6016,0.7630
11029485,0.0000,0.6432,0.7790
11035911,0.0000,0.6809,0.7887
11042628,0.0000,0.7155,0.8009
11048513,0.0000,0.7445,0.8119
11054987,0.0000,0.7695,0.8216
11061710,0.0000,0.7908,0.8299
11067546,0.0000,0.8082,0.8369
11073992,0.0000,0.8240,0.8421
11080705,0.0000,0.8374,0.8470
11086820,0.0000,0.8496,0.8507
11093546,0.0000,0.8585,0.8546
11099990,0.0000,0.8674,0.8569
11106697,0.0000,0.8758,0.8588
11112502,0.0138,0.8821,0.8594
11118988,0.0464,0.8872,0.8599
11125761,0.1070,0.8919,0.8603
11132549,0.2167,0.8955,0.8593
11138721,0.3111,0.8982,0.8535
11145508,0.3973,0.8995,0.8266
11151989,0.4724,0.9005,0.7733
11158757,0.5388,0.8997,0.6966
11165514,0.5932,0.9000,0.6112
11171482,0.6395,0.9003,0.5291
11177992,0.6788,0.9006,0.4538
11184768,0.7128,0.9004,0.3863
11191563,0.7403,0.8999,0.3296
11197520,0.7645,0.9002,0.2811
11203982,0.7850,0.8991,0.2402
11210767,0.8011,0.8995,0.2033
11217535,0.8147,0.8992,0.1740
11223805,0.8281,0.8986,0.1453
11230563,0.8379,0.8977,0.1237
11236521,0.8469,0.8962,0.1040
11242985,0.8540,0.8957,0.0871
11249751,0.8605,0.8949,0.0732
11256533,0.8650,0.8945,0.0614
11262989,0.8682,0.8935,0.0475
11269780,0.8714,0.8857,0.0395
11276562,0.8705,0.8429,0.0327
11282469,0.8671,0.7656,0.0266
11288988,0.8465,0.6694,0.0200
11295765,0.7828,0.5719,0.0161
11302564,0.6891,0.4858,0.0128
11308817,0.5906,0.4134,0.0093
11315593,0.5012,0.3511,0.0071
11321984,0.4254,0.2988,0.0045
11328751,0.3607,0.2530,0.0026
11335529,0.3060,0.2148,0.0000
11341514,0.2578,0.1809,0.0000
11347619,0.2188,0.1542,0.0000
11353728,0.1834,0.1311,0.0000
11359487,0.1550,0.1112,0.0000
11365981,0.1277,0.0935,0.0000
11372702,0.1088,0.0785,0.0000
11378459,0.0919,0.0654,0.0000
11384983,0.0769,0.0543,0.0000
11391703,0.0657,0.0466,0.0000
11397477,0.0550,0.0393,0.0000
11403603,0.0444,0.0331,0.0000
11409814,0.0368,0.0286,0.0000
11416542,0.0310,0.0240,0.0000
11422982,0.0243,0.0205,0.0000
11429691,0.0207,0.0175,0.0000
11435468,0.0152,0.0146,0.0000
11441644,0.0126,0.0132,0.0000
11447516,0.0087,0.0109,0.0000
11453625,0.0065,0.0086,0.0000
11459553,0.0044,0.0067,0.0000
11465982,0.0026,0.0054,0.0000
11472696,0.0019,0.0022,0.0000
11478593,0.0000,0.0013,0.0000
11484989,0.0000,0.0008,0.0000
11491632,0.0000,0.0004,0.0000
11497985,0.0000,0.0000,0.0000
11504510,0.0000,0.0002,0.0000
11510545,0.0000,0.0000,0.0000
11516980,0.0000,0.0000,0.0000
11522528,0.0000,0.0000,0.0000
11528975,0.0000,0.0000,0.0000
11535525,0.0000,0.0000,0.0000
11541972,0.0000,0.0000,0.0056
11548588,0.0000,0.0000,0.0162
11554987,0.0000,0.0000,0.0380
11561629,0.0000,0.0000,0.0905
11567989,0.0000,0.0000,0.2077
11574622,0.0000,0.0000,0.3056
11580987,0.0000,0.0000,0.3892
11587595,0.0000,0.0000,0.4623
11593781,0.0000,0.0000,0.5269
11599993,0.0000,0.0000,0.5814
11606643,0.0000,0.0000,0.6324
11612991,0.0000,0.0000,0.6777
11619622,0.0000,0.0109,0.7166
11625498,0.0000,0.0409,0.7494
11631597,0.0000,0.1011,0.7754
11637709,0.0000,0.2194,0.7969
11643810,0.0000,0.3197,0.8165
11649549,0.0000,0.4046,0.8325
11655990,0.0000,0.4788,0.8454
11662693,0.0000,0.5409,0.8575
11668988,0.0000,0.5951,0.8645
11675705,0.0000,0.6400,0.8737
11681534,0.0000,0.6793,0.8811
11687678,0.0000,0.7134,0.8867
11693708,0.0000,0.7407,0.8915
11699607,0.0000,0.7645,0.8952
11705467,0.0072,0.7837,0.8956
11711990,0.0324,0.8007,0.8955
11718798,0.0613,0.8184,0.8906
11725564,0.0995,0.8285,0.8864
11731555,0.1369,0.8377,0.8692
11737714,0.1900,0.8442,0.8281
11743521,0.2699,0.8483,0.7589
11749481,0.3491,0.8515,0.6704
11755990,0.4163,0.8541,0.5763
11762771,0.4744,0.8553,0.4880
11769541,0.5229,0.8567,0.4150
11775728,0.5661,0.8565,0.3515
11782515,0.5988,0.8567,0.2969
11788701,0.6286,0.8572,0.2508
11794513,0.6543,0.8600,0.2113
11800990,0.6772,0.8604,0.1801
11807784,0.6938,0.8522,0.1508
11814577,0.7088,0.8219,0.1274
11820994,0.7227,0.7568,0.1074
11827795,0.7337,0.6732,0.0901
11834598,0.7430,0.5845,0.0768
11840847,0.7526,0.4983,0.0658
11847650,0.7579,0.4201,0.0526
11853498,0.7621,0.3572,0.0453
11859993,0.7631,0.3026,0.0373
11866775,0.7437,0.2563,0.0308
11873555,0.6816,0.2200,0.0250
11879660,0.6007,0.1867,0.0200
11885818,0.5181,0.1574,0.0162
11892623,0.4381,0.1335,0.0129
11898514,0.3691,0.1125,0.0094
11904990,0.3135,0.0939,0.0071
11911807,0.2664,0.0785,0.0041
11918595,0.2259,0.0672,0.0026
11924985,0.1900,0.0554,0.0049
11931655,0.1606,0.0461,0.0044
11937480,0.1327,0.0389,0.0039
11943517,0.1122,0.0332,0.0025
11949989,0.0928,0.0283,0.0023
11956776,0.0788,0.0241,0.0022
11963541,0.0661,0.0195,0.0006
11969988,0.0542,0.0166,0.0007
11976759,0.0428,0.0128,0.0012
11983538,0.0329,0.0106,0.0037
11989988,0.0256,0.0087,0.0012
11996761,0.0209,0.0079,0.0000
12002522,0.0157,0.0071,0.0000
12008986,0.0142,0.0058,0.0000
12015696,0.0115,0.0053,0.0000
12021802,0.0077,0.0035,0.0000
12028512,0.0060,0.0038,0.0000
12034983,0.0048,0.0036,0.0000
12041701,0.0038,0.0032,0.0000
12047538,0.0029,0.0028,0.0000
12053982,0.0013,0.0024,0.0004
12060759,0.0008,0.0021,0.0009
12067557,0.0065,0.0005,0.0000
12073985,0.0046,0.0000,0.0000
12080625,0.0039,0.0003,0.0004
12086478,0.0010,0.0000,0.0006
12092672,0.0003,0.0000,0.0000
12098482,0.0000,0.0000,0.0000
12104969,0.0000,0.0000,0.0000
12111505,0.0000,0.0000,0.0000
12117979,0.0000,0.0000,0.0000
12124487,0.0000,0.0000,0.0058
12130560,0.0000,0.0000,0.0348
12136992,0.0000,0.0000,0.0978
12143621,0.0000,0.0000,0.2133
12149993,0.0000,0.0000,0.3152
12156608,0.0000,0.0000,0.4012
12162609,0.0000,0.0000,0.4760
12168545,0.0000,0.0000,0.5392
12174992,0.0000,0.0000,0.5958
12181632,0.0000,0.0000,0.6449
12187992,0.0000,0.0000,0.6866
12194625,0.0000,0.0000,0.7228
12200988,0.0000,0.0000,0.7525
12207623,0.0000,0.0000,0.7771
12213992,0.0000,0.0000,0.7997
12220612,0.0000,0.0000,0.8193
12226893,0.0000,0.0000,0.8359
12233532,0.0166,0.0000,0.8511
12239992,0.0534,0.0217,0.8643
12246776,0.0911,0.1019,0.8753
12253551,0.1280,0.2187,0.8825
12259995,0.1631,0.3195,0.8886
12266755,0.1938,0.4068,0.8938
12273546,0.2185,0.4832,0.8992
12279993,0.2342,0.5446,0.9018
12286781,0.2294,0.5982,0.9046
12293565,0.2080,0.6455,0.9067
12299989,0.1794,0.6857,0.9067
12306774,0.1528,0.7203,0.8911
12313574,0.1272,0.7489,0.8533
12319563,0.1084,0.7740,0.7988
12325993,0.0924,0.7949,0.7354
12332781,0.0789,0.8134,0.6693
12339597,0.0673,0.8292,0.6068
12345536,0.0546,0.8418,0.5481
12351617,0.0464,0.8522,0.4926
12357868,0.0417,0.8604,0.4427
12364661,0.0366,0.8677,0.3911
12370671,0.0369,0.8735,0.3411
12376490,0.0432,0.8788,0.2929
12382987,0.0656,0.8830,0.2481
12389765,0.1127,0.8890,0.2090
12396516,0.1964,0.8916,0.1768
12402669,0.2941,0.8932,0.1494
12408485,0.3774,0.8948,0.1272
12414987,0.4497,0.8945,0.1041
12421769,0.5137,0.8967,0.0873
12428542,0.5684,0.8954,0.0716
12434990,0.6144,0.8911,0.0614
12441756,0.6549,0.8819,0.0510
12448549,0.6898,0.8681,0.0425
12454991,0.7181,0.8259,0.0363
12461781,0.7405,0.7427,0.0296
12468568,0.7609,0.6468,0.0243
12474823,0.7777,0.5509,0.0198
12481592,0.7902,0.4666,0.0170
12487761,0.8029,0.3960,0.0105
12494546,0.8099,0.3338,0.0080
12500985,0.8158,0.2828,0.0049
12507762,0.8041,0.2383,0.0033
12514537,0.7561,0.2016,0.0034
12520722,0.6788,0.1711,0.0020
12526517,0.5917,0.1455,0.0026
12532990,0.5038,0.1234,0.0031
12539804,0.4276,0.1046,0.0018
12546589,0.3641,0.0886,0.0007
12552519,0.3062,0.0754,0.0000
12558988,0.2603,0.0617,0.0000
12565719,0.2210,0.0511,0.0000
12571469,0.1858,0.0428,0.0000
12577989,0.1588,0.0361,0.0000
12584704,0.1329,0.0308,0.0000
12590465,0.1127,0.0266,0.0000
12596668,0.0949,0.0230,0.0000
12602558,0.0809,0.0196,0.0000
12608735,0.0685,0.0168,0.0000
12614496,0.0559,0.0147,0.0000
12620620,0.0455,0.0150,0.0000
12626621,0.0360,0.0118,0.0000
12632987,0.0280,0.0083,0.0000
12639728,0.0235,0.0071,0.0000
12645491,0.0214,0.0065,0.0000
12651993,0.0176,0.0052,0.0000
12658718,0.0144,0.0045,0.0000
12664469,0.0111,0.0039,0.0000
12670983,0.0091,0.0045,0.0000
12677690,0.0074,0.0039,0.0000
12683472,0.0055,0.0023,0.0000
12689991,0.0066,0.0013,0.0000
12696699,0.0048,0.0012,0.0000
12702611,0.0009,0.0000,0.0000
12708985,0.0000,0.0000,0.0000
12715514,0.0000,0.0000,0.0000
12721976,0.0000,0.0000,0.0000
12728513,0.0000,0.0002,0.0000
12734983,0.0000,0.0000,0.0000
12741519,0.0000,0.0000,0.0000
12747979,0.0000,0.0000,0.0000
12754504,0.0000,0.0003,0.0000
12760988,0.0000,0.0000,0.0000
12767519,0.0000,0.0000,0.0000
12773982,0.0000,0.0000,0.0000
12780515,0.0000,0.0000,0.0028
12786677,0.0000,0.0001,0.0186
12798603,0.0000,0.0000,0.1009
12804992,0.0000,0.0000,0.2232
12811648,0.0000,0.0000,0.3289
12817501,0.0000,0.0000,0.4184
12823530,0.0000,0.0000,0.4941
12829992,0.0000,0.0000,0.5585
12836618,0.0000,0.0000,0.6128
12842994,0.0000,0.0000,0.6587
12849611,0.0000,0.0000,0.6980
12855711,0.0000,0.0000,0.7318
12861536,0.0000,0.0000,0.7588
12867563,0.0000,0.0156,0.7834
12873720,0.0000,0.1012,0.8040
12879475,0.0000,0.2224,0.8230
12885998,0.0000,0.3236,0.8394
12892687,0.0000,0.4107,0.8537
12898492,0.0000,0.4854,0.8645
12904995,0.0000,0.5497,0.8740
12911716,0.0232,0.6050,0.8810
12917529,0.0758,0.6516,0.8877
12923472,0.1474,0.6920,0.8930
12929502,0.2498,0.7277,0.8982
12935986,0.3456,0.7552,0.9027
12942780,0.4267,0.7793,0.9058
12949567,0.4968,0.7995,0.9042
12955531,0.5560,0.8155,0.8997
12961983,0.6070,0.8292,0.8966
12968783,0.6498,0.8408,0.8929
12975559,0.6867,0.8500,0.8884
12981679,0.7169,0.8585,0.8782
12987492,0.7432,0.8639,0.8469
12993502,0.7664,0.8654,0.7896
12999993,0.7858,0.8650,0.7101
13006758,0.8020,0.8635,0.6195
13013540,0.8149,0.8598,0.5303
13019987,0.8259,0.8567,0.4509
13026752,0.8300,0.8530,0.3814
13033532,0.8237,0.8498,0.3233
13039992,0.7984,0.8464,0.2736
13046764,0.7405,0.8435,0.2313
13053553,0.6546,0.8379,0.1975
13059790,0.5630,0.8248,0.1671
13066573,0.4780,0.7789,0.1411
13072519,0.4063,0.7070,0.1212
13078504,0.3450,0.6252,0.1039
13084995,0.2930,0.5417,0.0875
13091770,0.2490,0.4626,0.0749
13098551,0.2088,0.3926,0.0639
13104990,0.1769,0.3338,0.0534
13111759,0.1503,0.2834,0.0456
13118563,0.1266,0.2410,0.0372
13124789,0.1073,0.2035,0.0294
13131588,0.0932,0.1702,0.0238
13137775,0.0787,0.1430,0.0190
13144553,0.0683,0.1206,0.0153
13150993,0.0546,0.1008,0.0104
13157778,0.0438,0.0858,0.0090
13164555,0.0363,0.0730,0.0082
13170484,0.0306,0.0618,0.0058
13176995,0.0286,0.0515,0.0033
13183791,0.0237,0.0435,0.0016
13190589,0.0196,0.0353,0.0016
13196497,0.0143,0.0290,0.0001
13202995,0.0098,0.0244,0.0000
13209730,0.0078,0.0212,0.0000
13215499,0.0063,0.0177,0.0000
13221984,0.0030,0.0162,0.0000
13228715,0.0014,0.0138,0.0000
13234460,0.0003,0.0118,0.0000
13240581,0.0000,0.0101,0.0000
13246986,0.0024,0.0066,0.0000
13253695,0.0011,0.0057,0.0000
13259721,0.0001,0.0049,0.0000
13265482,0.0000,0.0025,0.0000
13271988,0.0000,0.0025,0.0000
13278630,0.0000,0.0019,0.0000
13284677,0.0000,0.0013,0.0000
13290501,0.0000,0.0019,0.0000
13296984,0.0000,0.0017,0.0000
13303627,0.0000,0.0015,0.0000
13309985,0.0000,0.0000,0.0000
13316533,0.0000,0.0000,0.0000
13322539,0.0000,0.0000,0.0000
13328650,0.0000,0.0000,0.0000
13334580,0.0000,0.0000,0.0000
13340976,0.0000,0.0000,0.0000
13347525,0.0000,0.0000,0.0000
13353976,0.0000,0.0000,0.0000
13359510,0.0000,0.0000,0.0000
13365982,0.0000,0.0000,0.0000
13372509,0.0000,0.0000,0.0000
13378983,0.0000,0.0000,0.0000
13385504,0.0000,0.0000,0.0000
13391983,0.0000,0.0000,0.0000
13397524,0.0000,0.0004,0.0000
13403990,0.0000,0.0000,0.0000
13410501,0.0000,0.0000,0.0000
13416586,0.0000,0.0000,0.0000
13422537,0.0000,0.0001,0.0000
13428986,0.0000,0.0000,0.0000
13435502,0.0000,0.0000,0.0000
13441981,0.0000,0.0000,0.0000
13448499,0.0000,0.0000,0.0000
13454982,0.0000,0.0000,0.0000
13461504,0.0000,0.0000,0.0062
13467564,0.0000,0.0000,0.0282
13473683,0.0000,0.0000,0.0741
13479737,0.0000,0.0000,0.1798
13485991,0.0000,0.0000,0.2906
13492629,0.0000,0.0000,0.3859
13498992,0.0000,0.0000,0.4675
13505625,0.0000,0.0000,0.5366
13511736,0.0000,0.0000,0.5953
13517785,0.0000,0.0000,0.6451
13523997,0.0000,0.0000,0.6875
13530621,0.0000,0.0000,0.7236
13536987,0.0000,0.0000,0.7553
13543634,0.0000,0.0000,0.7812
13549996,0.0000,0.0000,0.8028
13556627,0.0000,0.0000,0.8216
13562998,0.0000,0.0054,0.8372
13569667,0.0000,0.0348,0.8511
13575763,0.0000,0.0903,0.8626
13581518,0.0000,0.1959,0.8724
13587996,0.0000,0.2976,0.8807
13594715,0.0000,0.3851,0.8878
13600459,0.0000,0.4637,0.8938
13606995,0.0000,0.5326,0.8989
13613590,0.0000,0.5897,0.9029
13619693,0.0187,0.6383,0.9066
13625506,0.0878,0.6803,0.9098
13631996,0.1926,0.7146,0.9115
13638753,0.2931,0.7452,0.9139
13645523,0.3807,0.7711,0.9129
13651996,0.4550,0.7932,0.9134
13658758,0.5194,0.8113,0.9142
13665530,0.5736,0.8256,0.9148
13671992,0.6251,0.8377,0.9157
13678768,0.6646,0.8502,0.9161
13685557,0.6995,0.8604,0.9165
13691998,0.7278,0.8684,0.9161
13698783,0.7519,0.8748,0.8997
13705553,0.7720,0.8810,0.8491
13711472,0.7900,0.8845,0.7750
13717989,0.8065,0.8878,0.6837
13724764,0.8167,0.8892,0.5926
13731540,0.8289,0.8915,0.5067
13737997,0.8383,0.8916,0.4309
13744765,0.8464,0.8879,0.3633
13751534,0.8529,0.8795,0.3072
13757791,0.8585,0.8465,0.2603
13764559,0.8627,0.7753,0.2197
13770482,0.8671,0.6829,0.1855
13776997,0.8702,0.5854,0.1568
13783765,0.8689,0.4970,0.1272
13790554,0.8562,0.4211,0.1087
13796810,0.8133,0.3584,0.0926
13803586,0.7421,0.3029,0.0778
13809694,0.6548,0.2569,0.0664
13815514,0.5621,0.2181,0.0555
13821998,0.4754,0.1858,0.0463
13828771,0.4044,0.1576,0.0382
13835546,0.3414,0.1344,0.0309
13841795,0.2896,0.1143,0.0243
13848557,0.2456,0.0962,0.0160
13854993,0.2084,0.0818,0.0127
13861763,0.1775,0.0689,0.0096
13868555,0.1497,0.0587,0.0087
13874739,0.1266,0.0503,0.0020
13881510,0.1076,0.0432,0.0019
13887670,0.0909,0.0364,0.0008
13893508,0.0767,0.0300,0.0012
13899993,0.0626,0.0248,0.0002
13906781,0.0497,0.0201,0.0000
13913504,0.0422,0.0179,0.0000
13919988,0.0347,0.0153,0.0000
13926717,0.0289,0.0131,0.0000
13932491,0.0220,0.0115,0.0000
13938672,0.0189,0.0088,0.0000
13944567,0.0170,0.0065,0.0000
13950990,0.0112,0.0046,0.0000
13957708,0.0092,0.0032,0.0000
13963460,0.0070,0.0025,0.0001
13969997,0.0056,0.0018,0.0003
13976766,0.0027,0.0009,0.0000
13983513,0.0017,0.0005,0.0000
13989987,0.0012,0.0009,0.0000
13996727,0.0007,0.0008,0.0000
14002495,0.0000,0.0000,0.0000
14008510,0.0000,0.0000,0.0000
14014979,0.0000,0.0000,0.0000
14021513,0.0000,0.0000,0.0000
14027983,0.0000,0.0000,0.0009
14034605,0.0000,0.0000,0.0013
14040996,0.0000,0.0000,0.0017
14047629,0.0000,0.0000,0.0006
14053763,0.0000,0.0000,0.0010
14059557,0.0000,0.0000,0.0000
14065499,0.0000,0.0000,0.0000
14071986,0.0000,0.0000,0.0000
14078500,0.0000,0.0000,0.0000
14084982,0.0000,0.0000,0.0000
14091483,0.0000,0.0000,0.0000
14097956,0.0000,0.0000,0.0000
14103503,0.0000,0.0000,0.0000
14109980,0.0000,0.0000,0.0000
