Time_us,K1,K2,K3
9263884,0.8172,0.8609,0.1095
9270095,0.8266,0.8625,0.0933
9276879,0.8353,0.8632,0.0784
9282793,0.8409,0.8602,0.0658
9289096,0.8468,0.8479,0.0551
9295882,0.8426,0.8154,0.0470
9301781,0.8099,0.7625,0.0387
9307931,0.7416,0.6923,0.0335
9313751,0.6537,0.6138,0.0294
9320099,0.5585,0.5320,0.0234
9326906,0.4727,0.4523,0.0187
9332724,0.4012,0.3848,0.0161
9339096,0.3402,0.3265,0.0142
9345868,0.2868,0.2772,0.0112
9351774,0.2417,0.2350,0.0083
9358097,0.2078,0.1995,0.0059
9364862,0.1740,0.1700,0.0059
9371101,0.1485,0.1432,0.0052
9377891,0.1213,0.1218,0.0029
9383838,0.1010,0.1036,0.0030
9389760,0.0859,0.0885,0.0034
9396098,0.0727,0.0739,0.0038
9402901,0.0580,0.0618,0.0017
9409103,0.0458,0.0523,0.0034
9415902,0.0392,0.0445,0.0000
9421753,0.0313,0.0379,0.0000
9428098,0.0263,0.0309,0.0000
9434831,0.0238,0.0253,0.0000
9441098,0.0193,0.0201,0.0000
9447813,0.0159,0.0175,0.0000
9453914,0.0109,0.0150,0.0000
9460095,0.0086,0.0135,0.0000
9466816,0.0070,0.0102,0.0000
9473094,0.0039,0.0080,0.0000
9479810,0.0031,0.0076,0.0000
9486093,0.0026,0.0055,0.0000
9492811,0.0025,0.0023,0.0000
9499103,0.0015,0.0013,0.0000
9505813,0.0010,0.0012,0.0000
9512098,0.0000,0.0011,0.0000
9517798,0.0000,0.0010,0.0000
9524099,0.0000,0.0000,0.0000
9529815,0.0000,0.0000,0.0000
9536095,0.0000,0.0000,0.0000
9541793,0.0000,0.0000,0.0000
9547721,0.0000,0.0000,0.0000
9554086,0.0000,0.0000,0.0000
9559783,0.0000,0.0000,0.0000
9566087,0.0000,0.0000,0.0000
9571737,0.0000,0.0000,0.0000
9578088,0.0000,0.0000,0.0031
9583732,0.0000,0.0000,0.0112
9590107,0.0000,0.0000,0.0310
9595772,0.0000,0.0000,0.0733
9601800,0.0000,0.0000,0.1673
9608102,0.0000,0.0000,0.2681
9613771,0.0000,0.0000,0.3549
9620101,0.0000,0.0000,0.4279
9625776,0.0000,0.0000,0.4910
9631856,0.0000,0.0000,0.5478
9638102,0.0000,0.0000,0.5936
9643771,0.0000,0.0000,0.6333
9649866,0.0000,0.0000,0.6656
9656101,0.0000,0.0000,0.6941
9661760,0.0000,0.0000,0.7187
9668097,0.0000,0.0000,0.7393
9673763,0.0000,0.0282,0.7574
9679789,0.0000,0.1526,0.7732
9686098,0.0000,0.2598,0.7873
9692813,0.0000,0.3487,0.7983
9698923,0.0000,0.4244,0.8065
9704775,0.0000,0.4886,0.8136
9711098,0.0000,0.5426,0.8188
9717829,0.0000,0.5888,0.8258
9724104,0.0000,0.6284,0.8303
9730815,0.0000,0.6621,0.8337
9736925,0.0000,0.6914,0.8360
9743101,0.0000,0.7177,0.8285
9749812,0.0000,0.7384,0.7920
9756099,0.0080,0.7555,0.7282
9762869,0.0270,0.7694,0.6443
9768826,0.0637,0.7816,0.5573
9774748,0.1203,0.7920,0.4746
9781098,0.2121,0.8011,0.4001
9787871,0.3040,0.8082,0.3378
9794099,0.3847,0.8138,0.2849
9800865,0.4550,0.8183,0.2410
9807016,0.5179,0.8214,0.2054
9813794,0.5717,0.8216,0.1737
9820102,0.6172,0.8214,0.1464
9826887,0.6572,0.8205,0.1236
9833106,0.6907,0.8026,0.1028
9839887,0.7195,0.7366,0.0865
9845822,0.7433,0.6493,0.0720
9852094,0.7633,0.5551,0.0582
9858879,0.7806,0.4712,0.0525
9864804,0.7953,0.3992,0.0438
9871102,0.8078,0.3387,0.0339
9877872,0.8184,0.2904,0.0279
9884032,0.8262,0.2459,0.0222
9890795,0.8315,0.2087,0.0176
9897103,0.8307,0.1775,0.0134
9903881,0.8038,0.1502,0.0106
9909731,0.7451,0.1257,0.0099
9916104,0.6610,0.1058,0.0075
9922894,0.5662,0.0897,0.0055
9928821,0.4804,0.0767,0.0056
9934817,0.4063,0.0649,0.0057
9941099,0.3433,0.0552,0.0036
9947865,0.2912,0.0463,0.0019
9953830,0.2438,0.0387,0.0004
9959751,0.2063,0.0319,0.0000
9965865,0.1730,0.0265,0.0000
9971771,0.1462,0.0226,0.0000
9978097,0.1243,0.0196,0.0000
9984816,0.1030,0.0150,0.0000
9991096,0.0875,0.0125,0.0000
9997814,0.0741,0.0114,0.0000
10003731,0.0630,0.0101,0.0000
10009837,0.0530,0.0080,0.0000
10016097,0.0424,0.0061,0.0000
10022828,0.0354,0.0060,0.0000
10029095,0.0275,0.0048,0.0000
10035821,0.0280,0.0024,0.0000
10042096,0.0215,0.0014,0.0000
10048828,0.0171,0.0013,0.0000
10055016,0.0148,0.0015,0.0000
10060777,0.0099,0.0000,0.0000
10066826,0.0076,0.0000,0.0000
10073098,0.0024,0.0000,0.0000
10078780,0.0029,0.0000,0.0000
10085093,0.0001,0.0000,0.0000
10090768,0.0000,0.0000,0.0000
10097092,0.0000,0.0000,0.0000
10102762,0.0000,0.0000,0.0000
10109084,0.0000,0.0000,0.0000
10114979,0.0000,0.0000,0.0000
10121089,0.0000,0.0000,0.0000
10126766,0.0000,0.0000,0.0000
10133094,0.0000,0.0000,0.0000
10139094,0.0000,0.0000,0.0000
10144784,0.0000,0.0000,0.0000
10150851,0.0000,0.0000,0.0000
10156834,0.0000,0.0000,0.0000
10162870,0.0000,0.0000,0.0000
10169086,0.0000,0.0000,0.0000
10174764,0.0000,0.0000,0.0000
10181087,0.0000,0.0000,0.0000
10187086,0.0000,0.0000,0.0000
10192800,0.0000,0.0000,0.0000
10199087,0.0000,0.0000,0.0021
10204746,0.0000,0.0000,0.0079
10211002,0.0000,0.0000,0.0188
10216753,0.0000,0.0000,0.0403
10223098,0.0000,0.0000,0.0920
10228768,0.0000,0.0000,0.2090
10235101,0.0000,0.0000,0.3123
10240773,0.0000,0.0000,0.3973
10247103,0.0000,0.0000,0.4675
10252775,0.0000,0.0000,0.5268
10259108,0.0000,0.0000,0.5764
10264774,0.0000,0.0000,0.6187
10271105,0.0000,0.0000,0.6553
10276787,0.0000,0.0027,0.6857
10283098,0.0000,0.0510,0.7105
10289817,0.0000,0.1766,0.7302
10296104,0.0000,0.2836,0.7480
10302821,0.0000,0.3771,0.7641
10308792,0.0054,0.4562,0.7772
10315096,0.0170,0.5230,0.7875
10321883,0.0260,0.5802,0.7971
10328009,0.0366,0.6288,0.8048
10334790,0.0588,0.6698,0.7866
10340955,0.1005,0.7046,0.7390
10346767,0.1719,0.7346,0.6709
10352944,0.2692,0.7590,0.5939
10358748,0.3514,0.7808,0.5162
10365101,0.4215,0.7996,0.4407
10371887,0.4825,0.8223,0.3734
10377982,0.5356,0.8357,0.3162
10383779,0.5838,0.8474,0.2665
10389732,0.6257,0.8556,0.2253
10396099,0.6596,0.8643,0.1921
10402871,0.6890,0.8703,0.1638
10409102,0.7116,0.8754,0.1373
10415879,0.7314,0.8797,0.1169
10421800,0.7486,0.8830,0.0982
10428105,0.7626,0.8862,0.0837
10434899,0.7739,0.8854,0.0702
10440783,0.7827,0.8809,0.0606
10446751,0.7875,0.8774,0.0507
10453104,0.7893,0.8709,0.0418
10459905,0.7830,0.8640,0.0347
10466011,0.7480,0.8417,0.0279
10472781,0.6803,0.7866,0.0240
10478772,0.5967,0.7069,0.0184
10484960,0.5095,0.6167,0.0124
10490746,0.4331,0.5281,0.0093
10497107,0.3661,0.4462,0.0070
10503886,0.3109,0.3800,0.0048
10509793,0.2631,0.3234,0.0032
10515755,0.2245,0.2743,0.0036
10522103,0.1934,0.2318,0.0019
10528915,0.1644,0.1957,0.0004
10534728,0.1386,0.1657,0.0000
10541097,0.1169,0.1392,0.0000
10547816,0.0994,0.1173,0.0000
10554096,0.0839,0.0998,0.0000
10560807,0.0684,0.0842,0.0000
10567094,0.0558,0.0716,0.0000
10573826,0.0436,0.0596,0.0000
10579933,0.0382,0.0504,0.0000
10585866,0.0313,0.0415,0.0000
10591743,0.0237,0.0322,0.0000
10598098,0.0170,0.0271,0.0000
10604832,0.0141,0.0231,0.0000
10611099,0.0100,0.0193,0.0000
10617813,0.0082,0.0162,0.0000
10623920,0.0061,0.0121,0.0000
10630097,0.0051,0.0100,0.0000
10636826,0.0044,0.0085,0.0000
10643097,0.0028,0.0073,0.0000
10649836,0.0018,0.0060,0.0000
10656101,0.0010,0.0051,0.0000
10662821,0.0005,0.0044,0.0000
10669095,0.0000,0.0038,0.0000
10674774,0.0022,0.0019,0.0000
10680919,0.0016,0.0017,0.0000
10687000,0.0000,0.0005,0.0000
10693098,0.0000,0.0005,0.0000
10698776,0.0000,0.0008,0.0000
10705102,0.0000,0.0004,0.0000
10710773,0.0000,0.0001,0.0000
10717094,0.0000,0.0000,0.0000
10723093,0.0000,0.0000,0.0000
10728746,0.0000,0.0001,0.0000
10735105,0.0000,0.0001,0.0000
10740785,0.0000,0.0000,0.0000
10747091,0.0000,0.0000,0.0000
10752724,0.0000,0.0000,0.0016
10759105,0.0000,0.0000,0.0141
10764769,0.0000,0.0000,0.0338
10771105,0.0000,0.0000,0.0723
10776780,0.0000,0.0000,0.1493
10783105,0.0000,0.0000,0.2612
10788787,0.0000,0.0000,0.3479
10794730,0.0000,0.0000,0.4234
10801106,0.0000,0.0000,0.4875
10806771,0.0000,0.0000,0.5424
10812764,0.0000,0.0000,0.5887
10819104,0.0000,0.0000,0.6270
10824760,0.0000,0.0000,0.6610
10831103,0.0000,0.0000,0.6895
10836773,0.0000,0.0000,0.7130
10843103,0.0000,0.0000,0.7337
10848781,0.0000,0.0000,0.7499
10854819,0.0237,0.0000,0.7647
10860980,0.0681,0.0000,0.7777
10866791,0.1307,0.0000,0.7883
10873100,0.2308,0.0000,0.7970
10879807,0.3169,0.0000,0.8048
10886108,0.3899,0.0000,0.8121
10892809,0.4516,0.0000,0.8176
10898889,0.5061,0.0000,0.8222
10905000,0.5536,0.0024,0.8259
10911791,0.5931,0.0326,0.8282
10918105,0.6267,0.0852,0.8285
10924901,0.6555,0.1972,0.8190
10930721,0.6808,0.2973,0.7749
10937109,0.7018,0.3803,0.6994
10943889,0.7202,0.4547,0.6104
10949855,0.7347,0.5148,0.5222
10955751,0.7476,0.5680,0.4430
10962102,0.7632,0.6142,0.3753
10968896,0.7707,0.6560,0.3196
10975102,0.7765,0.6925,0.2704
10981892,0.7819,0.7253,0.2304
10988106,0.7866,0.7532,0.1964
10994900,0.7906,0.7769,0.1675
11000863,0.7934,0.7978,0.1401
11006776,0.7897,0.8127,0.1175
11012742,0.7625,0.8268,0.1008
11019101,0.7074,0.8381,0.0848
11025881,0.6307,0.8497,0.0723
11032105,0.5477,0.8583,0.0620
11038894,0.4658,0.8662,0.0501
11044805,0.3959,0.8719,0.0417
11050740,0.3360,0.8750,0.0343
11057108,0.2853,0.8749,0.0276
11063896,0.2425,0.8439,0.0222
11070105,0.2052,0.7738,0.0198
11076905,0.1739,0.6809,0.0152
11082727,0.1449,0.5862,0.0121
11089109,0.1220,0.4987,0.0084
11095889,0.1016,0.4243,0.0073
11101746,0.0858,0.3608,0.0050
11108098,0.0726,0.3053,0.0030
11114878,0.0620,0.2568,0.0010
11120864,0.0498,0.2166,0.0000
11127098,0.0415,0.1835,0.0000
11133840,0.0347,0.1543,0.0000
11140095,0.0274,0.1312,0.0005
11146907,0.0210,0.1119,0.0000
11152747,0.0158,0.0942,0.0000
11159098,0.0128,0.0798,0.0000
11165819,0.0088,0.0682,0.0000
11171928,0.0075,0.0570,0.0000
11177787,0.0043,0.0478,0.0000
11184098,0.0037,0.0404,0.0000
11190819,0.0028,0.0340,0.0000
11197035,0.0015,0.0287,0.0000
11203767,0.0039,0.0223,0.0000
11210095,0.0010,0.0184,0.0000
11216819,0.0000,0.0150,0.0000
11222868,0.0000,0.0124,0.0000
11229100,0.0000,0.0103,0.0000
11234774,0.0000,0.0057,0.0000
11241094,0.0000,0.0052,0.0000
11246776,0.0000,0.0035,0.0000
11253103,0.0000,0.0030,0.0000
11259764,0.0000,0.0019,0.0000
11265793,0.0000,0.0017,0.0000
11271832,0.0000,0.0015,0.0000
11277725,0.0000,0.0017,0.0000
11284103,0.0000,0.0008,0.0000
11290768,0.0000,0.0001,0.0000
11297097,0.0000,0.0000,0.0000
11302760,0.0000,0.0000,0.0000
11309092,0.0000,0.0000,0.0000
11314848,0.0000,0.0000,0.0000
11320899,0.0000,0.0000,0.0000
11327087,0.0000,0.0000,0.0000
11332772,0.0000,0.0000,0.0014
11339104,0.0000,0.0000,0.0143
11344759,0.0000,0.0000,0.0375
11351109,0.0000,0.0000,0.0838
11356785,0.0000,0.0000,0.1709
11363104,0.0000,0.0000,0.2813
11368769,0.0000,0.0000,0.3748
11375105,0.0000,0.0000,0.4560
11380742,0.0000,0.0000,0.5243
11387112,0.0000,0.0000,0.5817
11392787,0.0000,0.0000,0.6312
11399108,0.0000,0.0000,0.6740
11404756,0.0000,0.0000,0.7110
11411107,0.0000,0.0000,0.7397
11416767,0.0000,0.0000,0.7630
11423104,0.0000,0.0553,0.7808
11429828,0.0000,0.1834,0.7955
11436103,0.0000,0.2919,0.8080
11442825,0.0000,0.3841,0.8183
11449101,0.0000,0.4614,0.8250
11455831,0.0000,0.5285,0.8285
11462110,0.0019,0.5867,0.8354
11468894,0.0080,0.6381,0.8384
11474826,0.0155,0.6791,0.8414
11480944,0.0308,0.7150,0.8421
11486776,0.0585,0.7441,0.8438
11493109,0.1118,0.7695,0.8456
11499888,0.2003,0.7911,0.8461
11505814,0.2988,0.8088,0.8472
11511729,0.3843,0.8249,0.8481
11518108,0.4570,0.8371,0.8485
11524876,0.5223,0.8465,0.8335
11530773,0.5754,0.8545,0.7848
11537107,0.6212,0.8626,0.7106
11543890,0.6586,0.8692,0.6154
11549788,0.6916,0.8748,0.5278
11556109,0.7196,0.8768,0.4492
11562903,0.7426,0.8739,0.3827
11568867,0.7633,0.8582,0.3241
11574764,0.7809,0.8178,0.2743
11581112,0.7958,0.7488,0.2316
11587883,0.8076,0.6611,0.1953
11593896,0.8188,0.5672,0.1651
11599731,0.8266,0.4822,0.1395
11606102,0.8370,0.4075,0.1188
11612881,0.8406,0.3458,0.1001
11618722,0.8397,0.2936,0.0842
11624952,0.8131,0.2486,0.0725
11630746,0.7547,0.2110,0.0625
11636916,0.6698,0.1794,0.0523
11642880,0.5780,0.1519,0.0450
11648859,0.4893,0.1292,0.0391
11654776,0.4138,0.1088,0.0338
11667111,0.3512,0.0919,0.0279
11673902,0.3028,0.0754,0.0243
11679733,0.2571,0.0631,0.0212
11685930,0.2159,0.0565,0.0154
11691763,0.1829,0.0463,0.0119
11698109,0.1558,0.0395,0.0092
11704891,0.1327,0.0333,0.0066
11710725,0.1119,0.0280,0.0058
11716735,0.0954,0.0239,0.0038
11723103,0.0805,0.0204,0.0023
11729891,0.0693,0.0163,0.0011
11735727,0.0569,0.0139,0.0001
11742104,0.0445,0.0137,0.0010
11748890,0.0379,0.0120,0.0010
11755107,0.0336,0.0096,0.0000
11761874,0.0257,0.0082,0.0000
11767773,0.0215,0.0078,0.0000
11774102,0.0159,0.0060,0.0000
11780838,0.0133,0.0052,0.0000
11787100,0.0113,0.0045,0.0000
11793827,0.0087,0.0032,0.0000
11799941,0.0053,0.0024,0.0000
11805743,0.0016,0.0021,0.0015
11811746,0.0000,0.0022,0.0004
11818102,0.0000,0.0006,0.0000
11823790,0.0000,0.0005,0.0000
11830102,0.0000,0.0005,0.0000
11835787,0.0000,0.0030,0.0000
11842101,0.0000,0.0051,0.0000
11848762,0.0000,0.0026,0.0000
11855099,0.0000,0.0009,0.0000
11860776,0.0000,0.0008,0.0000
11867098,0.0000,0.0000,0.0000
11872751,0.0000,0.0000,0.0000
11879099,0.0000,0.0000,0.0000
11884733,0.0000,0.0000,0.0000
11891093,0.0000,0.0000,0.0000
11896958,0.0000,0.0000,0.0000
11903090,0.0000,0.0000,0.0072
11908743,0.0000,0.0000,0.0290
11915105,0.0000,0.0000,0.0706
11920771,0.0000,0.0000,0.1440
11927112,0.0000,0.0000,0.2598
11932789,0.0000,0.0000,0.3597
11939107,0.0000,0.0000,0.4446
11944775,0.0000,0.0000,0.5164
11951106,0.0000,0.0000,0.5777
11956754,0.0000,0.0000,0.6303
11962778,0.0000,0.0000,0.6766
11968818,0.0000,0.0000,0.7140
11974908,0.0000,0.0000,0.7464
11981105,0.0000,0.0000,0.7750
11986772,0.0000,0.0000,0.7997
11993110,0.0000,0.0000,0.8196
11998781,0.0000,0.0000,0.8310
12005106,0.0151,0.0027,0.8361
12011882,0.0544,0.1159,0.8394
12018112,0.0861,0.2321,0.8436
12024898,0.1157,0.3318,0.8454
12030755,0.1373,0.4153,0.8469
12037098,0.1598,0.4869,0.8489
12043874,0.1771,0.5488,0.8496
12049790,0.1919,0.6017,0.8390
12056102,0.2018,0.6461,0.7936
12062878,0.2131,0.6841,0.7160
12068751,0.2236,0.7175,0.6263
12075104,0.2349,0.7469,0.5371
12081883,0.2563,0.7719,0.4567
12088111,0.2938,0.7928,0.3891
12094883,0.3567,0.8109,0.3320
12101038,0.4254,0.8267,0.2824
12107815,0.4844,0.8415,0.2392
12114109,0.5343,0.8512,0.2024
12120891,0.5749,0.8592,0.1709
12126782,0.6107,0.8663,0.1430
12133103,0.6433,0.8724,0.1203
12139867,0.6740,0.8733,0.1014
12145802,0.7003,0.8485,0.0864
12151752,0.7236,0.7893,0.0726
12158104,0.7431,0.7085,0.0608
12164900,0.7599,0.6142,0.0491
12170753,0.7766,0.5281,0.0423
12177109,0.7901,0.4479,0.0347
12183905,0.8031,0.3811,0.0283
12189724,0.8135,0.3240,0.0232
12195940,0.8224,0.2737,0.0189
12201752,0.8300,0.2321,0.0166
12208109,0.8355,0.1973,0.0132
12214892,0.8402,0.1664,0.0114
12221040,0.8382,0.1408,0.0085
12227831,0.7997,0.1191,0.0074
12233729,0.7234,0.1009,0.0055
12240111,0.6267,0.0845,0.0031
12246897,0.5301,0.0715,0.0018
12252755,0.4482,0.0602,0.0006
12259019,0.3804,0.0501,0.0000
12264774,0.3222,0.0430,0.0000
12271105,0.2739,0.0391,0.0000
12277813,0.2316,0.0337,0.0000
12284104,0.1969,0.0294,0.0000
12290834,0.1665,0.0251,0.0000
12296722,0.1389,0.0214,0.0000
12302852,0.1174,0.0158,0.0000
12308764,0.0998,0.0128,0.0000
12315103,0.0840,0.0099,0.0000
12321861,0.0705,0.0067,0.0000
12327730,0.0599,0.0047,0.0000
12334105,0.0506,0.0034,0.0000
12340815,0.0430,0.0016,0.0000
12346912,0.0400,0.0000,0.0000
12352847,0.0320,0.0001,0.0000
12359104,0.0309,0.0000,0.0000
12364788,0.0292,0.0000,0.0000
12371104,0.0242,0.0000,0.0000
12376769,0.0206,0.0000,0.0000
12383104,0.0154,0.0000,0.0000
12388777,0.0125,0.0000,0.0000
12395100,0.0138,0.0000,0.0000
12400759,0.0109,0.0000,0.0000
12407107,0.0087,0.0000,0.0000
12413768,0.0053,0.0000,0.0000
12420103,0.0054,0.0000,0.0000
12425783,0.0046,0.0000,0.0000
12431880,0.0030,0.0000,0.0000
12437976,0.0005,0.0000,0.0000
12443791,0.0001,0.0000,0.0000
12450100,0.0001,0.0000,0.0000
12455752,0.0000,0.0000,0.0000
12461721,0.0000,0.0000,0.0000
12468090,0.0000,0.0000,0.0000
12473931,0.0000,0.0000,0.0000
12479834,0.0000,0.0000,0.0000
12485757,0.0000,0.0000,0.0000
12491905,0.0000,0.0000,0.0039
12498106,0.0000,0.0000,0.0210
12503781,0.0000,0.0000,0.0564
12510106,0.0000,0.0000,0.1529
12515759,0.0000,0.0000,0.2685
12522100,0.0000,0.0000,0.3656
12527793,0.0000,0.0000,0.4493
12533808,0.0000,0.0000,0.5224
12539823,0.0000,0.0000,0.5854
12546104,0.0000,0.0000,0.6399
12551753,0.0000,0.0000,0.6859
12558107,0.0000,0.0000,0.7253
12563779,0.0000,0.0000,0.7571
12570109,0.0000,0.0298,0.7834
12576840,0.0000,0.1526,0.8061
12582952,0.0000,0.2611,0.8251
12588862,0.0000,0.3565,0.8408
12595112,0.0000,0.4384,0.8539
12601832,0.0000,0.5065,0.8639
12608110,0.0000,0.5644,0.8728
12614836,0.0000,0.6129,0.8804
12621109,0.0051,0.6556,0.8868
12627897,0.0373,0.6925,0.8930
12634107,0.0955,0.7243,0.8982
12640879,0.2072,0.7499,0.9023
12646784,0.3073,0.7731,0.9058
12653108,0.3939,0.7927,0.9063
12659897,0.4663,0.8098,0.9064
12665871,0.5261,0.8240,0.8984
12672041,0.5792,0.8360,0.8644
12678821,0.6236,0.8466,0.8024
12684842,0.6624,0.8553,0.7245
12690774,0.6948,0.8623,0.6408
12696730,0.7232,0.8682,0.5592
12703100,0.7459,0.8736,0.4780
12709875,0.7702,0.8740,0.4050
12715810,0.7870,0.8684,0.3424
12722107,0.8001,0.8472,0.2902
12728907,0.8113,0.7864,0.2451
12734735,0.8211,0.7039,0.2089
12741113,0.8297,0.6117,0.1767
12747906,0.8359,0.5204,0.1490
12753748,0.8411,0.4417,0.1275
12760112,0.8433,0.3748,0.1075
12766883,0.8457,0.3173,0.0905
12773110,0.8356,0.2697,0.0779
12779877,0.7885,0.2286,0.0650
12785750,0.7104,0.1937,0.0544
12792112,0.6166,0.1640,0.0450
12798896,0.5247,0.1402,0.0374
12804722,0.4439,0.1178,0.0306
12811109,0.3753,0.0999,0.0262
12817898,0.3181,0.0832,0.0158
12824104,0.2698,0.0698,0.0119
12830883,0.2299,0.0597,0.0103
12837106,0.1948,0.0512,0.0093
12843892,0.1650,0.0443,0.0070
12849863,0.1394,0.0377,0.0041
12855860,0.1173,0.0314,0.0026
12861767,0.0986,0.0271,0.0000
12867943,0.0829,0.0235,0.0000
12874105,0.0673,0.0183,0.0000
12880817,0.0572,0.0163,0.0000
12887103,0.0477,0.0153,0.0000
12893820,0.0397,0.0103,0.0000
12900102,0.0308,0.0071,0.0000
12906823,0.0241,0.0061,0.0000
12913103,0.0208,0.0070,0.0000
12919820,0.0151,0.0064,0.0000
12925721,0.0128,0.0055,0.0000
12932103,0.0103,0.0044,0.0000
12938806,0.0076,0.0034,0.0000
12945102,0.0070,0.0013,0.0000
12951821,0.0054,0.0008,0.0000
12958039,0.0040,0.0000,0.0000
12963722,0.0022,0.0000,0.0000
12970099,0.0000,0.0000,0.0000
12976094,0.0000,0.0000,0.0000
12982090,0.0000,0.0000,0.0000
12987748,0.0000,0.0000,0.0000
12994095,0.0000,0.0000,0.0000
12999823,0.0000,0.0000,0.0000
13005753,0.0000,0.0000,0.0000
13012096,0.0000,0.0000,0.0000
13017883,0.0000,0.0000,0.0000
13024101,0.0000,0.0000,0.0000
13029784,0.0000,0.0000,0.0000
13036099,0.0000,0.0000,0.0000
13041765,0.0000,0.0000,0.0000
13048095,0.0000,0.0000,0.0000
13054099,0.0000,0.0000,0.0000
13059891,0.0000,0.0000,0.0000
13066095,0.0000,0.0000,0.0000
13072102,0.0000,0.0000,0.0000
13077724,0.0000,0.0000,0.0000
13084091,0.0000,0.0000,0.0000
13090097,0.0000,0.0000,0.0000
13095890,0.0000,0.0000,0.0000
13102097,0.0000,0.0000,0.0000
13108099,0.0000,0.0000,0.0000
13113825,0.0000,0.0000,0.0000
13120098,0.0000,0.0000,0.0000
13126102,0.0000,0.0000,0.0000
13131792,0.0000,0.0001,0.0000
13137812,0.0000,0.0000,0.0000
13144101,0.0000,0.0000,0.0000
13149771,0.0000,0.0000,0.0000
13156096,0.0000,0.0000,0.0000
13161725,0.0000,0.0000,0.0000
13168098,0.0000,0.0000,0.0000
13173792,0.0000,0.0000,0.0000
13180095,0.0000,0.0000,0.0000
13185724,0.0000,0.0000,0.0000
13192096,0.0000,0.0000,0.0000
13197723,0.0000,0.0000,0.0000
13204093,0.0000,0.0000,0.0000
13209713,0.0000,0.0000,0.0000
13216099,0.0000,0.0000,0.0000
13221765,0.0000,0.0000,0.0000
13228099,0.0000,0.0000,0.0000
13234037,0.0000,0.0000,0.0000
13239767,0.0000,0.0000,0.0000
13246094,0.0000,0.0000,0.0000
13252102,0.0000,0.0000,0.0000
13257714,0.0000,0.0000,0.0000
13264099,0.0000,0.0000,0.0000
13269733,0.0000,0.0000,0.0000
13275724,0.0000,0.0000,0.0000
13282096,0.0000,0.0000,0.0000
13287835,0.0000,0.0000,0.0000
13294099,0.0000,0.0000,0.0000
13299793,0.0000,0.0000,0.0000
13306094,0.0000,0.0000,0.0000
13311790,0.0000,0.0000,0.0000
13318094,0.0000,0.0000,0.0000
13324098,0.0000,0.0000,0.0000
13330094,0.0000,0.0000,0.0000
13335858,0.0000,0.0000,0.0000
13342098,0.0000,0.0000,0.0000
13347815,0.0000,0.0000,0.0000
13354102,0.0000,0.0000,0.0000
13359760,0.0000,0.0000,0.0000
13366100,0.0000,0.0000,0.0000
13371806,0.0000,0.0000,0.0000
13378096,0.0000,0.0000,0.0000
13383827,0.0000,0.0001,0.0000
13390109,0.0000,0.0000,0.0000
13395725,0.0000,0.0000,0.0000
13402096,0.0000,0.0000,0.0000
13408100,0.0000,0.0000,0.0000
13413823,0.0000,0.0000,0.0000
13419810,0.0000,0.0000,0.0000
13426010,0.0000,0.0000,0.0000
13431714,0.0000,0.0000,0.0000
13438096,0.0000,0.0000,0.0000
13444092,0.0000,0.0000,0.0000
13450098,0.0000,0.0000,0.0000
13456096,0.0000,0.0000,0.0000
13462094,0.0000,0.0000,0.0000
13468021,0.0000,0.0000,0.0000
13473913,0.0000,0.0000,0.0000
13480100,0.0000,0.0000,0.0002
13485750,0.0000,0.0000,0.0004
13492115,0.0000,0.0000,0.0000
13497888,0.0000,0.0000,0.0000
13504096,0.0000,0.0000,0.0000
13509734,0.0000,0.0000,0.0000
13515989,0.0000,0.0000,0.0000
13521937,0.0000,0.0000,0.0000
13528098,0.0000,0.0000,0.0000
13533730,0.0000,0.0000,0.0000
13540101,0.0000,0.0000,0.0000
13546107,0.0000,0.0000,0.0000
13552099,0.0000,0.0000,0.0000
13558094,0.0000,0.0000,0.0000
13564015,0.0000,0.0000,0.0000
13569947,0.0000,0.0000,0.0000
13575877,0.0000,0.0000,0.0000
13582102,0.0000,0.0000,0.0000
13587758,0.0000,0.0000,0.0000
13594102,0.0000,0.0000,0.0000
13600100,0.0000,0.0000,0.0000
13606099,0.0000,0.0000,0.0000
13611749,0.0000,0.0000,0.0000
13617729,0.0000,0.0000,0.0000
13624096,0.0000,0.0000,0.0000
13629726,0.0000,0.0000,0.0000
13636097,0.0000,0.0000,0.0000
13642098,0.0000,0.0000,0.0000
13647752,0.0000,0.0000,0.0000
13654097,0.0000,0.0000,0.0000
13659786,0.0000,0.0000,0.0000
13665769,0.0000,0.0000,0.0000
13672097,0.0000,0.0000,0.0000
13677763,0.0000,0.0000,0.0000
13684095,0.0000,0.0000,0.0000
13690096,0.0000,0.0000,0.0000
13695928,0.0000,0.0000,0.0000
13702100,0.0000,0.0000,0.0000
13708095,0.0000,0.0000,0.0000
13713727,0.0000,0.0000,0.0000
13720106,0.0000,0.0000,0.0000
13725760,0.0000,0.0000,0.0000
13732100,0.0000,0.0000,0.0000
13737785,0.0000,0.0000,0.0000
13744102,0.0000,0.0051,0.0000
13749793,0.0000,0.0041,0.0000
13756100,0.0000,0.0042,0.0000
13761783,0.0000,0.0040,0.0000
13768103,0.0000,0.0038,0.0000
13773784,0.0000,0.0030,0.0000
13780100,0.0000,0.0023,0.0000
13785775,0.0000,0.0020,0.0000
13791898,0.0000,0.0000,0.0000
13797790,0.0000,0.0000,0.0000
13804103,0.0000,0.0000,0.0000
13809724,0.0000,0.0000,0.0000
13816102,0.0000,0.0000,0.0000
