Time_us,K1,K2,K3
4478716,0.0000,0.0000,0.0043
4484910,0.0000,0.0000,0.0007
4490731,0.0000,0.0000,0.0000
4496696,0.0000,0.0000,0.0000
4502904,0.0000,0.0000,0.0000
4508902,0.0000,0.0000,0.0000
4514905,0.0000,0.0000,0.0000
4520905,0.0000,0.0000,0.0000
4526907,0.0000,0.0000,0.0000
4532906,0.0000,0.0000,0.0000
4538728,0.0000,0.0000,0.0000
4544901,0.0102,0.0000,0.0000
4550909,0.0217,0.0000,0.0000
4556785,0.0346,0.0000,0.0000
4562907,0.0618,0.0000,0.0000
4568910,0.1155,0.0000,0.0000
4574737,0.2083,0.0000,0.0000
4580911,0.2970,0.0000,0.0000
4586715,0.3718,0.0000,0.0000
4592712,0.4339,0.0000,0.0000
4598774,0.4896,0.0000,0.0000
4604910,0.5378,0.0000,0.0000
4610709,0.5806,0.0000,0.0000
4616910,0.6180,0.0000,0.0000
4622733,0.6507,0.0000,0.0000
4628915,0.6768,0.0340,0.0000
4634664,0.7033,0.1628,0.0000
4640913,0.7250,0.2705,0.0000
4646801,0.7434,0.3642,0.0000
4652912,0.7596,0.4445,0.0000
4658911,0.7737,0.5124,0.0000
4664678,0.7851,0.5698,0.0000
4670912,0.7948,0.6196,0.0000
4676668,0.8027,0.6620,0.0000
4682913,0.8097,0.6980,0.0000
4688660,0.8160,0.7289,0.0000
4694910,0.8193,0.7542,0.0000
4700669,0.8233,0.7774,0.0000
4706666,0.8241,0.7968,0.0016
4712915,0.8140,0.8132,0.0065
4718740,0.7818,0.8279,0.0103
4724917,0.7246,0.8404,0.0170
4730727,0.6497,0.8507,0.0310
4736916,0.5673,0.8591,0.0594
4742748,0.4854,0.8655,0.1142
4748925,0.4163,0.8703,0.2174
4755710,0.3512,0.8750,0.3240
4761920,0.2980,0.8812,0.4156
4768705,0.2530,0.8822,0.4935
4774917,0.2130,0.8827,0.5600
4780727,0.1790,0.8821,0.6159
4786920,0.1513,0.8805,0.6638
4793708,0.1277,0.8477,0.7055
4799921,0.1082,0.7752,0.7395
4806702,0.0920,0.6776,0.7692
4812914,0.0779,0.5753,0.7944
4818719,0.0671,0.4895,0.8147
4824920,0.0573,0.4154,0.8317
4830738,0.0467,0.3514,0.8461
4836915,0.0394,0.2991,0.8598
4842732,0.0332,0.2540,0.8731
4848921,0.0276,0.2142,0.8820
4854727,0.0223,0.1825,0.8879
4860733,0.0184,0.1541,0.8928
4866918,0.0159,0.1304,0.8974
4873717,0.0138,0.1113,0.9005
4879917,0.0108,0.0946,0.8886
4885729,0.0083,0.0802,0.8438
4891922,0.0068,0.0675,0.7642
4898713,0.0058,0.0557,0.6683
4904920,0.0029,0.0471,0.5735
4911701,0.0016,0.0394,0.4859
4917914,0.0025,0.0342,0.4136
4924698,0.0024,0.0295,0.3525
4930914,0.0011,0.0255,0.2977
4937699,0.0001,0.0218,0.2515
4943920,0.0000,0.0182,0.2115
4949662,0.0000,0.0152,0.1807
4955759,0.0000,0.0123,0.1520
4961916,0.0000,0.0095,0.1298
4967667,0.0000,0.0071,0.1091
4973698,0.0000,0.0047,0.0943
4979919,0.0000,0.0030,0.0811
4985668,0.0000,0.0009,0.0674
4991918,0.0000,0.0001,0.0553
4997664,0.0000,0.0000,0.0476
5003747,0.0000,0.0000,0.0396
5009915,0.0000,0.0000,0.0342
5015732,0.0000,0.0000,0.0272
5021923,0.0000,0.0000,0.0212
5027921,0.0000,0.0000,0.0168
5033914,0.0000,0.0000,0.0162
5039921,0.0000,0.0000,0.0129
5045747,0.0000,0.0000,0.0091
5051839,0.0000,0.0000,0.0079
5057921,0.0000,0.0000,0.0073
5063926,0.0000,0.0000,0.0053
5069697,0.0000,0.0000,0.0023
5075920,0.0000,0.0000,0.0007
5081753,0.0000,0.0000,0.0000
5087915,0.0000,0.0000,0.0000
5093909,0.0000,0.0000,0.0023
5099923,0.0000,0.0000,0.0022
5105920,0.0044,0.0000,0.0027
5111672,0.0289,0.0000,0.0029
5117923,0.0595,0.0000,0.0012
5123737,0.0930,0.0000,0.0000
5129912,0.1461,0.0000,0.0000
5135907,0.2444,0.0000,0.0000
5141916,0.3343,0.0000,0.0000
5147910,0.4113,0.0000,0.0000
5153911,0.4791,0.0000,0.0000
5159911,0.5364,0.0000,0.0000
5165916,0.5845,0.0000,0.0000
5171914,0.6275,0.0000,0.0000
5177673,0.6623,0.0000,0.0000
5183754,0.6918,0.0000,0.0000
5189911,0.7184,0.0000,0.0000
5195916,0.7407,0.0000,0.0000
5201707,0.7602,0.0000,0.0000
5207912,0.7768,0.0420,0.0000
5213679,0.7923,0.1703,0.0000
5219914,0.8053,0.2765,0.0000
5225675,0.8174,0.3689,0.0000
5231913,0.8274,0.4475,0.0000
5237682,0.8357,0.5142,0.0000
5243913,0.8430,0.5699,0.0000
5249677,0.8489,0.6169,0.0000
5255915,0.8530,0.6562,0.0000
5261669,0.8551,0.6892,0.0000
5267912,0.8592,0.7180,0.0000
5273664,0.8630,0.7421,0.0004
5279837,0.8647,0.7629,0.0222
5285855,0.8665,0.7816,0.0432
5291772,0.8637,0.8000,0.0599
5297676,0.8538,0.8160,0.0759
5303922,0.8225,0.8293,0.0951
5309726,0.7595,0.8391,0.1278
5315919,0.6742,0.8492,0.1923
5321739,0.5843,0.8578,0.3026
5327682,0.4975,0.8655,0.3982
5333921,0.4220,0.8720,0.4776
5340701,0.3555,0.8762,0.5462
5346917,0.3019,0.8807,0.6017
5352734,0.2566,0.8839,0.6520
5358681,0.2152,0.8849,0.6937
5364819,0.1806,0.8605,0.7296
5370663,0.1526,0.8008,0.7597
5376917,0.1294,0.7011,0.7859
5383708,0.1091,0.5964,0.8076
5389795,0.0919,0.5066,0.8260
5395737,0.0775,0.4311,0.8409
5401919,0.0662,0.3651,0.8539
5408711,0.0560,0.3090,0.8650
5414922,0.0467,0.2627,0.8744
5421719,0.0376,0.2227,0.8818
5427719,0.0299,0.1897,0.8862
5433920,0.0254,0.1613,0.8904
5439731,0.0216,0.1368,0.8943
5445703,0.0181,0.1160,0.8923
5451924,0.0142,0.0980,0.8711
5457735,0.0112,0.0834,0.8182
5463918,0.0069,0.0706,0.7361
5470725,0.0053,0.0573,0.6385
5476919,0.0042,0.0477,0.5433
5483698,0.0093,0.0396,0.4623
5489916,0.0059,0.0341,0.3921
5495733,0.0044,0.0287,0.3307
5501920,0.0017,0.0234,0.2802
5508703,0.0012,0.0203,0.2387
5514666,0.0001,0.0159,0.2042
5520838,0.0000,0.0140,0.1741
5526699,0.0000,0.0109,0.1471
5532794,0.0000,0.0072,0.1242
5538685,0.0000,0.0066,0.1047
5544928,0.0000,0.0063,0.0878
5550696,0.0000,0.0030,0.0748
5556925,0.0000,0.0016,0.0599
5562687,0.0000,0.0011,0.0501
5568927,0.0000,0.0000,0.0417
5574708,0.0000,0.0000,0.0360
5580818,0.0000,0.0000,0.0297
5586919,0.0000,0.0002,0.0244
5592739,0.0000,0.0000,0.0213
5598917,0.0000,0.0000,0.0187
5604713,0.0000,0.0000,0.0164
5610920,0.0000,0.0000,0.0131
5616921,0.0000,0.0000,0.0103
5622920,0.0000,0.0000,0.0072
5628748,0.0000,0.0000,0.0052
5634922,0.0034,0.0000,0.0036
5640665,0.0133,0.0000,0.0032
5646919,0.0243,0.0000,0.0033
5652667,0.0435,0.0000,0.0020
5658925,0.0849,0.0000,0.0000
5664709,0.1485,0.0000,0.0000
5670925,0.2499,0.0000,0.0020
5676666,0.3381,0.0000,0.0008
5682919,0.4140,0.0000,0.0009
5688663,0.4805,0.0000,0.0000
5694914,0.5382,0.0000,0.0000
5700916,0.5866,0.0000,0.0000
5706734,0.6272,0.0000,0.0000
5712913,0.6643,0.0000,0.0000
5718914,0.6956,0.0000,0.0000
5724734,0.7242,0.0000,0.0000
5730915,0.7488,0.0331,0.0000
5736698,0.7708,0.1606,0.0000
5742851,0.7896,0.2704,0.0000
5748917,0.8052,0.3641,0.0000
5754669,0.8183,0.4427,0.0000
5760921,0.8316,0.5091,0.0000
5766678,0.8404,0.5670,0.0000
5772912,0.8481,0.6158,0.0000
5778664,0.8538,0.6580,0.0003
5784922,0.8596,0.6946,0.0025
5790721,0.8636,0.7250,0.0000
5796916,0.8675,0.7512,0.0000
5802672,0.8698,0.7728,0.0000
5808917,0.8722,0.7911,0.0000
5814670,0.8714,0.8056,0.0005
5820923,0.8690,0.8204,0.0069
5826732,0.8641,0.8319,0.0232
5832922,0.8619,0.8417,0.0663
5838726,0.8549,0.8504,0.1638
5844922,0.8434,0.8575,0.2787
5850733,0.8212,0.8641,0.3761
5856921,0.7778,0.8687,0.4592
5862735,0.7128,0.8730,0.5292
5868916,0.6302,0.8770,0.5900
5874723,0.5426,0.8815,0.6414
5880922,0.4615,0.8831,0.6865
5886710,0.3920,0.8681,0.7230
5892775,0.3326,0.8136,0.7548
5898916,0.2824,0.7025,0.7807
5910922,0.2400,0.5997,0.8028
5917728,0.2032,0.5066,0.8219
5923920,0.1721,0.4304,0.8409
5930715,0.1457,0.3659,0.8547
5936922,0.1215,0.3118,0.8660
5942741,0.1033,0.2651,0.8763
5948922,0.0843,0.2240,0.8851
5955704,0.0708,0.1926,0.8912
5961921,0.0604,0.1637,0.8977
5967729,0.0525,0.1382,0.9026
5973919,0.0446,0.1168,0.9053
5979731,0.0374,0.0990,0.9035
5985921,0.0306,0.0843,0.8771
5991719,0.0254,0.0713,0.8135
5997922,0.0207,0.0604,0.7241
6004702,0.0170,0.0503,0.6276
6010923,0.0148,0.0429,0.5354
6017707,0.0122,0.0351,0.4542
6023922,0.0078,0.0292,0.3845
6030711,0.0046,0.0235,0.3256
6036920,0.0042,0.0200,0.2756
6042734,0.0024,0.0168,0.2330
6048668,0.0017,0.0150,0.1972
6054919,0.0000,0.0121,0.1682
6060683,0.0000,0.0100,0.1417
6066766,0.0000,0.0083,0.1189
6072857,0.0000,0.0071,0.1016
6078761,0.0000,0.0064,0.0848
6084926,0.0000,0.0038,0.0705
6090683,0.0000,0.0019,0.0602
6096916,0.0000,0.0013,0.0499
6102677,0.0000,0.0009,0.0416
6108921,0.0000,0.0029,0.0341
6114684,0.0000,0.0018,0.0310
6120918,0.0000,0.0000,0.0237
6126919,0.0000,0.0001,0.0207
6132663,0.0000,0.0002,0.0178
6138930,0.0000,0.0027,0.0167
6144666,0.0000,0.0016,0.0144
6150921,0.0000,0.0000,0.0114
6156689,0.0000,0.0010,0.0102
6162800,0.0000,0.0000,0.0071
6168917,0.0000,0.0000,0.0052
6174679,0.0000,0.0000,0.0053
6180923,0.0000,0.0000,0.0033
6186697,0.0000,0.0000,0.0051
6192921,0.0000,0.0000,0.0046
6198920,0.0000,0.0000,0.0030
6204750,0.0000,0.0000,0.0017
6210824,0.0000,0.0000,0.0016
6216922,0.0000,0.0000,0.0000
6222911,0.0000,0.0000,0.0000
6228908,0.0000,0.0000,0.0000
6234914,0.0000,0.0000,0.0000
6240833,0.0000,0.0000,0.0000
6246911,0.0000,0.0000,0.0000
6252907,0.0000,0.0000,0.0000
6258841,0.0000,0.0000,0.0000
6264748,0.0000,0.0000,0.0000
6270908,0.0000,0.0000,0.0003
6276693,0.0000,0.0000,0.0000
6282908,0.0000,0.0000,0.0000
6288919,0.0000,0.0000,0.0000
6294912,0.0000,0.0000,0.0000
6300911,0.0000,0.0000,0.0000
6306910,0.0000,0.0000,0.0000
6312825,0.0000,0.0000,0.0000
6318911,0.0000,0.0000,0.0052
6324692,0.0000,0.0000,0.0032
6330924,0.0000,0.0000,0.0019
6336697,0.0000,0.0000,0.0007
6342701,0.0000,0.0000,0.0015
6348727,0.0000,0.0000,0.0015
6354801,0.0000,0.0000,0.0000
6360743,0.0000,0.0000,0.0004
6366917,0.0000,0.0000,0.0009
6372661,0.0000,0.0000,0.0000
6378911,0.0000,0.0000,0.0000
6384911,0.0000,0.0000,0.0000
6390909,0.0000,0.0000,0.0000
6396656,0.0000,0.0000,0.0000
6402787,0.0000,0.0000,0.0000
6408912,0.0000,0.0000,0.0000
6414910,0.0000,0.0000,0.0000
6420909,0.0000,0.0000,0.0000
6426908,0.0000,0.0019,0.0003
6432675,0.0000,0.0017,0.0000
6438915,0.0000,0.0011,0.0007
6444836,0.0014,0.0000,0.0000
6450911,0.0000,0.0008,0.0000
6456918,0.0000,0.0004,0.0000
6462810,0.0000,0.0028,0.0000
6468916,0.0000,0.0014,0.0000
6474711,0.0000,0.0013,0.0000
6480914,0.0000,0.0000,0.0000
6486913,0.0000,0.0000,0.0000
6492914,0.0000,0.0000,0.0000
6498820,0.0000,0.0000,0.0000
6504837,0.0000,0.0000,0.0000
6510922,0.0000,0.0000,0.0000
6516916,0.0000,0.0000,0.0000
6522914,0.0000,0.0000,0.0000
6528913,0.0000,0.0000,0.0000
6534914,0.0000,0.0000,0.0000
6540771,0.0000,0.0000,0.0000
6546700,0.0000,0.0000,0.0000
6552796,0.0000,0.0000,0.0000
6558910,0.0000,0.0000,0.0000
6564909,0.0000,0.0000,0.0000
6570909,0.0000,0.0000,0.0000
6576909,0.0000,0.0000,0.0000
6582907,0.0000,0.0000,0.0000
6588918,0.0000,0.0000,0.0000
6594815,0.0000,0.0000,0.0000
6600739,0.0000,0.0000,0.0000
6606910,0.0000,0.0000,0.0000
6612655,0.0000,0.0000,0.0000
6618911,0.0000,0.0000,0.0000
6624908,0.0000,0.0000,0.0000
6630909,0.0000,0.0000,0.0000
6636915,0.0000,0.0000,0.0000
6642906,0.0000,0.0000,0.0000
6648813,0.0000,0.0000,0.0000
6654908,0.0000,0.0000,0.0000
6660911,0.0000,0.0000,0.0000
6666910,0.0000,0.0000,0.0000
6672910,0.0000,0.0000,0.0000
6678911,0.0000,0.0000,0.0053
6684918,0.0000,0.0000,0.0256
6690806,0.0000,0.0000,0.0691
6696929,0.0000,0.0000,0.1711
6702687,0.0000,0.0000,0.2776
6708920,0.0000,0.0000,0.3668
6714701,0.0000,0.0000,0.4436
6720922,0.0000,0.0000,0.5096
6726917,0.0000,0.0000,0.5650
6732698,0.0000,0.0000,0.6117
6738926,0.0000,0.0000,0.6518
6744696,0.0000,0.0000,0.6887
6750921,0.0000,0.0000,0.7176
6756718,0.0000,0.0000,0.7414
6762927,0.0000,0.0594,0.7649
6768673,0.0000,0.1837,0.7890
6774924,0.0000,0.2904,0.8115
6780659,0.0000,0.3804,0.8314
6786924,0.0000,0.4579,0.8476
6792668,0.0000,0.5249,0.8632
6798783,0.0000,0.5825,0.8732
6804917,0.0000,0.6293,0.8783
6810665,0.0000,0.6702,0.8808
6816926,0.0000,0.7060,0.8819
6822683,0.0000,0.7368,0.8825
6828927,0.0000,0.7626,0.8820
6834680,0.0000,0.7846,0.8805
6840928,0.0000,0.8025,0.8803
6846674,0.0000,0.8192,0.8801
6852928,0.0000,0.8337,0.8782
6858667,0.0252,0.8447,0.8779
6864924,0.0902,0.8532,0.8750
6871705,0.2038,0.8623,0.8539
6877671,0.3045,0.8686,0.7997
6883926,0.3914,0.8718,0.7243
6889731,0.4639,0.8750,0.6420
6895920,0.5270,0.8773,0.5585
6901733,0.5794,0.8792,0.4798
6907921,0.6266,0.8809,0.4087
6914718,0.6673,0.8819,0.3455
6920924,0.7013,0.8825,0.2946
6927701,0.7302,0.8815,0.2517
6933922,0.7559,0.8783,0.2120
6939727,0.7772,0.8573,0.1793
6945927,0.7950,0.7999,0.1509
6952707,0.8107,0.7185,0.1288
6958927,0.8243,0.6308,0.1125
6965704,0.8330,0.5415,0.0913
6971928,0.8419,0.4586,0.0767
6977735,0.8491,0.3895,0.0643
6983927,0.8547,0.3308,0.0552
6990721,0.8629,0.2795,0.0436
6996797,0.8658,0.2370,0.0373
7002718,0.8674,0.1994,0.0319
7008925,0.8671,0.1682,0.0256
7014724,0.8656,0.1420,0.0223
7020832,0.8609,0.1207,0.0177
7026763,0.8294,0.1030,0.0139
7032677,0.7625,0.0870,0.0120
7038750,0.6738,0.0729,0.0083
7044770,0.5794,0.0628,0.0055
7050726,0.4919,0.0534,0.0038
7056921,0.4170,0.0458,0.0020
7063715,0.3541,0.0401,0.0005
7069923,0.2998,0.0331,0.0000
7075676,0.2549,0.0289,0.0002
7081852,0.2146,0.0250,0.0004
7087676,0.1815,0.0210,0.0000
7093917,0.1517,0.0168,0.0001
7099738,0.1257,0.0130,0.0000
7105669,0.1048,0.0111,0.0000
7111920,0.0891,0.0099,0.0002
7118713,0.0716,0.0078,0.0000
7124919,0.0612,0.0053,0.0002
7130731,0.0523,0.0038,0.0000
7136924,0.0439,0.0030,0.0000
7142666,0.0329,0.0000,0.0000
7148914,0.0268,0.0000,0.0000
7154856,0.0196,0.0000,0.0000
7160919,0.0161,0.0000,0.0000
7166671,0.0139,0.0000,0.0000
7172919,0.0139,0.0000,0.0000
7178916,0.0112,0.0000,0.0000
7184917,0.0095,0.0000,0.0000
7190715,0.0084,0.0000,0.0000
7196921,0.0062,0.0000,0.0000
7202849,0.0056,0.0000,0.0000
7208705,0.0039,0.0000,0.0000
7214922,0.0027,0.0000,0.0000
7220921,0.0020,0.0000,0.0000
7226920,0.0000,0.0000,0.0000
7232854,0.0000,0.0000,0.0000
7238914,0.0000,0.0000,0.0005
7244925,0.0000,0.0000,0.0000
7250915,0.0000,0.0000,0.0149
7256736,0.0000,0.0000,0.0604
7262927,0.0000,0.0000,0.1479
7268924,0.0000,0.0000,0.2604
7274720,0.0000,0.0000,0.3563
7280744,0.0000,0.0000,0.4396
7286926,0.0000,0.0000,0.5111
7292700,0.0000,0.0000,0.5722
7298923,0.0000,0.0000,0.6231
7304926,0.0000,0.0000,0.6667
7310678,0.0000,0.0000,0.7034
7316926,0.0000,0.0000,0.7364
7322702,0.0000,0.0000,0.7637
7328928,0.0000,0.0000,0.7873
7334924,0.0000,0.0000,0.8063
7340710,0.0000,0.0105,0.8242
7346679,0.0000,0.1218,0.8390
7352924,0.0000,0.2419,0.8537
7358672,0.0000,0.3402,0.8659
7364925,0.0032,0.4242,0.8748
7371716,0.0021,0.4972,0.8831
7377925,0.0009,0.5593,0.8892
7384697,0.0000,0.6118,0.8957
7390920,0.0009,0.6570,0.8998
7397707,0.0002,0.6959,0.9016
7403926,0.0000,0.7282,0.8905
7409669,0.0043,0.7532,0.8594
7415920,0.0016,0.7773,0.8156
7422717,0.0117,0.7984,0.7615
7428924,0.0331,0.8161,0.7019
7434726,0.0590,0.8300,0.6422
7440666,0.0979,0.8425,0.5817
7446844,0.1768,0.8532,0.5195
7452928,0.2800,0.8609,0.4571
7459700,0.3710,0.8681,0.3950
7465925,0.4480,0.8735,0.3374
7472705,0.5128,0.8764,0.2880
7478695,0.5691,0.8792,0.2433
7484671,0.6164,0.8819,0.2059
7490924,0.6575,0.8807,0.1752
7496728,0.6932,0.8751,0.1481
7502667,0.7233,0.8536,0.1247
7508922,0.7489,0.7957,0.1051
7515716,0.7701,0.7069,0.0885
7521787,0.7887,0.6107,0.0757
7527673,0.8036,0.5199,0.0646
7533923,0.8163,0.4420,0.0551
7540713,0.8279,0.3758,0.0474
7546924,0.8355,0.3191,0.0391
7552734,0.8428,0.2710,0.0323
7558679,0.8482,0.2301,0.0305
7564925,0.8524,0.1963,0.0265
7571711,0.8555,0.1662,0.0213
7577666,0.8584,0.1396,0.0187
7583924,0.8550,0.1181,0.0146
7589735,0.8273,0.0997,0.0116
7595926,0.7570,0.0824,0.0104
7602710,0.6567,0.0708,0.0090
7608924,0.5559,0.0595,0.0114
7614735,0.4716,0.0482,0.0085
7620722,0.3985,0.0421,0.0133
7626673,0.3387,0.0352,0.0105
7632924,0.2879,0.0303,0.0091
7639714,0.2424,0.0265,0.0065
7645673,0.2055,0.0212,0.0061
7651923,0.1743,0.0185,0.0061
7658705,0.1450,0.0151,0.0040
7664932,0.1227,0.0125,0.0043
7670733,0.1034,0.0199,0.0000
7676923,0.0870,0.0155,0.0000
7682681,0.0710,0.0115,0.0000
7688661,0.0601,0.0095,0.0000
7694918,0.0505,0.0078,0.0000
7700667,0.0426,0.0074,0.0000
7706922,0.0336,0.0043,0.0000
7712688,0.0283,0.0030,0.0000
7718921,0.0229,0.0026,0.0000
7724677,0.0191,0.0020,0.0000
7730931,0.0136,0.0021,0.0000
7736686,0.0095,0.0011,0.0000
7742737,0.0078,0.0007,0.0000
7748919,0.0058,0.0007,0.0000
7754696,0.0040,0.0000,0.0000
7760917,0.0040,0.0000,0.0000
7766918,0.0031,0.0000,0.0000
7772703,0.0018,0.0000,0.0000
7778916,0.0012,0.0000,0.0005
7784695,0.0010,0.0000,0.0000
7790922,0.0000,0.0000,0.0000
7796843,0.0000,0.0000,0.0000
7802844,0.0000,0.0000,0.0000
7808910,0.0000,0.0000,0.0000
7814912,0.0000,0.0000,0.0000
7820914,0.0000,0.0000,0.0113
7826689,0.0000,0.0000,0.0444
7832929,0.0000,0.0000,0.1053
7838928,0.0000,0.0000,0.2088
7844927,0.0000,0.0000,0.3086
7850926,0.0000,0.0000,0.3949
7856695,0.0000,0.0000,0.4689
7862928,0.0000,0.0000,0.5339
7868923,0.0000,0.0000,0.5902
7874684,0.0000,0.0000,0.6359
7880928,0.0000,0.0000,0.6773
7886743,0.0000,0.0000,0.7128
7892861,0.0000,0.0000,0.7429
7898925,0.0000,0.0000,0.7689
7904854,0.0000,0.0000,0.7917
7910927,0.0000,0.0000,0.8097
7916925,0.0000,0.0000,0.8260
7922699,0.0000,0.0000,0.8399
7928926,0.0000,0.0000,0.8520
7934695,0.0000,0.0000,0.8624
7940930,0.0000,0.0051,0.8708
7946690,0.0000,0.1169,0.8790
7952934,0.0000,0.2336,0.8895
7958669,0.0000,0.3335,0.8935
7964930,0.0000,0.4212,0.8972
7970681,0.0000,0.4958,0.8983
7976931,0.0000,0.5591,0.8979
7982669,0.0000,0.6130,0.8929
7988756,0.0000,0.6574,0.8654
7994926,0.0000,0.6955,0.8073
8000668,0.0000,0.7286,0.7290
8006929,0.0000,0.7567,0.6415
8012692,0.0000,0.7802,0.5563
8018927,0.0013,0.7985,0.4752
8025703,0.0086,0.8161,0.4048
8031869,0.0226,0.8318,0.3429
8037684,0.0490,0.8440,0.2906
8043750,0.1066,0.8541,0.2461
8049930,0.2163,0.8627,0.2094
8056710,0.3151,0.8693,0.1768
8062924,0.3999,0.8756,0.1484
8069710,0.4740,0.8785,0.1245
8075668,0.5350,0.8813,0.1043
8081928,0.5862,0.8830,0.0867
8088723,0.6301,0.8841,0.0725
8094926,0.6682,0.8822,0.0590
8100753,0.7003,0.8789,0.0514
8106924,0.7291,0.8487,0.0425
8112729,0.7555,0.7803,0.0353
8118927,0.7757,0.6882,0.0260
8125716,0.7926,0.5882,0.0226
8131930,0.8066,0.4994,0.0198
8138718,0.8189,0.4249,0.0177
8144682,0.8287,0.3616,0.0156
8150928,0.8367,0.3067,0.0138
8156741,0.8433,0.2604,0.0109
8162732,0.8463,0.2183,0.0080
8168927,0.8456,0.1849,0.0070
8175725,0.8358,0.1576,0.0048
8181929,0.8072,0.1337,0.0032
8188734,0.7408,0.1137,0.0019
8194923,0.6504,0.0967,0.0007
8201713,0.5532,0.0826,0.0000
8207924,0.4679,0.0700,0.0000
8213672,0.3980,0.0599,0.0000
8219793,0.3362,0.0506,0.0000
8225924,0.2849,0.0438,0.0000
8231666,0.2425,0.0366,0.0000
8237926,0.2058,0.0308,0.0000
8243678,0.1752,0.0256,0.0000
8249923,0.1480,0.0208,0.0000
8255662,0.1247,0.0184,0.0000
8261924,0.1036,0.0150,0.0000
8267685,0.0860,0.0121,0.0000
8273707,0.0708,0.0100,0.0000
8279921,0.0593,0.0065,0.0000
8285676,0.0481,0.0056,0.0000
8291927,0.0406,0.0059,0.0000
8297680,0.0339,0.0044,0.0000
8303921,0.0279,0.0031,0.0000
8309683,0.0214,0.0051,0.0000
8315919,0.0161,0.0034,0.0000
8321664,0.0129,0.0026,0.0000
8327764,0.0112,0.0023,0.0000
8333921,0.0113,0.0017,0.0000
8339653,0.0096,0.0008,0.0000
8345918,0.0075,0.0011,0.0000
8351670,0.0041,0.0010,0.0000
8357926,0.0023,0.0000,0.0000
8363925,0.0025,0.0004,0.0000
8369684,0.0000,0.0004,0.0000
8375920,0.0000,0.0095,0.0000
8381923,0.0000,0.0085,0.0000
8387921,0.0000,0.0066,0.0045
8393675,0.0000,0.0053,0.0197
8399929,0.0000,0.0046,0.0418
8405786,0.0000,0.0029,0.0800
