Time_us,K1,K2,K3
8898326,0.4398,0.7346,0.0210
8904329,0.3769,0.7548,0.0388
8910328,0.3200,0.7716,0.0703
8916327,0.2717,0.7851,0.1267
8922329,0.2306,0.7974,0.2237
8928324,0.1965,0.8098,0.3175
8934330,0.1731,0.8163,0.3962
8940330,0.1468,0.8232,0.4637
8946331,0.1273,0.8294,0.5222
8952318,0.1076,0.8268,0.5738
8958329,0.0919,0.8237,0.6191
8964333,0.0778,0.8206,0.6592
8970332,0.0666,0.8167,0.6943
8976329,0.0549,0.8137,0.7245
8982330,0.0466,0.8108,0.7508
8988330,0.0387,0.8087,0.7729
8994332,0.0312,0.8062,0.7903
9000330,0.0267,0.8041,0.8057
9006328,0.0229,0.8002,0.8185
9012330,0.0194,0.7855,0.8307
9018326,0.0162,0.7431,0.8408
9024324,0.0134,0.6751,0.8467
9030330,0.0108,0.5951,0.8540
9036331,0.0094,0.5127,0.8602
9042328,0.0079,0.4363,0.8639
9048330,0.0072,0.3720,0.8666
9054331,0.0064,0.3164,0.8689
9060328,0.0054,0.2691,0.8706
9066330,0.0040,0.2275,0.8713
9072330,0.0036,0.1928,0.8693
9078339,0.0013,0.1634,0.8392
9084330,0.0005,0.1390,0.7746
9090326,0.0000,0.1197,0.6887
9096328,0.0003,0.1008,0.5967
9102327,0.0002,0.0838,0.5085
9108328,0.0004,0.0697,0.4335
9114334,0.0009,0.0594,0.3681
9120327,0.0000,0.0510,0.3135
9126330,0.0000,0.0428,0.2677
9132324,0.0000,0.0365,0.2285
9138324,0.0000,0.0312,0.1935
9144329,0.0000,0.0260,0.1654
9150330,0.0000,0.0219,0.1392
9156329,0.0000,0.0191,0.1196
9162332,0.0000,0.0170,0.1009
9168329,0.0000,0.0133,0.0867
9174333,0.0000,0.0107,0.0730
9180331,0.0000,0.0089,0.0630
9186335,0.0000,0.0077,0.0528
9192331,0.0000,0.0064,0.0458
9198329,0.0000,0.0049,0.0385
9204330,0.0000,0.0040,0.0340
9210333,0.0000,0.0032,0.0285
9216330,0.0000,0.0028,0.0249
9222323,0.0000,0.0022,0.0224
9228330,0.0000,0.0014,0.0150
9234325,0.0000,0.0006,0.0113
9240332,0.0000,0.0000,0.0092
9246329,0.0000,0.0000,0.0091
9252335,0.0000,0.0000,0.0070
9258326,0.0000,0.0000,0.0055
9264331,0.0000,0.0000,0.0033
9270327,0.0000,0.0000,0.0024
9276331,0.0000,0.0000,0.0013
9282329,0.0000,0.0000,0.0000
9288330,0.0000,0.0000,0.0000
9294322,0.0000,0.0000,0.0000
9300315,0.0000,0.0000,0.0001
9306334,0.0000,0.0069,0.0000
9312321,0.0000,0.0060,0.0004
9318327,0.0000,0.0056,0.0013
9324331,0.0000,0.0046,0.0020
9330333,0.0000,0.0020,0.0030
9336328,0.0016,0.0018,0.0011
9342322,0.0052,0.0020,0.0022
9348329,0.0128,0.0015,0.0002
9354328,0.0257,0.0004,0.0000
9360330,0.0486,0.0000,0.0000
9366326,0.0897,0.0000,0.0000
9372329,0.1599,0.0000,0.0000
9378322,0.2554,0.0000,0.0007
9384328,0.3371,0.0000,0.0000
9390324,0.4074,0.0000,0.0003
9396326,0.4714,0.0000,0.0019
9402329,0.5297,0.0000,0.0002
9408333,0.5784,0.0000,0.0008
9414331,0.6220,0.0000,0.0013
9420332,0.6585,0.0000,0.0007
9426329,0.6901,0.0000,0.0018
9432332,0.7167,0.0000,0.0000
9438322,0.7374,0.0000,0.0000
9444322,0.7566,0.0000,0.0008
9450327,0.7727,0.0000,0.0000
9456321,0.7849,0.0000,0.0000
9462319,0.7973,0.0000,0.0000
9468322,0.8084,0.0000,0.0000
9474325,0.8172,0.0000,0.0000
9480323,0.8278,0.0000,0.0008
9486331,0.8352,0.0000,0.0016
9492327,0.8411,0.0000,0.0006
9498333,0.8476,0.0000,0.0018
9504330,0.8503,0.0000,0.0021
9510330,0.8540,0.0000,0.0024
9516327,0.8563,0.0042,0.0044
9522333,0.8582,0.0173,0.0030
9528327,0.8587,0.0406,0.0014
9534329,0.8598,0.0869,0.0000
9540325,0.8601,0.1940,0.0000
9546322,0.8578,0.2942,0.0000
9552320,0.8562,0.3818,0.0000
9558318,0.8506,0.4569,0.0000
9564329,0.8391,0.5211,0.0000
9570323,0.8179,0.5756,0.0000
9576327,0.7791,0.6227,0.0000
9582327,0.7255,0.6610,0.0000
9588322,0.6608,0.6932,0.0017
9594328,0.5919,0.7223,0.0050
9600328,0.5235,0.7466,0.0136
9606325,0.4555,0.7680,0.0315
9612329,0.3897,0.7849,0.0690
9618325,0.3309,0.7982,0.1310
9624330,0.2817,0.8078,0.2323
9630330,0.2392,0.8166,0.3241
9636334,0.2027,0.8231,0.4025
9642327,0.1719,0.8249,0.4695
9648329,0.1444,0.8237,0.5280
9654324,0.1224,0.8196,0.5788
9660330,0.1023,0.8158,0.6223
9666328,0.0863,0.8126,0.6593
9672333,0.0699,0.8095,0.6914
9678328,0.0574,0.8069,0.7184
9684329,0.0532,0.8034,0.7436
9690330,0.0424,0.8000,0.7664
9696332,0.0357,0.7974,0.7858
9702330,0.0294,0.7858,0.8009
9708328,0.0250,0.7593,0.8144
9714328,0.0214,0.7133,0.8259
9720328,0.0182,0.6502,0.8364
9726330,0.0131,0.5766,0.8452
9732333,0.0108,0.4991,0.8521
9738336,0.0089,0.4196,0.8563
9744331,0.0069,0.3558,0.8565
9750325,0.0067,0.3026,0.8594
9756334,0.0048,0.2560,0.8641
9762331,0.0046,0.2167,0.8655
9768331,0.0013,0.1833,0.8603
9774328,0.0013,0.1566,0.8196
9780322,0.0016,0.1333,0.7446
9786333,0.0005,0.1134,0.6525
9792332,0.0000,0.0969,0.5586
9798326,0.0000,0.0832,0.4761
9804329,0.0000,0.0698,0.4056
9810327,0.0000,0.0592,0.3461
9816331,0.0000,0.0504,0.2954
9822331,0.0000,0.0430,0.2500
9828332,0.0000,0.0360,0.2111
9840345,0.0000,0.0301,0.1764
9846330,0.0000,0.0257,0.1492
9852324,0.0000,0.0210,0.1278
9858332,0.0000,0.0183,0.1075
9864326,0.0000,0.0154,0.0923
9870330,0.0000,0.0125,0.0774
9876329,0.0000,0.0111,0.0644
9882328,0.0000,0.0093,0.0553
9888325,0.0000,0.0070,0.0480
9894332,0.0000,0.0064,0.0417
9900332,0.0000,0.0053,0.0351
9906335,0.0000,0.0043,0.0287
9912325,0.0000,0.0031,0.0220
9918327,0.0000,0.0025,0.0183
9924333,0.0000,0.0022,0.0141
9930331,0.0000,0.0017,0.0116
9936331,0.0000,0.0016,0.0088
9942327,0.0000,0.0015,0.0064
9948330,0.0000,0.0014,0.0061
9954332,0.0000,0.0017,0.0047
9960333,0.0000,0.0009,0.0036
9966327,0.0000,0.0009,0.0020
9972327,0.0000,0.0013,0.0026
9978329,0.0000,0.0005,0.0005
9984328,0.0000,0.0003,0.0000
9990322,0.0000,0.0000,0.0000
9996315,0.0000,0.0000,0.0008
10002331,0.0000,0.0000,0.0002
10008335,0.0000,0.0000,0.0008
10014328,0.0000,0.0000,0.0000
10020318,0.0000,0.0000,0.0006
10026332,0.0000,0.0000,0.0011
10032331,0.0000,0.0000,0.0000
10038319,0.0000,0.0000,0.0003
10044330,0.0077,0.0000,0.0012
10050331,0.0233,0.0000,0.0020
10056324,0.0460,0.0000,0.0043
10062328,0.0852,0.0000,0.0026
10068328,0.1519,0.0000,0.0028
10074332,0.2494,0.0000,0.0020
10080331,0.3371,0.0000,0.0003
10086334,0.4110,0.0000,0.0000
10092324,0.4753,0.0000,0.0000
10098324,0.5296,0.0000,0.0001
10104329,0.5778,0.0000,0.0011
10110328,0.6167,0.0000,0.0015
10116332,0.6501,0.0000,0.0002
10122329,0.6785,0.0000,0.0015
10128329,0.7035,0.0000,0.0025
10134333,0.7253,0.0000,0.0044
10140333,0.7438,0.0000,0.0013
10146330,0.7582,0.0000,0.0018
10152326,0.7715,0.0035,0.0011
10158333,0.7822,0.0127,0.0005
10164331,0.7914,0.0218,0.0017
10170328,0.8005,0.0373,0.0024
10176329,0.8055,0.0607,0.0027
10182332,0.8112,0.1050,0.0012
10188338,0.8199,0.1765,0.0000
10194329,0.8239,0.2810,0.0012
10200330,0.8268,0.3706,0.0003
10206335,0.8273,0.4464,0.0000
10212321,0.8252,0.5118,0.0008
10218331,0.8231,0.5681,0.0003
10224326,0.8194,0.6145,0.0000
10230328,0.8146,0.6547,0.0000
10236327,0.8082,0.6889,0.0000
10242328,0.7947,0.7179,0.0000
10248324,0.7650,0.7430,0.0000
10254324,0.7202,0.7625,0.0000
10260328,0.6608,0.7809,0.0000
10266322,0.5947,0.7954,0.0000
10272321,0.5270,0.8092,0.0000
10278323,0.4593,0.8215,0.0075
10284334,0.3960,0.8317,0.0194
10290333,0.3393,0.8403,0.0391
10296326,0.2856,0.8473,0.0698
10302331,0.2429,0.8526,0.1163
10308330,0.2078,0.8554,0.1899
10314335,0.1766,0.8547,0.2904
10320328,0.1506,0.8507,0.3758
10326333,0.1263,0.8447,0.4498
10332326,0.1056,0.8378,0.5160
10338330,0.0880,0.8309,0.5732
10344333,0.0764,0.8244,0.6236
10350326,0.0629,0.8193,0.6667
10356326,0.0529,0.8148,0.7017
10362320,0.0446,0.8114,0.7338
10368322,0.0379,0.8075,0.7597
10374327,0.0335,0.7998,0.7827
10380330,0.0265,0.7813,0.8020
10386329,0.0219,0.7474,0.8187
10392334,0.0168,0.6961,0.8316
10398335,0.0126,0.6308,0.8442
10404326,0.0117,0.5591,0.8542
10410329,0.0077,0.4869,0.8627
10416329,0.0056,0.4167,0.8700
10422333,0.0042,0.3544,0.8741
10428328,0.0026,0.3007,0.8797
10434332,0.0019,0.2550,0.8834
10440334,0.0000,0.2152,0.8866
10446327,0.0010,0.1827,0.8889
10452332,0.0005,0.1548,0.8889
10458327,0.0009,0.1310,0.8859
10464334,0.0004,0.1112,0.8787
10470327,0.0000,0.0933,0.8712
10476329,0.0000,0.0788,0.8628
10482330,0.0000,0.0668,0.8554
10488334,0.0000,0.0552,0.8468
10494330,0.0000,0.0467,0.8164
10500331,0.0000,0.0392,0.7539
10506329,0.0000,0.0334,0.6684
10512331,0.0000,0.0276,0.5771
10518328,0.0000,0.0226,0.4908
10524325,0.0000,0.0207,0.4181
10530333,0.0000,0.0180,0.3567
10536329,0.0000,0.0138,0.3045
10542327,0.0000,0.0119,0.2584
10548329,0.0000,0.0099,0.2192
10554325,0.0000,0.0082,0.1876
10560328,0.0000,0.0068,0.1608
10566327,0.0000,0.0066,0.1376
10572329,0.0000,0.0064,0.1179
10578332,0.0000,0.0046,0.1012
10584332,0.0000,0.0027,0.0866
10590331,0.0000,0.0014,0.0742
10596331,0.0000,0.0000,0.0623
10602331,0.0000,0.0000,0.0526
10608330,0.0000,0.0000,0.0456
10614333,0.0000,0.0000,0.0377
10620333,0.0000,0.0000,0.0333
10626326,0.0000,0.0000,0.0293
10632332,0.0000,0.0000,0.0242
10638328,0.0000,0.0000,0.0201
10644329,0.0000,0.0000,0.0180
10650323,0.0000,0.0000,0.0170
10656332,0.0000,0.0000,0.0154
10662329,0.0000,0.0002,0.0120
10668329,0.0000,0.0003,0.0108
10674331,0.0000,0.0000,0.0098
10680331,0.0000,0.0000,0.0093
10686332,0.0000,0.0000,0.0085
10692330,0.0000,0.0000,0.0082
10698330,0.0000,0.0000,0.0059
10704330,0.0000,0.0000,0.0046
10710333,0.0000,0.0000,0.0048
10716336,0.0000,0.0000,0.0047
10722327,0.0000,0.0000,0.0029
10728334,0.0000,0.0000,0.0038
10734330,0.0000,0.0000,0.0028
10740331,0.0000,0.0000,0.0033
10746329,0.0000,0.0000,0.0024
10752325,0.0000,0.0000,0.0027
10758328,0.0000,0.0000,0.0015
10764327,0.0000,0.0000,0.0022
10770326,0.0000,0.0000,0.0029
10776326,0.0000,0.0000,0.0020
10782330,0.0026,0.0000,0.0043
10788328,0.0019,0.0000,0.0043
10794331,0.0007,0.0000,0.0019
10800331,0.0003,0.0000,0.0022
10806325,0.0000,0.0000,0.0008
10812329,0.0000,0.0000,0.0003
10818330,0.0000,0.0000,0.0012
10824334,0.0000,0.0000,0.0000
10830318,0.0005,0.0000,0.0000
10836327,0.0118,0.0000,0.0000
10842320,0.0271,0.0000,0.0000
10848325,0.0535,0.0000,0.0000
10854322,0.1005,0.0000,0.0000
10860323,0.1736,0.0000,0.0000
10866324,0.2712,0.0000,0.0000
10872324,0.3570,0.0000,0.0008
10878332,0.4299,0.0000,0.0002
10884331,0.4919,0.0000,0.0012
10890331,0.5452,0.0000,0.0000
10896322,0.5890,0.0000,0.0019
10902330,0.6257,0.0000,0.0012
10908336,0.6592,0.0000,0.0003
10914332,0.6885,0.0000,0.0000
10920323,0.7131,0.0000,0.0000
10926326,0.7343,0.0000,0.0003
10932329,0.7523,0.0000,0.0000
10938322,0.7665,0.0000,0.0012
10944325,0.7794,0.0000,0.0020
10950330,0.7884,0.0000,0.0009
10956329,0.7977,0.0000,0.0017
10962326,0.8056,0.0000,0.0031
10968330,0.8127,0.0000,0.0019
10974327,0.8186,0.0000,0.0029
10980334,0.8243,0.0008,0.0067
10986337,0.8282,0.0083,0.0050
10992332,0.8321,0.0187,0.0035
10998332,0.8349,0.0354,0.0026
11004330,0.8373,0.0621,0.0031
11010331,0.8387,0.1055,0.0056
11016327,0.8369,0.1787,0.0037
11022331,0.8364,0.2791,0.0044
11028332,0.8338,0.3619,0.0047
11034331,0.8282,0.4294,0.0053
11040330,0.8195,0.4872,0.0054
11046331,0.8071,0.5374,0.0072
11052332,0.7862,0.5800,0.0104
11058331,0.7539,0.6159,0.0141
11064327,0.7057,0.6447,0.0220
11070329,0.6457,0.6705,0.0333
11076331,0.5812,0.6915,0.0502
11082331,0.5130,0.7106,0.0767
11088330,0.4469,0.7266,0.1208
11094328,0.3835,0.7405,0.1963
11100337,0.3265,0.7506,0.2989
11106334,0.2757,0.7582,0.3880
11112334,0.2343,0.7643,0.4652
11118326,0.1974,0.7685,0.5330
11124332,0.1680,0.7717,0.5891
11130331,0.1405,0.7747,0.6374
11136328,0.1194,0.7770,0.6774
11142329,0.0997,0.7786,0.7122
11148328,0.0872,0.7793,0.7413
11154332,0.0713,0.7802,0.7658
11160329,0.0605,0.7813,0.7869
11166327,0.0517,0.7826,0.8055
11172333,0.0422,0.7840,0.8207
11178329,0.0380,0.7812,0.8343
11184333,0.0306,0.7604,0.8451
11190331,0.0262,0.7031,0.8537
11196333,0.0217,0.6243,0.8620
11202325,0.0175,0.5379,0.8690
11208334,0.0146,0.4557,0.8706
11214329,0.0118,0.3875,0.8737
11220329,0.0082,0.3291,0.8730
11226330,0.0050,0.2789,0.8690
11232325,0.0022,0.2369,0.8627
11238329,0.0000,0.2008,0.8566
11244330,0.0000,0.1691,0.8508
11250328,0.0000,0.1429,0.8451
11256326,0.0000,0.1199,0.8367
11262332,0.0000,0.1010,0.8162
11268328,0.0000,0.0860,0.7634
11274339,0.0000,0.0723,0.6828
11280328,0.0000,0.0605,0.5930
11286333,0.0000,0.0516,0.5053
11292329,0.0000,0.0443,0.4305
11298330,0.0000,0.0372,0.3669
11304328,0.0000,0.0314,0.3124
11310328,0.0000,0.0268,0.2662
11316335,0.0000,0.0223,0.2255
11322334,0.0000,0.0170,0.1906
11328333,0.0000,0.0146,0.1613
11334326,0.0000,0.0126,0.1380
11340328,0.0000,0.0108,0.1169
11346331,0.0000,0.0090,0.1003
11352333,0.0000,0.0071,0.0859
11358328,0.0000,0.0059,0.0719
11364331,0.0000,0.0041,0.0624
11370333,0.0000,0.0026,0.0523
11376332,0.0000,0.0020,0.0451
11382326,0.0000,0.0019,0.0379
11388333,0.0000,0.0011,0.0332
11394333,0.0000,0.0000,0.0291
11400329,0.0000,0.0000,0.0244
11406329,0.0000,0.0000,0.0203
11412335,0.0000,0.0000,0.0168
11418329,0.0000,0.0000,0.0159
11424333,0.0000,0.0000,0.0152
11430330,0.0000,0.0000,0.0138
11436327,0.0000,0.0000,0.0103
11442330,0.0000,0.0000,0.0084
11448324,0.0000,0.0000,0.0084
11454336,0.0000,0.0000,0.0078
11460329,0.0000,0.0000,0.0059
11466332,0.0000,0.0000,0.0046
11472333,0.0000,0.0000,0.0048
11478328,0.0000,0.0000,0.0024
11484329,0.0000,0.0000,0.0009
11490329,0.0000,0.0000,0.0000
11496332,0.0000,0.0000,0.0000
11502320,0.0000,0.0000,0.0000
11508317,0.0000,0.0003,0.0000
11514321,0.0000,0.0000,0.0000
11520312,0.0000,0.0000,0.0002
11526330,0.0000,0.0000,0.0000
11532320,0.0000,0.0000,0.0007
11538331,0.0000,0.0000,0.0000
11544321,0.0000,0.0000,0.0000
11550318,0.0000,0.0000,0.0000
11556315,0.0014,0.0000,0.0000
11562332,0.0101,0.0000,0.0000
11568321,0.0248,0.0000,0.0000
11574332,0.0479,0.0000,0.0000
11580323,0.0832,0.0000,0.0000
11586324,0.1479,0.0000,0.0000
11592320,0.2514,0.0000,0.0000
11598326,0.3407,0.0000,0.0036
11604332,0.4161,0.0000,0.0027
11610326,0.4801,0.0000,0.0015
11616332,0.5357,0.0000,0.0029
11622331,0.5866,0.0000,0.0038
11628334,0.6259,0.0000,0.0041
11634336,0.6599,0.0000,0.0045
11640330,0.6933,0.0000,0.0031
11646328,0.7169,0.0040,0.0022
11652334,0.7372,0.0029,0.0031
11658325,0.7548,0.0019,0.0033
11664327,0.7694,0.0018,0.0047
11670336,0.7822,0.0016,0.0050
11676330,0.7924,0.0029,0.0055
11682331,0.8020,0.0050,0.0053
11688331,0.8093,0.0115,0.0051
11694333,0.8152,0.0249,0.0050
11700335,0.8186,0.0498,0.0035
11706329,0.8231,0.0930,0.0019
11712330,0.8264,0.1612,0.0009
11718327,0.8300,0.2613,0.0003
11724329,0.8317,0.3484,0.0000
11730328,0.8317,0.4254,0.0000
11736322,0.8281,0.4930,0.0000
11742328,0.8225,0.5511,0.0000
11748321,0.8150,0.6004,0.0000
11754325,0.8069,0.6414,0.0011
11760334,0.7922,0.6762,0.0032
11766330,0.7654,0.7048,0.0043
11772333,0.7239,0.7294,0.0046
11778325,0.6690,0.7503,0.0069
11784330,0.6067,0.7695,0.0111
11790329,0.5408,0.7851,0.0174
11796331,0.4756,0.8000,0.0264
11802328,0.4115,0.8124,0.0467
11808330,0.3525,0.8236,0.0797
11814331,0.2987,0.8294,0.1283
11820324,0.2536,0.8333,0.2031
11826332,0.2149,0.8318,0.3013
11832332,0.1832,0.8269,0.3854
11838331,0.1557,0.8220,0.4599
11844336,0.1323,0.8179,0.5253
11850326,0.1132,0.8130,0.5808
11856330,0.0945,0.8092,0.6280
11862329,0.0797,0.8066,0.6691
11868333,0.0674,0.8048,0.7044
11874330,0.0553,0.8022,0.7358
11880328,0.0519,0.7976,0.7604
11886334,0.0433,0.7955,0.7827
11892330,0.0367,0.7946,0.8019
11898329,0.0312,0.7919,0.8176
11904329,0.0247,0.7851,0.8303
11910330,0.0207,0.7641,0.8431
11916334,0.0156,0.7212,0.8530
11922333,0.0115,0.6583,0.8620
11928329,0.0066,0.5831,0.8690
11934330,0.0053,0.5060,0.8754
11940330,0.0047,0.4309,0.8797
11946328,0.0034,0.3661,0.8828
11952327,0.0011,0.3106,0.8843
11958330,0.0045,0.2631,0.8860
11964328,0.0032,0.2228,0.8831
11970327,0.0024,0.1892,0.8596
11976330,0.0020,0.1610,0.8053
11982332,0.0011,0.1370,0.7281
11988327,0.0006,0.1162,0.6412
11994328,0.0002,0.0993,0.5536
12000329,0.0000,0.0842,0.4715
12006330,0.0000,0.0714,0.4014
12012331,0.0000,0.0608,0.3425
12018329,0.0000,0.0525,0.2921
12024329,0.0000,0.0438,0.2502
12030332,0.0000,0.0377,0.2119
12036331,0.0000,0.0311,0.1794
12042330,0.0000,0.0287,0.1521
12048328,0.0000,0.0238,0.1282
12054328,0.0000,0.0173,0.1086
12060327,0.0000,0.0145,0.0919
12066332,0.0000,0.0132,0.0773
12072334,0.0000,0.0103,0.0653
12078336,0.0000,0.0089,0.0505
12084326,0.0000,0.0067,0.0435
12090333,0.0000,0.0055,0.0389
12096340,0.0000,0.0045,0.0310
12102328,0.0000,0.0046,0.0276
12108333,0.0000,0.0037,0.0244
12114335,0.0000,0.0027,0.0204
12120333,0.0000,0.0014,0.0166
12126331,0.0000,0.0006,0.0147
12132326,0.0000,0.0007,0.0134
12138336,0.0000,0.0004,0.0090
12144328,0.0000,0.0052,0.0119
12150333,0.0000,0.0042,0.0108
12156330,0.0000,0.0034,0.0087
12162334,0.0000,0.0027,0.0080
12168331,0.0000,0.0024,0.0078
12174333,0.0000,0.0012,0.0079
12180329,0.0000,0.0001,0.0063
12186330,0.0000,0.0003,0.0060
12192333,0.0000,0.0007,0.0057
12198331,0.0000,0.0004,0.0061
12204334,0.0000,0.0008,0.0048
12210335,0.0000,0.0000,0.0050
12216335,0.0000,0.0004,0.0039
12222328,0.0000,0.0000,0.0029
12228332,0.0000,0.0003,0.0020
12234334,0.0000,0.0007,0.0010
12240332,0.0000,0.0000,0.0004
12246326,0.0008,0.0000,0.0000
12252321,0.0034,0.0009,0.0000
12258324,0.0101,0.0006,0.0000
12264321,0.0231,0.0000,0.0000
12270323,0.0501,0.0000,0.0000
12276323,0.0926,0.0000,0.0000
12282320,0.1593,0.0000,0.0000
12288326,0.2496,0.0000,0.0000
12294326,0.3268,0.0000,0.0000
12300319,0.3928,0.0000,0.0000
12306330,0.4500,0.0000,0.0000
12312318,0.4961,0.0000,0.0000
12318329,0.5381,0.0000,0.0000
12324327,0.5752,0.0000,0.0000
12330319,0.6084,0.0000,0.0000
12336320,0.6397,0.0000,0.0000
12342320,0.6721,0.0000,0.0000
12348320,0.7006,0.0000,0.0000
12354320,0.7256,0.0000,0.0000
12360324,0.7474,0.0000,0.0000
12366325,0.7652,0.0000,0.0000
12372325,0.7799,0.0000,0.0000
12378326,0.7925,0.0000,0.0005
12384335,0.8015,0.0000,0.0000
12390326,0.8097,0.0000,0.0000
12396326,0.8175,0.0000,0.0000
12402327,0.8247,0.0000,0.0000
12408329,0.8292,0.0000,0.0008
12414333,0.8338,0.0033,0.0036
12420329,0.8374,0.0195,0.0023
12426330,0.8400,0.0493,0.0000
12432327,0.8410,0.1143,0.0000
12438324,0.8405,0.2258,0.0000
12444330,0.8400,0.3158,0.0009
12450334,0.8385,0.3974,0.0140
12456323,0.8320,0.4665,0.0339
12462331,0.8062,0.5258,0.0651
12468329,0.7586,0.5753,0.1140
12474334,0.6965,0.6180,0.1915
12480333,0.6239,0.6542,0.2894
12486334,0.5518,0.6837,0.3727
12492330,0.4804,0.7081,0.4431
12498334,0.4153,0.7275,0.5036
12504332,0.3566,0.7443,0.5548
12510330,0.3028,0.7576,0.5992
12516333,0.2565,0.7682,0.6383
12522329,0.2177,0.7755,0.6729
12528322,0.1844,0.7790,0.7036
12534329,0.1550,0.7800,0.7327
12540330,0.1314,0.7811,0.7575
12546331,0.1122,0.7824,0.7802
12552332,0.0953,0.7839,0.7982
12558324,0.0807,0.7851,0.8151
12564333,0.0657,0.7855,0.8292
12570325,0.0561,0.7824,0.8408
12576328,0.0454,0.7659,0.8520
12582331,0.0362,0.7274,0.8629
12588325,0.0307,0.6639,0.8698
12594333,0.0244,0.5882,0.8756
12600329,0.0210,0.5096,0.8813
12606331,0.0178,0.4344,0.8844
12612329,0.0159,0.3693,0.8888
12618329,0.0137,0.3144,0.8914
12624326,0.0096,0.2674,0.8934
12630326,0.0079,0.2278,0.8947
12636334,0.0063,0.1941,0.8965
12642333,0.0065,0.1638,0.8970
12648325,0.0060,0.1393,0.8975
12654332,0.0033,0.1179,0.8968
12660331,0.0028,0.1004,0.8923
12666332,0.0023,0.0855,0.8721
12672332,0.0013,0.0714,0.8223
12678337,0.0003,0.0609,0.7476
12684329,0.0000,0.0519,0.6624
12690330,0.0000,0.0432,0.5763
12696337,0.0000,0.0359,0.4941
12702332,0.0000,0.0299,0.4206
12708330,0.0000,0.0249,0.3581
12714334,0.0000,0.0217,0.3040
12720328,0.0000,0.0182,0.2580
12726332,0.0000,0.0146,0.2189
12732327,0.0000,0.0129,0.1873
12738329,0.0000,0.0104,0.1575
12744328,0.0000,0.0087,0.1335
12750331,0.0000,0.0072,0.1144
12756326,0.0000,0.0069,0.0965
12762328,0.0000,0.0053,0.0816
12768332,0.0000,0.0047,0.0643
12774326,0.0000,0.0045,0.0556
12780334,0.0000,0.0036,0.0465
12786325,0.0000,0.0032,0.0391
12792331,0.0000,0.0029,0.0349
12798328,0.0000,0.0026,0.0306
12804330,0.0000,0.0017,0.0266
12810331,0.0000,0.0002,0.0212
12816334,0.0000,0.0000,0.0176
12822328,0.0000,0.0000,0.0139
12828330,0.0000,0.0000,0.0124
12834330,0.0000,0.0000,0.0102
12840331,0.0000,0.0000,0.0096
12846331,0.0000,0.0000,0.0091
12852331,0.0000,0.0000,0.0087
12858334,0.0000,0.0000,0.0083
12864331,0.0000,0.0000,0.0067
12870330,0.0000,0.0000,0.0069
12876332,0.0000,0.0000,0.0012
12882334,0.0000,0.0000,0.0006
12888337,0.0000,0.0000,0.0014
12894333,0.0000,0.0000,0.0025
12900332,0.0000,0.0006,0.0031
12906331,0.0000,0.0000,0.0009
12912329,0.0000,0.0001,0.0013
12918329,0.0000,0.0002,0.0000
12924322,0.0000,0.0000,0.0000
12930324,0.0000,0.0000,0.0000
12936321,0.0000,0.0000,0.0000
12942321,0.0000,0.0000,0.0000
12948314,0.0000,0.0000,0.0016
12954330,0.0000,0.0000,0.0006
12960331,0.0000,0.0000,0.0000
12972322,0.0000,0.0000,0.0000
12978323,0.0000,0.0000,0.0000
12984317,0.0055,0.0000,0.0000
12990329,0.0169,0.0000,0.0000
12996322,0.0392,0.0000,0.0011
13002329,0.0842,0.0000,0.0036
13008324,0.1678,0.0000,0.0023
13014333,0.2571,0.0000,0.0015
13020332,0.3330,0.0000,0.0026
13026327,0.3975,0.0000,0.0045
13032329,0.4531,0.0000,0.0044
13038330,0.5001,0.0000,0.0030
13044332,0.5407,0.0000,0.0038
13050334,0.5765,0.0000,0.0019
13056333,0.6092,0.0000,0.0035
13062329,0.6401,0.0000,0.0022
13068333,0.6703,0.0000,0.0015
13074335,0.6937,0.0000,0.0019
13080333,0.7144,0.0000,0.0026
13086334,0.7315,0.0000,0.0014
13092331,0.7460,0.0000,0.0042
13098333,0.7584,0.0000,0.0031
13104328,0.7691,0.0000,0.0033
13110334,0.7771,0.0013,0.0014
13116334,0.7837,0.0063,0.0018
13122332,0.7881,0.0137,0.0000
13128324,0.7911,0.0277,0.0000
13134326,0.7969,0.0559,0.0000
13140325,0.8024,0.1090,0.0000
13146322,0.8074,0.2118,0.0001
13152333,0.8103,0.3070,0.0074
13158333,0.8096,0.3896,0.0202
13164332,0.8051,0.4588,0.0385
13170333,0.7988,0.5173,0.0713
13176328,0.7878,0.5683,0.1229
13182332,0.7684,0.6110,0.1968
13188331,0.7371,0.6487,0.2933
13194332,0.6956,0.6797,0.3756
13200333,0.6433,0.7074,0.4446
13206331,0.5856,0.7320,0.5049
13212333,0.5243,0.7498,0.5555
13218327,0.4630,0.7650,0.5992
13224330,0.4035,0.7792,0.6370
13230330,0.3460,0.7913,0.6701
13236331,0.2932,0.7989,0.6996
13242331,0.2489,0.8019,0.7270
13248329,0.2118,0.8018,0.7509
13254330,0.1794,0.7997,0.7749
13260336,0.1508,0.7989,0.7957
13266333,0.1275,0.7975,0.8133
13272335,0.1061,0.7960,0.8280
13278332,0.0901,0.7955,0.8415
13284332,0.0760,0.7939,0.8519
13290333,0.0643,0.7916,0.8604
13296332,0.0540,0.7724,0.8707
13302325,0.0461,0.7285,0.8758
13308333,0.0419,0.6628,0.8781
13314334,0.0350,0.5876,0.8830
13320328,0.0292,0.5125,0.8842
