Time_us,K1,K2,K3
4597814,0.1759,0.0175,0.0070
4603820,0.1472,0.0153,0.0049
4609815,0.1248,0.0135,0.0051
4615816,0.1055,0.0089,0.0023
4621815,0.0890,0.0060,0.0025
4627818,0.0756,0.0049,0.0028
4633813,0.0639,0.0037,0.0013
4639814,0.0546,0.0032,0.0000
4645814,0.0458,0.0029,0.0000
4651815,0.0360,0.0016,0.0000
4657807,0.0311,0.0015,0.0000
4663809,0.0230,0.0000,0.0000
4669804,0.0201,0.0023,0.0000
4675814,0.0170,0.0014,0.0046
4681817,0.0141,0.0007,0.0029
4687813,0.0111,0.0007,0.0020
4693812,0.0088,0.0000,0.0013
4699818,0.0094,0.0000,0.0000
4705814,0.0062,0.0001,0.0000
4711810,0.0058,0.0002,0.0000
4717813,0.0029,0.0007,0.0006
4723814,0.0083,0.0007,0.0015
4729812,0.0062,0.0007,0.0022
4735817,0.0052,0.0008,0.0008
4741813,0.0027,0.0001,0.0016
4747817,0.0005,0.0000,0.0023
4753813,0.0001,0.0000,0.0033
4759815,0.0000,0.0000,0.0037
4765815,0.0002,0.0000,0.0021
4771819,0.0000,0.0000,0.0014
4777817,0.0000,0.0000,0.0000
4783804,0.0000,0.0000,0.0000
4789800,0.0000,0.0001,0.0000
4795806,0.0000,0.0000,0.0014
4801812,0.0000,0.0000,0.0028
4807807,0.0000,0.0000,0.0040
4813816,0.0000,0.0000,0.0050
4819814,0.0000,0.0000,0.0079
4825814,0.0000,0.0000,0.0123
4831815,0.0000,0.0002,0.0218
4837813,0.0000,0.0006,0.0364
4843814,0.0000,0.0000,0.0583
4849813,0.0000,0.0000,0.0888
4855813,0.0000,0.0012,0.1308
4861815,0.0000,0.0012,0.1865
4867809,0.0000,0.0005,0.2685
4873815,0.0000,0.0000,0.3522
4879817,0.0000,0.0000,0.4240
4885812,0.0000,0.0000,0.4878
4891809,0.0000,0.0000,0.5403
4897815,0.0000,0.0000,0.5862
4909433,0.0000,0.0000,0.6286
4915817,0.0000,0.0180,0.6626
4921821,0.0000,0.0565,0.6922
4927819,0.0000,0.1098,0.7177
4933819,0.0000,0.1868,0.7384
4939812,0.0000,0.2854,0.7576
4945819,0.0000,0.3729,0.7740
4951812,0.0000,0.4480,0.7882
4957816,0.0000,0.5121,0.8016
4963813,0.0000,0.5660,0.8134
4969817,0.0000,0.6128,0.8237
4975818,0.0000,0.6522,0.8332
4981816,0.0000,0.6851,0.8408
4987816,0.0000,0.7147,0.8480
4993812,0.0000,0.7402,0.8535
4999820,0.0000,0.7615,0.8585
5005808,0.0000,0.7797,0.8634
5011812,0.0000,0.7951,0.8669
5017813,0.0000,0.8086,0.8662
5023819,0.0000,0.8200,0.8699
5029814,0.0000,0.8304,0.8717
5035822,0.0000,0.8399,0.8750
5041816,0.0019,0.8459,0.8751
5047813,0.0043,0.8521,0.8721
5053822,0.0092,0.8580,0.8690
5059816,0.0173,0.8624,0.8653
5065814,0.0385,0.8647,0.8602
5071816,0.0942,0.8670,0.8461
5077815,0.1979,0.8704,0.8085
5083818,0.2851,0.8729,0.7455
5089822,0.3596,0.8733,0.6707
5095814,0.4237,0.8713,0.5913
5101813,0.4785,0.8696,0.5139
5107818,0.5254,0.8671,0.4401
5113816,0.5666,0.8596,0.3750
5119814,0.5986,0.8244,0.3184
5125811,0.6263,0.7544,0.2716
5131819,0.6510,0.6652,0.2314
5137814,0.6714,0.5757,0.1977
5143819,0.6871,0.4912,0.1690
5149818,0.7004,0.4173,0.1446
5155813,0.7112,0.3542,0.1238
5161814,0.7215,0.3026,0.1048
5167818,0.7291,0.2566,0.0887
5173817,0.7364,0.2176,0.0764
5179815,0.7429,0.1872,0.0645
5185809,0.7462,0.1585,0.0598
5191814,0.7501,0.1342,0.0504
5197818,0.7534,0.1136,0.0424
5203814,0.7579,0.0967,0.0373
5209817,0.7598,0.0803,0.0327
5215816,0.7580,0.0674,0.0274
5221813,0.7358,0.0574,0.0245
5227814,0.6867,0.0496,0.0205
5233818,0.6166,0.0427,0.0247
5239817,0.5361,0.0357,0.0172
5245817,0.4557,0.0305,0.0126
5251819,0.3833,0.0254,0.0103
5257817,0.3252,0.0238,0.0080
5263815,0.2738,0.0197,0.0027
5269814,0.2338,0.0152,0.0033
5275812,0.1967,0.0124,0.0020
5281814,0.1669,0.0110,0.0027
5287813,0.1421,0.0095,0.0000
5293808,0.1204,0.0065,0.0000
5299812,0.1003,0.0053,0.0000
5305813,0.0832,0.0047,0.0000
5311810,0.0704,0.0065,0.0000
5317809,0.0590,0.0053,0.0008
5323819,0.0517,0.0043,0.0020
5329817,0.0436,0.0035,0.0026
5335817,0.0348,0.0024,0.0035
5341817,0.0290,0.0019,0.0009
5347814,0.0248,0.0014,0.0020
5353813,0.0188,0.0017,0.0027
5359821,0.0162,0.0016,0.0009
5365815,0.0129,0.0015,0.0027
5371813,0.0089,0.0007,0.0029
5377815,0.0072,0.0008,0.0034
5383815,0.0036,0.0015,0.0038
5389816,0.0027,0.0000,0.0029
5395817,0.0025,0.0008,0.0020
5401813,0.0021,0.0005,0.0027
5407813,0.0012,0.0009,0.0032
5413815,0.0006,0.0003,0.0020
5419818,0.0008,0.0004,0.0013
5425820,0.0003,0.0000,0.0007
5431820,0.0005,0.0000,0.0015
5437818,0.0007,0.0000,0.0009
5443818,0.0011,0.0000,0.0003
5449821,0.0000,0.0000,0.0000
5455800,0.0000,0.0000,0.0006
5461811,0.0000,0.0000,0.0018
5467817,0.0000,0.0000,0.0024
5473816,0.0000,0.0000,0.0013
5479818,0.0000,0.0000,0.0017
5485813,0.0000,0.0000,0.0011
5491817,0.0000,0.0000,0.0025
5497815,0.0000,0.0000,0.0031
5503819,0.0000,0.0000,0.0022
5509815,0.0000,0.0000,0.0028
5515813,0.0000,0.0000,0.0020
5521821,0.0000,0.0000,0.0033
5527816,0.0007,0.0000,0.0034
5533815,0.0000,0.0000,0.0039
5539818,0.0000,0.0000,0.0046
5545818,0.0000,0.0000,0.0095
5551814,0.0000,0.0000,0.0187
5557814,0.0000,0.0000,0.0332
5563818,0.0000,0.0000,0.0568
5569817,0.0000,0.0000,0.0879
5575816,0.0000,0.0000,0.1267
5581812,0.0000,0.0000,0.1720
5587816,0.0000,0.0000,0.2308
5593817,0.0000,0.0000,0.3148
5599820,0.0000,0.0000,0.3946
5605816,0.0000,0.0166,0.4611
5611818,0.0000,0.0522,0.5192
5617815,0.0000,0.0998,0.5690
5623810,0.0000,0.1602,0.6123
5629809,0.0000,0.2449,0.6491
5635808,0.0000,0.3378,0.6814
5641813,0.0000,0.4188,0.7089
5647818,0.0000,0.4857,0.7319
5653811,0.0000,0.5445,0.7518
5659812,0.0000,0.5949,0.7687
5665812,0.0000,0.6373,0.7840
5671815,0.0000,0.6744,0.7961
5677812,0.0000,0.7053,0.8057
5683814,0.0000,0.7309,0.8141
5689816,0.0000,0.7533,0.8220
5695812,0.0000,0.7720,0.8290
5701822,0.0025,0.7882,0.8343
5707819,0.0018,0.8020,0.8395
5713813,0.0020,0.8141,0.8443
5719811,0.0011,0.8247,0.8479
5725818,0.0020,0.8334,0.8504
5731814,0.0031,0.8418,0.8542
5737814,0.0023,0.8482,0.8557
5743816,0.0044,0.8537,0.8577
5749818,0.0073,0.8573,0.8590
5755816,0.0084,0.8581,0.8585
5761813,0.0230,0.8607,0.8594
5767815,0.0526,0.8613,0.8605
5773812,0.1196,0.8577,0.8607
5779810,0.2201,0.8533,0.8570
5785816,0.3034,0.8498,0.8321
5791813,0.3763,0.8466,0.7822
5797818,0.4360,0.8435,0.7132
5803810,0.4889,0.8402,0.6352
5809813,0.5331,0.8374,0.5552
5815814,0.5712,0.8337,0.4795
5821815,0.6022,0.8301,0.4105
5827813,0.6297,0.8200,0.3499
5833818,0.6536,0.7877,0.2990
5839810,0.6733,0.7314,0.2538
5845819,0.6926,0.6595,0.2173
5851817,0.7063,0.5797,0.1843
5857811,0.7181,0.5031,0.1576
5863818,0.7293,0.4298,0.1336
5869812,0.7360,0.3648,0.1195
5875819,0.7429,0.3095,0.1005
5881812,0.7476,0.2622,0.0860
5887826,0.7515,0.2227,0.0737
5893813,0.7563,0.1877,0.0619
5899817,0.7593,0.1590,0.0532
5905815,0.7643,0.1340,0.0465
5911811,0.7702,0.1140,0.0412
5917813,0.7767,0.0964,0.0339
5923822,0.7816,0.0824,0.0284
5929817,0.7850,0.0699,0.0251
5935818,0.7727,0.0578,0.0230
5941817,0.7273,0.0476,0.0205
5947814,0.6568,0.0406,0.0180
5953817,0.5714,0.0364,0.0146
5959817,0.4862,0.0317,0.0130
5965812,0.4129,0.0268,0.0103
5971812,0.3515,0.0215,0.0097
5977812,0.2987,0.0185,0.0078
5983814,0.2547,0.0141,0.0079
5989819,0.2142,0.0128,0.0077
5995817,0.1814,0.0107,0.0085
6001817,0.1544,0.0093,0.0082
6007812,0.1295,0.0087,0.0065
6013817,0.1100,0.0079,0.0038
6019817,0.0938,0.0072,0.0045
6025820,0.0796,0.0059,0.0034
6031816,0.0671,0.0055,0.0082
6037814,0.0572,0.0048,0.0082
6043823,0.0489,0.0039,0.0080
6049819,0.0392,0.0031,0.0077
6055811,0.0330,0.0021,0.0061
6061812,0.0277,0.0026,0.0065
6067818,0.0230,0.0030,0.0051
6073811,0.0192,0.0021,0.0026
6079819,0.0137,0.0016,0.0028
6085816,0.0116,0.0004,0.0010
6091816,0.0081,0.0009,0.0015
6097815,0.0066,0.0009,0.0005
6103814,0.0038,0.0006,0.0000
6109818,0.0029,0.0000,0.0000
6115806,0.0027,0.0004,0.0008
6121808,0.0000,0.0000,0.0000
6127805,0.0000,0.0000,0.0002
6133813,0.0000,0.0000,0.0000
6139807,0.0000,0.0000,0.0002
6145812,0.0000,0.0000,0.0014
6151816,0.0020,0.0000,0.0000
6157803,0.0019,0.0000,0.0000
6163811,0.0038,0.0000,0.0000
6169812,0.0029,0.0000,0.0000
6175805,0.0004,0.0000,0.0000
6181809,0.0003,0.0000,0.0009
6187817,0.0000,0.0000,0.0000
6193805,0.0000,0.0000,0.0006
6199817,0.0000,0.0000,0.0015
6205812,0.0000,0.0000,0.0035
6211815,0.0000,0.0000,0.0056
6217815,0.0000,0.0000,0.0094
6223811,0.0000,0.0000,0.0176
6229813,0.0022,0.0000,0.0339
6235813,0.0001,0.0000,0.0601
6241819,0.0014,0.0000,0.1004
6247816,0.0017,0.0000,0.1603
6253816,0.0000,0.0000,0.2576
6259820,0.0000,0.0000,0.3486
6265818,0.0000,0.0000,0.4263
6271817,0.0000,0.0000,0.4927
6277820,0.0000,0.0000,0.5498
6283815,0.0000,0.0000,0.5983
6289818,0.0000,0.0000,0.6392
6295816,0.0000,0.0000,0.6773
6301816,0.0000,0.0000,0.7067
6307814,0.0000,0.0000,0.7320
6313819,0.0000,0.0006,0.7542
6319820,0.0000,0.0302,0.7748
6325813,0.0000,0.0946,0.7925
6331818,0.0000,0.2057,0.8093
6337816,0.0000,0.3076,0.8226
6343814,0.0000,0.3945,0.8349
6349816,0.0000,0.4680,0.8526
6355815,0.0000,0.5302,0.8604
6361813,0.0000,0.5837,0.8670
6367809,0.0000,0.6292,0.8720
6373811,0.0000,0.6682,0.8785
6379814,0.0000,0.7007,0.8820
6385813,0.0000,0.7293,0.8847
6391815,0.0000,0.7537,0.8877
6397813,0.0000,0.7740,0.8905
6403814,0.0000,0.7910,0.8913
6409817,0.0000,0.8057,0.8919
6415817,0.0000,0.8193,0.8928
6421816,0.0000,0.8304,0.8922
6427816,0.0000,0.8406,0.8927
6433817,0.0000,0.8476,0.8928
6439814,0.0000,0.8538,0.8925
6445816,0.0000,0.8591,0.8927
6451820,0.0006,0.8633,0.8918
6457810,0.0125,0.8686,0.8967
6463821,0.0223,0.8727,0.8945
6469813,0.0315,0.8755,0.8906
6475817,0.0404,0.8776,0.8810
6481819,0.0581,0.8787,0.8522
6487812,0.1003,0.8806,0.7987
6493816,0.2036,0.8877,0.7262
6499816,0.2897,0.8879,0.6459
6505817,0.3643,0.8898,0.5649
6511815,0.4261,0.8867,0.4865
6517819,0.4800,0.8844,0.4128
6523817,0.5297,0.8803,0.3498
6529818,0.5669,0.8600,0.2982
6535812,0.5997,0.8081,0.2541
6541817,0.6267,0.7315,0.2170
6547812,0.6502,0.6449,0.1840
6553815,0.6699,0.5575,0.1570
6559810,0.6872,0.4737,0.1327
6565811,0.7011,0.4028,0.1144
6571818,0.7123,0.3415,0.0959
6577810,0.7219,0.2901,0.0821
6583812,0.7294,0.2464,0.0707
6589806,0.7364,0.2092,0.0611
6595809,0.7418,0.1783,0.0515
6601811,0.7461,0.1517,0.0450
6607814,0.7494,0.1284,0.0396
6613816,0.7501,0.1086,0.0332
6619813,0.7517,0.0918,0.0295
6625820,0.7534,0.0785,0.0257
6631808,0.7509,0.0662,0.0225
6637816,0.7222,0.0557,0.0197
6643814,0.6636,0.0468,0.0177
6649818,0.5861,0.0406,0.0163
6655815,0.5018,0.0364,0.0152
6661819,0.4256,0.0311,0.0121
6667816,0.3609,0.0252,0.0089
6673818,0.3070,0.0202,0.0072
6679809,0.2603,0.0166,0.0057
6685818,0.2218,0.0146,0.0061
6691817,0.1885,0.0149,0.0041
6697816,0.1596,0.0118,0.0041
6703819,0.1353,0.0102,0.0018
6709813,0.1150,0.0095,0.0021
6715812,0.0979,0.0055,0.0014
6721814,0.0829,0.0048,0.0018
6727815,0.0704,0.0039,0.0021
6733819,0.0578,0.0123,0.0014
6739813,0.0460,0.0092,0.0000
6745812,0.0382,0.0077,0.0000
6751814,0.0296,0.0046,0.0000
6757814,0.0248,0.0041,0.0000
6763811,0.0210,0.0026,0.0000
6769812,0.0201,0.0020,0.0000
6775807,0.0173,0.0022,0.0000
6781809,0.0146,0.0023,0.0004
6787813,0.0104,0.0018,0.0013
6793816,0.0094,0.0020,0.0020
6799812,0.0073,0.0000,0.0007
6805817,0.0059,0.0000,0.0022
6811813,0.0047,0.0000,0.0014
6817814,0.0036,0.0000,0.0008
6823811,0.0036,0.0000,0.0003
6829815,0.0027,0.0000,0.0000
6835810,0.0023,0.0000,0.0000
6841801,0.0002,0.0000,0.0005
6847816,0.0000,0.0000,0.0000
6853810,0.0000,0.0000,0.0000
6859802,0.0000,0.0000,0.0000
6865805,0.0000,0.0000,0.0000
6871798,0.0000,0.0000,0.0000
6877809,0.0000,0.0000,0.0009
6883817,0.0000,0.0000,0.0017
6889816,0.0000,0.0000,0.0007
6895811,0.0000,0.0000,0.0002
6901817,0.0000,0.0000,0.0000
6907804,0.0000,0.0000,0.0000
6913802,0.0000,0.0000,0.0009
6919809,0.0000,0.0000,0.0020
6925820,0.0000,0.0000,0.0030
6931820,0.0000,0.0000,0.0038
6937820,0.0000,0.0000,0.0055
6943814,0.0000,0.0000,0.0110
6949817,0.0000,0.0000,0.0256
6955812,0.0000,0.0000,0.0487
6961815,0.0000,0.0000,0.0880
6967819,0.0000,0.0000,0.1501
6973816,0.0000,0.0000,0.2423
6979815,0.0000,0.0000,0.3373
6985814,0.0000,0.0000,0.4177
6991809,0.0015,0.0000,0.4840
6997804,0.0004,0.0000,0.5407
7003818,0.0011,0.0000,0.5910
7009815,0.0009,0.0000,0.6323
7015816,0.0013,0.0000,0.6675
7021816,0.0007,0.0000,0.6990
7027814,0.0008,0.0000,0.7255
7033819,0.0000,0.0000,0.7480
7039815,0.0000,0.0074,0.7678
7045812,0.0000,0.0285,0.7849
7051817,0.0000,0.0494,0.7999
7057817,0.0000,0.0669,0.8122
7063816,0.0000,0.0859,0.8227
7069823,0.0000,0.1104,0.8323
7075822,0.0000,0.1581,0.8401
7081821,0.0000,0.2593,0.8474
7087811,0.0000,0.3504,0.8540
7093817,0.0000,0.4302,0.8562
7099812,0.0000,0.4960,0.8604
7105808,0.0000,0.5530,0.8614
7111817,0.0000,0.6014,0.8662
7117810,0.0000,0.6439,0.8716
7123813,0.0000,0.6793,0.8742
7129810,0.0000,0.7098,0.8770
7135821,0.0000,0.7354,0.8795
7141815,0.0000,0.7575,0.8819
7147815,0.0000,0.7762,0.8836
7153814,0.0000,0.7925,0.8857
7159811,0.0000,0.8070,0.8862
7165809,0.0000,0.8183,0.8873
7171816,0.0000,0.8276,0.8905
7177818,0.0000,0.8352,0.8913
7183814,0.0063,0.8440,0.8926
7189812,0.0344,0.8511,0.8933
7195811,0.0703,0.8575,0.8940
7201816,0.1067,0.8626,0.8929
7207815,0.1604,0.8666,0.8933
7213816,0.2544,0.8697,0.8933
7219816,0.3357,0.8713,0.8933
7225818,0.4031,0.8719,0.8916
7231810,0.4616,0.8711,0.8899
7237816,0.5101,0.8664,0.8774
7243814,0.5523,0.8610,0.8338
7249812,0.5875,0.8483,0.7670
7255817,0.6214,0.8005,0.6852
7261815,0.6465,0.7193,0.6007
7267816,0.6704,0.6248,0.5172
7273813,0.6871,0.5319,0.4392
7279809,0.7018,0.4526,0.3729
7285813,0.7115,0.3865,0.3159
7291816,0.7223,0.3294,0.2678
7297815,0.7295,0.2791,0.2286
7303815,0.7362,0.2353,0.1939
7309812,0.7425,0.1985,0.1674
7315816,0.7472,0.1685,0.1412
7321818,0.7487,0.1420,0.1196
7327813,0.7514,0.1209,0.1013
7333808,0.7537,0.1036,0.0867
7339815,0.7523,0.0878,0.0743
7345821,0.7301,0.0745,0.0614
7351817,0.6751,0.0607,0.0508
7357820,0.5928,0.0507,0.0438
7363809,0.5061,0.0440,0.0382
7369815,0.4307,0.0378,0.0320
7375821,0.3655,0.0320,0.0282
7381813,0.3103,0.0277,0.0249
7387816,0.2637,0.0223,0.0224
7393815,0.2244,0.0194,0.0187
7399810,0.1904,0.0163,0.0155
7405817,0.1590,0.0130,0.0121
7411815,0.1353,0.0095,0.0112
7417813,0.1147,0.0086,0.0084
7423815,0.0957,0.0067,0.0118
7429819,0.0793,0.0052,0.0106
7435813,0.0654,0.0042,0.0097
7441814,0.0539,0.0037,0.0095
7447819,0.0463,0.0037,0.0090
7453817,0.0393,0.0026,0.0086
7459816,0.0325,0.0013,0.0066
7465812,0.0259,0.0006,0.0052
7471821,0.0231,0.0000,0.0037
7477815,0.0190,0.0000,0.0041
7483812,0.0161,0.0000,0.0030
7489813,0.0156,0.0000,0.0018
7495817,0.0135,0.0000,0.0025
7501812,0.0097,0.0000,0.0044
7507811,0.0051,0.0000,0.0030
7513815,0.0023,0.0000,0.0032
7519816,0.0016,0.0000,0.0036
7525818,0.0016,0.0000,0.0040
7531811,0.0013,0.0000,0.0027
7537815,0.0000,0.0000,0.0026
7543814,0.0000,0.0000,0.0018
7549823,0.0000,0.0000,0.0028
7555817,0.0000,0.0000,0.0010
7561818,0.0000,0.0000,0.0018
7567815,0.0000,0.0000,0.0021
7573815,0.0000,0.0000,0.0027
7579816,0.0000,0.0000,0.0029
7585814,0.0000,0.0000,0.0014
7591812,0.0000,0.0000,0.0005
7597816,0.0000,0.0000,0.0013
7603821,0.0000,0.0000,0.0007
7609816,0.0000,0.0000,0.0000
7615801,0.0000,0.0000,0.0003
7621813,0.0000,0.0000,0.0000
7627805,0.0000,0.0000,0.0006
7633817,0.0000,0.0000,0.0001
7639814,0.0000,0.0000,0.0000
7645803,0.0000,0.0000,0.0000
7651796,0.0000,0.0000,0.0000
7657802,0.0048,0.0000,0.0000
7663808,0.0102,0.0000,0.0000
7669806,0.0170,0.0000,0.0000
7675813,0.0284,0.0000,0.0000
7681811,0.0465,0.0000,0.0000
7687809,0.0744,0.0000,0.0003
7693820,0.1220,0.0000,0.0012
7699817,0.2122,0.0000,0.0030
7705814,0.2946,0.0000,0.0021
7711815,0.3659,0.0000,0.0038
7717816,0.4277,0.0000,0.0058
7723813,0.4816,0.0000,0.0059
7729815,0.5291,0.0000,0.0033
7735817,0.5729,0.0000,0.0037
7741817,0.6112,0.0000,0.0041
7747815,0.6437,0.0000,0.0031
7753818,0.6711,0.0000,0.0039
7759811,0.6955,0.0000,0.0039
7765818,0.7157,0.0000,0.0049
7771817,0.7351,0.0000,0.0038
7777817,0.7516,0.0000,0.0028
7783820,0.7659,0.0000,0.0037
7789820,0.7775,0.0125,0.0024
7795814,0.7873,0.0359,0.0033
7801815,0.7946,0.0696,0.0038
7807818,0.8013,0.1194,0.0014
7813813,0.8053,0.2084,0.0018
7819813,0.8060,0.3051,0.0022
7825814,0.8043,0.3880,0.0014
7831815,0.7981,0.4608,0.0000
7837808,0.7788,0.5217,0.0008
7843820,0.7395,0.5741,0.0003
7849817,0.6842,0.6194,0.0012
7855817,0.6182,0.6588,0.0023
7861810,0.5486,0.6914,0.0035
7867819,0.4786,0.7197,0.0026
7873814,0.4112,0.7431,0.0062
7879816,0.3498,0.7633,0.0058
7885819,0.2956,0.7795,0.0066
7891816,0.2512,0.7953,0.0109
7897815,0.2137,0.8087,0.0232
7903819,0.1822,0.8188,0.0520
7909820,0.1559,0.8287,0.1205
7915816,0.1319,0.8395,0.2291
7921815,0.1118,0.8446,0.3204
7927812,0.0955,0.8418,0.3993
7933815,0.0792,0.8350,0.4664
7939811,0.0675,0.8286,0.5231
7945813,0.0540,0.8228,0.5730
7951816,0.0461,0.8178,0.6160
7957817,0.0383,0.8089,0.6536
7963817,0.0319,0.7857,0.6872
7969813,0.0254,0.7371,0.7145
7975815,0.0218,0.6681,0.7396
7981813,0.0179,0.5897,0.7594
7987809,0.0143,0.5126,0.7764
7993814,0.0132,0.4382,0.7930
7999819,0.0104,0.3720,0.8060
8005817,0.0099,0.3143,0.8141
8011812,0.0089,0.2673,0.8250
8017815,0.0069,0.2267,0.8312
8023811,0.0059,0.1938,0.8399
8029820,0.0046,0.1646,0.8476
8041829,0.0016,0.1397,0.8538
8047819,0.0013,0.1189,0.8567
8053815,0.0005,0.0995,0.8609
8059817,0.0007,0.0840,0.8631
8065815,0.0000,0.0709,0.8653
8071819,0.0000,0.0604,0.8645
8077812,0.0000,0.0505,0.8515
8083816,0.0000,0.0434,0.7967
8089813,0.0000,0.0370,0.7111
8095822,0.0000,0.0282,0.6164
8101813,0.0000,0.0235,0.5249
8107821,0.0000,0.0197,0.4458
8113816,0.0000,0.0149,0.3785
8119816,0.0000,0.0155,0.3210
8125811,0.0000,0.0130,0.2714
8131818,0.0000,0.0085,0.2296
8137812,0.0000,0.0073,0.1941
8143816,0.0000,0.0050,0.1633
8149817,0.0001,0.0058,0.1394
8155816,0.0000,0.0054,0.1177
8161819,0.0000,0.0047,0.1010
8167812,0.0000,0.0035,0.0865
8173807,0.0000,0.0024,0.0731
8179816,0.0000,0.0005,0.0607
8185814,0.0000,0.0000,0.0509
8191815,0.0000,0.0001,0.0442
8197818,0.0000,0.0000,0.0372
8203819,0.0000,0.0000,0.0325
8209810,0.0000,0.0000,0.0272
8215820,0.0000,0.0000,0.0227
8221805,0.0000,0.0000,0.0203
8227812,0.0000,0.0000,0.0178
8233814,0.0000,0.0000,0.0161
8239815,0.0000,0.0000,0.0146
8245817,0.0000,0.0000,0.0120
8251809,0.0000,0.0000,0.0115
8257811,0.0000,0.0000,0.0094
8263813,0.0000,0.0000,0.0086
8269811,0.0000,0.0000,0.0079
8275812,0.0000,0.0000,0.0073
8281810,0.0000,0.0000,0.0055
8287811,0.0000,0.0000,0.0056
8293817,0.0000,0.0000,0.0044
8299818,0.0000,0.0000,0.0050
8305816,0.0000,0.0000,0.0055
8311816,0.0000,0.0000,0.0026
8317817,0.0028,0.0000,0.0015
8323817,0.0026,0.0000,0.0022
8329816,0.0024,0.0000,0.0005
8335812,0.0015,0.0000,0.0010
8341813,0.0000,0.0000,0.0004
8347816,0.0000,0.0000,0.0013
8353810,0.0000,0.0000,0.0024
8359813,0.0000,0.0000,0.0033
8365813,0.0000,0.0000,0.0044
8371816,0.0000,0.0000,0.0034
8377810,0.0040,0.0000,0.0041
8383814,0.0129,0.0000,0.0021
8389820,0.0344,0.0000,0.0027
8395816,0.0768,0.0000,0.0013
8401814,0.1492,0.0000,0.0027
8407820,0.2443,0.0000,0.0032
8413813,0.3246,0.0000,0.0020
8419815,0.3943,0.0000,0.0006
8425814,0.4538,0.0000,0.0000
8431809,0.5046,0.0000,0.0028
8437813,0.5487,0.0000,0.0030
8443814,0.5898,0.0000,0.0041
8449810,0.6247,0.0000,0.0024
8455816,0.6561,0.0000,0.0027
8461813,0.6844,0.0000,0.0032
8467814,0.7088,0.0000,0.0034
8473815,0.7306,0.0000,0.0024
8479817,0.7511,0.0000,0.0034
8485817,0.7666,0.0000,0.0024
8491817,0.7792,0.0000,0.0030
8497816,0.7905,0.0000,0.0032
8503815,0.8017,0.0000,0.0020
8509817,0.8091,0.0066,0.0023
8515817,0.8159,0.0177,0.0005
8521817,0.8222,0.0355,0.0000
8527813,0.8256,0.0626,0.0000
8533813,0.8299,0.1160,0.0000
8539807,0.8316,0.2208,0.0002
8545812,0.8311,0.3160,0.0011
8551810,0.8301,0.4007,0.0019
8557816,0.8240,0.4719,0.0029
8563813,0.8092,0.5325,0.0020
8569816,0.7760,0.5840,0.0010
8575817,0.7261,0.6281,0.0000
8581815,0.6636,0.6656,0.0007
8587819,0.5951,0.6981,0.0019
8593816,0.5270,0.7264,0.0029
8599816,0.4625,0.7509,0.0044
8605812,0.4020,0.7703,0.0084
8611814,0.3456,0.7871,0.0177
8617817,0.2940,0.8024,0.0457
8623815,0.2506,0.8155,0.0998
8629814,0.2136,0.8279,0.1925
8635816,0.1829,0.8351,0.2903
8641814,0.1559,0.8401,0.3737
8647817,0.1336,0.8445,0.4447
8653812,0.1144,0.8458,0.5053
8659815,0.0969,0.8452,0.5568
8665819,0.0814,0.8406,0.6006
8671816,0.0686,0.8337,0.6385
8677823,0.0583,0.8278,0.6721
8683820,0.0486,0.8228,0.7023
8689817,0.0404,0.8161,0.7289
8695813,0.0315,0.8003,0.7502
8701813,0.0259,0.7669,0.7724
8707814,0.0214,0.7117,0.7905
8713820,0.0159,0.6427,0.8063
8719814,0.0137,0.5698,0.8197
8725819,0.0113,0.4971,0.8320
8731815,0.0098,0.4260,0.8422
8737817,0.0061,0.3619,0.8502
8743813,0.0057,0.3078,0.8580
8749817,0.0031,0.2611,0.8643
8755814,0.0020,0.2221,0.8697
8761813,0.0014,0.1875,0.8749
8767811,0.0000,0.1582,0.8793
8773819,0.0000,0.1343,0.8824
8779818,0.0000,0.1136,0.8857
8785812,0.0000,0.0964,0.8872
8791813,0.0000,0.0821,0.8868
8797816,0.0000,0.0682,0.8874
8803816,0.0000,0.0581,0.8846
8809812,0.0014,0.0472,0.8643
8815815,0.0012,0.0406,0.8079
8821813,0.0000,0.0346,0.7267
8827817,0.0000,0.0279,0.6350
8833814,0.0000,0.0242,0.5433
8839814,0.0000,0.0197,0.4614
8845818,0.0000,0.0165,0.3928
8851812,0.0000,0.0135,0.3332
8857815,0.0000,0.0116,0.2841
8863820,0.0000,0.0104,0.2421
8869815,0.0000,0.0083,0.2078
8875809,0.0000,0.0065,0.1758
8881817,0.0000,0.0050,0.1491
8887817,0.0000,0.0041,0.1250
8893818,0.0000,0.0032,0.1058
8899820,0.0000,0.0026,0.0892
8905816,0.0000,0.0000,0.0768
8911816,0.0000,0.0000,0.0645
8917810,0.0000,0.0000,0.0558
8923816,0.0000,0.0000,0.0470
8929816,0.0000,0.0000,0.0406
8935812,0.0000,0.0000,0.0351
8941816,0.0000,0.0000,0.0304
8947812,0.0000,0.0000,0.0265
8953811,0.0000,0.0000,0.0235
8959814,0.0000,0.0000,0.0192
8965816,0.0000,0.0000,0.0173
8971812,0.0000,0.0000,0.0143
8977818,0.0000,0.0000,0.0131
8983812,0.0000,0.0000,0.0107
8989817,0.0000,0.0000,0.0114
8995813,0.0000,0.0000,0.0106
9001814,0.0000,0.0000,0.0103
9007809,0.0000,0.0000,0.0097
9013817,0.0000,0.0000,0.0078
9019825,0.0000,0.0000,0.0073
