Time_us,K1,K2,K3
4470327,0.0000,0.5163,0.8592
4476335,0.0000,0.5689,0.8663
4482333,0.0000,0.6146,0.8727
4488333,0.0000,0.6544,0.8784
4494339,0.0000,0.6873,0.8843
4500330,0.0000,0.7155,0.8880
4506330,0.0000,0.7396,0.8908
4512330,0.0000,0.7603,0.8925
4518334,0.0000,0.7783,0.8950
4524333,0.0000,0.7939,0.8951
4530335,0.0093,0.8079,0.8955
4536335,0.0243,0.8198,0.8921
4542335,0.0372,0.8292,0.8906
4548332,0.0469,0.8382,0.8830
4554329,0.0577,0.8445,0.8782
4560333,0.0742,0.8502,0.8742
4566338,0.1064,0.8564,0.8697
4572335,0.1696,0.8610,0.8492
4578331,0.2642,0.8649,0.7905
4584333,0.3435,0.8672,0.7062
4590330,0.4112,0.8698,0.6126
4596333,0.4687,0.8707,0.5199
4602334,0.5173,0.8715,0.4425
4608332,0.5600,0.8707,0.3771
4614334,0.5949,0.8552,0.3218
4620335,0.6257,0.8078,0.2728
4626333,0.6522,0.7305,0.2332
4632334,0.6747,0.6374,0.1978
4638334,0.6932,0.5433,0.1677
4644328,0.7093,0.4619,0.1415
4650337,0.7221,0.3907,0.1195
4656334,0.7346,0.3326,0.1035
4662338,0.7439,0.2818,0.0869
4668338,0.7526,0.2479,0.0728
4674337,0.7598,0.2098,0.0632
4680334,0.7670,0.1781,0.0546
4686333,0.7720,0.1539,0.0457
4692331,0.7756,0.1310,0.0401
4698337,0.7785,0.1105,0.0327
4704332,0.7778,0.0934,0.0284
4710333,0.7619,0.0792,0.0248
4716336,0.7214,0.0674,0.0223
4722333,0.6610,0.0571,0.0186
4728333,0.5929,0.0477,0.0147
4734338,0.5154,0.0410,0.0134
4740338,0.4405,0.0336,0.0100
4746334,0.3741,0.0284,0.0095
4752336,0.3174,0.0239,0.0093
4758339,0.2692,0.0191,0.0075
4764331,0.2282,0.0154,0.0070
4770333,0.1995,0.0112,0.0052
4776335,0.1690,0.0097,0.0040
4782337,0.1430,0.0077,0.0044
4788332,0.1198,0.0070,0.0033
4794333,0.1015,0.0054,0.0038
4800338,0.0859,0.0054,0.0041
4806341,0.0730,0.0044,0.0031
4812329,0.0617,0.0039,0.0039
4818338,0.0504,0.0031,0.0043
4824332,0.0431,0.0025,0.0032
4830332,0.0360,0.0016,0.0013
4836340,0.0300,0.0015,0.0021
4842338,0.0260,0.0014,0.0027
4848334,0.0226,0.0010,0.0029
4854336,0.0192,0.0000,0.0021
4860335,0.0168,0.0000,0.0024
4866333,0.0125,0.0000,0.0006
4872335,0.0109,0.0000,0.0000
4878331,0.0095,0.0000,0.0011
4884337,0.0085,0.0000,0.0042
4896342,0.0055,0.0000,0.0075
4902338,0.0041,0.0000,0.0153
4908333,0.0028,0.0000,0.0190
4914337,0.0029,0.0000,0.0304
4920331,0.0024,0.0000,0.0485
4926337,0.0003,0.0000,0.0785
4932336,0.0008,0.0000,0.1240
4938337,0.0012,0.0000,0.1897
4944331,0.0012,0.0000,0.2872
4950336,0.0004,0.0000,0.3762
4956334,0.0000,0.0000,0.4511
4962338,0.0000,0.0000,0.5157
4968331,0.0000,0.0000,0.5714
4974338,0.0000,0.0000,0.6187
4980342,0.0000,0.0000,0.6599
4986331,0.0000,0.0000,0.6945
4992328,0.0000,0.0000,0.7247
4998333,0.0000,0.0000,0.7510
5004337,0.0000,0.0247,0.7740
5010331,0.0000,0.0930,0.7919
5016333,0.0000,0.2107,0.8098
5022336,0.0000,0.3105,0.8270
5028332,0.0000,0.3966,0.8393
5034338,0.0000,0.4681,0.8484
5040329,0.0000,0.5296,0.8581
5046333,0.0000,0.5809,0.8661
5052328,0.0000,0.6251,0.8718
5058331,0.0000,0.6627,0.8770
5064334,0.0000,0.6943,0.8828
5070334,0.0000,0.7219,0.8871
5076333,0.0000,0.7449,0.8910
5082338,0.0000,0.7649,0.8943
5088334,0.0000,0.7815,0.8965
5094335,0.0000,0.7950,0.8987
5100329,0.0000,0.8057,0.8999
5106335,0.0000,0.8162,0.9002
5112336,0.0000,0.8241,0.8999
5118335,0.0000,0.8319,0.8976
5124335,0.0026,0.8388,0.8916
5130335,0.0077,0.8464,0.8822
5136338,0.0116,0.8525,0.8615
5142336,0.0184,0.8566,0.8166
5148328,0.0355,0.8581,0.7487
5154336,0.0550,0.8587,0.6677
5160338,0.0867,0.8576,0.5852
5166337,0.1487,0.8569,0.5057
5172340,0.2478,0.8553,0.4358
5178334,0.3341,0.8540,0.3700
5184334,0.4071,0.8511,0.3131
5190338,0.4680,0.8497,0.2650
5196335,0.5203,0.8404,0.2242
5202336,0.5654,0.8013,0.1915
5208337,0.6040,0.7274,0.1617
5214328,0.6368,0.6371,0.1367
5220338,0.6633,0.5433,0.1155
5226334,0.6855,0.4620,0.0991
5232332,0.7055,0.3921,0.0902
5238336,0.7208,0.3335,0.0773
5244328,0.7339,0.2829,0.0653
5250333,0.7463,0.2389,0.0551
5256340,0.7564,0.2019,0.0478
5262337,0.7655,0.1717,0.0402
5268332,0.7724,0.1458,0.0351
5274334,0.7779,0.1220,0.0294
5280333,0.7821,0.1022,0.0239
5286345,0.7854,0.0866,0.0199
5292338,0.7885,0.0721,0.0199
5298335,0.7776,0.0584,0.0165
5304337,0.7301,0.0484,0.0150
5310336,0.6535,0.0406,0.0123
5316332,0.5661,0.0343,0.0101
5322342,0.4811,0.0293,0.0095
5328334,0.4081,0.0234,0.0073
5334334,0.3465,0.0200,0.0055
5340343,0.2945,0.0141,0.0053
5346340,0.2505,0.0125,0.0037
5352337,0.2129,0.0104,0.0004
5358338,0.1806,0.0076,0.0020
5364329,0.1526,0.0063,0.0026
5370339,0.1294,0.0052,0.0018
5376338,0.1082,0.0042,0.0011
5382340,0.0925,0.0044,0.0023
5388335,0.0766,0.0039,0.0008
5394334,0.0656,0.0007,0.0003
5400338,0.0518,0.0000,0.0000
5406328,0.0431,0.0000,0.0002
5412335,0.0363,0.0000,0.0000
5418328,0.0314,0.0000,0.0000
5424328,0.0263,0.0073,0.0000
5430330,0.0218,0.0060,0.0000
5436328,0.0232,0.0046,0.0000
5442331,0.0191,0.0030,0.0000
5448323,0.0165,0.0020,0.0000
5454332,0.0122,0.0005,0.0000
5460328,0.0109,0.0003,0.0000
5466328,0.0087,0.0004,0.0000
5472333,0.0073,0.0004,0.0000
5478330,0.0045,0.0005,0.0000
5484335,0.0037,0.0006,0.0002
5490340,0.0003,0.0003,0.0008
5496336,0.0000,0.0001,0.0000
5502333,0.0000,0.0000,0.0000
5508321,0.0000,0.0000,0.0009
5514329,0.0000,0.0000,0.0017
5520327,0.0000,0.0000,0.0010
5526333,0.0000,0.0000,0.0000
5532323,0.0000,0.0000,0.0005
5538334,0.0000,0.0000,0.0080
5544341,0.0000,0.0000,0.0161
5550337,0.0000,0.0000,0.0253
5556335,0.0000,0.0000,0.0415
5562332,0.0000,0.0000,0.0739
5568338,0.0000,0.0000,0.1414
5574337,0.0000,0.0000,0.2469
5580332,0.0000,0.0000,0.3348
5586334,0.0000,0.0000,0.4099
5592337,0.0000,0.0000,0.4761
5598331,0.0000,0.0000,0.5360
5604332,0.0000,0.0000,0.5896
5610336,0.0000,0.0000,0.6338
5616333,0.0000,0.0014,0.6731
5622333,0.0000,0.0119,0.7071
5628334,0.0000,0.0519,0.7364
5634332,0.0000,0.1267,0.7609
5640334,0.0000,0.2373,0.7814
5646343,0.0000,0.3321,0.8002
5652332,0.0000,0.4129,0.8155
5658331,0.0000,0.4820,0.8272
5664335,0.0000,0.5418,0.8384
5670340,0.0000,0.5922,0.8483
5676336,0.0000,0.6357,0.8561
5682333,0.0000,0.6738,0.8627
5688335,0.0000,0.7058,0.8689
5694335,0.0000,0.7323,0.8733
5700328,0.0000,0.7555,0.8779
5706339,0.0000,0.7755,0.8802
5712330,0.0000,0.7919,0.8832
5718335,0.0000,0.8065,0.8854
5724333,0.0000,0.8189,0.8872
5730334,0.0000,0.8271,0.8858
5736334,0.0000,0.8361,0.8829
5742333,0.0000,0.8434,0.8782
5748337,0.0000,0.8493,0.8731
5754336,0.0021,0.8553,0.8691
5760338,0.0216,0.8604,0.8661
5766334,0.0387,0.8637,0.8632
5772338,0.0505,0.8668,0.8564
5778335,0.0639,0.8709,0.8292
5784337,0.0791,0.8750,0.7718
5790338,0.1002,0.8782,0.6967
5796336,0.1383,0.8788,0.6154
5802337,0.2096,0.8760,0.5357
5808334,0.2971,0.8719,0.4610
5814332,0.3717,0.8663,0.3935
5820332,0.4343,0.8613,0.3350
5826329,0.4884,0.8455,0.2861
5832330,0.5326,0.7992,0.2438
5838333,0.5711,0.7215,0.2098
5844332,0.6043,0.6307,0.1790
5850336,0.6323,0.5366,0.1531
5856334,0.6564,0.4546,0.1310
5862336,0.6740,0.3858,0.1130
5868337,0.6893,0.3284,0.0970
5874337,0.7029,0.2793,0.0817
5880338,0.7136,0.2372,0.0687
5886333,0.7109,0.1994,0.0593
5892336,0.6745,0.1686,0.0497
5898338,0.6046,0.1431,0.0418
5904337,0.5186,0.1211,0.0345
5910339,0.4408,0.1031,0.0286
5916336,0.3709,0.0858,0.0235
5922334,0.3158,0.0727,0.0186
5928333,0.2684,0.0613,0.0134
5934334,0.2278,0.0512,0.0120
5940338,0.1919,0.0433,0.0098
5946337,0.1605,0.0353,0.0079
5952334,0.1355,0.0301,0.0083
5958336,0.1129,0.0261,0.0067
5964336,0.0959,0.0223,0.0070
5970342,0.0812,0.0188,0.0069
5976335,0.0667,0.0151,0.0054
5982339,0.0549,0.0130,0.0039
5988337,0.0480,0.0112,0.0042
5994336,0.0405,0.0090,0.0025
6000336,0.0341,0.0064,0.0011
6006335,0.0272,0.0036,0.0015
6012334,0.0222,0.0021,0.0009
6018327,0.0183,0.0009,0.0003
6024333,0.0147,0.0030,0.0000
6030328,0.0127,0.0020,0.0006
6036340,0.0110,0.0018,0.0000
6042334,0.0093,0.0000,0.0011
6048336,0.0062,0.0000,0.0015
6054333,0.0046,0.0000,0.0002
6060331,0.0022,0.0000,0.0000
6066325,0.0001,0.0000,0.0007
6072334,0.0000,0.0000,0.0016
6078339,0.0000,0.0000,0.0006
6084339,0.0000,0.0000,0.0015
6090337,0.0000,0.0000,0.0008
6096334,0.0000,0.0000,0.0033
6102337,0.0000,0.0000,0.0021
6108335,0.0000,0.0000,0.0034
6114337,0.0000,0.0000,0.0025
6120331,0.0000,0.0000,0.0014
6126335,0.0000,0.0000,0.0004
6132334,0.0000,0.0000,0.0000
6138322,0.0000,0.0001,0.0000
6144325,0.0000,0.0002,0.0000
6150327,0.0000,0.0004,0.0006
6156341,0.0000,0.0004,0.0012
6162335,0.0000,0.0005,0.0016
6168338,0.0000,0.0000,0.0036
6174329,0.0000,0.0000,0.0024
6180332,0.0000,0.0000,0.0026
6186337,0.0015,0.0000,0.0028
6192336,0.0127,0.0029,0.0000
6198327,0.0242,0.0009,0.0000
6204329,0.0507,0.0009,0.0000
6210336,0.1061,0.0000,0.0000
6216324,0.2147,0.0000,0.0000
6222325,0.3064,0.0000,0.0005
6228332,0.3847,0.0000,0.0000
6234333,0.4518,0.0000,0.0000
6240328,0.5088,0.0000,0.0000
6246331,0.5567,0.0000,0.0000
6252325,0.5960,0.0000,0.0000
6258332,0.6297,0.0000,0.0000
6264332,0.6573,0.0000,0.0000
6270329,0.6804,0.0000,0.0000
6276326,0.6984,0.0000,0.0002
6282338,0.7151,0.0000,0.0000
6288335,0.7306,0.0000,0.0000
6294335,0.7422,0.0000,0.0000
6300336,0.7520,0.0000,0.0000
6306326,0.7590,0.0073,0.0000
6312335,0.7660,0.0291,0.0011
6318336,0.7717,0.0676,0.0002
6324335,0.7751,0.1363,0.0008
6330335,0.7800,0.2455,0.0003
6336337,0.7839,0.3363,0.0000
6342329,0.7880,0.4142,0.0000
6348328,0.7887,0.4807,0.0000
6354329,0.7770,0.5376,0.0000
6360329,0.7394,0.5852,0.0000
6366337,0.6807,0.6285,0.0002
6372334,0.6094,0.6642,0.0000
6378331,0.5333,0.6946,0.0027
6384333,0.4577,0.7201,0.0069
6390337,0.3885,0.7424,0.0128
6396336,0.3284,0.7604,0.0269
6402337,0.2783,0.7760,0.0575
6408335,0.2368,0.7892,0.1218
6414342,0.2020,0.8012,0.2322
6420334,0.1708,0.8103,0.3247
6426336,0.1457,0.8184,0.4036
6432332,0.1221,0.8233,0.4718
6438333,0.1037,0.8268,0.5293
6444330,0.0895,0.8270,0.5783
6450334,0.0743,0.8255,0.6188
6456337,0.0631,0.8215,0.6527
6462338,0.0519,0.8174,0.6838
6468333,0.0438,0.8136,0.7105
6474332,0.0369,0.8002,0.7320
6480334,0.0327,0.7624,0.7515
6486336,0.0280,0.6963,0.7691
6492335,0.0240,0.6148,0.7854
6498336,0.0204,0.5281,0.8002
6504338,0.0167,0.4484,0.8145
6510334,0.0122,0.3809,0.8287
6516335,0.0075,0.3239,0.8417
6522335,0.0105,0.2745,0.8521
6528337,0.0080,0.2338,0.8616
6534329,0.0065,0.1985,0.8697
6540334,0.0052,0.1685,0.8763
6546331,0.0052,0.1420,0.8811
6552332,0.0041,0.1205,0.8830
6558330,0.0009,0.1019,0.8842
6564334,0.0012,0.0851,0.8806
6570332,0.0004,0.0728,0.8628
6576336,0.0000,0.0620,0.8130
6582332,0.0000,0.0515,0.7330
6588338,0.0000,0.0433,0.6417
6594329,0.0000,0.0372,0.5487
6600337,0.0000,0.0311,0.4653
6606334,0.0000,0.0259,0.3971
6612342,0.0000,0.0222,0.3368
6618341,0.0000,0.0183,0.2859
6624338,0.0000,0.0147,0.2436
6630335,0.0000,0.0123,0.2057
6636335,0.0000,0.0099,0.1744
6642337,0.0000,0.0086,0.1499
6648338,0.0000,0.0054,0.1287
6654341,0.0000,0.0044,0.1090
6660334,0.0000,0.0042,0.0922
6666329,0.0000,0.0041,0.0797
6672334,0.0000,0.0026,0.0673
6678335,0.0000,0.0020,0.0568
6684332,0.0000,0.0012,0.0479
6690331,0.0000,0.0008,0.0396
6696337,0.0000,0.0005,0.0326
6702335,0.0000,0.0009,0.0273
6708330,0.0000,0.0000,0.0201
6714337,0.0000,0.0000,0.0181
6720340,0.0000,0.0000,0.0136
6726337,0.0000,0.0000,0.0122
6732336,0.0000,0.0000,0.0110
6738337,0.0025,0.0000,0.0099
6744336,0.0015,0.0000,0.0080
6750337,0.0015,0.0000,0.0081
6756334,0.0012,0.0000,0.0065
6762330,0.0007,0.0000,0.0078
6768332,0.0003,0.0000,0.0076
6774330,0.0005,0.0000,0.0070
6780339,0.0015,0.0000,0.0056
6786332,0.0023,0.0000,0.0054
6792335,0.0050,0.0000,0.0058
6798335,0.0140,0.0000,0.0059
6804341,0.0331,0.0000,0.0060
6810338,0.0723,0.0000,0.0060
6816334,0.1423,0.0000,0.0061
6822333,0.2418,0.0000,0.0058
6828335,0.3236,0.0000,0.0058
6834335,0.3946,0.0000,0.0069
6840342,0.4551,0.0000,0.0048
6846337,0.5069,0.0000,0.0037
6852335,0.5503,0.0000,0.0041
6858331,0.5931,0.0000,0.0044
6864332,0.6276,0.0000,0.0033
6870333,0.6588,0.0000,0.0024
6876337,0.6859,0.0000,0.0017
6882337,0.7103,0.0000,0.0007
6888334,0.7305,0.0000,0.0012
6894333,0.7494,0.0000,0.0029
6900334,0.7643,0.0000,0.0018
6906333,0.7778,0.0000,0.0044
6912330,0.7893,0.0000,0.0051
6918342,0.7982,0.0083,0.0026
6924328,0.8063,0.0350,0.0008
6930335,0.8127,0.0876,0.0013
6936334,0.8178,0.2007,0.0000
6942328,0.8219,0.2993,0.0008
6948338,0.8268,0.3864,0.0002
6954340,0.8298,0.4618,0.0011
6960339,0.8298,0.5256,0.0006
6966337,0.8234,0.5805,0.0000
6972330,0.8029,0.6265,0.0000
6978336,0.7636,0.6666,0.0005
6984337,0.7069,0.7010,0.0000
6990330,0.6381,0.7286,0.0000
6996331,0.5652,0.7537,0.0000
7002327,0.4902,0.7754,0.0000
7008326,0.4186,0.7935,0.0000
7014332,0.3566,0.8092,0.0000
7020329,0.3027,0.8219,0.0000
7026330,0.2556,0.8334,0.0029
7032342,0.2169,0.8424,0.0097
7038336,0.1896,0.8484,0.0235
7044334,0.1606,0.8525,0.0550
7050336,0.1370,0.8536,0.1193
7056334,0.1164,0.8553,0.2304
7062340,0.0989,0.8576,0.3245
7068336,0.0834,0.8556,0.4105
7074333,0.0709,0.8478,0.4803
7080338,0.0576,0.8408,0.5382
7086333,0.0461,0.8348,0.5898
7092338,0.0375,0.8298,0.6327
7098335,0.0312,0.8241,0.6684
7104336,0.0259,0.8210,0.6992
7110331,0.0217,0.8157,0.7246
7116337,0.0181,0.7915,0.7463
7122336,0.0151,0.7349,0.7640
7128340,0.0110,0.6554,0.7797
7134332,0.0096,0.5677,0.7918
7140331,0.0084,0.4820,0.7996
7146333,0.0062,0.4099,0.8090
7152335,0.0047,0.3479,0.8187
7158337,0.0037,0.2951,0.8209
7164337,0.0000,0.2497,0.8074
7170335,0.0003,0.2113,0.7626
7176331,0.0005,0.1801,0.6905
7182339,0.0001,0.1505,0.6059
7188335,0.0005,0.1288,0.5213
7194337,0.0000,0.1086,0.4427
7200337,0.0000,0.0911,0.3775
7206336,0.0001,0.0766,0.3202
7212336,0.0000,0.0666,0.2717
7218334,0.0000,0.0567,0.2319
7224335,0.0000,0.0484,0.1984
7230343,0.0000,0.0413,0.1682
7236336,0.0000,0.0342,0.1426
7242336,0.0000,0.0278,0.1208
7248334,0.0000,0.0238,0.1023
7254335,0.0000,0.0211,0.0879
7260332,0.0000,0.0164,0.0753
7266334,0.0000,0.0130,0.0636
7272340,0.0000,0.0105,0.0547
7278337,0.0000,0.0084,0.0447
7284338,0.0000,0.0056,0.0393
7290338,0.0000,0.0046,0.0330
7296336,0.0000,0.0037,0.0290
7302332,0.0000,0.0026,0.0236
7308342,0.0000,0.0010,0.0186
7314334,0.0000,0.0013,0.0154
7320336,0.0000,0.0000,0.0137
7326334,0.0000,0.0000,0.0113
7332336,0.0000,0.0000,0.0092
7338339,0.0000,0.0000,0.0070
7344334,0.0000,0.0000,0.0069
7350340,0.0000,0.0000,0.0072
7356332,0.0000,0.0000,0.0074
7362335,0.0000,0.0000,0.0072
7368337,0.0015,0.0000,0.0067
7374329,0.0060,0.0006,0.0070
7380331,0.0143,0.0004,0.0022
7386339,0.0292,0.0000,0.0011
7392334,0.0555,0.0000,0.0002
7398333,0.1003,0.0000,0.0011
7404333,0.1835,0.0000,0.0000
7410327,0.2805,0.0000,0.0009
7416339,0.3629,0.0000,0.0004
7422341,0.4327,0.0000,0.0013
7428340,0.4901,0.0000,0.0003
7434336,0.5430,0.0000,0.0012
7440335,0.5827,0.0000,0.0000
7446326,0.6159,0.0021,0.0000
7452332,0.6438,0.0009,0.0001
7458330,0.6673,0.0057,0.0014
7464334,0.6889,0.0148,0.0024
7470335,0.7070,0.0263,0.0013
7476336,0.7274,0.0429,0.0021
7482333,0.7414,0.0776,0.0027
7488337,0.7553,0.1526,0.0016
7494342,0.7690,0.2600,0.0003
7500335,0.7804,0.3503,0.0000
7506328,0.7904,0.4298,0.0008
7512340,0.7989,0.4967,0.0019
7518339,0.8094,0.5536,0.0023
7524333,0.8150,0.6009,0.0002
7530336,0.8198,0.6428,0.0011
7536335,0.8107,0.6784,0.0005
7542336,0.7750,0.7087,0.0017
7548339,0.7105,0.7341,0.0011
7554334,0.6276,0.7567,0.0018
7560337,0.5396,0.7769,0.0002
7566338,0.4555,0.7907,0.0000
7572328,0.3849,0.8045,0.0004
7578339,0.3251,0.8145,0.0000
7584331,0.2735,0.8223,0.0000
7590333,0.2372,0.8296,0.0000
7596337,0.2021,0.8355,0.0043
7602335,0.1714,0.8399,0.0223
7608337,0.1454,0.8388,0.0605
7614333,0.1230,0.8342,0.1594
7620335,0.1036,0.8296,0.2652
7626337,0.0877,0.8250,0.3574
7632324,0.0742,0.8204,0.4405
7638337,0.0628,0.8168,0.5114
7644340,0.0536,0.8128,0.5720
7650336,0.0452,0.8103,0.6229
7656336,0.0367,0.8086,0.6671
7662336,0.0308,0.8062,0.7047
7668333,0.0256,0.7963,0.7373
7674336,0.0223,0.7641,0.7644
7680331,0.0172,0.7066,0.7867
7686339,0.0143,0.6330,0.8061
7692335,0.0101,0.5524,0.8225
7698335,0.0085,0.4724,0.8374
7704333,0.0052,0.4007,0.8491
7710335,0.0027,0.3397,0.8591
7716334,0.0022,0.2892,0.8669
7722337,0.0010,0.2446,0.8729
7728331,0.0011,0.2074,0.8779
7734333,0.0009,0.1751,0.8809
7740342,0.0000,0.1476,0.8838
7746339,0.0000,0.1246,0.8842
7752334,0.0000,0.1050,0.8812
7758338,0.0000,0.0894,0.8664
7764341,0.0000,0.0761,0.8180
7770338,0.0000,0.0649,0.7340
7776334,0.0000,0.0539,0.6358
7782337,0.0000,0.0456,0.5394
7788335,0.0000,0.0389,0.4597
7794336,0.0000,0.0343,0.3904
7800338,0.0000,0.0296,0.3334
7806334,0.0000,0.0243,0.2840
7812337,0.0000,0.0188,0.2410
7818337,0.0000,0.0164,0.2031
7824331,0.0000,0.0138,0.1739
7830333,0.0000,0.0118,0.1468
7836339,0.0000,0.0099,0.1243
7842339,0.0000,0.0085,0.1049
7848342,0.0000,0.0057,0.0898
7854336,0.0000,0.0043,0.0796
7860339,0.0000,0.0025,0.0669
7866336,0.0000,0.0016,0.0565
7872334,0.0000,0.0015,0.0476
7878337,0.0000,0.0014,0.0414
7884333,0.0000,0.0017,0.0358
7890335,0.0000,0.0009,0.0317
7896338,0.0000,0.0006,0.0252
7902336,0.0000,0.0006,0.0284
7908335,0.0000,0.0003,0.0251
7914331,0.0000,0.0011,0.0199
7920339,0.0000,0.0001,0.0158
7926338,0.0000,0.0000,0.0127
7932340,0.0000,0.0000,0.0104
7938338,0.0000,0.0000,0.0074
7944338,0.0000,0.0000,0.0056
7950333,0.0000,0.0000,0.0057
7956333,0.0000,0.0000,0.0058
7962337,0.0000,0.0000,0.0045
7968336,0.0007,0.0000,0.0048
7974329,0.0072,0.0003,0.0050
7980333,0.0234,0.0000,0.0038
7986338,0.0568,0.0000,0.0025
7992334,0.1160,0.0000,0.0011
7998336,0.2161,0.0000,0.0022
8004338,0.3012,0.0000,0.0025
8010341,0.3730,0.0000,0.0044
8016334,0.4343,0.0000,0.0050
8028342,0.4858,0.0000,0.0052
8034338,0.5276,0.0072,0.0030
8040339,0.5638,0.0066,0.0032
8046336,0.5959,0.0061,0.0016
8052335,0.6226,0.0077,0.0027
8058340,0.6459,0.0111,0.0032
8064340,0.6651,0.0120,0.0037
8070334,0.6823,0.0181,0.0027
8076336,0.6975,0.0335,0.0019
8082337,0.7090,0.0619,0.0029
8088330,0.7218,0.1189,0.0034
8094335,0.7319,0.2239,0.0022
8100341,0.7427,0.3136,0.0011
8106330,0.7527,0.3901,0.0000
8112337,0.7638,0.4545,0.0000
8118327,0.7748,0.5126,0.0003
8124335,0.7834,0.5606,0.0009
8130340,0.7955,0.6035,0.0000
8136331,0.8026,0.6416,0.0000
8142328,0.8106,0.6753,0.0000
8148333,0.8122,0.7051,0.0000
8154337,0.8087,0.7324,0.0006
8160337,0.7987,0.7532,0.0001
8166337,0.7685,0.7702,0.0000
8172332,0.7153,0.7857,0.0000
8178332,0.6457,0.7995,0.0006
8184339,0.5684,0.8103,0.0000
8190332,0.4898,0.8201,0.0011
8196332,0.4166,0.8281,0.0018
8202335,0.3546,0.8342,0.0045
8208338,0.3013,0.8405,0.0048
8214340,0.2561,0.8468,0.0053
8220340,0.2168,0.8521,0.0058
8226337,0.1842,0.8563,0.0066
8232338,0.1526,0.8592,0.0092
8238338,0.1299,0.8617,0.0161
8244338,0.1101,0.8618,0.0336
8250337,0.0938,0.8595,0.0679
8256339,0.0802,0.8548,0.1290
8262343,0.0679,0.8471,0.2386
8268339,0.0574,0.8402,0.3358
8274334,0.0462,0.8333,0.4215
8280339,0.0383,0.8275,0.4939
8286334,0.0323,0.8225,0.5565
8292335,0.0271,0.8139,0.6093
8298335,0.0213,0.7866,0.6543
8304336,0.0183,0.7287,0.6911
8310335,0.0147,0.6511,0.7228
8316341,0.0093,0.5668,0.7504
8322333,0.0079,0.4843,0.7731
8328337,0.0063,0.4108,0.7922
8334338,0.0053,0.3486,0.8093
8340340,0.0042,0.2958,0.8233
8346333,0.0001,0.2512,0.8348
8352334,0.0006,0.2117,0.8449
8358341,0.0000,0.1787,0.8525
8364337,0.0000,0.1520,0.8576
8370333,0.0000,0.1290,0.8580
8376335,0.0000,0.1095,0.8503
8382335,0.0000,0.0925,0.8277
8388338,0.0000,0.0781,0.7745
8394333,0.0000,0.0659,0.6953
8400327,0.0000,0.0558,0.6063
8406333,0.0000,0.0472,0.5183
8412334,0.0000,0.0399,0.4418
8418340,0.0000,0.0341,0.3751
8424332,0.0000,0.0281,0.3178
8430337,0.0000,0.0240,0.2711
8436337,0.0000,0.0206,0.2300
8442336,0.0000,0.0166,0.1961
8448332,0.0000,0.0133,0.1680
8454341,0.0000,0.0121,0.1434
8460337,0.0000,0.0101,0.1225
8466338,0.0000,0.0090,0.1030
8472340,0.0000,0.0078,0.0845
8478332,0.0000,0.0068,0.0744
8484337,0.0000,0.0063,0.0629
8490337,0.0000,0.0055,0.0557
8496336,0.0000,0.0041,0.0466
8502331,0.0000,0.0030,0.0406
8508334,0.0000,0.0030,0.0324
8514343,0.0000,0.0017,0.0285
8520341,0.0000,0.0019,0.0231
8526337,0.0000,0.0007,0.0193
8532339,0.0008,0.0000,0.0170
8538340,0.0000,0.0000,0.0171
8544336,0.0000,0.0000,0.0154
8550334,0.0000,0.0000,0.0124
8556334,0.0000,0.0000,0.0115
8562336,0.0000,0.0000,0.0110
8568336,0.0000,0.0000,0.0083
8574334,0.0000,0.0000,0.0080
8580332,0.0000,0.0000,0.0064
8586333,0.0000,0.0000,0.0050
8592337,0.0000,0.0000,0.0056
8598334,0.0005,0.0000,0.0043
8604334,0.0015,0.0000,0.0049
8610336,0.0034,0.0000,0.0038
8616339,0.0101,0.0000,0.0028
8622341,0.0220,0.0000,0.0030
8628339,0.0503,0.0000,0.0021
8634332,0.1174,0.0000,0.0034
8640339,0.2271,0.0000,0.0035
8646337,0.3201,0.0000,0.0026
8652339,0.3997,0.0000,0.0035
8658329,0.4667,0.0000,0.0022
8664340,0.5226,0.0000,0.0005
8670338,0.5688,0.0000,0.0017
8676338,0.6105,0.0000,0.0020
8682332,0.6462,0.0000,0.0030
8688334,0.6763,0.0000,0.0035
8694336,0.7008,0.0000,0.0026
8700333,0.7230,0.0000,0.0035
8706334,0.7413,0.0000,0.0039
8712332,0.7577,0.0026,0.0026
8718337,0.7719,0.0139,0.0008
8724335,0.7834,0.0326,0.0023
8730338,0.7927,0.0767,0.0015
8736340,0.8005,0.1844,0.0006
8742337,0.8086,0.2901,0.0000
8748335,0.8141,0.3793,0.0000
8754325,0.8181,0.4561,0.0000
8760331,0.8180,0.5214,0.0000
8766335,0.8178,0.5770,0.0000
8772333,0.8110,0.6231,0.0000
8778329,0.7943,0.6627,0.0000
8784330,0.7577,0.6953,0.0000
8790330,0.7024,0.7227,0.0000
8796328,0.6312,0.7467,0.0000
8802333,0.5516,0.7667,0.0000
8808326,0.4690,0.7831,0.0000
8814332,0.3989,0.7956,0.0003
8820334,0.3373,0.8076,0.0019
8826337,0.2870,0.8178,0.0042
8832330,0.2433,0.8252,0.0119
8838336,0.2076,0.8307,0.0287
8844337,0.1741,0.8341,0.0660
8850335,0.1485,0.8325,0.1411
8856336,0.1245,0.8292,0.2542
8862339,0.1027,0.8284,0.3518
8868340,0.0852,0.8243,0.4363
8874337,0.0730,0.8218,0.5089
8880337,0.0620,0.8208,0.5692
8886336,0.0529,0.8178,0.6222
8892335,0.0469,0.8153,0.6655
