Time_us,K1,K2,K3
8892454,0.0857,0.7790,0.8349
8898454,0.0722,0.7844,0.8476
8904455,0.0616,0.7865,0.8581
8910456,0.0503,0.7877,0.8671
8916454,0.0427,0.7880,0.8750
8922456,0.0357,0.7893,0.8818
8928463,0.0337,0.7847,0.8875
8934453,0.0288,0.7552,0.8914
8940453,0.0236,0.6953,0.8953
8946461,0.0200,0.6126,0.8980
8952456,0.0175,0.5242,0.9000
8958455,0.0146,0.4444,0.8953
8964457,0.0129,0.3751,0.8910
8970460,0.0131,0.3190,0.8850
8976450,0.0108,0.2693,0.8759
8982455,0.0097,0.2287,0.8512
8988455,0.0079,0.1942,0.7835
8994460,0.0064,0.1652,0.6906
9000458,0.0028,0.1402,0.5963
9006461,0.0021,0.1193,0.5058
9012453,0.0026,0.1019,0.4308
9018459,0.0038,0.0864,0.3672
9024451,0.0026,0.0736,0.3134
9030450,0.0027,0.0624,0.2676
9036460,0.0025,0.0521,0.2281
9042456,0.0001,0.0445,0.1955
9048455,0.0001,0.0376,0.1688
9054455,0.0000,0.0318,0.1441
9060453,0.0000,0.0261,0.1217
9066456,0.0000,0.0224,0.1027
9072455,0.0000,0.0174,0.0883
9078456,0.0000,0.0157,0.0760
9084457,0.0000,0.0134,0.0642
9090453,0.0000,0.0112,0.0555
9096457,0.0000,0.0090,0.0484
9102454,0.0000,0.0081,0.0394
9108450,0.0000,0.0040,0.0324
9114452,0.0000,0.0029,0.0265
9126469,0.0000,0.0029,0.0235
9132454,0.0000,0.0023,0.0195
9138453,0.0000,0.0014,0.0176
9144451,0.0000,0.0000,0.0142
9150458,0.0000,0.0000,0.0113
9156457,0.0000,0.0000,0.0102
9162454,0.0000,0.0000,0.0076
9168458,0.0000,0.0000,0.0057
9174458,0.0000,0.0000,0.0065
9180451,0.0000,0.0000,0.0048
9186453,0.0000,0.0000,0.0067
9192460,0.0000,0.0000,0.0099
9198457,0.0000,0.0000,0.0067
9204457,0.0000,0.0000,0.0063
9210460,0.0000,0.0000,0.0063
9216460,0.0000,0.0000,0.0043
9222452,0.0000,0.0000,0.0029
9228459,0.0000,0.0000,0.0021
9234453,0.0000,0.0000,0.0024
9240457,0.0000,0.0000,0.0016
9246455,0.0000,0.0000,0.0026
9252458,0.0000,0.0000,0.0035
9258457,0.0000,0.0000,0.0039
9264453,0.0000,0.0000,0.0040
9270456,0.0000,0.0000,0.0043
9276459,0.0000,0.0000,0.0046
9282456,0.0000,0.0000,0.0032
9288451,0.0000,0.0000,0.0033
9294451,0.0000,0.0016,0.0024
9300457,0.0000,0.0015,0.0000
9306451,0.0000,0.0011,0.0023
9312454,0.0000,0.0007,0.0025
9318457,0.0007,0.0008,0.0017
9324458,0.0123,0.0000,0.0000
9330449,0.0423,0.0000,0.0000
9336452,0.0793,0.0000,0.0000
9342452,0.1329,0.0000,0.0000
9348450,0.2069,0.0000,0.0000
9354454,0.2892,0.0000,0.0000
9360449,0.3600,0.0000,0.0000
9366451,0.4179,0.0000,0.0000
9372454,0.4688,0.0000,0.0015
9378456,0.5124,0.0000,0.0019
9384454,0.5502,0.0000,0.0032
9390458,0.5827,0.0000,0.0023
9396457,0.6128,0.0000,0.0036
9402459,0.6376,0.0000,0.0037
9408453,0.6614,0.0000,0.0027
9414452,0.6833,0.0000,0.0032
9420457,0.7045,0.0004,0.0024
9426456,0.7211,0.0002,0.0000
9432452,0.7347,0.0010,0.0004
9438454,0.7462,0.0010,0.0000
9444452,0.7568,0.0006,0.0000
9450452,0.7661,0.0010,0.0000
9456447,0.7710,0.0007,0.0000
9462451,0.7756,0.0017,0.0000
9468456,0.7818,0.0020,0.0000
9474452,0.7882,0.0069,0.0000
9480449,0.7962,0.0206,0.0000
9486456,0.8041,0.0489,0.0001
9492453,0.8122,0.1152,0.0000
9498452,0.8191,0.2273,0.0030
9504454,0.8241,0.3245,0.0205
9510456,0.8294,0.4089,0.0587
9516455,0.8309,0.4803,0.1339
9522460,0.8277,0.5410,0.2421
9528454,0.8225,0.5919,0.3348
9534458,0.8178,0.6351,0.4129
9540451,0.8123,0.6715,0.4770
9546456,0.7932,0.7032,0.5341
9552455,0.7500,0.7294,0.5813
9558453,0.6870,0.7530,0.6201
9564451,0.6189,0.7728,0.6544
9570461,0.5380,0.7910,0.6839
9576455,0.4595,0.8067,0.7083
9582456,0.3902,0.8194,0.7287
9588455,0.3330,0.8289,0.7471
9594457,0.2813,0.8373,0.7627
9600458,0.2396,0.8383,0.7769
9606458,0.2039,0.8365,0.7884
9612458,0.1727,0.8315,0.7985
9618452,0.1462,0.8242,0.8084
9624458,0.1248,0.8204,0.8194
9630457,0.1066,0.8175,0.8298
9636455,0.0911,0.8141,0.8400
9642459,0.0768,0.8060,0.8497
9648456,0.0652,0.7809,0.8582
9654459,0.0546,0.7273,0.8648
9660461,0.0460,0.6557,0.8701
9666459,0.0374,0.5731,0.8689
9672458,0.0370,0.4910,0.8692
9678454,0.0311,0.4175,0.8655
9684449,0.0261,0.3547,0.8630
9690453,0.0244,0.2996,0.8596
9696452,0.0212,0.2548,0.8560
9702457,0.0186,0.2170,0.8529
9708451,0.0160,0.1850,0.8413
9714453,0.0135,0.1557,0.7984
9720451,0.0120,0.1325,0.7259
9726456,0.0107,0.1124,0.6386
9732461,0.0102,0.0947,0.5501
9738456,0.0069,0.0806,0.4682
9744461,0.0038,0.0670,0.4013
9750456,0.0007,0.0550,0.3403
9756457,0.0002,0.0466,0.2882
9762455,0.0001,0.0394,0.2459
9768457,0.0000,0.0336,0.2086
9774456,0.0000,0.0291,0.1769
9780463,0.0000,0.0255,0.1527
9786458,0.0000,0.0218,0.1307
9792460,0.0000,0.0180,0.1121
9798457,0.0000,0.0148,0.0962
9804453,0.0000,0.0114,0.0810
9810458,0.0000,0.0088,0.0685
9816456,0.0000,0.0076,0.0568
9822460,0.0000,0.0070,0.0495
9828457,0.0000,0.0044,0.0427
9834455,0.0000,0.0011,0.0373
9840456,0.0000,0.0004,0.0333
9846455,0.0000,0.0000,0.0319
9852452,0.0000,0.0000,0.0284
9858446,0.0000,0.0000,0.0248
9864453,0.0000,0.0000,0.0200
9870455,0.0000,0.0000,0.0166
9876453,0.0000,0.0000,0.0147
9882460,0.0000,0.0000,0.0134
9888453,0.0000,0.0000,0.0124
9894458,0.0000,0.0000,0.0101
9900453,0.0000,0.0000,0.0082
9906458,0.0000,0.0000,0.0082
9912455,0.0000,0.0000,0.0079
9918457,0.0000,0.0000,0.0077
9924457,0.0000,0.0000,0.0095
9930457,0.0000,0.0000,0.0070
9936456,0.0000,0.0000,0.0069
9942453,0.0000,0.0000,0.0068
9948457,0.0000,0.0000,0.0054
9954456,0.0000,0.0000,0.0042
9960453,0.0000,0.0000,0.0031
9966456,0.0045,0.0000,0.0009
9972458,0.0049,0.0000,0.0014
9978455,0.0044,0.0000,0.0018
9984457,0.0020,0.0000,0.0021
9990453,0.0025,0.0000,0.0011
9996457,0.0032,0.0000,0.0000
10002451,0.0024,0.0000,0.0000
10008451,0.0042,0.0000,0.0000
10014450,0.0080,0.0000,0.0000
10020450,0.0196,0.0000,0.0009
10026462,0.0440,0.0000,0.0037
10032464,0.1054,0.0000,0.0045
10038463,0.2116,0.0000,0.0034
10044451,0.3004,0.0000,0.0035
10050460,0.3757,0.0000,0.0039
10056460,0.4410,0.0000,0.0019
10062456,0.4963,0.0000,0.0026
10068456,0.5441,0.0000,0.0018
10074458,0.5845,0.0000,0.0008
10080460,0.6194,0.0000,0.0023
10086455,0.6476,0.0000,0.0015
10092456,0.6722,0.0000,0.0022
10098456,0.6917,0.0000,0.0002
10104457,0.7088,0.0000,0.0007
10110460,0.7236,0.0000,0.0016
10116461,0.7374,0.0000,0.0009
10122456,0.7485,0.0024,0.0037
10128462,0.7568,0.0103,0.0045
10134456,0.7650,0.0215,0.0044
10140461,0.7714,0.0388,0.0044
10146463,0.7791,0.0636,0.0043
10152455,0.7887,0.1020,0.0046
10158458,0.7988,0.1598,0.0035
10164459,0.8074,0.2448,0.0039
10170455,0.8164,0.3343,0.0040
10176455,0.8227,0.4101,0.0030
10182463,0.8280,0.4766,0.0014
10188457,0.8342,0.5348,0.0022
10194451,0.8378,0.5852,0.0008
10200463,0.8408,0.6278,0.0019
10206454,0.8426,0.6626,0.0033
10212457,0.8401,0.6932,0.0050
10218454,0.8263,0.7199,0.0072
10224454,0.7826,0.7426,0.0128
10230458,0.7105,0.7619,0.0215
10236452,0.6235,0.7786,0.0332
10242457,0.5378,0.7925,0.0482
10248453,0.4570,0.8036,0.0669
10254456,0.3876,0.8138,0.0885
10260457,0.3302,0.8210,0.1155
10266451,0.2812,0.8265,0.1471
10272453,0.2381,0.8271,0.1904
10278459,0.2066,0.8307,0.2408
10284456,0.1752,0.8286,0.3036
10290449,0.1483,0.8252,0.3848
10296450,0.1263,0.8233,0.4617
10302453,0.1048,0.8200,0.5274
10308457,0.0890,0.8178,0.5837
10314451,0.0736,0.8170,0.6341
10320456,0.0639,0.8126,0.6743
10326455,0.0546,0.8122,0.7072
10332459,0.0466,0.8116,0.7341
10338461,0.0393,0.8107,0.7563
10344457,0.0333,0.8106,0.7732
10350448,0.0260,0.8089,0.7882
10356458,0.0218,0.8070,0.8016
10362457,0.0165,0.8051,0.8131
10368460,0.0134,0.7815,0.8224
10374456,0.0122,0.7237,0.8307
10380460,0.0108,0.6431,0.8374
10386453,0.0100,0.5563,0.8438
10392453,0.0085,0.4717,0.8482
10398457,0.0074,0.4004,0.8513
10404457,0.0057,0.3398,0.8540
10410457,0.0048,0.2890,0.8572
10416457,0.0082,0.2454,0.8603
10422457,0.0064,0.2084,0.8626
10428461,0.0056,0.1776,0.8628
10434458,0.0042,0.1515,0.8617
10440452,0.0049,0.1289,0.8528
10446458,0.0041,0.1189,0.8165
10452460,0.0046,0.1009,0.7520
10458458,0.0010,0.0845,0.6698
10464457,0.0008,0.0720,0.5796
10470455,0.0000,0.0603,0.4936
10476460,0.0000,0.0514,0.4205
10482459,0.0000,0.0438,0.3571
10488456,0.0000,0.0371,0.3024
10494456,0.0000,0.0320,0.2563
10500455,0.0000,0.0267,0.2185
10506458,0.0015,0.0214,0.1853
10512460,0.0006,0.0170,0.1568
10518460,0.0000,0.0136,0.1325
10524456,0.0000,0.0110,0.1139
10530456,0.0000,0.0102,0.0957
10536453,0.0000,0.0091,0.0806
10542457,0.0000,0.0072,0.0695
10548462,0.0000,0.0060,0.0597
10554457,0.0000,0.0052,0.0520
10560459,0.0000,0.0042,0.0438
10566456,0.0000,0.0020,0.0382
10572454,0.0000,0.0022,0.0331
10578461,0.0000,0.0017,0.0290
10584459,0.0000,0.0023,0.0226
10590460,0.0000,0.0021,0.0202
10596460,0.0000,0.0019,0.0154
10602458,0.0000,0.0007,0.0127
10608452,0.0000,0.0001,0.0104
10614451,0.0000,0.0000,0.0094
10620451,0.0000,0.0000,0.0073
10626456,0.0000,0.0000,0.0068
10632459,0.0000,0.0000,0.0067
10638456,0.0000,0.0000,0.0067
10644459,0.0000,0.0000,0.0066
10650449,0.0000,0.0000,0.0066
10656452,0.0000,0.0000,0.0062
10662459,0.0000,0.0000,0.0079
10668462,0.0000,0.0000,0.0080
10674453,0.0000,0.0000,0.0077
10680460,0.0000,0.0000,0.0062
10686459,0.0000,0.0000,0.0068
10692454,0.0000,0.0000,0.0074
10698455,0.0000,0.0000,0.0059
10704454,0.0000,0.0000,0.0063
10710462,0.0040,0.0000,0.0043
10716454,0.0078,0.0000,0.0046
10722460,0.0108,0.0000,0.0035
10728460,0.0181,0.0000,0.0022
10734459,0.0270,0.0000,0.0011
10740459,0.0456,0.0000,0.0023
10746456,0.0883,0.0000,0.0029
10752456,0.1909,0.0000,0.0034
10758455,0.2845,0.0000,0.0038
10764457,0.3647,0.0000,0.0025
10770459,0.4328,0.0000,0.0034
10776458,0.4918,0.0000,0.0042
10782459,0.5423,0.0000,0.0062
10788457,0.5855,0.0000,0.0042
10794453,0.6224,0.0000,0.0031
10800455,0.6541,0.0000,0.0033
10806461,0.6805,0.0000,0.0034
10812459,0.7021,0.0001,0.0025
10818452,0.7213,0.0000,0.0017
10824454,0.7390,0.0000,0.0010
10830456,0.7546,0.0000,0.0015
10836459,0.7682,0.0000,0.0025
10842457,0.7806,0.0000,0.0034
10848460,0.7914,0.0000,0.0042
10854452,0.8005,0.0000,0.0049
10860463,0.8080,0.0000,0.0074
10866460,0.8175,0.0000,0.0079
10872453,0.8233,0.0000,0.0273
10878457,0.8280,0.0062,0.0732
10884453,0.8314,0.0214,0.1462
10890457,0.8345,0.0471,0.2516
10896462,0.8347,0.0846,0.3438
10902458,0.8270,0.1263,0.4199
10908451,0.7986,0.1669,0.4843
10914452,0.7314,0.2071,0.5366
10920459,0.6438,0.2484,0.5835
10926457,0.5513,0.2930,0.6236
10932453,0.4689,0.3462,0.6581
10938458,0.3993,0.4154,0.6873
10944452,0.3399,0.4733,0.7152
10950456,0.2889,0.5225,0.7426
10956451,0.2455,0.5626,0.7676
10962458,0.2064,0.5980,0.7897
10968454,0.1790,0.6288,0.8083
10974460,0.1577,0.6533,0.8240
10980454,0.1317,0.6758,0.8384
10986459,0.1125,0.6950,0.8503
10992456,0.0955,0.7109,0.8601
10998454,0.0814,0.7248,0.8678
11004454,0.0666,0.7366,0.8749
11010459,0.0560,0.7493,0.8807
11016458,0.0478,0.7574,0.8862
11022456,0.0403,0.7643,0.8900
11028459,0.0337,0.7698,0.8935
11034458,0.0280,0.7749,0.8968
11040460,0.0237,0.7795,0.8989
11046449,0.0196,0.7821,0.8998
11052455,0.0143,0.7846,0.9001
11058460,0.0113,0.7864,0.9001
11064462,0.0076,0.7852,0.8984
11070457,0.0078,0.7632,0.8943
11076459,0.0063,0.7069,0.8852
11082456,0.0050,0.6267,0.8530
11088458,0.0036,0.5431,0.7847
11094455,0.0000,0.4631,0.6920
11100458,0.0000,0.3934,0.5948
11106459,0.0000,0.3342,0.5072
11112456,0.0000,0.2846,0.4317
11118456,0.0000,0.2420,0.3686
11124460,0.0000,0.2052,0.3146
11130454,0.0000,0.1749,0.2663
11136454,0.0000,0.1478,0.2249
11142457,0.0000,0.1278,0.1922
11148453,0.0000,0.1081,0.1646
11154460,0.0000,0.0913,0.1395
11160460,0.0000,0.0785,0.1162
11166457,0.0000,0.0662,0.0997
11172460,0.0000,0.0554,0.0837
11178460,0.0000,0.0469,0.0724
11184451,0.0000,0.0383,0.0628
11190450,0.0000,0.0323,0.0530
11196462,0.0000,0.0276,0.0440
11202460,0.0000,0.0240,0.0383
11208460,0.0000,0.0195,0.0332
11214457,0.0000,0.0171,0.0288
11220454,0.0000,0.0140,0.0237
11226458,0.0000,0.0127,0.0211
11232455,0.0000,0.0092,0.0192
11238451,0.0000,0.0073,0.0159
11244461,0.0000,0.0074,0.0145
11250457,0.0000,0.0088,0.0133
11256458,0.0000,0.0076,0.0122
11262453,0.0000,0.0049,0.0113
11268462,0.0000,0.0050,0.0103
11274462,0.0000,0.0020,0.0100
11280453,0.0000,0.0012,0.0094
11286457,0.0000,0.0008,0.0090
11292458,0.0016,0.0000,0.0065
11298463,0.0008,0.0000,0.0048
11304456,0.0000,0.0000,0.0047
11310460,0.0000,0.0000,0.0053
11316457,0.0005,0.0000,0.0064
11322460,0.0001,0.0000,0.0068
11328455,0.0000,0.0000,0.0053
11334454,0.0000,0.0000,0.0075
11340456,0.0000,0.0000,0.0053
11346458,0.0000,0.0000,0.0037
11352458,0.0000,0.0000,0.0014
11358460,0.0000,0.0000,0.0005
11364459,0.0000,0.0000,0.0000
11370454,0.0012,0.0000,0.0000
11376463,0.0049,0.0000,0.0017
11382452,0.0147,0.0000,0.0024
11388456,0.0385,0.0000,0.0000
11394452,0.0881,0.0000,0.0000
11400444,0.1823,0.0000,0.0000
11406451,0.2817,0.0000,0.0006
11412456,0.3676,0.0000,0.0015
11418459,0.4389,0.0000,0.0002
11424457,0.4996,0.0000,0.0007
11430457,0.5508,0.0000,0.0002
11436459,0.5944,0.0000,0.0015
11442457,0.6317,0.0000,0.0022
11448456,0.6640,0.0000,0.0015
11454460,0.6911,0.0000,0.0019
11460462,0.7142,0.0000,0.0025
11466454,0.7344,0.0000,0.0031
11472454,0.7499,0.0086,0.0016
11478454,0.7619,0.0207,0.0019
11484453,0.7713,0.0354,0.0023
11490454,0.7742,0.0577,0.0029
11496461,0.7728,0.0977,0.0020
11502454,0.7649,0.1646,0.0010
11508458,0.7411,0.2641,0.0004
11514456,0.6990,0.3491,0.0016
11520463,0.6428,0.4172,0.0140
11526457,0.5723,0.4738,0.0325
11532457,0.4982,0.5222,0.0519
11538460,0.4243,0.5627,0.0804
11544462,0.3603,0.5985,0.1363
11550459,0.3045,0.6282,0.2419
11556459,0.2588,0.6545,0.3393
11562461,0.2182,0.6755,0.4207
11568462,0.1857,0.6936,0.4909
11574460,0.1575,0.7074,0.5509
11580459,0.1335,0.7208,0.5993
11586456,0.1135,0.7318,0.6427
11592460,0.0936,0.7409,0.6797
11598457,0.0792,0.7492,0.7114
11604458,0.0650,0.7567,0.7380
11610460,0.0546,0.7627,0.7603
11616454,0.0464,0.7667,0.7802
11622455,0.0399,0.7685,0.7969
11628458,0.0311,0.7629,0.8100
11634459,0.0258,0.7364,0.8222
11640454,0.0278,0.6844,0.8342
11646459,0.0238,0.6192,0.8417
11652461,0.0202,0.5489,0.8484
11658458,0.0151,0.4762,0.8542
11664459,0.0122,0.4069,0.8587
11670458,0.0101,0.3467,0.8606
11676457,0.0082,0.2945,0.8571
11682454,0.0067,0.2525,0.8522
11688458,0.0056,0.2141,0.8357
11694453,0.0055,0.1815,0.7953
11700452,0.0030,0.1537,0.7317
11706461,0.0008,0.1305,0.6575
11712454,0.0003,0.1114,0.5825
11718459,0.0050,0.0968,0.5051
11724454,0.0036,0.0814,0.4299
11730460,0.0030,0.0694,0.3707
11736457,0.0042,0.0588,0.3147
11742460,0.0012,0.0498,0.2681
11748459,0.0010,0.0418,0.2248
11754459,0.0002,0.0343,0.1927
11760456,0.0000,0.0262,0.1624
11766454,0.0000,0.0214,0.1386
11772457,0.0000,0.0163,0.1171
11778454,0.0000,0.0133,0.1005
11784454,0.0000,0.0108,0.0867
11790460,0.0000,0.0086,0.0726
11796462,0.0000,0.0075,0.0610
11802458,0.0000,0.0062,0.0514
11808458,0.0000,0.0047,0.0430
11814457,0.0000,0.0021,0.0351
11820457,0.0000,0.0016,0.0291
11826462,0.0000,0.0018,0.0240
11832458,0.0000,0.0017,0.0200
11838458,0.0000,0.0060,0.0152
11844459,0.0000,0.0036,0.0119
11850462,0.0000,0.0021,0.0097
11856458,0.0000,0.0016,0.0078
11862456,0.0000,0.0002,0.0076
11868457,0.0000,0.0000,0.0044
11874458,0.0000,0.0000,0.0047
11880455,0.0000,0.0000,0.0026
11886456,0.0000,0.0000,0.0014
11892458,0.0000,0.0000,0.0000
11898448,0.0000,0.0000,0.0008
11904451,0.0000,0.0000,0.0016
11910457,0.0000,0.0000,0.0010
11916460,0.0000,0.0000,0.0014
11922456,0.0000,0.0000,0.0022
11928461,0.0000,0.0000,0.0011
11934465,0.0008,0.0000,0.0000
11940446,0.0001,0.0000,0.0003
11946457,0.0003,0.0000,0.0012
11952460,0.0005,0.0000,0.0006
11958460,0.0015,0.0000,0.0018
11964460,0.0020,0.0000,0.0021
11970456,0.0031,0.0000,0.0004
11976457,0.0087,0.0000,0.0000
11982454,0.0222,0.0041,0.0022
11988458,0.0409,0.0033,0.0028
11994459,0.0759,0.0019,0.0020
12000460,0.1285,0.0004,0.0013
12006457,0.2052,0.0000,0.0000
12012447,0.2942,0.0000,0.0000
12018447,0.3698,0.0000,0.0000
12024449,0.4338,0.0000,0.0003
12030460,0.4879,0.0000,0.0012
12036453,0.5337,0.0000,0.0023
12042457,0.5745,0.0000,0.0016
12048450,0.6106,0.0000,0.0009
12054453,0.6404,0.0000,0.0004
12060460,0.6686,0.0000,0.0000
12066452,0.6939,0.0000,0.0005
12072454,0.7169,0.0000,0.0000
12078455,0.7364,0.0000,0.0000
12084445,0.7516,0.0000,0.0008
12090455,0.7647,0.0000,0.0000
12096453,0.7759,0.0187,0.0000
12102450,0.7841,0.0597,0.0000
12108451,0.7910,0.1309,0.0000
12114452,0.7968,0.2369,0.0000
12120454,0.8018,0.3276,0.0000
12126453,0.8089,0.4068,0.0000
12132449,0.8101,0.4775,0.0000
12138450,0.8050,0.5362,0.0000
12144449,0.7821,0.5878,0.0009
12150455,0.7406,0.6310,0.0014
12156460,0.6835,0.6680,0.0041
12162460,0.6156,0.6992,0.0115
12168457,0.5439,0.7263,0.0390
12174460,0.4715,0.7498,0.1125
12180457,0.4013,0.7697,0.2229
12186457,0.3385,0.7829,0.3178
12192450,0.2922,0.7893,0.3965
12198458,0.2505,0.7938,0.4663
12204454,0.2126,0.7970,0.5254
12210451,0.1798,0.8010,0.5762
12216462,0.1522,0.8017,0.6198
12222455,0.1291,0.8013,0.6558
12228457,0.1116,0.8006,0.6884
12234458,0.0945,0.7837,0.7168
12240456,0.0803,0.7412,0.7420
12246456,0.0685,0.6560,0.7623
12258460,0.0582,0.5686,0.7800
12264464,0.0488,0.4851,0.7947
12270459,0.0412,0.4132,0.8048
12276456,0.0344,0.3517,0.8131
12282453,0.0289,0.3008,0.8244
12288460,0.0251,0.2555,0.8261
12294455,0.0215,0.2159,0.8275
12300458,0.0177,0.1837,0.8270
12306460,0.0164,0.1553,0.8193
12312459,0.0133,0.1338,0.7780
12318462,0.0110,0.1135,0.7000
12324458,0.0095,0.0963,0.6052
12330456,0.0083,0.0817,0.5137
12336462,0.0065,0.0682,0.4346
12342457,0.0029,0.0578,0.3683
12348460,0.0004,0.0489,0.3164
12354452,0.0003,0.0404,0.2702
12360459,0.0000,0.0341,0.2289
12366458,0.0000,0.0285,0.1952
12372458,0.0000,0.0240,0.1655
12378462,0.0000,0.0178,0.1413
12384452,0.0000,0.0150,0.1194
12390451,0.0000,0.0132,0.1010
12396454,0.0000,0.0107,0.0855
12402455,0.0000,0.0099,0.0733
12408460,0.0000,0.0079,0.0619
12414454,0.0000,0.0058,0.0532
12420457,0.0000,0.0051,0.0465
12426455,0.0000,0.0045,0.0401
12432455,0.0000,0.0026,0.0334
12438453,0.0000,0.0023,0.0290
12444460,0.0000,0.0025,0.0256
12450460,0.0000,0.0016,0.0247
12456459,0.0000,0.0000,0.0206
12462460,0.0023,0.0000,0.0191
12468467,0.0000,0.0000,0.0158
12474458,0.0014,0.0000,0.0141
12480456,0.0000,0.0000,0.0129
12486457,0.0000,0.0000,0.0106
12492459,0.0000,0.0000,0.0099
12498458,0.0000,0.0000,0.0070
12504456,0.0000,0.0000,0.0072
12510460,0.0000,0.0000,0.0054
12516455,0.0000,0.0000,0.0042
12522461,0.0000,0.0000,0.0068
12528456,0.0000,0.0000,0.0054
12534458,0.0000,0.0000,0.0039
12540455,0.0000,0.0000,0.0025
12546464,0.0000,0.0002,0.0017
12552451,0.0000,0.0000,0.0000
12558445,0.0000,0.0000,0.0000
12564441,0.0000,0.0000,0.0000
12570444,0.0000,0.0000,0.0003
12576461,0.0000,0.0000,0.0009
12582456,0.0000,0.0000,0.0004
12588463,0.0000,0.0000,0.0000
12594443,0.0000,0.0000,0.0000
12600446,0.0000,0.0000,0.0000
12606441,0.0000,0.0000,0.0000
12612443,0.0000,0.0000,0.0000
12618447,0.0000,0.0000,0.0000
12624448,0.0000,0.0000,0.0000
12630445,0.0058,0.0000,0.0000
12636453,0.0220,0.0000,0.0001
12642458,0.0528,0.0000,0.0000
12648454,0.1058,0.0000,0.0000
12654450,0.1971,0.0000,0.0000
12660454,0.2867,0.0000,0.0000
12666452,0.3621,0.0000,0.0000
12672451,0.4253,0.0000,0.0000
12678456,0.4796,0.0000,0.0000
12684451,0.5246,0.0000,0.0000
12690454,0.5651,0.0000,0.0000
12696451,0.5981,0.0000,0.0000
12702453,0.6268,0.0000,0.0000
12708454,0.6522,0.0000,0.0000
12714454,0.6764,0.0000,0.0000
12720457,0.7000,0.0000,0.0000
12726453,0.7234,0.0000,0.0009
12732460,0.7442,0.0000,0.0000
12738448,0.7615,0.0000,0.0000
12744452,0.7771,0.0000,0.0006
12750459,0.7884,0.0000,0.0000
12756453,0.7992,0.0000,0.0000
12762449,0.8077,0.0000,0.0000
12768453,0.8161,0.0000,0.0000
12774450,0.8219,0.0021,0.0008
12780453,0.8256,0.0108,0.0020
12786462,0.8277,0.0249,0.0003
12792455,0.8278,0.0542,0.0045
12798457,0.8239,0.1028,0.0051
12804457,0.8167,0.1869,0.0066
12810460,0.7961,0.2879,0.0202
12816457,0.7533,0.3733,0.0452
12822459,0.6903,0.4480,0.0837
12828461,0.6150,0.5135,0.1401
12834460,0.5361,0.5685,0.2287
12840455,0.4593,0.6153,0.3211
12846457,0.3898,0.6547,0.3969
12852460,0.3279,0.6855,0.4630
12858456,0.2787,0.7093,0.5202
12864460,0.2368,0.7278,0.5665
12870458,0.2009,0.7408,0.6119
12876460,0.1710,0.7512,0.6514
12882458,0.1436,0.7601,0.6860
12888453,0.1215,0.7652,0.7141
12894454,0.1032,0.7716,0.7397
12900458,0.0874,0.7757,0.7601
12906453,0.0739,0.7795,0.7784
12912459,0.0597,0.7848,0.7926
12918461,0.0481,0.7815,0.8057
12924455,0.0414,0.7519,0.8162
12930460,0.0312,0.6989,0.8248
12936460,0.0259,0.6305,0.8310
12942460,0.0192,0.5581,0.8344
12948461,0.0165,0.4851,0.8382
12954453,0.0143,0.4138,0.8415
12960457,0.0132,0.3509,0.8429
12966457,0.0109,0.2967,0.8441
12972455,0.0086,0.2517,0.8462
12978451,0.0076,0.2141,0.8416
12984455,0.0047,0.1811,0.8403
12990459,0.0042,0.1530,0.8389
12996462,0.0027,0.1319,0.8364
13002463,0.0028,0.1116,0.8216
13008459,0.0017,0.0950,0.7713
13014463,0.0000,0.0802,0.6896
13020464,0.0000,0.0687,0.5964
13026460,0.0000,0.0565,0.5062
13032460,0.0000,0.0461,0.4299
13038457,0.0000,0.0390,0.3650
13044461,0.0004,0.0319,0.3109
13050459,0.0000,0.0270,0.2652
13056460,0.0025,0.0285,0.2240
13062459,0.0021,0.0240,0.1890
13068459,0.0017,0.0209,0.1612
13074457,0.0000,0.0179,0.1383
13080461,0.0000,0.0157,0.1189
13086460,0.0000,0.0135,0.1020
13092450,0.0000,0.0116,0.0873
13098456,0.0011,0.0093,0.0755
13104458,0.0000,0.0074,0.0651
13110459,0.0000,0.0044,0.0563
13116456,0.0000,0.0052,0.0491
13122455,0.0041,0.0032,0.0407
13128456,0.0029,0.0043,0.0342
13134459,0.0021,0.0031,0.0300
13140462,0.0020,0.0028,0.0268
13146458,0.0014,0.0022,0.0257
13152459,0.0008,0.0020,0.0204
13158458,0.0000,0.0022,0.0183
13164463,0.0000,0.0020,0.0162
13170463,0.0000,0.0018,0.0130
13176451,0.0030,0.0000,0.0107
13182454,0.0022,0.0000,0.0100
13188459,0.0012,0.0000,0.0098
13194457,0.0032,0.0000,0.0079
13200460,0.0019,0.0000,0.0080
13206458,0.0052,0.0000,0.0064
13212462,0.0046,0.0000,0.0050
13218457,0.0022,0.0000,0.0039
13224454,0.0000,0.0000,0.0046
13230459,0.0004,0.0000,0.0031
13236460,0.0008,0.0000,0.0039
13242456,0.0063,0.0000,0.0026
13248457,0.0050,0.0000,0.0035
13254457,0.0042,0.0000,0.0019
13260452,0.0041,0.0000,0.0012
13266454,0.0034,0.0000,0.0000
13272445,0.0034,0.0000,0.0012
13278462,0.0062,0.0000,0.0006
13284458,0.0156,0.0000,0.0000
13290452,0.0372,0.0001,0.0008
13296454,0.0783,0.0002,0.0003
13302464,0.1528,0.0000,0.0015
13308456,0.2488,0.0000,0.0009
13314457,0.3304,0.0000,0.0017
