Time_us,K1,K2,K3
8898791,0.0000,0.5922,0.8733
8904787,0.0009,0.5120,0.8767
8910791,0.0000,0.4357,0.8782
8916785,0.0000,0.3691,0.8794
8922790,0.0000,0.3118,0.8795
8928793,0.0000,0.2645,0.8806
8934792,0.0000,0.2233,0.8808
8940794,0.0000,0.1886,0.8807
8946788,0.0000,0.1605,0.8786
8952789,0.0000,0.1355,0.8735
8958791,0.0000,0.1147,0.8368
8964796,0.0000,0.0959,0.7642
8970793,0.0000,0.0823,0.6709
8976791,0.0000,0.0688,0.5762
8982795,0.0000,0.0576,0.4890
8988791,0.0000,0.0484,0.4136
8994792,0.0000,0.0410,0.3505
9000790,0.0000,0.0343,0.2965
9006790,0.0000,0.0313,0.2526
9012786,0.0000,0.0264,0.2143
9018791,0.0000,0.0212,0.1831
9024792,0.0000,0.0185,0.1563
9030787,0.0000,0.0152,0.1311
9036791,0.0000,0.0124,0.1124
9042786,0.0000,0.0104,0.0968
9048792,0.0000,0.0079,0.0829
9054791,0.0000,0.0065,0.0690
9060794,0.0000,0.0054,0.0596
9066791,0.0000,0.0054,0.0513
9072796,0.0000,0.0051,0.0419
9078791,0.0000,0.0044,0.0352
9084793,0.0000,0.0036,0.0295
9090788,0.0000,0.0025,0.0247
9096786,0.0000,0.0019,0.0216
9102789,0.0000,0.0015,0.0193
9108787,0.0000,0.0004,0.0146
9114794,0.0000,0.0000,0.0117
9120791,0.0000,0.0000,0.0085
9126788,0.0000,0.0000,0.0085
9132787,0.0000,0.0000,0.0069
9138788,0.0000,0.0000,0.0051
9144793,0.0000,0.0000,0.0036
9150786,0.0000,0.0000,0.0026
9156792,0.0000,0.0000,0.0008
9162787,0.0000,0.0000,0.0000
9168780,0.0000,0.0000,0.0000
9174774,0.0000,0.0000,0.0000
9180782,0.0000,0.0000,0.0000
9186782,0.0000,0.0000,0.0000
9192781,0.0000,0.0000,0.0000
9198779,0.0000,0.0000,0.0000
9204777,0.0000,0.0000,0.0000
9210790,0.0000,0.0000,0.0000
9216784,0.0000,0.0000,0.0000
9222780,0.0000,0.0000,0.0000
9228781,0.0000,0.0000,0.0001
9234788,0.0000,0.0000,0.0000
9240785,0.0073,0.0000,0.0007
9246790,0.0235,0.0000,0.0018
9252789,0.0535,0.0000,0.0012
9258796,0.1059,0.0000,0.0019
9264790,0.1991,0.0000,0.0006
9270795,0.2926,0.0000,0.0011
9276795,0.3730,0.0000,0.0005
9282790,0.4435,0.0000,0.0000
9288791,0.5037,0.0000,0.0000
9294786,0.5586,0.0000,0.0004
9300787,0.6015,0.0000,0.0000
9306784,0.6383,0.0000,0.0000
9312784,0.6693,0.0000,0.0007
9318792,0.6957,0.0000,0.0019
9324793,0.7231,0.0000,0.0009
9330789,0.7434,0.0000,0.0014
9336791,0.7603,0.0000,0.0028
9342787,0.7741,0.0116,0.0030
9348794,0.7867,0.0354,0.0014
9354789,0.7963,0.0787,0.0018
9360794,0.8047,0.1630,0.0012
9366791,0.8138,0.2679,0.0019
9372791,0.8244,0.3530,0.0012
9378797,0.8258,0.4294,0.0017
9384793,0.8281,0.4956,0.0024
9390790,0.8267,0.5510,0.0026
9396793,0.8239,0.5986,0.0038
9402788,0.8147,0.6392,0.0029
9408793,0.7947,0.6726,0.0017
9414789,0.7608,0.7024,0.0010
9420786,0.7124,0.7271,0.0021
9426790,0.6545,0.7487,0.0011
9432792,0.5904,0.7671,0.0000
9438791,0.5270,0.7834,0.0028
9444792,0.4641,0.7972,0.0077
9450793,0.4045,0.8093,0.0178
9456791,0.3485,0.8200,0.0431
9462795,0.2968,0.8276,0.0939
9468790,0.2519,0.8345,0.1825
9474789,0.2132,0.8404,0.2834
9480789,0.1809,0.8446,0.3689
9486791,0.1517,0.8466,0.4426
9492792,0.1292,0.8472,0.5069
9498781,0.1081,0.8424,0.5612
9504794,0.0915,0.8358,0.6096
9510788,0.0772,0.8310,0.6529
9516793,0.0658,0.8262,0.6899
9522787,0.0556,0.8224,0.7208
9528791,0.0472,0.8165,0.7476
9534789,0.0401,0.8135,0.7675
9540796,0.0340,0.8100,0.7877
9546790,0.0289,0.7917,0.8029
9552791,0.0242,0.7487,0.8191
9558790,0.0205,0.6833,0.8312
9564794,0.0168,0.6051,0.8419
9570795,0.0125,0.5246,0.8509
9576794,0.0109,0.4464,0.8570
9582790,0.0098,0.3789,0.8604
9588795,0.0082,0.3222,0.8643
9594790,0.0047,0.2720,0.8654
9600791,0.0048,0.2310,0.8682
9606793,0.0048,0.1962,0.8666
9612796,0.0021,0.1679,0.8690
9618787,0.0012,0.1418,0.8673
9624789,0.0009,0.1204,0.8619
9630789,0.0000,0.1018,0.8359
9636792,0.0000,0.0839,0.7755
9642790,0.0000,0.0715,0.6888
9648787,0.0000,0.0606,0.5947
9654790,0.0000,0.0513,0.5065
9660790,0.0000,0.0434,0.4321
9666789,0.0000,0.0367,0.3669
9672796,0.0000,0.0307,0.3084
9678790,0.0000,0.0262,0.2604
9684794,0.0000,0.0221,0.2210
9690786,0.0000,0.0193,0.1871
9696790,0.0000,0.0162,0.1583
9702792,0.0000,0.0129,0.1341
9708791,0.0000,0.0101,0.1150
9714793,0.0000,0.0087,0.0987
9720791,0.0000,0.0072,0.0834
9726792,0.0000,0.0046,0.0715
9732789,0.0000,0.0040,0.0604
9738788,0.0000,0.0036,0.0520
9744795,0.0000,0.0025,0.0431
9750791,0.0000,0.0016,0.0379
9756790,0.0000,0.0012,0.0332
9762794,0.0000,0.0004,0.0231
9768791,0.0000,0.0012,0.0176
9774790,0.0000,0.0018,0.0162
9780790,0.0000,0.0010,0.0144
9786789,0.0000,0.0007,0.0142
9792792,0.0000,0.0004,0.0116
9798788,0.0000,0.0000,0.0092
9804793,0.0000,0.0000,0.0084
9810792,0.0000,0.0000,0.0081
9816789,0.0000,0.0000,0.0078
9822793,0.0000,0.0000,0.0076
9828789,0.0000,0.0000,0.0054
9834792,0.0000,0.0000,0.0055
9840791,0.0000,0.0000,0.0076
9846794,0.0000,0.0000,0.0054
9852785,0.0000,0.0000,0.0025
9858792,0.0000,0.0012,0.0014
9864788,0.0000,0.0011,0.0025
9870791,0.0000,0.0008,0.0030
9876783,0.0000,0.0015,0.0022
9882797,0.0000,0.0011,0.0028
9888790,0.0000,0.0014,0.0030
9894795,0.0000,0.0023,0.0015
9900792,0.0000,0.0035,0.0000
9906782,0.0000,0.0031,0.0005
9912783,0.0000,0.0035,0.0027
9918794,0.0000,0.0034,0.0056
9924792,0.0000,0.0027,0.0057
9930789,0.0000,0.0018,0.0055
9936787,0.0000,0.0020,0.0042
9942786,0.0000,0.0015,0.0045
9948791,0.0000,0.0021,0.0048
9954792,0.0000,0.0016,0.0033
9960792,0.0000,0.0012,0.0041
9966798,0.0000,0.0004,0.0021
9972795,0.0000,0.0000,0.0027
9978788,0.0000,0.0000,0.0019
9984791,0.0000,0.0000,0.0039
9990791,0.0000,0.0000,0.0026
9996793,0.0000,0.0000,0.0018
10002790,0.0000,0.0000,0.0011
10008788,0.0000,0.0000,0.0019
10014790,0.0049,0.0000,0.0012
10020792,0.0159,0.0000,0.0016
10026785,0.0350,0.0000,0.0010
10032789,0.0677,0.0000,0.0028
10038797,0.1171,0.0000,0.0030
10044792,0.1994,0.0000,0.0018
10050790,0.2977,0.0000,0.0025
10056790,0.3795,0.0000,0.0030
10062792,0.4488,0.0000,0.0022
10068797,0.5065,0.0000,0.0028
10074791,0.5595,0.0000,0.0010
10080788,0.5996,0.0000,0.0000
10086782,0.6347,0.0000,0.0000
10092781,0.6648,0.0000,0.0000
10098787,0.6908,0.0000,0.0000
10104784,0.7128,0.0000,0.0000
10110780,0.7320,0.0000,0.0000
10116782,0.7490,0.0000,0.0003
10122795,0.7623,0.0000,0.0000
10128783,0.7747,0.0000,0.0005
10134793,0.7855,0.0000,0.0021
10140788,0.7944,0.0000,0.0010
10146788,0.8023,0.0000,0.0018
10152790,0.8084,0.0000,0.0005
10158794,0.8134,0.0000,0.0013
10164793,0.8203,0.0000,0.0017
10170791,0.8252,0.0025,0.0011
10176788,0.8279,0.0158,0.0005
10182800,0.8302,0.0394,0.0000
10188791,0.8313,0.0814,0.0000
10194788,0.8328,0.1721,0.0003
10200794,0.8329,0.2763,0.0000
10206786,0.8322,0.3645,0.0000
10212781,0.8297,0.4385,0.0000
10218782,0.8252,0.5027,0.0000
10224783,0.8221,0.5597,0.0000
10230789,0.8149,0.6057,0.0000
10236784,0.8031,0.6452,0.0000
10242782,0.7739,0.6784,0.0030
10248788,0.7280,0.7070,0.0075
10254791,0.6714,0.7310,0.0170
10260792,0.6090,0.7520,0.0370
10266782,0.5428,0.7699,0.0821
10272792,0.4772,0.7847,0.1628
10278789,0.4168,0.7984,0.2684
10284795,0.3570,0.8083,0.3574
10290790,0.3040,0.8181,0.4355
10296795,0.2580,0.8260,0.5035
10302794,0.2190,0.8315,0.5633
10308788,0.1855,0.8313,0.6145
10314786,0.1557,0.8271,0.6570
10320790,0.1300,0.8222,0.6941
10326786,0.1099,0.8174,0.7256
10332792,0.0934,0.8132,0.7524
10338789,0.0785,0.8114,0.7759
10344793,0.0664,0.8095,0.7959
10350790,0.0569,0.8073,0.8141
10356794,0.0489,0.7921,0.8297
10362791,0.0420,0.7477,0.8429
10368792,0.0362,0.6726,0.8541
10374786,0.0305,0.5838,0.8637
10380791,0.0258,0.4957,0.8714
10386794,0.0202,0.4211,0.8744
10392794,0.0171,0.3574,0.8792
10398794,0.0142,0.3036,0.8837
10404791,0.0112,0.2586,0.8858
10410795,0.0100,0.2189,0.8886
10416785,0.0087,0.1862,0.8900
10422790,0.0074,0.1567,0.8905
10428796,0.0062,0.1323,0.8869
10434788,0.0049,0.1116,0.8792
10440788,0.0044,0.0950,0.8713
10446795,0.0020,0.0792,0.8543
10452788,0.0000,0.0671,0.8018
10458794,0.0000,0.0559,0.7221
10464793,0.0000,0.0476,0.6321
10470790,0.0000,0.0399,0.5422
10476791,0.0000,0.0344,0.4605
10482796,0.0000,0.0294,0.3910
10488790,0.0000,0.0251,0.3343
10494792,0.0000,0.0202,0.2821
10500794,0.0000,0.0169,0.2394
10506788,0.0000,0.0139,0.2024
10512790,0.0000,0.0123,0.1713
10518795,0.0000,0.0109,0.1445
10524796,0.0000,0.0091,0.1234
10530796,0.0000,0.0082,0.1059
10542798,0.0000,0.0075,0.0913
10548790,0.0000,0.0065,0.0772
10554790,0.0000,0.0053,0.0669
10560796,0.0000,0.0043,0.0578
10566791,0.0000,0.0025,0.0480
10572787,0.0000,0.0022,0.0404
10578796,0.0000,0.0017,0.0326
10584790,0.0000,0.0013,0.0237
10590792,0.0000,0.0000,0.0214
10596783,0.0000,0.0000,0.0178
10602794,0.0000,0.0000,0.0157
10608791,0.0000,0.0000,0.0156
10614787,0.0000,0.0005,0.0129
10620788,0.0000,0.0005,0.0119
10626791,0.0000,0.0003,0.0090
10632787,0.0000,0.0000,0.0069
10638796,0.0000,0.0000,0.0038
10644793,0.0000,0.0000,0.0042
10650787,0.0000,0.0000,0.0032
10656788,0.0000,0.0000,0.0023
10662791,0.0000,0.0000,0.0025
10668792,0.0000,0.0000,0.0031
10674797,0.0000,0.0000,0.0036
10680790,0.0000,0.0000,0.0037
10686793,0.0000,0.0000,0.0037
10692790,0.0000,0.0000,0.0021
10698792,0.0000,0.0000,0.0004
10704792,0.0000,0.0000,0.0000
10710778,0.0000,0.0000,0.0000
10716773,0.0000,0.0000,0.0005
10722793,0.0000,0.0000,0.0014
10728793,0.0000,0.0000,0.0008
10734785,0.0000,0.0000,0.0000
10740784,0.0000,0.0000,0.0000
10746785,0.0000,0.0000,0.0003
10752794,0.0000,0.0000,0.0008
10758799,0.0000,0.0000,0.0000
10764777,0.0000,0.0000,0.0000
10770779,0.0000,0.0000,0.0002
10776791,0.0000,0.0000,0.0000
10782782,0.0000,0.0000,0.0011
10788792,0.0000,0.0000,0.0016
10794789,0.0000,0.0000,0.0009
10800791,0.0000,0.0000,0.0017
10806790,0.0023,0.0000,0.0021
10812791,0.0077,0.0000,0.0014
10818792,0.0216,0.0000,0.0000
10824783,0.0463,0.0000,0.0000
10830783,0.0863,0.0000,0.0007
10836791,0.1503,0.0000,0.0012
10842791,0.2453,0.0000,0.0023
10848791,0.3291,0.0000,0.0012
10854792,0.4031,0.0000,0.0003
10860795,0.4683,0.0000,0.0012
10866796,0.5240,0.0000,0.0016
10872791,0.5724,0.0000,0.0006
10878795,0.6130,0.0000,0.0018
10884793,0.6475,0.0000,0.0028
10890792,0.6783,0.0000,0.0037
10896793,0.7044,0.0000,0.0021
10902796,0.7244,0.0000,0.0027
10908790,0.7439,0.0000,0.0032
10914788,0.7604,0.0000,0.0020
10920793,0.7745,0.0039,0.0033
10926793,0.7885,0.0177,0.0034
10932785,0.7981,0.0427,0.0018
10938793,0.8059,0.0907,0.0028
10944794,0.8084,0.1898,0.0034
10950794,0.8153,0.2930,0.0025
10956794,0.8195,0.3814,0.0030
10962792,0.8205,0.4573,0.0022
10968793,0.8194,0.5204,0.0011
10974796,0.8180,0.5733,0.0015
10980787,0.8133,0.6180,0.0019
10986794,0.8086,0.6540,0.0023
10992789,0.8028,0.6862,0.0075
10998793,0.7851,0.7143,0.0147
11004787,0.7468,0.7378,0.0294
11010792,0.6871,0.7565,0.0606
11016786,0.6209,0.7740,0.1262
11022788,0.5501,0.7893,0.2369
11028793,0.4796,0.8019,0.3307
11034790,0.4140,0.8120,0.4084
11040792,0.3518,0.8175,0.4772
11046794,0.2996,0.8191,0.5406
11052790,0.2546,0.8174,0.5948
11058789,0.2166,0.8153,0.6406
11064783,0.1821,0.8135,0.6792
11070795,0.1542,0.8117,0.7116
11076790,0.1310,0.8094,0.7399
11082792,0.1085,0.8075,0.7642
11088796,0.0924,0.8059,0.7843
11094796,0.0791,0.8038,0.8009
11100790,0.0666,0.7909,0.8158
11106790,0.0548,0.7534,0.8284
11112784,0.0429,0.6914,0.8395
11118793,0.0347,0.6173,0.8482
11124790,0.0295,0.5402,0.8547
11130790,0.0247,0.4640,0.8608
11136792,0.0184,0.3952,0.8633
11142796,0.0150,0.3361,0.8638
11148789,0.0124,0.2848,0.8613
11154788,0.0088,0.2416,0.8574
11160790,0.0086,0.2055,0.8501
11166797,0.0081,0.1745,0.8299
11172794,0.0065,0.1477,0.7787
11178794,0.0077,0.1240,0.6992
11184790,0.0074,0.1056,0.6099
11190795,0.0056,0.0906,0.5207
11196788,0.0042,0.0768,0.4422
11202787,0.0015,0.0651,0.3755
11208784,0.0004,0.0544,0.3198
11214788,0.0008,0.0471,0.2714
11220790,0.0009,0.0398,0.2316
11226791,0.0007,0.0330,0.1982
11232795,0.0000,0.0275,0.1670
11238792,0.0014,0.0239,0.1406
11244798,0.0000,0.0194,0.1184
11250792,0.0000,0.0163,0.1002
11256793,0.0000,0.0130,0.0821
11262794,0.0000,0.0108,0.0691
11268792,0.0000,0.0087,0.0576
11274795,0.0000,0.0055,0.0482
11280796,0.0000,0.0045,0.0423
11286791,0.0000,0.0029,0.0372
11292791,0.0000,0.0023,0.0329
11298792,0.0000,0.0004,0.0272
11304790,0.0000,0.0008,0.0241
11310786,0.0000,0.0005,0.0197
11316787,0.0000,0.0006,0.0164
11322795,0.0000,0.0010,0.0125
11328791,0.0000,0.0027,0.0112
11334790,0.0000,0.0014,0.0108
11340790,0.0000,0.0006,0.0102
11346792,0.0000,0.0000,0.0076
11352791,0.0000,0.0000,0.0077
11358790,0.0000,0.0000,0.0051
11364792,0.0000,0.0000,0.0056
11370797,0.0000,0.0000,0.0034
11376786,0.0000,0.0000,0.0038
11382791,0.0000,0.0000,0.0028
11388793,0.0000,0.0000,0.0013
11394798,0.0000,0.0000,0.0018
11400793,0.0000,0.0000,0.0021
11406793,0.0000,0.0000,0.0010
11412793,0.0000,0.0000,0.0005
11418791,0.0000,0.0000,0.0010
11424790,0.0000,0.0000,0.0000
11430786,0.0000,0.0000,0.0000
11436784,0.0000,0.0000,0.0000
11442780,0.0000,0.0000,0.0000
11448779,0.0000,0.0000,0.0000
11454777,0.0000,0.0000,0.0000
11460779,0.0000,0.0000,0.0000
11466779,0.0000,0.0000,0.0000
11472773,0.0000,0.0000,0.0000
11478778,0.0000,0.0032,0.0000
11484779,0.0000,0.0026,0.0000
11490783,0.0042,0.0023,0.0000
11496781,0.0139,0.0018,0.0000
11502788,0.0353,0.0013,0.0000
11508785,0.0775,0.0019,0.0000
11514786,0.1537,0.0014,0.0000
11520786,0.2518,0.0007,0.0000
11526785,0.3394,0.0000,0.0000
11532781,0.4124,0.0000,0.0000
11538786,0.4762,0.0000,0.0000
11544782,0.5307,0.0000,0.0000
11550788,0.5764,0.0000,0.0000
11556784,0.6176,0.0000,0.0000
11562784,0.6520,0.0000,0.0000
11568782,0.6837,0.0000,0.0000
11574788,0.7060,0.0000,0.0000
11580783,0.7268,0.0000,0.0000
11586786,0.7457,0.0000,0.0000
11592786,0.7589,0.0000,0.0000
11598784,0.7718,0.0000,0.0000
11604783,0.7825,0.0050,0.0000
11610788,0.7885,0.0142,0.0000
11616781,0.7976,0.0275,0.0000
11622793,0.8038,0.0493,0.0000
11628784,0.8092,0.0865,0.0000
11634783,0.8134,0.1537,0.0000
11640789,0.8184,0.2559,0.0000
11646789,0.8227,0.3441,0.0000
11652788,0.8255,0.4188,0.0000
11658788,0.8259,0.4856,0.0000
11664794,0.8246,0.5421,0.0000
11670783,0.8220,0.5928,0.0016
11676789,0.8174,0.6339,0.0000
11682783,0.8117,0.6675,0.0000
11688784,0.8050,0.6970,0.0006
11694793,0.7931,0.7218,0.0018
11700789,0.7619,0.7435,0.0032
11706787,0.7106,0.7616,0.0046
11712791,0.6479,0.7781,0.0076
11718790,0.5795,0.7917,0.0127
11724786,0.5087,0.8030,0.0194
11730789,0.4399,0.8125,0.0364
11736791,0.3756,0.8206,0.0679
11742794,0.3245,0.8275,0.1167
11748792,0.2741,0.8331,0.1818
11754794,0.2329,0.8374,0.2779
11760790,0.1982,0.8374,0.3659
11766794,0.1678,0.8310,0.4446
11772790,0.1429,0.8262,0.5109
11778792,0.1208,0.8210,0.5680
11784788,0.1007,0.8170,0.6168
11790795,0.0852,0.8140,0.6592
11796782,0.0699,0.8134,0.6947
11802795,0.0574,0.8085,0.7248
11808790,0.0484,0.8061,0.7504
11814791,0.0403,0.7948,0.7712
11820793,0.0325,0.7669,0.7902
11826792,0.0217,0.7202,0.8066
11832791,0.0183,0.6598,0.8196
11838798,0.0150,0.5918,0.8314
11844788,0.0138,0.5300,0.8407
11850797,0.0122,0.4598,0.8489
11856790,0.0095,0.3927,0.8559
11862791,0.0080,0.3322,0.8612
11868793,0.0065,0.2825,0.8660
11874790,0.0046,0.2410,0.8701
11880791,0.0044,0.2050,0.8732
11886790,0.0040,0.1747,0.8749
11892796,0.0025,0.1480,0.8770
11898784,0.0043,0.1252,0.8784
11904790,0.0036,0.1066,0.8787
11910794,0.0033,0.0904,0.8779
11916788,0.0030,0.0770,0.8762
11922792,0.0020,0.0652,0.8494
11928794,0.0000,0.0553,0.7813
11934793,0.0005,0.0464,0.6917
11940796,0.0001,0.0386,0.5972
11946785,0.0000,0.0340,0.5089
11952790,0.0000,0.0283,0.4322
11958791,0.0001,0.0249,0.3680
11964795,0.0000,0.0206,0.3124
11970796,0.0008,0.0167,0.2675
11976787,0.0059,0.0130,0.2283
11982787,0.0047,0.0095,0.1950
11988797,0.0037,0.0078,0.1650
11994788,0.0031,0.0072,0.1375
12000792,0.0006,0.0066,0.1155
12006791,0.0000,0.0047,0.0991
12012791,0.0000,0.0038,0.0848
12018788,0.0000,0.0027,0.0734
12024788,0.0000,0.0011,0.0620
12030786,0.0000,0.0000,0.0536
12036797,0.0000,0.0000,0.0465
12042789,0.0000,0.0000,0.0385
12048790,0.0000,0.0000,0.0340
12054792,0.0000,0.0000,0.0302
12060795,0.0000,0.0000,0.0263
12066792,0.0000,0.0000,0.0233
12072793,0.0000,0.0000,0.0207
12078790,0.0000,0.0000,0.0145
12084797,0.0000,0.0000,0.0116
12090793,0.0000,0.0000,0.0085
12096790,0.0000,0.0000,0.0091
12102788,0.0000,0.0000,0.0084
12108786,0.0000,0.0000,0.0067
12114788,0.0000,0.0000,0.0070
12120789,0.0007,0.0000,0.0069
12126790,0.0000,0.0000,0.0051
12132791,0.0000,0.0000,0.0036
12138792,0.0000,0.0000,0.0043
12144790,0.0000,0.0000,0.0046
12150795,0.0000,0.0000,0.0049
12156793,0.0000,0.0000,0.0037
12162790,0.0000,0.0000,0.0018
12168795,0.0000,0.0000,0.0011
12174794,0.0000,0.0000,0.0015
12180800,0.0000,0.0000,0.0009
12186794,0.0033,0.0000,0.0017
12192794,0.0095,0.0000,0.0004
12198792,0.0195,0.0000,0.0000
12204783,0.0302,0.0000,0.0000
12210789,0.0444,0.0000,0.0000
12216782,0.0668,0.0000,0.0000
12222788,0.0948,0.0000,0.0000
12228785,0.1396,0.0000,0.0000
12234789,0.2137,0.0000,0.0000
12240788,0.2970,0.0000,0.0000
12246782,0.3691,0.0000,0.0000
12252789,0.4315,0.0000,0.0000
12258785,0.4840,0.0000,0.0010
12264792,0.5295,0.0000,0.0031
12270793,0.5682,0.0000,0.0000
12276785,0.6021,0.0000,0.0000
12282785,0.6316,0.0000,0.0000
12288785,0.6566,0.0000,0.0000
12294788,0.6795,0.0000,0.0000
12300783,0.6996,0.0000,0.0000
12306789,0.7169,0.0000,0.0000
12312786,0.7328,0.0000,0.0000
12318777,0.7460,0.0000,0.0000
12324780,0.7569,0.0003,0.0000
12330786,0.7659,0.0001,0.0000
12336787,0.7747,0.0046,0.0000
12342788,0.7822,0.0078,0.0000
12348784,0.7894,0.0160,0.0000
12354787,0.7952,0.0314,0.0000
12360782,0.7996,0.0549,0.0000
12366784,0.8042,0.0984,0.0000
12372787,0.8072,0.1804,0.0000
12378786,0.8104,0.2796,0.0017
12384796,0.8119,0.3643,0.0011
12390789,0.8141,0.4366,0.0022
12396795,0.8159,0.4998,0.0031
12402788,0.8180,0.5538,0.0019
12408789,0.8179,0.6058,0.0012
12414790,0.8080,0.6436,0.0017
12420789,0.7833,0.6767,0.0007
12426789,0.7408,0.7042,0.0035
12432793,0.6836,0.7279,0.0009
12438798,0.6194,0.7490,0.0000
12444782,0.5519,0.7667,0.0000
12450787,0.4856,0.7817,0.0000
12456785,0.4213,0.7948,0.0000
12462779,0.3586,0.8049,0.0000
12468782,0.3045,0.8142,0.0000
12474782,0.2585,0.8224,0.0032
12480794,0.2197,0.8294,0.0100
12486798,0.1867,0.8343,0.0208
12492787,0.1589,0.8374,0.0443
12498788,0.1322,0.8361,0.0916
12504790,0.1126,0.8329,0.1865
12510791,0.0937,0.8274,0.2889
12516793,0.0751,0.8218,0.3762
12522793,0.0638,0.8187,0.4534
12528783,0.0541,0.8157,0.5208
12534794,0.0460,0.8112,0.5783
12540792,0.0387,0.8093,0.6282
12546790,0.0303,0.8064,0.6710
12552799,0.0254,0.8046,0.7077
12558792,0.0216,0.8024,0.7382
12564796,0.0166,0.8005,0.7648
12570790,0.0123,0.7976,0.7874
12576792,0.0096,0.7808,0.8053
12582795,0.0084,0.7354,0.8215
12588790,0.0051,0.6645,0.8353
12594795,0.0043,0.5827,0.8466
12600791,0.0030,0.4988,0.8563
12606787,0.0025,0.4228,0.8635
12612792,0.0024,0.3595,0.8683
12618796,0.0014,0.3057,0.8734
12624793,0.0000,0.2600,0.8774
12630791,0.0000,0.2211,0.8791
12636794,0.0000,0.1878,0.8806
12642794,0.0000,0.1584,0.8802
12648793,0.0000,0.1338,0.8771
12654790,0.0000,0.1125,0.8539
12660792,0.0000,0.0951,0.7981
12666790,0.0000,0.0799,0.7167
12672795,0.0000,0.0681,0.6271
12678798,0.0000,0.0563,0.5407
12684792,0.0000,0.0480,0.4615
12690786,0.0000,0.0406,0.3912
12696789,0.0000,0.0340,0.3315
12702797,0.0000,0.0287,0.2827
12708798,0.0000,0.0242,0.2392
12714790,0.0000,0.0204,0.2016
12720793,0.0000,0.0164,0.1723
12726794,0.0000,0.0134,0.1471
12732789,0.0000,0.0109,0.1246
12738791,0.0000,0.0064,0.1048
12744790,0.0000,0.0055,0.0900
12750794,0.0000,0.0042,0.0788
12756794,0.0000,0.0017,0.0653
12762796,0.0021,0.0000,0.0571
12768790,0.0000,0.0000,0.0481
12774791,0.0000,0.0000,0.0405
12780791,0.0000,0.0000,0.0350
12786787,0.0000,0.0000,0.0307
12792788,0.0000,0.0000,0.0244
12798789,0.0000,0.0000,0.0200
12804792,0.0000,0.0000,0.0176
12810786,0.0000,0.0000,0.0145
12816789,0.0000,0.0000,0.0120
12822789,0.0000,0.0000,0.0094
12828794,0.0000,0.0000,0.0076
12834790,0.0000,0.0000,0.0074
12840787,0.0000,0.0000,0.0055
12846790,0.0000,0.0000,0.0043
12852798,0.0000,0.0000,0.0046
12858788,0.0000,0.0000,0.0045
12864793,0.0000,0.0000,0.0045
12870787,0.0000,0.0000,0.0031
12876793,0.0000,0.0000,0.0032
12882790,0.0000,0.0017,0.0037
12888795,0.0000,0.0012,0.0047
12894789,0.0000,0.0009,0.0053
12900786,0.0000,0.0005,0.0041
12906796,0.0000,0.0000,0.0041
12912791,0.0000,0.0000,0.0041
12918791,0.0000,0.0000,0.0027
12924789,0.0000,0.0000,0.0039
12930793,0.0000,0.0000,0.0016
12936789,0.0000,0.0000,0.0020
12942794,0.0000,0.0000,0.0026
12948791,0.0000,0.0000,0.0028
12954791,0.0000,0.0000,0.0013
12960788,0.0025,0.0000,0.0018
12966792,0.0076,0.0000,0.0021
12972787,0.0224,0.0000,0.0024
12978793,0.0475,0.0000,0.0033
12984794,0.0935,0.0000,0.0024
12990790,0.1797,0.0000,0.0050
12996792,0.2786,0.0000,0.0038
13002791,0.3639,0.0000,0.0022
13008791,0.4377,0.0000,0.0045
13014793,0.4991,0.0000,0.0031
13020795,0.5507,0.0006,0.0032
13026794,0.5937,0.0000,0.0020
13032794,0.6311,0.0012,0.0003
13038791,0.6632,0.0002,0.0009
13044790,0.6908,0.0000,0.0003
13050786,0.7145,0.0000,0.0009
13056788,0.7349,0.0000,0.0014
13062789,0.7514,0.0000,0.0018
13068792,0.7663,0.0000,0.0011
13074794,0.7784,0.0000,0.0015
13080793,0.7881,0.0000,0.0026
13086796,0.7975,0.0052,0.0015
13092791,0.8046,0.0212,0.0002
13098790,0.8107,0.0470,0.0011
13104796,0.8161,0.0916,0.0022
13110790,0.8190,0.1797,0.0015
13116792,0.8221,0.2831,0.0022
13122790,0.8224,0.3696,0.0000
13128787,0.8202,0.4422,0.0005
13134788,0.8164,0.5041,0.0017
13140793,0.8103,0.5585,0.0027
13146790,0.8057,0.6044,0.0016
13152785,0.7976,0.6427,0.0006
13158791,0.7837,0.6756,0.0014
13164795,0.7518,0.7036,0.0022
13170796,0.7028,0.7281,0.0004
13176798,0.6421,0.7482,0.0000
13182785,0.5760,0.7660,0.0000
13188784,0.5088,0.7868,0.0000
13194785,0.4439,0.7992,0.0000
13200783,0.3840,0.8096,0.0000
13206782,0.3280,0.8185,0.0000
13212789,0.2782,0.8264,0.0004
13218787,0.2364,0.8308,0.0010
13224793,0.2003,0.8331,0.0031
13230791,0.1697,0.8303,0.0119
13236792,0.1439,0.8260,0.0324
13242791,0.1225,0.8199,0.0708
13248793,0.1041,0.8154,0.1542
13254792,0.0893,0.8119,0.2657
13260795,0.0755,0.8089,0.3609
13266788,0.0636,0.8064,0.4407
13272793,0.0534,0.8032,0.5093
13278791,0.0426,0.8002,0.5662
13284791,0.0361,0.7956,0.6123
13290798,0.0309,0.7669,0.6548
13296794,0.0262,0.7090,0.6906
13302790,0.0220,0.6323,0.7203
13308791,0.0181,0.5495,0.7463
13314786,0.0144,0.4686,0.7683
